time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4468337,,,,,,,,3.87109375,6.97265625,-4.625,-0.7265625,-0.404296875,-1.28515625,4.4296875,0.48046875,-1.8515625,1.0
4468338,,,,,,,,4.8359375,4.89453125,-4.5390625,-0.673828125,-0.390625,-1.208984375,5.5078125,-1.62890625,-1.8125,1.0
4468339,,,,,,,,4.6484375,4.49609375,-4.44921875,-0.68359375,-0.384765625,-1.23828125,5.4296875,-2.05078125,-1.77734375,1.0
4468340,36.01257533333333,129.31939083333333,71.2931276276298,19.45514132887739,3.5,51.0,,2.6015625,3.9609375,-2.84375,-1.45703125,0.451171875,-1.59765625,3.59375,-2.625,-0.28125,1.0
4468341,,,,,,,,0.40625,5.2890625,-1.6015625,-0.640625,0.205078125,-0.650390625,1.484375,-1.3203125,0.90625,1.0
4468342,,,,,,,,-1.84765625,7.3046875,-0.14453125,-0.685546875,0.423828125,0.052734375,-0.73828125,0.671875,2.3203125,1.0
4468343,,,,,,,,-3.66015625,9.25,2.046875,-0.783203125,0.52734375,0.689453125,-2.57421875,2.5859375,4.47265625,1.0
4468344,,,,,,,,-4.609375,9.2109375,3.44921875,-0.798828125,0.478515625,1.080078125,-3.5703125,2.5078125,5.8046875,1.0
4468345,,,,,,,,-5.375,7.796875,3.3125,-0.81640625,0.291015625,1.306640625,-4.4140625,1.0546875,5.6171875,1.0
4468346,,,,,,,,-5.98828125,3.0703125,4.25390625,-0.763671875,0.123046875,1.37109375,-5.06640625,-3.6953125,6.53125,1.0
4468347,,,,,,,,-8.69921875,-12.52734375,12.00390625,-0.60546875,-0.390625,1.46875,-7.86328125,-19.32421875,14.23828125,1.0
4468348,,,,,,,,-2.0859375,-27.09375,12.81640625,-0.435546875,-1.03125,1.294921875,-1.3125,-33.92578125,15.00390625,1.0
4468349,,,,,,,,6.2890625,-41.12109375,8.10546875,-0.255859375,-1.517578125,0.65234375,7.0390625,-47.9765625,10.25390625,1.0
4468350,36.01257816666667,129.31939416666668,71.59362296961177,19.769528269133293,3.7,48.0,,-0.828125,-24.47265625,10.65625,-1.45703125,0.451171875,-1.59765625,3.59375,-2.625,-0.28125,1.0
