time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4067204,,,,,,,,3.5546875,-6.30078125,4.19140625,-0.7109375,-0.236328125,0.1015625,3.6484375,-15.8203125,5.45703125
4067205,,,,,,,,1.421875,-3.48828125,2.64453125,-0.87890625,-0.4921875,0.076171875,1.5,-13.02734375,3.80859375
4067206,,,,,,,,-0.0703125,-2.9375,2.25,-1.052734375,-0.58984375,0.05078125,0.0078125,-12.4921875,3.3125
4067207,,,,,,,,-0.58203125,-3.3046875,2.53515625,-0.921875,-0.654296875,-0.01953125,-0.48828125,-12.875,3.50390625
4067208,,,,,,,,-0.484375,-3.296875,2.375,-0.041015625,-0.37109375,-0.13671875,-0.375,-12.87890625,3.2734375
4067209,,,,,,,,-0.15625,-2.4921875,1.546875,0.458984375,-0.21875,-0.1875,-0.03125,-12.07421875,2.46875
4067210,36.01255916666666,129.3191955,53.68396143982761,17.66117512752288,1.3,324.0,,-0.0625,-1.7265625,1.35546875,0.53515625,-0.34375,-0.166015625,0.0859375,-11.30859375,2.35546875
4067211,,,,,,,,0.1796875,-0.8515625,1.1484375,0.47265625,-0.43359375,-0.103515625,0.3515625,-10.421875,2.203125
4067212,,,,,,,,0.2890625,-0.59375,1.0859375,0.482421875,-0.4375,-0.060546875,0.46875,-10.16015625,2.1640625
4067213,,,,,,,,0.1328125,0.44921875,0.73046875,0.564453125,-0.39453125,0.015625,0.3125,-9.1171875,1.85546875
4067214,,,,,,,,-0.05859375,1.09375,0.37109375,0.595703125,-0.318359375,0.08984375,0.12109375,-8.46875,1.55078125
4067215,,,,,,,,-0.1640625,1.8125,-0.10546875,0.583984375,-0.259765625,0.158203125,0.0078125,-7.7421875,1.12890625
4067216,,,,,,,,-0.00390625,2.3515625,-0.2890625,0.55859375,-0.259765625,0.177734375,0.16015625,-7.203125,0.9765625
4067217,,,,,,,,0.2421875,2.76953125,-0.375,0.494140625,-0.265625,0.203125,0.390625,-6.78515625,0.9375
4067218,,,,,,,,0.1875,3.0,-0.5390625,0.4375,-0.26953125,0.20703125,0.3125,-6.5546875,0.8203125
4067219,,,,,,,,0.04296875,3.109375,-0.5625,0.404296875,-0.2578125,0.20703125,0.16015625,-6.44140625,0.8203125
4067220,36.01256,129.31919466666668,53.60883638407035,17.753640697094866,1.2000000000000002,324.0,,-0.28515625,3.4140625,-0.78515625,0.53515625,-0.34375,-0.166015625,0.0859375,-11.30859375,2.35546875
4067221,,,,,,,,-0.1640625,3.40625,-0.82421875,0.29296875,-0.302734375,0.203125,-0.0703125,-6.1328125,0.62890625
4067222,,,,,,,,0.65625,3.4765625,-0.73046875,0.216796875,-0.298828125,0.212890625,0.734375,-6.05859375,0.74609375
4067223,,,,,,,,0.94140625,3.359375,-0.6328125,0.150390625,-0.240234375,0.236328125,1.00390625,-6.17578125,0.859375
4067224,,,,,,,,1.1953125,3.0546875,-0.5703125,0.080078125,-0.162109375,0.265625,1.234375,-6.4765625,0.9375
4067225,,,,,,,,1.37109375,2.9375,-0.65625,0.01953125,-0.138671875,0.2890625,1.38671875,-6.59375,0.859375
4067226,,,,,,,,1.59375,2.59375,-0.9609375,-0.048828125,-0.12890625,0.279296875,1.578125,-6.94140625,0.5546875
4067227,,,,,,,,1.734375,2.25,-1.14453125,-0.099609375,-0.08984375,0.26953125,1.6953125,-7.28125,0.36328125
4067228,,,,,,,,1.6796875,1.828125,-1.25390625,-0.0859375,-0.037109375,0.244140625,1.6171875,-7.70703125,0.24609375
4067229,,,,,,,,1.54296875,1.63671875,-1.19921875,-0.041015625,-0.015625,0.23046875,1.46484375,-7.89453125,0.28515625
4067230,36.01256083333333,129.31919383333334,53.533711331623905,17.84610626710483,1.2000000000000002,325.0,,1.3046875,1.3671875,-1.08203125,0.029296875,-0.015625,0.189453125,1.1953125,-8.16796875,0.40234375
4067231,,,,,,,,1.05078125,1.29296875,-0.8984375,0.0546875,0.0078125,0.15234375,0.92578125,-8.23828125,0.59375
4067232,,,,,,,,0.80078125,1.0546875,-0.90625,0.0859375,0.072265625,0.09765625,0.66015625,-8.47265625,0.59375
4067233,,,,,,,,0.76953125,1.015625,-0.9140625,0.095703125,0.109375,0.072265625,0.62109375,-8.51171875,0.59375
4067234,,,,,,,,0.6640625,0.703125,-0.76953125,0.1328125,0.216796875,0.017578125,0.5078125,-8.81640625,0.74609375
4067235,,,,,,,,0.515625,0.47265625,-0.671875,0.185546875,0.283203125,-0.005859375,0.3515625,-9.04296875,0.859375
4067236,,,,,,,,0.40234375,0.28125,-0.65625,0.2578125,0.3125,-0.017578125,0.23828125,-9.23828125,0.8984375
4067237,,,,,,,,0.35546875,0.234375,-0.6875,0.310546875,0.326171875,-0.021484375,0.19921875,-9.2734375,0.8984375
4067238,,,,,,,,0.31640625,0.265625,-0.7421875,0.322265625,0.330078125,-0.021484375,0.16015625,-9.23828125,0.859375
4067239,,,,,,,,0.32421875,0.2578125,-0.734375,0.333984375,0.341796875,-0.033203125,0.16015625,-9.23828125,0.8984375
4067240,36.01256166666667,129.31919283333335,53.44356138104982,17.938571745891256,1.2000000000000002,320.0,,0.28515625,0.2109375,-0.6640625,0.3671875,0.328125,-0.033203125,0.12109375,-9.27734375,1.015625
4067241,,,,,,,,0.25,0.08984375,-0.734375,0.376953125,0.294921875,-0.033203125,0.0859375,-9.3828125,0.9765625
4067242,,,,,,,,0.29296875,-0.140625,-0.75,0.373046875,0.279296875,-0.03125,0.12109375,-9.6171875,0.9765625
4067243,,,,,,,,0.37109375,-1.12890625,-0.9921875,0.271484375,0.17578125,-0.0078125,0.19921875,-10.57421875,0.8203125
4067244,,,,,,,,0.140625,-1.24609375,-0.9765625,0.201171875,0.140625,0.009765625,-0.03125,-10.69140625,0.859375
4067245,,,,,,,,0.109375,-0.82421875,-0.80078125,0.09375,0.087890625,0.0234375,-0.0703125,-10.26953125,1.05078125
4067246,,,,,,,,0.265625,-0.3359375,-0.609375,0.044921875,0.0625,0.0390625,0.0859375,-9.77734375,1.2421875
4067247,,,,,,,,0.33984375,-0.140625,-0.5703125,-0.1171875,0.005859375,0.06640625,0.3515625,-9.46484375,1.2421875
4067248,,,,,,,,0.9609375,-0.02734375,-0.74609375,-0.20703125,-0.025390625,0.0859375,1.04296875,-9.58203125,1.015625
4067249,,,,,,,,1.23046875,-0.1328125,-0.8125,-0.244140625,-0.0390625,0.09375,1.2734375,-9.84765625,0.9765625
4067250,36.01256266666667,129.31919183333332,53.3534113179329,18.049530431559223,1.3,318.0,,1.62109375,-1.4765625,-1.17578125,-0.279296875,-0.052734375,0.111328125,1.42578125,-10.921875,0.62890625
4067251,,,,,,,,1.13671875,-3.0,-1.37109375,-0.296875,-0.0625,0.13671875,0.92578125,-12.453125,0.40234375
4067252,,,,,,,,-0.04296875,-2.42578125,0.046875,-0.326171875,-0.076171875,0.16796875,-0.26171875,-11.87890625,1.78125
4067253,,,,,,,,-0.984375,-0.80859375,1.30859375,-0.451171875,-0.08203125,0.193359375,-1.21875,-10.265625,3.00390625
4067254,,,,,,,,-1.04296875,-1.14453125,1.35546875,-0.6328125,-0.013671875,0.201171875,-1.29296875,-10.609375,3.00390625
4067255,,,,,,,,-1.09765625,-2.73828125,1.46484375,-0.841796875,0.044921875,0.19140625,-1.37109375,-12.21875,3.04296875
4067256,,,,,,,,-1.08984375,-3.3046875,1.66015625,-0.919921875,0.091796875,0.1796875,-1.37109375,-12.796875,3.19921875
4067257,,,,,,,,-1.3125,-3.98828125,2.05859375,-0.89453125,0.306640625,0.119140625,-1.6015625,-13.48828125,3.50390625
4067258,,,,,,,,-1.83203125,-4.35546875,2.78125,-0.626953125,0.53515625,0.09375,-2.13671875,-13.8671875,4.15625
4067259,,,,,,,,-1.65625,-4.046875,3.5234375,-0.453125,0.53125,0.12890625,-1.984375,-13.5625,4.84375
4067260,36.012563500000006,129.31919083333332,53.26326137171949,18.14199591353149,1.2000000000000002,317.0,,-1.06640625,-3.34375,3.6875,-0.279296875,-0.052734375,0.111328125,1.42578125,-10.921875,0.62890625
4067261,,,,,,,,0.13671875,-2.26171875,1.87890625,-0.69140625,0.2421875,0.15625,-0.22265625,-11.796875,3.08203125
4067262,,,,,,,,0.28515625,-1.796875,1.60546875,-0.28515625,0.408203125,0.134765625,-0.10546875,-11.34375,2.73828125
4067263,,,,,,,,0.14453125,-1.25,1.6953125,0.078125,0.38671875,0.10546875,-0.26171875,-10.80859375,2.8125
4067264,,,,,,,,-0.296875,-0.828125,1.90234375,0.375,0.318359375,0.0546875,-0.71875,-10.38671875,3.04296875
4067265,,,,,,,,-0.4453125,-0.53125,1.625,0.541015625,0.232421875,0.017578125,-0.875,-10.08203125,2.8125
4067266,,,,,,,,-0.48046875,-0.5234375,1.41015625,0.54296875,0.203125,-0.01171875,-0.91015625,-10.08203125,2.62109375
4067267,,,,,,,,-0.453125,-0.1484375,1.01171875,0.50390625,0.1796875,-0.083984375,-0.875,-9.6953125,2.27734375
4067268,,,,,,,,-0.26953125,0.2734375,0.890625,0.4765625,0.150390625,-0.189453125,-0.68359375,-9.27734375,2.203125
4067269,,,,,,,,-0.10546875,1.0703125,0.55859375,0.3984375,0.12109375,-0.28515625,-0.48828125,-8.46875,1.93359375
4067270,36.0125645,129.31918983333335,53.17311131928648,18.252954600664815,1.3,317.0,,0.24609375,2.06640625,0.06640625,0.353515625,0.08984375,-0.314453125,-0.10546875,-7.47265625,1.47265625
4067271,,,,,,,,0.2890625,2.48046875,-0.23828125,0.330078125,0.041015625,-0.306640625,0.046875,-6.90234375,1.12890625
4067272,,,,,,,,0.359375,2.6328125,-0.33203125,0.34375,0.044921875,-0.296875,0.046875,-6.59765625,1.015625
4067273,,,,,,,,0.2421875,3.046875,-0.515625,0.400390625,0.05078125,-0.27734375,-0.0703125,-6.32421875,0.8984375
4067274,,,,,,,,0.1953125,3.19921875,-0.6171875,0.416015625,0.05078125,-0.2734375,-0.14453125,-6.171875,0.9375
4067275,,,,,,,,0.00390625,3.4296875,-0.640625,0.423828125,0.07421875,-0.271484375,-0.453125,-6.015625,0.8203125
4067276,,,,,,,,-0.31640625,3.5,-0.796875,0.400390625,0.078125,-0.2734375,-0.7578125,-5.98046875,0.8203125
4067277,,,,,,,,-0.5625,3.53515625,-0.8203125,0.380859375,0.080078125,-0.279296875,-0.8359375,-6.015625,0.70703125
4067278,,,,,,,,-1.0234375,3.26171875,-1.01953125,0.326171875,0.06640625,-0.287109375,-1.2578125,-6.36328125,0.515625
4067279,,,,,,,,-1.109375,3.14453125,-1.1875,0.306640625,0.060546875,-0.28515625,-1.33203125,-6.48046875,0.4765625
4067280,36.01256516666667,129.319189,53.09798638332146,18.32692696879246,1.2000000000000002,317.0,,0.24609375,2.06640625,0.06640625,0.244140625,-0.005859375,-0.2890625,-0.10546875,-7.47265625,1.47265625
4067281,,,,,,,,-1.484375,2.44140625,-1.10546875,0.22265625,-0.02734375,-0.26953125,-1.5625,-7.05078125,0.66796875
4067282,,,,,,,,-1.4296875,2.125,-1.12109375,0.203125,-0.048828125,-0.244140625,-1.484375,-7.36328125,0.66796875
4067283,,,,,,,,-1.33984375,2.01171875,-1.21875,0.158203125,-0.064453125,-0.2109375,-1.37109375,-7.46875,0.59375
4067284,,,,,,,,-1.1328125,1.58203125,-1.265625,0.099609375,-0.048828125,-0.162109375,-1.140625,-7.89453125,0.5546875
4067285,,,,,,,,-0.94921875,1.3125,-1.234375,0.033203125,-0.033203125,-0.111328125,-0.94921875,-8.1640625,0.59375
4067286,,,,,,,,-0.765625,1.0390625,-1.19921875,0.017578125,-0.033203125,-0.083984375,-0.7578125,-8.4296875,0.62890625
4067287,,,,,,,,-0.54296875,0.84765625,-1.16015625,0.015625,-0.04296875,-0.033203125,-0.52734375,-8.6171875,0.66796875
4067288,,,,,,,,-0.27734375,0.6171875,-1.16796875,0.033203125,-0.06640625,0.0,-0.26171875,-8.8515625,0.66796875
4067289,,,,,,,,-0.16015625,0.42578125,-1.12109375,0.0390625,-0.095703125,0.015625,-0.14453125,-9.0390625,0.70703125
4067290,36.012566,129.319188,53.00783644264895,18.419392451407802,1.2000000000000002,317.0,,-0.16015625,0.1875,-1.12890625,0.244140625,-0.005859375,-0.2890625,-0.10546875,-7.47265625,1.47265625
4067291,,,,,,,,-0.12109375,-0.15625,-0.8984375,0.037109375,-0.15625,0.029296875,-0.10546875,-9.62109375,0.9375
4067292,,,,,,,,-0.12109375,-0.2734375,-0.71484375,0.068359375,-0.158203125,0.029296875,-0.10546875,-9.73828125,1.12890625
4067293,,,,,,,,-0.0859375,-0.2734375,-0.64453125,0.109375,-0.134765625,0.025390625,-0.0703125,-9.73828125,1.20703125
4067294,,,,,,,,-0.27734375,-0.40234375,-0.5859375,0.138671875,-0.08984375,0.001953125,-0.26171875,-9.84375,1.28125
4067295,,,,,,,,-0.3515625,-0.48046875,-0.5625,0.138671875,-0.0546875,-0.017578125,-0.3359375,-9.92578125,1.3203125
4067296,,,,,,,,-0.46875,-0.671875,-0.609375,0.13671875,-0.025390625,-0.04296875,-0.453125,-10.12109375,1.28125
4067297,,,,,,,,-0.55078125,-0.75390625,-0.5859375,0.16796875,-0.00390625,-0.072265625,-0.52734375,-10.1875,1.3203125
4067298,,,,,,,,-0.58984375,-0.6875,-0.74609375,0.203125,0.01953125,-0.1015625,-0.56640625,-10.12109375,1.16796875
4067299,,,,,,,,-0.484375,-0.734375,-0.88671875,0.2109375,0.02734375,-0.125,-0.453125,-10.16015625,1.05078125
4067300,36.012567,129.31918733333333,52.947736186999556,18.530351323051722,1.2000000000000002,319.0,0.0,-0.23046875,-0.734375,-0.86328125,0.1875,0.01953125,-0.13671875,-0.10546875,-7.47265625,1.47265625
4067301,,,,,,,,-0.359375,-0.703125,-0.953125,0.1484375,0.017578125,-0.13671875,-0.296875,-10.1171875,1.015625
4067302,,,,,,,,-0.5234375,-0.43359375,-0.89453125,0.10546875,0.03125,-0.126953125,-0.453125,-9.84375,1.08984375
4067303,,,,,,,,-0.64453125,-0.08984375,-0.82421875,0.072265625,0.037109375,-0.123046875,-0.56640625,-9.50390625,1.16796875
4067304,,,,,,,,-0.8359375,0.1015625,-0.85546875,0.0078125,0.0703125,-0.10546875,-0.7578125,-9.31640625,1.12890625
4067305,,,,,,,,-1.34375,0.01953125,-0.77734375,-0.095703125,0.091796875,-0.087890625,-1.2578125,-9.3828125,1.20703125
4067306,,,,,,,,-1.80078125,-0.82421875,-0.53515625,-0.181640625,0.154296875,-0.060546875,-1.71484375,-10.23046875,1.43359375
4067307,,,,,,,,-2.0703125,-1.890625,-0.171875,-0.248046875,0.220703125,-0.046875,-1.984375,-11.30859375,1.78125
4067308,,,,,,,,-2.0703125,-2.00390625,0.0703125,-0.275390625,0.2421875,-0.041015625,-1.984375,-11.41796875,2.0078125
4067309,,,,,,,,-1.7265625,-0.9921875,0.703125,-0.400390625,0.19921875,-0.0390625,-1.640625,-10.42578125,2.5859375
4067310,36.01256816666667,129.3191865,52.87261092317052,18.659803310147545,1.3,322.0,,-1.03515625,-0.83203125,0.1875,-0.57421875,0.095703125,-0.052734375,-0.94921875,-10.26953125,2.0078125
4067311,,,,,,,,-0.1171875,-2.578125,0.4453125,-0.693359375,0.013671875,-0.03515625,-0.03125,-12.03125,2.203125
4067312,,,,,,,,2.02734375,-4.28515625,1.88671875,-0.7265625,-0.07421875,-0.005859375,2.11328125,-13.75,3.58203125
4067313,,,,,,,,2.71875,-4.70703125,2.69921875,-0.681640625,-0.134765625,0.025390625,2.8046875,-14.171875,4.34765625
4067314,,,,,,,,3.796875,-5.15234375,3.48046875,-0.521484375,-0.28125,0.1171875,3.875,-14.63671875,5.07421875
4067315,,,,,,,,3.03125,-4.69140625,3.3359375,-0.50390625,-0.4453125,0.130859375,3.109375,-14.17578125,4.8828125
4067316,,,,,,,,1.5078125,-2.9140625,2.85546875,-0.734375,-0.6171875,0.125,1.578125,-12.41796875,4.34765625
4067317,,,,,,,,0.28125,-1.7890625,2.28125,-0.716796875,-0.84765625,0.119140625,0.3515625,-11.30859375,3.65625
4067318,,,,,,,,-0.17578125,-1.50390625,2.16015625,-0.552734375,-0.78515625,0.099609375,-0.10546875,-11.03515625,3.50390625
4067319,,,,,,,,-0.66796875,-1.265625,1.921875,-0.1328125,-0.52734375,0.0703125,-0.60546875,-10.8046875,3.234375
4067320,36.012569,129.319186,52.827535678750806,18.752269066058712,1.1,326.0,,-0.66796875,-1.0078125,1.30078125,0.240234375,-0.341796875,0.02734375,-0.60546875,-10.5390625,2.62109375
4067321,,,,,,,,-0.3671875,-0.9765625,0.99609375,0.52734375,-0.376953125,-0.021484375,-0.296875,-10.50390625,2.35546875
4067322,,,,,,,,0.0078125,-0.9296875,1.015625,0.607421875,-0.55078125,-0.01953125,0.0859375,-10.4609375,2.4296875
4067323,,,,,,,,0.34375,-0.82421875,1.0703125,0.576171875,-0.615234375,-0.00390625,0.4296875,-10.34375,2.5078125
4067324,,,,,,,,0.60546875,-0.21875,0.86328125,0.5078125,-0.6484375,0.056640625,0.69921875,-9.73828125,2.35546875
4067325,,,,,,,,0.7265625,0.1953125,0.38671875,0.451171875,-0.59765625,0.162109375,0.8125,-9.3125,1.93359375
4067326,,,,,,,,0.734375,0.88671875,0.00390625,0.361328125,-0.537109375,0.271484375,0.8125,-8.6171875,1.58984375
4067327,,,,,,,,0.7734375,1.57421875,-0.11328125,0.1953125,-0.41796875,0.412109375,0.8125,-7.93359375,1.51171875
4067328,,,,,,,,0.7109375,1.7265625,-0.2734375,0.1640625,-0.376953125,0.443359375,0.734375,-7.78125,1.359375
4067329,,,,,,,,0.59765625,1.94921875,-0.51953125,0.140625,-0.330078125,0.462890625,0.58203125,-7.55078125,1.12890625
4067330,36.01257016666667,129.31918499999998,52.737385520369095,18.88172096509577,1.3,325.0,,0.5390625,2.33984375,-0.6484375,0.240234375,-0.341796875,0.02734375,-0.60546875,-10.5390625,2.62109375
4067331,,,,,,,,0.69140625,2.6875,-0.859375,0.119140625,-0.3359375,0.392578125,0.58203125,-6.82421875,0.8203125
4067332,,,,,,,,1.10546875,2.75390625,-0.94921875,0.125,-0.333984375,0.37109375,0.96484375,-6.7421875,0.74609375
4067333,,,,,,,,1.48046875,2.90625,-0.890625,0.126953125,-0.3125,0.35546875,1.30859375,-6.59375,0.8203125
4067334,,,,,,,,1.734375,2.86328125,-0.8671875,0.12109375,-0.267578125,0.349609375,1.5390625,-6.625,0.859375
4067335,,,,,,,,1.921875,2.70703125,-0.9140625,0.1171875,-0.19921875,0.345703125,1.6953125,-6.78125,0.8203125
4067336,,,,,,,,2.01171875,2.6328125,-0.95703125,0.12109375,-0.158203125,0.337890625,1.76953125,-6.86328125,0.78515625
4067337,,,,,,,,2.03515625,2.546875,-1.203125,0.1171875,-0.08203125,0.3359375,1.76953125,-6.94140625,0.5546875
4067338,,,,,,,,1.9140625,2.35546875,-1.328125,0.099609375,-0.015625,0.310546875,1.6171875,-7.12890625,0.4375
4067339,,,,,,,,1.5546875,2.125,-1.6015625,0.09765625,0.02734375,0.2890625,1.234375,-7.359375,0.171875
4067340,36.012570833333335,129.3191845,52.69231039167265,18.95569351721732,1.1,325.0,,1.15625,2.00390625,-1.265625,0.240234375,-0.341796875,0.02734375,-0.60546875,-10.5390625,2.62109375
4067341,,,,,,,,0.94921875,1.84375,-1.04296875,0.125,0.001953125,0.197265625,0.58203125,-7.625,0.74609375
4067342,,,,,,,,0.96484375,1.765625,-0.8671875,0.138671875,-0.013671875,0.142578125,0.58203125,-7.703125,0.9375
4067343,,,,,,,,1.02734375,1.14453125,-0.8828125,0.14453125,0.041015625,0.08984375,0.62109375,-8.31640625,0.9375
4067344,,,,,,,,1.33203125,0.72265625,-0.859375,0.12890625,0.12109375,0.06640625,0.92578125,-8.73828125,0.9765625
4067345,,,,,,,,0.99609375,0.1796875,-1.14453125,0.154296875,0.24609375,0.0625,0.58203125,-9.2734375,0.70703125
4067346,,,,,,,,0.859375,-0.02734375,-1.08203125,0.1953125,0.29296875,0.064453125,0.4296875,-9.46484375,0.78515625
4067347,,,,,,,,0.72265625,-0.10546875,-0.640625,0.220703125,0.2890625,0.06640625,0.27734375,-9.54296875,1.2421875
4067348,,,,,,,,0.65234375,-0.265625,-0.40234375,0.220703125,0.26171875,0.07421875,0.19921875,-9.6953125,1.51171875
4067349,,,,,,,,0.58203125,-0.3515625,-0.37890625,0.25,0.29296875,0.083984375,0.12109375,-9.77734375,1.55078125
4067350,36.012571666666666,129.31918349999998,52.60216045923085,19.04815900413504,1.2000000000000002,319.0,,0.5234375,-0.38671875,-0.48046875,0.255859375,0.361328125,0.08203125,0.046875,-9.8046875,1.47265625
4067351,,,,,,,,0.5,-0.55078125,-0.703125,0.2578125,0.40234375,0.076171875,0.0078125,-9.96484375,1.28125
4067352,,,,,,,,0.5078125,-0.59375,-0.75,0.2578125,0.39453125,0.078125,0.0078125,-10.00390625,1.2421875
4067353,,,,,,,,0.5234375,-0.7265625,-0.734375,0.263671875,0.333984375,0.095703125,0.0078125,-10.12109375,1.28125
4067354,,,,,,,,0.5703125,-0.80078125,-0.78125,0.267578125,0.302734375,0.1015625,0.046875,-10.1875,1.2421875
4067355,,,,,,,,0.4609375,-1.0390625,-0.83984375,0.248046875,0.25390625,0.107421875,-0.0703125,-10.421875,1.20703125
4067356,,,,,,,,0.28515625,-1.125,-0.90234375,0.208984375,0.208984375,0.111328125,-0.26171875,-10.50390625,1.16796875
4067357,,,,,,,,-0.00390625,-1.0859375,-0.8359375,0.130859375,0.162109375,0.10546875,-0.56640625,-10.4609375,1.2421875
4067358,,,,,,,,-0.33984375,-1.046875,-0.53515625,0.060546875,0.13671875,0.09765625,-0.91015625,-10.421875,1.55078125
4067359,,,,,,,,-0.37890625,-1.1328125,-0.34375,0.01953125,0.126953125,0.0859375,-0.94921875,-10.5,1.7421875
4067360,36.012572666666664,129.31918249999998,52.512010420538545,19.159117697598784,1.2000000000000002,315.0,,-0.05859375,-1.8515625,-0.0390625,0.255859375,0.361328125,0.08203125,-0.64453125,-11.2265625,2.046875
4067361,,,,,,,,0.6796875,-3.61328125,-0.0234375,-0.193359375,0.060546875,0.083984375,0.0859375,-12.984375,2.046875
4067362,,,,,,,,0.1796875,-4.6875,0.26953125,-0.2734375,0.048828125,0.08984375,-0.4140625,-14.06640625,2.31640625
4067363,,,,,,,,-0.33984375,-4.3359375,0.72265625,-0.3203125,0.0390625,0.087890625,-0.94921875,-13.72265625,2.73828125
4067364,,,,,,,,-1.98046875,-2.2578125,1.6328125,-0.361328125,-0.01953125,0.09765625,-2.59765625,-11.65234375,3.6171875
4067365,,,,,,,,-1.703125,-0.40234375,1.86328125,-0.48046875,-0.09375,0.12109375,-2.328125,-9.8046875,3.80859375
4067366,,,,,,,,-0.890625,-0.12890625,1.57421875,-0.6796875,-0.123046875,0.126953125,-1.5234375,-9.5390625,3.46484375
4067367,,,,,,,,0.07421875,-0.37890625,1.30078125,-0.771484375,-0.029296875,0.10546875,-0.56640625,-9.80859375,3.12109375
4067368,,,,,,,,0.1875,-0.71875,1.21484375,-0.701171875,0.0546875,0.08984375,-0.453125,-10.16015625,3.00390625
4067369,,,,,,,,0.3515625,-1.515625,1.38671875,-0.34765625,0.078125,0.072265625,-0.296875,-10.9609375,3.12109375
4067370,36.01257333333333,129.3191815,52.42186060667112,19.233089981853997,1.2000000000000002,313.0,,0.08984375,-2.38671875,2.13671875,0.255859375,0.361328125,0.08203125,-0.64453125,-11.2265625,2.046875
4067371,,,,,,,,-0.36328125,-2.73046875,2.55859375,-0.0859375,-0.349609375,0.11328125,-1.02734375,-12.1796875,4.26953125
4067372,,,,,,,,-0.40234375,-2.76953125,2.4609375,-0.21484375,-0.103515625,0.08203125,-1.140625,-11.99609375,3.88671875
4067373,,,,,,,,-0.5546875,-2.265625,2.12109375,-0.283203125,0.056640625,0.0390625,-1.29296875,-11.45703125,3.734375
4067374,,,,,,,,-0.69921875,-1.7578125,1.9609375,-0.2578125,0.150390625,-0.025390625,-1.44921875,-11.0703125,3.54296875
4067375,,,,,,,,-0.69921875,-1.296875,1.7578125,-0.130859375,0.169921875,-0.060546875,-1.29296875,-10.765625,3.3515625
4067376,,,,,,,,-0.62109375,-1.2890625,1.7265625,-0.0546875,0.15234375,-0.080078125,-1.1796875,-10.765625,3.2734375
4067377,,,,,,,,-0.28515625,-1.17578125,1.42578125,0.05078125,0.1171875,-0.1171875,-0.875,-10.5703125,2.9296875
4067378,,,,,,,,-0.21875,-1.015625,1.2265625,0.123046875,0.12890625,-0.138671875,-0.875,-10.19140625,2.66015625
4067379,,,,,,,,-0.234375,-0.5546875,0.953125,0.208984375,0.14453125,-0.173828125,-0.8359375,-9.50390625,2.46875
4067380,36.01257416666667,129.31918050000002,52.331710684227,19.32555547346705,1.3,314.0,,-0.140625,0.515625,0.64453125,0.255859375,0.361328125,0.08203125,-0.7578125,-8.97265625,2.31640625
