time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4834966,,,,,,,,-0.01171875,0.30859375,-0.640625,0.03515625,0.646484375,0.025390625,0.62109375,-9.01953125,1.25,1.0
4834967,,,,,,,,-0.1171875,0.33984375,-0.640625,0.03515625,0.640625,0.03125,0.5078125,-8.9765625,1.25,1.0
4834968,,,,,,,,-0.109375,0.37890625,-0.6875,0.033203125,0.623046875,0.03515625,0.5078125,-8.9375,1.2109375,1.0
4834969,,,,,,,,0.11328125,0.109375,-0.578125,-0.017578125,0.56640625,0.04296875,0.69921875,-9.21484375,1.328125,1.0
4834970,36.01339333333333,129.3195233333333,83.23705927640962,110.21990583514065,1.0,258.0,,0.17578125,0.078125,-0.6171875,-0.05078125,0.58203125,0.029296875,0.73828125,-9.25,1.2890625,1.0
4834971,,,,,,,,0.15234375,-0.07421875,-0.609375,-0.08984375,0.576171875,0.015625,0.69921875,-9.3984375,1.2890625,1.0
4834972,,,,,,,,0.19140625,-0.2734375,-0.6484375,-0.119140625,0.560546875,0.00390625,0.73828125,-9.59375,1.25,1.0
4834973,,,,,,,,0.23828125,-0.609375,-0.59375,-0.19921875,0.498046875,-0.01953125,0.77734375,-9.9375,1.2890625,1.0
4834974,,,,,,,,0.16796875,-0.87890625,-0.5390625,-0.255859375,0.427734375,-0.05078125,0.69921875,-10.203125,1.328125,1.0
4834975,,,,,,,,-0.0625,-0.91015625,-0.36328125,-0.294921875,0.369140625,-0.091796875,0.46875,-10.2421875,1.48046875,1.0
4834976,,,,,,,,-0.14453125,-0.56640625,-0.21875,-0.298828125,0.337890625,-0.123046875,0.39453125,-9.90234375,1.59375,1.0
4834977,,,,,,,,0.046875,0.09375,-0.34765625,-0.3125,0.328125,-0.1484375,0.5859375,-9.25390625,1.44140625,1.0
4834978,,,,,,,,0.56640625,-0.2890625,-0.57421875,-0.390625,0.328125,-0.16015625,1.12109375,-9.6328125,1.17578125,1.0
4834979,,,,,,,,0.55859375,-0.2890625,-0.55859375,-0.544921875,0.36328125,-0.1640625,1.3125,-10.09765625,1.13671875,1.0
4834980,36.01339299999999,129.31952183333334,83.10183696968218,110.18291813759386,1.1,258.0,,0.17578125,0.078125,-0.6171875,-0.76171875,0.3515625,-0.16796875,1.65625,-11.89453125,1.2109375,1.0
4834981,,,,,,,,0.91796875,-2.2578125,0.3984375,-0.892578125,0.384765625,-0.189453125,1.42578125,-11.3125,2.4375,1.0
4834982,,,,,,,,0.83203125,-1.94140625,0.8984375,-0.841796875,0.427734375,-0.19140625,1.00390625,-11.24609375,3.01171875,1.0
4834983,,,,,,,,0.16796875,-2.234375,1.58203125,-0.705078125,0.591796875,-0.18359375,0.5078125,-12.2734375,2.74609375,1.0
4834984,,,,,,,,-0.8671875,-4.78515625,1.125,-0.787109375,0.48046875,-0.15234375,-0.41015625,-14.0390625,2.97265625,1.0
4834985,,,,,,,,-1.0,-3.19921875,2.40625,-0.49609375,0.513671875,-0.140625,-0.375,-12.62109375,3.6640625,1.0
4834986,,,,,,,,-1.07421875,-2.43359375,2.24609375,-0.275390625,0.5703125,-0.146484375,-0.44921875,-11.8515625,3.47265625,1.0
4834987,,,,,,,,-1.234375,-1.20703125,1.42578125,-0.056640625,0.70703125,-0.140625,-0.6015625,-10.62890625,2.62890625,1.0
4834988,,,,,,,,-1.16796875,-1.28125,1.2734375,-0.1015625,0.783203125,-0.12890625,-0.375,-11.01171875,2.58984375,1.0
4834989,,,,,,,,-0.75390625,-1.8515625,1.55078125,-0.138671875,0.78515625,-0.140625,-0.10546875,-11.28125,2.74609375,1.0
4834990,36.01339266666666,129.3195205,82.98163939979982,110.14593058487233,1.1,258.0,,0.17578125,0.078125,-0.6171875,-0.150390625,0.78515625,-0.177734375,1.65625,-11.89453125,1.2109375,1.0
4834991,,,,,,,,0.65625,-2.875,2.36328125,-0.0703125,0.890625,-0.208984375,1.3125,-12.3125,3.55078125,1.0
4834992,,,,,,,,0.65625,-2.72265625,2.32421875,-0.01171875,0.970703125,-0.224609375,1.3125,-12.15625,3.51171875,1.0
4834993,,,,,,,,0.37890625,-2.15625,2.1640625,0.14453125,1.095703125,-0.26171875,1.04296875,-11.5859375,3.359375,1.0
4834994,,,,,,,,-0.1015625,-1.19921875,1.91015625,0.28515625,1.16015625,-0.31640625,0.5859375,-10.62890625,3.12890625,1.0
4834995,,,,,,,,-0.33984375,-0.69921875,1.640625,0.3203125,1.14453125,-0.359375,0.35546875,-10.12890625,2.8984375,1.0
4834996,,,,,,,,-0.5,-0.27734375,1.39453125,0.287109375,1.125,-0.376953125,0.203125,-9.70703125,2.66796875,1.0
4834997,,,,,,,,-0.7421875,-0.140625,0.90234375,0.208984375,1.076171875,-0.37109375,0.0078125,-9.55859375,2.24609375,1.0
4834998,,,,,,,,-1.109375,0.125,0.44921875,0.13671875,1.0703125,-0.35546875,-0.3359375,-9.29296875,1.82421875,1.0
4834999,,,,,,,,-1.1328125,0.30859375,0.38671875,0.126953125,1.080078125,-0.34765625,-0.3359375,-9.09375,1.78515625,1.0
4835000,36.0133925,129.31951949999998,82.89149113091845,110.1274365271301,1.0,259.0,0.0,-1.1796875,0.88671875,0.13671875,0.142578125,1.068359375,-0.330078125,-0.375,-8.51953125,1.55859375,1.0
