time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4797440,36.01339216666667,129.31952183333334,83.10183784431635,110.09045209816348,1.1,275.0,,0.7734375,0.109375,-0.67578125,0.263671875,0.560546875,0.099609375,0.73828125,-7.14453125,1.3671875,1.0
4797441,,,,,,,,0.95703125,0.26171875,-0.69921875,-0.373046875,0.30859375,-0.15234375,2.23046875,-9.01953125,1.05859375,1.0
4797442,,,,,,,,1.02734375,0.26171875,-0.73828125,-0.533203125,0.32421875,-0.158203125,2.30859375,-9.01953125,0.98046875,1.0
4797443,,,,,,,,1.1328125,0.0390625,-0.71875,-0.662109375,0.33984375,-0.140625,2.421875,-9.25390625,0.9453125,1.0
4797444,,,,,,,,1.5078125,-0.71875,-0.8046875,-0.787109375,0.345703125,-0.13671875,2.8046875,-10.01953125,0.7890625,1.0
4797445,,,,,,,,1.6171875,-2.16015625,-1.26171875,-0.974609375,0.359375,-0.13671875,2.921875,-11.46875,0.21484375,1.0
4797446,,,,,,,,1.6484375,-2.49609375,-1.4140625,-1.04296875,0.35546875,-0.1484375,2.9609375,-11.8125,0.0234375,1.0
4797447,,,,,,,,1.41015625,-1.59765625,-0.765625,-1.08984375,0.384765625,-0.1953125,2.73046875,-10.93359375,0.5625,1.0
4797448,,,,,,,,1.04296875,-0.96875,-0.07421875,-0.91796875,0.892578125,-0.29296875,2.38671875,-10.32421875,1.13671875,1.0
4797449,,,,,,,,0.60546875,-2.953125,0.41796875,-0.94921875,1.10546875,-0.228515625,1.96484375,-12.31640625,1.55859375,1.0
4797450,36.0133925,129.3195208333333,83.01168905102026,110.12743766202209,1.0,279.0,,-0.0859375,-4.78515625,0.51171875,-1.1484375,0.96875,-0.17578125,1.2734375,-14.1484375,1.55859375,1.0
4797451,,,,,,,,-1.1796875,-3.8203125,2.7734375,-0.51953125,1.0703125,-0.25390625,0.203125,-13.1953125,3.6640625,1.0
4797452,,,,,,,,-1.03515625,-1.7421875,2.4765625,-0.220703125,1.140625,-0.248046875,0.35546875,-11.12890625,3.359375,1.0
4797453,,,,,,,,-0.69921875,-1.28515625,1.83203125,0.169921875,1.1484375,-0.1484375,0.69921875,-10.6640625,2.74609375,1.0
4797454,,,,,,,,-0.46875,-1.51171875,1.546875,0.1328125,1.146484375,-0.119140625,0.9296875,-10.89453125,2.4765625,1.0
4797455,,,,,,,,0.48828125,-2.40234375,2.17578125,0.03515625,1.197265625,-0.064453125,1.88671875,-11.7734375,3.12890625,1.0
4797456,,,,,,,,0.95703125,-2.44140625,2.3046875,0.076171875,1.287109375,-0.080078125,2.34765625,-11.8125,3.28125,1.0
