$GNRMC,082414.30,A,3600.76284,N,12919.14960,E,2.545,86.26,080920,,,A,V*3F
$GNRMC,082414.40,A,3600.76285,N,12919.14969,E,2.581,85.53,080920,,,A,V*39
$GNRMC,082414.50,A,3600.76286,N,12919.14978,E,2.593,85.15,080920,,,A,V*3A
$GNRMC,082414.60,A,3600.76286,N,12919.14986,E,2.550,85.07,080920,,,A,V*34
$GNRMC,082414.70,A,3600.76286,N,12919.14994,E,2.507,85.64,080920,,,A,V*31
$GNRMC,082414.80,A,3600.76286,N,12919.15003,E,2.496,86.32,080920,,,A,V*31
$GNRMC,082414.90,A,3600.76286,N,12919.15011,E,2.491,87.36,080920,,,A,V*31
$GNRMC,082415.00,A,3600.76286,N,12919.15019,E,2.481,87.87,080920,,,A,V*3A
$GNRMC,082415.10,A,3600.76286,N,12919.15028,E,2.481,88.17,080920,,,A,V*3F
$GNRMC,082415.20,A,3600.76286,N,12919.15035,E,2.432,88.87,080920,,,A,V*31
$GNRMC,082415.30,A,3600.76285,N,12919.15043,E,2.402,89.78,080920,,,A,V*30
$GNRMC,082415.40,A,3600.76285,N,12919.15052,E,2.417,90.48,080920,,,A,V*38
$GNRMC,082415.50,A,3600.76285,N,12919.15061,E,2.454,90.16,080920,,,A,V*35
$GNRMC,082415.60,A,3600.76285,N,12919.15069,E,2.422,90.26,080920,,,A,V*3C
$GNRMC,082415.70,A,3600.76284,N,12919.15076,E,2.369,91.27,080920,,,A,V*3A
$GNRMC,082415.80,A,3600.76283,N,12919.15083,E,2.340,92.64,080920,,,A,V*37
$GNRMC,082415.90,A,3600.76281,N,12919.15091,E,2.302,94.73,080920,,,A,V*31
$GNRMC,082416.00,A,3600.76279,N,12919.15097,E,2.259,96.66,080920,,,A,V*33
$GNRMC,082416.10,A,3600.76277,N,12919.15104,E,2.195,98.39,080920,,,A,V*30
$GNRMC,082416.20,A,3600.76276,N,12919.15109,E,2.091,99.39,080920,,,A,V*3B
$GNRMC,082416.30,A,3600.76276,N,12919.15115,E,2.004,98.87,080920,,,A,V*3F
$GNRMC,082416.40,A,3600.76275,N,12919.15120,E,1.955,99.92,080920,,,A,V*36
$GNRMC,082416.50,A,3600.76273,N,12919.15124,E,1.818,102.38,080920,,,A,V*0E
$GNRMC,082416.60,A,3600.76271,N,12919.15127,E,1.689,105.11,080920,,,A,V*06
$GNRMC,082416.70,A,3600.76268,N,12919.15130,E,1.556,109.72,080920,,,A,V*01
$GNRMC,082416.80,A,3600.76265,N,12919.15131,E,1.411,115.93,080920,,,A,V*02
$GNRMC,082416.90,A,3600.76260,N,12919.15132,E,1.335,125.65,080920,,,A,V*0E
$GNRMC,082417.00,A,3600.76256,N,12919.15131,E,1.234,136.51,080920,,,A,V*05
$GNRMC,082417.10,A,3600.76251,N,12919.15130,E,1.207,147.97,080920,,,A,V*0E
$GNRMC,082417.20,A,3600.76247,N,12919.15128,E,1.208,157.45,080920,,,A,V*02
$GNRMC,082417.30,A,3600.76241,N,12919.15128,E,1.303,164.27,080920,,,A,V*0B
$GNRMC,082417.40,A,3600.76235,N,12919.15127,E,1.410,170.96,080920,,,A,V*0A
$GNRMC,082417.50,A,3600.76229,N,12919.15124,E,1.536,177.65,080920,,,A,V*0B
$GNRMC,082417.60,A,3600.76222,N,12919.15123,E,1.666,181.95,080920,,,A,V*04
$GNRMC,082417.70,A,3600.76216,N,12919.15120,E,1.779,186.06,080920,,,A,V*03
$GNRMC,082417.80,A,3600.76209,N,12919.15117,E,1.893,188.96,080920,,,A,V*0A
$GNRMC,082417.90,A,3600.76202,N,12919.15115,E,1.994,190.35,080920,,,A,V*04
$GNRMC,082418.00,A,3600.76196,N,12919.15112,E,2.075,193.18,080920,,,A,V*02
$GNRMC,082418.10,A,3600.76189,N,12919.15108,E,2.166,195.68,080920,,,A,V*04
$GNRMC,082418.20,A,3600.76182,N,12919.15105,E,2.246,196.93,080920,,,A,V*07
$GNRMC,082418.30,A,3600.76175,N,12919.15102,E,2.276,197.04,080920,,,A,V*05
$GNRMC,082418.40,A,3600.76168,N,12919.15100,E,2.313,195.79,080920,,,A,V*06
$GNRMC,082418.50,A,3600.76161,N,12919.15098,E,2.367,195.23,080920,,,A,V*02
$GNRMC,082418.60,A,3600.76155,N,12919.15095,E,2.390,196.05,080920,,,A,V*04
$GNRMC,082418.70,A,3600.76148,N,12919.15092,E,2.408,196.75,080920,,,A,V*0F
$GNRMC,082418.80,A,3600.76142,N,12919.15090,E,2.397,196.75,080920,,,A,V*09
$GNRMC,082418.90,A,3600.76136,N,12919.15087,E,2.369,197.36,080920,,,A,V*0A
$GNRMC,082419.00,A,3600.76129,N,12919.15084,E,2.422,198.32,080920,,,A,V*0C
$GNRMC,082419.10,A,3600.76123,N,12919.15081,E,2.452,198.67,080920,,,A,V*05
$GNRMC,082419.20,A,3600.76117,N,12919.15077,E,2.451,199.45,080920,,,A,V*0A
$GNRMC,082419.30,A,3600.76110,N,12919.15074,E,2.452,199.44,080920,,,A,V*0D
$GNRMC,082419.40,A,3600.76103,N,12919.15073,E,2.456,197.53,080920,,,A,V*03
$GNRMC,082419.50,A,3600.76097,N,12919.15072,E,2.432,195.67,080920,,,A,V*08
$GNRMC,082419.60,A,3600.76090,N,12919.15070,E,2.445,194.46,080920,,,A,V*0C
$GNRMC,082419.70,A,3600.76083,N,12919.15069,E,2.435,193.67,080920,,,A,V*04
$GNRMC,082419.80,A,3600.76077,N,12919.15067,E,2.401,193.82,080920,,,A,V*02
$GNRMC,082419.90,A,3600.76071,N,12919.15065,E,2.415,193.92,080920,,,A,V*03
$GNRMC,082420.00,A,3600.76065,N,12919.15062,E,2.413,194.71,080920,,,A,V*0E
$GNRMC,082420.10,A,3600.76058,N,12919.15058,E,2.458,196.25,080920,,,A,V*04
$GNRMC,082420.20,A,3600.76051,N,12919.15056,E,2.488,196.23,080920,,,A,V*0B
$GNRMC,082420.30,A,3600.76045,N,12919.15052,E,2.487,197.20,080920,,,A,V*06
$GNRMC,082420.40,A,3600.76037,N,12919.15050,E,2.522,197.11,080920,,,A,V*0A
$GNRMC,082420.50,A,3600.76031,N,12919.15049,E,2.509,195.54,080920,,,A,V*0F
$GNRMC,082420.60,A,3600.76025,N,12919.15048,E,2.450,193.95,080920,,,A,V*0E
$GNRMC,082420.70,A,3600.76018,N,12919.15047,E,2.449,192.70,080920,,,A,V*0C
$GNRMC,082420.80,A,3600.76011,N,12919.15045,E,2.458,192.28,080920,,,A,V*05
$GNRMC,082420.90,A,3600.76005,N,12919.15043,E,2.412,192.65,080920,,,A,V*00
$GNRMC,082421.00,A,3600.75999,N,12919.15041,E,2.409,192.73,080920,,,A,V*08
$GNRMC,082421.10,A,3600.75993,N,12919.15040,E,2.385,192.13,080920,,,A,V*07
$GNRMC,082421.20,A,3600.75986,N,12919.15038,E,2.393,191.89,080920,,,A,V*08
$GNRMC,082421.30,A,3600.75979,N,12919.15037,E,2.406,190.90,080920,,,A,V*04
$GNRMC,082421.40,A,3600.75973,N,12919.15038,E,2.351,188.32,080920,,,A,V*02
$GNRMC,082421.50,A,3600.75968,N,12919.15039,E,2.285,185.08,080920,,,A,V*04
$GNRMC,082421.60,A,3600.75962,N,12919.15043,E,2.228,179.34,080920,,,A,V*0B
$GNRMC,082421.70,A,3600.75958,N,12919.15047,E,2.129,173.04,080920,,,A,V*0C
$GNRMC,082421.80,A,3600.75955,N,12919.15052,E,2.029,166.75,080920,,,A,V*09
$GNRMC,082421.90,A,3600.75951,N,12919.15058,E,1.988,159.98,080920,,,A,V*08
$GNRMC,082422.00,A,3600.75949,N,12919.15065,E,1.969,151.32,080920,,,A,V*02
$GNRMC,082422.10,A,3600.75946,N,12919.15072,E,1.989,144.15,080920,,,A,V*05
$GNRMC,082422.20,A,3600.75943,N,12919.15080,E,2.038,137.76,080920,,,A,V*0F
$GNRMC,082422.30,A,3600.75942,N,12919.15088,E,2.079,130.88,080920,,,A,V*04
$GNRMC,082422.40,A,3600.75941,N,12919.15098,E,2.167,124.27,080920,,,A,V*0F
$GNRMC,082422.50,A,3600.75941,N,12919.15106,E,2.190,118.36,080920,,,A,V*0F
$GNRMC,082422.60,A,3600.75942,N,12919.15115,E,2.224,112.13,080920,,,A,V*0C
$GNRMC,082422.70,A,3600.75941,N,12919.15124,E,2.290,108.76,080920,,,A,V*0B
$GNRMC,082422.80,A,3600.75942,N,12919.15133,E,2.330,105.30,080920,,,A,V*05
$GNRMC,082422.90,A,3600.75943,N,12919.15142,E,2.391,101.23,080920,,,A,V*0E
$GNRMC,082423.00,A,3600.75945,N,12919.15151,E,2.440,97.62,080920,,,A,V*32
$GNRMC,082423.10,A,3600.75946,N,12919.15159,E,2.409,94.96,080920,,,A,V*3D
$GNRMC,082423.20,A,3600.75948,N,12919.15167,E,2.420,91.96,080920,,,A,V*33
$GNRMC,082423.30,A,3600.75950,N,12919.15175,E,2.383,89.69,080920,,,A,V*3F
$GNRMC,082423.40,A,3600.75951,N,12919.15183,E,2.396,88.47,080920,,,A,V*39
$GNRMC,082423.50,A,3600.75952,N,12919.15192,E,2.434,87.33,080920,,,A,V*38
$GNRMC,082423.60,A,3600.75954,N,12919.15200,E,2.450,85.46,080920,,,A,V*37
$GNRMC,082423.70,A,3600.75956,N,12919.15208,E,2.429,83.83,080920,,,A,V*3D
$GNRMC,082423.80,A,3600.75958,N,12919.15216,E,2.455,82.25,080920,,,A,V*35
$GNRMC,082423.90,A,3600.75959,N,12919.15224,E,2.443,81.84,080920,,,A,V*3B
$GNRMC,082424.00,A,3600.75961,N,12919.15233,E,2.475,81.89,080920,,,A,V*30
$GNRMC,082424.10,A,3600.75962,N,12919.15242,E,2.502,81.45,080920,,,A,V*35
$GNRMC,082424.20,A,3600.75964,N,12919.15250,E,2.474,80.76,080920,,,A,V*32
$GNRMC,082424.30,A,3600.75965,N,12919.15257,E,2.447,80.63,080920,,,A,V*31
$GNRMC,082424.40,A,3600.75967,N,12919.15265,E,2.429,79.87,080920,,,A,V*31
$GNRMC,082424.50,A,3600.75967,N,12919.15273,E,2.411,80.68,080920,,,A,V*3B
$GNRMC,082424.60,A,3600.75968,N,12919.15281,E,2.437,81.15,080920,,,A,V*35
$GNRMC,082424.70,A,3600.75969,N,12919.15290,E,2.433,81.69,080920,,,A,V*3A
$GNRMC,082424.80,A,3600.75970,N,12919.15298,E,2.444,81.59,080920,,,A,V*36
$GNRMC,082424.90,A,3600.75971,N,12919.15307,E,2.493,81.81,080920,,,A,V*3E
$GNRMC,082425.00,A,3600.75973,N,12919.15315,E,2.452,81.25,080920,,,A,V*34
$GNRMC,082425.10,A,3600.75973,N,12919.15323,E,2.473,81.63,080920,,,A,V*31
$GNRMC,082425.20,A,3600.75974,N,12919.15333,E,2.521,81.74,080920,,,A,V*34
$GNRMC,082425.30,A,3600.75975,N,12919.15341,E,2.488,81.65,080920,,,A,V*33
$GNRMC,082425.40,A,3600.75977,N,12919.15349,E,2.467,81.31,080920,,,A,V*3E
$GNRMC,082425.50,A,3600.75978,N,12919.15355,E,2.385,81.53,080920,,,A,V*32
$GNRMC,082425.60,A,3600.75977,N,12919.15362,E,2.315,83.65,080920,,,A,V*34
$GNRMC,082425.70,A,3600.75977,N,12919.15370,E,2.297,84.08,080920,,,A,V*31
$GNRMC,082425.80,A,3600.75978,N,12919.15378,E,2.288,84.34,080920,,,A,V*38
$GNRMC,082425.90,A,3600.75977,N,12919.15385,E,2.244,85.62,080920,,,A,V*36
$GNRMC,082426.00,A,3600.75978,N,12919.15393,E,2.266,84.98,080920,,,A,V*30
$GNRMC,082426.10,A,3600.75979,N,12919.15400,E,2.230,84.59,080920,,,A,V*33
$GNRMC,082426.20,A,3600.75980,N,12919.15406,E,2.182,85.08,080920,,,A,V*3F
$GNRMC,082426.30,A,3600.75979,N,12919.15413,E,2.160,86.54,080920,,,A,V*3A
$GNRMC,082426.40,A,3600.75977,N,12919.15418,E,2.028,89.39,080920,,,A,V*31
$GNRMC,082426.50,A,3600.75975,N,12919.15421,E,1.819,93.34,080920,,,A,V*37
$GNRMC,082426.60,A,3600.75973,N,12919.15423,E,1.578,96.26,080920,,,A,V*3C
$GNRMC,082426.70,A,3600.75972,N,12919.15424,E,1.344,99.71,080920,,,A,V*3F
$GNRMC,082426.80,A,3600.75970,N,12919.15425,E,1.174,105.31,080920,,,A,V*02
$GNRMC,082426.90,A,3600.75967,N,12919.15425,E,1.058,112.45,080920,,,A,V*0F
$GNRMC,082427.00,A,3600.75964,N,12919.15426,E,0.978,122.00,080920,,,A,V*0F
$GNRMC,082427.10,A,3600.75961,N,12919.15427,E,0.971,128.75,080920,,,A,V*0B
$GNRMC,082427.20,A,3600.75957,N,12919.15429,E,1.010,134.75,080920,,,A,V*01
$GNRMC,082427.30,A,3600.75952,N,12919.15430,E,1.069,143.92,080920,,,A,V*0A
$GNRMC,082427.40,A,3600.75947,N,12919.15431,E,1.155,151.32,080920,,,A,V*0F
$GNRMC,082427.50,A,3600.75941,N,12919.15430,E,1.252,159.63,080920,,,A,V*01
$GNRMC,082427.60,A,3600.75935,N,12919.15430,E,1.372,165.99,080920,,,A,V*08
$GNRMC,082427.70,A,3600.75928,N,12919.15429,E,1.522,172.40,080920,,,A,V*0C
$GNRMC,082427.80,A,3600.75921,N,12919.15426,E,1.675,179.26,080920,,,A,V*0F
$GNRMC,082427.90,A,3600.75914,N,12919.15423,E,1.802,184.59,080920,,,A,V*09
$GNRMC,082428.00,A,3600.75908,N,12919.15420,E,1.874,187.96,080920,,,A,V*00
$GNRMC,082428.10,A,3600.75901,N,12919.15418,E,1.955,189.79,080920,,,A,V*0E
$GNRMC,082428.20,A,3600.75895,N,12919.15417,E,2.029,189.63,080920,,,A,V*04
$GNRMC,082428.30,A,3600.75888,N,12919.15415,E,2.104,190.82,080920,,,A,V*02
$GNRMC,082428.40,A,3600.75882,N,12919.15412,E,2.152,191.93,080920,,,A,V*0A
$GNRMC,082428.50,A,3600.75875,N,12919.15410,E,2.181,192.87,080920,,,A,V*09
$GNRMC,082428.60,A,3600.75869,N,12919.15407,E,2.231,194.60,080920,,,A,V*06
$GNRMC,082428.70,A,3600.75863,N,12919.15404,E,2.270,195.03,080920,,,A,V*0F
$GNRMC,082428.80,A,3600.75856,N,12919.15402,E,2.287,195.56,080920,,,A,V*08
$GNRMC,082428.90,A,3600.75850,N,12919.15398,E,2.345,196.77,080920,,,A,V*04
$GNRMC,082429.00,A,3600.75843,N,12919.15394,E,2.408,198.44,080920,,,A,V*02
$GNRMC,082429.10,A,3600.75837,N,12919.15392,E,2.388,198.83,080920,,,A,V*02
$GNRMC,082429.20,A,3600.75830,N,12919.15389,E,2.426,198.32,080920,,,A,V*05
$GNRMC,082429.30,A,3600.75824,N,12919.15388,E,2.396,196.83,080920,,,A,V*08
$GNRMC,082429.40,A,3600.75817,N,12919.15386,E,2.413,195.12,080920,,,A,V*00
$GNRMC,082429.50,A,3600.75810,N,12919.15384,E,2.443,194.93,080920,,,A,V*09
$GNRMC,082429.60,A,3600.75803,N,12919.15382,E,2.439,194.46,080920,,,A,V*0B
$GNRMC,082429.70,A,3600.75797,N,12919.15380,E,2.434,194.47,080920,,,A,V*06
$GNRMC,082429.80,A,3600.75790,N,12919.15378,E,2.451,194.57,080920,,,A,V*0B
$GNRMC,082429.90,A,3600.75783,N,12919.15375,E,2.464,195.77,080920,,,A,V*00
$GNRMC,082430.00,A,3600.75776,N,12919.15372,E,2.490,195.76,080920,,,A,V*06
$GNRMC,082430.10,A,3600.75770,N,12919.15370,E,2.491,195.68,080920,,,A,V*0D
$GNRMC,082430.20,A,3600.75763,N,12919.15367,E,2.498,196.67,080920,,,A,V*0F
$GNRMC,082430.30,A,3600.75756,N,12919.15366,E,2.512,194.95,080920,,,A,V*05
$GNRMC,082430.40,A,3600.75749,N,12919.15365,E,2.501,192.48,080920,,,A,V*0B
$GNRMC,082430.50,A,3600.75741,N,12919.15365,E,2.541,191.11,080920,,,A,V*09
$GNRMC,082430.60,A,3600.75733,N,12919.15363,E,2.585,190.62,080920,,,A,V*04
$GNRMC,082430.70,A,3600.75727,N,12919.15360,E,2.570,191.83,080920,,,A,V*07
$GNRMC,082430.80,A,3600.75720,N,12919.15359,E,2.588,191.83,080920,,,A,V*02
$GNRMC,082430.90,A,3600.75713,N,12919.15357,E,2.557,191.59,080920,,,A,V*08
$GNRMC,082431.00,A,3600.75706,N,12919.15355,E,2.587,192.19,080920,,,A,V*0C
$GNRMC,082431.10,A,3600.75699,N,12919.15352,E,2.611,192.38,080920,,,A,V*02
$GNRMC,082431.20,A,3600.75691,N,12919.15352,E,2.604,190.84,080920,,,A,V*08
$GNRMC,082431.30,A,3600.75684,N,12919.15352,E,2.607,188.54,080920,,,A,V*0A
$GNRMC,082431.40,A,3600.75676,N,12919.15353,E,2.637,185.90,080920,,,A,V*07
$GNRMC,082431.50,A,3600.75669,N,12919.15354,E,2.626,183.12,080920,,,A,V*03
$GNRMC,082431.60,A,3600.75659,N,12919.15356,E,2.729,180.70,080920,,,A,V*08
$GNRMC,082431.70,A,3600.75651,N,12919.15358,E,2.782,178.61,080920,,,A,V*09
$GNRMC,082431.80,A,3600.75642,N,12919.15359,E,2.824,177.86,080920,,,A,V*00
$GNRMC,082431.90,A,3600.75633,N,12919.15362,E,2.894,174.83,080920,,,A,V*02
$GNRMC,082432.00,A,3600.75623,N,12919.15368,E,3.016,169.76,080920,,,A,V*06
$GNRMC,082432.10,A,3600.75613,N,12919.15376,E,3.175,165.07,080920,,,A,V*05
$GNRMC,082432.20,A,3600.75603,N,12919.15382,E,3.293,161.87,080920,,,A,V*0B
$GNRMC,082432.30,A,3600.75592,N,12919.15391,E,3.494,158.62,080920,,,A,V*03
$GNRMC,082432.40,A,3600.75581,N,12919.15402,E,3.707,154.51,080920,,,A,V*0E
$GNRMC,082432.50,A,3600.75572,N,12919.15412,E,3.818,150.96,080920,,,A,V*0C
$GNRMC,082432.60,A,3600.75562,N,12919.15421,E,3.887,149.65,080920,,,A,V*0C
$GNRMC,082432.70,A,3600.75550,N,12919.15432,E,4.098,147.86,080920,,,A,V*0C
$GNRMC,082432.80,A,3600.75538,N,12919.15444,E,4.356,146.11,080920,,,A,V*02
$GNRMC,082432.90,A,3600.75526,N,12919.15454,E,4.472,145.83,080920,,,A,V*04
$GNRMC,082433.00,A,3600.75513,N,12919.15468,E,4.739,143.91,080920,,,A,V*0C
$GNRMC,082433.10,A,3600.75501,N,12919.15484,E,4.999,141.14,080920,,,A,V*07
$GNRMC,082433.20,A,3600.75490,N,12919.15497,E,5.065,140.15,080920,,,A,V*04
$GNRMC,082433.30,A,3600.75479,N,12919.15509,E,5.111,139.81,080920,,,A,V*05
$GNRMC,082433.40,A,3600.75465,N,12919.15524,E,5.295,139.33,080920,,,A,V*06
$GNRMC,082433.50,A,3600.75452,N,12919.15537,E,5.416,139.25,080920,,,A,V*0B
$GNRMC,082433.60,A,3600.75441,N,12919.15549,E,5.437,139.25,080920,,,A,V*00
$GNRMC,082433.70,A,3600.75429,N,12919.15566,E,5.605,137.55,080920,,,A,V*08
$GNRMC,082433.80,A,3600.75418,N,12919.15582,E,5.688,136.26,080920,,,A,V*0F
$GNRMC,082433.90,A,3600.75406,N,12919.15596,E,5.723,136.30,080920,,,A,V*03
$GNRMC,082434.00,A,3600.75394,N,12919.15611,E,5.777,135.46,080920,,,A,V*0E
$GNRMC,082434.10,A,3600.75383,N,12919.15627,E,5.832,134.89,080920,,,A,V*00
$GNRMC,082434.20,A,3600.75372,N,12919.15640,E,5.767,134.87,080920,,,A,V*0D
$GNRMC,082434.30,A,3600.75364,N,12919.15657,E,5.794,132.75,080920,,,A,V*0A
$GNRMC,082434.40,A,3600.75358,N,12919.15676,E,5.818,128.96,080920,,,A,V*0C
$GNRMC,082434.50,A,3600.75353,N,12919.15693,E,5.738,126.63,080920,,,A,V*04
$GNRMC,082434.60,A,3600.75345,N,12919.15710,E,5.727,125.36,080920,,,A,V*07
$GNRMC,082434.70,A,3600.75341,N,12919.15729,E,5.737,122.33,080920,,,A,V*0B
$GNRMC,082434.80,A,3600.75338,N,12919.15748,E,5.728,119.07,080920,,,A,V*0C
$GNRMC,082434.90,A,3600.75335,N,12919.15766,E,5.677,116.43,080920,,,A,V*08
$GNRMC,082435.00,A,3600.75336,N,12919.15786,E,5.669,112.11,080920,,,A,V*01
$GNRMC,082435.10,A,3600.75336,N,12919.15807,E,5.740,108.81,080920,,,A,V*0E
$GNRMC,082435.20,A,3600.75338,N,12919.15829,E,5.866,104.75,080920,,,A,V*03
$GNRMC,082435.30,A,3600.75340,N,12919.15850,E,5.879,101.53,080920,,,A,V*0C
$GNRMC,082435.40,A,3600.75346,N,12919.15866,E,5.689,98.00,080920,,,A,V*3E
$GNRMC,082435.50,A,3600.75351,N,12919.15882,E,5.569,94.72,080920,,,A,V*37
$GNRMC,082435.60,A,3600.75360,N,12919.15898,E,5.436,89.82,080920,,,A,V*35
$GNRMC,082435.70,A,3600.75370,N,12919.15911,E,5.240,85.35,080920,,,A,V*32
$GNRMC,082435.80,A,3600.75382,N,12919.15928,E,5.351,80.02,080920,,,A,V*3A
$GNRMC,082435.90,A,3600.75397,N,12919.15944,E,5.458,74.12,080920,,,A,V*31
$GNRMC,082436.00,A,3600.75411,N,12919.15956,E,5.368,68.91,080920,,,A,V*33
$GNRMC,082436.10,A,3600.75425,N,12919.15967,E,5.307,64.32,080920,,,A,V*3B
$GNRMC,082436.20,A,3600.75442,N,12919.15974,E,5.128,58.04,080920,,,A,V*3E
$GNRMC,082436.30,A,3600.75461,N,12919.15974,E,4.882,49.75,080920,,,A,V*30
$GNRMC,082436.40,A,3600.75479,N,12919.15978,E,4.861,43.15,080920,,,A,V*33
$GNRMC,082436.50,A,3600.75498,N,12919.15982,E,4.957,37.34,080920,,,A,V*3C
$GNRMC,082436.60,A,3600.75517,N,12919.15981,E,4.907,30.09,080920,,,A,V*36
$GNRMC,082436.70,A,3600.75534,N,12919.15979,E,4.870,23.81,080920,,,A,V*32
$GNRMC,082436.80,A,3600.75550,N,12919.15977,E,4.850,18.28,080920,,,A,V*38
$GNRMC,082436.90,A,3600.75566,N,12919.15971,E,4.771,11.79,080920,,,A,V*3B
$GNRMC,082437.00,A,3600.75582,N,12919.15963,E,4.805,4.86,080920,,,A,V*02
$GNRMC,082437.10,A,3600.75599,N,12919.15958,E,4.947,0.95,080920,,,A,V*00
$GNRMC,082437.20,A,3600.75617,N,12919.15949,E,5.111,355.90,080920,,,A,V*0A
$GNRMC,082437.30,A,3600.75634,N,12919.15938,E,5.282,350.76,080920,,,A,V*08
$GNRMC,082437.40,A,3600.75647,N,12919.15928,E,5.261,346.82,080920,,,A,V*0B
$GNRMC,082437.50,A,3600.75665,N,12919.15915,E,5.498,342.59,080920,,,A,V*06
$GNRMC,082437.60,A,3600.75679,N,12919.15898,E,5.655,337.06,080920,,,A,V*07
$GNRMC,082437.70,A,3600.75696,N,12919.15881,E,5.916,333.36,080920,,,A,V*00
$GNRMC,082437.80,A,3600.75715,N,12919.15866,E,6.231,331.65,080920,,,A,V*05
$GNRMC,082437.90,A,3600.75733,N,12919.15850,E,6.445,329.69,080920,,,A,V*05
$GNRMC,082438.00,A,3600.75748,N,12919.15833,E,6.572,327.46,080920,,,A,V*0C
$GNRMC,082438.10,A,3600.75762,N,12919.15817,E,6.620,325.52,080920,,,A,V*00
$GNRMC,082438.20,A,3600.75778,N,12919.15798,E,6.805,323.56,080920,,,A,V*0B
$GNRMC,082438.30,A,3600.75794,N,12919.15780,E,6.964,322.09,080920,,,A,V*0C
$GNRMC,082438.40,A,3600.75809,N,12919.15764,E,7.005,321.52,080920,,,A,V*08
$GNRMC,082438.50,A,3600.75825,N,12919.15746,E,7.106,320.81,080920,,,A,V*0A
$GNRMC,082438.60,A,3600.75841,N,12919.15729,E,7.192,320.56,080920,,,A,V*05
$GNRMC,082438.70,A,3600.75857,N,12919.15713,E,7.209,320.82,080920,,,A,V*02
$GNRMC,082438.80,A,3600.75874,N,12919.15695,E,7.356,320.15,080920,,,A,V*06
$GNRMC,082438.90,A,3600.75891,N,12919.15677,E,7.441,319.75,080920,,,A,V*0D
$GNRMC,082439.00,A,3600.75907,N,12919.15659,E,7.480,319.52,080920,,,A,V*0F
$GNRMC,082439.10,A,3600.75922,N,12919.15642,E,7.498,319.42,080920,,,A,V*0B
$GNRMC,082439.20,A,3600.75939,N,12919.15625,E,7.574,319.43,080920,,,A,V*01
$GNRMC,082439.30,A,3600.75955,N,12919.15608,E,7.556,319.41,080920,,,A,V*07
$GNRMC,082439.40,A,3600.75971,N,12919.15588,E,7.655,318.37,080920,,,A,V*0D
$GNRMC,082439.50,A,3600.75987,N,12919.15569,E,7.705,317.95,080920,,,A,V*09
$GNRMC,082439.60,A,3600.76003,N,12919.15552,E,7.714,318.25,080920,,,A,V*00
$GNRMC,082439.70,A,3600.76020,N,12919.15534,E,7.734,318.58,080920,,,A,V*08
$GNRMC,082439.80,A,3600.76038,N,12919.15518,E,7.771,319.35,080920,,,A,V*0B
$GNRMC,082439.90,A,3600.76055,N,12919.15501,E,7.757,319.47,080920,,,A,V*08
$GNRMC,082440.00,A,3600.76070,N,12919.15483,E,7.743,319.36,080920,,,A,V*00
$GNRMC,082440.10,A,3600.76087,N,12919.15465,E,7.810,319.08,080920,,,A,V*05
$GNRMC,082440.20,A,3600.76105,N,12919.15447,E,7.841,319.34,080920,,,A,V*06
$GNRMC,082440.30,A,3600.76122,N,12919.15432,E,7.790,320.08,080920,,,A,V*06
$GNRMC,082440.40,A,3600.76138,N,12919.15415,E,7.784,320.16,080920,,,A,V*05
$GNRMC,082440.50,A,3600.76154,N,12919.15396,E,7.816,319.57,080920,,,A,V*09
$GNRMC,082440.60,A,3600.76170,N,12919.15378,E,7.802,319.23,080920,,,A,V*0A
$GNRMC,082440.70,A,3600.76187,N,12919.15359,E,7.868,318.72,080920,,,A,V*09
$GNRMC,082440.80,A,3600.76203,N,12919.15340,E,7.908,318.38,080920,,,A,V*08
$GNRMC,082440.90,A,3600.76221,N,12919.15323,E,7.957,318.86,080920,,,A,V*03
$GNRMC,082441.00,A,3600.76239,N,12919.15305,E,8.008,319.21,080920,,,A,V*06
$GNRMC,082441.10,A,3600.76257,N,12919.15285,E,8.073,318.83,080920,,,A,V*03
$GNRMC,082441.20,A,3600.76272,N,12919.15267,E,8.013,318.51,080920,,,A,V*02
$GNRMC,082441.30,A,3600.76289,N,12919.15247,E,8.106,317.93,080920,,,A,V*01
$GNRMC,082441.40,A,3600.76307,N,12919.15228,E,8.163,318.27,080920,,,A,V*0B
$GNRMC,082441.50,A,3600.76324,N,12919.15211,E,8.120,318.76,080920,,,A,V*02
$GNRMC,082441.60,A,3600.76340,N,12919.15194,E,8.033,319.00,080920,,,A,V*0E
$GNRMC,082441.70,A,3600.76357,N,12919.15177,E,8.012,319.20,080920,,,A,V*05
$GNRMC,082441.80,A,3600.76371,N,12919.15163,E,7.756,319.55,080920,,,A,V*01
$GNRMC,082441.90,A,3600.76385,N,12919.15147,E,7.678,319.26,080920,,,A,V*04
$GNRMC,082442.00,A,3600.76402,N,12919.15130,E,7.687,319.50,080920,,,A,V*07
$GNRMC,082442.10,A,3600.76417,N,12919.15114,E,7.627,319.22,080920,,,A,V*0B
$GNRMC,082442.20,A,3600.76432,N,12919.15099,E,7.552,319.74,080920,,,A,V*09
$GNRMC,082442.30,A,3600.76449,N,12919.15084,E,7.529,320.46,080920,,,A,V*0F
$GNRMC,082442.40,A,3600.76465,N,12919.15073,E,7.371,322.02,080920,,,A,V*07
$GNRMC,082442.50,A,3600.76477,N,12919.15062,E,7.066,322.60,080920,,,A,V*04
