time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4180872,,,,,,,,-0.8828125,0.59765625,4.75,0.783203125,0.27734375,-0.1953125,356.0111111111111,356.0,356.0111111111111
4180873,,,,,,,,-0.8828125,0.59765625,4.75,0.783203125,0.27734375,-0.1953125,356.0111111111111,356.0,356.0111111111111
4180874,,,,,,,,-0.8828125,0.59765625,4.75,1.8671875,-0.625,0.455078125,356.0111111111111,356.0,356.0111111111111
4180875,,,,,,,,-0.8828125,0.59765625,4.75,1.8671875,-0.625,0.455078125,356.0111111111111,356.0,356.0111111111111
4180876,,,,,,,,-0.8828125,0.59765625,4.75,0.966796875,-1.31640625,0.744140625,356.0111111111111,356.0,356.0111111111111
4180877,,,,,,,,10.625,-9.98828125,-9.23828125,0.966796875,-1.31640625,0.744140625,356.0111111111111,356.0,356.0111111111111
4180878,,,,,,,,10.625,-9.98828125,-9.23828125,0.966796875,-1.31640625,0.744140625,356.0111111111111,356.0,356.0111111111111
4180879,,,,,,,,10.625,-9.98828125,-9.23828125,0.966796875,-1.31640625,0.744140625,356.0111111111111,356.0,356.0111111111111
4180880,36.013583833333335,129.31964933333333,94.59553505349719,131.35775806407122,4.1000000000000005,234.0,,10.625,-9.98828125,-9.23828125,-2.869140625,-2.564453125,1.537109375,356.0111111111111,356.0,356.0111111111111
4180881,,,,,,,,10.625,-9.98828125,-9.23828125,-2.869140625,-2.564453125,1.537109375,356.0111111111111,356.0,356.0111111111111
4180882,,,,,,,,10.625,-9.98828125,-9.23828125,-1.189453125,0.4609375,0.5859375,356.0111111111111,356.0,356.0111111111111
4180883,,,,,,,,10.625,-9.98828125,-9.23828125,-1.189453125,0.4609375,0.5859375,356.0111111111111,356.0,356.0111111111111
4180884,,,,,,,,10.625,-9.98828125,-9.23828125,-0.2890625,-3.548828125,1.341796875,356.0111111111111,356.0,356.0111111111111
4180885,,,,,,,,10.625,-9.98828125,-9.23828125,-0.2890625,-3.548828125,1.341796875,356.0111111111111,356.0,356.0111111111111
4180886,,,,,,,,10.625,-9.98828125,-9.23828125,-0.857421875,-2.935546875,1.552734375,356.0111111111111,356.0,356.0111111111111
4180887,,,,,,,,10.625,-9.98828125,-9.23828125,-0.857421875,-2.935546875,1.552734375,356.0111111111111,356.0,356.0111111111111
4180888,,,,,,,,10.625,-9.98828125,-9.23828125,-0.810546875,-3.42578125,2.5859375,356.0111111111111,356.0,356.0111111111111
4180889,,,,,,,,10.625,-9.98828125,-9.23828125,-0.810546875,-3.42578125,2.5859375,356.0111111111111,356.0,356.0111111111111
4180890,36.01358116666667,129.31964483333334,94.18987122527372,131.0618623654449,4.5,234.0,,10.625,-9.98828125,-9.23828125,0.541015625,-2.091796875,2.04296875,356.0111111111111,356.0,356.0111111111111
4180891,,,,,,,,10.625,-9.98828125,-9.23828125,0.541015625,-2.091796875,2.04296875,356.0111111111111,356.0,356.0111111111111
4180892,,,,,,,,10.625,-9.98828125,-9.23828125,0.251953125,-0.32421875,1.60546875,356.0111111111111,356.0,356.0111111111111
4180893,,,,,,,,3.8125,16.98828125,-2.49609375,0.251953125,-0.32421875,1.60546875,356.0111111111111,356.0,356.0111111111111
4180894,,,,,,,,3.8125,16.98828125,-2.49609375,0.251953125,-0.32421875,1.60546875,356.0111111111111,356.0,356.0111111111111
4180895,,,,,,,,3.8125,16.98828125,-2.49609375,3.091796875,0.287109375,0.490234375,356.0111111111111,356.0,356.0111111111111
4180896,,,,,,,,3.8125,16.98828125,-2.49609375,3.091796875,0.287109375,0.490234375,356.0,356.0,356.0111111111111
4180897,,,,,,,,3.8125,16.98828125,-2.49609375,0.90625,1.638671875,-0.607421875,356.0,356.0,356.0111111111111
4180898,,,,,,,,3.8125,16.98828125,-2.49609375,0.90625,1.638671875,-0.607421875,356.0,356.0,356.0111111111111
4180899,,,,,,,,3.8125,16.98828125,-2.49609375,-1.232421875,1.650390625,-1.216796875,356.0,356.0,356.0111111111111
4180900,36.0135745,129.31963633333334,93.42361917202751,130.32212583428196,5.0,228.0,48.0,3.8125,16.98828125,-2.49609375,-1.232421875,1.650390625,-1.216796875,356.0,356.0,356.0111111111111
4180901,,,,,,,,3.8125,16.98828125,-2.49609375,-1.232421875,1.650390625,-1.216796875,356.0,356.0,356.0111111111111
4180902,,,,,,,,3.8125,16.98828125,-2.49609375,-1.232421875,1.650390625,-1.216796875,356.0,356.0,356.0111111111111
4180903,,,,,,,,3.8125,16.98828125,-2.49609375,-1.919921875,-1.150390625,-0.177734375,356.0,356.0,356.0111111111111
4180904,,,,,,,,3.8125,16.98828125,-2.49609375,-1.919921875,-1.150390625,-0.177734375,356.0,356.0,356.0111111111111
4180905,,,,,,,,3.8125,16.98828125,-2.49609375,0.4375,-1.236328125,0.322265625,356.0,356.0,356.0111111111111
4180906,,,,,,,,29.2890625,-27.0390625,11.2890625,0.4375,-1.236328125,0.322265625,356.0,356.0,356.0111111111111
4180907,,,,,,,,29.2890625,-27.0390625,11.2890625,0.4375,-1.236328125,0.322265625,356.0111111111111,356.0,356.0111111111111
4180908,,,,,,,,29.2890625,-27.0390625,11.2890625,-3.111328125,-0.98046875,0.802734375,356.0111111111111,356.0,356.0111111111111
4180909,,,,,,,,29.2890625,-27.0390625,11.2890625,-3.111328125,-0.98046875,0.802734375,356.0111111111111,356.0,356.0111111111111
4180910,36.01356833333333,129.319627,92.58224287171626,129.63786820418534,5.2,230.0,,29.2890625,-27.0390625,11.2890625,1.6484375,-1.4140625,0.025390625,356.0111111111111,356.0,356.0111111111111
4180911,,,,,,,,29.2890625,-27.0390625,11.2890625,1.6484375,-1.4140625,0.025390625,356.0111111111111,356.0,356.0111111111111
4180912,,,,,,,,29.2890625,-27.0390625,11.2890625,0.18359375,-4.966796875,1.10546875,356.0111111111111,356.0,356.0111111111111
4180913,,,,,,,,29.2890625,-27.0390625,11.2890625,0.18359375,-4.966796875,1.10546875,356.0111111111111,356.0,356.0111111111111
4180914,,,,,,,,29.2890625,-27.0390625,11.2890625,-0.82421875,-3.61328125,1.77734375,356.0111111111111,356.0,356.0111111111111
4180915,,,,,,,,29.2890625,-27.0390625,11.2890625,-0.82421875,-3.61328125,1.77734375,356.0111111111111,356.0,356.0111111111111
4180916,,,,,,,,29.2890625,-27.0390625,11.2890625,-1.935546875,-3.166015625,2.259765625,356.0111111111111,356.0,356.0111111111111
4180917,,,,,,,,29.2890625,-27.0390625,11.2890625,-1.935546875,-3.166015625,2.259765625,356.0111111111111,356.0,356.0111111111111
4180918,,,,,,,,29.2890625,-27.0390625,11.2890625,-0.162109375,-2.556640625,2.0390625,356.0111111111111,356.0,356.0111111111111
4180919,,,,,,,,29.2890625,-27.0390625,11.2890625,-0.162109375,-2.556640625,2.0390625,356.0111111111111,356.0,356.0111111111111
4180920,36.0135655,129.3196225,92.17657909101273,129.3234793907041,5.2,231.0,,29.2890625,-27.0390625,11.2890625,-0.248046875,-1.28515625,1.4296875,356.0111111111111,356.0,356.0111111111111
4180921,,,,,,,,6.2421875,8.453125,-0.44921875,-0.248046875,-1.28515625,1.4296875,356.0111111111111,356.0,356.0111111111111
4180922,,,,,,,,6.2421875,8.453125,-0.44921875,-0.248046875,-1.28515625,1.4296875,356.0111111111111,356.0,356.0111111111111
4180923,,,,,,,,6.2421875,8.453125,-0.44921875,2.58984375,0.37890625,0.333984375,356.0111111111111,356.0,356.0111111111111
4180924,,,,,,,,6.2421875,8.453125,-0.44921875,2.58984375,0.37890625,0.333984375,356.0111111111111,356.0,356.0111111111111
4180925,,,,,,,,6.2421875,8.453125,-0.44921875,2.560546875,1.291015625,-0.21484375,356.0111111111111,356.0,356.0111111111111
4180926,,,,,,,,6.2421875,8.453125,-0.44921875,2.560546875,1.291015625,-0.21484375,356.0,356.0,356.0111111111111
4180927,,,,,,,,6.2421875,8.453125,-0.44921875,-0.16015625,2.64453125,-0.88671875,356.0,356.0,356.0111111111111
4180928,,,,,,,,6.2421875,8.453125,-0.44921875,-0.16015625,2.64453125,-0.88671875,356.0,356.0,356.0111111111111
4180929,,,,,,,,6.2421875,8.453125,-0.44921875,-1.3671875,2.650390625,-1.095703125,356.0,356.0,356.0111111111111
4180930,36.01356166666667,129.31961816666666,91.78594114276306,128.89813150076063,5.4,229.0,,6.2421875,8.453125,-0.44921875,-1.3671875,2.650390625,-1.095703125,356.0,356.0,356.0111111111111
4180931,,,,,,,,6.2421875,8.453125,-0.44921875,-2.1953125,0.013671875,-0.751953125,356.0,356.0,356.0111111111111
4180932,,,,,,,,6.2421875,8.453125,-0.44921875,-2.1953125,0.013671875,-0.751953125,356.0,356.0,356.0111111111111
4180933,,,,,,,,6.2421875,8.453125,-0.44921875,0.095703125,2.1875,-1.32421875,356.0,356.0,356.0111111111111
4180934,,,,,,,,6.2421875,8.453125,-0.44921875,0.095703125,2.1875,-1.32421875,356.0111111111111,356.0,356.0111111111111
4180935,,,,,,,,6.2421875,8.453125,-0.44921875,1.1015625,2.291015625,-2.546875,356.0111111111111,356.0,356.0111111111111
4180936,,,,,,,,-4.50390625,12.69140625,-3.02734375,1.1015625,2.291015625,-2.546875,356.0111111111111,356.0,356.0111111111111
4180937,,,,,,,,-4.50390625,12.69140625,-3.02734375,1.1015625,2.291015625,-2.546875,356.0111111111111,356.0,356.0111111111111
4180938,,,,,,,,-4.50390625,12.69140625,-3.02734375,-2.080078125,3.80859375,-3.392578125,356.0111111111111,356.0,356.0111111111111
4180939,,,,,,,,-4.50390625,12.69140625,-3.02734375,-2.080078125,3.80859375,-3.392578125,356.0111111111111,356.0,356.0111111111111
4180940,36.01355816666667,129.31961366666667,91.38027806888061,128.5097698900758,5.5,227.0,,-4.50390625,12.69140625,-3.02734375,-1.068359375,1.6953125,-1.65625,356.0111111111111,356.0,356.0111111111111
4180941,,,,,,,,-4.50390625,12.69140625,-3.02734375,-1.068359375,1.6953125,-1.65625,356.0111111111111,356.0,356.0111111111111
4180942,,,,,,,,-4.50390625,12.69140625,-3.02734375,-2.10546875,0.982421875,-0.103515625,356.0111111111111,356.0,356.0111111111111
4180943,,,,,,,,-4.50390625,12.69140625,-3.02734375,-2.10546875,0.982421875,-0.103515625,356.0111111111111,356.0,356.0111111111111
4180944,,,,,,,,-4.50390625,12.69140625,-3.02734375,0.23046875,-3.466796875,0.208984375,356.0111111111111,356.0,356.0111111111111
4180945,,,,,,,,-4.50390625,12.69140625,-3.02734375,0.23046875,-3.466796875,0.208984375,356.0111111111111,356.0,356.0111111111111
4180946,,,,,,,,-4.50390625,12.69140625,-3.02734375,3.865234375,2.35546875,0.537109375,356.0111111111111,356.0,356.0111111111111
4180947,,,,,,,,-4.50390625,12.69140625,-3.02734375,3.865234375,2.35546875,0.537109375,356.0111111111111,356.0,356.0111111111111
4180948,,,,,,,,-4.50390625,12.69140625,-3.02734375,2.962890625,-0.978515625,0.328125,356.0111111111111,356.0,356.0111111111111
4180949,,,,,,,,-4.50390625,12.69140625,-3.02734375,2.962890625,-0.978515625,0.328125,356.0111111111111,356.0,356.0111111111111
4180950,36.01355483333334,129.31960883333335,90.94456534707786,128.1399011950184,5.6000000000000005,227.0,,-4.50390625,12.69140625,-3.02734375,0.763671875,-1.271484375,0.630859375,356.0111111111111,356.0,356.0111111111111
4180951,,,,,,,,22.85546875,-19.23828125,0.6484375,0.763671875,-1.271484375,0.630859375,356.0111111111111,356.0,356.0111111111111
4180952,,,,,,,,22.85546875,-19.23828125,0.6484375,0.763671875,-1.271484375,0.630859375,356.0111111111111,356.0,356.0111111111111
4180953,,,,,,,,22.85546875,-19.23828125,0.6484375,0.763671875,-1.271484375,0.630859375,356.0111111111111,356.0,356.0111111111111
