time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
2435140,36.01298383333334,129.31885083333333,22.612350571054947,64.78172970150098,1.2000000000000002,44.0,,-0.0703125,4.33203125,-0.59375,-0.265625,-0.16015625,-0.03125,-0.0859375,-5.24609375,0.6640625
2435141,,,,,,,,-0.64453125,4.109375,-0.546875,-0.185546875,-0.29296875,0.03515625,-0.66015625,-5.4765625,0.703125
2435142,,,,,,,,-0.80859375,3.91796875,-0.60546875,-0.2109375,-0.29296875,0.0546875,-0.81640625,-5.66796875,0.62890625
2435143,,,,,,,,-0.9921875,3.71875,-0.71484375,-0.240234375,-0.30078125,0.0546875,-1.0078125,-5.859375,0.51171875
2435144,,,,,,,,-1.10546875,3.421875,-0.9140625,-0.31640625,-0.30078125,0.0390625,-1.12109375,-6.16796875,0.28125
2435145,,,,,,,,-1.296875,3.19921875,-1.21875,-0.345703125,-0.287109375,-0.00390625,-1.3125,-6.390625,-0.0625
2435146,,,,,,,,-1.41796875,2.625,-1.1015625,-0.296875,-0.271484375,-0.076171875,-1.42578125,-6.96875,0.015625
2435147,,,,,,,,-1.43359375,2.38671875,-0.96484375,-0.228515625,-0.24609375,-0.10546875,-1.42578125,-7.19921875,0.12890625
2435148,,,,,,,,-1.3984375,2.01171875,-0.87890625,-0.201171875,-0.2265625,-0.099609375,-1.390625,-7.578125,0.20703125
2435149,,,,,,,,-1.296875,1.28515625,-0.7109375,-0.142578125,-0.181640625,-0.0625,-1.2734375,-8.30859375,0.359375
2435150,36.01298466666666,129.31885150000002,22.67244960618836,64.87419589065057,1.2000000000000002,43.0,,-1.22265625,0.73828125,-0.63671875,-0.01171875,-0.1328125,-0.00390625,-1.19921875,-8.84375,0.43359375
2435151,,,,,,,,-1.3046875,-0.02734375,-0.48828125,0.130859375,-0.08984375,0.03515625,-1.2734375,-9.609375,0.58984375
2435152,,,,,,,,-1.22265625,-0.41796875,-0.390625,0.232421875,-0.04296875,0.041015625,-1.16015625,-10.19140625,0.78125
2435153,,,,,,,,-1.18359375,-0.609375,-0.328125,0.24609375,-0.029296875,0.025390625,-1.08203125,-10.33984375,0.85546875
2435154,,,,,,,,-0.90625,-1.03125,-0.16015625,0.259765625,-0.037109375,0.005859375,-0.77734375,-10.61328125,1.046875
2435155,,,,,,,,-0.6015625,-1.0390625,-0.0546875,0.294921875,-0.00390625,-0.033203125,-0.5859375,-10.609375,1.125
2435156,,,,,,,,0.05078125,-0.73828125,-0.0078125,0.349609375,0.01953125,-0.0859375,0.06640625,-10.296875,1.203125
2435157,,,,,,,,0.33984375,-0.671875,-0.01171875,0.380859375,0.0390625,-0.1640625,0.37109375,-10.23046875,1.23828125
2435158,,,,,,,,0.33984375,-0.6796875,-0.02734375,0.369140625,0.044921875,-0.26171875,0.296875,-10.26171875,1.23828125
2435159,,,,,,,,0.15625,-0.75390625,0.01171875,0.3203125,0.03515625,-0.345703125,0.02734375,-10.33984375,1.35546875
2435160,36.01298516666667,129.31885233333333,22.747573548597636,64.92967570579395,1.1,44.0,,-0.41796875,-0.9609375,-0.06640625,0.2734375,0.01171875,-0.35546875,-0.31640625,-10.49609375,1.27734375
2435161,,,,,,,,-0.296875,-1.046875,-0.328125,0.23046875,-0.01953125,-0.294921875,-0.1640625,-10.5703125,1.046875
2435162,,,,,,,,-0.17578125,-1.0078125,-0.6640625,0.109375,-0.078125,-0.169921875,-0.01171875,-10.53515625,0.7421875
2435163,,,,,,,,-0.296875,-0.85546875,-0.625,0.099609375,-0.095703125,-0.103515625,-0.125,-10.375,0.78125
2435164,,,,,,,,-0.56640625,-0.5859375,-0.44140625,0.103515625,-0.125,0.017578125,-0.39453125,-10.11328125,0.97265625
2435165,,,,,,,,-0.75,-0.28125,-0.14453125,0.0703125,-0.146484375,0.115234375,-0.5859375,-9.8046875,1.27734375
2435166,,,,,,,,-0.88671875,-0.05859375,0.5390625,0.0078125,-0.150390625,0.234375,-0.73828125,-9.57421875,1.96875
2435167,,,,,,,,-1.03125,-1.015625,0.34765625,-0.00390625,-0.1171875,0.474609375,-0.9296875,-10.53515625,1.77734375
2435168,,,,,,,,-1.0859375,-2.39453125,0.53125,-0.005859375,-0.109375,0.541015625,-1.0078125,-11.91015625,1.96875
2435169,,,,,,,,-0.453125,-3.0859375,1.6015625,0.015625,-0.091796875,0.625,-0.4296875,-12.6015625,3.0390625
2435170,36.01298533333333,129.31885300000002,22.807672771638003,64.94816906858213,0.9,46.0,,1.1015625,-2.28125,3.25,0.06640625,-0.06640625,0.693359375,1.0625,-11.796875,4.6875
2435171,,,,,,,,2.55859375,-2.90234375,2.7734375,0.16015625,-0.0234375,0.85546875,2.44140625,-12.40625,4.2265625
2435172,,,,,,,,3.53515625,-5.015625,2.84375,0.376953125,0.0078125,0.806640625,3.28515625,-14.515625,4.34375
2435173,,,,,,,,4.1796875,-5.51171875,3.70703125,0.431640625,-0.0234375,0.638671875,3.8984375,-15.01171875,5.22265625
2435174,,,,,,,,4.44921875,-4.6796875,3.81640625,0.435546875,-0.083984375,0.375,4.12890625,-14.171875,5.37890625
2435175,,,,,,,,2.08984375,-3.26953125,3.4609375,0.40234375,-0.11328125,0.580078125,1.71484375,-12.75,5.0703125
2435176,,,,,,,,0.28125,-2.94140625,3.13671875,0.41015625,-0.220703125,0.447265625,-0.1640625,-12.41015625,4.80078125
2435177,,,,,,,,-0.16015625,-2.7109375,1.8359375,0.19921875,-0.314453125,-0.072265625,-0.62109375,-12.1796875,3.5390625
2435178,,,,,,,,0.09765625,-2.5859375,1.55859375,0.03125,-0.345703125,-0.30078125,-0.35546875,-12.0625,3.26953125
2435179,,,,,,,,0.42578125,-2.3125,1.29296875,-0.06640625,-0.314453125,-0.51171875,0.02734375,-11.80078125,3.00390625
2435180,36.012985666666665,129.31885433333335,22.927871213296243,64.98515579524923,1.1,49.0,,0.38671875,-1.62109375,1.0,0.06640625,-0.06640625,0.693359375,1.0625,-11.796875,4.6875
2435181,,,,,,,,0.41796875,-0.55859375,0.5,0.443359375,-0.08984375,-0.40625,0.14453125,-10.03515625,2.2734375
2435182,,,,,,,,0.40234375,-0.2109375,0.32421875,0.4453125,-0.0390625,-0.37890625,0.14453125,-9.69140625,2.12109375
2435183,,,,,,,,0.484375,0.27734375,-0.06640625,0.42578125,0.08203125,-0.32421875,0.2578125,-9.19140625,1.77734375
2435184,,,,,,,,0.75390625,1.16015625,-0.62890625,0.462890625,0.2265625,-0.279296875,0.56640625,-8.30859375,1.27734375
2435185,,,,,,,,0.8046875,1.6484375,-0.9140625,0.513671875,0.302734375,-0.20703125,0.640625,-7.81640625,1.046875
2435186,,,,,,,,0.875,2.0625,-1.09765625,0.541015625,0.341796875,-0.162109375,0.71875,-7.390625,0.89453125
2435187,,,,,,,,0.68359375,2.5546875,-1.3828125,0.568359375,0.384765625,-0.09375,0.52734375,-6.890625,0.6640625
2435188,,,,,,,,0.56640625,2.84375,-1.61328125,0.5625,0.421875,-0.091796875,0.41015625,-6.5859375,0.51171875
2435189,,,,,,,,0.56640625,2.875,-1.68359375,0.53515625,0.423828125,-0.099609375,0.41015625,-6.55078125,0.47265625
2435190,36.012986,129.31885499999999,22.987970384626855,65.022142366105,0.9,45.0,,0.68359375,3.2890625,-1.73046875,0.5,0.431640625,-0.09375,0.52734375,-6.125,0.47265625
2435191,,,,,,,,0.875,3.6640625,-1.859375,0.43359375,0.44140625,-0.087890625,0.71875,-5.74609375,0.3984375
2435192,,,,,,,,1.06640625,3.83984375,-1.9375,0.353515625,0.443359375,-0.080078125,0.91015625,-5.546875,0.359375
2435193,,,,,,,,1.296875,3.87890625,-1.984375,0.3125,0.44140625,-0.0703125,1.140625,-5.51171875,0.3203125
2435194,,,,,,,,1.6015625,3.87109375,-1.9375,0.24609375,0.43359375,-0.0625,1.4453125,-5.51171875,0.3984375
2435195,,,,,,,,1.87890625,3.5546875,-1.92578125,0.12109375,0.408203125,-0.06640625,1.71484375,-5.8203125,0.43359375
2435196,,,,,,,,2.0625,3.32421875,-1.93359375,0.04296875,0.369140625,-0.083984375,1.90625,-6.05078125,0.43359375
2435197,,,,,,,,2.1015625,3.09375,-1.96875,-0.02734375,0.33203125,-0.095703125,1.9453125,-6.28515625,0.3984375
2435198,,,,,,,,2.0625,3.05859375,-1.89453125,-0.056640625,0.30859375,-0.099609375,1.90625,-6.31640625,0.47265625
2435199,,,,,,,,1.90234375,2.62890625,-2.0,-0.126953125,0.248046875,-0.126953125,1.75390625,-6.734375,0.359375
2435200,36.012986500000004,129.31885633333334,23.1081687784111,65.07762230246328,1.2000000000000002,51.0,0.0,1.9296875,2.4453125,-1.984375,-0.1640625,0.193359375,-0.1484375,0.52734375,-6.125,0.47265625
2435201,,,,,,,,1.88671875,1.9453125,-2.0078125,-0.220703125,0.150390625,-0.171875,1.75390625,-7.43359375,0.3203125
2435202,,,,,,,,1.78515625,1.53125,-1.984375,-0.265625,0.11328125,-0.193359375,1.67578125,-7.85546875,0.3203125
2435203,,,,,,,,1.5859375,1.03515625,-1.85546875,-0.28125,0.107421875,-0.1953125,1.484375,-8.34375,0.43359375
2435204,,,,,,,,1.24609375,0.19921875,-1.5,-0.298828125,0.07421875,-0.16015625,1.17578125,-9.1875,0.7421875
2435205,,,,,,,,1.046875,-0.6796875,-1.015625,-0.330078125,0.05859375,-0.1171875,0.984375,-10.0703125,1.203125
2435206,,,,,,,,0.54296875,-1.37109375,-0.640625,-0.359375,0.037109375,-0.1171875,0.48828125,-10.76171875,1.546875
2435207,,,,,,,,0.18359375,-1.625,-0.33984375,-0.37890625,0.013671875,-0.140625,0.14453125,-11.03515625,1.81640625
2435208,,,,,,,,-0.140625,-1.5859375,-0.171875,-0.384765625,0.00390625,-0.16015625,-0.1640625,-10.9921875,1.96875
2435209,,,,,,,,-0.15625,-1.1953125,-0.1640625,-0.369140625,-0.00390625,-0.205078125,-0.1640625,-10.61328125,1.9296875
2435210,36.0129875,129.31885766666667,23.228367021914032,65.18858186024484,1.4000000000000001,56.0,,0.3203125,-0.8125,-0.36328125,-0.1640625,0.193359375,-0.1484375,0.3359375,-10.2265625,1.69921875
2435211,,,,,,,,0.7109375,-0.6484375,-0.41015625,-0.322265625,-0.0078125,-0.294921875,0.7578125,-10.07421875,1.62109375
2435212,,,,,,,,0.76953125,-0.60546875,-0.35546875,-0.294921875,-0.005859375,-0.302734375,0.83203125,-10.03125,1.66015625
2435213,,,,,,,,0.578125,-0.7578125,-0.24609375,-0.201171875,0.052734375,-0.267578125,0.6796875,-10.1875,1.73828125
2435214,,,,,,,,0.44921875,-1.0625,-0.046875,-0.1953125,0.076171875,-0.228515625,0.56640625,-10.4921875,1.9296875
2435215,,,,,,,,0.30859375,-1.1015625,0.015625,-0.2265625,0.11328125,-0.115234375,0.44921875,-10.53515625,1.96875
2435216,,,,,,,,0.26953125,-0.2890625,0.078125,-0.2734375,0.146484375,-0.013671875,0.41015625,-9.73046875,2.0078125
2435217,,,,,,,,0.23046875,0.0546875,0.0546875,-0.244140625,0.15625,0.0390625,0.37109375,-9.38671875,1.96875
2435218,,,,,,,,0.44140625,0.58984375,-0.08203125,-0.03125,0.138671875,0.197265625,0.56640625,-8.84765625,1.81640625
2435219,,,,,,,,0.30859375,-2.234375,0.22265625,0.009765625,0.087890625,0.255859375,0.41015625,-11.68359375,2.12109375
2435220,36.0129885,129.31885866666667,23.31851562714128,65.29954134034648,1.4000000000000001,51.0,,0.1875,-3.46875,1.1484375,0.001953125,0.056640625,0.576171875,0.21875,-12.90625,3.0390625
2435221,,,,,,,,-0.4765625,-2.58984375,2.63671875,0.0859375,0.083984375,0.828125,-0.5078125,-12.0234375,4.53515625
2435222,,,,,,,,-1.42578125,-2.98046875,2.359375,0.203125,0.11328125,0.986328125,-1.54296875,-12.41015625,4.265625
2435223,,,,,,,,-1.66796875,-5.46875,2.98828125,0.1875,0.08203125,0.95703125,-1.88671875,-14.90234375,4.91796875
2435224,,,,,,,,-1.67578125,-6.12109375,4.51171875,-0.0078125,0.041015625,0.677734375,-1.96484375,-15.546875,6.44921875
2435225,,,,,,,,-1.17578125,-3.859375,3.82421875,-0.05078125,0.07421875,0.513671875,-1.54296875,-13.2890625,5.76171875
2435226,,,,,,,,0.06640625,-1.75390625,2.828125,0.04296875,0.083984375,0.62109375,-0.35546875,-11.1796875,4.765625
2435227,,,,,,,,0.7734375,-0.98828125,1.984375,-0.009765625,0.068359375,0.365234375,0.296875,-10.41796875,3.921875
2435228,,,,,,,,0.62109375,-1.09375,1.9921875,-0.115234375,0.06640625,-0.16796875,0.14453125,-10.53125,3.921875
2435229,,,,,,,,0.2890625,-1.515625,2.078125,-0.22265625,0.009765625,-0.509765625,-0.1640625,-10.95703125,4.0
2435230,36.01298933333333,129.31886,23.438713914822962,65.39200769545654,1.5,48.0,,-0.1875,-1.8515625,2.0234375,0.001953125,0.056640625,0.576171875,-0.5859375,-11.30078125,3.921875
2435231,,,,,,,,-0.41015625,-1.76953125,1.921875,-0.248046875,-0.01171875,-0.181640625,-0.77734375,-11.21875,3.8046875
2435232,,,,,,,,-0.45703125,-1.0625,1.41015625,-0.17578125,-0.072265625,-0.021484375,-0.81640625,-10.53125,3.26953125
2435233,,,,,,,,-0.45703125,-0.71875,1.21875,-0.11328125,-0.103515625,0.0,-0.81640625,-10.19140625,3.078125
2435234,,,,,,,,-0.2265625,0.1640625,0.61328125,-0.0234375,-0.16796875,0.01171875,-0.5859375,-9.3046875,2.46484375
2435235,,,,,,,,0.02734375,0.546875,0.1484375,0.009765625,-0.212890625,-0.015625,-0.31640625,-8.92578125,2.0078125
2435236,,,,,,,,0.36328125,1.203125,-0.12109375,0.041015625,-0.240234375,-0.05078125,0.02734375,-8.27734375,1.73828125
2435237,,,,,,,,0.546875,1.58984375,-0.20703125,0.060546875,-0.25,-0.05859375,0.21875,-7.8828125,1.66015625
2435238,,,,,,,,0.5390625,1.7421875,-0.2890625,0.072265625,-0.25390625,-0.044921875,0.21875,-7.734375,1.5859375
2435239,,,,,,,,0.5703125,2.5078125,-0.61328125,0.03125,-0.220703125,-0.03125,0.2578125,-6.97265625,1.27734375
2435240,36.012989999999995,129.31886066666667,23.498812984473524,65.46598068284337,1.2000000000000002,46.0,,0.515625,2.890625,-0.765625,-0.033203125,-0.205078125,-0.068359375,0.21875,-6.58984375,1.125
2435241,,,,,,,,0.35546875,3.46484375,-0.95703125,-0.1015625,-0.205078125,-0.095703125,0.06640625,-6.0078125,0.93359375
2435242,,,,,,,,0.02734375,4.09375,-1.35546875,-0.19140625,-0.203125,-0.0859375,-0.23828125,-5.3984375,0.51171875
2435243,,,,,,,,-0.10546875,4.09375,-1.22265625,-0.244140625,-0.224609375,-0.080078125,-0.35546875,-5.40234375,0.62890625
2435244,,,,,,,,-0.42578125,3.796875,-1.35546875,-0.28515625,-0.2421875,-0.076171875,-0.66015625,-5.703125,0.47265625
2435245,,,,,,,,-0.59765625,3.640625,-1.32421875,-0.328125,-0.263671875,-0.08203125,-0.81640625,-5.86328125,0.47265625
2435246,,,,,,,,-0.98828125,3.45703125,-1.453125,-0.3828125,-0.263671875,-0.107421875,-1.19921875,-6.046875,0.3203125
2435247,,,,,,,,-1.23046875,3.3125,-1.65234375,-0.375,-0.27734375,-0.12890625,-1.42578125,-6.20703125,0.08984375
2435248,,,,,,,,-1.28515625,3.3203125,-1.8046875,-0.35546875,-0.2578125,-0.181640625,-1.46484375,-6.20703125,-0.1015625
2435249,,,,,,,,-1.546875,2.859375,-1.703125,-0.310546875,-0.25390625,-0.2578125,-1.6953125,-6.6640625,-0.0234375
2435250,36.01299083333333,129.31886166666666,23.58896163512494,65.5584469592288,1.2000000000000002,46.0,,-1.96875,2.09375,-1.3984375,-0.287109375,-0.224609375,-0.3046875,-2.078125,-7.43359375,0.2421875
2435251,,,,,,,,-2.0390625,1.48828125,-1.06640625,-0.248046875,-0.19140625,-0.2890625,-2.1171875,-8.0390625,0.55078125
2435252,,,,,,,,-2.0234375,1.3359375,-0.97265625,-0.08203125,-0.1171875,-0.1953125,-2.00390625,-8.3828125,0.62890625
2435253,,,,,,,,-1.91796875,0.875,-1.00390625,-0.001953125,-0.080078125,-0.171875,-1.96484375,-8.65625,0.58984375
2435254,,,,,,,,-1.81640625,0.33984375,-1.12109375,0.16796875,-0.03515625,-0.134765625,-1.80859375,-9.49609375,0.43359375
2435255,,,,,,,,-1.6796875,-0.47265625,-1.2109375,0.248046875,0.009765625,-0.146484375,-1.6171875,-10.2265625,0.43359375
2435256,,,,,,,,-1.50390625,-0.9375,-1.16015625,0.267578125,0.041015625,-0.193359375,-1.2734375,-10.80078125,0.62890625
2435257,,,,,,,,-0.9921875,-1.33203125,-0.890625,0.30859375,0.080078125,-0.1953125,-0.69921875,-10.71875,0.85546875
2435258,,,,,,,,-0.46875,-1.03125,-0.76953125,0.33984375,0.099609375,-0.185546875,-0.4296875,-10.53515625,0.93359375
2435259,,,,,,,,0.05078125,-0.49609375,-0.6875,0.408203125,0.123046875,-0.19921875,0.10546875,-9.9921875,1.046875
2435260,36.01299166666667,129.318863,23.709159915930925,65.65091331864333,1.4000000000000001,50.0,,0.1484375,-0.3203125,-0.7265625,-0.287109375,-0.224609375,-0.3046875,0.21875,-9.80859375,1.046875
2435261,,,,,,,,-0.10546875,-0.6015625,-0.80859375,0.431640625,0.140625,-0.2734375,-0.01171875,-10.07421875,1.01171875
2435262,,,,,,,,-0.3203125,-1.21484375,-0.765625,0.30078125,0.109375,-0.314453125,-0.203125,-10.68359375,1.0859375
2435263,,,,,,,,-0.37890625,-1.4921875,-0.7890625,0.162109375,0.052734375,-0.259765625,-0.23828125,-10.953125,1.0859375
2435264,,,,,,,,-0.40234375,-1.4921875,-0.91015625,0.080078125,-0.009765625,-0.130859375,-0.23828125,-10.95703125,0.97265625
2435265,,,,,,,,-0.375,-1.34765625,-1.0703125,0.078125,-0.072265625,-0.015625,-0.203125,-10.796875,0.8203125
2435266,,,,,,,,-0.3671875,-1.0703125,-0.99609375,0.080078125,-0.095703125,0.02734375,-0.203125,-10.53125,0.89453125
2435267,,,,,,,,-0.44140625,-0.58203125,-0.88671875,0.060546875,-0.154296875,0.060546875,-0.27734375,-10.03515625,1.01171875
2435268,,,,,,,,-0.89453125,0.30078125,-0.859375,0.00390625,-0.17578125,0.126953125,-0.73828125,-9.15234375,1.046875
2435269,,,,,,,,-1.4140625,0.63671875,-0.359375,-0.07421875,-0.181640625,0.224609375,-1.2734375,-8.8046875,1.546875
2435270,36.01299216666666,129.3188645,23.84438311020564,65.7063933042318,1.5,58.0,,-2.3203125,0.1796875,0.1171875,-0.287109375,-0.224609375,-0.3046875,-2.1953125,-9.265625,2.0078125
2435271,,,,,,,,-2.6171875,-0.390625,-0.08984375,-0.177734375,-0.154296875,0.359375,-2.5390625,-9.84375,1.77734375
2435272,,,,,,,,-2.140625,-0.42578125,0.4140625,-0.203125,-0.146484375,0.37109375,-2.078125,-9.875,2.2734375
2435273,,,,,,,,-0.0625,0.76953125,0.8984375,-0.16796875,-0.123046875,0.3984375,-0.046875,-8.69140625,2.734375
2435274,,,,,,,,0.265625,-0.41796875,1.44140625,0.0859375,-0.111328125,0.693359375,0.21875,-9.87890625,3.26953125
2435275,,,,,,,,0.7578125,-4.51953125,2.5,0.310546875,-0.083984375,0.759765625,0.640625,-13.98046875,4.34375
2435276,,,,,,,,2.27734375,-7.33203125,2.52734375,0.609375,-0.0625,0.564453125,2.09765625,-16.7734375,4.41796875
2435277,,,,,,,,6.4609375,-8.41015625,3.5,0.76953125,-0.09375,0.525390625,6.234375,-17.84375,5.453125
2435278,,,,,,,,6.67578125,-4.61328125,1.69140625,1.025390625,-0.04296875,1.013671875,6.34765625,-14.01953125,3.76953125
2435279,,,,,,,,5.23828125,-3.859375,1.18359375,1.1328125,-0.03515625,1.115234375,4.85546875,-13.25390625,3.30859375
2435280,36.01299266666667,129.318866,23.979606305204214,65.76187329336459,1.4000000000000001,61.0,,1.65234375,-2.66796875,2.03125,0.953125,-0.099609375,0.83203125,1.17578125,-12.0234375,4.265625
2435281,,,,,,,,0.11328125,-2.4375,2.62109375,0.22265625,-0.189453125,-0.02734375,-0.39453125,-11.796875,4.91796875
2435282,,,,,,,,0.3828125,-2.359375,1.33203125,-0.37890625,-0.251953125,-0.71875,-0.0859375,-11.72265625,3.61328125
2435283,,,,,,,,0.57421875,-2.3125,0.8515625,-0.51171875,-0.26171875,-0.82421875,0.14453125,-11.6796875,3.1171875
2435284,,,,,,,,0.83203125,-1.984375,-0.3671875,-0.359375,-0.28125,-0.830078125,0.48828125,-11.375,1.8515625
2435285,,,,,,,,0.67578125,-1.515625,-0.55078125,0.09765625,-0.248046875,-0.703125,0.41015625,-10.9140625,1.66015625
2435286,,,,,,,,0.3671875,-0.95703125,-0.11328125,0.578125,-0.064453125,-0.330078125,0.1796875,-10.33984375,2.16015625
2435287,,,,,,,,0.30078125,-0.57421875,-0.3125,0.47265625,0.0703125,-0.28125,0.14453125,-9.953125,2.0078125
2435288,,,,,,,,0.09375,-0.12109375,-0.56640625,0.375,0.13671875,-0.30078125,-0.046875,-9.49609375,1.77734375
2435289,,,,,,,,0.22265625,0.94140625,-0.859375,0.228515625,0.271484375,-0.3203125,0.10546875,-8.42578125,1.5078125
2435290,36.012993333333334,129.31886716666668,24.084779814375707,65.8358464094442,1.4000000000000001,58.0,,0.50390625,1.6015625,-1.07421875,0.953125,-0.099609375,0.83203125,1.17578125,-12.0234375,4.265625
2435291,,,,,,,,0.796875,2.4375,-1.625,0.189453125,0.431640625,-0.291015625,0.71875,-6.9296875,0.78125
2435292,,,,,,,,0.84765625,3.0859375,-1.91796875,0.201171875,0.45703125,-0.330078125,0.79296875,-6.28125,0.51171875
2435293,,,,,,,,0.75,3.625,-1.93359375,0.22265625,0.4453125,-0.40234375,0.71875,-5.7421875,0.51171875
2435294,,,,,,,,0.71875,3.921875,-1.99609375,0.228515625,0.4296875,-0.4375,0.71875,-5.44140625,0.47265625
2435295,,,,,,,,0.7265625,4.06640625,-2.01171875,0.17578125,0.416015625,-0.423828125,0.7578125,-5.28125,0.47265625
2435296,,,,,,,,0.78515625,4.10546875,-2.09375,0.138671875,0.41015625,-0.40234375,0.83203125,-5.24609375,0.3984375
2435297,,,,,,,,1.12890625,4.19140625,-2.265625,0.0546875,0.376953125,-0.31640625,1.21484375,-5.16796875,0.2421875
2435298,,,,,,,,1.421875,4.03125,-2.2265625,0.04296875,0.345703125,-0.2421875,1.5234375,-5.32421875,0.28125
2435299,,,,,,,,1.671875,3.609375,-2.1953125,0.001953125,0.30859375,-0.177734375,1.7890625,-5.74609375,0.3203125
2435300,36.012993333333334,129.31886783333331,24.14487907383395,65.8358465743599,0.9,55.0,0.0,1.734375,3.30078125,-2.00390625,0.953125,-0.099609375,0.83203125,1.8671875,-6.046875,0.51171875
2435301,,,,,,,,1.57421875,2.95703125,-1.8359375,-0.134765625,0.203125,-0.162109375,1.71484375,-6.390625,0.6640625
2435302,,,,,,,,1.44921875,2.7265625,-1.51171875,-0.20703125,0.173828125,-0.193359375,1.59765625,-6.625,0.97265625
2435303,,,,,,,,1.359375,2.66015625,-1.45703125,-0.25390625,0.1484375,-0.208984375,1.5234375,-6.69921875,1.01171875
2435304,,,,,,,,1.21875,2.734375,-1.43359375,-0.34765625,0.10546875,-0.259765625,1.40625,-6.62890625,1.01171875
2435305,,,,,,,,1.08203125,2.4765625,-1.51171875,-0.41796875,0.048828125,-0.275390625,1.29296875,-6.890625,0.89453125
2435306,,,,,,,,1.05859375,2.17578125,-1.50390625,-0.451171875,0.0078125,-0.287109375,1.29296875,-7.1953125,0.85546875
2435307,,,,,,,,0.8359375,1.46484375,-1.5390625,-0.4453125,-0.0390625,-0.2890625,1.1015625,-7.92578125,0.78125
2435308,,,,,,,,0.66015625,1.1171875,-1.4765625,-0.44140625,-0.04296875,-0.283203125,0.94921875,-8.27734375,0.8203125
2435309,,,,,,,,0.2734375,-0.828125,-0.55859375,-0.455078125,-0.060546875,-0.171875,0.6015625,-10.23046875,1.66015625
2435310,36.012994000000006,129.31886883333334,24.235027768207765,65.9098196503943,1.1,55.0,,0.10546875,-1.73828125,0.26171875,0.953125,-0.099609375,0.83203125,0.44921875,-11.14453125,2.42578125
2435311,,,,,,,,-0.37890625,-1.453125,0.6484375,-0.59375,-0.05078125,-0.0703125,-0.01171875,-10.875,2.734375
2435312,,,,,,,,-0.5390625,-1.1484375,0.45703125,-0.615234375,-0.048828125,-0.076171875,-0.1640625,-10.57421875,2.50390625
2435313,,,,,,,,-0.4765625,-0.97265625,0.16015625,-0.640625,-0.04296875,-0.1953125,-0.0859375,-10.4140625,2.12109375
2435314,,,,,,,,-0.26953125,-0.65625,0.17578125,-0.6171875,-0.03125,-0.3203125,0.14453125,-10.109375,2.08203125
2435315,,,,,,,,0.05859375,-0.83984375,0.53125,-0.490234375,0.01171875,-0.294921875,0.52734375,-10.30078125,2.3515625
