time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3029451,,,,,,,,-14.2734375,5.4921875,2.8046875,-1.271484375,-0.701171875,-1.16015625,-19.234375,1.375,10.71875
3029452,,,,,,,,-14.3203125,5.5625,2.8125,-1.3203125,-0.958984375,-2.0078125,-17.24609375,0.9140625,10.5625
3029453,,,,,,,,-8.05859375,3.84375,0.94140625,-1.333984375,-1.24609375,-2.591796875,-10.62109375,-1.53515625,8.07421875
3029454,,,,,,,,-5.9296875,2.95703125,0.18359375,-1.30859375,-1.248046875,-2.615234375,-6.90234375,-2.6875,7.1875
3029455,,,,,,,,-0.2265625,1.91015625,-0.92578125,-1.2109375,-1.041015625,-1.865234375,-1.0390625,-3.22265625,6.19921875
3029456,,,,,,,,3.34375,1.59765625,-1.6875,-1.125,-0.994140625,-1.150390625,0.453125,-3.64453125,5.65625
3029457,,,,,,,,7.2109375,-0.078125,-4.0390625,-0.912109375,-0.69140625,1.943359375,5.05078125,-7.28125,3.40234375
3029458,,,,,,,,9.35546875,-2.3046875,-4.44140625,-0.865234375,-0.546875,1.83984375,4.66796875,-7.97265625,5.046875
3029459,,,,,,,,8.0234375,-2.97265625,-2.2265625,-0.478515625,-0.263671875,0.421875,1.52734375,-6.86328125,7.00390625
3029460,36.01265,129.31934983333335,67.59693966524561,27.74006828667682,4.2,147.0,,-18.04296875,5.59765625,4.1875,-0.400390625,-0.291015625,0.1015625,-1.1953125,-5.484375,9.26171875
3029461,,,,,,,,0.21875,0.16015625,4.421875,-0.08203125,-0.392578125,-0.263671875,-4.1796875,-4.83203125,12.2109375
3029462,,,,,,,,-1.46875,0.15234375,6.99609375,0.4453125,-0.404296875,-0.232421875,-5.828125,-4.83203125,14.81640625
3029463,,,,,,,,1.34375,-0.9375,6.60546875,0.783203125,-0.375,-0.06640625,-2.9921875,-5.8671875,14.47265625
3029464,,,,,,,,4.8125,-3.01953125,6.3203125,0.8671875,-0.255859375,-0.181640625,0.4921875,-7.89453125,14.2421875
3029465,,,,,,,,9.5546875,-7.828125,2.46484375,1.013671875,0.52734375,-0.591796875,5.2421875,-12.609375,10.44921875
3029466,,,,,,,,9.265625,-7.859375,1.8359375,1.138671875,0.8671875,-0.62109375,4.9375,-12.609375,9.8359375
3029467,,,,,,,,3.16796875,-4.80078125,2.51171875,1.474609375,1.087890625,-0.263671875,-1.23046875,-9.46484375,10.5234375
3029468,,,,,,,,-0.6015625,-0.69140625,2.09765625,1.859375,1.107421875,0.740234375,-5.1015625,-5.21484375,10.14453125
3029469,,,,,,,,-3.37890625,1.71875,2.2109375,1.935546875,0.82421875,1.197265625,-8.01171875,-2.609375,10.30078125
3029470,36.01264666666667,129.3193535,67.92748990492646,27.370206719691407,4.7,140.0,,-4.6953125,0.89453125,3.01953125,-0.400390625,-0.291015625,0.1015625,-9.46875,-3.14453125,11.17578125
3029471,,,,,,,,-7.15234375,1.94140625,3.9375,1.103515625,0.330078125,-0.740234375,-11.95703125,-1.99609375,12.1328125
3029472,,,,,,,,-8.5859375,2.73046875,4.25390625,0.859375,0.095703125,-1.541015625,-13.37890625,-1.19140625,12.48046875
3029473,,,,,,,,-10.73828125,4.0390625,3.30078125,0.6484375,-0.005859375,-1.443359375,-15.48046875,0.109375,11.55859375
3029474,,,,,,,,-8.10546875,3.12890625,2.24609375,0.421875,-0.119140625,-1.123046875,-12.80078125,-0.80859375,10.52734375
3029475,,,,,,,,-3.82421875,0.27734375,0.0,0.212890625,-0.19921875,-0.94140625,-8.47265625,-3.68359375,8.3046875
3029476,,,,,,,,-2.7265625,-0.73828125,-0.66015625,0.126953125,-0.23046875,-0.912109375,-7.359375,-4.71484375,7.65234375
3029477,,,,,,,,0.98828125,-3.11328125,-2.97265625,0.0625,-0.111328125,-0.8203125,-3.60546875,-7.12890625,5.35546875
3029478,,,,,,,,3.84375,-4.125,-5.38671875,-0.021484375,0.158203125,-0.5546875,-0.734375,-8.16796875,2.94140625
3029479,,,,,,,,4.49609375,-4.30859375,-6.3046875,-0.0703125,0.275390625,-0.28515625,-0.08203125,-8.35546875,2.0234375
3029480,36.01264333333334,129.31935583333333,68.13784111666081,27.00034423215761,4.3,144.0,,6.19140625,-4.76953125,-7.73828125,-0.400390625,-0.291015625,0.1015625,-9.46875,-3.14453125,11.17578125
3029481,,,,,,,,8.92578125,-4.66015625,-9.61328125,-0.279296875,0.814453125,1.12109375,4.20703125,-8.69921875,-1.34765625
3029482,,,,,,,,8.98828125,-4.484375,-10.2421875,-0.265625,0.90234375,1.40625,4.20703125,-8.5078125,-2.0
3029483,,,,,,,,6.87890625,-4.546875,-11.4453125,-0.263671875,1.015625,1.779296875,1.94921875,-8.51171875,-3.265625
3029484,,,,,,,,1.7578125,-3.80859375,-9.43359375,-0.365234375,0.794921875,2.01953125,-3.4140625,-7.66796875,-1.34765625
3029485,,,,,,,,-2.09375,-1.89453125,-7.40625,-0.146484375,0.2890625,1.87109375,-7.40234375,-5.67578125,0.640625
3029486,,,,,,,,-4.23046875,-1.13671875,-6.4296875,-0.044921875,0.048828125,1.876953125,-9.58203125,-4.87109375,1.6015625
3029487,,,,,,,,-6.8203125,-1.65625,-5.40625,-0.07421875,-0.423828125,1.923828125,-12.23046875,-5.2890625,2.6328125
3029488,,,,,,,,-2.49609375,-4.15625,-6.30078125,-0.12109375,-0.64453125,1.51953125,-7.9296875,-7.703125,1.75390625
3029489,,,,,,,,-1.125,-4.41796875,-6.28515625,-0.11328125,-0.693359375,1.08984375,-6.5546875,-7.9296875,1.79296875
3029490,36.01263983333333,129.31935933333335,68.4533666732459,26.611989361335596,4.7,143.0,,2.78515625,-2.3515625,-7.828125,-0.400390625,-0.291015625,0.1015625,-2.57421875,-5.87109375,0.296875
3029491,,,,,,,,0.94921875,-1.4296875,-4.81640625,-0.396484375,0.029296875,0.548828125,-4.37109375,-5.02734375,3.28515625
3029492,,,,,,,,-6.0390625,3.4375,-1.3203125,-0.271484375,0.169921875,1.037109375,-11.38671875,-0.15625,6.7734375
3029493,,,,,,,,-15.8203125,7.70703125,3.90234375,-0.09765625,-0.763671875,2.810546875,-21.265625,4.24609375,11.98046875
3029494,,,,,,,,-18.6875,8.203125,4.67578125,-0.091796875,-1.322265625,3.064453125,-24.14453125,4.8203125,12.78515625
3029495,,,,,,,,-11.74609375,4.69140625,1.41796875,-0.509765625,-2.00390625,2.48046875,-17.16796875,1.44921875,9.60546875
3029496,,,,,,,,-4.01171875,-2.09375,-0.4140625,-1.42578125,-2.0703125,0.16796875,-9.3125,-5.328125,7.84375
3029497,,,,,,,,-3.3671875,-2.61328125,-0.46875,-1.927734375,-1.822265625,-1.271484375,-8.5859375,-5.94140625,7.8046875
3029498,,,,,,,,-5.08203125,-1.2890625,0.26171875,-2.58984375,-1.41796875,-3.390625,-10.08203125,-4.9453125,8.53515625
3029499,,,,,,,,-5.7109375,-0.55078125,-0.52734375,-2.59375,-1.380859375,-3.689453125,-10.62109375,-4.37109375,7.73046875
3029500,36.012637166666664,129.31936266666668,68.75386664573873,26.31610041443811,4.3,138.0,0.0,-5.5859375,0.34375,-1.41015625,-0.400390625,-0.291015625,0.1015625,-10.234375,-3.875,6.80859375
3029501,,,,,,,,-3.60546875,-0.03515625,-1.5234375,-2.13671875,-1.5625,-0.43359375,-8.08984375,-4.48828125,6.65625
3029502,,,,,,,,1.17578125,-2.703125,-1.5390625,-1.76953125,-1.60546875,1.841796875,-3.22265625,-7.28515625,6.6171875
3029503,,,,,,,,3.734375,-4.86328125,-1.66796875,-1.724609375,-1.291015625,1.986328125,-0.65625,-9.5,6.46484375
3029504,,,,,,,,2.5078125,-6.578125,0.1640625,-1.712890625,-1.068359375,0.984375,-1.84375,-11.3828125,8.2265625
3029505,,,,,,,,3.87109375,-9.546875,0.46484375,-1.63671875,-1.037109375,0.9140625,-0.46484375,-14.41015625,8.49609375
3029506,,,,,,,,4.26953125,-10.3125,0.6796875,-1.400390625,-0.890625,0.8984375,-0.04296875,-15.25390625,8.6875
3029507,,,,,,,,4.64453125,-10.48828125,0.2890625,-0.9375,-0.70703125,0.869140625,0.33984375,-15.48046875,8.265625
3029508,,,,,,,,4.56640625,-10.51171875,-0.27734375,-0.658203125,-0.6484375,0.970703125,0.26171875,-15.51953125,7.69140625
3029509,,,,,,,,5.38671875,-10.3046875,-0.46875,0.0078125,-0.583984375,1.51953125,1.06640625,-15.29296875,7.5
3029510,36.01263433333334,129.31936683333333,69.1294912044342,26.001718864286577,4.800000000000001,133.0,,5.87890625,-9.4609375,-0.4921875,0.390625,-0.53125,1.80078125,1.52734375,-14.40625,7.5
3029511,,,,,,,,6.8203125,-7.52734375,-1.54296875,1.0546875,-0.416015625,2.076171875,2.40625,-12.33984375,6.50390625
3029512,,,,,,,,7.08984375,-6.34375,-1.65234375,1.470703125,-0.404296875,2.099609375,2.59765625,-10.96484375,6.46484375
3029513,,,,,,,,7.0390625,-3.703125,-0.8359375,2.119140625,-0.267578125,1.55859375,2.40625,-7.74609375,7.5
3029514,,,,,,,,6.95703125,-3.3984375,-1.99609375,2.126953125,-0.22265625,1.431640625,2.29296875,-7.3203125,6.38671875
3029515,,,,,,,,4.0703125,-2.20703125,-3.765625,2.048828125,-0.23828125,1.13671875,-0.6171875,-5.8984375,4.703125
3029516,,,,,,,,1.671875,-1.859375,-5.26171875,2.0234375,-0.291015625,1.0234375,-3.03125,-5.4453125,3.24609375
3029517,,,,,,,,-2.12109375,-2.0078125,-6.49609375,1.955078125,-0.490234375,0.46875,-6.82421875,-5.2890625,2.13671875
3029518,,,,,,,,-4.828125,-1.8671875,-5.81640625,1.939453125,-0.669921875,0.119140625,-9.51171875,-5.0625,2.86328125
3029519,,,,,,,,-5.9765625,-0.375,-2.15625,2.271484375,-0.935546875,-0.943359375,-10.578125,-3.4140625,6.6171875
3029520,36.01263166666667,129.3193705,69.46004099170806,25.705830178970114,4.4,132.0,,-7.9453125,5.72265625,1.95703125,2.462890625,-0.96484375,-1.58984375,-12.49609375,2.75390625,10.79296875
3029521,,,,,,,,-12.80078125,7.609375,6.3671875,1.3125,-0.80859375,-1.630859375,-17.08984375,4.8203125,15.390625
3029522,,,,,,,,-13.26953125,6.23046875,6.65625,0.732421875,-0.75,-0.455078125,-17.46875,3.48046875,15.734375
3029523,,,,,,,,-12.0390625,1.16796875,6.96484375,0.291015625,-0.828125,0.556640625,-16.171875,-1.53515625,16.08203125
3029524,,,,,,,,-10.0703125,-1.1484375,5.9453125,0.177734375,-0.8515625,0.76171875,-14.1796875,-3.8359375,15.0859375
3029525,,,,,,,,-9.3828125,-3.46875,3.55078125,0.00390625,-0.951171875,0.697265625,-13.41796875,-6.09375,12.74609375
3029526,,,,,,,,-8.41796875,-4.28125,3.0,0.001953125,-1.005859375,0.74609375,-12.4140625,-6.8984375,12.2109375
3029527,,,,,,,,-4.04296875,-5.9609375,0.1171875,0.017578125,-1.12890625,0.783203125,-7.97265625,-8.546875,9.37890625
3029528,,,,,,,,-2.3203125,-6.58203125,-0.82421875,-0.005859375,-1.142578125,0.67578125,-6.2109375,-9.15625,8.45703125
3029529,,,,,,,,3.61328125,-8.19921875,-3.7890625,-0.126953125,-1.0859375,0.265625,-0.16015625,-10.76953125,5.546875
3029530,36.0126295,129.31937333333332,69.71546593441279,25.465420526268897,3.7,133.0,,7.8671875,-8.95703125,-6.265625,-0.22265625,-0.98046875,0.283203125,-12.49609375,2.75390625,10.79296875
3029531,,,,,,,,11.59375,-9.73828125,-7.8125,-0.384765625,-0.662109375,0.466796875,7.921875,-12.3359375,1.5625
3029532,,,,,,,,13.07421875,-10.49609375,-9.24609375,-0.396484375,-0.51953125,0.650390625,9.41796875,-13.1015625,0.14453125
3029533,,,,,,,,12.57421875,-9.84375,-10.15625,-0.314453125,-0.181640625,1.423828125,8.91796875,-12.45703125,-0.7734375
3029534,,,,,,,,10.578125,-6.7421875,-10.84765625,0.0625,-0.103515625,2.904296875,6.8515625,-9.27734375,-1.46484375
3029535,,,,,,,,0.14453125,-0.859375,-10.44921875,-0.197265625,-0.759765625,3.853515625,-3.71875,-3.0703125,-1.04296875
3029536,,,,,,,,-1.65625,-0.5234375,-9.99609375,-0.3125,-0.939453125,3.73046875,-5.52734375,-2.6875,-0.58203125
3029537,,,,,,,,-0.60546875,-2.79296875,-10.82421875,-0.51171875,-1.056640625,3.033203125,-4.44921875,-4.87109375,-1.38671875
3029538,,,,,,,,2.58203125,-2.6015625,-10.49609375,-0.66796875,-0.880859375,1.93359375,-1.23046875,-4.640625,-1.04296875
3029539,,,,,,,,2.94140625,-1.2890625,-10.46484375,-0.71484375,-0.736328125,1.33984375,-0.84765625,-3.33984375,-1.00390625
3029540,36.012626833333336,129.31937766666667,70.1061153063656,25.16953234221919,4.5,129.0,,1.58984375,2.02734375,-8.89453125,-0.22265625,-0.98046875,0.283203125,-2.1484375,-0.08203125,0.56640625
3029541,,,,,,,,0.6640625,2.13671875,-8.390625,-1.13671875,-0.6953125,0.69921875,-3.0703125,-0.00390625,1.0625
3029542,,,,,,,,-1.03125,0.5,-8.3046875,-1.423828125,-0.87109375,1.654296875,-4.72265625,-1.7265625,1.140625
3029543,,,,,,,,-1.1015625,-2.6875,-8.296875,-1.671875,-1.076171875,3.0,-4.7578125,-4.98828125,1.140625
3029544,,,,,,,,-0.51953125,-7.109375,-6.87890625,-1.3046875,-1.330078125,3.86328125,-4.14453125,-9.4296875,2.55859375
3029545,,,,,,,,4.34765625,-8.37890625,-3.36328125,-0.80859375,-0.97265625,3.408203125,0.76171875,-10.65234375,6.08203125
3029546,,,,,,,,-0.55078125,-3.1875,3.875,-0.814453125,-0.76171875,2.92578125,-4.14453125,-5.4453125,13.32421875
3029547,,,,,,,,-6.44921875,1.03515625,9.81640625,-0.673828125,-0.85546875,1.603515625,-10.00390625,-1.23046875,19.26171875
3029548,,,,,,,,-10.6796875,5.70703125,12.45703125,-0.546875,-0.6328125,1.568359375,-14.21875,3.44140625,21.90234375
3029549,,,,,,,,-14.59375,10.375,13.30859375,-0.533203125,0.06640625,2.208984375,-18.1640625,8.1171875,22.74609375
3029550,36.012624833333334,129.3193806666667,70.37656502213122,24.947616034983856,3.7,129.0,,-19.53515625,12.3203125,13.09375,-0.22265625,-0.98046875,0.283203125,-2.1484375,-0.08203125,0.56640625
3029551,,,,,,,,-22.0390625,12.3046875,12.8203125,-1.056640625,0.515625,3.271484375,-25.7109375,10.0703125,22.2109375
3029552,,,,,,,,-25.15234375,8.62890625,9.6953125,-1.96484375,0.529296875,3.84375,-28.96484375,6.39453125,19.03125
3029553,,,,,,,,-21.296875,2.9609375,6.66015625,-2.51953125,0.388671875,3.265625,-25.25,0.6484375,15.92578125
3029554,,,,,,,,-15.234375,2.1171875,0.03125,-2.5625,0.13671875,-0.544921875,-19.39453125,-0.6953125,9.0703125
3029555,,,,,,,,-12.58984375,1.8828125,-1.27734375,-2.583984375,-0.099609375,-0.56640625,-16.74609375,-1.0390625,7.73046875
3029556,,,,,,,,-8.16796875,0.65625,-2.12109375,-2.548828125,-0.427734375,-0.056640625,-12.296875,-2.53125,6.80859375
3029557,,,,,,,,0.86328125,-2.93359375,-5.4296875,-2.28515625,-0.595703125,0.59765625,-3.26171875,-6.3203125,3.4375
3029558,,,,,,,,2.84765625,-3.828125,-6.09375,-2.12890625,-0.642578125,0.798828125,-1.26953125,-7.28515625,2.75
3029559,,,,,,,,7.2578125,-5.95703125,-6.18359375,-1.73046875,-0.9140625,0.9140625,3.171875,-9.62109375,2.59765625
3029560,36.01262316666667,129.31938399999999,70.67706422195698,24.762686389781802,3.5,126.0,,9.359375,-6.7890625,-5.94140625,-1.49609375,-0.931640625,0.896484375,5.28125,-10.50390625,2.82421875
3029561,,,,,,,,9.625,-6.57421875,-5.6015625,-0.533203125,-0.546875,0.958984375,5.5859375,-10.3828125,3.1328125
3029562,,,,,,,,4.33203125,-4.20703125,-4.5,0.125,-0.23046875,1.220703125,0.26171875,-7.96875,4.2421875
3029563,,,,,,,,1.8671875,-3.00390625,-4.19921875,0.357421875,-0.20703125,1.30859375,-2.2265625,-6.7421875,4.55078125
3029564,,,,,,,,-0.421875,-2.04296875,-4.60546875,0.841796875,-0.203125,1.28515625,-4.5625,-5.671875,4.16796875
3029565,,,,,,,,-3.234375,-1.33984375,-4.8359375,1.26953125,-0.326171875,0.98828125,-7.3984375,-4.83203125,3.9765625
3029566,,,,,,,,-3.265625,-1.91796875,-5.359375,1.63671875,-0.556640625,0.484375,-7.4375,-5.25390625,3.515625
3029567,,,,,,,,2.1328125,-1.859375,-5.8671875,2.203125,-0.849609375,-0.595703125,-1.9609375,-4.94921875,3.1328125
3029568,,,,,,,,3.62109375,-0.26953125,-6.22265625,2.279296875,-0.84375,-0.98828125,-0.42578125,-3.2578125,2.82421875
3029569,,,,,,,,5.41015625,1.0,-7.2265625,2.13671875,-0.462890625,-1.072265625,1.48828125,-1.765625,1.94921875
3029570,36.01262166666667,129.31938866666667,71.0977623823089,24.596250932035808,4.2,119.0,,5.140625,1.03515625,-7.203125,1.8203125,-0.1640625,-0.291015625,5.28125,-10.50390625,2.82421875
3029571,,,,,,,,1.01171875,-0.13671875,-6.83203125,1.587890625,0.3515625,0.890625,-2.9140625,-2.49609375,2.44140625
3029572,,,,,,,,-6.07421875,2.4609375,-3.8046875,1.533203125,0.5234375,0.9921875,-10.0390625,0.1875,5.46875
3029573,,,,,,,,-19.29296875,8.046875,2.74609375,1.130859375,0.029296875,1.7578125,-23.41015625,6.125,12.01953125
3029574,,,,,,,,-26.05078125,7.97265625,8.15625,1.09765625,-0.697265625,1.896484375,-30.1875,6.23828125,17.4609375
3029575,,,,,,,,-21.81640625,3.375,10.1015625,0.947265625,-1.2265625,0.841796875,-25.90234375,1.796875,19.453125
3029576,,,,,,,,-19.44140625,1.99609375,10.18359375,0.68359375,-1.404296875,-0.0859375,-23.484375,0.45703125,19.56640625
3029577,,,,,,,,-15.21484375,0.0390625,10.85546875,0.142578125,-1.39453125,-2.103515625,-19.12109375,-1.5,20.29296875
3029578,,,,,,,,-12.484375,-0.15625,9.4375,-0.1953125,-1.16796875,-3.3203125,-16.25,-1.8046875,18.9140625
3029579,,,,,,,,-11.52734375,-0.22265625,8.15234375,-0.41015625,-1.046875,-3.458984375,-15.21484375,-1.95703125,17.6484375
3029580,36.01262066666666,129.31939216666666,71.41328589855759,24.485294256601932,3.6,115.0,,-6.85546875,-2.08203125,4.83984375,-0.87109375,-0.681640625,-2.830078125,-10.42578125,-3.98828125,14.3515625
3029581,,,,,,,,-2.98828125,-11.5078125,-0.59765625,-0.837890625,-0.685546875,-0.556640625,-6.44140625,-13.64453125,8.91796875
3029582,,,,,,,,-0.875,-10.51953125,-2.23828125,0.16015625,-1.041015625,1.701171875,-4.2578125,-12.6796875,7.30859375
3029583,,,,,,,,7.3203125,-9.3671875,-6.34765625,0.685546875,-1.201171875,2.220703125,3.9765625,-11.421875,3.24609375
3029584,,,,,,,,10.09375,-9.15234375,-7.85546875,0.68359375,-1.162109375,2.056640625,6.7734375,-11.15234375,1.75390625
3029585,,,,,,,,15.2890625,-8.07421875,-10.203125,0.0390625,-0.705078125,0.97265625,12.59375,-9.58203125,-0.8125
3029586,,,,,,,,15.84765625,-7.70703125,-10.4765625,-0.154296875,-0.525390625,0.75,12.828125,-9.12109375,-0.8515625
3029587,,,,,,,,14.7890625,-5.953125,-11.09765625,-0.462890625,-0.203125,0.75,10.07421875,-7.12890625,-1.6171875
3029588,,,,,,,,13.2890625,-5.25390625,-11.296875,-0.55078125,-0.083984375,1.01171875,6.23828125,-6.1328125,-1.46484375
3029589,,,,,,,,7.87890625,-4.578125,-11.05078125,-0.517578125,-0.21484375,1.6953125,2.63671875,-6.859375,-1.734375
3029590,36.01262016666667,129.3193965,71.80393340373858,24.429817824133277,3.8000000000000003,107.0,,-6.85546875,-2.08203125,4.83984375,-0.28515625,-0.482421875,2.251953125,-1.0,-6.82421875,-1.1953125
3029591,,,,,,,,0.77734375,-4.99609375,-10.8125,-0.029296875,-0.728515625,2.390625,-4.21875,-6.2109375,-0.5078125
3029592,,,,,,,,-0.953125,-4.3828125,-10.171875,0.044921875,-0.84375,2.294921875,-4.640625,-5.671875,-0.23828125
3029593,,,,,,,,-2.625,-2.30078125,-9.53515625,0.013671875,-1.025390625,2.072265625,-5.87109375,-4.06640625,0.14453125
3029594,,,,,,,,-3.4140625,-1.2578125,-8.203125,-0.033203125,-1.1015625,1.99609375,-6.63671875,-2.9921875,1.484375
3029595,,,,,,,,-3.1328125,-0.35546875,-7.0859375,-0.240234375,-1.2734375,1.80078125,-6.2890625,-2.03515625,2.6328125
3029596,,,,,,,,-2.44140625,0.46484375,-5.94921875,-0.44140625,-1.345703125,1.662109375,-5.5546875,-1.19140625,3.78515625
3029597,,,,,,,,-3.0234375,0.86328125,-5.109375,-1.26953125,-1.3671875,1.541015625,-5.94921875,-0.84765625,4.6640625
3029598,,,,,,,,-2.140625,-3.234375,-6.90234375,-1.9609375,-1.177734375,1.978515625,-4.984375,-5.06640625,2.86328125
3029599,,,,,,,,2.31640625,-9.78515625,-7.75,-2.173828125,-0.775390625,2.24609375,-0.46484375,-11.83984375,1.984375
3029600,36.01262,129.31940016666667,72.13448106197995,24.411327325926713,3.5,102.0,0.0,2.921875,-9.36328125,-4.39453125,-0.28515625,-0.482421875,2.251953125,-1.0,-6.82421875,-1.1953125
3029601,,,,,,,,-2.00390625,-4.94921875,1.4140625,-1.91796875,-0.2578125,2.03515625,-4.79296875,-7.16796875,11.10546875
3029602,,,,,,,,-13.83984375,3.0546875,12.8359375,-2.07421875,-0.0859375,2.802734375,-16.70703125,0.6484375,22.44140625
3029603,,,,,,,,-21.26171875,5.90234375,15.234375,-1.87890625,-0.091796875,3.763671875,-24.17578125,3.44140625,24.8125
3029604,,,,,,,,-24.921875,5.421875,14.74609375,-1.419921875,0.265625,5.748046875,-27.97265625,2.9453125,24.27734375
3029605,,,,,,,,-25.59375,4.2109375,13.92578125,-1.396484375,0.296875,6.111328125,-28.73828125,1.7578125,23.43359375
3029606,,,,,,,,-26.14453125,0.9140625,10.91796875,-1.896484375,-0.009765625,5.22265625,-29.4609375,-1.5,20.37109375
3029607,,,,,,,,-25.03125,-2.61328125,8.875,-2.4453125,-0.07421875,3.0234375,-28.46875,-5.09765625,18.265625
3029608,,,,,,,,-21.671875,-3.02734375,6.9375,-2.376953125,-0.07421875,0.68359375,-25.171875,-5.67578125,16.2734375
3029609,,,,,,,,-11.52734375,-1.62109375,-1.45703125,-1.82421875,0.5859375,0.310546875,-15.13671875,-4.75390625,7.69140625
3029610,36.012619666666666,129.31940350000002,72.434979101557,24.374343386424886,3.1,99.0,,-6.80859375,-2.96875,-2.4921875,-0.28515625,-0.482421875,2.251953125,-10.4609375,-6.171875,6.6171875
3029611,,,,,,,,-3.2890625,-1.60546875,-3.109375,-0.765625,-0.396484375,2.919921875,-7.09765625,-4.87109375,5.9296875
3029612,,,,,,,,-2.109375,-1.2890625,-3.9609375,-0.478515625,-0.634765625,3.09375,-5.9453125,-4.5234375,5.0859375
3029613,,,,,,,,2.453125,-1.359375,-6.3828125,-0.521484375,-1.109375,2.529296875,-1.421875,-4.5234375,2.671875
3029614,,,,,,,,3.9765625,-1.375,-6.62109375,-0.705078125,-1.2890625,1.791015625,0.109375,-4.5234375,2.44140625
3029615,,,,,,,,5.796875,-0.484375,-6.0,-0.8125,-1.462890625,-0.833984375,2.0625,-3.71875,3.09375
3029616,,,,,,,,6.4453125,0.71875,-6.7421875,-0.796875,-1.5390625,-1.2734375,2.7890625,-2.5703125,2.3671875
3029617,,,,,,,,7.80078125,1.6953125,-7.83984375,-0.890625,-1.5859375,-1.59375,4.32421875,-1.7265625,1.29296875
3029618,,,,,,,,9.0625,2.1484375,-7.5390625,-0.896484375,-1.501953125,-1.4921875,5.6640625,-1.34375,1.6015625
3029619,,,,,,,,4.8359375,4.9609375,-6.90625,-0.244140625,-0.716796875,1.28125,1.640625,1.3359375,2.25390625
3029620,36.012620500000004,129.31940733333334,72.78055073047607,24.466812272991962,3.3000000000000003,90.0,,1.75,2.83203125,-6.03125,0.001953125,-0.5703125,2.328125,-1.4609375,-0.76953125,3.1328125
3029621,,,,,,,,1.4140625,-1.6015625,-5.3046875,0.76171875,-0.5390625,3.958984375,-1.921875,-4.984375,3.8984375
3029622,,,,,,,,2.57421875,-3.58203125,-4.80859375,1.17578125,-0.59765625,3.259765625,-0.84765625,-6.74609375,4.43359375
3029623,,,,,,,,2.6875,-2.53125,-5.62890625,1.435546875,-0.63671875,1.3984375,-0.7734375,-5.484375,3.66796875
3029624,,,,,,,,2.87890625,-0.1484375,-5.23046875,1.41796875,-0.61328125,-0.587890625,-0.54296875,-2.953125,4.12890625
3029625,,,,,,,,5.40625,1.86328125,-5.2265625,1.3515625,-0.4921875,-1.810546875,2.1015625,-0.80859375,4.203125
3029626,,,,,,,,7.7890625,2.17578125,-5.77734375,1.291015625,-0.240234375,-1.939453125,4.515625,-0.46484375,3.66796875
3029627,,,,,,,,2.5859375,4.6875,-3.30859375,1.015625,0.302734375,-1.6875,-0.65625,2.1015625,6.16015625
3029628,,,,,,,,-5.2734375,7.015625,1.09375,0.63671875,0.4453125,-0.2890625,-8.546875,4.4765625,10.56640625
3029629,,,,,,,,-16.08203125,5.4140625,5.9140625,0.568359375,-0.400390625,2.65625,-19.42578125,3.0234375,15.390625
3029630,36.01262133333333,129.319411,73.11109746586868,24.5592810455024,3.3000000000000003,83.0,,-20.05078125,-0.3359375,10.2109375,0.580078125,-0.94140625,3.169921875,-23.41015625,-2.5703125,19.71875
3029631,,,,,,,,-21.59375,-4.77734375,12.76953125,0.39453125,-1.533203125,1.97265625,-24.90625,-6.86328125,22.32421875
3029632,,,,,,,,-20.59375,-7.7734375,13.07421875,0.0,-1.46875,-1.470703125,-23.72265625,-9.8125,22.70703125
3029633,,,,,,,,-19.32421875,-8.4296875,12.484375,-0.076171875,-1.13671875,-2.466796875,-22.375,-10.5,22.1328125
3029634,,,,,,,,-15.80078125,-8.2890625,10.4296875,-0.236328125,-0.5234375,-3.513671875,-18.73828125,-10.4609375,20.10546875
3029635,,,,,,,,-9.18359375,-9.8515625,6.9453125,-0.150390625,-0.205078125,-3.171875,-12.03515625,-12.1484375,16.6171875
3029636,,,,,,,,-7.26953125,-9.8203125,4.984375,0.220703125,0.14453125,-1.904296875,-10.08203125,-12.1875,14.66796875
3029637,,,,,,,,-6.42578125,-9.93359375,-0.08203125,0.400390625,-0.05859375,-0.1640625,-9.23828125,-12.296875,9.60546875
3029638,,,,,,,,-6.37890625,-10.41796875,-1.16015625,0.447265625,-0.349609375,0.8046875,-9.19921875,-12.7578125,8.53515625
3029639,,,,,,,,0.1328125,-8.48828125,-6.78515625,0.720703125,-1.02734375,2.263671875,-2.6875,-10.7265625,2.94140625
3029640,36.012622666666665,129.31941450000002,73.42661884719595,24.70722932287686,3.5,76.0,,5.15234375,-6.63671875,-9.67578125,0.580078125,-0.94140625,3.169921875,-23.41015625,-2.5703125,19.71875
3029641,,,,,,,,7.76171875,-4.49609375,-12.1796875,0.814453125,-1.369140625,1.7734375,5.05078125,-6.44140625,-2.34375
3029642,,,,,,,,8.02734375,-3.4375,-12.328125,0.47265625,-1.2421875,1.32421875,5.35546875,-5.328125,-2.4609375
3029643,,,,,,,,2.65625,0.8125,-12.6640625,-0.517578125,-0.822265625,1.248046875,0.109375,-1.078125,-2.765625
3029644,,,,,,,,0.37109375,1.16796875,-12.3671875,-0.55078125,-0.892578125,1.72265625,-2.15234375,-0.73046875,-2.46484375
