time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3012804,,,,,,,,8.40625,0.51953125,-5.67578125,-0.3671875,-0.46875,-0.83984375,1.7578125,0.30078125,2.1328125
3012805,,,,,,,,7.71484375,0.5546875,-4.734375,-0.796875,-0.140625,-0.75390625,1.10546875,0.2265625,3.09375
3012806,,,,,,,,5.71484375,0.6328125,-3.39453125,-1.203125,-0.025390625,-0.19921875,-0.88671875,0.1875,4.43359375
3012807,,,,,,,,5.6015625,-2.4765625,-4.97265625,-1.5390625,0.287109375,0.75390625,-1.0,-3.07421875,2.82421875
3012808,,,,,,,,6.89453125,-7.01171875,-5.69921875,-1.67578125,0.5703125,1.12109375,0.26171875,-7.66796875,2.05859375
3012809,,,,,,,,6.15234375,-9.390625,-4.44921875,-1.6953125,1.03125,0.94140625,-0.54296875,-10.1171875,3.24609375
3012810,36.01278083333333,129.31930849999998,63.87066362173927,42.257207168117596,5.6000000000000005,317.0,,0.45703125,-8.4765625,1.515625,-1.552734375,1.142578125,0.20703125,-18.625,-5.3671875,21.02734375
3012811,,,,,,,,-12.5,-1.44140625,6.7890625,-1.546875,0.984375,0.59375,-19.39453125,-2.41796875,14.2421875
3012812,,,,,,,,-18.3671875,1.9609375,8.24609375,-1.599609375,0.7734375,1.23828125,-25.29296875,0.953125,15.66015625
3012813,,,,,,,,-31.421875,7.76953125,15.140625,-1.349609375,-0.044921875,2.7578125,-38.390625,6.77734375,22.515625
3012814,,,,,,,,-23.34765625,7.23828125,14.015625,-0.791015625,-0.89453125,3.98828125,-30.30859375,6.39453125,21.40625
3012815,,,,,,,,-13.6015625,7.23046875,8.40234375,-1.140625,-1.49609375,1.990234375,-20.42578125,6.73828125,15.96484375
3012816,,,,,,,,-12.27734375,6.85546875,7.8515625,-1.619140625,-1.388671875,1.009765625,-19.04296875,6.35546875,15.46875
3012817,,,,,,,,-6.82421875,2.09765625,8.34765625,-2.392578125,-1.22265625,-0.44140625,-13.48828125,1.44921875,16.04296875
3012818,,,,,,,,-3.5234375,-0.25,7.01171875,-2.396484375,-1.17578125,-0.822265625,-10.15625,-1.0,14.734375
3012819,,,,,,,,4.85546875,-5.05859375,2.71484375,-2.00390625,-0.814453125,-1.099609375,-1.69140625,-6.05859375,10.484375
3012820,36.01278416666666,129.31930433333335,63.49503954784291,42.6270685702447,5.300000000000001,317.0,,14.01171875,-8.92578125,-0.7890625,-1.8359375,-0.73046875,-0.955078125,7.50390625,-10.0390625,7.0
3012821,,,,,,,,21.04296875,-9.78515625,-1.73046875,-1.58984375,-0.541015625,0.01953125,14.58984375,-11.07421875,6.08203125
3012822,,,,,,,,24.64453125,-8.91015625,-0.62890625,-1.421875,0.0390625,1.7578125,18.19140625,-10.26953125,7.19140625
3012823,,,,,,,,20.69140625,-10.0859375,-0.203125,-1.33984375,0.837890625,4.240234375,14.125,-11.3046875,7.5390625
3012824,,,,,,,,18.87890625,-10.5625,-0.5859375,-1.291015625,0.91015625,4.4375,12.25,-11.6875,7.1171875
3012825,,,,,,,,13.75390625,-10.1484375,-1.671875,-0.693359375,1.00390625,3.49609375,6.96484375,-11.0,5.9296875
3012826,,,,,,,,3.8828125,-5.390625,-0.98046875,-0.1640625,1.0234375,2.400390625,-2.9921875,-6.09375,6.54296875
3012827,,,,,,,,1.32421875,-3.6640625,-0.375,0.1484375,1.20703125,2.060546875,-5.59765625,-4.296875,7.12109375
3012828,,,,,,,,-0.30859375,-2.75390625,2.8828125,0.765625,1.017578125,1.89453125,-7.32421875,-3.22265625,10.296875
3012829,,,,,,,,0.71875,-2.9921875,2.796875,1.12890625,0.8046875,1.80078125,-6.328125,-3.375,10.1796875
3012830,36.01278833333333,129.31929983333333,63.08936512687665,43.08939580427138,5.800000000000001,317.0,,4.15234375,-3.82421875,0.1328125,1.93359375,0.359375,0.74609375,-2.95703125,-3.91015625,7.46484375
3012831,,,,,,,,5.38671875,-4.1796875,-1.0859375,2.322265625,0.11328125,-0.263671875,-1.73046875,-4.1015625,6.234375
3012832,,,,,,,,7.02734375,-3.765625,-6.203125,3.111328125,0.103515625,-1.572265625,-0.08203125,-3.45703125,1.1015625
3012833,,,,,,,,6.61328125,-3.46875,-7.8125,3.18359375,0.16796875,-1.775390625,-0.50390625,-3.11328125,-0.5078125
3012834,,,,,,,,1.3125,2.33203125,-9.83203125,3.40625,0.41015625,-2.09765625,-5.828125,2.79296875,-2.57421875
3012835,,,,,,,,-1.35546875,5.7109375,-8.171875,3.470703125,0.396484375,-2.26171875,-8.51171875,6.203125,-0.9296875
3012836,,,,,,,,-4.1796875,8.54296875,-5.359375,3.37109375,0.09375,-2.451171875,-11.34765625,9.07421875,1.8671875
3012837,,,,,,,,-8.25,17.859375,4.33203125,2.7109375,-1.21484375,-2.78515625,-15.3671875,18.42578125,11.59765625
3012838,,,,,,,,-8.10546875,20.01953125,7.04296875,2.50390625,-1.509765625,-2.974609375,-15.17578125,20.5625,14.35546875
3012839,,,,,,,,-6.73828125,20.2734375,14.96875,1.548828125,-1.662109375,-3.162109375,-13.64453125,20.71875,22.44140625
3012840,36.012792,129.3192963333333,62.77384026716962,43.49624408226683,5.4,319.0,,-10.1015625,13.78125,16.35546875,0.34765625,-1.4375,-2.740234375,-16.8984375,14.09375,23.9296875
3012841,,,,,,,,-9.19921875,6.75,15.96875,-0.970703125,0.048828125,-1.1875,-15.90234375,6.8125,23.625
3012842,,,,,,,,-6.625,0.30859375,13.2421875,-1.068359375,0.33984375,-0.798828125,-13.3359375,0.30078125,20.90625
3012843,,,,,,,,-4.59375,-9.25,7.375,-1.109375,0.80078125,-0.6015625,-11.34375,-9.390625,15.0078125
3012844,,,,,,,,-3.90625,-11.71484375,6.5234375,-1.10546875,1.15625,-0.732421875,-10.6953125,-11.91796875,14.12890625
3012845,,,,,,,,0.16015625,-15.10546875,1.76171875,-0.294921875,1.52734375,-0.79296875,-6.78515625,-15.4765625,9.22265625
3012846,,,,,,,,10.10546875,-17.6328125,-3.19921875,0.408203125,1.560546875,-0.22265625,3.05859375,-18.05078125,4.16796875
3012847,,,,,,,,17.36328125,-19.14453125,-6.1796875,0.517578125,1.45703125,0.0546875,10.26171875,-19.5390625,1.140625
3012848,,,,,,,,20.87109375,-19.90234375,-7.703125,0.33203125,1.3125,0.271484375,13.66796875,-20.265625,-0.46875
3012849,,,,,,,,20.8828125,-20.109375,-7.76953125,0.171875,1.2890625,0.23046875,13.6328125,-20.46484375,-0.58203125
3012850,36.012795833333335,129.3192925,62.4282656021893,43.921585365264264,5.4,320.0,,15.4453125,-16.79296875,-8.09765625,0.34765625,-1.4375,-2.740234375,-16.8984375,14.09375,23.9296875
3012851,,,,,,,,12.80078125,-13.7890625,-7.59765625,0.650390625,0.931640625,0.142578125,5.35546875,-14.10546875,-0.62109375
3012852,,,,,,,,9.33984375,-9.71484375,-8.72265625,0.923828125,0.623046875,0.052734375,1.87109375,-10.0,-1.76953125
3012853,,,,,,,,1.33984375,0.83984375,-10.39453125,1.125,-0.080078125,0.08984375,-6.13671875,0.68359375,-3.45703125
3012854,,,,,,,,2.28515625,3.0234375,-9.7578125,1.115234375,-0.1484375,0.3359375,-5.17578125,2.9453125,-2.8046875
3012855,,,,,,,,4.17578125,4.546875,-9.95703125,0.974609375,-0.150390625,0.19921875,-3.26171875,4.55859375,-2.99609375
3012856,,,,,,,,5.27734375,6.171875,-10.73046875,0.826171875,-0.087890625,0.025390625,-2.15234375,6.20703125,-3.76171875
3012857,,,,,,,,4.49609375,7.83203125,-11.12109375,0.205078125,-0.041015625,-0.248046875,-2.91796875,7.88671875,-4.14453125
3012858,,,,,,,,1.41796875,8.5625,-9.859375,-0.625,0.099609375,-0.09375,-5.98046875,8.578125,-2.8828125
3012859,,,,,,,,0.88671875,7.94140625,-9.421875,-0.96875,0.2109375,0.193359375,-6.51953125,7.92578125,-2.4609375
3012860,36.01279983333333,129.31928950000002,62.15781510527717,44.36542039908741,5.2,323.0,,1.32421875,3.12890625,-9.20703125,0.34765625,-1.4375,-2.740234375,-16.8984375,14.09375,23.9296875
3012861,,,,,,,,4.3125,-6.16015625,-14.30859375,-1.697265625,0.7734375,0.466796875,-3.1484375,-6.32421875,-7.4375
3012862,,,,,,,,3.65625,-10.33984375,-17.0390625,-1.669921875,1.33203125,-1.013671875,-3.875,-10.6484375,-10.2734375
3012863,,,,,,,,2.64453125,-7.171875,-12.2265625,-1.287109375,1.275390625,-3.228515625,-4.94921875,-7.7421875,-5.5625
3012864,,,,,,,,-3.19140625,3.00390625,2.99609375,-0.96484375,0.591796875,-4.73046875,-10.8046875,2.02734375,9.56640625
3012865,,,,,,,,-38.7890625,25.3125,17.9296875,-1.783203125,-0.25,-2.60546875,-46.36328125,23.9375,24.46875
3012866,,,,,,,,-55.55859375,25.7734375,21.21875,-2.060546875,-0.666015625,2.921875,-63.09765625,24.28125,27.765625
3012867,,,,,,,,-41.73046875,14.1875,16.0078125,-1.74609375,-1.18359375,5.54296875,-49.26953125,12.90625,22.59375
3012868,,,,,,,,-8.1875,1.73828125,6.09765625,-2.3828125,-2.0703125,3.076171875,-15.671875,0.68359375,12.78515625
3012869,,,,,,,,-4.5234375,-1.12109375,4.82421875,-4.412109375,-2.076171875,-4.25,-7.62890625,-11.34765625,9.7578125
3012870,36.0128025,129.319286,61.842291115617556,44.66130947341712,4.6000000000000005,320.0,,6.90234375,-20.484375,1.56640625,-4.751953125,-1.1328125,-6.4453125,-0.00390625,-23.14453125,8.45703125
3012871,,,,,,,,22.46484375,-24.7109375,4.578125,-4.05859375,-0.97265625,-5.46484375,15.66015625,-27.66796875,11.4453125
3012872,,,,,,,,36.69921875,-18.8671875,5.22265625,-1.10546875,-0.017578125,1.8359375,30.1015625,-22.4140625,12.01953125
3012873,,,,,,,,37.51171875,-19.48046875,2.71875,-1.046875,0.447265625,3.099609375,30.8671875,-22.98828125,9.4921875
3012874,,,,,,,,33.5234375,-20.37109375,3.5859375,-1.2421875,1.369140625,3.779296875,26.69921875,-23.71484375,10.2578125
3012875,,,,,,,,26.0234375,-18.55859375,3.5703125,-1.2734375,1.48046875,3.484375,19.109375,-21.83984375,10.1796875
3012876,,,,,,,,21.22265625,-17.09765625,3.0,-1.12890625,1.521484375,2.919921875,14.20703125,-20.30859375,9.53125
3012877,,,,,,,,7.7578125,-12.546875,1.9140625,-0.57421875,1.5546875,1.384765625,0.5703125,-15.671875,8.3046875
3012878,,,,,,,,3.52734375,-12.953125,1.48046875,0.046875,1.251953125,0.517578125,-3.76171875,-16.0546875,7.76953125
3012879,,,,,,,,-3.328125,-9.859375,0.125,0.88671875,1.14453125,0.505859375,-10.6953125,-12.91796875,6.3515625
3012880,36.01280666666666,129.31928116666668,61.406567176729475,45.1236365758253,5.6000000000000005,318.0,,-4.08984375,-9.0234375,0.76953125,-4.751953125,-1.1328125,-6.4453125,-0.00390625,-23.14453125,8.45703125
3012881,,,,,,,,-1.19921875,-7.0,-1.921875,2.744140625,1.060546875,1.29296875,-8.73828125,-9.734375,4.2421875
3012882,,,,,,,,-0.35546875,-6.40625,-2.6484375,3.119140625,1.12109375,1.19140625,-7.93359375,-9.0078125,3.515625
3012883,,,,,,,,-1.40625,-1.21484375,-5.5234375,3.556640625,1.189453125,0.83984375,-9.08984375,-3.52734375,0.640625
3012884,,,,,,,,-4.09375,1.83984375,-8.47265625,4.228515625,0.916015625,0.609375,-11.8828125,-0.08203125,-2.30859375
3012885,,,,,,,,-4.03125,1.47265625,-12.2109375,4.16015625,0.53125,-0.259765625,-11.8828125,-0.04296875,-6.0234375
3012886,,,,,,,,-6.09765625,8.98046875,-6.296875,4.189453125,0.044921875,-1.236328125,-13.9453125,7.58203125,-0.0859375
3012887,,,,,,,,-7.23046875,19.453125,3.16796875,3.87890625,-2.255859375,-4.837890625,-14.83203125,18.04296875,9.68359375
3012888,,,,,,,,0.765625,20.046875,9.109375,2.80078125,-2.490234375,-5.326171875,-6.59375,18.46484375,15.8515625
3012889,,,,,,,,3.24609375,17.47265625,9.87109375,2.130859375,-2.529296875,-5.263671875,-3.98828125,15.77734375,16.7265625
3012890,36.01280933333333,129.31927933333333,61.241291746145535,45.41952672377677,4.2,321.0,,3.94921875,4.6328125,10.45703125,-0.212890625,-1.548828125,-4.134765625,-2.91796875,2.5234375,17.57421875
3012891,,,,,,,,-8.98046875,-3.96875,8.640625,-0.619140625,-1.07421875,-0.19140625,-15.55859375,-6.515625,15.89453125
3012892,,,,,,,,-8.78125,-4.19140625,8.109375,-0.3828125,-1.1484375,0.990234375,-15.328125,-6.74609375,15.390625
3012893,,,,,,,,-5.46484375,-5.16796875,8.0625,0.044921875,-1.3359375,2.396484375,-11.95703125,-7.62890625,15.4296875
3012894,,,,,,,,-0.265625,-10.34765625,3.32421875,0.16796875,-1.37890625,2.154296875,-6.7109375,-12.64453125,10.79296875
3012895,,,,,,,,1.16015625,-16.265625,-0.484375,0.017578125,-1.037109375,0.64453125,-5.21484375,-18.47265625,7.078125
3012896,,,,,,,,1.3203125,-17.64453125,-0.28515625,-0.017578125,-0.658203125,-0.099609375,-5.0234375,-19.84765625,7.30859375
3012897,,,,,,,,4.69140625,-17.57421875,-2.15625,0.314453125,-0.15234375,-0.744140625,-1.61328125,-19.80859375,5.46875
3012898,,,,,,,,10.4140625,-17.99609375,-3.94921875,1.162109375,0.005859375,-0.416015625,4.1328125,-20.23046875,3.70703125
3012899,,,,,,,,13.4296875,-17.99609375,-4.4609375,1.5546875,0.1015625,-0.12890625,7.15625,-20.19140625,3.2109375
3012900,36.01281266666667,129.319276,60.94079216718238,45.789388762216255,4.4,321.0,0.0,18.03515625,-15.90625,-6.06640625,-0.212890625,-1.548828125,-4.134765625,-2.91796875,2.5234375,17.57421875
3012901,,,,,,,,15.38671875,-11.4296875,-7.90234375,2.271484375,0.15234375,1.51953125,9.07421875,-13.26171875,-0.16015625
3012902,,,,,,,,12.7265625,-9.25390625,-8.36328125,2.021484375,0.025390625,2.447265625,6.390625,-10.80859375,-0.58203125
3012903,,,,,,,,12.98828125,-10.28515625,-9.66796875,1.794921875,-0.0859375,2.75390625,6.62109375,-11.53125,-1.84765625
3012904,,,,,,,,13.32421875,-11.625,-13.875,1.8359375,-0.384765625,1.22265625,6.96484375,-12.61328125,-6.0234375
3012905,,,,,,,,9.02734375,-8.1328125,-12.91796875,1.91796875,-0.48046875,-4.01171875,2.75390625,-9.05078125,-4.98828125
3012906,,,,,,,,4.99609375,1.29296875,-6.5078125,2.013671875,-0.599609375,-5.541015625,-1.23046875,0.30078125,1.44921875
3012907,,,,,,,,-0.21875,9.55859375,0.38671875,1.787109375,-0.939453125,-6.826171875,-6.2890625,8.30859375,8.41796875
3012908,,,,,,,,-20.39453125,25.4921875,8.8515625,0.78125,-1.029296875,-4.93359375,-26.28515625,23.9765625,16.9609375
3012909,,,,,,,,-33.16796875,28.24609375,7.74609375,-0.314453125,-1.013671875,-0.177734375,-38.921875,26.58203125,15.92578125
3012910,36.012815333333336,129.31927349999998,60.715417367971014,46.085278503174536,4.0,322.0,,-24.54296875,15.9609375,6.3046875,-0.666015625,-1.271484375,3.708984375,-30.23046875,14.359375,14.546875
3012911,,,,,,,,-5.421875,4.6875,3.046875,-0.92578125,-1.8046875,4.216796875,-11.0390625,3.25,11.3671875
3012912,,,,,,,,6.859375,-4.4296875,0.5703125,-1.904296875,-0.892578125,0.65625,1.375,-5.828125,8.99609375
3012913,,,,,,,,7.09375,-7.09375,0.79296875,-2.189453125,-0.412109375,-0.880859375,1.640625,-8.5859375,9.21875
3012914,,,,,,,,4.19140625,-7.640625,2.13671875,-2.6328125,0.482421875,-2.818359375,-1.23046875,-9.4296875,10.52734375
3012915,,,,,,,,2.95703125,-7.7109375,2.86328125,-2.744140625,0.78515625,-2.912109375,-2.45703125,-9.6953125,11.21484375
3012916,,,,,,,,2.46484375,-7.73046875,3.34765625,-2.765625,0.83203125,-2.412109375,-2.95703125,-9.92578125,11.6328125
3012917,,,,,,,,3.9921875,-8.3125,5.65625,-2.623046875,0.33203125,1.36328125,-1.4609375,-10.8828125,13.8203125
3012918,,,,,,,,6.48046875,-10.55078125,7.640625,-2.447265625,0.251953125,2.634765625,0.98828125,-13.18359375,15.7734375
3012919,,,,,,,,16.09375,-16.34375,6.35546875,-1.607421875,0.033203125,3.802734375,10.453125,-18.93359375,14.39453125
3012920,36.01281783333333,129.31927133333332,60.520092411145036,46.36267525000788,3.6,323.0,,17.44140625,-16.3203125,5.0078125,-0.666015625,-1.271484375,3.708984375,11.71484375,-18.8515625,13.015625
3012921,,,,,,,,14.9765625,-13.4375,3.16796875,-0.45703125,-0.021484375,-0.845703125,9.265625,-16.01953125,11.17578125
3012922,,,,,,,,13.25,-11.7890625,3.13671875,-0.138671875,0.25,-1.486328125,7.578125,-14.48828125,11.13671875
3012923,,,,,,,,13.16796875,-10.109375,2.703125,0.3828125,0.623046875,-0.845703125,7.50390625,-12.875,10.6796875
3012924,,,,,,,,13.86328125,-9.22265625,1.5546875,0.67578125,0.865234375,-0.3046875,8.19140625,-11.9921875,9.53125
3012925,,,,,,,,13.4296875,-7.98828125,-0.390625,1.15234375,1.609375,0.6640625,7.65625,-10.69140625,7.5390625
3012926,,,,,,,,9.02734375,-6.84375,-2.89453125,1.609375,2.173828125,1.611328125,3.09765625,-9.390625,4.97265625
3012927,,,,,,,,7.671875,-6.42578125,-3.5078125,1.8515625,2.265625,2.205078125,1.640625,-8.8515625,4.3203125
3012928,,,,,,,,5.48046875,-3.4921875,-6.1015625,2.568359375,2.173828125,2.58984375,-0.88671875,-5.44921875,1.6015625
3012929,,,,,,,,1.1484375,-0.7109375,-7.984375,2.890625,1.2734375,-0.974609375,-5.4453125,-2.265625,-0.390625
3012930,36.0128205,129.319269,60.309742491417055,46.65856510638778,3.5,324.0,,-7.265625,10.97265625,2.39453125,2.7890625,-0.255859375,-5.6171875,-13.796875,9.37890625,10.02734375
3012931,,,,,,,,-10.70703125,18.8828125,5.6875,2.6328125,-0.611328125,-6.423828125,-17.16796875,17.19921875,13.359375
3012932,,,,,,,,-14.18359375,24.63671875,12.640625,1.1484375,-1.462890625,-6.51953125,-20.30859375,22.515625,20.484375
3012933,,,,,,,,-13.6953125,23.7890625,14.1875,0.47265625,-1.603515625,-5.83984375,-19.6953125,21.5234375,22.09375
3012934,,,,,,,,-7.98046875,9.24609375,14.8046875,-1.576171875,-0.98828125,-2.19140625,-13.52734375,6.39453125,22.86328125
3012935,,,,,,,,-8.67578125,4.84375,12.66796875,-1.802734375,-0.634765625,-0.525390625,-14.06640625,1.6796875,20.7109375
3012936,,,,,,,,-8.4453125,1.09375,10.140625,-1.783203125,-0.60546875,-0.111328125,-13.796875,-2.1484375,18.19140625
3012937,,,,,,,,-5.9921875,-4.4140625,7.3984375,-1.55859375,-0.3203125,0.666015625,-11.3046875,-7.78125,15.4296875
3012938,,,,,,,,-3.04296875,-6.7109375,5.91796875,-1.353515625,-0.15234375,0.916015625,-8.35546875,-10.1171875,13.93359375
3012939,,,,,,,,-0.03125,-8.2421875,3.828125,-0.865234375,0.078125,0.779296875,-5.3671875,-11.6875,11.828125
3012940,36.012822,129.31926866666666,60.279691653197666,46.82500375718436,2.4000000000000004,328.0,,1.28515625,-8.6875,2.7265625,2.7890625,-0.255859375,-5.6171875,-4.06640625,-12.1484375,10.71875
3012941,,,,,,,,2.85546875,-9.0703125,0.51171875,-0.451171875,0.041015625,-0.259765625,-2.49609375,-12.5703125,8.49609375
3012942,,,,,,,,3.8671875,-10.0703125,-0.515625,-0.4921875,0.02734375,-0.767578125,-1.4609375,-13.64453125,7.4609375
3012943,,,,,,,,6.25,-11.44140625,-0.9375,-0.369140625,0.05078125,-0.81640625,0.953125,-15.09375,7.0390625
3012944,,,,,,,,9.7421875,-12.61328125,-1.97265625,0.2265625,0.142578125,-0.6171875,4.4765625,-16.3203125,6.00390625
3012945,,,,,,,,12.8359375,-10.59765625,-3.85546875,1.171875,0.19921875,-0.078125,7.578125,-14.25390625,4.16796875
3012946,,,,,,,,13.7265625,-10.1015625,-4.53125,1.357421875,0.18359375,0.099609375,8.4609375,-13.71875,3.515625
3012947,,,,,,,,15.1875,-9.109375,-6.15625,1.501953125,0.224609375,0.1875,9.9140625,-12.61328125,1.9453125
3012948,,,,,,,,14.66796875,-7.4609375,-7.19921875,1.46484375,0.400390625,-0.126953125,9.37890625,-10.84375,0.94921875
3012949,,,,,,,,13.53515625,-6.4375,-7.0703125,1.53515625,0.57421875,-0.599609375,8.23046875,-9.734375,1.1015625
3012950,36.01282533333333,129.31926800000002,60.2195897274358,47.1948674734956,3.2,338.0,,11.7734375,-4.953125,-7.64453125,2.7890625,-0.255859375,-5.6171875,6.46875,-8.16796875,0.56640625
3012951,,,,,,,,9.48046875,-2.80078125,-7.36328125,1.765625,0.685546875,-1.216796875,4.16796875,-5.94140625,0.87109375
3012952,,,,,,,,8.9140625,-2.34375,-7.0703125,1.78125,0.669921875,-1.23046875,3.59375,-5.44921875,1.1796875
3012953,,,,,,,,7.49609375,-1.234375,-7.15625,1.892578125,0.666015625,-1.08984375,2.17578125,-4.22265625,1.140625
3012954,,,,,,,,6.703125,-0.70703125,-7.44140625,1.908203125,0.67578125,-1.044921875,1.375,-3.640625,0.87109375
3012955,,,,,,,,4.953125,0.1953125,-6.96484375,1.880859375,0.685546875,-0.953125,-0.390625,-2.6484375,1.37109375
3012956,,,,,,,,2.7421875,1.234375,-6.27734375,1.802734375,0.5859375,-0.765625,-2.609375,-1.4609375,2.09765625
3012957,,,,,,,,0.15234375,3.2421875,-4.921875,1.7421875,0.431640625,-0.673828125,-5.21484375,0.6484375,3.4765625
3012958,,,,,,,,-0.984375,4.9921875,-2.9453125,1.529296875,0.15234375,-0.5078125,-6.328125,2.6015625,5.5078125
3012959,,,,,,,,-0.828125,5.01953125,-2.1640625,1.458984375,0.103515625,-0.52734375,-6.171875,2.67578125,6.3125
3012960,36.012826499999996,129.31926716666666,60.14446459950315,47.32431940405571,2.1,338.0,,-0.46875,4.62109375,-0.36328125,1.421875,0.166015625,-0.720703125,-5.7890625,2.37109375,8.15234375
3012961,,,,,,,,-1.28125,4.71875,0.0390625,1.318359375,0.388671875,-1.06640625,-6.59375,2.5234375,8.57421875
3012962,,,,,,,,-2.09375,3.81640625,1.04296875,1.21875,0.525390625,-1.169921875,-7.3984375,1.64453125,9.5625
3012963,,,,,,,,-2.5390625,2.6328125,1.91796875,0.904296875,0.505859375,-1.162109375,-7.859375,0.4921875,10.4453125
3012964,,,,,,,,-2.5859375,1.8984375,2.30078125,0.662109375,0.427734375,-0.970703125,-7.8984375,-0.234375,10.828125
3012965,,,,,,,,-1.83984375,0.86328125,1.93359375,0.5859375,0.419921875,-0.740234375,-7.16796875,-1.26953125,10.4453125
3012966,,,,,,,,-1.375,0.390625,1.54296875,0.6171875,0.396484375,-0.30859375,-6.7109375,-1.7265625,10.0625
3012967,,,,,,,,1.74609375,-2.27734375,0.1640625,0.6640625,0.40234375,0.396484375,-3.60546875,-4.33203125,8.6875
3012968,,,,,,,,6.6484375,-6.2734375,-2.6640625,0.73828125,0.48046875,0.650390625,1.2578125,-8.2421875,5.8515625
3012969,,,,,,,,8.12890625,-7.27734375,-3.0859375,0.76953125,0.6484375,0.373046875,2.71484375,-9.19921875,5.4296875
3012970,36.012828166666665,129.3192665,60.08436394575203,47.50925105670013,1.9000000000000001,341.0,,9.66796875,-6.87109375,0.203125,1.421875,0.166015625,-0.720703125,-5.7890625,2.37109375,8.15234375
3012971,,,,,,,,-4.9296875,2.4921875,3.33984375,0.388671875,2.23828125,-1.724609375,-10.578125,0.53125,11.671875
3012972,,,,,,,,-9.125,3.46484375,4.0234375,-0.033203125,1.697265625,-0.466796875,-14.90625,1.44921875,12.25
3012973,,,,,,,,-19.2890625,3.8359375,4.46875,0.0,0.853515625,1.326171875,-25.17578125,1.8359375,12.6328125
3012974,,,,,,,,-18.578125,3.125,4.30078125,0.390625,0.1640625,2.37890625,-24.52734375,1.2578125,12.44140625
3012975,,,,,,,,-13.265625,2.91796875,2.859375,0.728515625,-0.408203125,2.078125,-19.234375,1.22265625,11.0234375
3012976,,,,,,,,-11.21484375,3.05078125,2.29296875,0.76953125,-0.5390625,1.515625,-17.1640625,1.44921875,10.48828125
3012977,,,,,,,,-6.6953125,4.19140625,1.78515625,0.4765625,-0.625,-0.146484375,-12.609375,2.67578125,10.02734375
3012978,,,,,,,,-6.23828125,4.36328125,2.54296875,-0.115234375,-0.740234375,-2.07421875,-12.0703125,2.79296875,10.83203125
3012979,,,,,,,,-6.94140625,4.609375,2.671875,-0.41796875,-0.7265625,-2.802734375,-12.71875,2.9453125,10.984375
3012980,36.01283,129.31926633333333,60.06933770586431,47.71267622454818,1.9000000000000001,346.0,,-6.5,4.0,4.18359375,1.421875,0.166015625,-0.720703125,-5.7890625,2.37109375,8.15234375
3012981,,,,,,,,-4.81640625,1.9140625,4.0,-1.06640625,-0.099609375,-2.8515625,-10.42578125,-0.234375,12.328125
3012982,,,,,,,,-2.8046875,-1.4375,3.00390625,-0.921875,-0.263671875,-1.498046875,-8.3203125,-3.875,11.33203125
3012983,,,,,,,,-2.16796875,-2.0,2.2734375,-0.6328125,-0.275390625,-0.494140625,-7.62890625,-4.5625,10.60546875
3012984,,,,,,,,-2.0078125,-1.15625,1.8359375,-0.37890625,-0.419921875,0.54296875,-7.4375,-3.7578125,10.1796875
3012985,,,,,,,,-1.3046875,0.3515625,1.0,-0.12109375,-0.712890625,1.658203125,-6.13671875,-1.99609375,9.296875
3012986,,,,,,,,0.89453125,0.234375,0.84765625,-0.1171875,-0.814453125,1.646484375,-3.375,-2.5703125,9.11328125
3012987,,,,,,,,3.1328125,-0.5390625,0.49609375,-0.14453125,-0.77734375,0.978515625,-1.15625,-3.453125,8.796875
3012988,,,,,,,,4.1796875,-1.0546875,0.31640625,-0.130859375,-0.708984375,0.431640625,-0.16015625,-3.98828125,8.6484375
3012989,,,,,,,,6.35546875,-2.21875,-0.41015625,-0.13671875,-0.58203125,-0.703125,1.18359375,-4.640625,7.921875
3012990,36.01283166666666,129.31926566666667,60.00923705631257,47.89760787801397,1.9000000000000001,345.0,,-6.5,4.0,4.18359375,-0.1953125,-0.513671875,-1.4765625,0.60546875,-4.41015625,7.46484375
3012991,,,,,,,,5.5859375,-2.109375,-1.0546875,-0.05078125,-0.48828125,-1.634765625,0.4921875,-4.984375,7.57421875
3012992,,,,,,,,5.578125,-2.4140625,-1.03515625,0.1015625,-0.46875,-1.55078125,0.5703125,-5.328125,7.4609375
3012993,,,,,,,,6.10546875,-3.0703125,-1.79296875,0.43359375,-0.376953125,-1.279296875,1.3359375,-5.828125,6.62109375
3012994,,,,,,,,6.41796875,-3.203125,-2.3203125,0.794921875,-0.310546875,-0.923828125,1.7578125,-5.90234375,6.1953125
3012995,,,,,,,,7.12890625,-2.8046875,-2.8671875,1.162109375,-0.2109375,-0.451171875,2.4453125,-4.90625,5.5859375
3012996,,,,,,,,7.296875,-2.296875,-3.1484375,1.296875,-0.138671875,-0.181640625,2.59765625,-4.1796875,5.39453125
3012997,,,,,,,,7.734375,0.640625,-3.4140625,1.453125,0.005859375,0.33984375,2.90625,-1.8046875,5.39453125
3012998,,,,,,,,6.8515625,2.6640625,-3.453125,1.32421875,0.279296875,0.703125,1.984375,0.609375,5.43359375
3012999,,,,,,,,6.1796875,2.90625,-3.296875,1.267578125,0.3046875,0.640625,1.296875,0.9140625,5.5859375
