time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3469386,,,,,,,,8.71484375,-16.93359375,-1.62890625,2.830078125,2.349609375,-0.26171875,5.0703125,-13.98046875,2.6796875,1.0
3469387,,,,,,,,8.140625,-15.03515625,-0.4765625,2.939453125,2.3359375,0.3125,4.23046875,-12.0625,3.25390625,1.0
3469388,,,,,,,,6.87890625,-12.83203125,-1.140625,2.787109375,2.1171875,0.521484375,3.1171875,-10.30078125,1.72265625,1.0
3469389,,,,,,,,6.65625,-12.09765625,-2.34375,2.818359375,1.951171875,0.587890625,3.078125,-9.87890625,1.03125,1.0
3469390,36.01300116666666,129.31893133333332,29.869330959857926,66.70504489844174,2.6,120.0,,6.98828125,-11.046875,-2.05078125,2.83203125,1.865234375,0.896484375,1.0859375,-13.671875,3.33203125,1.0
3469391,,,,,,,,7.09375,-9.2578125,-1.640625,2.7265625,1.701171875,1.185546875,3.4609375,-6.89453125,1.53125,1.0
3469392,,,,,,,,7.125,-7.50390625,-1.35546875,2.513671875,1.4453125,1.1953125,3.5,-5.046875,1.72265625,1.0
3469393,,,,,,,,7.69921875,-4.44140625,-2.00390625,2.33203125,1.203125,0.966796875,4.07421875,-1.91015625,0.99609375,1.0
3469394,,,,,,,,7.9609375,-2.11328125,-2.296875,2.3046875,0.9765625,0.552734375,4.34375,0.46484375,0.6484375,1.0
3469395,,,,,,,,8.8046875,0.0390625,-1.90234375,2.21875,0.689453125,0.0859375,5.1875,2.6875,0.95703125,1.0
3469396,,,,,,,,9.03515625,0.56640625,-1.87890625,2.134765625,0.56640625,-0.142578125,5.41796875,3.22265625,0.95703125,1.0
3469397,,,,,,,,10.6875,-0.7421875,-2.72265625,2.046875,0.388671875,-0.576171875,7.06640625,1.921875,0.07421875,1.0
3469398,,,,,,,,12.2265625,-1.6171875,-2.390625,1.955078125,0.3203125,-0.87109375,8.59765625,1.0390625,0.3828125,1.0
3469399,,,,,,,,10.58984375,-0.98046875,-1.140625,0.8984375,0.34375,-0.43359375,6.9453125,1.65234375,1.609375,1.0
3469400,36.01300116666666,129.31893416666665,30.124752803431726,66.70504577059167,2.3000000000000003,109.0,0.0,7.01953125,-0.2578125,0.2578125,0.001953125,0.193359375,0.07421875,3.3828125,2.34375,3.0234375,1.0
3469401,,,,,,,,4.50390625,0.69921875,0.87890625,-0.658203125,0.232421875,0.2890625,0.89453125,3.26171875,3.671875,1.0
3469402,,,,,,,,2.15234375,1.390625,0.1796875,-0.826171875,0.359375,0.39453125,-1.44140625,3.9140625,3.0234375,1.0
3469403,,,,,,,,1.59375,1.6875,-1.0,-0.572265625,0.533203125,0.4375,-1.9765625,4.18359375,1.875,1.0
3469404,,,,,,,,1.5859375,1.3359375,-2.984375,-0.3359375,0.662109375,0.556640625,-1.9765625,3.796875,-0.078125,1.0
3469405,,,,,,,,0.44921875,-0.1796875,-3.3046875,-0.30859375,0.724609375,0.73046875,-3.0859375,2.265625,-0.3828125,1.0
3469406,,,,,,,,-0.16015625,-0.9765625,-2.96875,-0.40234375,0.740234375,0.818359375,-3.69921875,1.4609375,-0.0390625,1.0
3469407,,,,,,,,-1.296875,-4.8359375,-1.796875,-0.587890625,0.76171875,1.01953125,-4.8125,-2.40625,1.1484375,1.0
3469408,,,,,,,,-3.03515625,-16.4375,2.78515625,-0.50390625,0.80859375,1.318359375,-6.53515625,-14.015625,5.74609375,1.0
3469409,,,,,,,,1.22265625,-34.52734375,9.44921875,0.251953125,0.8515625,1.59375,-2.24609375,-32.09765625,12.41015625,1.0
3469410,36.01300116666666,129.31893716666667,30.395199465031418,66.70504670244358,2.4000000000000004,99.0,,5.375,-39.21484375,10.078125,0.001953125,0.193359375,0.07421875,1.9296875,-36.7265625,13.0234375,1.0
3469411,,,,,,,,11.19921875,-25.78515625,8.1015625,2.92578125,0.4296875,1.615234375,7.79296875,-23.20703125,10.9921875,1.0
3469412,,,,,,,,11.84765625,-20.80078125,3.3984375,1.97265625,0.248046875,0.525390625,8.48046875,-18.15234375,6.2421875,1.0
3469413,,,,,,,,6.76953125,-18.8515625,2.25,0.115234375,0.373046875,-2.234375,3.38671875,-16.2734375,5.09375,1.0
3469414,,,,,,,,6.90625,-19.5234375,3.29296875,-0.5625,0.076171875,-2.462890625,3.4609375,-17.08203125,6.16796875,1.0
3469415,,,,,,,,6.921875,-22.2734375,4.515625,-0.49609375,-0.408203125,-0.533203125,3.4609375,-19.99609375,7.46875,1.0
3469416,,,,,,,,7.12890625,-22.8984375,3.53515625,-0.23046875,-0.572265625,0.42578125,3.69140625,-20.68359375,6.55078125,1.0
3469417,,,,,,,,7.15234375,-22.4375,2.51953125,-0.642578125,-0.634765625,0.462890625,3.76953125,-20.2578125,5.58984375,1.0
3469418,,,,,,,,6.5078125,-20.18359375,1.515625,-1.57421875,-0.708984375,0.275390625,3.1953125,-18.11328125,4.7109375,1.0
3469419,,,,,,,,5.03515625,-17.63671875,1.046875,-1.900390625,-0.728515625,0.294921875,1.77734375,-15.65625,4.328125,1.0
3469420,36.013001333333335,129.31894016666666,30.665646057859142,66.72354084902736,2.6,93.0,,4.25390625,-15.61328125,-0.1875,-1.970703125,-0.751953125,0.29296875,1.9296875,-36.7265625,13.0234375,1.0
3469421,,,,,,,,3.25390625,-12.82421875,-1.4609375,-2.009765625,-0.771484375,0.267578125,0.08984375,-11.06640625,1.9921875,1.0
3469422,,,,,,,,2.43359375,-10.72265625,-1.85546875,-2.06640625,-0.759765625,0.30859375,-0.67578125,-9.0703125,1.68359375,1.0
3469423,,,,,,,,1.64453125,-9.125,-2.078125,-2.04296875,-0.728515625,0.33984375,-1.44140625,-7.5390625,1.4921875,1.0
3469424,,,,,,,,0.9921875,-5.75390625,-2.25390625,-1.5546875,-0.630859375,0.435546875,-2.015625,-4.32421875,1.41796875,1.0
3469425,,,,,,,,0.05859375,-2.82421875,-2.1640625,-1.197265625,-0.53515625,0.509765625,-2.89453125,-1.48828125,1.5703125,1.0
3469426,,,,,,,,-0.75,-2.2109375,-1.5546875,-1.001953125,-0.4765625,0.560546875,-3.66796875,-0.953125,2.21875,1.0
3469427,,,,,,,,-1.484375,-1.52734375,-1.6015625,-0.8515625,-0.490234375,0.541015625,-4.3515625,-0.33984375,2.21875,1.0
3469428,,,,,,,,-1.8359375,-1.11328125,-1.76953125,-0.775390625,-0.470703125,0.533203125,-4.6953125,0.04296875,2.06640625,1.0
3469429,,,,,,,,-2.765625,-0.09375,-1.9609375,-0.599609375,-0.455078125,0.484375,-5.58203125,1.0,1.9140625,1.0
3469430,36.0130025,129.31894316666666,30.936092258665305,66.8529942459824,2.6,77.0,,-4.0703125,1.07421875,-2.10546875,-1.970703125,-0.751953125,0.29296875,-6.84765625,2.11328125,1.80078125,1.0
3469431,,,,,,,,-4.4140625,0.75390625,-2.71484375,-0.5,-0.416015625,0.259765625,-7.1484375,1.73046875,1.22265625,1.0
3469432,,,,,,,,-2.953125,0.27734375,-2.97265625,-0.5390625,-0.48828125,0.076171875,-5.66015625,1.19140625,0.99609375,1.0
3469433,,,,,,,,-1.93359375,0.00390625,-3.1796875,-0.48828125,-0.595703125,0.013671875,-4.6171875,0.88671875,0.8046875,1.0
3469434,,,,,,,,0.87109375,0.38671875,-4.5625,0.44921875,-0.931640625,0.107421875,-1.7421875,1.19140625,-0.5390625,1.0
3469435,,,,,,,,1.96484375,1.421875,-3.6328125,1.67578125,-0.892578125,0.28515625,-0.59765625,2.2265625,0.421875,1.0
3469436,,,,,,,,1.99609375,1.56640625,-1.765625,2.19140625,-0.587890625,0.6328125,-0.484375,2.34375,2.90625,1.0
3469437,,,,,,,,2.16015625,1.21484375,-1.23828125,1.921875,-0.373046875,0.4765625,0.16796875,2.03125,1.9921875,1.0
3469438,,,,,,,,2.59765625,1.06640625,-2.0859375,1.93359375,-0.326171875,0.359375,0.28125,1.9609375,1.4921875,1.0
3469439,,,,,,,,2.65234375,0.67578125,-3.3515625,1.70703125,-0.208984375,0.205078125,-0.0625,1.265625,0.53515625,1.0
3469440,36.013003166666664,129.31894599999998,31.191513835474687,66.9269679768306,2.7,74.0,,2.015625,-0.92578125,-4.00390625,1.248046875,-0.138671875,0.30859375,-0.71484375,-1.6796875,-0.8046875,1.0
3469441,,,,,,,,-0.65234375,-8.3828125,-4.84375,0.962890625,-0.19140625,0.736328125,-3.01171875,-7.3125,-0.765625,1.0
3469442,,,,,,,,-2.4609375,-12.6328125,-3.12109375,0.84375,-0.283203125,1.0546875,-4.8125,-11.56640625,0.95703125,1.0
3469443,,,,,,,,-5.52734375,-22.5390625,3.26953125,0.66015625,-0.55078125,1.78125,-7.83984375,-21.4453125,7.35546875,1.0
3469444,,,,,,,,2.89453125,-45.1328125,7.6953125,2.734375,-0.625,2.21875,8.82421875,-53.734375,13.98046875,1.0
3469445,,,,,,,,26.51171875,-43.56640625,11.7265625,6.22265625,-0.16796875,1.619140625,24.30078125,-42.3203125,15.8203125,1.0
3469446,,,,,,,,18.8203125,-23.5625,-2.15625,6.18359375,0.150390625,0.87109375,16.640625,-22.21484375,1.9140625,1.0
3469447,,,,,,,,6.76953125,-19.4765625,5.5,2.732421875,0.02734375,-2.1328125,4.61328125,-17.92578125,9.5,1.0
3469448,,,,,,,,-1.859375,-14.24609375,-1.10546875,-0.171875,0.640625,-3.89453125,-4.046875,-12.67578125,2.87109375,1.0
3469449,,,,,,,,-1.91015625,-14.42578125,-4.4375,0.29296875,0.96484375,-3.931640625,-4.16015625,-12.9765625,-0.4609375,1.0
3469450,36.013003166666664,129.31894916666667,31.476985303983618,66.92696899497192,2.8000000000000003,81.0,,4.10546875,-20.0234375,-2.52734375,1.248046875,-0.138671875,0.30859375,-0.71484375,-1.6796875,-0.8046875,1.0
3469451,,,,,,,,8.91015625,-21.703125,4.18359375,2.318359375,1.193359375,0.583984375,6.52734375,-20.296875,8.08203125,1.0
3469452,,,,,,,,9.03125,-21.703125,1.76953125,2.798828125,0.986328125,1.556640625,6.640625,-20.21875,5.62890625,1.0
3469453,,,,,,,,7.5078125,-19.30859375,-1.35546875,2.21484375,1.16796875,0.048828125,5.109375,-17.7265625,2.44921875,1.0
3469454,,,,,,,,7.1953125,-17.5625,-2.9609375,1.619140625,1.19140625,-0.46484375,4.765625,-15.96875,0.8046875,1.0
3469455,,,,,,,,6.21484375,-13.35546875,-4.79296875,1.802734375,1.251953125,0.1328125,3.73046875,-11.75390625,-1.07421875,1.0
3469456,,,,,,,,5.7421875,-11.2421875,-3.87109375,2.123046875,1.306640625,0.84375,3.234375,-9.61328125,-0.19140625,1.0
3469457,,,,,,,,5.40234375,-8.5,-3.671875,2.064453125,1.255859375,1.306640625,2.88671875,-6.8125,-0.0390625,1.0
3469458,,,,,,,,5.2578125,-6.71484375,-3.94140625,1.837890625,1.146484375,1.28125,2.734375,-4.96875,-0.34765625,1.0
3469459,,,,,,,,5.6484375,-4.11328125,-4.8984375,1.544921875,1.013671875,1.025390625,3.12109375,-2.33203125,-1.34375,1.0
3469460,36.013005,129.3189525,31.777480846379376,67.13039535350299,3.1,67.0,,5.53515625,-2.3359375,-4.91796875,1.248046875,-0.138671875,0.30859375,-0.71484375,-1.6796875,-0.8046875,1.0
3469461,,,,,,,,5.45703125,0.0625,-4.4375,1.041015625,0.85546875,0.794921875,2.921875,1.8828125,-0.921875,1.0
3469462,,,,,,,,5.42578125,1.12890625,-3.65625,0.9375,0.751953125,0.939453125,2.88671875,2.953125,-0.15625,1.0
3469463,,,,,,,,5.296875,2.94921875,-3.6484375,0.765625,0.625,0.99609375,2.7734375,4.7890625,-0.15625,1.0
3469464,,,,,,,,5.328125,3.9140625,-3.109375,0.541015625,0.47265625,0.84375,2.8125,5.75390625,0.3828125,1.0
3469465,,,,,,,,6.5390625,0.29296875,-2.66015625,0.400390625,0.287109375,0.525390625,4.0390625,2.11328125,0.83984375,1.0
3469466,,,,,,,,7.21875,-3.53125,-2.7421875,0.53125,0.353515625,0.37109375,4.7265625,-1.71875,0.765625,1.0
3469467,,,,,,,,7.21875,-4.98046875,-1.74609375,0.693359375,0.515625,0.291015625,4.7265625,-3.17578125,1.76171875,1.0
3469468,,,,,,,,6.109375,-4.7421875,0.0625,0.759765625,0.71484375,0.255859375,3.6171875,-2.9453125,3.5625,1.0
3469469,,,,,,,,6.31640625,-3.98828125,0.5,0.474609375,0.732421875,-0.107421875,3.80859375,-2.21484375,3.98828125,1.0
3469470,36.01300666666667,129.31895566666665,32.06295163128654,67.31532846016312,3.3000000000000003,60.0,,5.71875,-1.921875,0.62109375,0.25,0.740234375,-0.78125,3.1953125,-0.1875,4.09765625,1.0
3469471,,,,,,,,4.76171875,-0.6015625,1.03515625,0.072265625,0.73046875,-1.37890625,2.19921875,1.078125,4.51953125,1.0
3469472,,,,,,,,2.21875,-0.2109375,1.1015625,-0.353515625,0.673828125,-1.609375,-0.3671875,1.3828125,4.59375,1.0
3469473,,,,,,,,-0.41015625,-4.68359375,0.60546875,-0.55078125,0.607421875,-1.5546875,-3.01171875,-3.13671875,4.09765625,1.0
3469474,,,,,,,,-5.328125,-23.89453125,7.37109375,-0.69921875,0.4140625,-1.033203125,-7.953125,-22.44140625,10.87890625,1.0
3469475,,,,,,,,-6.74609375,-40.94921875,9.0546875,-0.904296875,0.267578125,0.98828125,-9.37109375,-39.6015625,12.6015625,1.0
3469476,,,,,,,,3.765625,-55.93359375,-0.19921875,-0.6171875,0.1484375,2.0390625,1.1640625,-54.6171875,3.37109375,1.0
3469477,,,,,,,,5.6484375,-29.453125,6.02734375,-0.35546875,0.408203125,1.744140625,3.078125,-28.1484375,9.61328125,1.0
3469478,,,,,,,,8.4765625,-24.49609375,3.5234375,-0.607421875,0.138671875,1.515625,5.9140625,-23.203125,7.125,1.0
3469479,,,,,,,,3.82421875,-16.6953125,-1.328125,-1.033203125,0.138671875,-0.44140625,1.27734375,-15.47265625,2.296875,1.0
3469480,36.01300783333333,129.3189585,32.318372982528764,67.44478184517492,3.1,60.0,,1.87890625,-13.19140625,1.40625,0.25,0.740234375,-0.78125,3.1953125,-0.1875,4.09765625,1.0
3469481,,,,,,,,4.4453125,-10.66796875,0.05078125,-1.7734375,-0.607421875,-2.689453125,1.890625,-9.76171875,3.75390625,1.0
3469482,,,,,,,,5.08203125,-10.734375,0.2421875,-1.041015625,-0.5234375,-1.146484375,2.54296875,-9.99609375,3.984375,1.0
3469483,,,,,,,,6.0390625,-11.63671875,1.08203125,-0.9765625,-0.8515625,0.41796875,3.5390625,-10.98828125,4.86328125,1.0
3469484,,,,,,,,5.6328125,-12.265625,0.69140625,-1.14453125,-0.970703125,1.576171875,3.1953125,-11.6796875,4.51953125,1.0
3469485,,,,,,,,4.3125,-12.01171875,-0.3046875,-1.490234375,-0.927734375,1.8046875,1.9296875,-11.484375,3.5625,1.0
3469486,,,,,,,,2.3828125,-10.16015625,-1.9609375,-2.037109375,-0.87890625,1.4765625,0.0546875,-9.71875,1.953125,1.0
3469487,,,,,,,,1.67578125,-8.4453125,-3.21875,-2.482421875,-0.763671875,1.037109375,-0.59765625,-8.1171875,0.7265625,1.0
3469488,,,,,,,,1.015625,-5.23828125,-4.66796875,-2.71875,-0.662109375,0.71875,-1.2109375,-5.05078125,-0.69140625,1.0
3469489,,,,,,,,0.48046875,-3.3359375,-5.11328125,-2.4921875,-0.564453125,0.642578125,-1.70703125,-3.2890625,-1.11328125,1.0
3469490,36.01300983333333,129.31896133333333,32.573793981437106,67.6667012717046,3.3000000000000003,54.0,,-0.5859375,-0.67578125,-4.9375,0.25,0.740234375,-0.78125,-2.7421875,-0.76171875,-0.921875,1.0
3469491,,,,,,,,-1.56640625,1.1953125,-3.765625,-1.724609375,-0.291015625,0.841796875,-3.6953125,1.0,0.265625,1.0
3469492,,,,,,,,-2.2734375,2.06640625,-2.53125,-1.3984375,-0.03515625,1.0,-4.39453125,1.76953125,1.4921875,1.0
3469493,,,,,,,,-2.734375,2.5234375,-1.6484375,-1.244140625,0.09375,1.01953125,-4.8515625,2.1875,2.375,1.0
3469494,,,,,,,,-2.50390625,2.671875,-2.5625,-0.8828125,0.298828125,0.875,-4.6171875,2.265625,1.453125,1.0
3469495,,,,,,,,-1.73046875,2.87890625,-3.93359375,-0.6328125,0.318359375,0.494140625,-3.8515625,2.41796875,0.07421875,1.0
3469496,,,,,,,,-1.68359375,2.4140625,-4.61328125,-0.626953125,0.203125,0.142578125,-3.81640625,1.8828125,-0.61328125,1.0
3469497,,,,,,,,-2.03515625,0.875,-4.828125,-0.73046875,-0.07421875,0.05859375,-4.15625,0.234375,-0.84375,1.0
3469498,,,,,,,,-1.8515625,0.2578125,-4.62890625,-0.712890625,-0.142578125,0.119140625,-3.96875,-0.4140625,-0.65234375,1.0
3469499,,,,,,,,0.125,-0.59375,-4.015625,-0.447265625,-0.228515625,0.3046875,-1.98046875,-1.3359375,-0.0390625,1.0
3469880,36.0130265,129.31891966666666,28.817584732802246,69.51600884787294,3.1,216.0,,5.3828125,-5.6015625,-1.40234375,0.416015625,0.724609375,0.1171875,2.390625,-5.625,2.98828125,1.0
3469881,,,,,,,,6.69921875,-20.83203125,1.9296875,0.12890625,0.6953125,0.68359375,3.69140625,-20.8671875,6.3203125,1.0
3469882,,,,,,,,2.6953125,-42.24609375,7.328125,0.015625,0.708984375,1.171875,-0.328125,-42.28515625,11.71875,1.0
3469883,,,,,,,,-10.0703125,-65.74609375,15.92578125,0.841796875,0.775390625,2.998046875,-13.125,-65.73046875,20.30078125,1.0
3469884,,,,,,,,-10.359375,-50.0703125,8.07421875,2.091796875,0.017578125,2.83203125,-13.4296875,-49.94921875,12.44921875,1.0
3469885,,,,,,,,7.26953125,-18.42578125,-7.38671875,0.724609375,-0.46875,0.455078125,4.23046875,-18.23046875,-2.98828125,1.0
3469886,,,,,,,,7.53515625,-17.09765625,-9.80859375,0.189453125,-0.171875,-1.24609375,4.49609375,-16.921875,-5.40234375,1.0
3469887,,,,,,,,16.23828125,-17.80078125,-7.78515625,2.29296875,0.3828125,-4.30078125,13.19140625,-17.76953125,-3.37109375,1.0
3469888,,,,,,,,15.52734375,-10.91796875,-1.390625,1.55078125,0.791015625,-2.51171875,12.4609375,-10.94921875,3.0234375,1.0
3469889,,,,,,,,13.51171875,-9.203125,-0.00390625,0.384765625,0.7421875,-1.380859375,10.43359375,-9.265625,4.40234375,1.0
3469890,36.0130245,129.31891816666666,28.682362171546394,69.29408992130347,2.8000000000000003,210.0,,12.6328125,-9.66015625,1.98828125,0.416015625,0.724609375,0.1171875,9.5546875,-9.83984375,6.39453125,1.0
3469891,,,,,,,,10.75390625,-10.4921875,0.10546875,-2.9453125,0.37109375,0.634765625,7.67578125,-10.8359375,4.51953125,1.0
3469892,,,,,,,,8.33984375,-10.625,-2.1875,-1.865234375,0.318359375,0.462890625,5.26171875,-11.10546875,2.21875,1.0
3469893,,,,,,,,6.48046875,-9.92578125,-3.2578125,-1.736328125,-0.5234375,0.33203125,3.42578125,-10.5234375,1.1484375,1.0
3469894,,,,,,,,1.375,-7.671875,-4.39453125,-1.521484375,-1.1328125,0.546875,-1.6328125,-8.38671875,0.03515625,1.0
3469895,,,,,,,,-0.984375,-6.66796875,-2.78515625,-1.19140625,-1.23828125,0.8046875,-3.9296875,-7.46484375,1.68359375,1.0
3469896,,,,,,,,-3.1484375,-3.8984375,-2.5,-1.337890625,-0.75,1.009765625,-6.0390625,-4.78125,1.9921875,1.0
3469897,,,,,,,,-3.0625,-1.25390625,-6.33984375,-1.46484375,-0.357421875,0.798828125,-5.921875,-2.21484375,-1.83984375,1.0
3469898,,,,,,,,-3.27734375,-0.35546875,-7.3359375,-1.310546875,-0.11328125,0.474609375,-6.11328125,-1.41015625,-2.8359375,1.0
3469899,,,,,,,,-3.921875,0.1875,-7.2421875,-1.208984375,0.17578125,0.705078125,-6.76953125,-0.953125,-2.7578125,1.0
3469900,36.013022166666666,129.318918,28.667338206694595,69.0351849737735,2.6,204.0,0.0,-4.02734375,0.87890625,-6.53125,-1.1015625,0.46875,1.205078125,-6.87890625,-0.33984375,-2.0703125,1.0
3469901,,,,,,,,-3.3828125,0.92578125,-5.39453125,-0.87109375,0.634765625,1.693359375,-6.26953125,-0.33984375,-0.95703125,1.0
3469902,,,,,,,,-2.86328125,0.75,-4.8515625,-0.71875,0.63671875,1.875,-5.76953125,-0.53125,-0.421875,1.0
3469903,,,,,,,,-1.78125,0.14453125,-4.33203125,-0.3046875,0.4921875,2.09375,-4.734375,-1.14453125,0.07421875,1.0
3469904,,,,,,,,-0.2890625,-1.34765625,-3.703125,0.697265625,0.171875,1.939453125,-3.28125,-2.59765625,0.6875,1.0
3469905,,,,,,,,1.3515625,-2.4765625,-3.2109375,1.40234375,-0.009765625,1.666015625,-1.671875,-3.671875,1.1875,1.0
3469906,,,,,,,,1.8125,-2.32421875,-3.21875,1.6875,-0.083984375,1.4921875,-1.2109375,-3.4765625,1.1875,1.0
3469907,,,,,,,,2.31640625,-1.484375,-3.3671875,2.080078125,-0.17578125,1.033203125,-0.71484375,-2.5625,1.0703125,1.0
3469908,,,,,,,,2.41796875,0.4765625,-3.13671875,2.2578125,-0.333984375,0.21484375,-0.59765625,-0.4921875,1.33984375,1.0
3469909,,,,,,,,1.64453125,1.51953125,-2.234375,2.201171875,-0.369140625,-0.0625,-1.36328125,0.58203125,2.2578125,1.0
3469910,36.01301983333334,129.31891783333333,28.652314240995274,68.77628002673237,2.6,197.0,,-0.921875,2.53515625,0.67578125,1.712890625,-0.279296875,-0.943359375,-3.890625,1.65234375,5.20703125,1.0
3469911,,,,,,,,-2.51953125,4.09765625,0.30078125,1.802734375,-0.044921875,-1.572265625,-5.4609375,3.22265625,4.86328125,1.0
3469912,,,,,,,,-2.76171875,5.71484375,-2.77734375,2.234375,0.12890625,-2.060546875,-5.6875,4.83203125,1.80078125,1.0
3469913,,,,,,,,-3.23828125,4.93359375,-2.265625,2.705078125,0.087890625,-1.505859375,-7.109375,2.265625,3.90625,1.0
3469914,,,,,,,,-4.78515625,-5.265625,-2.51953125,2.81640625,0.083984375,-0.384765625,-5.578125,-10.76171875,-2.18359375,1.0
3469915,,,,,,,,-1.0,-12.59765625,-7.1015625,3.376953125,-0.158203125,1.091796875,-2.4765625,-22.55859375,-1.609375,1.0
3469916,,,,,,,,3.06640625,-35.1953125,-8.2578125,2.982421875,-0.6484375,2.052734375,0.16796875,-35.85546875,-3.6015625,1.0
3469917,,,,,,,,15.33984375,-66.2109375,-5.96875,1.822265625,-0.873046875,2.294921875,24.1484375,-76.7578125,13.13671875,1.0
3469918,,,,,,,,43.37109375,-66.96875,41.80078125,0.662109375,-0.29296875,1.078125,30.0859375,-39.52734375,26.46875,1.0
3469919,,,,,,,,14.89453125,-23.75390625,-5.53125,3.666015625,-1.970703125,-1.154296875,12.08203125,-24.125,-0.765625,1.0
3469920,36.01301716666667,129.318917,28.577191149240704,68.48038847029585,2.8000000000000003,195.0,,-6.078125,-12.8828125,-2.6171875,3.669921875,-0.232421875,-5.17578125,-8.796875,-13.171875,2.21875,1.0
3469921,,,,,,,,-6.99609375,-11.7734375,-3.51953125,1.119140625,1.580078125,-4.474609375,-9.67578125,-12.06640625,1.33984375,1.0
3469922,,,,,,,,-0.7734375,-15.46875,-7.9921875,2.033203125,2.556640625,-2.2578125,-3.546875,-15.89453125,-3.1796875,1.0
3469923,,,,,,,,1.5625,-15.70703125,-7.39453125,2.673828125,2.353515625,-0.955078125,-1.25,-16.12109375,-2.60546875,1.0
3469924,,,,,,,,7.76171875,-19.32421875,-5.609375,3.267578125,1.193359375,0.9375,4.87890625,-19.64453125,-0.84375,1.0
3469925,,,,,,,,11.87109375,-16.31640625,-1.9921875,3.65234375,1.392578125,1.65234375,8.94140625,-16.4609375,2.7578125,1.0
3469926,,,,,,,,10.859375,-15.5625,-1.9765625,3.515625,1.900390625,1.064453125,7.828125,-15.47265625,2.71875,1.0
3469927,,,,,,,,9.66796875,-11.65234375,-0.4375,2.49609375,2.005859375,0.390625,6.56640625,-11.4453125,4.2109375,1.0
3469928,,,,,,,,9.16796875,-10.6484375,-1.1015625,2.306640625,1.9921875,0.25390625,6.02734375,-10.41796875,3.5234375,1.0
3469929,,,,,,,,8.59765625,-7.6015625,-2.6953125,1.98046875,1.953125,-0.111328125,5.37890625,-7.3125,1.875,1.0
3469930,36.013015,129.31891716666667,28.592216745270193,68.2399768281235,2.5,190.0,,9.6640625,-6.4453125,-4.07421875,3.669921875,-0.232421875,-5.17578125,6.375,-6.125,0.45703125,1.0
3469931,,,,,,,,11.03515625,-4.25390625,-6.046875,2.369140625,1.515625,-0.080078125,7.67578125,-3.90234375,-1.5703125,1.0
3469932,,,,,,,,11.50390625,-2.078125,-6.390625,2.8125,0.80859375,0.615234375,8.09765625,-1.6015625,-1.953125,1.0
3469933,,,,,,,,10.515625,1.03515625,-4.66015625,2.298828125,0.501953125,1.0859375,7.1015625,1.61328125,-0.23046875,1.0
3469934,,,,,,,,8.5625,2.7890625,-4.109375,1.470703125,0.314453125,1.201171875,5.15234375,3.453125,0.3046875,1.0
3469935,,,,,,,,7.05078125,4.359375,-3.80859375,0.6875,0.26171875,0.80078125,3.65234375,5.06640625,0.61328125,1.0
3469936,,,,,,,,5.97265625,4.8203125,-3.28125,0.26953125,0.23046875,0.56640625,2.58203125,5.5234375,1.1484375,1.0
3469937,,,,,,,,5.2734375,4.55078125,-3.05859375,-0.45703125,0.21484375,0.109375,1.890625,5.2109375,1.37890625,1.0
3469938,,,,,,,,4.578125,2.27734375,-3.16015625,-0.580078125,0.197265625,-0.16015625,1.203125,2.87890625,1.30078125,1.0
3469939,,,,,,,,2.77734375,1.12109375,-1.40625,-0.32421875,0.279296875,-0.185546875,-0.59765625,1.65234375,3.0625,1.0
