time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3438276,,,,,,,,8.51171875,3.21875,4.55859375,-0.9296875,-0.052734375,1.41796875,3.5,0.234375,1.26171875,2.0
3438277,,,,,,,,9.1171875,3.5078125,4.60546875,-0.724609375,-0.19921875,1.2578125,4.08203125,0.578125,1.30078125,2.0
3438278,,,,,,,,9.73828125,3.484375,4.453125,-0.537109375,-0.236328125,1.12890625,4.69140625,0.578125,1.1484375,2.0
3438279,,,,,,,,11.98046875,3.1171875,4.16796875,-0.05078125,-0.22265625,0.818359375,6.90625,0.234375,0.87890625,2.0
3438280,36.01305516666666,129.31898666666666,34.85754555491078,72.69686235313021,2.5,144.0,,13.90625,2.359375,3.6875,-0.08984375,-0.63671875,0.4140625,8.83203125,-0.53125,0.421875,2.0
3438281,,,,,,,,12.78515625,2.3046875,2.828125,-0.337890625,-0.197265625,0.0234375,7.7109375,-0.609375,-0.421875,2.0
3438282,,,,,,,,11.16015625,2.6953125,2.69140625,-1.857421875,-0.09765625,-0.390625,6.1015625,-0.2265625,-0.57421875,2.0
3438283,,,,,,,,9.67578125,3.8984375,2.98046875,-3.0390625,0.017578125,-0.556640625,4.6484375,1.0,-0.34765625,2.0
3438284,,,,,,,,7.18359375,5.1171875,3.3828125,-3.509765625,0.103515625,-0.65625,2.19921875,2.26953125,-0.0390625,2.0
3438285,,,,,,,,5.375,6.01953125,3.33203125,-3.890625,0.125,-0.771484375,0.4375,3.21875,-0.19140625,2.0
3438286,,,,,,,,2.03515625,7.7421875,3.21875,-4.21875,0.169921875,-0.923828125,-2.85546875,5.02734375,-0.421875,2.0
3438287,,,,,,,,0.1015625,7.93359375,3.375,-4.33203125,0.18359375,-1.0078125,-4.734375,5.2890625,-0.3828125,2.0
3438288,,,,,,,,-1.37109375,8.06640625,2.5703125,-4.103515625,0.08984375,-0.876953125,-6.1484375,5.51953125,-1.3046875,2.0
3438289,,,,,,,,-1.83203125,6.1875,3.203125,-3.470703125,-0.044921875,-0.615234375,-6.5703125,3.71875,-0.765625,2.0
3438290,36.01305333333333,129.31898833333335,35.00779440856742,72.49343767248484,2.5,147.0,,-1.35546875,3.125,6.40625,-2.5390625,-0.330078125,0.298828125,-5.69140625,-1.296875,3.21484375,2.0
3438291,,,,,,,,-0.703125,-5.828125,11.27734375,-1.7421875,-0.61328125,1.18359375,-7.26171875,-13.21484375,12.83203125,2.0
3438292,,,,,,,,-4.15234375,-18.41015625,21.97265625,-0.8203125,-0.7421875,1.71875,-7.8359375,-29.6015625,20.80078125,2.0
3438293,,,,,,,,1.01953125,-49.484375,21.98828125,0.423828125,-0.791015625,1.408203125,-3.77734375,-51.59375,17.92578125,2.0
3438294,,,,,,,,2.8671875,-55.96875,9.63671875,0.970703125,-0.6875,0.255859375,-3.5859375,-54.16015625,0.6875,2.0
3438295,,,,,,,,-1.94140625,-26.1171875,9.69921875,-2.875,-0.77734375,-1.26953125,-6.80078125,-28.265625,5.74609375,2.0
3438296,,,,,,,,-0.87109375,-20.82421875,11.078125,-5.169921875,-0.611328125,-2.01953125,-6.2265625,-20.296875,6.89453125,2.0
3438297,,,,,,,,-2.44140625,-16.55078125,9.34765625,-4.556640625,-0.302734375,-2.96484375,-5.1171875,-18.34765625,2.56640625,2.0
3438298,,,,,,,,2.33203125,-17.32421875,6.69921875,-2.439453125,-1.353515625,-2.107421875,-1.09375,-20.22265625,2.7578125,2.0
3438299,,,,,,,,-0.4453125,-20.78515625,9.05859375,-3.072265625,-1.359375,-0.15625,-5.1953125,-22.8984375,4.98046875,2.0
3438300,36.013051499999996,129.31899,35.15804326828989,72.29001299442149,2.5,145.0,0.0,-1.35546875,3.125,6.40625,-2.5390625,-0.330078125,0.298828125,-5.4609375,-20.26171875,4.82421875,2.0
3438301,,,,,,,,0.5,-17.15625,8.359375,-3.89453125,-2.087890625,0.529296875,-2.20703125,-16.85546875,3.0625,2.0
3438302,,,,,,,,3.25390625,-14.00390625,6.87109375,-3.171875,-2.369140625,0.443359375,-1.66796875,-14.05859375,3.1015625,2.0
3438303,,,,,,,,3.26171875,-12.15234375,7.046875,-2.740234375,-2.55859375,0.525390625,-1.9765625,-13.4765625,2.91015625,2.0
3438304,,,,,,,,2.703125,-11.6328125,6.50390625,-2.859375,-2.640625,0.681640625,-3.4296875,-12.55859375,1.68359375,2.0
3438305,,,,,,,,1.265625,-10.65234375,5.22265625,-3.140625,-2.533203125,0.78515625,-4.42578125,-11.60546875,1.53125,2.0
3438306,,,,,,,,0.5234375,-9.63671875,5.6328125,-3.357421875,-2.32421875,0.904296875,-5.4609375,-9.19140625,2.60546875,2.0
3438307,,,,,,,,-0.09375,-7.17578125,6.13671875,-3.310546875,-1.998046875,1.015625,-5.5,-7.62109375,2.18359375,2.0
3438308,,,,,,,,0.18359375,-2.61328125,5.46875,-2.689453125,-1.68359375,0.771484375,-5.34765625,-3.55859375,1.9921875,2.0
3438309,,,,,,,,0.8515625,0.328125,5.57421875,-2.267578125,-1.439453125,0.740234375,-4.734375,-0.53125,2.14453125,2.0
3438310,36.0130485,129.31898933333332,35.097945375817375,71.95713502613528,2.7,164.0,,1.11328125,2.90234375,4.80078125,-2.5390625,-0.330078125,0.298828125,-4.5,2.11328125,1.41796875,2.0
3438311,,,,,,,,0.875,5.3671875,4.40625,-1.904296875,-1.083984375,0.53515625,-4.7734375,4.640625,1.0703125,2.0
3438312,,,,,,,,-0.01171875,5.43359375,4.26171875,-1.7890625,-0.96875,0.412109375,-5.69140625,4.75390625,0.95703125,2.0
3438313,,,,,,,,-1.03125,2.0703125,5.80078125,-1.4453125,-0.787109375,0.294921875,-6.7265625,1.421875,2.52734375,2.0
3438314,,,,,,,,-0.70703125,1.3671875,6.61328125,-1.02734375,-0.580078125,0.169921875,-6.4140625,0.734375,3.37109375,2.0
3438315,,,,,,,,1.55859375,1.78515625,6.10546875,-0.412109375,-0.466796875,0.158203125,-4.16015625,1.15234375,2.87109375,2.0
3438316,,,,,,,,2.32421875,1.984375,5.6015625,0.06640625,-0.416015625,0.1953125,-3.39453125,1.34375,2.375,2.0
3438317,,,,,,,,3.94140625,2.33203125,4.55078125,0.794921875,-0.3125,0.21484375,-1.78515625,1.65234375,1.33984375,2.0
3438318,,,,,,,,6.1640625,3.3359375,3.00390625,1.072265625,-0.296875,0.224609375,0.4375,2.609375,-0.19140625,2.0
3438319,,,,,,,,6.82421875,3.90625,3.1640625,0.85546875,-0.341796875,0.455078125,1.08984375,3.11328125,0.0,2.0
3438320,36.0130455,129.318989,35.067897094570185,71.624257179175,3.0,177.0,,7.51171875,3.8828125,3.40625,0.423828125,-0.369140625,0.6875,1.77734375,3.0703125,0.265625,2.0
3438321,,,,,,,,6.80078125,1.046875,3.58203125,0.099609375,-0.421875,0.853515625,1.046875,0.234375,0.45703125,2.0
3438322,,,,,,,,5.7265625,-1.92578125,5.12109375,0.00390625,-0.5078125,0.986328125,-0.0234375,-2.71484375,2.02734375,2.0
3438323,,,,,,,,4.984375,-5.625,6.40234375,-0.02734375,-0.576171875,1.185546875,-0.7890625,-6.39453125,3.33203125,2.0
3438324,,,,,,,,5.0,-14.29296875,7.2890625,0.068359375,-0.712890625,1.365234375,-0.7890625,-15.0078125,4.25,2.0
3438325,,,,,,,,4.375,-26.9140625,10.35546875,0.3515625,-0.87890625,1.44140625,-1.4375,-27.578125,7.35546875,2.0
3438326,,,,,,,,4.3046875,-31.44921875,11.42578125,0.39453125,-0.962890625,1.498046875,-1.515625,-32.09375,8.46484375,2.0
3438327,,,,,,,,7.171875,-38.19140625,11.90625,0.3515625,-1.072265625,1.517578125,1.3203125,-38.796875,9.0,2.0
3438328,,,,,,,,8.6953125,-24.73046875,15.4140625,0.546875,-0.669921875,0.783203125,2.8125,-25.3125,12.5625,2.0
3438329,,,,,,,,6.16796875,-19.7421875,10.98046875,0.765625,-0.216796875,-0.609375,0.28515625,-20.375,8.16015625,2.0
3438330,36.0130435,129.31898883333332,35.05287317409423,71.40233863414099,2.6,178.0,,-1.1796875,-17.828125,9.15625,-0.486328125,-0.076171875,-2.578125,-7.03125,-18.69140625,6.359375,2.0
3438331,,,,,,,,-1.86328125,-21.49609375,8.83984375,-0.740234375,-0.115234375,-1.98828125,-7.68359375,-22.515625,6.05078125,2.0
3438332,,,,,,,,0.7890625,-22.3359375,8.52734375,0.26953125,-0.0625,-0.826171875,-5.0,-23.48046875,5.74609375,2.0
3438333,,,,,,,,2.42578125,-21.28515625,7.90625,1.21875,-0.01171875,-0.3046875,-3.35546875,-22.515625,5.1328125,2.0
3438334,,,,,,,,4.2421875,-18.80859375,7.34765625,1.49609375,0.154296875,-0.390625,-1.515625,-20.14453125,4.59765625,2.0
3438335,,,,,,,,5.55859375,-17.51953125,6.75390625,1.328125,0.345703125,-0.34375,-0.17578125,-18.953125,4.01953125,2.0
3438336,,,,,,,,7.2890625,-16.1171875,6.640625,1.251953125,0.55078125,-0.060546875,1.5859375,-17.65625,3.90625,2.0
3438337,,,,,,,,8.1015625,-14.62890625,6.37890625,1.06640625,0.798828125,0.255859375,2.4296875,-16.234375,3.63671875,2.0
3438338,,,,,,,,8.64453125,-10.75,4.98046875,0.90234375,0.921875,0.404296875,3.00390625,-12.40625,2.22265625,2.0
3438339,,,,,,,,8.7578125,-8.3984375,3.78515625,0.923828125,0.84375,0.484375,3.15625,-10.109375,0.99609375,2.0
3438340,36.013041,129.31898766666666,34.94770063366159,71.1249401090726,2.7,188.0,,8.58984375,-6.015625,3.1015625,1.080078125,0.7421875,0.642578125,3.00390625,-7.7734375,0.3046875,2.0
3438341,,,,,,,,8.8203125,-3.4140625,3.30859375,0.890625,0.677734375,1.12890625,3.2734375,-5.20703125,0.49609375,2.0
3438342,,,,,,,,8.8515625,-1.8828125,3.5859375,0.69921875,0.6328125,1.40234375,3.3125,-3.67578125,0.765625,2.0
3438343,,,,,,,,9.34765625,0.4765625,3.515625,0.716796875,0.5546875,1.572265625,3.80859375,-1.296875,0.6875,2.0
3438344,,,,,,,,10.03125,1.6015625,3.5859375,0.75390625,0.482421875,1.4921875,4.5,-0.1484375,0.765625,2.0
3438345,,,,,,,,11.8671875,2.3515625,3.515625,0.68359375,0.439453125,1.2578125,6.33984375,0.6171875,0.6875,2.0
3438346,,,,,,,,14.11328125,0.4140625,1.81640625,0.4609375,0.3203125,0.533203125,8.59375,-1.3359375,-0.99609375,2.0
3438347,,,,,,,,14.6015625,-0.49609375,1.43359375,0.34375,0.27734375,0.22265625,9.09375,-2.25390625,-1.37890625,2.0
3438348,,,,,,,,13.3828125,-0.87109375,1.9609375,-0.0859375,0.2265625,-0.21875,7.90625,-2.67578125,-0.84375,2.0
3438349,,,,,,,,12.2578125,-0.2265625,2.87890625,-0.5,0.244140625,-0.279296875,6.796875,-2.0625,0.07421875,2.0
3438350,36.0130385,129.3189855,34.752379241598234,70.84754122793576,3.2,202.0,,8.78515625,0.8203125,4.734375,1.080078125,0.7421875,0.642578125,3.34375,-1.03125,1.9140625,2.0
3438351,,,,,,,,6.609375,1.58203125,5.69140625,-2.53515625,0.318359375,-0.1875,1.203125,-0.26171875,2.83203125,2.0
3438352,,,,,,,,5.40625,1.94921875,6.52734375,-2.732421875,0.353515625,-0.302734375,0.015625,0.12109375,3.6328125,2.0
3438353,,,,,,,,3.56640625,3.37890625,5.84765625,-2.69921875,0.38671875,-0.580078125,-1.78515625,1.57421875,2.91015625,2.0
3438354,,,,,,,,3.52734375,4.421875,4.140625,-2.037109375,0.38671875,-0.888671875,-1.78515625,2.609375,1.1484375,2.0
3438355,,,,,,,,4.5625,6.8203125,2.2421875,-1.474609375,0.25390625,-1.134765625,-0.671875,4.94921875,-0.8046875,2.0
3438356,,,,,,,,4.65234375,6.453125,1.9140625,-1.51171875,0.158203125,-1.080078125,-0.55859375,4.5625,-1.1484375,2.0
3438357,,,,,,,,2.4921875,2.29296875,3.78125,-1.791015625,-0.05078125,-0.673828125,-2.6640625,0.34765625,0.6875,2.0
3438358,,,,,,,,0.58203125,-4.1875,6.78515625,-1.951171875,-0.150390625,-0.15625,-4.54296875,-6.125,3.67578125,2.0
3438359,,,,,,,,-1.0625,-10.1015625,10.5859375,-1.94140625,-0.130859375,0.201171875,-6.1875,-12.0234375,7.46875,2.0
3438780,36.01305833333333,129.3189525,31.77745943946769,73.04822160764763,2.8000000000000003,58.0,,2.6015625,-15.03125,4.234375,-2.255859375,-1.119140625,0.130859375,-5.2265625,3.14453125,-1.609375,2.0
3438781,,,,,,,,-1.421875,6.46484375,3.07421875,-1.962890625,-1.025390625,0.341796875,-5.38671875,4.2578125,-1.41796875,2.0
3438782,,,,,,,,-2.18359375,5.796875,3.6484375,-1.544921875,-1.1015625,0.66015625,-5.9921875,3.3359375,-0.8828125,2.0
3438783,,,,,,,,-2.3203125,3.03125,4.96484375,-1.107421875,-1.083984375,0.958984375,-6.1875,0.6171875,0.45703125,2.0
3438784,,,,,,,,-1.76171875,-0.34765625,6.24609375,-0.548828125,-0.884765625,1.115234375,-5.34765625,-3.21484375,2.06640625,2.0
3438785,,,,,,,,-0.01953125,-0.83203125,7.69921875,0.1875,-0.740234375,0.939453125,-4.00390625,-3.17578125,3.25390625,2.0
3438786,,,,,,,,1.09765625,0.2265625,8.3046875,0.671875,-0.62890625,0.408203125,-2.93359375,-2.140625,3.91015625,2.0
3438787,,,,,,,,2.546875,2.3515625,7.18359375,0.82421875,-0.603515625,-0.359375,-1.515625,-0.0703125,2.83203125,2.0
3438788,,,,,,,,5.0078125,6.52734375,5.3984375,0.97265625,-0.654296875,-0.986328125,0.9375,4.02734375,1.109375,2.0
3438789,,,,,,,,6.64453125,9.296875,4.68359375,0.931640625,-0.763671875,-1.0546875,2.58203125,6.671875,0.45703125,2.0
3438790,36.013059,129.31895583333335,32.0779552424228,73.1221955283464,2.9000000000000004,64.0,,6.8671875,9.10546875,4.46875,0.533203125,-0.8671875,-0.560546875,2.8125,6.36328125,0.3046875,2.0
3438791,,,,,,,,6.38671875,5.46875,5.5859375,-0.119140625,-0.890625,0.21484375,2.31640625,2.6484375,1.4921875,2.0
3438792,,,,,,,,6.29296875,1.890625,6.87890625,-0.533203125,-0.875,0.87890625,2.19921875,-0.953125,2.83203125,2.0
3438793,,,,,,,,7.64453125,-7.328125,6.08203125,-0.458984375,-0.89453125,1.228515625,3.50390625,-10.15234375,2.06640625,2.0
3438794,,,,,,,,9.0859375,-21.234375,9.03125,-0.16796875,-0.962890625,1.458984375,4.8828125,-24.015625,5.0546875,2.0
3438795,,,,,,,,19.9140625,-71.0390625,20.20703125,-0.345703125,-1.169921875,1.669921875,15.609375,-73.77734375,16.31640625,2.0
3438796,,,,,,,,15.64453125,-78.140625,18.125,-0.5234375,-1.357421875,1.619140625,15.64453125,-78.140625,27.92578125,2.0
3438797,,,,,,,,8.55859375,-26.42578125,5.0234375,-1.001953125,-1.7109375,1.396484375,8.55859375,-26.421875,14.82421875,2.0
3438798,,,,,,,,-7.18359375,0.1953125,-2.1796875,-0.359375,0.056640625,-1.361328125,-7.18359375,0.1953125,7.6171875,2.0
3438799,,,,,,,,-13.23828125,-7.2734375,-11.9453125,-2.181640625,0.80859375,-5.966796875,-13.234375,-7.2734375,-2.14453125,2.0
3438800,36.013059500000004,129.31895866666667,32.33337669475527,73.17767608649737,2.8000000000000003,71.0,0.0,-10.7109375,-13.90234375,-12.17578125,0.533203125,-0.8671875,-0.560546875,-10.7109375,-13.8984375,-2.375,2.0
3438801,,,,,,,,-8.5625,-19.80078125,-7.15625,-0.345703125,-0.86328125,-0.85546875,-8.5625,-19.80078125,2.640625,2.0
3438802,,,,,,,,-7.796875,-19.875,-6.3515625,-0.34765625,-0.35546875,1.666015625,-7.796875,-19.87890625,3.4453125,2.0
3438803,,,,,,,,-0.40625,-17.80859375,-4.5546875,1.40625,-0.328125,1.48046875,-0.40625,-17.8046875,5.24609375,2.0
3438804,,,,,,,,6.796875,-15.1640625,-1.21875,2.32421875,-0.0078125,1.0390625,6.796875,-15.16796875,8.578125,2.0
3438805,,,,,,,,5.49609375,-12.71484375,-5.05078125,2.21875,0.216796875,0.87109375,5.49609375,-12.71484375,4.75,2.0
3438806,,,,,,,,3.80859375,-11.52734375,-6.46875,0.66015625,0.5625,0.740234375,3.80859375,-11.5234375,3.33203125,2.0
3438807,,,,,,,,2.5078125,-10.94921875,-9.49609375,0.0234375,0.658203125,0.611328125,2.5078125,-10.9453125,0.3046875,2.0
3438808,,,,,,,,2.8125,-10.22265625,-11.2578125,0.1796875,0.44140625,0.607421875,2.8125,-10.22265625,-1.45703125,2.0
3438809,,,,,,,,2.734375,-8.34765625,-11.48828125,0.42578125,0.251953125,1.05859375,2.734375,-8.34765625,-1.6875,2.0
3438810,36.013059500000004,129.318962,32.63387275829544,73.17767719740641,2.9000000000000004,79.0,,2.4296875,-6.8515625,-9.76171875,0.30859375,0.078125,1.755859375,2.4296875,-6.85546875,0.0390625,2.0
3438811,,,,,,,,2.5078125,-4.62890625,-6.58203125,-0.17578125,-0.060546875,2.2421875,2.5078125,-4.62890625,3.21484375,2.0
3438812,,,,,,,,2.31640625,-3.3671875,-6.890625,-0.525390625,-0.169921875,2.046875,2.31640625,-3.37109375,2.91015625,2.0
3438813,,,,,,,,2.5078125,-1.87109375,-7.92578125,-0.537109375,-0.263671875,1.701171875,2.51171875,-1.87109375,1.875,2.0
3438814,,,,,,,,2.4296875,1.5,-9.76171875,-0.4296875,-0.318359375,0.931640625,2.4296875,1.5,0.0390625,2.0
3438815,,,,,,,,2.8515625,3.64453125,-11.10546875,-0.259765625,-0.298828125,0.486328125,2.8515625,3.640625,-1.3046875,2.0
3438816,,,,,,,,4.421875,2.953125,-11.640625,-0.033203125,-0.298828125,0.34765625,4.421875,2.953125,-1.83984375,2.0
3438817,,,,,,,,5.72265625,1.3828125,-11.9453125,0.09765625,-0.357421875,0.5,5.71875,1.3828125,-2.14453125,2.0
3438818,,,,,,,,6.4921875,-0.4921875,-11.83203125,0.1328125,-0.392578125,0.626953125,6.49609375,-0.4921875,-2.03125,2.0
3438819,,,,,,,,5.9921875,-1.71875,-11.10546875,-0.060546875,-0.404296875,0.935546875,5.99609375,-1.71875,-1.3046875,2.0
3438820,36.01305933333333,129.318965,32.90431928861109,73.15918499902506,2.9000000000000004,86.0,,3.65625,-1.83203125,-9.5703125,0.30859375,0.078125,1.755859375,3.65625,-1.83203125,0.23046875,2.0
3438821,,,,,,,,2.125,-1.14453125,-8.95703125,-1.5390625,-0.05078125,1.09765625,2.125,-1.14453125,0.83984375,2.0
3438822,,,,,,,,0.32421875,0.15625,-8.765625,-2.068359375,0.20703125,0.728515625,0.32421875,0.15625,1.03125,2.0
3438823,,,,,,,,-0.328125,0.6171875,-8.61328125,-2.29296875,0.4921875,0.236328125,-0.328125,0.6171875,1.1875,2.0
3438824,,,,,,,,-1.01953125,1.4609375,-7.6171875,-2.265625,0.693359375,-0.197265625,-1.01953125,1.4609375,2.1796875,2.0
3438825,,,,,,,,-0.90234375,2.07421875,-7.3125,-2.068359375,0.7265625,-0.5703125,-0.90234375,2.07421875,2.48828125,2.0
3438826,,,,,,,,0.1328125,2.33984375,-7.50390625,-1.91796875,0.673828125,-0.771484375,0.1328125,2.33984375,2.296875,2.0
3438827,,,,,,,,1.51171875,1.8828125,-7.46484375,-1.60546875,0.49609375,-1.193359375,1.51171875,1.8828125,2.33984375,2.0
3438828,,,,,,,,4.15234375,1.0,-5.47265625,-1.58984375,0.23046875,-1.310546875,4.34375,-0.26171875,7.4296875,2.0
3438829,,,,,,,,-0.13671875,-6.5078125,-1.6015625,-2.396484375,0.078125,-0.482421875,-5.1171875,-13.3984375,11.109375,2.0
3438830,36.013059500000004,129.31896866666665,33.234864889334624,73.1776794505848,3.1,88.0,,3.65625,-1.83203125,-9.5703125,-3.55078125,0.00390625,1.11328125,-16.1484375,-39.5234375,19.84375,2.0
3438831,,,,,,,,-18.41015625,-71.1328125,8.9296875,-2.125,-0.009765625,1.625,-18.41015625,-71.13671875,18.73046875,2.0
3438832,,,,,,,,-27.2578125,-69.33203125,-6.890625,1.7109375,0.513671875,0.89453125,-27.2578125,-69.33203125,2.91015625,2.0
3438833,,,,,,,,-20.09375,-30.10546875,6.48046875,-2.091796875,1.265625,-0.2734375,-20.09375,-30.1015625,16.28125,2.0
3438834,,,,,,,,0.74609375,-9.5703125,-13.32421875,-5.349609375,1.66796875,-3.458984375,2.390625,-11.5625,-5.78515625,2.0
3438835,,,,,,,,8.40625,-14.7421875,-13.70703125,-2.607421875,0.0078125,-4.478515625,8.40625,-14.7421875,-3.91015625,2.0
3438836,,,,,,,,13.00390625,-14.8984375,-13.48046875,-2.064453125,-0.919921875,-3.775390625,13.00390625,-14.8984375,-3.6796875,2.0
3438837,,,,,,,,11.0859375,-25.0859375,4.640625,-0.81640625,-1.6640625,-0.759765625,11.0859375,-25.08984375,14.44140625,2.0
3438838,,,,,,,,6.8359375,-30.6015625,2.83984375,-2.205078125,-2.11328125,2.970703125,6.8359375,-30.60546875,12.640625,2.0
3438839,,,,,,,,-1.1328125,-22.98046875,-4.8984375,-3.595703125,-2.19921875,2.10546875,-1.1328125,-22.98046875,4.90234375,2.0
3438840,36.013059500000004,129.318972,33.535360957849186,73.17768059271901,3.1,90.0,,-5.8828125,-14.55078125,-8.53515625,-3.55078125,0.00390625,1.11328125,-16.1484375,-39.5234375,19.84375,2.0
3438841,,,,,,,,-6.609375,-8.99609375,-9.6875,-4.26171875,-2.546875,-2.04296875,-6.609375,-8.99609375,0.11328125,2.0
3438842,,,,,,,,-7.0703125,-7.08203125,-11.140625,-3.80078125,-2.6953125,-1.380859375,-7.0703125,-7.078125,-1.34375,2.0
3438843,,,,,,,,-7.30078125,-5.85546875,-12.67578125,-3.181640625,-2.607421875,-0.46875,-7.30078125,-5.85546875,-2.875,2.0
3438844,,,,,,,,-8.44921875,-2.71484375,-11.140625,-3.01171875,-2.287109375,0.390625,-8.44921875,-2.71484375,-1.34375,2.0
3438845,,,,,,,,-0.421875,2.05078125,2.42578125,-3.001953125,-1.943359375,1.4296875,-8.64453125,-1.22265625,0.61328125,2.0
3438846,,,,,,,,0.4375,1.625,4.0859375,-2.5625,-1.5078125,2.0703125,-7.87890625,-1.4140625,2.375,2.0
3438847,,,,,,,,1.375,1.73046875,3.484375,-1.96875,-1.1796875,1.90625,-7.03125,-1.06640625,1.875,2.0
3438848,,,,,,,,2.30078125,2.3984375,2.6328125,-1.349609375,-1.087890625,1.423828125,-6.1484375,-0.1875,1.1484375,2.0
3438849,,,,,,,,2.70703125,3.53125,1.734375,-0.76953125,-0.958984375,1.0234375,-5.76953125,1.1171875,0.3828125,2.0
3438850,36.01305833333333,129.31897483333333,33.790783111490825,73.04822912126845,2.9000000000000004,97.0,,3.08203125,2.46875,2.8203125,-0.357421875,-0.91796875,0.771484375,-5.3828125,0.1953125,1.609375,2.0
3438851,,,,,,,,4.01953125,1.72265625,2.8984375,-0.2109375,-0.82421875,0.669921875,-4.421875,-0.41796875,1.8359375,2.0
3438852,,,,,,,,4.890625,1.4140625,2.7578125,0.04296875,-0.7421875,0.5859375,-3.51171875,-0.609375,1.8359375,2.0
3438853,,,,,,,,5.51171875,1.70703125,3.1015625,0.3359375,-0.66796875,0.572265625,-2.8515625,-0.26171875,2.2578125,2.0
3438854,,,,,,,,6.24609375,2.32421875,3.8046875,0.92578125,-0.46484375,0.5546875,-2.05078125,0.46484375,3.10546875,2.0
3438855,,,,,,,,7.140625,3.6015625,3.80078125,1.279296875,-0.361328125,0.462890625,-1.0546875,1.84375,3.25390625,2.0
3438856,,,,,,,,8.5703125,5.8671875,2.46484375,1.462890625,-0.333984375,0.23828125,0.515625,4.21875,2.06640625,2.0
3438857,,,,,,,,10.43359375,7.09765625,2.1640625,1.6171875,-0.326171875,0.072265625,2.54296875,5.55859375,1.9140625,2.0
3438858,,,,,,,,10.8359375,6.84375,2.21484375,1.533203125,-0.279296875,0.205078125,3.15625,5.44921875,2.10546875,2.0
3438859,,,,,,,,11.33203125,2.14453125,2.7734375,1.029296875,-0.30078125,0.626953125,3.8828125,0.92578125,2.796875,2.0
3438860,36.013057,129.31897733333332,34.016155736392236,72.90028433440682,2.8000000000000003,108.0,,10.95703125,-2.49609375,2.234375,-0.357421875,-0.91796875,0.771484375,3.765625,-3.51953125,2.375,2.0
3438861,,,,,,,,11.40625,-9.1171875,0.61328125,0.05859375,-0.501953125,1.779296875,4.5,-9.953125,0.87890625,2.0
3438862,,,,,,,,14.453125,-41.30859375,9.65234375,-0.001953125,-0.92578125,2.576171875,8.0234375,-42.01953125,10.11328125,2.0
3438863,,,,,,,,26.078125,-50.8046875,26.765625,-0.32421875,-1.572265625,3.13671875,20.28125,-52.01953125,27.65625,2.0
3438864,,,,,,,,9.22265625,-21.78125,2.5859375,-0.85546875,-0.73828125,2.341796875,3.88671875,-23.59375,3.828125,2.0
3438865,,,,,,,,-1.51171875,-11.4375,3.89453125,-1.73046875,0.1953125,-1.595703125,-6.41796875,-13.98046875,5.36328125,2.0
3438866,,,,,,,,-8.84765625,-8.6640625,4.15234375,-3.98046875,0.515625,-4.8203125,-13.3125,-12.1015625,5.74609375,2.0
3438867,,,,,,,,-8.9375,-8.75390625,0.16796875,-2.3359375,-0.19921875,-5.005859375,-12.9296875,-13.09765625,1.80078125,2.0
3438868,,,,,,,,-0.8984375,-15.98046875,0.4296875,1.138671875,-0.583984375,-0.7890625,-4.3125,-21.40625,2.296875,2.0
3438869,,,,,,,,1.99609375,-16.10546875,2.75390625,1.06640625,-0.3515625,1.40234375,-1.24609375,-22.09375,4.82421875,2.0
