time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3480615,,,,,,,,3.17578125,-4.5,-4.85546875,2.99609375,1.9609375,0.69921875,2.96484375,-12.75,1.76171875,2.0
3480616,,,,,,,,3.31640625,-3.84765625,-5.52734375,2.947265625,1.94140625,0.736328125,3.04296875,-12.21484375,1.30078125,2.0
3480617,,,,,,,,3.8203125,-2.99609375,-5.8515625,2.767578125,1.8984375,0.7734375,3.4609375,-11.4453125,1.1875,2.0
3480618,,,,,,,,4.7890625,-1.90625,-5.75,2.587890625,1.82421875,0.7890625,4.34375,-10.41796875,1.453125,2.0
3480619,,,,,,,,6.15234375,0.09375,-4.671875,2.44140625,1.630859375,0.75390625,5.64453125,-8.4609375,2.6796875,2.0
3480620,36.013046833333334,129.318954,31.91268730602593,71.77219080790192,3.1,255.0,,6.64453125,2.79296875,-4.94140625,3.498046875,0.779296875,0.072265625,6.10546875,-5.77734375,2.52734375,2.0
3480621,,,,,,,,6.7265625,4.33984375,-5.92578125,2.330078125,0.982421875,0.3515625,6.21875,-4.20703125,1.64453125,2.0
3480622,,,,,,,,5.28515625,6.75,-7.88671875,2.37890625,0.751953125,0.00390625,4.87890625,-1.71875,-0.23046875,2.0
3480623,,,,,,,,4.3125,8.2734375,-8.71484375,2.24609375,0.58984375,-0.224609375,4.0390625,-0.0703125,-0.99609375,2.0
3480624,,,,,,,,2.5078125,9.83984375,-9.0234375,1.892578125,0.552734375,-0.26953125,2.39453125,1.65234375,-1.3046875,2.0
3480625,,,,,,,,1.4921875,10.12109375,-8.96875,1.3125,0.591796875,-0.185546875,1.5078125,2.11328125,-1.3046875,2.0
3480626,,,,,,,,2.39453125,9.08984375,-7.22265625,0.515625,0.529296875,0.04296875,2.578125,1.34765625,0.23046875,2.0
3480627,,,,,,,,3.41015625,7.9140625,-6.34765625,0.412109375,0.447265625,0.1875,3.69140625,0.3515625,0.91796875,2.0
3480628,,,,,,,,4.7265625,7.89453125,-5.1640625,0.6484375,0.1953125,0.177734375,5.11328125,0.54296875,1.9140625,2.0
3480629,,,,,,,,4.546875,8.42578125,-3.91796875,0.6484375,0.078125,0.076171875,5.07421875,1.30859375,2.98828125,2.0
3480630,36.0130455,129.31895066666667,31.612191726045822,71.62424406446428,3.5,249.0,,2.4921875,9.859375,-3.3203125,0.349609375,0.07421875,-0.111328125,3.15625,2.9921875,3.41015625,2.0
3480631,,,,,,,,0.96484375,11.02734375,-4.42578125,-0.041015625,0.1640625,-0.431640625,1.77734375,4.41015625,2.10546875,2.0
3480632,,,,,,,,-1.046875,12.35546875,-6.4453125,-0.2265625,0.359375,-0.662109375,-0.1015625,6.015625,-0.1171875,2.0
3480633,,,,,,,,-1.51953125,12.4453125,-6.91015625,-0.287109375,0.4453125,-0.666015625,-0.51953125,6.25390625,-0.69140625,2.0
3480634,,,,,,,,-2.71875,11.640625,-6.93359375,-0.47265625,0.49609375,-0.384765625,-1.6328125,5.75,-0.95703125,2.0
3480635,,,,,,,,-3.0546875,8.703125,-5.69921875,-0.69921875,0.45703125,0.138671875,-1.9375,3.11328125,0.03515625,2.0
3480636,,,,,,,,-2.84765625,3.8046875,-3.63671875,-0.728515625,0.3671875,0.94921875,-1.78125,-1.375,1.72265625,2.0
3480637,,,,,,,,-2.73828125,-11.59765625,1.9140625,-0.490234375,0.333984375,1.3203125,-1.74609375,-16.54296875,7.046875,2.0
3480638,,,,,,,,-2.66015625,-19.46875,5.30078125,-0.275390625,0.3125,1.447265625,-1.70703125,-24.32421875,10.33984375,2.0
3480639,,,,,,,,-1.44140625,-38.0703125,12.0390625,0.26953125,0.33984375,1.630859375,-0.59765625,-42.859375,16.96875,2.0
3481060,36.013025666666664,129.318984,34.61716158824886,69.4235637515895,3.2,43.0,,6.0078125,-11.5078125,-4.5703125,0.744140625,0.345703125,1.34375,3.15625,-11.5234375,0.765625,2.0
3481061,,,,,,,,3.2734375,-9.35546875,-7.65234375,-1.74609375,-0.611328125,-0.064453125,0.4375,-9.49609375,-2.30078125,2.0
3481062,,,,,,,,0.375,-7.6640625,-7.60546875,-2.759765625,-1.3359375,0.18359375,-2.359375,-8.078125,-2.22265625,2.0
3481063,,,,,,,,-2.64453125,-5.56640625,-5.59765625,-2.564453125,-1.12890625,1.130859375,-5.30859375,-6.16015625,-0.19140625,2.0
3481064,,,,,,,,-3.71875,-3.59765625,-5.7890625,-1.908203125,-0.85546875,1.7265625,-6.34765625,-4.32421875,-0.3828125,2.0
3481065,,,,,,,,-3.51953125,-1.28125,-6.91015625,-1.22265625,-0.490234375,1.712890625,-6.109375,-2.1015625,-1.49609375,2.0
3481066,,,,,,,,-3.63671875,0.4375,-7.3984375,-0.91796875,-0.328125,1.580078125,-6.2265625,-0.4140625,-1.9921875,2.0
3481067,,,,,,,,-3.40625,3.35546875,-7.16015625,-0.330078125,0.044921875,1.39453125,-6.0,2.45703125,-1.76171875,2.0
3481068,,,,,,,,-3.3828125,4.48046875,-5.96484375,-0.017578125,0.349609375,1.484375,-6.00390625,3.56640625,-0.57421875,2.0
3481069,,,,,,,,-3.3046875,3.6484375,-4.87109375,-0.123046875,0.61328125,1.623046875,-5.9609375,2.7265625,0.49609375,2.0
3481070,36.013028166666665,129.31898416666667,34.63218530430347,69.70096191596365,3.0,32.0,,-2.4609375,1.75390625,-5.16796875,-0.2109375,0.55859375,1.38671875,-5.19921875,0.80859375,0.15234375,2.0
3481071,,,,,,,,-0.8203125,-0.48828125,-4.953125,-0.201171875,0.263671875,1.162109375,-3.58984375,-1.44921875,0.34375,2.0
3481072,,,,,,,,0.046875,-1.76953125,-4.8671875,0.068359375,-0.05859375,1.134765625,-2.7421875,-2.75,0.421875,2.0
3481073,,,,,,,,0.97265625,-2.55078125,-5.28125,0.873046875,-0.216796875,1.13671875,-1.82421875,-3.515625,0.0,2.0
3481074,,,,,,,,1.96875,-2.16015625,-6.171875,2.140625,-0.26171875,1.02734375,-0.828125,-3.05859375,-0.8828125,2.0
3481075,,,,,,,,3.9140625,-0.8203125,-7.07421875,3.32421875,-0.287109375,0.755859375,1.125,-1.6015625,-1.76171875,2.0
3481076,,,,,,,,4.48828125,-0.21875,-6.2578125,3.7265625,-0.388671875,0.369140625,1.69921875,-0.8359375,-0.921875,2.0
3481077,,,,,,,,1.9375,0.359375,1.0,3.005859375,-0.49609375,-0.056640625,-0.828125,-0.109375,6.359375,2.0
3481078,,,,,,,,-0.95703125,0.578125,3.96875,1.615234375,-0.50390625,-0.630859375,-3.69921875,0.1953125,9.34375,2.0
3481079,,,,,,,,-2.90625,1.30859375,3.10546875,1.328125,-0.314453125,-1.650390625,-5.6171875,0.92578125,8.50390625,2.0
3481080,36.0130305,129.31898583333336,34.782432375127456,69.95986740880082,3.0,27.0,,-3.87109375,1.65234375,2.4921875,2.193359375,-0.021484375,-2.505859375,-6.57421875,1.26953125,7.89453125,2.0
3481081,,,,,,,,-1.42578125,-5.53515625,-7.46875,2.640625,0.005859375,-2.443359375,-4.12109375,-5.89453125,-2.0703125,2.0
3481082,,,,,,,,-0.546875,-6.96875,-8.39453125,2.818359375,-0.083984375,-2.0234375,-3.2421875,-7.31640625,-2.98828125,2.0
3481083,,,,,,,,3.3828125,-33.6015625,-9.29296875,2.3671875,-0.685546875,-0.171875,0.703125,-33.859375,-3.87109375,2.0
3481084,,,,,,,,7.734375,-66.390625,9.9140625,0.357421875,-1.07421875,1.01171875,5.109375,-66.61328125,15.359375,2.0
3481085,,,,,,,,22.4140625,-31.1015625,19.65234375,-0.716796875,-0.490234375,0.49609375,19.859375,-31.40625,25.12890625,2.0
3481086,,,,,,,,7.88671875,-24.46484375,-4.03125,2.4140625,-0.33984375,0.6328125,5.33984375,-24.77734375,1.453125,2.0
3481087,,,,,,,,-2.6328125,-19.3125,-6.46484375,5.025390625,-0.32421875,-3.703125,-5.15625,-19.453125,-0.95703125,2.0
3481088,,,,,,,,-9.13671875,-16.328125,-3.1328125,2.421875,0.986328125,-4.3359375,-11.66796875,-16.43359375,2.375,2.0
3481089,,,,,,,,-7.95703125,-18.00390625,-4.15234375,2.359375,1.380859375,-3.16796875,-10.51953125,-18.11328125,1.33984375,2.0
3481090,36.01303266666666,129.318988,34.97775392805163,70.2002798753267,3.0,31.0,,0.83203125,-16.91796875,-7.62890625,2.193359375,-0.021484375,-2.505859375,-1.86328125,-16.92578125,-2.18359375,2.0
3481091,,,,,,,,3.1015625,-12.890625,-4.47265625,3.11328125,1.646484375,0.83984375,0.3203125,-12.75390625,0.91796875,2.0
3481092,,,,,,,,3.71484375,-12.6015625,-3.921875,2.6953125,1.37890625,0.873046875,0.89453125,-12.41015625,1.453125,2.0
3481093,,,,,,,,7.953125,-12.95703125,-7.08203125,3.21875,1.875,0.259765625,5.03125,-12.59375,-1.76171875,2.0
3481094,,,,,,,,7.94921875,-10.30859375,-5.58984375,4.052734375,2.529296875,0.4140625,4.91796875,-9.796875,-0.34765625,2.0
3481095,,,,,,,,7.77734375,-8.875,-4.91796875,2.958984375,2.29296875,1.41015625,4.57421875,-8.12109375,0.19140625,2.0
3481096,,,,,,,,7.74609375,-8.59765625,-5.1875,2.58203125,2.109375,1.626953125,4.49609375,-7.76953125,-0.1171875,2.0
3481097,,,,,,,,7.2578125,-6.671875,-5.375,2.08203125,1.7890625,1.8046875,3.921875,-5.703125,-0.3828125,2.0
3481098,,,,,,,,7.421875,-5.76171875,-5.28515625,1.880859375,1.3828125,1.837890625,4.0390625,-4.703125,-0.34765625,2.0
3481099,,,,,,,,7.4453125,-5.35546875,-5.22265625,1.89453125,1.13671875,1.861328125,4.0390625,-4.24609375,-0.30859375,2.0
3481100,36.013034999999995,129.31898766666666,34.94770328237422,70.45918465402302,3.0,20.0,0.0,7.15234375,-3.58984375,-5.48828125,2.193359375,-0.021484375,-2.505859375,-1.86328125,-16.92578125,-2.18359375,2.0
3481101,,,,,,,,7.3828125,-2.48828125,-5.53515625,2.37109375,0.28125,1.8984375,3.9609375,-1.14453125,-0.69140625,2.0
3481102,,,,,,,,7.89453125,-1.81640625,-5.92578125,2.546875,0.00390625,1.826171875,4.49609375,-0.33984375,-1.11328125,2.0
3481103,,,,,,,,8.0703125,-1.76953125,-6.109375,2.591796875,-0.083984375,1.763671875,4.69140625,-0.22265625,-1.3046875,2.0
3481104,,,,,,,,9.37109375,-2.1640625,-6.20703125,2.55078125,-0.25,1.552734375,6.02734375,-0.4921875,-1.41796875,2.0
3481105,,,,,,,,10.4453125,-2.6796875,-6.13671875,2.115234375,-0.52734375,1.193359375,7.18359375,-0.8359375,-1.37890625,2.0
3481106,,,,,,,,10.8125,-3.2265625,-6.75,1.611328125,-0.7109375,0.966796875,7.6015625,-1.296875,-1.9921875,2.0
3481107,,,,,,,,9.98828125,-3.04296875,-6.61328125,1.0859375,-0.763671875,0.814453125,6.828125,-1.06640625,-1.83984375,2.0
3481108,,,,,,,,7.66796875,-2.0625,-5.47265625,0.77734375,-0.705078125,0.775390625,4.53125,-0.0703125,-0.69140625,2.0
3481109,,,,,,,,4.40234375,-0.5625,-2.70703125,-0.0859375,-0.484375,0.705078125,1.31640625,1.421875,2.1015625,2.0
3481110,36.0130375,129.31898816666666,34.99277659980373,70.73658294053021,3.0,11.0,,-0.96875,0.7578125,2.71484375,2.193359375,-0.021484375,-2.505859375,-1.86328125,-16.92578125,-2.18359375,2.0
3481111,,,,,,,,-3.91796875,0.8046875,4.70703125,-1.990234375,0.4140625,-0.052734375,-6.95703125,2.5703125,9.609375,2.0
3481112,,,,,,,,-4.73828125,1.94140625,2.0390625,-1.71484375,0.884765625,-0.693359375,-7.80078125,3.56640625,6.96875,2.0
3481113,,,,,,,,-4.5234375,1.9453125,-0.2578125,-0.275390625,1.06640625,-1.203125,-7.65234375,3.453125,4.671875,2.0
3481114,,,,,,,,-1.5859375,-2.12890625,-2.609375,0.8203125,0.78515625,-1.1328125,-4.77734375,-0.68359375,2.296875,2.0
3481115,,,,,,,,1.37890625,-18.06640625,-1.18359375,1.87890625,0.583984375,-0.12890625,-1.86328125,-16.62109375,3.67578125,2.0
3481116,,,,,,,,-0.59765625,-56.86328125,10.078125,2.138671875,0.482421875,0.970703125,-3.85546875,-55.34375,14.8984375,2.0
3481117,,,,,,,,-12.3984375,-78.140625,18.66015625,3.0,0.560546875,2.171875,-12.3984375,-78.140625,28.4609375,2.0
3481118,,,,,,,,-6.61328125,-32.40234375,14.0625,5.853515625,0.033203125,2.669921875,-6.61328125,-32.40234375,23.86328125,2.0
3481119,,,,,,,,5.64453125,-18.421875,-8.30859375,2.611328125,-0.380859375,0.2890625,5.64453125,-18.421875,1.4921875,2.0
3481120,36.013040333333336,129.318988,34.977750541071714,71.050967400806,2.8000000000000003,8.0,,14.07421875,-5.5859375,-20.03125,3.357421875,0.15625,-4.771484375,-1.86328125,-16.92578125,-2.18359375,2.0
3481121,,,,,,,,20.69921875,-17.30859375,-18.34375,3.142578125,0.009765625,-5.5078125,20.69921875,-17.30859375,-8.54296875,2.0
3481122,,,,,,,,19.20703125,-17.26953125,-12.828125,1.623046875,0.294921875,-3.28515625,19.203125,-17.26953125,-3.02734375,2.0
3481123,,,,,,,,12.9609375,-20.7578125,-0.64453125,-0.052734375,0.287109375,0.693359375,12.9609375,-20.7578125,9.15234375,2.0
3481124,,,,,,,,11.66015625,-24.625,4.21875,-2.1484375,-0.21484375,2.880859375,11.66015625,-24.625,14.01953125,2.0
3481125,,,,,,,,8.17578125,-16.6953125,-3.671875,-2.251953125,-0.322265625,2.447265625,8.17578125,-16.69921875,6.12890625,2.0
3481126,,,,,,,,6.06640625,-11.5234375,-7.84765625,-0.080078125,-0.771484375,1.009765625,6.06640625,-11.5234375,1.953125,2.0
3481127,,,,,,,,1.43359375,-7.04296875,-6.96484375,0.759765625,-1.212890625,0.177734375,1.43359375,-7.0390625,2.83203125,2.0
3481128,,,,,,,,-1.90234375,-7.234375,-6.5078125,-0.591796875,-1.24609375,0.333984375,-1.90234375,-7.23828125,3.29296875,2.0
3481129,,,,,,,,-4.0078125,-6.5078125,-8.61328125,-1.328125,-1.060546875,0.404296875,-4.0078125,-6.5078125,1.1875,2.0
3481130,36.01304233333334,129.3189871666667,34.902625628186925,71.27288558696503,2.4000000000000004,0.0,,-4.0859375,-6.19921875,-10.875,-0.955078125,-0.638671875,0.71875,-3.96875,-5.77734375,-3.296875,2.0
3481131,,,,,,,,-4.390625,-5.47265625,-13.86328125,-0.599609375,-0.205078125,1.228515625,-5.921875,-4.58984375,-3.91015625,2.0
3481132,,,,,,,,-5.921875,-4.58984375,-13.70703125,-0.5234375,0.0390625,1.908203125,-6.421875,-4.09375,-3.3359375,2.0
3481133,,,,,,,,-6.265625,-2.90625,-11.5625,-0.61328125,0.32421875,2.615234375,-6.0703125,-1.94921875,-1.11328125,2.0
3481134,,,,,,,,-6.07421875,-1.94921875,-10.9140625,-0.705078125,0.525390625,2.82421875,-6.0703125,-0.8359375,-0.421875,2.0
3481135,,,,,,,,-5.84765625,0.12109375,-9.53125,-0.703125,0.68359375,2.826171875,-5.5390625,0.84765625,0.6484375,2.0
3481136,,,,,,,,-4.7734375,1.078125,-8.8046875,-0.205078125,0.556640625,2.45703125,-4.7734375,1.078125,0.99609375,2.0
3481137,,,,,,,,-4.4296875,1.99609375,-8.95703125,0.193359375,0.453125,2.22265625,-4.4296875,1.99609375,0.83984375,2.0
3481138,,,,,,,,-2.78125,1.61328125,-9.49609375,1.0546875,0.267578125,1.791015625,-2.78125,1.61328125,0.3046875,2.0
3481139,,,,,,,,-2.3203125,1.23046875,-9.83984375,1.44921875,0.228515625,1.630859375,-1.94140625,0.58203125,-0.3828125,2.0
3481140,36.01304416666667,129.31898533333333,34.73735194875758,71.47631020919277,2.4000000000000004,347.0,,-4.0859375,-6.19921875,-10.875,2.048828125,0.154296875,1.392578125,-3.96875,-5.77734375,-3.296875,2.0
3481141,,,,,,,,-1.48046875,-3.3671875,-10.4921875,2.283203125,0.10546875,1.234375,-1.48046875,-3.3671875,-0.69140625,2.0
3481142,,,,,,,,-1.5546875,-3.3671875,-9.6484375,2.2578125,0.029296875,1.015625,-1.5546875,-3.37109375,0.15234375,2.0
3481143,,,,,,,,-1.671875,-1.06640625,-8.57421875,2.109375,-0.02734375,0.619140625,-1.67578125,-1.06640625,1.22265625,2.0
3481144,,,,,,,,-1.59375,0.12109375,-8.15234375,1.96484375,-0.0546875,-0.021484375,-1.59375,0.12109375,1.64453125,2.0
3481145,,,,,,,,-2.703125,1.23046875,-5.55078125,1.720703125,-0.03125,-0.84375,-2.703125,1.23046875,4.25,2.0
3481146,,,,,,,,-4.046875,1.8046875,-4.66796875,1.46484375,0.154296875,-2.0859375,-4.046875,1.8046875,5.13671875,2.0
3481147,,,,,,,,-5.76953125,3.56640625,-4.171875,2.0859375,0.404296875,-2.830078125,-5.76953125,3.56640625,5.62890625,2.0
3481148,,,,,,,,-0.90625,0.54296875,-10.0703125,3.11328125,0.75,-3.109375,-0.91015625,0.54296875,-0.26953125,2.0
3481149,,,,,,,,3.078125,-8.65234375,-13.6328125,4.1328125,0.828125,-1.478515625,3.078125,-8.65234375,-3.83203125,2.0
3481150,36.0130465,129.31898433333333,34.64720209013935,71.7352147527543,2.3000000000000003,343.0,,7.40625,-37.23046875,-6.0078125,2.048828125,0.154296875,1.392578125,-3.96875,-5.77734375,-3.296875,2.0
3481151,,,,,,,,21.62109375,-75.4609375,14.79296875,0.775390625,-0.138671875,2.119140625,21.62109375,-75.4609375,24.59375,2.0
3481152,,,,,,,,21.6953125,-43.78125,8.6640625,0.55859375,-0.08203125,0.6796875,21.6953125,-43.78125,18.4609375,2.0
3481153,,,,,,,,-0.63671875,-18.19140625,-6.58203125,3.404296875,0.021484375,-0.970703125,-0.63671875,-18.19140625,3.21484375,2.0
3481154,,,,,,,,-6.49609375,-15.5078125,-9.91796875,3.791015625,0.015625,-3.66796875,-6.49609375,-15.5078125,-0.1171875,2.0
3481155,,,,,,,,-2.55078125,-22.671875,-13.2109375,2.521484375,0.9765625,-3.7265625,-2.55078125,-22.671875,-3.41015625,2.0
3481156,,,,,,,,2.23828125,-23.70703125,-9.11328125,3.078125,1.822265625,-1.345703125,2.23828125,-23.70703125,0.6875,2.0
3481157,,,,,,,,6.4140625,-25.046875,-3.98046875,3.658203125,1.83203125,0.89453125,6.4140625,-25.05078125,5.8203125,2.0
3481158,,,,,,,,7.8671875,-20.640625,-7.00390625,3.572265625,1.79296875,0.6484375,7.8671875,-20.64453125,2.796875,2.0
3481159,,,,,,,,5.453125,-15.96875,-9.33984375,3.0546875,2.068359375,-0.177734375,5.453125,-15.97265625,0.45703125,2.0
3481160,36.013048166666664,129.3189825,34.481928501902985,71.92014617245674,2.3000000000000003,334.0,,4.765625,-13.1328125,-10.03125,2.875,2.353515625,-0.21484375,4.765625,-13.13671875,-0.23046875,2.0
3481161,,,,,,,,4.3046875,-10.3359375,-9.5703125,2.623046875,2.53515625,-0.13671875,4.3046875,-10.3359375,0.23046875,2.0
3481162,,,,,,,,4.7265625,-8.57421875,-9.37890625,2.40234375,2.5,0.0859375,4.7265625,-8.5703125,0.421875,2.0
3481163,,,,,,,,6.02734375,-7.6171875,-9.41796875,2.13671875,2.37109375,0.30078125,6.02734375,-7.62109375,0.3828125,2.0
3481164,,,,,,,,6.83203125,-6.9296875,-8.30859375,1.857421875,2.16796875,0.580078125,6.83203125,-6.9296875,1.4921875,2.0
3481165,,,,,,,,0.37890625,1.5234375,1.11328125,1.759765625,1.70703125,0.89453125,6.98828125,-5.5859375,2.56640625,2.0
3481166,,,,,,,,0.078125,3.0234375,0.87109375,1.705078125,1.46484375,0.98828125,6.640625,-4.09375,2.44921875,2.0
3481167,,,,,,,,-0.67578125,5.29296875,0.5859375,1.52734375,1.0859375,0.837890625,5.796875,-1.83203125,2.375,2.0
3481168,,,,,,,,-2.375,9.16015625,-0.46875,1.208984375,0.8515625,0.41015625,4.0390625,2.07421875,1.4921875,2.0
3481169,,,,,,,,-2.8046875,10.125,-1.17578125,0.869140625,0.65625,-0.21875,3.15625,3.56640625,0.3828125,2.0
3481170,36.0130485,129.31898033333334,34.28660588602037,71.95713182198037,2.4000000000000004,314.0,,-4.11328125,11.3984375,-2.1953125,0.693359375,0.51171875,-0.541015625,2.2734375,4.3671875,0.11328125,2.0
3481171,,,,,,,,-3.78515625,10.20703125,-1.921875,0.544921875,0.2890625,-0.66796875,3.265625,1.69140625,1.26171875,2.0
3481172,,,,,,,,-2.4140625,7.34375,-0.57421875,0.546875,0.1328125,-0.58203125,4.30859375,0.54296875,2.18359375,2.0
3481173,,,,,,,,-1.921875,6.6953125,0.97265625,0.5859375,0.056640625,-0.310546875,3.92578125,1.078125,3.90625,2.0
3481174,,,,,,,,-2.984375,7.3671875,2.05859375,0.3046875,0.005859375,-0.076171875,2.2734375,1.99609375,4.7109375,2.0
3481175,,,,,,,,-5.67578125,8.6875,2.61328125,-0.123046875,-0.01953125,-0.017578125,0.47265625,3.1484375,4.98046875,2.0
3481176,,,,,,,,-6.31640625,9.13671875,2.3359375,-0.271484375,0.001953125,-0.01171875,-0.828125,4.140625,4.01953125,2.0
3481177,,,,,,,,-7.265625,9.57421875,0.98828125,-0.439453125,0.126953125,-0.00390625,-1.9375,4.40625,2.640625,2.0
3481178,,,,,,,,-9.26953125,8.8046875,-0.69921875,-0.525390625,0.162109375,0.14453125,-4.05078125,3.03125,1.41796875,2.0
3481179,,,,,,,,-11.21875,4.953125,-1.04296875,-0.490234375,0.09765625,0.490234375,-6.42578125,-1.6796875,1.41796875,2.0
3481180,36.0130495,129.31897716666666,34.00113415377711,72.06808995666135,2.6,298.0,,-2.98828125,-8.23828125,2.0703125,-0.14453125,0.126953125,0.818359375,2.2734375,4.3671875,0.11328125,2.0
3481181,,,,,,,,-5.82421875,-19.62109375,6.9453125,0.40625,0.150390625,1.0703125,-11.40234375,-19.2578125,8.2734375,2.0
3481182,,,,,,,,-7.40234375,-33.3515625,11.16796875,1.3515625,0.150390625,1.189453125,-11.70703125,-36.08203125,13.328125,2.0
3481183,,,,,,,,0.4140625,-39.7890625,9.796875,2.361328125,0.115234375,1.16015625,-5.15625,-39.30078125,11.109375,2.0
3481184,,,,,,,,3.1328125,-27.76171875,12.5,2.822265625,0.2421875,0.541015625,1.125,-22.09765625,12.6796875,2.0
3481185,,,,,,,,9.953125,-19.2734375,6.69140625,2.1171875,0.23828125,-0.91015625,4.3828125,-18.65234375,7.96484375,2.0
3481186,,,,,,,,10.6484375,-18.34765625,5.0546875,2.177734375,0.42578125,-1.66015625,5.72265625,-16.96484375,5.4765625,2.0
3481187,,,,,,,,12.04296875,-17.50390625,3.9375,1.412109375,0.169921875,-1.794921875,6.44921875,-16.9609375,5.171875,2.0
3481188,,,,,,,,12.3203125,-21.36328125,6.08984375,0.44921875,-0.01953125,-0.748046875,6.71875,-20.94921875,7.31640625,2.0
3481189,,,,,,,,13.76171875,-22.48046875,6.84765625,0.404296875,-0.1328125,0.267578125,8.17578125,-22.09375,8.08203125,2.0
3481190,36.013050666666665,129.3189751666667,33.820835997029484,72.19754170940334,2.1,293.0,,13.1796875,-21.1640625,5.67578125,-0.14453125,0.126953125,0.818359375,7.6015625,-20.7578125,6.93359375,2.0
3481191,,,,,,,,11.7734375,-19.35546875,5.03125,-0.41015625,-0.9453125,0.5,6.21875,-18.9140625,6.359375,2.0
3481192,,,,,,,,9.53125,-14.93359375,3.58984375,-0.953125,-1.240234375,0.298828125,4.0,-14.51171875,4.98046875,2.0
3481193,,,,,,,,7.921875,-13.109375,2.14453125,-1.138671875,-1.634765625,0.25390625,2.4296875,-12.7109375,3.63671875,2.0
3481194,,,,,,,,6.90625,-12.7265625,1.1171875,-1.095703125,-1.658203125,0.451171875,1.46875,-12.37109375,2.7578125,2.0
3481195,,,,,,,,5.64453125,-11.67578125,0.78515625,-1.025390625,-1.537109375,0.638671875,0.24609375,-11.328125,2.52734375,2.0
3481196,,,,,,,,5.20703125,-10.86328125,0.546875,-1.0,-1.462890625,0.70703125,-0.17578125,-10.5234375,2.3359375,2.0
3481197,,,,,,,,3.51953125,-8.60546875,0.0078125,-0.8984375,-1.310546875,0.783203125,-1.82421875,-8.265625,1.875,2.0
3481198,,,,,,,,1.07421875,-6.26171875,-0.17578125,-0.82421875,-1.044921875,0.783203125,-4.23828125,-5.93359375,1.76171875,2.0
3481199,,,,,,,,-0.11328125,-4.11328125,-1.3046875,-0.9296875,-0.75390625,0.75,-5.3828125,-3.78515625,0.6875,2.0
3481200,36.01305083333333,129.318972,33.53536462874426,72.2160338223649,2.7,283.0,0.0,-0.85546875,0.078125,-2.73046875,-1.01953125,-0.443359375,0.654296875,-6.109375,0.390625,-0.69140625,2.0
3481201,,,,,,,,-0.52734375,3.03515625,-2.2109375,-0.998046875,-0.134765625,0.689453125,-5.76953125,3.33984375,-0.15625,2.0
3481202,,,,,,,,1.140625,5.63671875,-0.84765625,-0.453125,0.08984375,1.03125,-4.0859375,5.94140625,1.22265625,2.0
3481203,,,,,,,,2.46875,5.37890625,-0.9921875,0.22265625,0.109375,1.0078125,-2.7421875,5.71484375,1.0703125,2.0
3481204,,,,,,,,3.6796875,3.23828125,-2.1015625,0.806640625,0.02734375,0.787109375,-1.515625,3.6015625,-0.0390625,2.0
3481205,,,,,,,,4.3984375,0.06640625,-2.40234375,1.02734375,-0.02734375,0.578125,-0.7890625,0.46484375,-0.34765625,2.0
3481206,,,,,,,,4.4296875,-1.6640625,-2.41015625,1.03125,-0.046875,0.521484375,-0.75,-1.2578125,-0.34765625,2.0
