time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3317052,,,,,,,,2.67578125,-1.109375,5.4765625,-0.5234375,-0.34765625,1.451171875,-1.58203125,-3.60546875,0.953125,2.0
3317053,,,,,,,,2.69140625,-1.1328125,5.4765625,-0.375,-0.3359375,1.1484375,-0.9296875,-3.0625,1.14453125,2.0
3317054,,,,,,,,4.2578125,0.64453125,5.78515625,-0.18359375,-0.30859375,0.353515625,-0.046875,-0.30859375,1.37890625,2.0
3317055,,,,,,,,4.00390625,3.6171875,6.3984375,-0.171875,-0.20703125,-0.736328125,-0.546875,1.76171875,2.328125,2.0
3317056,,,,,,,,3.109375,5.35546875,8.0,-0.302734375,-0.173828125,-1.072265625,-1.54296875,3.29296875,3.9375,2.0
3317057,,,,,,,,2.5390625,6.1875,8.6953125,-0.45703125,-0.177734375,-1.1796875,-1.12109375,4.37109375,3.828125,2.0
3317058,,,,,,,,3.13671875,6.984375,8.3515625,-0.451171875,-0.19921875,-1.1796875,-0.62109375,4.4375,3.63671875,2.0
3317059,,,,,,,,3.93359375,6.9453125,8.015625,-0.17578125,-0.302734375,-0.64453125,0.02734375,2.8671875,2.83203125,2.0
3317060,36.013065,129.3189875,34.932665237653474,73.78796187330734,2.6,100.0,,-0.8125,-5.0546875,1.421875,-0.310546875,-0.45703125,0.220703125,-0.0859375,0.99609375,2.52734375,2.0
3317061,,,,,,,,4.01953125,1.21484375,6.58203125,-0.46875,-0.55078125,0.796875,-0.19921875,-1.53515625,2.06640625,2.0
3317062,,,,,,,,4.0859375,-5.640625,5.34765625,-0.5703125,-0.6171875,1.052734375,-0.1640625,-8.35546875,0.83984375,2.0
3317063,,,,,,,,4.5234375,-9.3359375,5.33984375,-0.62890625,-0.6484375,1.1640625,0.2578125,-12.03515625,0.83984375,2.0
3317064,,,,,,,,8.44140625,-35.09375,6.51171875,-0.853515625,-0.73828125,1.517578125,4.08984375,-37.69921875,2.02734375,2.0
3317065,,,,,,,,26.40234375,-68.32421875,37.984375,-1.14453125,-0.822265625,2.08984375,21.98046875,-70.83203125,33.515625,2.0
3317066,,,,,,,,10.61328125,-30.26953125,22.578125,-0.677734375,-0.63671875,2.775390625,6.12109375,-32.671875,18.1171875,2.0
3317067,,,,,,,,-1.34765625,-16.22265625,2.8046875,-2.44921875,0.06640625,-1.587890625,-5.91015625,-18.50390625,-1.6484375,2.0
3317068,,,,,,,,-3.5,-17.53125,1.43359375,-2.76953125,0.615234375,-3.80859375,-8.015625,-19.84765625,-3.06640625,2.0
3317069,,,,,,,,-5.7109375,-18.2578125,3.234375,-2.115234375,0.302734375,-4.525390625,-10.0859375,-20.69140625,-1.34375,2.0
3317070,36.013064166666666,129.31899,35.158037643156405,73.69549673602025,2.4000000000000004,106.0,,-3.0078125,-16.078125,9.03515625,-0.310546875,-0.45703125,0.220703125,-0.0859375,0.99609375,2.52734375,2.0
3317071,,,,,,,,-1.66796875,-16.63671875,11.80078125,1.169921875,-0.125,-0.126953125,-5.91015625,-19.34765625,7.23828125,2.0
3317072,,,,,,,,0.85546875,-14.87890625,9.00390625,0.650390625,-0.060546875,0.09375,-3.37890625,-17.65625,4.48046875,2.0
3317073,,,,,,,,4.953125,-12.77734375,6.19140625,0.01171875,0.37109375,-0.59375,0.7578125,-15.6640625,1.68359375,2.0
3317074,,,,,,,,6.0859375,-12.1015625,7.96875,0.2109375,0.8828125,-0.099609375,1.9453125,-15.0546875,3.4453125,2.0
3317075,,,,,,,,6.48828125,-11.0234375,10.328125,0.20703125,1.033203125,0.498046875,2.40234375,-14.0234375,5.78125,2.0
3317076,,,,,,,,6.13671875,-9.42578125,9.36328125,-0.150390625,1.021484375,0.546875,2.09765625,-12.44921875,4.78515625,2.0
3317077,,,,,,,,6.3046875,-7.51953125,5.16015625,-0.08203125,0.87890625,0.15234375,2.328125,-10.57421875,0.53515625,2.0
3317078,,,,,,,,7.53515625,-5.00390625,5.03515625,0.08203125,0.533203125,0.455078125,3.62890625,-8.12109375,0.37890625,2.0
3317079,,,,,,,,7.4140625,-3.609375,6.03125,-0.203125,0.23046875,0.87890625,3.515625,-6.74609375,1.375,2.0
3317080,36.01306233333333,129.31899133333334,35.27823687959045,73.4920719391163,2.2,118.0,,7.3515625,-0.41796875,7.15234375,-0.611328125,-0.037109375,1.0546875,3.4375,-3.52734375,2.48828125,2.0
3317081,,,,,,,,7.484375,2.1953125,7.50390625,-0.9140625,-0.20703125,0.90234375,3.5546875,-0.8828125,2.83203125,2.0
3317082,,,,,,,,7.66015625,5.2734375,7.39453125,-1.013671875,-0.328125,0.509765625,3.70703125,2.21875,2.71484375,2.0
3317083,,,,,,,,7.78125,6.21875,7.3203125,-1.005859375,-0.365234375,0.2734375,3.8203125,3.1796875,2.640625,2.0
3317084,,,,,,,,7.66796875,8.23828125,4.984375,-1.01171875,-0.412109375,-0.2109375,3.70703125,5.203125,0.3046875,2.0
3317085,,,,,,,,7.34375,7.2890625,3.52734375,-1.0703125,-0.33984375,-0.490234375,3.3984375,4.25390625,-1.15234375,2.0
3317086,,,,,,,,6.9921875,4.76171875,2.15625,-1.111328125,-0.251953125,-0.3984375,3.0546875,1.72265625,-2.53125,2.0
3317087,,,,,,,,6.671875,2.8984375,1.99609375,-1.2734375,-0.16015625,0.216796875,2.75,-0.1171875,-2.72265625,2.0
3317088,,,,,,,,6.44140625,2.76953125,2.234375,-1.412109375,-0.099609375,0.42578125,2.51953125,-0.23046875,-2.4921875,2.0
3317089,,,,,,,,5.93359375,2.5546875,3.23046875,-1.84375,0.025390625,0.70703125,2.01953125,-0.3828125,-1.53515625,2.0
3317090,36.0130605,129.31899316666667,35.44351052944883,73.28864732660266,2.4000000000000004,129.0,,4.32421875,2.64453125,4.7421875,-0.611328125,-0.037109375,1.0546875,3.4375,-3.52734375,2.48828125,2.0
3317091,,,,,,,,2.78515625,3.25390625,6.18359375,-2.61328125,0.2109375,0.607421875,-1.12109375,0.53515625,1.30078125,2.0
3317092,,,,,,,,2.30859375,4.125,6.71875,-2.75390625,0.240234375,0.380859375,-1.58203125,1.53125,1.76171875,2.0
3317093,,,,,,,,2.2578125,4.359375,6.74609375,-2.765625,0.19921875,0.19140625,-1.6171875,1.87890625,1.72265625,2.0
3317094,,,,,,,,2.234375,5.20703125,6.1953125,-2.58203125,0.08984375,0.01953125,-1.6171875,2.83203125,1.109375,2.0
3317095,,,,,,,,3.63671875,4.46484375,5.66796875,-2.3984375,-0.05859375,-0.083984375,-0.19921875,2.1796875,0.53515625,2.0
3317096,,,,,,,,4.23828125,3.84765625,6.01953125,-2.25,-0.2890625,0.130859375,1.4453125,-0.84375,1.9453125,2.0
3317097,,,,,,,,5.3046875,-3.9921875,6.9609375,-2.435546875,-0.384765625,0.466796875,1.484375,-6.09765625,1.7578125,2.0
3317098,,,,,,,,5.25,-8.25390625,6.42578125,-2.646484375,-0.40625,0.666015625,1.40625,-10.2265625,1.18359375,2.0
3317099,,,,,,,,-7.3828125,-40.76171875,22.578125,-2.63671875,-0.16796875,1.27734375,-11.234375,-42.59765625,17.3125,2.0
3317100,36.01305933333333,129.31899533333333,35.63883349506826,73.1591956669205,2.4000000000000004,129.0,0.0,-15.78515625,-57.12890625,20.81640625,-0.611328125,-0.037109375,1.0546875,-19.66015625,-58.796875,15.51171875,2.0
3317101,,,,,,,,-10.9453125,-24.85546875,10.01953125,0.419921875,-0.39453125,1.275390625,-14.8359375,-26.4296875,4.70703125,2.0
3317102,,,,,,,,-6.26171875,-16.93359375,6.04296875,-0.51171875,-0.1328125,-1.32421875,-10.16015625,-18.58203125,0.76171875,2.0
3317103,,,,,,,,6.63671875,-14.50390625,2.421875,-2.890625,-0.0859375,-3.193359375,2.78515625,-16.16796875,-2.875,2.0
3317104,,,,,,,,9.2109375,-13.56640625,5.078125,-2.009765625,0.00390625,-3.291015625,5.390625,-15.2421875,-0.234375,2.0
3317105,,,,,,,,9.1953125,-17.7265625,19.8046875,-1.5859375,-0.3828125,-1.625,5.4296875,-19.4609375,14.4765625,2.0
3317106,,,,,,,,4.65234375,-21.92578125,10.08203125,-3.087890625,-0.759765625,0.53515625,0.87109375,-23.59375,4.74609375,2.0
3317107,,,,,,,,3.7578125,-21.359375,6.671875,-3.2890625,-0.81640625,0.806640625,-0.046875,-22.94921875,1.3359375,2.0
3317108,,,,,,,,0.2578125,-18.5546875,7.67578125,-3.369140625,-1.15625,0.193359375,-3.609375,-19.921875,2.33203125,2.0
3317109,,,,,,,,0.05859375,-18.31640625,8.62890625,-3.1640625,-1.310546875,0.08984375,-3.83984375,-19.61328125,3.29296875,2.0
3317110,36.01305816666666,129.3189966666667,35.75903245082858,73.02974370495036,2.0,132.0,,-0.3671875,-15.203125,8.75,-0.611328125,-0.037109375,1.0546875,-4.4140625,-16.28515625,3.484375,2.0
3317111,,,,,,,,-0.3671875,-12.9609375,7.0078125,-2.26171875,-1.693359375,0.431640625,-4.4921875,-13.94921875,1.796875,2.0
3317112,,,,,,,,-0.55078125,-10.47265625,5.22265625,-2.421875,-1.619140625,0.23046875,-4.72265625,-11.4140625,0.03515625,2.0
3317113,,,,,,,,-1.3359375,-7.77734375,3.78125,-2.876953125,-1.4140625,0.166015625,-5.6015625,-8.578125,-1.34375,2.0
3317114,,,,,,,,-1.45703125,-6.53125,3.71875,-2.95703125,-1.35546875,0.310546875,-5.75390625,-7.28125,-1.3828125,2.0
3317115,,,,,,,,-1.13671875,-4.203125,3.71875,-2.955078125,-1.248046875,0.724609375,-5.484375,-4.828125,-1.34375,2.0
3317116,,,,,,,,-0.484375,-1.37109375,4.62109375,-2.349609375,-1.1171875,1.2890625,-4.91796875,-1.80078125,-0.38671875,2.0
3317117,,,,,,,,-0.015625,1.61328125,5.08203125,-1.85546875,-1.064453125,1.484375,-4.4921875,1.30078125,0.11328125,2.0
3317118,,,,,,,,0.56640625,3.12109375,5.03515625,-1.421875,-1.06640625,1.39453125,-3.953125,2.91015625,0.11328125,2.0
3317119,,,,,,,,1.09765625,3.43359375,4.97265625,-1.244140625,-1.064453125,1.275390625,-3.45703125,3.25390625,0.07421875,2.0
3317120,36.013056166666665,129.31899733333333,35.81913256588234,72.80782546456565,2.0,145.0,,1.60546875,3.40234375,4.7421875,-0.611328125,-0.037109375,1.0546875,-4.4140625,-16.28515625,3.484375,2.0
3317121,,,,,,,,1.88671875,1.6015625,4.59375,-0.50390625,-0.927734375,0.755859375,-2.76953125,1.53125,-0.1953125,2.0
3317122,,,,,,,,1.96484375,-0.7421875,4.70703125,-0.1953125,-0.7890625,0.759765625,-2.7265625,-0.8046875,-0.04296875,2.0
3317123,,,,,,,,2.125,-1.515625,4.77734375,-0.083984375,-0.6875,0.798828125,-2.578125,-1.5703125,0.03515625,2.0
3317124,,,,,,,,2.53515625,-2.390625,5.51171875,0.072265625,-0.525390625,0.71484375,-2.19140625,-2.45703125,0.80078125,2.0
3317125,,,,,,,,3.36328125,-0.98828125,6.484375,0.01953125,-0.51171875,0.3125,-1.38671875,-1.07421875,1.796875,2.0
3317126,,,,,,,,3.9609375,1.2578125,7.05859375,0.033203125,-0.548828125,-0.447265625,-0.8125,1.109375,2.40625,2.0
3317127,,,,,,,,4.703125,2.83203125,6.7578125,0.15234375,-0.529296875,-0.80078125,-0.0859375,2.6015625,2.140625,2.0
3317128,,,,,,,,4.86328125,3.2890625,6.63671875,0.23828125,-0.505859375,-0.890625,0.06640625,3.02734375,2.02734375,2.0
3317129,,,,,,,,5.4921875,4.07421875,6.34375,0.40234375,-0.505859375,-0.90234375,0.6796875,3.71484375,1.7578125,2.0
3317130,36.013054333333336,129.3189975,35.834158199336684,72.60440024766196,2.0,161.0,,5.73046875,3.75390625,6.4296875,-0.611328125,-0.037109375,1.0546875,-4.4140625,-16.28515625,3.484375,2.0
3317131,,,,,,,,5.0546875,1.6015625,7.01171875,0.400390625,-0.546875,-0.09765625,0.21875,1.0703125,2.48828125,2.0
3317132,,,,,,,,4.3828125,-0.80859375,6.90234375,0.2421875,-0.58203125,0.51171875,-0.46875,-1.37890625,2.41015625,2.0
3317133,,,,,,,,4.55078125,-6.81640625,5.67578125,0.08203125,-0.60546875,0.91796875,-0.31640625,-7.390625,1.22265625,2.0
3317134,,,,,,,,5.76953125,-15.2578125,5.453125,0.025390625,-0.626953125,1.16796875,0.87109375,-15.82421875,1.03125,2.0
3317135,,,,,,,,6.52734375,-34.7734375,8.921875,-0.443359375,-0.736328125,1.58984375,1.59765625,-35.28125,4.5546875,2.0
3317136,,,,,,,,17.171875,-49.5859375,24.23828125,-0.486328125,-0.640625,1.71875,12.2109375,-50.03515625,19.91796875,2.0
3317137,,,,,,,,9.21875,-21.65234375,13.91015625,0.52734375,-0.22265625,0.990234375,4.2421875,-22.0625,9.61328125,2.0
3317138,,,,,,,,3.92578125,-16.80078125,5.91796875,-0.134765625,-0.046875,-1.55078125,-1.04296875,-17.27734375,1.64453125,2.0
3317139,,,,,,,,-2.08203125,-17.48046875,6.00390625,-1.19921875,0.341796875,-3.58984375,-7.01953125,-18.12109375,1.72265625,2.0
3317140,36.013052333333334,129.31899783333336,35.86420871762634,72.38248188477806,2.0,169.0,,-2.28125,-18.08984375,6.8046875,-0.5859375,-0.05078125,-2.59765625,-4.4140625,-16.28515625,3.484375,2.0
3317141,,,,,,,,1.83203125,-20.0546875,9.3203125,0.853515625,-0.1875,-0.93359375,-3.03515625,-20.99609375,5.0546875,2.0
3317142,,,,,,,,3.625,-20.0078125,8.63671875,1.443359375,-0.013671875,-0.13671875,-1.234375,-21.07421875,4.40234375,2.0
3317143,,,,,,,,4.296875,-19.38671875,8.046875,1.455078125,-0.005859375,-0.1953125,-0.546875,-20.4921875,3.828125,2.0
3317144,,,,,,,,4.8203125,-18.6484375,8.21484375,1.18359375,0.236328125,-0.345703125,-0.0078125,-19.8828125,4.01953125,2.0
3317145,,,,,,,,4.09765625,-18.125,8.015625,1.015625,0.5625,0.01171875,-0.69921875,-19.46484375,3.828125,2.0
3317146,,,,,,,,4.5859375,-16.890625,8.28515625,1.04296875,0.86328125,0.3203125,0.21875,-17.39453125,4.09765625,2.0
3317147,,,,,,,,6.03515625,-14.12890625,7.6875,0.8671875,0.923828125,0.220703125,1.828125,-14.6328125,2.91015625,2.0
3317148,,,,,,,,6.5078125,-13.09375,7.11328125,0.83203125,0.927734375,0.12890625,2.25,-13.75,2.21875,2.0
3317149,,,,,,,,7.6015625,-10.328125,5.08984375,0.828125,0.82421875,-0.013671875,3.28515625,-11.03125,0.33984375,2.0
3317150,36.01305,129.31899766666666,35.8491849653157,72.1235769237845,2.3000000000000003,179.0,,-2.28125,-18.08984375,6.8046875,-0.5859375,-0.05078125,-2.59765625,3.74609375,-8.96484375,0.33984375,2.0
3317151,,,,,,,,8.26953125,-6.37890625,4.78125,0.6328125,0.421875,0.705078125,3.66796875,-7.58984375,0.83984375,2.0
3317152,,,,,,,,8.0546875,-5.07421875,5.2265625,0.419921875,0.216796875,1.025390625,3.4765625,-5.78125,1.453125,2.0
3317153,,,,,,,,7.890625,-3.3671875,5.74609375,0.1484375,0.064453125,1.078125,3.32421875,-3.8671875,1.7578125,2.0
3317154,,,,,,,,7.5078125,-0.0625,6.14453125,-0.029296875,-0.00390625,0.966796875,2.86328125,-0.95703125,2.140625,2.0
3317155,,,,,,,,7.29296875,3.54296875,6.22265625,-0.13671875,-0.125,0.603515625,2.78125,1.64453125,2.10546875,2.0
3317156,,,,,,,,7.41015625,5.29296875,5.30859375,-0.169921875,-0.150390625,0.208984375,2.90234375,3.3671875,1.22265625,2.0
3317157,,,,,,,,7.46875,5.5625,4.44140625,-0.224609375,-0.119140625,-0.22265625,2.9765625,3.60546875,0.37890625,2.0
3317158,,,,,,,,6.98828125,4.421875,3.19921875,-0.3203125,-0.044921875,-0.443359375,2.51953125,2.4140625,-0.84765625,2.0
3317159,,,,,,,,6.65625,2.859375,2.6953125,-0.52734375,0.025390625,-0.39453125,2.21484375,0.8046875,-1.34375,2.0
3317160,36.01304783333333,129.3189965,35.74401231041604,71.8831648028881,2.6,191.0,,6.01953125,0.95703125,2.95703125,-0.5859375,-0.05078125,-2.59765625,1.59765625,-1.11328125,-1.07421875,2.0
3317161,,,,,,,,5.34765625,1.12109375,4.41015625,-0.99609375,0.208984375,0.33984375,0.94921875,-0.95703125,0.37890625,2.0
3317162,,,,,,,,4.6796875,2.0859375,5.921875,-1.310546875,0.298828125,0.525390625,0.296875,0.0390625,1.87890625,2.0
3317163,,,,,,,,4.49609375,2.6796875,6.46484375,-1.603515625,0.4140625,0.208984375,0.14453125,0.6875,2.37109375,2.0
3317164,,,,,,,,4.6796875,3.72265625,6.14453125,-1.5390625,0.4765625,-0.2421875,0.375,1.76171875,2.02734375,2.0
3317165,,,,,,,,6.44140625,4.6796875,5.87109375,-1.37109375,0.435546875,-0.62109375,2.17578125,2.72265625,1.72265625,2.0
3317166,,,,,,,,6.68359375,4.6484375,5.9140625,-1.330078125,0.396484375,-0.72265625,2.44140625,2.6796875,1.7578125,2.0
3317167,,,,,,,,7.3203125,3.84375,6.4375,-1.447265625,0.28125,-0.720703125,3.1328125,1.875,2.2578125,2.0
3317168,,,,,,,,6.17578125,0.12109375,7.1484375,-1.916015625,0.138671875,-0.388671875,2.01953125,-1.83984375,2.94921875,2.0
3317169,,,,,,,,5.88671875,-5.52734375,7.6328125,-2.46484375,0.00390625,0.3125,1.75390625,-7.43359375,3.40625,2.0
3317170,36.0130455,129.3189965,35.74401336385521,71.62425990410777,2.5,191.0,,5.6875,-16.24609375,7.5859375,-0.5859375,-0.05078125,-2.59765625,1.5625,-18.0390625,3.328125,2.0
3317171,,,,,,,,-5.8046875,-44.65625,20.10546875,-2.1796875,0.162109375,1.35546875,-9.9296875,-46.35546875,15.81640625,2.0
3317172,,,,,,,,-7.7890625,-43.7421875,17.6015625,-2.052734375,0.0703125,1.80078125,-11.921875,-45.32421875,13.2890625,2.0
3317173,,,,,,,,-4.765625,-31.7734375,18.828125,-1.240234375,-0.294921875,2.044921875,-8.8984375,-33.29296875,14.515625,2.0
3317174,,,,,,,,5.43359375,-16.3984375,8.33984375,-0.8203125,-0.65234375,1.5703125,1.25390625,-17.85546875,4.05859375,2.0
3317175,,,,,,,,12.29296875,-15.85546875,5.98828125,-2.373046875,-0.25390625,-1.724609375,8.11328125,-17.2734375,1.72265625,2.0
3317176,,,,,,,,14.65625,-16.17578125,7.6875,-2.751953125,-0.04296875,-3.16015625,10.5234375,-17.65625,3.40625,2.0
3317177,,,,,,,,9.78515625,-19.69921875,7.97265625,-3.751953125,-0.486328125,-1.41796875,5.69921875,-21.18359375,3.67578125,2.0
3317178,,,,,,,,8.55859375,-20.70703125,7.2578125,-4.185546875,-0.7421875,-0.244140625,4.47265625,-22.140625,2.9453125,2.0
3317179,,,,,,,,4.8828125,-19.57421875,7.52734375,-3.974609375,-1.091796875,0.619140625,0.7578125,-20.80078125,3.21484375,2.0
3317180,36.013043333333336,129.318996,35.698939921868245,71.3838480287655,2.5,192.0,,2.77734375,-18.67578125,7.234375,-3.64453125,-1.294921875,0.357421875,1.5625,-18.0390625,3.328125,2.0
3317181,,,,,,,,2.2109375,-18.0625,6.59765625,-3.435546875,-1.47265625,0.30078125,-2.0,-19.0390625,2.33203125,2.0
3317182,,,,,,,,1.015625,-14.87109375,4.99609375,-3.4375,-1.638671875,0.271484375,-3.265625,-15.703125,0.80078125,2.0
3317183,,,,,,,,-0.23046875,-12.29296875,3.953125,-3.26171875,-1.6015625,0.1953125,-4.56640625,-13.0234375,-0.1953125,2.0
3317184,,,,,,,,-0.8828125,-9.85546875,3.4765625,-3.216796875,-1.38671875,0.2734375,-5.2578125,-10.49609375,-0.6171875,2.0
3317185,,,,,,,,-0.8046875,-7.0625,3.484375,-3.078125,-1.2109375,0.4921875,-5.21875,-7.625,-0.578125,2.0
3317186,,,,,,,,-0.0859375,-4.3515625,3.484375,-2.828125,-0.984375,0.662109375,-4.53125,-4.83203125,-0.5390625,2.0
3317187,,,,,,,,0.28515625,-2.140625,3.875,-2.7265625,-0.8359375,0.681640625,-4.18359375,-2.53125,-0.1171875,2.0
3317188,,,,,,,,0.68359375,1.12890625,4.234375,-2.71484375,-0.732421875,0.67578125,-3.80078125,0.83984375,0.265625,2.0
3317189,,,,,,,,0.8515625,2.41015625,4.28515625,-2.529296875,-0.68359375,0.630859375,-3.6484375,2.18359375,0.33984375,2.0
3317190,36.01304116666667,129.31899483333333,35.59376725095957,71.14343590987245,2.8000000000000003,199.0,,1.39453125,3.87109375,3.390625,-3.64453125,-1.294921875,0.357421875,-3.11328125,3.7109375,-0.5390625,2.0
3317191,,,,,,,,1.296875,3.44140625,2.71484375,-1.7421875,-0.58984375,0.537109375,-3.2265625,3.33203125,-1.19140625,2.0
3317192,,,,,,,,0.390625,1.31640625,2.03515625,-1.03515625,-0.4765625,0.595703125,-4.15234375,1.26171875,-1.83984375,2.0
3317193,,,,,,,,-0.87109375,-0.95703125,2.5625,-0.830078125,-0.359375,0.7265625,-5.41015625,-0.99609375,-1.3046875,2.0
3317194,,,,,,,,-0.421875,-3.04296875,3.6640625,-0.798828125,-0.244140625,0.935546875,-4.953125,-3.06640625,-0.1953125,2.0
3317195,,,,,,,,0.8046875,-3.6875,4.5078125,-0.595703125,-0.1796875,0.96484375,-3.73046875,-3.6796875,0.6484375,2.0
3317196,,,,,,,,3.14453125,-2.19921875,5.57421875,-0.341796875,-0.21484375,0.59375,-1.38671875,-2.18359375,1.72265625,2.0
3317197,,,,,,,,4.32421875,-0.63671875,5.6484375,-0.060546875,-0.24609375,0.0,-0.19921875,-0.65234375,1.796875,2.0
3317198,,,,,,,,5.546875,1.79296875,5.48046875,0.18359375,-0.271484375,-0.59765625,1.0234375,1.71875,1.64453125,2.0
3317199,,,,,,,,6.62109375,3.1796875,5.35546875,0.201171875,-0.23828125,-0.92578125,2.09765625,3.0234375,1.52734375,2.0
3317680,36.01306316666667,129.31895783333331,32.258251181237334,73.58452636668952,2.7,53.0,,0.0703125,-9.23046875,0.32421875,-2.916015625,-1.41796875,0.302734375,-2.0,-14.90234375,1.52734375,2.0
3317681,,,,,,,,-1.09765625,-6.2890625,-1.48046875,-3.107421875,-1.515625,-0.068359375,-3.15234375,-12.03125,-0.42578125,2.0
3317682,,,,,,,,-1.6171875,-5.09765625,-2.12890625,-3.134765625,-1.513671875,-0.203125,-3.6484375,-10.87890625,-1.15234375,2.0
3317683,,,,,,,,-4.20703125,0.44140625,-2.4609375,-3.107421875,-1.25390625,0.00390625,-6.17578125,-5.44140625,-1.8046875,2.0
3317684,,,,,,,,-4.90625,1.890625,-1.72265625,-3.091796875,-1.1875,0.13671875,-6.8671875,-4.0234375,-1.15234375,2.0
3317685,,,,,,,,-4.28515625,4.51171875,-1.6484375,-3.015625,-0.8671875,0.3515625,-6.25,-1.45703125,-1.34375,2.0
3317686,,,,,,,,-3.50390625,7.1328125,-1.7890625,-2.74609375,-0.677734375,0.40625,-5.484375,1.1484375,-1.6484375,2.0
3317687,,,,,,,,-3.02734375,7.2265625,-1.484375,-2.580078125,-0.615234375,0.439453125,-5.02734375,1.2265625,-1.421875,2.0
3317688,,,,,,,,-1.81640625,10.3046875,-0.69140625,-2.240234375,-0.611328125,0.6171875,-3.83984375,4.2890625,-0.76953125,2.0
3317689,,,,,,,,-0.8828125,10.765625,-0.4375,-2.0234375,-0.6640625,0.72265625,-2.921875,4.75390625,-0.578125,2.0
3317690,36.01306433333333,129.31896,32.45357313945112,73.71397953638524,2.5,53.0,,-0.296875,10.15234375,-0.52734375,-2.916015625,-1.41796875,0.302734375,-2.3828125,4.1328125,-0.76953125,2.0
3317691,,,,,,,,-0.390625,8.0078125,0.03515625,-0.783203125,-0.673828125,1.01953125,-2.54296875,1.9921875,-0.26953125,2.0
3317692,,,,,,,,-0.953125,5.31640625,1.62109375,-0.60546875,-0.625,0.986328125,-3.19140625,-0.69140625,1.26171875,2.0
3317693,,,,,,,,-0.9609375,4.58203125,1.94921875,-0.6875,-0.568359375,0.9609375,-3.2265625,-1.41796875,1.56640625,2.0
3317694,,,,,,,,-0.171875,3.30859375,2.16796875,-0.544921875,-0.34765625,0.552734375,-2.5,-2.6796875,1.72265625,2.0
3317695,,,,,,,,1.3828125,4.11328125,1.9609375,-0.296875,-0.28125,0.05078125,-0.96875,-1.87890625,1.4921875,2.0
3317696,,,,,,,,2.2109375,5.05859375,1.859375,-0.123046875,-0.296875,-0.4140625,-0.125,-0.95703125,1.375,2.0
3317697,,,,,,,,2.5546875,6.421875,2.328125,0.01171875,-0.3828125,-0.712890625,0.2578125,0.3828125,1.8359375,2.0
3317698,,,,,,,,2.5703125,6.89453125,2.59765625,0.013671875,-0.4296875,-0.787109375,0.296875,0.83984375,2.10546875,2.0
3317699,,,,,,,,2.25390625,7.77734375,3.4375,-0.07421875,-0.48046875,-0.8125,0.02734375,1.68359375,2.94921875,2.0
3317700,36.013065,129.31896266666666,32.69396970166083,73.78795325640942,2.5,60.0,0.0,0.90625,7.83984375,3.609375,-0.310546875,-0.53125,-0.69921875,-1.2734375,1.72265625,3.10546875,2.0
3317701,,,,,,,,0.1015625,7.625,3.36328125,-0.541015625,-0.59765625,-0.494140625,-2.0390625,1.4921875,2.83203125,2.0
3317702,,,,,,,,-0.3359375,6.796875,2.95703125,-0.556640625,-0.626953125,-0.38671875,-2.4609375,0.6484375,2.41015625,2.0
3317703,,,,,,,,-0.08984375,5.0078125,2.3671875,-0.421875,-0.66015625,-0.177734375,-2.19140625,-1.1484375,1.796875,2.0
3317704,,,,,,,,2.75,-1.8828125,-0.65234375,-0.1640625,-0.69140625,0.029296875,0.640625,-8.046875,-1.23046875,2.0
3317705,,,,,,,,5.9453125,-23.75390625,0.4140625,0.17578125,-0.83203125,0.591796875,3.8203125,-29.91796875,-0.15625,2.0
3317706,,,,,,,,9.6484375,-40.37890625,1.9375,0.08984375,-0.8984375,0.857421875,7.5,-46.54296875,1.375,2.0
3317707,,,,,,,,15.01171875,-49.23828125,34.484375,-0.283203125,-1.017578125,1.408203125,12.78515625,-55.390625,33.9375,2.0
3317708,,,,,,,,3.66015625,-18.5859375,6.609375,0.26953125,-1.400390625,2.169921875,1.25390625,-24.7109375,6.0859375,2.0
3317709,,,,,,,,-4.765625,-9.66796875,-0.0546875,-0.529296875,-0.142578125,0.5,-7.2109375,-15.78125,-0.578125,2.0
3317710,36.013065833333336,129.31896550000002,32.94939099468309,73.88042024603902,2.6,67.0,,-9.71875,-8.9140625,-1.71484375,-0.310546875,-0.53125,-0.69921875,-1.2734375,1.72265625,3.10546875,2.0
3317711,,,,,,,,-3.33984375,-10.0078125,-1.3359375,-0.48046875,0.109375,-3.4921875,-5.41015625,-16.28515625,-2.0703125,2.0
3317712,,,,,,,,-2.171875,-12.13671875,-0.00390625,1.625,-0.087890625,-0.09765625,-4.0703125,-18.50390625,-0.65234375,2.0
3317713,,,,,,,,-1.55078125,-13.1171875,0.75,1.482421875,-0.19140625,0.724609375,-3.45703125,-19.5,0.1484375,2.0
3317714,,,,,,,,-0.8359375,-12.3828125,3.125,0.748046875,-0.208984375,1.208984375,-2.8046875,-18.77734375,2.6015625,2.0
3317715,,,,,,,,2.3359375,-10.41796875,5.30859375,0.6640625,0.216796875,1.115234375,0.296875,-16.81640625,4.82421875,2.0
3317716,,,,,,,,4.15234375,-6.88671875,2.65625,1.125,0.5234375,0.578125,2.05859375,-13.2890625,2.21875,2.0
3317717,,,,,,,,4.54296875,-5.8671875,1.25390625,1.021484375,0.63671875,0.001953125,2.44140625,-12.296875,0.87890625,2.0
