time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3518801,,,,,,,,7.9453125,-13.40234375,-13.9375,1.98046875,-0.251953125,-1.447265625,7.9453125,-13.3984375,-4.13671875,2.0
3518802,,,,,,,,10.47265625,-8.5,-17.26953125,2.763671875,0.064453125,-6.42578125,13.95703125,-8.7265625,-8.0078125,2.0
3518803,,,,,,,,13.95703125,-8.7265625,-17.80859375,2.37890625,-0.482421875,-6.146484375,18.74609375,-8.53515625,-6.4765625,2.0
3518804,,,,,,,,19.78125,-9.83984375,-7.3125,1.4296875,-0.1484375,-3.400390625,17.87109375,-13.171875,5.74609375,2.0
3518805,,,,,,,,14.1484375,-19.72265625,-0.33984375,-0.9453125,0.27734375,1.15234375,13.19140625,-21.328125,10.5703125,2.0
3518806,,,,,,,,13.5,-23.32421875,0.578125,-1.373046875,0.15625,3.119140625,14.11328125,-23.7421875,8.76953125,2.0
3518807,,,,,,,,13.84375,-22.98046875,-3.40234375,-0.603515625,-0.341796875,1.830078125,12.3515625,-18.65234375,2.98828125,2.0
3518808,,,,,,,,12.3515625,-18.6484375,-6.8125,-0.27734375,-0.75390625,1.125,11.125,-16.35546875,2.2578125,2.0
3518809,,,,,,,,8.90234375,-14.16796875,-7.578125,-0.068359375,-1.318359375,0.568359375,5.9921875,-12.06640625,3.0234375,2.0
3518810,36.013047666666665,129.31897466666666,33.77576285834172,71.86466380786148,2.3000000000000003,329.0,,-5.578125,-30.6796875,3.875,-0.490234375,-1.41015625,0.658203125,-5.578125,-30.68359375,13.67578125,2.0
3518811,,,,,,,,-4.62109375,-11.75390625,-4.97265625,-1.466796875,-1.203125,0.3203125,-4.62109375,-11.75390625,4.82421875,2.0
3518812,,,,,,,,-7.953125,-9.33984375,-7.46484375,-2.13671875,-1.091796875,-0.16796875,-7.72265625,-8.5,1.453125,2.0
3518813,,,,,,,,-6.0,-6.9296875,-9.5703125,-1.439453125,-1.091796875,0.125,-6.0,-6.93359375,0.23046875,2.0
3518814,,,,,,,,-6.3046875,-5.12890625,-9.953125,-0.369140625,-0.5234375,0.703125,-6.30859375,-5.12890625,-0.15625,2.0
3518815,,,,,,,,-6.765625,-4.8984375,-9.49609375,0.236328125,-0.20703125,1.1015625,-6.76953125,-4.8984375,0.3046875,2.0
3518816,,,,,,,,-7.1875,-4.1328125,-9.265625,0.333984375,-0.015625,1.212890625,-7.1875,-4.1328125,0.53515625,2.0
3518817,,,,,,,,-6.99609375,-1.02734375,-8.61328125,0.4140625,0.23046875,1.365234375,-6.9921875,-1.02734375,1.1875,2.0
3518818,,,,,,,,-5.42578125,1.23046875,-8.3828125,0.47265625,0.458984375,1.388671875,-5.421875,1.23046875,1.41796875,2.0
3518819,,,,,,,,-3.77734375,4.48828125,-8.69140625,0.58984375,0.66015625,1.220703125,-3.77734375,4.484375,1.109375,2.0
3518820,36.01304783333333,129.318972,33.53536589956977,71.88315609418453,2.3000000000000003,305.0,,-2.58984375,4.79296875,-9.11328125,-0.490234375,-1.41015625,0.658203125,-5.578125,-30.68359375,13.67578125,2.0
3518821,,,,,,,,-1.90234375,2.3046875,-9.76171875,1.267578125,0.265625,0.62109375,-1.90234375,2.30859375,0.03515625,2.0
3518822,,,,,,,,-1.44140625,-0.953125,-9.37890625,1.595703125,0.201171875,0.611328125,-1.4375,-0.953125,0.421875,2.0
3518823,,,,,,,,-1.40234375,-2.484375,-9.37890625,1.875,0.091796875,0.62890625,-1.40234375,-2.48828125,0.421875,2.0
3518824,,,,,,,,-1.05859375,-0.53125,-9.11328125,2.22265625,-0.0703125,0.37109375,-1.0546875,-0.53125,0.6875,2.0
3518825,,,,,,,,-0.94140625,2.87890625,-8.4609375,1.94921875,0.02734375,-0.154296875,-0.94140625,2.875,1.33984375,2.0
3518826,,,,,,,,-1.82421875,3.375,-8.0,1.619140625,0.095703125,-0.541015625,-1.82421875,3.37890625,1.80078125,2.0
3518827,,,,,,,,-2.93359375,3.18359375,-7.65625,1.50390625,0.2109375,-0.771484375,-3.28125,2.11328125,2.21875,2.0
3518828,,,,,,,,-2.015625,-0.37890625,-9.3046875,1.93359375,0.3828125,-0.658203125,-2.01953125,-0.37890625,0.49609375,2.0
3518829,,,,,,,,-0.29296875,-6.62109375,-8.765625,2.361328125,0.4609375,-0.1875,-0.29296875,-6.6171875,1.03125,2.0
3518830,36.013049333333335,129.31896999999998,33.35506759873184,72.04959427173608,2.3000000000000003,305.0,,2.734375,-22.2890625,-2.984375,2.2421875,0.328125,0.54296875,2.734375,-22.29296875,6.81640625,2.0
3518831,,,,,,,,7.6015625,-34.0859375,0.234375,2.048828125,0.021484375,1.154296875,7.6015625,-34.0859375,10.03515625,2.0
3518832,,,,,,,,18.05859375,-49.140625,4.75390625,2.740234375,-0.068359375,0.775390625,18.05859375,-49.14453125,14.5546875,2.0
3518833,,,,,,,,14.87890625,-26.1953125,-0.64453125,3.21484375,0.185546875,-0.59765625,14.87890625,-26.19921875,9.15234375,2.0
3518834,,,,,,,,1.203125,-17.6171875,-4.70703125,3.3671875,0.40625,-1.921875,1.203125,-17.6171875,5.09375,2.0
3518835,,,,,,,,-2.20703125,-20.71875,-6.546875,1.486328125,0.583984375,-3.232421875,-2.20703125,-20.72265625,3.25390625,2.0
3518836,,,,,,,,-0.90625,-21.4453125,-6.0078125,1.328125,0.701171875,-3.033203125,-0.90625,-21.44921875,3.79296875,2.0
3518837,,,,,,,,4.6875,-24.39453125,-3.328125,2.50390625,1.146484375,-1.173828125,4.6875,-24.390625,6.47265625,2.0
3518838,,,,,,,,5.953125,-24.51171875,-3.75,3.4921875,1.41796875,0.408203125,5.953125,-24.51171875,6.05078125,2.0
3518839,,,,,,,,4.8046875,-20.7578125,-5.2421875,3.25,1.806640625,0.25390625,4.8046875,-20.76171875,4.55859375,2.0
3518840,36.01305116666666,129.31896716666668,33.099645146219004,72.25301858393453,2.5,301.0,,4.8046875,-17.5390625,-7.234375,2.2421875,0.328125,0.54296875,4.8046875,-17.5390625,2.56640625,2.0
3518841,,,,,,,,4.6875,-15.46875,-8.0,2.857421875,2.208984375,-0.1484375,4.6875,-15.47265625,1.80078125,2.0
3518842,,,,,,,,4.8046875,-13.40234375,-8.19140625,2.87890625,2.33984375,-0.13671875,4.8046875,-13.3984375,1.609375,2.0
3518843,,,,,,,,4.765625,-12.328125,-8.421875,2.693359375,2.373046875,0.017578125,4.765625,-12.328125,1.37890625,2.0
3518844,,,,,,,,5.76171875,-11.48828125,-7.84765625,2.396484375,2.349609375,0.19140625,5.76171875,-11.484375,1.953125,2.0
3518845,,,,,,,,6.18359375,-10.109375,-7.46484375,2.052734375,2.26171875,0.3828125,6.18359375,-10.109375,2.3359375,2.0
3518846,,,,,,,,6.2578125,-9.41796875,-7.42578125,1.91796875,2.166015625,0.443359375,6.2578125,-9.4140625,2.375,2.0
3518847,,,,,,,,0.23828125,2.09375,-0.296875,1.736328125,1.6796875,0.45703125,6.56640625,-6.8125,2.2578125,2.0
3518848,,,,,,,,-0.22265625,4.48828125,-1.04296875,1.744140625,1.43359375,0.37109375,6.0234375,-4.36328125,1.76171875,2.0
3518849,,,,,,,,-1.98828125,8.71875,-2.2578125,1.6953125,1.09765625,0.1015625,3.578125,0.390625,0.61328125,2.0
3518850,36.01305,129.31896450000002,32.85924875310292,72.12356523144938,2.8000000000000003,283.0,,4.8046875,-17.5390625,-7.234375,1.3046875,0.9921875,-0.162109375,2.046875,2.7265625,0.53515625,2.0
3518851,,,,,,,,-5.89453125,13.22265625,-2.5859375,0.791015625,0.96875,-0.392578125,0.16796875,4.83203125,0.765625,2.0
3518852,,,,,,,,-5.91015625,12.8515625,-2.50390625,0.462890625,0.978515625,-0.521484375,0.08984375,4.72265625,0.91796875,2.0
3518853,,,,,,,,-5.515625,11.4140625,-2.83203125,0.421875,0.986328125,-0.521484375,0.4375,3.41796875,0.61328125,2.0
3518854,,,,,,,,-3.96875,8.20703125,-3.1640625,0.630859375,0.9453125,-0.349609375,1.890625,0.50390625,0.3046875,2.0
3518855,,,,,,,,-3.17578125,7.56640625,-2.4609375,0.546875,0.85546875,0.1015625,2.7734375,0.54296875,2.48828125,2.0
3518856,,,,,,,,-3.15234375,8.08984375,-0.17578125,0.109375,0.759765625,0.533203125,1.96875,1.69140625,4.86328125,2.0
3518857,,,,,,,,-3.9296875,8.98828125,1.72265625,-0.26171875,0.587890625,0.69921875,1.0859375,2.765625,5.09375,2.0
3518858,,,,,,,,-4.2734375,9.515625,1.6171875,-0.3671875,0.521484375,0.65625,0.20703125,3.76171875,3.984375,2.0
3518859,,,,,,,,-5.28125,10.53515625,-0.06640625,-0.416015625,0.41015625,0.298828125,-0.51953125,4.1796875,2.6796875,2.0
3518860,36.01304983333333,129.31896116666667,32.5587527195686,72.10507090544465,3.0,271.0,,4.8046875,-17.5390625,-7.234375,1.3046875,0.9921875,-0.162109375,-2.09375,3.91796875,0.99609375,2.0
3518861,,,,,,,,-7.4921875,9.1171875,-2.74609375,-0.4375,0.240234375,-0.15625,-3.28125,2.7265625,0.421875,2.0
3518862,,,,,,,,-8.9921875,6.39453125,-2.8359375,-0.375,0.21484375,0.21484375,-4.390625,0.96484375,0.421875,2.0
3518863,,,,,,,,-10.09765625,0.078125,-0.1015625,-0.158203125,0.2578125,0.787109375,-5.84765625,-4.9375,3.0625,2.0
3518864,,,,,,,,-11.5859375,-14.25,7.796875,0.392578125,0.32421875,1.365234375,-7.6484375,-19.11328125,10.953125,2.0
3518865,,,,,,,,-8.4375,-30.30078125,11.421875,1.708984375,0.40625,1.734375,-4.8515625,-35.1171875,14.671875,2.0
3518866,,,,,,,,-7.59765625,-34.62890625,11.00390625,2.775390625,0.443359375,1.796875,-4.19921875,-39.484375,14.36328125,2.0
3518867,,,,,,,,1.03515625,-26.390625,6.80859375,4.15625,0.25390625,1.48046875,4.07421875,-31.40625,10.45703125,2.0
3518868,,,,,,,,3.88671875,-12.04296875,3.6875,2.00390625,-0.013671875,-0.171875,6.56640625,-17.34375,7.8125,2.0
3518869,,,,,,,,-0.04296875,-11.28515625,0.4296875,0.486328125,-0.03125,-1.74609375,2.54296875,-16.84375,4.75,2.0
3518870,36.013050166666666,129.3189585,32.31835570162053,72.142056431836,2.3000000000000003,270.0,,1.94921875,-14.515625,2.05859375,-0.205078125,-0.408203125,-1.70703125,4.53515625,-20.375,6.51171875,2.0
3518871,,,,,,,,3.71875,-16.3359375,2.046875,-0.591796875,-0.85546875,0.248046875,6.296875,-22.59375,6.5859375,2.0
3518872,,,,,,,,2.37890625,-14.26171875,0.76953125,-0.333984375,-0.80859375,1.359375,4.87890625,-20.98828125,5.36328125,2.0
3518873,,,,,,,,1.69921875,-12.78515625,0.36328125,-0.451171875,-0.912109375,1.380859375,4.15234375,-19.76171875,4.98046875,2.0
3518874,,,,,,,,0.859375,-8.44921875,-0.82421875,-1.23828125,-1.32421875,0.85546875,3.234375,-16.19921875,3.79296875,2.0
3518875,,,,,,,,0.94921875,-5.87109375,-1.65234375,-1.62890625,-1.498046875,0.57421875,3.30859375,-14.12890625,2.87109375,2.0
3518876,,,,,,,,-0.16796875,-4.125,-2.0078125,-1.75390625,-1.662109375,0.5703125,2.19921875,-12.8671875,2.375,2.0
3518877,,,,,,,,-1.1640625,-2.67578125,-1.9921875,-1.58984375,-1.796875,0.748046875,1.203125,-11.87109375,2.21875,2.0
3518878,,,,,,,,-2.34375,-1.50390625,-2.2734375,-1.578125,-1.76171875,0.857421875,0.015625,-10.91015625,1.8359375,2.0
3518879,,,,,,,,-4.05078125,0.68359375,-2.57421875,-1.671875,-1.6015625,1.0,-1.74609375,-9.109375,1.33984375,2.0
3518880,36.0130495,129.31895533333332,32.03288467219209,72.06808255905942,2.9000000000000004,263.0,,-5.26171875,2.79296875,-2.79296875,-0.205078125,-0.408203125,-1.70703125,4.53515625,-20.375,6.51171875,2.0
3518881,,,,,,,,-6.73046875,6.06640625,-2.47265625,-1.744140625,-1.169921875,1.068359375,-4.65625,-4.36328125,0.95703125,2.0
3518882,,,,,,,,-7.19921875,7.95703125,-2.21484375,-1.650390625,-0.560546875,1.107421875,-5.421875,-2.75390625,0.83984375,2.0
3518883,,,,,,,,-7.4453125,9.21875,-1.85546875,-1.50390625,-0.255859375,1.05078125,-5.921875,-1.6015625,0.95703125,2.0
3518884,,,,,,,,-6.875,9.9296875,-1.4140625,-1.34375,-0.123046875,0.935546875,-5.62109375,-0.9140625,1.1875,2.0
3518885,,,,,,,,-5.49609375,10.54296875,-1.56640625,-1.1484375,-0.083984375,0.748046875,-4.5,-0.26171875,0.83984375,2.0
3518886,,,,,,,,-4.828125,10.76171875,-1.81640625,-1.0234375,-0.1171875,0.607421875,-3.96875,0.00390625,0.49609375,2.0
3518887,,,,,,,,-3.19140625,11.21484375,-2.84765625,-0.763671875,-0.251953125,0.2734375,-2.546875,0.58203125,-0.69140625,2.0
3518888,,,,,,,,-2.32421875,10.23046875,-2.98046875,-0.375,-0.4765625,0.017578125,-1.86328125,-0.22265625,-0.95703125,2.0
3518889,,,,,,,,-1.875,8.27734375,-2.27734375,0.056640625,-0.63671875,-0.025390625,-1.5546875,-1.94921875,-0.34765625,2.0
3518890,36.013048000000005,129.31895233333336,31.762438784012154,71.90164271198525,3.3000000000000003,253.0,,-1.03125,6.38671875,-1.8828125,0.818359375,-0.75390625,0.05078125,-0.90625,-3.4765625,0.0,2.0
3518891,,,,,,,,0.12109375,7.5859375,-1.21875,1.21484375,-0.767578125,-0.03515625,0.12890625,-2.0234375,0.6875,2.0
3518892,,,,,,,,-0.95703125,9.7265625,3.24609375,1.22265625,-0.716796875,-0.2421875,-1.01953125,0.390625,5.20703125,2.0
3518893,,,,,,,,-3.1171875,10.6171875,5.40625,0.939453125,-0.5625,-0.466796875,-3.2421875,1.578125,7.43359375,2.0
3518894,,,,,,,,-3.7734375,11.8359375,1.078125,1.224609375,-0.25390625,-0.990234375,-3.93359375,3.109375,3.1796875,2.0
3518895,,,,,,,,-4.72265625,12.7109375,-0.92578125,1.7734375,0.21875,-1.75,-4.8828125,4.3359375,1.30078125,2.0
3518896,,,,,,,,-5.58203125,12.4140625,-1.66796875,1.56640625,0.3125,-1.91796875,-5.73046875,4.21875,0.61328125,2.0
3518897,,,,,,,,-6.45703125,8.8515625,-2.40625,0.921875,0.3125,-1.671875,-6.61328125,1.0390625,-0.0390625,2.0
3518898,,,,,,,,-6.5390625,3.12890625,-1.04296875,0.794921875,0.30078125,-1.001953125,-6.765625,-4.32421875,1.33984375,2.0
3518899,,,,,,,,-4.75,-10.62890625,1.26953125,1.107421875,0.19140625,-0.20703125,-5.1171875,-17.765625,3.67578125,2.0
3518900,36.013047666666665,129.31894883333334,31.446918001065413,71.8646551622868,2.9000000000000004,255.0,0.0,3.3203125,-33.2890625,4.83203125,0.818359375,-0.75390625,0.05078125,2.7734375,-40.22265625,7.31640625,2.0
3518901,,,,,,,,23.02734375,-47.078125,22.96875,3.93359375,-0.03515625,0.046875,22.30859375,-54.046875,25.78125,2.0
3518902,,,,,,,,16.421875,-18.15234375,4.6484375,6.0703125,0.24609375,0.060546875,15.7578125,-25.2734375,7.9296875,2.0
3518903,,,,,,,,2.59375,-10.8125,2.21875,5.85546875,0.02734375,-0.150390625,1.96875,-18.00390625,5.78125,2.0
3518904,,,,,,,,-3.78515625,-5.62890625,-0.5625,1.5546875,0.677734375,-3.26953125,-3.1640625,-16.390625,-1.37890625,2.0
3518905,,,,,,,,-0.86328125,-10.16796875,-5.9296875,2.025390625,0.90625,-2.4296875,4.3046875,-18.99609375,1.76171875,2.0
3518906,,,,,,,,5.66796875,-11.109375,-0.06640625,3.87109375,1.169921875,0.7109375,6.02734375,-19.19140625,6.703125,2.0
3518907,,,,,,,,5.37890625,-10.265625,2.1640625,3.51171875,1.400390625,1.1015625,5.0703125,-17.23828125,5.70703125,2.0
3518908,,,,,,,,5.0625,-9.0703125,0.51953125,3.310546875,1.486328125,0.740234375,4.87890625,-16.2734375,4.09765625,2.0
3518909,,,,,,,,4.828125,-6.8359375,-3.39453125,3.208984375,1.626953125,0.095703125,4.8046875,-15.1640625,2.14453125,2.0
3518910,36.01304716666667,129.31894566666668,31.161446891947307,71.8091745249015,2.9000000000000004,255.0,,3.3203125,-33.2890625,4.83203125,3.166015625,1.65234375,0.189453125,2.7734375,-40.22265625,7.31640625,2.0
3518911,,,,,,,,4.87109375,-5.359375,-4.81640625,3.01171875,1.6171875,0.462890625,4.87890625,-13.94140625,1.33984375,2.0
3518912,,,,,,,,4.96484375,-3.48828125,-4.890625,2.853515625,1.49609375,0.61328125,4.95703125,-12.17578125,1.53125,2.0
3518913,,,,,,,,5.42578125,-1.83984375,-5.01171875,2.75,1.337890625,0.703125,5.41796875,-10.60546875,1.64453125,2.0
3518914,,,,,,,,5.30859375,1.6171875,-6.1875,2.810546875,1.134765625,0.703125,5.30078125,-7.1953125,0.6875,2.0
3518915,,,,,,,,5.29296875,4.48046875,-7.2109375,3.095703125,0.966796875,0.748046875,5.30078125,-4.32421875,-0.15625,2.0
3518916,,,,,,,,4.97265625,5.53125,-7.3125,3.125,0.939453125,0.7890625,4.99609375,-3.25,-0.15625,2.0
3518917,,,,,,,,4.13671875,7.26953125,-7.21484375,2.806640625,0.8515625,0.873046875,4.19140625,-1.41015625,0.11328125,2.0
3518918,,,,,,,,3.72265625,9.45703125,-6.87890625,2.21484375,0.814453125,0.80859375,3.8046875,0.92578125,0.57421875,2.0
3518919,,,,,,,,3.5,10.9375,-6.703125,1.578125,0.83203125,0.548828125,3.62109375,2.5703125,0.8046875,2.0
3519360,36.013027666666666,129.31897916666668,34.18144124590933,69.64548053009148,2.9000000000000004,30.0,,-2.609375,-0.4765625,-6.41796875,-0.2265625,0.423828125,1.3203125,-5.12109375,-4.3984375,-1.41796875,2.0
3519361,,,,,,,,-1.4765625,-3.7578125,-6.84765625,1.359375,0.328125,1.689453125,-4.0859375,-7.62109375,-1.83984375,2.0
3519362,,,,,,,,-0.69921875,-4.3046875,-7.23828125,1.95703125,0.412109375,1.68359375,-3.35546875,-8.12109375,-2.22265625,2.0
3519363,,,,,,,,2.90234375,-3.2578125,-7.5,2.99609375,0.6796875,1.36328125,0.16796875,-6.93359375,-2.4140625,2.0
3519364,,,,,,,,3.48046875,-1.46484375,-6.359375,3.306640625,0.826171875,0.787109375,0.66796875,-4.97265625,-1.1875,2.0
3519365,,,,,,,,2.4140625,0.921875,-3.86328125,2.4375,0.63671875,-0.052734375,-0.4453125,-2.4453125,1.37890625,2.0
3519366,,,,,,,,1.6484375,2.14453125,-2.38671875,1.6875,0.47265625,-0.564453125,-1.2109375,-1.18359375,2.87109375,2.0
3519367,,,,,,,,-4.51953125,4.56640625,9.56640625,-0.095703125,0.361328125,-2.263671875,-7.33984375,1.19140625,14.8203125,2.0
3519368,,,,,,,,-7.328125,11.08203125,3.7734375,2.544921875,1.083984375,-4.38671875,-10.0234375,7.58984375,9.0390625,2.0
3519369,,,,,,,,-3.08984375,8.80859375,-3.57421875,4.3046875,1.41015625,-4.857421875,-5.73046875,5.33203125,1.72265625,2.0
3519370,36.01302966666666,129.3189805,34.3016388535436,69.86739948241825,2.5,30.0,,3.96484375,-0.015625,-11.30078125,6.255859375,1.419921875,-3.67578125,1.39453125,-3.328125,-5.859375,2.0
3519371,,,,,,,,11.1484375,-50.4375,-9.578125,4.99609375,0.7578125,-0.384765625,8.59375,-53.5078125,-3.984375,2.0
3519372,,,,,,,,19.9296875,-74.4375,13.56640625,1.517578125,0.158203125,2.09765625,17.328125,-77.3359375,19.23046875,2.0
3519373,,,,,,,,32.8046875,-59.1796875,37.5859375,-1.03125,0.232421875,1.6875,32.8046875,-59.18359375,47.3828125,2.0
3519374,,,,,,,,2.58203125,-18.3828125,-13.8984375,5.546875,-1.552734375,-1.384765625,2.58203125,-18.38671875,-4.1015625,2.0
3519375,,,,,,,,-7.953125,-6.23828125,-9.33984375,3.677734375,-0.15625,-6.17578125,-7.953125,-6.23828125,0.45703125,2.0
3519376,,,,,,,,-9.1015625,-7.234375,-10.18359375,3.40234375,1.154296875,-6.0078125,-9.1015625,-7.234375,-0.3828125,2.0
3519377,,,,,,,,-7.109375,-12.828125,-11.2578125,2.708984375,2.71484375,-4.2890625,-7.109375,-12.828125,-1.45703125,2.0
3519378,,,,,,,,-0.51953125,-14.24609375,-12.0234375,2.30078125,2.12890625,-1.265625,-0.51953125,-14.2421875,-2.22265625,2.0
3519379,,,,,,,,2.2734375,-13.1328125,-8.921875,2.970703125,1.421875,1.28515625,2.2734375,-13.13671875,0.87890625,2.0
3519380,36.013031999999995,129.31898216666664,34.45188592446368,70.12630496934182,2.7,31.0,,5.1875,-15.01171875,-7.2734375,3.845703125,1.306640625,1.99609375,5.1875,-15.01171875,2.52734375,2.0
3519381,,,,,,,,6.2578125,-14.58984375,-7.234375,4.498046875,1.7109375,1.44921875,6.2578125,-14.58984375,2.56640625,2.0
3519382,,,,,,,,5.1875,-11.640625,-9.1484375,4.0078125,2.107421875,0.84375,5.1875,-11.640625,0.6484375,2.0
3519383,,,,,,,,4.3046875,-9.9921875,-9.5703125,3.41015625,2.009765625,0.630859375,4.3046875,-9.9921875,0.23046875,2.0
3519384,,,,,,,,3.8828125,-7.46484375,-9.37890625,3.0390625,1.79296875,0.77734375,3.8828125,-7.46484375,0.421875,2.0
3519385,,,,,,,,3.8828125,-6.3515625,-9.1484375,2.810546875,1.62109375,0.92578125,3.8828125,-6.3515625,0.6484375,2.0
3519386,,,,,,,,4.3046875,-5.77734375,-9.609375,2.798828125,1.5234375,0.953125,4.3046875,-5.7734375,0.19140625,2.0
3519387,,,,,,,,4.7265625,-5.28125,-10.0703125,3.16015625,1.18359375,0.9609375,4.7265625,-5.28515625,-0.26953125,2.0
3519388,,,,,,,,5.609375,-3.75,-10.4921875,3.599609375,0.685546875,0.953125,5.609375,-3.75,-0.69140625,2.0
3519389,,,,,,,,5.609375,-1.7578125,-10.71875,3.52734375,0.478515625,0.900390625,5.61328125,-1.7578125,-0.921875,2.0
3519390,36.01303433333333,129.31898216666664,34.451884908710426,70.3852098680067,3.1,19.0,,4.6875,0.00390625,-10.68359375,3.20703125,0.26953125,0.76171875,4.69140625,0.00390625,-0.8828125,2.0
3519391,,,,,,,,4.0390625,1.5390625,-10.30078125,2.283203125,0.115234375,0.546875,4.0390625,1.5390625,-0.5,2.0
3519392,,,,,,,,4.11328125,1.73046875,-10.14453125,1.541015625,0.099609375,0.380859375,4.11328125,1.73046875,-0.34765625,2.0
3519393,,,,,,,,4.49609375,1.69140625,-10.68359375,1.083984375,0.025390625,0.24609375,4.4921875,1.69140625,-0.8828125,2.0
3519394,,,,,,,,4.91796875,1.65234375,-10.94921875,0.83984375,-0.068359375,0.18359375,4.91796875,1.65234375,-1.15234375,2.0
3519395,,,,,,,,4.45703125,1.69140625,-10.7578125,0.642578125,-0.076171875,0.291015625,4.453125,1.69140625,-0.95703125,2.0
3519396,,,,,,,,2.734375,2.1875,-9.49609375,0.373046875,-0.05078125,0.521484375,2.73828125,2.1875,0.3046875,2.0
3519397,,,,,,,,0.015625,2.609375,-6.96484375,-0.12890625,-0.0234375,0.734375,0.015625,2.609375,2.828125,2.0
3519398,,,,,,,,-3.125,3.0703125,-3.82421875,-0.7421875,0.0546875,0.720703125,-3.125,3.0703125,5.98046875,2.0
3519399,,,,,,,,-5.1171875,1.5390625,-2.984375,-1.125,0.21875,0.390625,-5.1171875,1.5390625,6.81640625,2.0
3519400,36.01303683333333,129.31898216666664,34.451883821107614,70.66260797340045,2.8000000000000003,10.0,0.0,-4.8125,-1.14453125,-4.62890625,3.20703125,0.26953125,0.76171875,4.69140625,0.00390625,-0.8828125,2.0
3519401,,,,,,,,-0.90625,-16.19921875,-5.77734375,0.76953125,0.625,0.154296875,-0.90625,-16.1953125,4.01953125,2.0
3519402,,,,,,,,2.65625,-36.84765625,-1.3359375,1.828125,0.7734375,0.58203125,2.65625,-36.84765625,8.46484375,2.0
3519403,,,,,,,,-7.53125,-68.94921875,19.1953125,2.201171875,0.7734375,1.3359375,-7.53125,-68.94921875,28.99609375,2.0
3519404,,,,,,,,-10.94140625,-54.19921875,13.94921875,2.7265625,0.7109375,2.359375,-10.94140625,-54.1953125,23.75,2.0
3519405,,,,,,,,2.23828125,-22.09765625,-2.75390625,2.748046875,0.25390625,1.966796875,2.23828125,-22.09375,7.046875,2.0
3519406,,,,,,,,4.34375,-15.5859375,-7.76953125,1.3984375,-0.158203125,-1.009765625,4.34375,-15.58984375,2.02734375,2.0
3519407,,,,,,,,14.37890625,-5.35546875,-14.97265625,2.984375,-0.142578125,-4.8671875,14.37890625,-5.35546875,-5.171875,2.0
3519408,,,,,,,,20.2421875,-13.4765625,-15.43359375,3.13671875,0.03125,-5.228515625,20.24609375,-13.4765625,-5.6328125,2.0
3519409,,,,,,,,17.7890625,-16.50390625,-11.21875,1.798828125,0.400390625,-2.90625,17.79296875,-16.50390625,-1.41796875,2.0
3519410,36.01303933333334,129.31898166666667,34.40680831298503,70.94000590338176,2.3000000000000003,5.0,,12.76953125,-24.2421875,-4.78125,3.20703125,0.26953125,0.76171875,12.76953125,-24.24609375,5.015625,2.0
3519411,,,,,,,,8.328125,-24.05078125,0.50390625,-1.63671875,-0.46484375,2.359375,8.328125,-24.05078125,10.3046875,2.0
3519412,,,,,,,,6.02734375,-18.6484375,-1.796875,-1.80859375,-0.77734375,1.369140625,6.02734375,-18.65234375,8.00390625,2.0
