time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3467896,,,,,,,,-1.69921875,1.59765625,-4.36328125,0.375,0.05859375,0.177734375,-4.96484375,2.91796875,-0.57421875,2.0
3467897,,,,,,,,-1.25390625,0.125,-5.0625,0.537109375,-0.158203125,-0.1171875,-4.5,1.421875,-1.265625,2.0
3467898,,,,,,,,-0.23046875,-1.66015625,-5.03125,0.580078125,-0.267578125,-0.130859375,-3.47265625,-0.37890625,-1.2265625,2.0
3467899,,,,,,,,0.61328125,-2.66015625,-4.87109375,0.896484375,-0.353515625,0.033203125,-2.5859375,-1.41015625,-1.03515625,2.0
3467900,36.013055666666666,129.31895416666666,31.927708550957632,72.75233083855973,3.1,263.0,0.0,2.421875,-2.66796875,-4.7265625,-0.951171875,-0.955078125,0.75390625,-3.81640625,-4.78515625,2.10546875,2.0
3467901,,,,,,,,3.69140625,-1.78125,-4.234375,2.21875,-0.375,0.3984375,0.55078125,-0.4921875,-0.3828125,2.0
3467902,,,,,,,,4.6484375,-0.3515625,-2.7734375,2.41796875,-0.296875,0.416015625,1.546875,1.0,1.0703125,2.0
3467903,,,,,,,,3.66015625,0.1171875,-1.39453125,2.021484375,-0.251953125,0.251953125,0.58984375,1.5390625,2.44921875,2.0
3467904,,,,,,,,2.41015625,0.21484375,-1.5390625,1.333984375,-0.15625,-0.095703125,-0.63671875,1.65234375,2.30078125,2.0
3467905,,,,,,,,1.0546875,0.4609375,-2.65625,0.765625,0.080078125,-0.587890625,-1.9765625,1.8828125,1.1875,2.0
3467906,,,,,,,,0.6640625,0.0625,-3.30859375,0.830078125,0.22265625,-0.685546875,-2.36328125,1.4609375,0.53515625,2.0
3467907,,,,,,,,0.51953125,-3.390625,-2.3515625,1.15625,0.2578125,-0.48046875,-2.5078125,-2.0234375,1.4921875,2.0
3467908,,,,,,,,3.34375,-12.29296875,-2.0,1.630859375,0.251953125,0.0625,0.3203125,-10.90625,1.8359375,2.0
3467909,,,,,,,,6.4765625,-25.05859375,3.1953125,2.0546875,0.162109375,0.72265625,3.4609375,-23.62890625,7.0078125,2.0
3467910,36.013056,129.31895083333333,31.62721233711691,72.78931616471024,2.8000000000000003,262.0,,17.9375,-53.8984375,16.765625,1.84375,-0.20703125,1.2734375,14.953125,-52.3984375,20.5703125,2.0
3467911,,,,,,,,20.8046875,-47.546875,9.953125,1.63671875,-0.26953125,0.720703125,17.8671875,-46.0,13.75,2.0
3467912,,,,,,,,10.515625,-20.94921875,-1.35546875,1.890625,0.0703125,-0.8515625,7.6015625,-19.37890625,2.44921875,2.0
3467913,,,,,,,,2.9140625,-21.171875,1.55078125,2.37890625,0.654296875,-2.5234375,-0.0234375,-19.61328125,5.32421875,2.0
3467914,,,,,,,,0.74609375,-24.33203125,5.234375,0.322265625,0.40234375,-3.322265625,-2.24609375,-22.86328125,9.0,2.0
3467915,,,,,,,,8.2578125,-24.8515625,4.421875,2.595703125,0.943359375,-0.541015625,5.2265625,-23.4765625,8.15625,2.0
3467916,,,,,,,,8.84765625,-23.7265625,2.9140625,3.140625,1.107421875,-0.107421875,5.80078125,-22.33203125,6.625,2.0
3467917,,,,,,,,8.72265625,-18.88671875,-0.515625,2.736328125,1.353515625,-0.3359375,5.64453125,-17.42578125,3.140625,2.0
3467918,,,,,,,,8.6796875,-17.453125,0.34375,2.1796875,1.564453125,-0.47265625,5.5703125,-15.97265625,3.9453125,2.0
3467919,,,,,,,,7.953125,-15.9375,1.66796875,2.216796875,1.744140625,0.08203125,4.8046875,-14.4375,5.20703125,2.0
3467920,36.0130555,129.31894766666667,31.341741261344268,72.73383552100462,2.8000000000000003,259.0,,6.6875,-15.5234375,1.07421875,2.294921875,1.787109375,0.466796875,3.5,-13.98046875,4.55859375,2.0
3467921,,,,,,,,6.3359375,-14.3046875,-0.3125,2.26171875,1.740234375,0.458984375,3.1171875,-12.7109375,3.1015625,2.0
3467922,,,,,,,,6.828125,-12.62109375,-1.4453125,2.166015625,1.6640625,0.404296875,3.578125,-10.984375,1.9140625,2.0
3467923,,,,,,,,7.2578125,-12.0546875,-1.30078125,2.107421875,1.59375,0.421875,4.0,-10.41796875,2.02734375,2.0
3467924,,,,,,,,7.625,-9.94921875,-1.08984375,1.998046875,1.390625,0.572265625,4.34375,-8.26953125,2.18359375,2.0
3467925,,,,,,,,7.5625,-7.375,-1.58984375,1.998046875,1.044921875,0.69140625,4.265625,-5.66796875,1.64453125,2.0
3467926,,,,,,,,7.40234375,-5.33984375,-2.421875,2.201171875,0.611328125,0.591796875,4.109375,-3.55859375,0.765625,2.0
3467927,,,,,,,,6.7734375,-1.5078125,-2.359375,2.37890625,0.412109375,0.466796875,3.5,0.3125,0.8046875,2.0
3467928,,,,,,,,6.53515625,-0.0078125,-2.26171875,2.4765625,0.341796875,0.486328125,3.26953125,1.84375,0.87890625,2.0
3467929,,,,,,,,5.9453125,2.0234375,-2.359375,2.44140625,0.23046875,0.431640625,2.6953125,3.91796875,0.765625,2.0
3467930,36.013053666666664,129.31894466666665,31.071295504264775,72.53040928198513,3.4000000000000004,253.0,,5.41796875,3.28515625,-2.4609375,2.294921875,1.787109375,0.466796875,2.19921875,5.21484375,0.6484375,2.0
3467931,,,,,,,,5.9453125,3.01171875,-2.62109375,1.142578125,0.0078125,-0.38671875,2.734375,4.94921875,0.49609375,2.0
3467932,,,,,,,,8.3046875,-0.078125,-3.25,0.6953125,-0.076171875,-0.861328125,5.109375,1.8046875,-0.1171875,2.0
3467933,,,,,,,,8.61328125,-0.24609375,-3.1484375,0.732421875,-0.04296875,-0.83984375,5.41796875,1.61328125,0.0,2.0
3467934,,,,,,,,7.76171875,-0.4453125,-2.1328125,0.6484375,0.02734375,-0.443359375,4.57421875,1.3828125,1.03125,2.0
3467935,,,,,,,,7.0546875,-0.14453125,-2.0703125,-0.3671875,0.232421875,0.279296875,2.9609375,1.921875,1.1484375,2.0
3467936,,,,,,,,4.0078125,1.15234375,-1.52734375,-1.185546875,0.33203125,0.482421875,-0.17578125,3.3359375,1.9921875,2.0
3467937,,,,,,,,2.07421875,1.94140625,-1.13671875,-1.60546875,0.37109375,0.505859375,-1.82421875,3.60546875,1.953125,2.0
3467938,,,,,,,,0.87890625,1.703125,-1.62109375,-1.54296875,0.40625,0.470703125,-2.24609375,3.375,1.64453125,2.0
3467939,,,,,,,,0.3203125,1.31640625,-2.76953125,-1.091796875,0.49609375,0.380859375,-2.78125,2.9140625,0.53515625,2.0
3467940,36.0130525,129.31894133333333,30.770799871977495,72.40095577481546,3.4000000000000004,247.0,,5.41796875,3.28515625,-2.4609375,-0.654296875,0.501953125,0.40234375,2.19921875,5.21484375,0.6484375,2.0
3467941,,,,,,,,1.53125,-0.8046875,-3.0546875,-0.287109375,0.384765625,0.541015625,-0.4453125,-1.56640625,0.765625,2.0
3467942,,,,,,,,3.359375,-4.7265625,-2.265625,0.1015625,0.291015625,0.75390625,1.85546875,-8.91796875,2.91015625,2.0
3467943,,,,,,,,6.48046875,-15.33203125,2.24609375,0.369140625,0.228515625,1.015625,7.140625,-29.6015625,15.51171875,2.0
3467944,,,,,,,,10.24609375,-38.4375,15.83203125,0.41796875,0.197265625,1.28515625,5.53125,-42.59765625,20.4921875,2.0
3467945,,,,,,,,6.32421875,-47.65625,17.1484375,-0.23046875,-0.00390625,1.689453125,0.20703125,-44.4296875,13.29296875,2.0
3467946,,,,,,,,3.16796875,-45.9296875,9.85546875,-0.490234375,-0.19921875,1.537109375,-0.40625,-31.9765625,15.015625,2.0
3467947,,,,,,,,5.265625,-20.05859375,3.9921875,-1.1796875,-0.564453125,0.740234375,2.3515625,-18.57421875,7.46875,2.0
3467948,,,,,,,,9.34765625,-14.5859375,-1.1953125,-1.20703125,-0.279296875,-1.75390625,6.48828125,-13.171875,2.3359375,2.0
3467949,,,,,,,,13.6015625,-14.1015625,-0.3984375,-1.146484375,-0.326171875,-2.8984375,10.7421875,-12.83203125,3.1796875,2.0
3467950,36.013051499999996,129.31893866666667,30.530403383769716,72.28999569316508,2.8000000000000003,243.0,,13.0859375,-16.9609375,-0.43359375,-0.654296875,0.501953125,0.40234375,2.19921875,5.21484375,0.6484375,2.0
3467951,,,,,,,,9.9375,-18.62890625,1.64453125,-2.8359375,-0.744140625,1.279296875,7.140625,-17.73046875,5.36328125,2.0
3467952,,,,,,,,8.6875,-18.13671875,2.1171875,-2.958984375,-0.783203125,1.802734375,5.953125,-17.34765625,5.8984375,2.0
3467953,,,,,,,,5.8984375,-15.90625,-0.3984375,-2.748046875,-0.89453125,1.125,3.234375,-15.24609375,3.4453125,2.0
3467954,,,,,,,,4.484375,-15.51171875,-1.83203125,-2.392578125,-1.3515625,0.611328125,1.890625,-14.96875,2.06640625,2.0
3467955,,,,,,,,1.48828125,-12.3125,-0.859375,-2.287109375,-1.65234375,0.748046875,-1.01953125,-11.90625,3.1015625,2.0
3467956,,,,,,,,0.40625,-10.3046875,-1.47265625,-2.37109375,-1.69140625,0.890625,-2.0546875,-9.953125,2.52734375,2.0
3467957,,,,,,,,-0.375,-9.0234375,-3.0234375,-2.396484375,-1.568359375,0.935546875,-2.7421875,-8.8046875,1.03125,2.0
3467958,,,,,,,,-0.90625,-6.5546875,-4.44140625,-2.31640625,-1.341796875,0.708984375,-3.203125,-6.47265625,-0.34765625,2.0
3467959,,,,,,,,-1.51171875,-4.66015625,-4.9765625,-2.388671875,-1.005859375,0.560546875,-3.73828125,-4.703125,-0.84375,2.0
3468330,36.013028500000004,129.3189745,33.76074622659677,69.73794493823836,3.0,42.0,,5.58203125,-2.921875,-4.77734375,2.853515625,0.203125,1.02734375,5.15234375,-0.76171875,0.15234375,2.0
3468331,,,,,,,,8.0078125,7.83984375,-6.8125,2.5625,-0.048828125,0.61328125,6.87109375,-0.453125,-0.1171875,2.0
3468332,,,,,,,,9.65234375,8.1328125,-7.6015625,2.40234375,-0.388671875,0.29296875,8.33203125,0.390625,-1.15234375,2.0
3468333,,,,,,,,10.55078125,8.63671875,-8.56640625,2.2265625,-0.7734375,-0.009765625,9.3203125,1.23046875,-1.83984375,2.0
3468334,,,,,,,,10.69921875,9.7890625,-9.34765625,1.349609375,-0.74609375,0.001953125,8.5546875,3.0703125,-2.33984375,2.0
3468335,,,,,,,,6.33984375,11.421875,-8.59765625,-0.296875,-0.4453125,0.158203125,5.3359375,4.21875,-1.76171875,2.0
3468336,,,,,,,,1.015625,12.28125,-7.234375,-1.90234375,0.025390625,0.26171875,0.3984375,5.37109375,-0.8828125,2.0
3468337,,,,,,,,-3.5625,12.41015625,-4.75,-2.720703125,0.5390625,0.201171875,-4.0078125,5.6328125,1.1484375,2.0
3468338,,,,,,,,-7.07421875,8.30078125,1.00390625,-2.787109375,0.95703125,0.0703125,-7.4140625,1.69140625,6.47265625,2.0
3468339,,,,,,,,-7.83984375,1.18359375,2.30859375,-1.697265625,1.369140625,0.001953125,-8.140625,-5.12890625,7.27734375,2.0
3468340,36.013031,129.31897716666666,34.001142098806895,70.01534397066004,3.3000000000000003,38.0,,-8.02734375,-17.109375,5.95703125,2.17578125,1.1484375,1.091796875,-8.44921875,-23.0546875,10.76171875,2.0
3468341,,,,,,,,-0.921875,-65.37890625,23.4296875,3.6015625,0.888671875,2.248046875,-1.515625,-71.20703125,28.3828125,2.0
3468342,,,,,,,,-7.72265625,-76.953125,8.546875,5.2734375,1.001953125,3.65625,-7.72265625,-76.95703125,18.34765625,2.0
3468343,,,,,,,,-13.69921875,-32.48046875,8.05078125,5.95703125,1.3984375,3.19140625,-13.69921875,-32.4765625,17.8515625,2.0
3468344,,,,,,,,-5.15625,-17.15625,-1.10546875,2.638671875,0.294921875,-0.9609375,-5.15625,-17.16015625,8.6953125,2.0
3468345,,,,,,,,4.95703125,-6.390625,-13.5546875,0.923828125,0.60546875,-5.1875,4.95703125,-6.39453125,-3.75390625,2.0
3468346,,,,,,,,16.41015625,-7.50390625,-15.1640625,3.451171875,0.626953125,-5.98046875,16.40625,-7.50390625,-5.36328125,2.0
3468347,,,,,,,,19.859375,-12.59765625,-12.59765625,3.1015625,0.57421875,-3.525390625,19.859375,-12.59765625,-2.796875,2.0
3468348,,,,,,,,16.41015625,-16.62109375,-11.2578125,1.7265625,0.64453125,-1.763671875,16.41015625,-16.62109375,-1.45703125,2.0
3468349,,,,,,,,12.04296875,-19.68359375,-8.5,-0.623046875,0.431640625,1.515625,12.04296875,-19.6796875,1.30078125,2.0
3468350,36.0130335,129.31897933333332,34.196463532745426,70.29274283404888,3.3000000000000003,38.0,,6.4140625,-19.453125,-1.640625,2.17578125,1.1484375,1.091796875,6.4140625,-19.453125,8.15625,2.0
3468351,,,,,,,,0.16796875,-14.78125,-1.56640625,-3.076171875,0.009765625,1.46875,0.16796875,-14.78515625,8.234375,2.0
3468352,,,,,,,,-0.98046875,-9.5703125,-6.19921875,-1.470703125,-0.21484375,0.701171875,-0.98046875,-9.57421875,3.59765625,2.0
3468353,,,,,,,,-0.69140625,3.1953125,-3.71875,0.5078125,-0.45703125,0.34375,-1.40234375,-8.0390625,1.453125,2.0
3468354,,,,,,,,-1.609375,3.9765625,-4.0234375,-0.08984375,-0.751953125,0.171875,-2.3203125,-7.234375,1.1875,2.0
3468355,,,,,,,,-2.1328125,4.55078125,-5.234375,-1.630859375,-0.634765625,0.177734375,-2.8203125,-6.69921875,-0.1171875,2.0
3468356,,,,,,,,-2.5546875,5.2109375,-6.07421875,-2.15234375,-0.45703125,0.208984375,-3.2421875,-6.08984375,-1.07421875,2.0
3468357,,,,,,,,-4.5703125,8.26953125,-7.5703125,-2.572265625,-0.14453125,0.23046875,-5.2734375,-3.13671875,-2.8359375,2.0
3468358,,,,,,,,-5.48046875,9.375,-7.37890625,-2.4609375,0.17578125,0.556640625,-6.2265625,-2.140625,-2.94921875,2.0
3468359,,,,,,,,-5.26953125,10.3828125,-7.15234375,-1.8125,0.890625,1.587890625,-6.23046875,-1.2578125,-3.10546875,2.0
3468360,36.01303600000001,129.318979,34.166412837759765,70.5701408233795,3.1,26.0,,-4.734375,11.70703125,-5.5546875,2.17578125,1.1484375,1.091796875,6.4140625,-19.453125,8.15625,2.0
3468361,,,,,,,,-3.34765625,12.91015625,-3.9375,-0.205078125,0.88671875,2.767578125,-4.92578125,1.26953125,-0.15625,2.0
3468362,,,,,,,,-1.80078125,13.23828125,-2.3203125,0.392578125,0.716796875,2.876953125,-3.73828125,1.65234375,1.453125,2.0
3468363,,,,,,,,0.05859375,12.42578125,-1.72265625,0.931640625,0.482421875,2.677734375,-2.20703125,0.92578125,2.10546875,2.0
3468364,,,,,,,,1.3984375,10.84375,-1.93359375,1.455078125,0.27734375,2.033203125,-1.171875,-0.53125,2.0234375,2.0
3468365,,,,,,,,2.49609375,9.35546875,-2.25,1.78125,0.158203125,1.201171875,-0.25390625,-1.90625,1.875,2.0
3468366,,,,,,,,2.90625,9.0390625,-2.375,1.859375,0.05078125,0.4140625,0.0546875,-2.10546875,1.953125,2.0
3468367,,,,,,,,1.87890625,9.52734375,-1.56640625,1.74609375,-0.103515625,-0.19140625,-0.98046875,-1.52734375,2.94921875,2.0
3468368,,,,,,,,1.01953125,10.22265625,-1.25,1.373046875,-0.26171875,-0.66015625,-1.78515625,-0.76171875,3.44921875,2.0
3468369,,,,,,,,0.3046875,11.625,-1.07421875,1.068359375,-0.341796875,-0.986328125,-2.3984375,0.6953125,3.75,2.0
3468370,36.0130385,129.31897916666668,34.18143656838181,70.84753898782063,2.9000000000000004,17.0,,0.28515625,13.39453125,-2.44921875,0.919921875,-0.306640625,-1.11328125,-2.28515625,2.4921875,2.48828125,2.0
3468371,,,,,,,,0.375,13.78515625,-3.69921875,0.923828125,-0.2265625,-1.0625,-2.0546875,2.9140625,1.33984375,2.0
3468372,,,,,,,,-0.65234375,13.46875,-4.56640625,1.009765625,-0.158203125,-0.7890625,-2.97265625,2.6484375,0.57421875,2.0
3468373,,,,,,,,-4.59375,11.7734375,-2.1875,0.916015625,-0.056640625,-0.142578125,-6.84765625,1.0390625,3.1015625,2.0
3468374,,,,,,,,-8.19140625,8.1484375,0.79296875,0.900390625,0.009765625,0.28515625,-10.44140625,-2.5234375,6.16796875,2.0
3468375,,,,,,,,-7.640625,-2.6328125,-7.1328125,1.48828125,0.068359375,0.59765625,-9.9453125,-13.2109375,-1.6484375,2.0
3468376,,,,,,,,-7.79296875,-7.40625,-6.34375,2.162109375,0.02734375,0.71484375,-10.13671875,-17.92578125,-0.765625,2.0
3468377,,,,,,,,0.57421875,-41.1953125,-10.55078125,2.55078125,-0.666015625,1.482421875,-1.86328125,-51.515625,-4.71484375,2.0
3468378,,,,,,,,12.8203125,-57.6484375,2.42578125,2.125,-1.001953125,1.12109375,10.28125,-67.80078125,8.50390625,2.0
3468379,,,,,,,,22.703125,-22.9765625,16.12109375,1.8515625,-0.40625,-0.076171875,20.1640625,-32.98046875,22.41015625,2.0
3468380,36.01304116666667,129.31898066666665,34.31665867522653,71.14343082830929,2.9000000000000004,18.0,,10.11328125,-11.16015625,-4.88671875,4.2265625,-0.751953125,-0.64453125,7.63671875,-20.98828125,1.68359375,2.0
3468381,,,,,,,,-1.3046875,-7.5078125,-6.79296875,4.130859375,-0.06640625,-4.119140625,-3.5078125,-17.08203125,0.23046875,2.0
3468382,,,,,,,,-6.046875,-6.546875,-8.8125,1.482421875,1.271484375,-3.740234375,-7.9140625,-16.01171875,-1.5703125,2.0
3468383,,,,,,,,0.01953125,-6.76171875,-11.421875,2.00390625,2.1171875,-1.708984375,-1.70703125,-16.15625,-4.0625,2.0
3468384,,,,,,,,6.42578125,-5.68359375,-5.1875,3.294921875,1.994140625,0.1796875,4.61328125,-14.890625,2.375,2.0
3468385,,,,,,,,11.1015625,-7.015625,-4.328125,3.873046875,1.376953125,1.171875,9.09375,-15.9296875,3.5234375,2.0
3468386,,,,,,,,10.67578125,-6.56640625,-6.69921875,4.044921875,1.52734375,1.205078125,8.55859375,-15.3125,1.30078125,2.0
3468387,,,,,,,,8.37109375,-6.453125,-8.328125,3.791015625,2.171875,0.576171875,6.02734375,-14.86328125,-0.0390625,2.0
3468388,,,,,,,,7.375,-3.921875,-8.26171875,2.69921875,2.416015625,0.3671875,4.8046875,-12.0625,0.23046875,2.0
3468389,,,,,,,,7.5703125,-2.1171875,-7.8828125,2.265625,2.287109375,0.875,4.765625,-10.03515625,0.7265625,2.0
3468390,36.0130435,129.31898116666667,34.36173208391423,71.40233590361917,2.7,16.0,,7.53515625,-1.453125,-9.05859375,4.2265625,-0.751953125,-0.64453125,4.45703125,-9.15234375,-0.34765625,2.0
3468391,,,,,,,,7.66796875,1.359375,-10.32421875,2.455078125,1.587890625,1.16796875,4.23046875,-5.96875,-1.45703125,2.0
3468392,,,,,,,,7.73046875,5.0078125,-10.25,2.4921875,1.337890625,1.376953125,4.0703125,-2.0625,-1.265625,2.0
3468393,,,,,,,,7.7109375,7.8671875,-9.515625,2.35546875,1.103515625,1.78515625,3.84765625,1.078125,-0.421875,2.0
3468394,,,,,,,,7.9140625,8.90234375,-9.265625,2.130859375,0.8359375,2.00390625,3.84375,2.37890625,-0.078125,2.0
3468395,,,,,,,,8.640625,8.1328125,-9.7421875,1.978515625,0.595703125,1.966796875,4.3828125,1.8828125,-0.4609375,2.0
3468396,,,,,,,,8.87109375,7.6171875,-9.6953125,1.921875,0.49609375,1.876953125,4.53515625,1.5,-0.3828125,2.0
3468397,,,,,,,,9.41796875,4.9609375,-8.96875,1.658203125,0.33984375,1.662109375,4.95703125,-0.9140625,0.421875,2.0
3468398,,,,,,,,9.19140625,4.48828125,-8.375,1.216796875,0.240234375,1.525390625,4.609375,-1.18359375,1.0703125,2.0
3468399,,,,,,,,7.65234375,5.4140625,-6.98046875,0.5546875,0.099609375,1.12890625,3.0,-0.109375,2.48828125,2.0
3468400,36.01304583333333,129.3189805,34.30163184919198,71.66124056757488,2.8000000000000003,5.0,0.0,6.81640625,5.63671875,-6.12890625,4.2265625,-0.751953125,-0.64453125,2.12109375,0.16015625,3.328125,2.0
3468401,,,,,,,,4.86328125,5.98828125,-3.28515625,-0.6875,0.1171875,-0.140625,0.16796875,0.46484375,6.125,2.0
3468402,,,,,,,,2.3203125,6.83984375,-1.578125,-0.611328125,0.33984375,-0.740234375,-2.359375,1.23046875,7.7734375,2.0
3468403,,,,,,,,2.2578125,6.4453125,-3.3984375,0.263671875,0.59375,-1.21875,-2.3984375,0.7734375,5.8984375,2.0
3468404,,,,,,,,2.80859375,4.63671875,-4.85546875,1.33984375,0.798828125,-1.287109375,-1.82421875,-1.02734375,4.4375,2.0
3468405,,,,,,,,-1.87109375,-17.9140625,2.29296875,1.833984375,0.896484375,-0.076171875,-6.53515625,-23.3984375,11.64453125,2.0
3468406,,,,,,,,-4.8125,-27.2734375,5.6875,1.724609375,1.029296875,0.498046875,-9.5234375,-32.67578125,15.0546875,2.0
3468407,,,,,,,,-7.73828125,-63.4453125,11.0703125,1.853515625,1.322265625,1.470703125,-12.58984375,-68.640625,20.453125,2.0
3468408,,,,,,,,-15.484375,-23.7421875,12.3203125,3.599609375,1.46875,1.564453125,-20.5546875,-28.61328125,21.7578125,2.0
3468409,,,,,,,,3.5546875,-8.3515625,-3.96484375,3.478515625,0.3828125,-0.232421875,-1.6328125,-12.83203125,5.58984375,2.0
3468410,36.013047666666665,129.31897983333334,34.241531831472905,71.86466561077177,2.4000000000000004,359.0,,8.3203125,-3.75,-13.04296875,2.701171875,1.30859375,-3.396484375,3.15625,-8.078125,-3.41015625,2.0
3468411,,,,,,,,17.16796875,-7.859375,-13.65625,4.15625,0.740234375,-4.529296875,12.078125,-12.0625,-3.9453125,2.0
3468412,,,,,,,,21.76953125,-15.62109375,-4.8203125,3.541015625,0.541015625,-2.271484375,16.79296875,-19.640625,5.015625,2.0
3468413,,,,,,,,21.15625,-18.23828125,-0.5,3.06640625,0.74609375,-0.767578125,16.1796875,-22.13671875,9.3828125,2.0
3468414,,,,,,,,20.375,-17.8125,-1.45703125,0.70703125,0.34765625,2.009765625,14.45703125,-20.64453125,6.703125,2.0
3468415,,,,,,,,16.25,-15.05859375,-4.0625,-0.142578125,0.380859375,1.392578125,11.125,-18.5703125,5.859375,2.0
3468416,,,,,,,,9.34765625,-12.68359375,-4.94140625,-0.306640625,0.328125,0.474609375,4.15234375,-16.15625,4.94140625,2.0
3468417,,,,,,,,6.23828125,-9.6796875,-5.41015625,-0.583984375,-0.091796875,0.06640625,1.01171875,-13.17578125,4.44140625,2.0
3468418,,,,,,,,4.7265625,-6.875,-5.96875,-0.76953125,-0.388671875,0.09765625,-0.484375,-10.4140625,3.8671875,2.0
3468419,,,,,,,,2.6484375,-3.2265625,-7.8671875,-0.775390625,-0.79296875,0.3671875,-2.4765625,-6.89453125,1.953125,2.0
3468420,36.0130495,129.31897816666665,34.09128298502803,72.06809030590013,2.5,346.0,,1.23046875,-2.75,-9.046875,-0.685546875,-0.705078125,0.650390625,3.15625,-8.078125,-3.41015625,2.0
3468421,,,,,,,,0.6484375,-1.74609375,-8.88671875,-0.55859375,-0.494140625,0.93359375,-4.3125,-5.55078125,0.91796875,2.0
3468422,,,,,,,,0.859375,-0.82421875,-8.03515625,0.16015625,-0.171875,1.43359375,-3.890625,-4.3984375,1.80078125,2.0
3468423,,,,,,,,1.0,0.4140625,-8.1875,0.458984375,0.1953125,1.326171875,-4.96484375,-1.375,1.5703125,2.0
3468424,,,,,,,,-0.80078125,4.265625,-8.13671875,0.4921875,0.447265625,0.94140625,-5.92578125,0.96484375,1.68359375,2.0
3468425,,,,,,,,-0.69140625,6.265625,-8.5703125,0.30859375,0.70703125,0.70703125,-5.92578125,2.95703125,0.7265625,2.0
3468426,,,,,,,,-0.7734375,6.46484375,-9.0078125,0.25,0.830078125,0.615234375,-6.1484375,2.83984375,0.421875,2.0
3468427,,,,,,,,-0.4140625,5.08203125,-9.61328125,0.25,0.791015625,0.466796875,-4.921875,0.84765625,0.0,2.0
3468428,,,,,,,,1.13671875,3.42578125,-9.65625,0.6171875,0.298828125,0.677734375,-2.8203125,-1.10546875,0.0,2.0
3468429,,,,,,,,3.08984375,2.125,-9.6015625,1.375,0.0859375,0.990234375,-1.67578125,-1.10546875,0.15234375,2.0
3468430,36.01305083333333,129.31897566666666,33.86591033751001,72.21603509037448,2.5,325.0,,1.23046875,-2.75,-9.046875,2.3671875,-0.05859375,1.26171875,0.20703125,-0.33984375,0.11328125,2.0
3468431,,,,,,,,6.39453125,3.35546875,-9.60546875,3.203125,-0.08984375,1.34375,1.12890625,0.88671875,0.265625,2.0
3468432,,,,,,,,6.5546875,3.61328125,-9.453125,3.435546875,-0.12890625,1.30078125,1.35546875,1.609375,1.03125,2.0
3468433,,,,,,,,6.5546875,4.0390625,-8.3828125,2.81640625,-0.23046875,0.87109375,0.20703125,2.87890625,2.10546875,2.0
3468434,,,,,,,,5.62890625,4.86328125,-7.75390625,2.3046875,-0.197265625,0.603515625,-0.90625,3.64453125,1.953125,2.0
3468435,,,,,,,,3.91015625,5.65234375,-8.359375,1.00390625,-0.009765625,-0.396484375,-1.9765625,4.37109375,1.1484375,2.0
3468436,,,,,,,,3.3984375,5.99609375,-8.75,0.90234375,0.126953125,-0.82421875,-1.78515625,4.1015625,-0.765625,2.0
3468437,,,,,,,,4.09375,4.38671875,-11.21875,1.66796875,0.248046875,-0.326171875,-1.51953125,0.58203125,-0.19140625,2.0
3468438,,,,,,,,3.828125,2.01953125,-10.05859375,1.794921875,0.255859375,-0.044921875,-1.859375,-1.14453125,0.99609375,2.0
