time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3439683,,,,,,,,6.15234375,-0.609375,0.25390625,1.20703125,1.205078125,1.58984375,4.23046875,-10.453125,4.59765625,1.0
3439684,,,,,,,,4.69921875,2.43359375,-3.86328125,0.888671875,1.078125,0.970703125,2.66015625,-7.50390625,0.61328125,1.0
3439685,,,,,,,,4.76171875,7.63671875,-7.23046875,1.423828125,0.73828125,0.51953125,2.6953125,-2.37109375,-2.60546875,1.0
3439686,,,,,,,,5.09765625,8.96875,-6.26171875,1.728515625,0.5234375,0.865234375,3.04296875,-0.9921875,-1.53515625,1.0
3439687,,,,,,,,5.58203125,11.44140625,-4.37109375,1.666015625,0.3125,1.34375,3.5,1.61328125,0.45703125,1.0
3439688,,,,,,,,5.16796875,12.55859375,-3.58984375,1.318359375,0.0390625,1.453125,3.08203125,2.91796875,1.30078125,1.0
3439689,,,,,,,,5.328125,14.53515625,-5.0234375,0.705078125,-0.40234375,0.794921875,3.3125,5.25390625,-0.1171875,1.0
3439690,36.01301350000001,129.31895466666668,31.97279999361492,68.07354961889605,3.3000000000000003,243.0,,7.89453125,13.09375,-6.26953125,0.513671875,-0.59375,0.11328125,6.1015625,4.21875,-1.45703125,1.0
3439691,,,,,,,,10.2890625,9.6015625,-6.375,0.564453125,-0.7421875,0.18359375,8.7109375,1.0390625,-1.6484375,1.0
3439692,,,,,,,,10.89453125,6.6796875,-6.13671875,0.552734375,-0.837890625,0.34375,9.4375,-1.71875,-1.45703125,1.0
3439693,,,,,,,,9.89453125,4.15234375,-5.8671875,0.396484375,-0.955078125,0.80859375,8.671875,-3.94140625,-1.3046875,1.0
3439694,,,,,,,,6.37109375,2.28125,-4.75,-0.107421875,-0.720703125,1.541015625,5.45703125,-5.3984375,-0.421875,1.0
3439695,,,,,,,,1.703125,3.375,-2.28125,-0.865234375,-0.59375,1.53125,0.9375,-4.09765625,1.8359375,1.0
3439696,,,,,,,,0.47265625,4.3671875,-1.890625,-2.2109375,-0.3515625,0.990234375,-0.13671875,-2.94921875,1.953125,1.0
3439697,,,,,,,,-3.140625,6.94140625,2.66015625,-3.556640625,-0.1875,-0.04296875,-3.5859375,-0.26171875,6.1640625,1.0
3439698,,,,,,,,-4.3984375,8.53125,1.21875,-4.19921875,-0.078125,-1.060546875,-4.66015625,1.421875,4.328125,1.0
3439699,,,,,,,,-3.390625,9.3046875,-0.6796875,-3.771484375,-0.06640625,-1.486328125,-3.546875,2.265625,2.2578125,1.0
3439700,36.01301216666666,129.31895166666666,31.702353909710567,67.925602981598,3.2,241.0,0.0,-2.22265625,9.74609375,-0.7578125,-1.7578125,-0.041015625,-2.033203125,-2.16796875,2.875,1.9140625,1.0
3439701,,,,,,,,-0.9140625,7.49609375,1.03125,-0.759765625,-0.140625,-1.98046875,-0.671875,0.88671875,3.56640625,1.0
3439702,,,,,,,,2.046875,-21.578125,9.4296875,-0.408203125,-0.39453125,-1.45703125,2.46875,-27.96484375,11.875,1.0
3439703,,,,,,,,-24.48828125,-65.1640625,27.51953125,-1.544921875,-0.15234375,-0.126953125,-23.96484375,-71.515625,29.95703125,1.0
3439704,,,,,,,,-23.6484375,-45.421875,15.88671875,-2.21484375,0.125,2.005859375,-23.2734375,-52.13671875,18.34765625,1.0
3439705,,,,,,,,-9.046875,-5.1796875,1.34375,-0.802734375,-0.71484375,2.25390625,-9.0234375,-12.3671875,3.90625,1.0
3439706,,,,,,,,-2.9140625,-2.6171875,-1.73046875,-2.685546875,-0.091796875,0.55859375,-3.046875,-10.03125,0.87890625,1.0
3439707,,,,,,,,5.62890625,-4.00390625,-4.38671875,-3.466796875,0.501953125,-4.2734375,5.41796875,-11.91015625,-1.91796875,1.0
3439708,,,,,,,,15.4765625,-5.08984375,4.34765625,-0.373046875,-0.173828125,-4.75390625,15.53125,-13.40234375,6.77734375,1.0
3439709,,,,,,,,3.21875,-14.1640625,2.25,-0.25390625,-1.005859375,-1.79296875,3.578125,-22.83203125,4.7890625,1.0
3439710,36.013010666666666,129.318949,31.461957509992786,67.75916325435492,3.0,237.0,,-1.41015625,-13.84765625,2.5703125,-1.7578125,-0.041015625,-2.033203125,-1.01953125,-22.9375,5.015625,1.0
3439711,,,,,,,,-1.0234375,-9.9296875,-0.8984375,-4.673828125,-1.33203125,1.255859375,-0.75,-19.53125,1.2265625,1.0
3439712,,,,,,,,0.80859375,-7.9140625,-1.796875,-3.896484375,-1.419921875,0.078125,1.05078125,-18.0,-0.0390625,1.0
3439713,,,,,,,,-1.3515625,-2.859375,0.14453125,-3.625,-1.76171875,0.015625,-1.0546875,-13.59375,1.37890625,1.0
3439714,,,,,,,,-3.0390625,-0.33984375,0.12109375,-4.42578125,-2.0546875,0.03515625,-2.7421875,-11.44921875,0.91796875,1.0
3439715,,,,,,,,-4.03515625,3.14453125,-1.5,-4.603515625,-2.1875,-0.25,-3.73828125,-8.26953125,-1.2265625,1.0
3439716,,,,,,,,-4.45703125,4.21875,-1.78515625,-4.5625,-2.177734375,-0.345703125,-4.16015625,-7.31640625,-1.80078125,1.0
3439717,,,,,,,,-5.96484375,5.96875,-1.31640625,-4.279296875,-2.2421875,-0.275390625,-5.69140625,-5.7421875,-1.87890625,1.0
3439718,,,,,,,,-7.2578125,6.484375,0.25,-3.875,-2.23046875,0.15234375,-7.0703125,-5.3203125,-0.84375,1.0
3439719,,,,,,,,-7.53125,7.15234375,1.1171875,-3.7265625,-1.96484375,0.5703125,-7.53515625,-4.66796875,-0.4609375,1.0
3439720,36.013010333333334,129.31894599999998,31.191511012163453,67.7221758763678,2.9000000000000004,248.0,,-7.01953125,9.328125,0.7421875,-3.484375,-1.693359375,0.705078125,-7.26171875,-2.4453125,-1.265625,1.0
3439721,,,,,,,,-6.0859375,11.73828125,1.04296875,-3.283203125,-1.43359375,0.638671875,-6.609375,0.08203125,-1.37890625,1.0
3439722,,,,,,,,-4.89453125,13.3828125,1.484375,-3.107421875,-1.212890625,0.615234375,-5.6875,1.921875,-1.3046875,1.0
3439723,,,,,,,,-3.37109375,13.6640625,0.8125,-2.42578125,-1.0390625,0.697265625,-4.578125,2.609375,-2.4140625,1.0
3439724,,,,,,,,-2.90625,11.8203125,1.17578125,-1.646484375,-1.158203125,0.82421875,-4.390625,1.078125,-2.22265625,1.0
3439725,,,,,,,,-4.140625,8.80859375,2.3359375,-1.005859375,-1.078125,1.05859375,-5.921875,-1.60546875,-1.1484375,1.0
3439726,,,,,,,,-5.1875,7.3515625,4.91015625,-0.7578125,-1.005859375,1.16796875,-7.11328125,-2.90625,1.41796875,1.0
3439727,,,,,,,,-5.5625,6.37890625,7.26953125,-0.46484375,-0.763671875,1.205078125,-7.80078125,-3.55859375,3.79296875,1.0
3439728,,,,,,,,-3.7109375,6.91796875,7.7578125,-0.275390625,-0.57421875,0.841796875,-6.23046875,-2.71484375,4.3671875,1.0
3439729,,,,,,,,-0.66015625,8.3515625,6.18359375,0.279296875,-0.490234375,0.052734375,-3.39453125,-0.9921875,2.94921875,1.0
3439730,36.01300983333333,129.31894283333335,30.906039771094314,67.66669524586933,3.0,252.0,,3.39453125,11.46484375,3.3359375,-3.484375,-1.693359375,0.705078125,0.55078125,2.37890625,0.3046875,1.0
3439731,,,,,,,,5.01171875,12.89453125,2.56640625,1.01953125,-0.69140625,-1.2734375,2.16015625,4.06640625,-0.23046875,1.0
3439732,,,,,,,,6.53515625,13.69140625,3.93359375,0.984375,-0.923828125,-1.25,3.73046875,5.13671875,1.37890625,1.0
3439733,,,,,,,,6.09375,12.76953125,5.53125,0.90234375,-0.958984375,-1.0,3.3125,4.3671875,3.1015625,1.0
3439734,,,,,,,,4.2734375,9.94140625,6.23046875,0.265625,-0.982421875,0.15234375,1.546875,2.07421875,4.13671875,1.0
3439735,,,,,,,,2.84375,4.6875,5.18359375,-0.232421875,-1.05078125,0.642578125,0.09375,-2.6015625,3.37109375,1.0
3439736,,,,,,,,2.828125,-0.87890625,3.70703125,-0.224609375,-1.083984375,0.484375,-0.2890625,-12.37109375,0.95703125,1.0
3439737,,,,,,,,1.96875,-12.4453125,2.39453125,-0.19140625,-1.173828125,0.703125,-1.1328125,-27.9921875,2.83203125,1.0
3439738,,,,,,,,1.8828125,-33.86328125,4.80078125,-0.357421875,-1.255859375,0.9765625,-0.828125,-40.4453125,3.41015625,1.0
3439739,,,,,,,,12.59375,-65.96875,10.48046875,-0.576171875,-1.373046875,1.708984375,9.8984375,-72.625,9.26953125,1.0
3439740,36.01301016666666,129.31893966666667,30.620568199415985,67.70368065989805,2.7,258.0,,17.5625,-46.1171875,31.2265625,0.20703125,-1.04296875,2.740234375,14.8046875,-32.21484375,22.21875,1.0
3439741,,,,,,,,7.29296875,-25.69921875,-0.4921875,-0.818359375,-1.091796875,-0.26953125,-2.93359375,-14.703125,2.18359375,1.0
3439742,,,,,,,,-8.41015625,-10.453125,-7.5390625,-3.681640625,0.7265625,-6.091796875,-13.16015625,-9.34375,1.80078125,1.0
3439743,,,,,,,,-16.68359375,-11.640625,-10.3359375,-2.6484375,0.13671875,-5.6953125,-13.65625,-12.8671875,-1.11328125,1.0
3439744,,,,,,,,-9.71484375,-13.171875,-10.03125,0.287109375,-0.548828125,-2.626953125,-7.18359375,-14.01953125,1.03515625,1.0
3439745,,,,,,,,-7.18359375,-14.8203125,-7.92578125,0.767578125,-0.255859375,0.501953125,-8.02734375,-15.12890625,2.18359375,1.0
3439746,,,,,,,,-7.68359375,-15.05078125,-7.50390625,0.57421875,-0.4140625,1.451171875,-6.2265625,-14.625,3.0234375,1.0
3439747,,,,,,,,-2.47265625,-13.7109375,-5.05078125,0.728515625,-0.181640625,1.201171875,-2.47265625,-13.71484375,4.75,1.0
3439748,,,,,,,,3.46484375,-12.8671875,-1.3359375,1.234375,0.55859375,0.974609375,3.46484375,-12.8671875,8.46484375,1.0
3439749,,,,,,,,6.68359375,-10.796875,-2.140625,1.296875,0.724609375,0.51171875,6.68359375,-10.80078125,7.66015625,1.0
3439750,36.01301,129.318937,30.380171261236,67.68518661894521,2.5,262.0,,6.375,-10.4140625,-5.703125,0.80859375,0.697265625,-0.001953125,6.375,-10.4140625,4.09765625,1.0
3439751,,,,,,,,2.96484375,-8.69140625,-9.609375,0.41015625,0.74609375,0.046875,2.96484375,-8.69140625,0.19140625,1.0
3439752,,,,,,,,-3.0859375,1.734375,-4.19921875,-0.111328125,0.447265625,0.42578125,1.96875,-8.15625,-1.41796875,1.0
3439753,,,,,,,,-4.125,2.59375,-3.73828125,-0.287109375,0.337890625,0.67578125,0.8984375,-7.3125,-0.95703125,1.0
3439754,,,,,,,,-4.125,5.1171875,0.08203125,-0.509765625,0.138671875,1.37890625,0.78125,-4.86328125,2.83203125,1.0
3439755,,,,,,,,-3.63671875,7.1328125,1.11328125,-0.2890625,-0.240234375,2.0078125,1.01171875,-2.984375,3.7890625,1.0
3439756,,,,,,,,-2.4140625,10.3515625,0.19140625,-0.16796875,-0.412109375,1.62890625,2.046875,0.15625,2.828125,1.0
3439757,,,,,,,,-1.03125,13.7421875,-1.4921875,-0.09765625,-0.435546875,0.986328125,3.3125,3.49609375,1.109375,1.0
3439758,,,,,,,,-0.80078125,14.8359375,-1.9375,-0.08203125,-0.455078125,0.72265625,3.50390625,4.56640625,0.6484375,1.0
3439759,,,,,,,,0.515625,15.93359375,-3.3046875,-0.07421875,-0.63671875,0.298828125,4.765625,5.6328125,-0.765625,1.0
3439760,36.013011,129.31893399999998,30.10972424899535,67.79614492982249,2.8000000000000003,279.0,,0.9609375,12.5234375,-4.63671875,-0.099609375,-0.658203125,0.3828125,5.19140625,2.2265625,-2.14453125,1.0
3439761,,,,,,,,-0.5625,9.59765625,-4.66796875,-0.318359375,-0.578125,0.79296875,3.6171875,-0.72265625,-2.22265625,1.0
3439762,,,,,,,,-1.34375,8.953125,-3.6796875,-0.72265625,-0.5078125,1.294921875,2.734375,-1.4140625,-1.3046875,1.0
3439763,,,,,,,,-1.69140625,8.94921875,-3.26953125,-0.99609375,-0.4453125,1.458984375,2.31640625,-1.44921875,-0.95703125,1.0
3439764,,,,,,,,-3.19921875,9.66796875,-2.171875,-1.423828125,-0.244140625,1.5234375,0.66796875,-0.796875,0.0,1.0
3439765,,,,,,,,-4.4609375,10.4765625,-1.234375,-1.556640625,0.009765625,1.353515625,-0.75,-0.0703125,0.76953125,1.0
3439766,,,,,,,,-4.7890625,10.95703125,-0.42578125,-1.41796875,0.29296875,1.05859375,-1.2109375,0.34765625,1.4140625,1.0
3439767,,,,,,,,-4.140625,11.3046875,0.08984375,-1.09375,0.4609375,0.734375,-0.671875,0.65625,1.80078125,1.0
3439768,,,,,,,,-3.18359375,11.28125,0.51953125,-0.875,0.494140625,0.548828125,0.24609375,0.6171875,2.1796875,1.0
3439769,,,,,,,,-1.85546875,10.2109375,2.05859375,-0.48828125,0.380859375,-0.048828125,1.51171875,-0.453125,3.63671875,1.0
3439770,36.013011666666664,129.31893116666666,29.854302186666715,67.87011688550074,2.6,280.0,,-3.60546875,4.71484375,3.44140625,-0.47265625,0.271484375,-0.38671875,-0.21484375,-5.9296875,4.98046875,1.0
3439771,,,,,,,,-8.66796875,-8.29296875,11.9609375,-0.7109375,0.2578125,-0.51171875,-5.23046875,-18.91796875,13.4453125,1.0
3439772,,,,,,,,-3.828125,-40.41015625,12.890625,-0.95703125,0.4453125,-0.203125,-0.3671875,-51.015625,14.2890625,1.0
3439773,,,,,,,,-6.5859375,-41.62890625,7.7421875,-0.71484375,0.63671875,-0.0390625,-3.125,-52.24609375,9.1171875,1.0
3439774,,,,,,,,-11.28125,-11.49609375,13.44921875,0.12109375,1.037109375,-0.1171875,-7.8359375,-22.09375,14.82421875,1.0
3439775,,,,,,,,2.421875,3.7734375,4.06640625,-2.51953125,0.1015625,-1.3046875,5.9140625,-6.8125,5.36328125,1.0
3439776,,,,,,,,6.5390625,-4.03515625,-1.53515625,-2.53515625,0.61328125,-3.83984375,10.4375,-14.5078125,-0.69140625,1.0
3439777,,,,,,,,-0.140625,-14.17578125,1.65234375,-3.154296875,-0.421875,-1.94921875,4.078125,-24.546875,2.22265625,1.0
3439778,,,,,,,,-1.60546875,-14.6953125,3.62890625,-3.470703125,-0.64453125,-0.10546875,2.66015625,-25.05078125,4.01953125,1.0
3439779,,,,,,,,-3.734375,-14.57421875,5.00390625,-3.9296875,-1.19921875,1.435546875,0.4375,-24.96875,4.98046875,1.0
3439780,36.013012,129.3189285,29.61390506442045,67.90710248691165,2.4000000000000004,280.0,,-5.1484375,-14.88671875,1.26171875,-3.490234375,-1.443359375,0.318359375,-0.21484375,-5.9296875,4.98046875,1.0
3439781,,,,,,,,-7.015625,-13.65234375,1.0859375,-3.9609375,-1.478515625,0.283203125,-3.046875,-24.046875,-0.0390625,1.0
3439782,,,,,,,,-7.98046875,-10.60546875,1.015625,-4.515625,-1.54296875,0.291015625,-4.04296875,-20.984375,-0.3828125,1.0
3439783,,,,,,,,-7.28515625,-8.875,0.7890625,-5.5234375,-1.66796875,-0.0546875,-3.39453125,-19.19140625,-1.1484375,1.0
3439784,,,,,,,,-5.703125,-6.39453125,3.2890625,-5.099609375,-1.90234375,-0.232421875,-1.859375,-16.50390625,0.421875,1.0
3439785,,,,,,,,-7.43359375,-4.75390625,4.55078125,-4.302734375,-2.162109375,0.154296875,-3.69921875,-14.625,0.83984375,1.0
3439786,,,,,,,,-8.0390625,-3.4765625,4.12109375,-4.126953125,-2.236328125,0.1484375,-4.3515625,-13.29296875,0.19140625,1.0
3439787,,,,,,,,-9.375,-0.515625,3.2734375,-3.982421875,-2.23046875,-0.046875,-5.8046875,-10.1484375,-1.1484375,1.0
3439788,,,,,,,,-11.65625,3.55859375,3.50390625,-4.1015625,-2.087890625,-0.234375,-8.1796875,-5.89453125,-1.37890625,1.0
3439789,,,,,,,,-12.26171875,4.3828125,3.70703125,-4.185546875,-1.98828125,-0.21484375,-8.83203125,-4.9765625,-1.37890625,1.0
3439790,36.01301350000001,129.31892566666664,29.358482697307224,68.07354049297005,2.9000000000000004,292.0,,-12.8671875,7.875,3.68359375,-3.490234375,-1.443359375,0.318359375,-0.21484375,-5.9296875,4.98046875,1.0
3439791,,,,,,,,-10.84765625,12.515625,4.4453125,-3.73828125,-1.421875,0.2421875,-7.68359375,3.71875,-1.6875,1.0
3439792,,,,,,,,-9.54296875,12.734375,5.18359375,-2.61328125,-1.154296875,0.73828125,-6.57421875,4.21875,-1.41796875,1.0
3439793,,,,,,,,-8.16015625,8.5546875,7.63671875,-1.7109375,-0.89453125,1.03515625,-5.34375,0.15625,0.83984375,1.0
3439794,,,,,,,,-8.10546875,6.9453125,8.65234375,-1.384765625,-0.71484375,1.171875,-5.38671875,-1.4140625,1.76171875,1.0
3439795,,,,,,,,-8.40625,3.96484375,10.78515625,-1.0,-0.416015625,1.20703125,-5.92578125,-4.32421875,3.75390625,1.0
3439796,,,,,,,,-8.3046875,3.4140625,11.16796875,-0.943359375,-0.408203125,1.09375,-5.8828125,-4.859375,4.09765625,1.0
3439797,,,,,,,,-7.69140625,3.87109375,11.84375,-0.681640625,-0.279296875,0.720703125,-5.3828125,-4.36328125,4.7109375,1.0
3439798,,,,,,,,-6.8828125,5.80859375,11.60546875,-0.53515625,-0.169921875,0.48828125,-4.6171875,-2.41015625,4.44140625,1.0
3439799,,,,,,,,-6.0703125,8.27734375,10.39453125,-0.212890625,0.0,-0.01171875,-3.85546875,0.08203125,3.21484375,1.0
3439800,36.0130155,129.31892299999998,29.11808497009973,68.2954581759474,3.3000000000000003,303.0,0.0,-4.9296875,10.56640625,9.19921875,-3.490234375,-1.443359375,0.318359375,-0.21484375,-5.9296875,4.98046875,1.0
3439801,,,,,,,,-3.62890625,13.86328125,8.203125,0.4375,0.0859375,-0.638671875,-1.36328125,5.67578125,1.0703125,1.0
3439802,,,,,,,,-2.42578125,14.90234375,8.36328125,0.53515625,0.013671875,-0.58203125,-0.13671875,6.703125,1.26171875,1.0
3439803,,,,,,,,-0.35546875,14.8984375,9.56640625,0.703125,-0.19921875,-0.166015625,1.93359375,6.67578125,2.52734375,1.0
3439804,,,,,,,,0.96875,11.55859375,9.01171875,0.5390625,-0.478515625,0.787109375,3.15625,3.26171875,2.06640625,1.0
3439805,,,,,,,,0.98828125,5.09375,8.62890625,0.28125,-0.625,1.232421875,3.04296875,-3.25390625,1.72265625,1.0
3439806,,,,,,,,0.8046875,2.00390625,8.4296875,0.12890625,-0.703125,1.416015625,2.7734375,-6.3515625,1.53125,1.0
3439807,,,,,,,,-0.36328125,-8.28515625,9.2734375,-0.248046875,-0.8984375,1.8515625,1.39453125,-16.66015625,2.375,1.0
3439808,,,,,,,,-1.7578125,-41.88671875,21.38671875,-0.7578125,-0.998046875,2.361328125,-0.25,-50.25,14.44140625,1.0
3439809,,,,,,,,5.4296875,-54.70703125,26.62890625,-1.5859375,-0.640625,2.73046875,6.4921875,-62.96875,19.53515625,1.0
3439810,36.01301733333333,129.31892116666668,28.95281137496083,68.49888290647769,2.8000000000000003,310.0,,-2.90234375,-8.171875,14.73046875,0.1796875,0.23046875,0.3125,-2.08984375,-16.4296875,7.62109375,1.0
3439811,,,,,,,,-14.89453125,-2.5703125,11.109375,-2.162109375,0.169921875,-3.865234375,-13.92578125,-10.7578125,3.9453125,1.0
3439812,,,,,,,,-14.0859375,-7.07421875,9.13671875,-1.470703125,-0.16796875,-2.861328125,-12.6640625,-14.93359375,1.72265625,1.0
3439813,,,,,,,,-14.80078125,-9.93359375,9.7734375,-0.029296875,-0.388671875,0.1015625,-13.31640625,-17.73046875,2.3359375,1.0
3439814,,,,,,,,-13.51953125,-10.02734375,9.94921875,-0.025390625,-0.181640625,1.3828125,-12.12890625,-17.84765625,2.52734375,1.0
3439815,,,,,,,,-7.69921875,-9.57421875,9.91796875,0.19921875,0.1875,1.4375,-6.45703125,-17.42578125,2.52734375,1.0
3439816,,,,,,,,-3.29296875,-8.5859375,10.65234375,0.552734375,0.494140625,1.3125,-2.08984375,-16.47265625,3.29296875,1.0
3439817,,,,,,,,-0.1953125,-5.83203125,11.66015625,1.3046875,1.359375,1.048828125,0.9375,-13.86328125,4.48046875,1.0
3439818,,,,,,,,0.5625,-4.7578125,12.30859375,1.53125,1.3203125,0.923828125,1.703125,-12.90625,5.28515625,1.0
3439819,,,,,,,,-0.16796875,-3.14453125,10.61328125,1.546875,1.173828125,0.69140625,0.97265625,-11.40625,3.75390625,1.0
3439820,36.013019166666666,129.31891933333333,28.787537781269684,68.70230764032993,2.8000000000000003,315.0,,-0.87109375,-1.07421875,7.8125,0.1796875,0.23046875,0.3125,0.28515625,-9.45703125,1.109375,1.0
3439821,,,,,,,,-0.75,0.75,6.66796875,0.58203125,0.78125,0.134765625,0.4375,-7.6953125,0.07421875,1.0
3439822,,,,,,,,0.0859375,2.8515625,6.21484375,0.220703125,0.4453125,0.330078125,1.28125,-5.625,-0.30859375,1.0
3439823,,,,,,,,1.15234375,5.578125,6.61328125,0.27734375,-0.1796875,1.0,2.23828125,-2.9453125,0.15234375,1.0
3439824,,,,,,,,1.8203125,7.11328125,7.0859375,0.451171875,-0.5,1.232421875,2.7734375,-1.44921875,0.6875,1.0
3439825,,,,,,,,3.40234375,9.734375,7.0546875,0.68359375,-0.70703125,1.19921875,4.1875,1.1171875,0.7265625,1.0
3439826,,,,,,,,4.39453125,11.28125,6.46484375,0.9140625,-0.873046875,0.857421875,5.03515625,2.609375,0.23046875,1.0
3439827,,,,,,,,5.70703125,12.00390625,4.96875,1.162109375,-1.03125,0.455078125,6.21875,3.26171875,-1.1484375,1.0
3439828,,,,,,,,6.7734375,10.6171875,3.890625,1.169921875,-1.0234375,0.140625,7.1796875,1.8046875,-2.109375,1.0
3439829,,,,,,,,7.3515625,8.99609375,3.27734375,0.767578125,-0.890625,-0.0078125,7.68359375,0.12109375,-2.60546875,1.0
3439830,36.01302166666667,129.3189186666667,28.72743763348568,68.97970554927113,2.9000000000000004,328.0,,6.41015625,6.71875,3.20703125,-0.041015625,-0.630859375,0.08203125,6.6796875,-2.1796875,-2.60546875,1.0
3439831,,,,,,,,5.0859375,6.56640625,3.91796875,-1.208984375,-0.541015625,0.185546875,5.3046875,-2.29296875,-1.91796875,1.0
3439832,,,,,,,,4.38671875,6.82421875,4.41015625,-1.857421875,-0.53515625,0.181640625,4.57421875,-1.98828125,-1.49609375,1.0
3439833,,,,,,,,1.9453125,9.04296875,6.515625,-3.099609375,-0.46875,0.025390625,2.08984375,0.38671875,0.421875,1.0
3439834,,,,,,,,1.35546875,9.6328125,7.3515625,-3.55859375,-0.4140625,-0.11328125,1.46875,1.078125,1.1484375,1.0
3439835,,,,,,,,-0.109375,10.54296875,9.09375,-4.09375,-0.287109375,-0.623046875,0.015625,2.37890625,2.4140625,1.0
3439836,,,,,,,,-0.453125,11.20703125,9.89453125,-3.853515625,-0.29296875,-1.017578125,-0.2890625,3.296875,2.94921875,1.0
3439837,,,,,,,,-0.203125,11.234375,10.28515625,-3.607421875,-0.3203125,-1.162109375,-0.0234375,3.453125,3.21484375,1.0
3439838,,,,,,,,1.3515625,7.03515625,13.58984375,-3.068359375,-0.744140625,-0.8671875,1.625,-0.26171875,6.0859375,1.0
3439839,,,,,,,,-3.07421875,-0.0625,16.71875,-3.23828125,-0.892578125,-0.435546875,-2.81640625,-7.234375,9.12109375,1.0
3439840,36.013024,129.31891766666666,28.637287923921164,69.2386101534739,2.8000000000000003,333.0,,-13.82421875,-19.328125,31.33203125,-0.041015625,-0.630859375,0.08203125,-13.66015625,-26.23828125,23.51953125,1.0
3439841,,,,,,,,-14.2734375,-41.30078125,32.5078125,-1.025390625,-0.68359375,2.3984375,-12.35546875,-58.8359375,10.2265625,1.0
3439842,,,,,,,,-12.23828125,-52.2578125,18.265625,0.91796875,-0.740234375,2.09765625,-10.5546875,-60.59375,3.33203125,1.0
3439843,,,,,,,,-14.92578125,-46.33203125,9.0625,0.9140625,-0.75,-0.671875,-14.15625,-18.421875,5.8984375,1.0
3439844,,,,,,,,-6.08203125,-7.625,9.1171875,-5.84375,-1.2578125,-3.08984375,-2.3984375,-14.66796875,-0.8828125,1.0
3439845,,,,,,,,-1.81640625,-9.94140625,7.98828125,-5.671875,-0.201171875,-3.9296875,-1.2109375,-16.27734375,1.26171875,1.0
3439846,,,,,,,,-1.0703125,-10.22265625,9.61328125,-4.06640625,-0.453125,-3.166015625,1.43359375,-17.84765625,2.2578125,1.0
3439847,,,,,,,,3.09765625,-17.90234375,11.12890625,-2.15625,-1.50390625,-0.509765625,3.08203125,-23.62890625,2.56640625,1.0
3439848,,,,,,,,0.27734375,-20.0390625,15.55078125,-2.43359375,-1.9140625,1.2734375,0.16796875,-25.5859375,6.89453125,1.0
3439849,,,,,,,,0.58984375,-20.125,15.4140625,-3.3671875,-2.19140625,1.447265625,0.24609375,-25.46875,6.6640625,1.0
3439850,36.01302616666667,129.31891616666664,28.50206385211996,69.47902140433106,2.7,333.0,,-1.03125,-11.484375,9.7890625,-4.779296875,-2.52734375,-0.33203125,-13.66015625,-26.23828125,23.51953125,1.0
3439851,,,,,,,,-3.6640625,-5.72265625,10.7734375,-4.912109375,-2.970703125,-0.466796875,-4.734375,-9.91796875,1.53125,1.0
3439852,,,,,,,,-3.68359375,-3.3203125,10.30859375,-4.67578125,-2.96484375,-0.32421875,-4.88671875,-7.3125,0.99609375,1.0
3439853,,,,,,,,-5.30078125,-1.62109375,9.7421875,-3.4609375,-2.529296875,0.044921875,-6.875,-5.08984375,0.3046875,1.0
3439854,,,,,,,,-5.35546875,-3.16015625,8.625,-2.810546875,-2.390625,0.470703125,-7.30078125,-6.23828125,-0.84375,1.0
