time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3340465,,,,,,,,9.07421875,-13.8359375,6.89453125,0.80859375,0.576171875,0.0859375,3.20703125,-14.3671875,1.68359375,2.0
3340466,,,,,,,,9.7421875,-12.83984375,6.5546875,0.90625,0.638671875,0.248046875,3.8984375,-13.41015625,1.3359375,2.0
3340467,,,,,,,,10.26953125,-11.10546875,5.8046875,1.056640625,0.64453125,0.484375,4.47265625,-11.7578125,0.5703125,2.0
3340468,,,,,,,,9.5703125,-8.73828125,5.19921875,0.966796875,0.56640625,0.6484375,3.8203125,-9.4609375,-0.04296875,2.0
3340469,,,,,,,,9.05078125,-7.25,5.4609375,0.529296875,0.482421875,0.9765625,3.36328125,-8.05078125,0.2265625,2.0
3340470,36.013041,129.31899166666665,35.30829599612021,71.12494155063148,2.6,184.0,,8.86328125,-5.203125,6.1875,0.166015625,0.40625,1.091796875,3.20703125,-6.015625,0.953125,2.0
3340471,,,,,,,,8.19140625,-1.9921875,6.10546875,-0.00390625,0.3125,1.12109375,2.55859375,-2.796875,0.87890625,2.0
3340472,,,,,,,,8.08203125,-0.69921875,6.296875,0.0078125,0.255859375,1.0234375,2.4765625,-1.49609375,1.0703125,2.0
3340473,,,,,,,,8.07421875,-0.1328125,6.43359375,0.046875,0.251953125,0.9609375,2.48046875,-0.921875,1.22265625,2.0
3340474,,,,,,,,8.38671875,0.71875,6.46484375,0.09375,0.232421875,0.81640625,2.8203125,-0.078125,1.26171875,2.0
3340475,,,,,,,,8.76953125,0.703125,6.40234375,0.11328125,0.216796875,0.498046875,3.24609375,-0.1171875,1.22265625,2.0
3340476,,,,,,,,10.05078125,-0.0625,6.43359375,-0.0390625,0.220703125,0.177734375,4.55078125,-0.921875,1.26171875,2.0
3340477,,,,,,,,10.21875,0.0078125,6.45703125,-0.447265625,0.248046875,-0.162109375,4.7421875,-0.8828125,1.30078125,2.0
3340478,,,,,,,,9.6328125,0.4140625,6.5234375,-0.86328125,0.28125,-0.390625,4.203125,-0.5,1.375,2.0
3340479,,,,,,,,8.59765625,1.46484375,5.91015625,-1.08203125,0.3046875,-0.51171875,3.20703125,0.53515625,0.76171875,2.0
3340480,36.01303866666667,129.31899083333334,35.233173002000854,70.86603635031022,2.7,191.0,,7.6796875,2.5625,5.7578125,0.166015625,0.40625,1.091796875,3.20703125,-6.015625,0.953125,2.0
3340481,,,,,,,,6.10546875,3.83203125,5.7265625,-1.337890625,0.3984375,-0.447265625,0.79296875,2.87109375,0.5703125,2.0
3340482,,,,,,,,4.828125,4.58203125,5.69921875,-1.76953125,0.369140625,-0.494140625,-0.4296875,3.6328125,0.53515625,2.0
3340483,,,,,,,,3.37109375,5.31640625,6.09765625,-2.0859375,0.3203125,-0.578125,-1.84765625,4.3984375,0.91796875,2.0
3340484,,,,,,,,2.86328125,5.39453125,6.87109375,-2.1796875,0.20703125,-0.548828125,-2.30859375,4.515625,1.68359375,2.0
3340485,,,,,,,,3.59765625,3.35546875,7.875,-2.013671875,0.021484375,-0.369140625,-1.54296875,2.52734375,2.6796875,2.0
3340486,,,,,,,,4.2421875,1.64453125,8.25,-1.83203125,-0.060546875,-0.22265625,-0.890625,0.83984375,3.06640625,2.0
3340487,,,,,,,,4.49609375,-8.3125,9.61328125,-1.544921875,-0.173828125,0.138671875,-0.62109375,-9.08203125,4.44140625,2.0
3340488,,,,,,,,1.078125,-21.59375,15.71875,-1.484375,-0.08984375,0.70703125,-4.03125,-22.30078125,10.5703125,2.0
3340489,,,,,,,,-3.07421875,-44.30859375,22.0703125,-1.080078125,0.087890625,1.5859375,-8.16796875,-44.9296875,16.9296875,2.0
3340490,36.013036166666666,129.31899033333332,35.18809968987565,70.58863806359977,2.8000000000000003,192.0,,-7.296875,-37.35546875,9.2578125,0.166015625,0.40625,1.091796875,3.20703125,-6.015625,0.953125,2.0
3340491,,,,,,,,-8.29296875,-21.47265625,11.3671875,-1.12109375,-0.587890625,-0.390625,-13.37890625,-21.98828125,6.28125,2.0
3340492,,,,,,,,5.46875,-17.60546875,3.7421875,-3.4453125,-0.35546875,-1.845703125,0.375,-18.12109375,-1.3046875,2.0
3340493,,,,,,,,12.68359375,-22.5,8.7421875,-1.4609375,0.0078125,-2.111328125,7.61328125,-23.02734375,3.7109375,2.0
3340494,,,,,,,,12.390625,-28.16015625,17.0625,-0.97265625,-0.39453125,-0.490234375,7.34375,-28.76953125,12.0625,2.0
3340495,,,,,,,,7.95703125,-25.84765625,12.3125,-2.7265625,-0.6484375,0.8359375,2.90234375,-26.39453125,7.3515625,2.0
3340496,,,,,,,,6.5546875,-20.6484375,8.55859375,-3.69140625,-0.84765625,0.3359375,1.484375,-21.0703125,3.63671875,2.0
3340497,,,,,,,,6.01171875,-16.20703125,8.45703125,-3.380859375,-1.208984375,-0.291015625,0.91015625,-16.5078125,3.59765625,2.0
3340498,,,,,,,,4.90234375,-14.80078125,8.76171875,-3.0390625,-1.521484375,-0.08203125,-0.23828125,-15.015625,3.98046875,2.0
3340499,,,,,,,,4.46484375,-13.28515625,8.015625,-2.9921875,-1.638671875,0.330078125,-0.73828125,-13.40625,3.328125,2.0
3340980,36.01305833333333,129.31895466666668,31.972781887680128,73.04822231627104,2.4000000000000004,63.0,,4.671875,5.7734375,6.99609375,0.14453125,-0.44140625,0.48828125,1.7890625,2.83203125,0.3046875,2.0
3340981,,,,,,,,4.1875,-0.734375,5.2109375,-0.916015625,-0.25,-1.041015625,0.6796875,-5.51953125,3.40625,2.0
3340982,,,,,,,,3.17578125,-5.03515625,5.2421875,-1.794921875,-0.427734375,-0.7421875,-0.27734375,-9.84375,3.40625,2.0
3340983,,,,,,,,-1.328125,-33.42578125,16.21484375,-1.7421875,-0.232421875,0.673828125,-4.7578125,-38.2265625,14.32421875,2.0
3340984,,,,,,,,-7.01171875,-51.59375,17.01171875,-0.65625,-0.041015625,2.0859375,-10.50390625,-56.35546875,15.08984375,2.0
3340985,,,,,,,,-5.984375,-31.703125,2.9609375,1.154296875,-0.38671875,1.173828125,-9.546875,-36.4296875,1.0703125,2.0
3340986,,,,,,,,-0.61328125,-13.71484375,3.37109375,1.326171875,-0.56640625,-0.2109375,-4.18359375,-18.46484375,1.52734375,2.0
3340987,,,,,,,,11.19140625,-14.02734375,-0.359375,-2.14453125,-0.390625,-2.17578125,7.69140625,-18.84375,-2.1875,2.0
3340988,,,,,,,,17.140625,-17.19921875,5.7578125,-1.8828125,-0.275390625,-2.794921875,13.78125,-22.1015625,3.8671875,2.0
3340989,,,,,,,,13.515625,-19.07421875,12.53125,-1.708984375,-0.271484375,-2.314453125,10.21875,-24.01953125,10.609375,2.0
3340990,36.01305966666666,129.31895716666668,32.19815339808477,73.19616879562115,2.5,63.0,,9.8046875,-20.5234375,9.19921875,-4.0,-0.796875,0.791015625,6.578125,-25.48046875,7.12109375,2.0
3340991,,,,,,,,6.3515625,-17.56640625,5.7109375,-4.2578125,-1.2421875,0.28125,3.09375,-22.4453125,3.484375,2.0
3340992,,,,,,,,4.7890625,-12.05859375,3.19921875,-3.583984375,-1.783203125,-0.548828125,1.5234375,-16.89453125,0.83984375,2.0
3340993,,,,,,,,3.44140625,-10.50390625,4.2265625,-2.861328125,-2.10546875,-0.701171875,0.18359375,-15.3203125,1.796875,2.0
3340994,,,,,,,,1.33984375,-10.43359375,5.421875,-2.826171875,-2.33203125,-0.279296875,-1.92578125,-15.24609375,2.9453125,2.0
3340995,,,,,,,,-0.19140625,-9.31640625,5.5546875,-2.853515625,-2.466796875,0.060546875,-3.49609375,-14.09765625,3.0234375,2.0
3340996,,,,,,,,-0.765625,-6.78125,4.17578125,-2.82421875,-2.431640625,0.115234375,-4.109375,-11.53515625,1.60546875,2.0
3340997,,,,,,,,-1.4921875,-4.515625,2.765625,-3.005859375,-2.220703125,0.013671875,-4.875,-9.23828125,0.1484375,2.0
3340998,,,,,,,,-2.296875,-1.18359375,2.21875,-3.1640625,-1.966796875,-0.095703125,-5.71875,-5.859375,-0.4609375,2.0
3340999,,,,,,,,-1.94921875,1.49609375,2.265625,-3.224609375,-1.5390625,0.12109375,-5.40625,-3.10546875,-0.5390625,2.0
3341000,36.01306016666667,129.31895966666667,32.42352524176817,73.25164924804585,2.5,66.0,0.0,-1.390625,4.32421875,2.92578125,-4.0,-0.796875,0.791015625,-4.875,-0.23046875,0.03515625,2.0
3341001,,,,,,,,-0.6171875,6.21484375,3.32421875,-2.595703125,-1.17578125,0.609375,-4.15234375,1.72265625,0.33984375,2.0
3341002,,,,,,,,0.17578125,8.3984375,3.90234375,-1.7421875,-0.96875,0.798828125,-3.41796875,3.984375,0.83984375,2.0
3341003,,,,,,,,1.109375,7.859375,2.23828125,-1.048828125,-0.95703125,0.771484375,-2.5390625,3.48828125,-0.84765625,2.0
3341004,,,,,,,,1.21875,6.42578125,1.55078125,-0.498046875,-0.90625,0.66796875,-2.4609375,2.06640625,-1.53515625,2.0
3341005,,,,,,,,0.72265625,4.78125,1.3828125,-0.201171875,-0.767578125,0.71484375,-2.9921875,0.421875,-1.6875,2.0
3341006,,,,,,,,0.15625,3.125,2.1328125,-0.216796875,-0.59375,0.935546875,-3.609375,-1.2265625,-0.921875,2.0
3341007,,,,,,,,-0.03515625,2.734375,3.12109375,-0.4140625,-0.41796875,1.11328125,-3.83984375,-1.609375,0.07421875,2.0
3341008,,,,,,,,0.5,2.6640625,3.85546875,-0.408203125,-0.3515625,1.0546875,-3.34375,-1.6484375,0.80078125,2.0
3341009,,,,,,,,1.3046875,2.9609375,3.96484375,-0.076171875,-0.328125,0.775390625,-2.578125,-1.34375,0.91796875,2.0
3341010,36.0130605,129.31896233333333,32.663921954621266,73.2886365519305,2.6,70.0,,2.59375,4.08984375,3.6796875,0.373046875,-0.28125,0.431640625,-1.31640625,-0.23046875,0.6484375,2.0
3341011,,,,,,,,3.63671875,4.80859375,3.671875,0.8046875,-0.2109375,0.1484375,-0.27734375,0.45703125,0.69140625,2.0
3341012,,,,,,,,5.046875,5.859375,4.20703125,1.080078125,-0.06640625,-0.056640625,1.140625,1.45703125,1.26171875,2.0
3341013,,,,,,,,5.296875,6.0078125,4.51953125,1.10546875,0.001953125,-0.154296875,1.40625,1.5703125,1.60546875,2.0
3341014,,,,,,,,6.15625,6.60546875,5.546875,0.95703125,0.076171875,-0.34375,2.2890625,2.10546875,2.6796875,2.0
3341015,,,,,,,,6.8046875,6.90625,6.578125,0.716796875,0.080078125,-0.54296875,2.9765625,2.3359375,3.75390625,2.0
3341016,,,,,,,,4.4609375,5.4296875,9.0078125,0.337890625,0.044921875,-0.546875,0.6796875,0.8046875,6.203125,2.0
3341017,,,,,,,,3.08984375,0.83203125,7.8203125,-0.556640625,-0.072265625,0.21484375,-0.66015625,-3.83203125,5.01953125,2.0
3341018,,,,,,,,3.28125,-2.26953125,5.875,-0.509765625,-0.115234375,0.416015625,-0.46875,-6.9296875,3.0625,2.0
3341019,,,,,,,,4.8671875,-10.9375,3.23046875,-0.078125,-0.265625,0.810546875,1.1015625,-15.59375,0.41796875,2.0
3341020,36.013061,129.31896550000002,32.94939300618791,73.34411723903001,2.7,76.0,,13.04296875,-43.7890625,8.4921875,0.373046875,-0.28125,0.431640625,9.22265625,-48.42578125,5.703125,2.0
3341021,,,,,,,,22.4453125,-65.14453125,24.53515625,-1.05859375,-0.5703125,3.419921875,18.4921875,-69.68359375,21.75390625,2.0
3341022,,,,,,,,3.1171875,-18.3125,12.5078125,-1.9296875,-0.19921875,2.923828125,-0.96875,-22.71875,9.6875,2.0
3341023,,,,,,,,-2.765625,-12.4296875,1.33203125,-2.072265625,0.29296875,-0.3984375,-6.90625,-16.74609375,-1.57421875,2.0
3341024,,,,,,,,-5.3359375,-13.3828125,0.578125,-1.15625,-0.013671875,-5.25390625,-9.203125,-17.890625,-2.453125,2.0
3341025,,,,,,,,-4.734375,-12.3046875,3.734375,0.94921875,-0.626953125,-2.998046875,-8.3984375,-17.0078125,0.7265625,2.0
3341026,,,,,,,,-3.9453125,-11.35546875,5.37109375,1.71484375,-0.53515625,-1.384765625,-7.5546875,-16.125,2.41015625,2.0
3341027,,,,,,,,-1.76953125,-9.4140625,9.93359375,2.044921875,-0.078125,0.9296875,-5.37109375,-14.29296875,7.08203125,2.0
3341028,,,,,,,,-0.1328125,-8.49609375,9.08203125,0.876953125,0.109375,1.080078125,-3.765625,-13.40625,6.31640625,2.0
3341029,,,,,,,,3.74609375,-7.1015625,4.84765625,-0.107421875,0.42578125,0.087890625,0.10546875,-12.03125,2.10546875,2.0
3341030,36.013061500000006,129.3189685,33.21983924960271,73.39959787967605,2.7,80.0,,6.3515625,-7.97265625,3.21484375,0.373046875,-0.28125,0.431640625,2.75,-12.9453125,0.45703125,2.0
3341031,,,,,,,,7.125,-6.8671875,4.41796875,0.2421875,1.08984375,0.615234375,3.5546875,-11.875,1.64453125,2.0
3341032,,,,,,,,7.23828125,-3.95703125,6.05078125,-0.251953125,0.916015625,1.345703125,3.66796875,-8.9609375,3.25390625,2.0
3341033,,,,,,,,7.078125,-2.265625,5.28515625,-0.69921875,0.623046875,1.435546875,3.4765625,-7.24609375,2.44921875,2.0
3341034,,,,,,,,6.88671875,-0.53515625,3.37109375,-0.736328125,0.369140625,1.125,3.24609375,-5.4765625,0.49609375,2.0
3341035,,,,,,,,7.1015625,1.2890625,2.78125,-0.34765625,0.072265625,0.908203125,3.4375,-3.640625,-0.1171875,2.0
3341036,,,,,,,,7.26953125,2.9375,2.12890625,-0.078125,-0.095703125,0.9375,3.5859375,-1.9921875,-0.76953125,2.0
3341037,,,,,,,,7.5,4.390625,2.13671875,0.2421875,-0.384765625,1.130859375,3.78125,-0.5390625,-0.73046875,2.0
3341038,,,,,,,,7.984375,5.46484375,2.75,0.33984375,-0.58203125,1.375,4.20703125,0.53515625,-0.078125,2.0
3341039,,,,,,,,8.25390625,6.33203125,2.9609375,0.16015625,-0.60546875,1.486328125,4.390625,1.41796875,0.1875,2.0
3341040,36.01306066666667,129.31897116666667,33.46023644770205,73.30713275613753,2.6,88.0,,7.390625,6.55859375,2.33984375,-0.310546875,-0.5,1.126953125,3.4375,1.68359375,-0.38671875,2.0
3341041,,,,,,,,6.51171875,5.6640625,1.26171875,-0.59765625,-0.41015625,0.7578125,2.515625,0.8046875,-1.45703125,2.0
3341042,,,,,,,,6.10546875,4.4609375,0.85546875,-0.994140625,-0.26171875,0.4609375,2.09375,-0.3828125,-1.87890625,2.0
3341043,,,,,,,,5.8046875,3.78515625,1.19921875,-1.498046875,-0.1328125,0.318359375,1.79296875,-1.03515625,-1.57421875,2.0
3341044,,,,,,,,5.421875,3.5546875,1.76953125,-1.947265625,-0.03515625,0.33203125,1.41015625,-1.2265625,-1.07421875,2.0
3341045,,,,,,,,5.1171875,3.59375,3.04296875,-2.095703125,0.06640625,0.35546875,1.1015625,-1.1484375,0.11328125,2.0
3341046,,,,,,,,5.0390625,3.5703125,3.31640625,-2.03515625,0.138671875,0.35546875,1.0234375,-1.15234375,0.33984375,2.0
3341047,,,,,,,,4.91796875,3.484375,4.09375,-1.853515625,0.275390625,0.279296875,0.91015625,-1.1875,1.03125,2.0
3341048,,,,,,,,4.7109375,3.67578125,4.71484375,-1.8828125,0.361328125,0.142578125,0.71875,-0.95703125,1.5625,2.0
3341049,,,,,,,,4.71875,4.203125,5.8125,-2.07421875,0.353515625,-0.078125,0.7578125,-0.3828125,2.5625,2.0
3341050,36.013060333333335,129.31897416666666,33.73068304566395,73.27014737669454,2.7,93.0,,4.85546875,5.14453125,9.03515625,-2.486328125,0.22265625,-0.51953125,0.94921875,0.61328125,5.62890625,2.0
3341051,,,,,,,,3.65234375,2.72265625,7.8203125,-2.90625,0.076171875,-0.814453125,-0.19921875,-1.76171875,4.2890625,2.0
3341052,,,,,,,,4.27734375,-1.2421875,7.98046875,-3.0703125,-0.041015625,-0.826171875,0.48828125,-5.67578125,4.32421875,2.0
3341053,,,,,,,,2.1015625,-13.6015625,9.5390625,-2.6328125,-0.04296875,0.03515625,-1.65625,-17.97265625,5.78125,2.0
3341054,,,,,,,,-2.671875,-32.5859375,13.9765625,-2.5703125,0.013671875,1.390625,-6.4453125,-36.85546875,10.109375,2.0
3341055,,,,,,,,-12.72265625,-53.59765625,16.3984375,-1.9375,0.091796875,2.490234375,-16.55859375,-57.7265625,12.4453125,2.0
3341056,,,,,,,,-13.41015625,-49.875,13.62890625,-1.31640625,-0.119140625,2.111328125,-17.28515625,-53.9375,9.65234375,2.0
3341057,,,,,,,,-5.04296875,-18.02734375,8.140625,0.4140625,-0.396484375,0.263671875,-8.97265625,-22.0625,4.171875,2.0
3341058,,,,,,,,8.890625,-18.2578125,-1.61328125,-2.4453125,-0.01953125,-1.806640625,5.0078125,-22.3359375,-5.59765625,2.0
3341059,,,,,,,,12.64453125,-20.515625,5.40234375,-2.8515625,0.466796875,-2.880859375,8.87890625,-24.59375,1.30078125,2.0
3341060,36.01306016666667,129.31897733333332,34.016154375652896,73.25165527021053,2.9000000000000004,96.0,,7.0234375,-21.19140625,15.2265625,-3.16015625,-0.392578125,-0.501953125,3.3984375,-25.28125,10.9921875,2.0
3341061,,,,,,,,3.5546875,-19.31640625,9.3203125,-4.88671875,-0.796875,0.40234375,-0.0859375,-23.25,4.9375,2.0
3341062,,,,,,,,2.91796875,-15.640625,4.4375,-4.609375,-1.01171875,-0.611328125,-0.73828125,-19.42578125,-0.078125,2.0
3341063,,,,,,,,2.16015625,-14.09375,3.65625,-4.1171875,-1.1171875,-0.99609375,-1.50390625,-17.8125,-0.921875,2.0
3341064,,,,,,,,-0.24609375,-12.734375,5.22265625,-3.337890625,-1.599609375,-0.751953125,-3.91796875,-16.32421875,0.53515625,2.0
3341065,,,,,,,,-2.19140625,-12.03125,6.00390625,-3.4609375,-1.73828125,-0.005859375,-5.91015625,-15.51953125,1.26171875,2.0
3341066,,,,,,,,-2.37890625,-10.05859375,5.8203125,-3.494140625,-1.763671875,0.31640625,-6.17578125,-13.40625,1.03125,2.0
3341067,,,,,,,,-2.1171875,-6.86328125,4.640625,-3.5625,-1.673828125,0.25390625,-5.984375,-10.0703125,-0.1953125,2.0
3341068,,,,,,,,-2.26953125,-5.546875,3.828125,-3.591796875,-1.591796875,0.1484375,-6.17578125,-8.6953125,-1.0390625,2.0
3341069,,,,,,,,-2.32421875,-3.57421875,2.84375,-3.54296875,-1.501953125,-0.021484375,-6.29296875,-6.5859375,-2.0703125,2.0
3341070,36.01305966666666,129.31897949999998,34.21147703359434,73.19617640574539,2.4000000000000004,97.0,,-2.4609375,-0.87109375,2.734375,-3.16015625,-0.392578125,-0.501953125,3.3984375,-25.28125,10.9921875,2.0
3341071,,,,,,,,-2.46484375,1.96875,4.0,-3.30859375,-1.21484375,0.796875,-6.5546875,-0.765625,-1.0,2.0
3341072,,,,,,,,-2.12890625,2.69140625,5.12109375,-2.951171875,-1.05078125,1.30859375,-6.29296875,0.11328125,0.07421875,2.0
3341073,,,,,,,,-1.4765625,4.2890625,5.7578125,-2.373046875,-0.93359375,1.640625,-5.71875,1.875,0.6875,2.0
3341074,,,,,,,,-0.33203125,5.8046875,6.046875,-1.60546875,-0.880859375,1.67578125,-4.64453125,3.5234375,0.953125,2.0
3341075,,,,,,,,0.91796875,5.85546875,5.55859375,-0.357421875,-0.892578125,1.078125,-3.53515625,3.7109375,0.49609375,2.0
3341076,,,,,,,,1.3125,1.92578125,5.296875,-0.166015625,-0.828125,0.736328125,-3.1875,-0.19140625,0.265625,2.0
3341077,,,,,,,,1.5859375,-0.21484375,6.30859375,-0.119140625,-0.73828125,0.52734375,-2.96484375,-2.33984375,1.30078125,2.0
3341078,,,,,,,,1.93359375,-0.59765625,7.234375,-0.1328125,-0.6484375,0.45703125,-2.65234375,-2.71875,2.2578125,2.0
3341079,,,,,,,,2.76171875,-0.08984375,7.6328125,-0.10546875,-0.630859375,0.36328125,-1.84765625,-2.22265625,2.68359375,2.0
3341080,36.01305833333333,129.31898166666667,34.406800055610724,73.04823151226513,2.3000000000000003,104.0,,4.2265625,1.40625,7.2109375,-3.16015625,-0.392578125,-0.501953125,-0.4296875,-0.765625,2.30078125,2.0
3341081,,,,,,,,5.16015625,3.3828125,6.7421875,0.375,-0.677734375,-0.517578125,0.48828125,1.1484375,1.87890625,2.0
3341082,,,,,,,,5.51171875,4.33984375,6.57421875,0.38671875,-0.671875,-0.65234375,0.83203125,2.0625,1.72265625,2.0
3341083,,,,,,,,5.97265625,5.421875,6.9375,0.13671875,-0.623046875,-0.802734375,1.29296875,3.02734375,2.140625,2.0
3341084,,,,,,,,5.859375,4.52734375,7.26953125,0.017578125,-0.611328125,-0.736328125,1.1796875,2.10546875,2.484375,2.0
3341085,,,,,,,,5.17578125,2.20703125,7.2734375,-0.21484375,-0.630859375,-0.39453125,0.48828125,-0.26953125,2.52734375,2.0
3341086,,,,,,,,5.99609375,-7.30859375,6.21875,-0.3125,-0.6953125,0.166015625,1.29296875,-9.8046875,1.4921875,2.0
3341087,,,,,,,,6.625,-11.7890625,6.5859375,-0.259765625,-0.70703125,0.466796875,1.90625,-14.2890625,1.875,2.0
3341088,,,,,,,,7.9140625,-35.3046875,13.05078125,-0.14453125,-0.7578125,1.21484375,3.1328125,-37.77734375,8.38671875,2.0
3341089,,,,,,,,10.2421875,-44.09765625,15.75390625,-0.2578125,-0.79296875,1.458984375,5.4296875,-46.54296875,11.10546875,2.0
3341090,36.01305716666666,129.31898366666667,34.58709820826522,72.91877976973542,2.2,113.0,,12.41015625,-33.51171875,24.52734375,-0.5390625,-0.654296875,1.6953125,7.53515625,-35.890625,19.91796875,2.0
3341091,,,,,,,,7.35546875,-16.04296875,11.41015625,-0.005859375,-0.375,0.607421875,2.44140625,-18.3828125,6.81640625,2.0
3341092,,,,,,,,1.44921875,-12.55078125,4.91796875,-1.283203125,-0.1484375,-2.3046875,-3.45703125,-14.94140625,0.33984375,2.0
3341093,,,,,,,,-4.58203125,-16.234375,5.06640625,-2.123046875,-0.126953125,-3.6015625,-9.39453125,-18.73828125,0.45703125,2.0
3341094,,,,,,,,-2.27734375,-19.1953125,8.421875,-0.67578125,-0.5,-1.71875,-7.01953125,-21.80078125,3.7890625,2.0
3341095,,,,,,,,0.81640625,-20.265625,10.0703125,0.970703125,-0.419921875,0.18359375,-3.91796875,-22.9453125,5.4765625,2.0
3341096,,,,,,,,0.81640625,-19.078125,9.04296875,1.24609375,-0.337890625,0.28125,-3.91796875,-21.796875,4.48046875,2.0
3341097,,,,,,,,2.01171875,-15.26953125,7.1484375,0.88671875,-0.240234375,-0.330078125,-2.73046875,-18.078125,2.640625,2.0
3341098,,,,,,,,3.0546875,-13.98828125,7.66015625,0.505859375,0.13671875,-0.55078125,-1.65625,-16.89453125,3.17578125,2.0
3341099,,,,,,,,4.69921875,-12.6015625,7.60546875,0.521484375,0.48828125,-0.220703125,0.02734375,-15.59765625,3.13671875,2.0
3341100,36.013056,129.31898533333333,34.737346756686385,72.78932791222945,2.1,121.0,0.0,6.60546875,-11.15234375,7.73046875,-0.5390625,-0.654296875,1.6953125,7.53515625,-35.890625,19.91796875,2.0
3341101,,,,,,,,7.94921875,-9.41796875,6.89453125,0.4375,0.859375,0.32421875,3.36328125,-12.5234375,2.41015625,2.0
3341102,,,,,,,,8.25390625,-7.80859375,5.953125,0.421875,0.7421875,0.482421875,3.70703125,-10.95703125,1.453125,2.0
3341103,,,,,,,,8.296875,-7.1171875,6.06640625,0.41796875,0.537109375,0.6796875,3.78125,-10.30859375,1.56640625,2.0
3341104,,,,,,,,8.0234375,-6.3671875,6.51953125,0.28515625,0.365234375,0.8671875,3.515625,-9.58203125,2.02734375,2.0
3341105,,,,,,,,7.75390625,-4.7890625,6.78125,0.060546875,0.16015625,0.9921875,3.24609375,-8.0078125,2.296875,2.0
3341106,,,,,,,,7.953125,-3.1875,6.81640625,-0.0078125,0.060546875,1.00390625,3.4375,-6.3984375,2.33203125,2.0
3341107,,,,,,,,7.89453125,-1.38671875,6.296875,-0.013671875,-0.109375,0.8359375,3.32421875,-3.5234375,1.64453125,2.0
3341108,,,,,,,,7.75390625,1.6015625,5.96484375,0.03125,-0.16796875,0.576171875,3.20703125,-0.765625,1.4140625,2.0
3341109,,,,,,,,7.80859375,3.921875,5.8671875,-0.10546875,-0.162109375,0.390625,3.36328125,1.33984375,1.26171875,2.0
3341110,36.013053666666664,129.3189865,34.842521411297255,72.53042342992373,2.3000000000000003,138.0,,8.125,4.89453125,5.4609375,-0.306640625,-0.146484375,0.16796875,3.82421875,1.64453125,0.83984375,2.0
3341111,,,,,,,,8.69140625,4.75,4.6796875,-0.52734375,-0.12109375,0.00390625,4.12890625,1.4921875,0.3046875,2.0
3341112,,,,,,,,8.71875,4.0,4.25,-0.87890625,-0.126953125,-0.01171875,4.16796875,0.7265625,-0.1171875,2.0
3341113,,,,,,,,8.09375,3.1953125,4.2265625,-1.1953125,-0.1796875,0.1328125,3.55859375,-0.078125,-0.15625,2.0
3341114,,,,,,,,6.8984375,3.1328125,5.046875,-1.44921875,-0.189453125,0.279296875,2.37109375,-0.1171875,0.6484375,2.0
3341115,,,,,,,,5.7109375,4.234375,5.55859375,-1.607421875,-0.134765625,0.1953125,1.1796875,1.03125,1.14453125,2.0
3341116,,,,,,,,5.32421875,4.7578125,5.73046875,-1.67578125,-0.107421875,0.091796875,0.79296875,1.5703125,1.30078125,2.0
3341117,,,,,,,,4.4609375,6.140625,5.8203125,-1.78515625,-0.033203125,-0.091796875,-0.046875,3.02734375,1.3359375,2.0
3341118,,,,,,,,4.08984375,7.3125,5.140625,-1.826171875,-0.005859375,-0.197265625,-0.39453125,4.25,0.609375,2.0
3341119,,,,,,,,4.18359375,7.12890625,5.171875,-1.796875,-0.0390625,-0.1875,-0.27734375,4.09375,0.609375,2.0
