time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3340786,,,,,,,,-1.265625,-8.87109375,4.52734375,-3.525390625,-1.82421875,0.369140625,-5.71875,-10.4921875,-0.38671875,1.0
3340787,,,,,,,,-2.06640625,-7.58203125,3.38671875,-3.708984375,-1.677734375,0.447265625,-6.59765625,-9.0390625,-1.49609375,1.0
3340788,,,,,,,,-2.2734375,-6.56640625,3.1328125,-3.8203125,-1.421875,0.759765625,-6.90625,-7.7734375,-1.7265625,1.0
3340789,,,,,,,,-2.140625,-4.234375,3.109375,-3.580078125,-1.287109375,1.15625,-6.828125,-5.2890625,-1.7265625,1.0
3340790,36.01302533333333,129.31892383333334,29.19320540523392,69.38655763872558,2.7,339.0,,-1.87890625,-2.36328125,3.59765625,-3.71484375,-1.00390625,-0.314453125,-2.19140625,-19.08203125,1.68359375,1.0
3340791,,,,,,,,-1.21875,0.13671875,4.74609375,-2.705078125,-1.005859375,1.765625,-6.0234375,-0.57421875,-0.04296875,1.0
3340792,,,,,,,,-0.56640625,1.51171875,5.3828125,-2.095703125,-0.90625,1.841796875,-5.41015625,0.95703125,0.609375,1.0
3340793,,,,,,,,-0.09375,3.203125,5.7109375,-1.775390625,-0.87109375,1.791015625,-4.95703125,2.71875,0.953125,1.0
3340794,,,,,,,,0.7890625,3.984375,5.453125,-1.111328125,-0.818359375,1.517578125,-4.109375,3.6015625,0.7265625,1.0
3340795,,,,,,,,1.2578125,2.140625,4.984375,-0.46484375,-0.669921875,0.849609375,-3.6875,1.8359375,0.3046875,1.0
3340796,,,,,,,,1.3203125,-0.96875,5.19140625,-0.328125,-0.572265625,0.439453125,-3.6484375,-1.265625,0.53515625,1.0
3340797,,,,,,,,1.6875,-1.765625,6.046875,-0.330078125,-0.494140625,0.236328125,-3.3046875,-2.0703125,1.4140625,1.0
3340798,,,,,,,,2.26171875,-1.8046875,7.07421875,-0.333984375,-0.447265625,0.19140625,-2.73046875,-2.109375,2.44921875,1.0
3340799,,,,,,,,3.96484375,-0.74609375,7.1328125,-0.154296875,-0.427734375,0.0859375,-1.04296875,-1.07421875,2.5234375,1.0
3340800,36.013027666666666,129.31892383333334,29.193204545063864,69.64546253765246,2.6,347.0,0.0,6.01953125,0.91015625,6.14453125,-3.71484375,-1.00390625,-0.314453125,-2.19140625,-19.08203125,1.68359375,1.0
3340801,,,,,,,,7.09765625,2.13671875,5.5,0.4296875,-0.537109375,-0.716796875,2.05859375,1.64453125,0.953125,1.0
3340802,,,,,,,,7.49609375,3.53515625,5.82421875,0.1953125,-0.578125,-0.7890625,2.44140625,2.94921875,1.30078125,1.0
3340803,,,,,,,,5.17578125,1.98046875,6.84765625,-0.58203125,-0.59765625,-0.42578125,0.10546875,1.30078125,2.37109375,1.0
3340804,,,,,,,,4.42578125,-1.3359375,6.328125,-0.82421875,-0.634765625,-0.115234375,-0.66015625,-2.03515625,1.875,1.0
3340805,,,,,,,,5.3671875,-10.8046875,6.86328125,-0.48046875,-0.677734375,0.2890625,0.2578125,-11.49609375,2.44921875,1.0
3340806,,,,,,,,5.69921875,-20.8046875,10.921875,-0.291015625,-0.728515625,0.57421875,0.56640625,-21.4921875,6.546875,1.0
3340807,,,,,,,,5.98828125,-40.47265625,17.35546875,-0.33203125,-0.759765625,0.873046875,0.83203125,-41.140625,13.01953125,1.0
3340808,,,,,,,,8.88671875,-37.3515625,17.28125,-0.458984375,-0.720703125,0.873046875,3.70703125,-38.0,12.984375,1.0
3340809,,,,,,,,4.83984375,-13.6796875,9.89453125,-0.14453125,-0.408203125,0.130859375,-0.35546875,-14.33203125,5.62890625,1.0
3340810,36.01302966666666,129.31892416666668,29.22325342470174,69.86738112109894,2.3000000000000003,356.0,,-1.25,-13.73046875,6.5078125,-0.763671875,-0.2109375,-1.73046875,-6.4453125,-14.44140625,2.2578125,1.0
3340811,,,,,,,,-1.28125,-17.4765625,8.21484375,-0.94140625,-0.20703125,-2.78515625,-6.4453125,-18.3125,3.98046875,1.0
3340812,,,,,,,,-0.63671875,-21.57421875,9.59375,-0.416015625,-0.412109375,-2.2421875,-5.79296875,-22.48828125,5.359375,1.0
3340813,,,,,,,,-0.37890625,-21.5703125,9.82421875,0.83203125,-0.376953125,-0.470703125,-5.52734375,-22.60546875,5.62890625,1.0
3340814,,,,,,,,-0.1015625,-20.453125,9.42578125,1.208984375,-0.287109375,-0.0078125,-5.2578125,-21.53515625,5.24609375,1.0
3340815,,,,,,,,2.6015625,-17.75,8.49609375,1.447265625,0.03125,-0.40625,-2.5390625,-19.00390625,4.36328125,1.0
3340816,,,,,,,,5.57421875,-17.0,8.296875,1.48046875,0.1875,-0.505859375,0.44921875,-18.31640625,4.171875,1.0
3340817,,,,,,,,6.4765625,-15.35546875,8.19921875,1.59375,0.564453125,-0.111328125,1.40625,-16.85546875,4.09765625,1.0
3340818,,,,,,,,6.69140625,-14.61328125,8.04296875,1.59765625,0.6796875,0.041015625,1.63671875,-16.1640625,3.94140625,1.0
3340819,,,,,,,,7.76953125,-12.08203125,8.0078125,1.46875,0.890625,0.251953125,2.78515625,-13.79296875,3.90625,1.0
3340820,36.013031999999995,129.31892466666667,29.26832698825269,70.12628617002792,2.5,3.0,,8.515625,-10.9609375,7.31640625,1.47265625,0.892578125,0.302734375,-6.4453125,-14.44140625,2.2578125,1.0
3340821,,,,,,,,8.92578125,-9.98828125,6.28125,1.65234375,0.748046875,0.390625,4.01171875,-11.8359375,2.1796875,1.0
3340822,,,,,,,,8.93359375,-8.015625,5.61328125,1.720703125,0.63671875,0.48828125,4.05078125,-9.96484375,1.52734375,1.0
3340823,,,,,,,,8.7890625,-6.7421875,5.515625,1.51171875,0.4921875,0.583984375,3.9375,-8.7734375,1.453125,1.0
3340824,,,,,,,,8.58203125,-4.51953125,5.4921875,1.265625,0.349609375,0.658203125,3.74609375,-6.625,1.453125,1.0
3340825,,,,,,,,8.52734375,-2.625,5.64453125,1.076171875,0.228515625,0.744140625,3.70703125,-4.79296875,1.64453125,1.0
3340826,,,,,,,,8.328125,-0.6875,5.3984375,0.98046875,0.1796875,0.767578125,3.51953125,-2.875,1.4140625,1.0
3340827,,,,,,,,8.3671875,2.6171875,4.984375,0.865234375,0.091796875,0.76953125,3.5546875,0.3828125,1.03125,1.0
3340828,,,,,,,,8.16796875,4.984375,4.44921875,0.861328125,0.08203125,0.72265625,3.359375,2.71875,0.53515625,1.0
3340829,,,,,,,,7.90625,5.56640625,3.83984375,0.80078125,0.076171875,0.6171875,3.09375,3.25390625,-0.04296875,1.0
3340830,36.0130345,129.3189265,29.433598953162452,70.40368482851295,2.9000000000000004,14.0,,8.04296875,4.7265625,3.3046875,1.47265625,0.892578125,0.302734375,3.2421875,2.375,-0.5390625,1.0
3340831,,,,,,,,8.6484375,2.53515625,2.66796875,0.421875,0.126953125,0.583984375,3.86328125,0.15234375,-1.15234375,1.0
3340832,,,,,,,,8.6875,1.78515625,2.61328125,0.328125,0.15625,0.62890625,3.8984375,-0.61328125,-1.19140625,1.0
3340833,,,,,,,,8.87109375,0.52734375,2.8203125,0.125,0.1953125,0.75,4.08984375,-1.87890625,-0.9609375,1.0
3340834,,,,,,,,7.515625,0.03125,3.9609375,-0.4609375,0.24609375,0.724609375,2.75390625,-2.375,0.1875,1.0
3340835,,,,,,,,5.9375,0.84765625,5.609375,-0.955078125,0.326171875,0.478515625,1.1796875,-1.53515625,1.83984375,1.0
3340836,,,,,,,,4.609375,1.62890625,7.2109375,-1.27734375,0.41796875,0.154296875,-0.125,-0.73046875,3.40625,1.0
3340837,,,,,,,,4.1484375,3.0703125,6.62890625,-1.318359375,0.5,-0.185546875,-0.546875,0.7265625,2.7890625,1.0
3340838,,,,,,,,5.06640625,4.3046875,4.9296875,-0.9453125,0.5234375,-0.482421875,0.41015625,1.953125,1.0703125,1.0
3340839,,,,,,,,5.6484375,4.89453125,4.64453125,-0.794921875,0.494140625,-0.556640625,1.0234375,2.5234375,0.76171875,1.0
3340840,36.01303683333333,129.31892716666667,29.493697314918705,70.66258992797947,2.7,16.0,,6.390625,5.1953125,5.234375,1.47265625,0.892578125,0.302734375,1.828125,2.80078125,1.3359375,1.0
3340841,,,,,,,,6.94921875,3.921875,6.63671875,-1.421875,0.103515625,-0.10546875,2.44140625,1.53125,2.7109375,1.0
3340842,,,,,,,,6.19921875,-0.74609375,6.2421875,-1.74609375,0.0078125,0.21484375,1.71484375,-3.1015625,2.296875,1.0
3340843,,,,,,,,3.44140625,-16.7890625,10.1640625,-2.037109375,-0.076171875,0.693359375,-1.04296875,-19.08203125,6.203125,1.0
3340844,,,,,,,,-1.8828125,-41.19921875,22.67578125,-1.921875,0.0390625,1.142578125,-6.3671875,-43.40234375,18.69140625,1.0
3340845,,,,,,,,-7.59375,-23.7265625,13.08203125,-0.384765625,0.1875,1.0078125,-12.078125,-25.82421875,9.07421875,1.0
3340846,,,,,,,,-0.25390625,-11.78125,7.78125,-0.255859375,-0.181640625,-0.685546875,-4.72265625,-13.91015625,3.7890625,1.0
3340847,,,,,,,,10.08984375,-16.5,3.26953125,-3.064453125,0.146484375,-2.287109375,5.66015625,-18.66015625,-0.73046875,1.0
3340848,,,,,,,,14.609375,-23.40234375,14.109375,-1.626953125,-0.02734375,-2.623046875,10.2578125,-25.625,10.0703125,1.0
3340849,,,,,,,,10.125,-24.453125,15.20703125,-3.044921875,-0.421875,1.171875,5.8125,-26.6640625,11.14453125,1.0
3340850,36.01303933333334,129.31892783333333,29.55379561308365,70.93998823659103,2.7,18.0,,6.5546875,-19.0390625,7.21484375,-3.75,-0.896484375,0.73828125,2.2109375,-21.11328125,3.13671875,1.0
3340851,,,,,,,,3.9296875,-17.0234375,5.9296875,-3.326171875,-0.908203125,-0.443359375,-0.4296875,-19.0,1.8359375,1.0
3340852,,,,,,,,1.65234375,-16.94140625,6.80859375,-3.306640625,-1.068359375,-0.361328125,-2.73046875,-18.84765625,2.71484375,1.0
3340853,,,,,,,,0.7734375,-16.16796875,7.1171875,-3.48828125,-1.16796875,-0.134765625,-3.609375,-18.0390625,3.0234375,1.0
3340854,,,,,,,,1.109375,-13.08984375,6.12109375,-3.6640625,-1.44140625,0.166015625,-3.3046875,-14.859375,2.02734375,1.0
3340855,,,,,,,,0.4296875,-10.92578125,5.25390625,-3.412109375,-1.474609375,0.177734375,-4.03125,-12.6015625,1.18359375,1.0
3340856,,,,,,,,-0.25,-9.29296875,4.80859375,-3.17578125,-1.44140625,0.21484375,-4.7578125,-10.87890625,0.76171875,1.0
3340857,,,,,,,,-0.98046875,-7.87890625,4.85546875,-2.978515625,-1.36328125,0.408203125,-5.52734375,-9.3828125,0.83984375,1.0
3340858,,,,,,,,-1.26171875,-7.12890625,4.80859375,-2.931640625,-1.271484375,0.486328125,-5.83203125,-8.58203125,0.80078125,1.0
3340859,,,,,,,,-1.1015625,-4.07421875,4.171875,-2.900390625,-0.96484375,0.44140625,-5.72265625,-5.40234375,0.1875,1.0
3340860,36.013041333333334,129.31892916666666,29.67399331975959,71.1619071261463,2.6,20.0,,-0.6953125,0.40625,3.12109375,-2.78125,-0.7109375,0.31640625,-5.33984375,-0.8046875,-0.84765625,1.0
3340861,,,,,,,,0.2890625,3.015625,2.6953125,-2.576171875,-0.638671875,0.392578125,-4.37890625,1.875,-1.265625,1.0
3340862,,,,,,,,1.796875,4.5703125,3.3359375,-2.01953125,-0.626953125,0.7109375,-2.8828125,3.5234375,-0.6171875,1.0
3340863,,,,,,,,2.34765625,4.31640625,3.62890625,-1.509765625,-0.619140625,0.91796875,-2.34765625,3.33203125,-0.30859375,1.0
3340864,,,,,,,,2.59375,2.62109375,3.62109375,-0.970703125,-0.580078125,0.98828125,-2.12109375,1.68359375,-0.30859375,1.0
3340865,,,,,,,,2.47265625,1.09765625,3.7890625,-0.59375,-0.51171875,0.9765625,-2.265625,0.19140625,-0.1171875,1.0
3340866,,,,,,,,1.9375,0.0078125,3.97265625,-0.48828125,-0.470703125,0.958984375,-2.8046875,-0.8828125,0.07421875,1.0
3340867,,,,,,,,1.40625,-0.91796875,4.5703125,-0.44140625,-0.337890625,0.89453125,-3.34765625,-1.80078125,0.6875,1.0
3340868,,,,,,,,1.33984375,-1.5859375,5.58984375,-0.5234375,-0.21875,0.71484375,-3.4140625,-2.453125,1.72265625,1.0
3340869,,,,,,,,2.02734375,-0.89453125,5.84765625,-0.41796875,-0.166015625,0.3828125,-2.73046875,-1.76171875,1.98828125,1.0
3341290,36.01301766666666,129.3189665,33.03955990593563,68.53588373932489,3.0,233.0,,0.296875,0.97265625,4.80859375,-2.869140625,-1.345703125,-0.150390625,-6.59375,-5.2109375,-1.11328125,1.0
3341291,,,,,,,,0.91796875,1.9609375,4.4765625,0.244140625,-0.16015625,0.517578125,-2.99609375,-0.8046875,1.3359375,1.0
3341292,,,,,,,,1.84375,3.1796875,3.61328125,0.60546875,-0.193359375,0.224609375,-2.078125,0.3828125,0.49609375,1.0
3341293,,,,,,,,3.0234375,5.01171875,2.59375,0.791015625,-0.21484375,0.029296875,-0.890625,2.1796875,-0.5,1.0
3341294,,,,,,,,3.58984375,6.0859375,2.31640625,1.19921875,-0.34375,-0.361328125,0.18359375,3.33203125,-0.65234375,1.0
3341295,,,,,,,,4.984375,6.28515625,2.65234375,1.232421875,-0.40625,-0.380859375,1.90625,2.60546875,0.03515625,1.0
3341296,,,,,,,,6.0859375,4.80078125,3.5390625,1.0390625,-0.478515625,-0.283203125,2.17578125,1.30078125,1.18359375,1.0
3341297,,,,,,,,5.87890625,3.859375,4.6015625,0.681640625,-0.6015625,-0.009765625,1.75390625,0.15234375,2.5625,1.0
3341298,,,,,,,,5.15234375,2.8203125,6.1015625,0.580078125,-0.626953125,0.1015625,1.29296875,-0.421875,3.328125,1.0
3341299,,,,,,,,4.15625,1.671875,7.6171875,0.462890625,-0.662109375,0.291015625,0.296875,-1.609375,4.8984375,1.0
3341300,36.01301616666667,129.31896366666666,32.78413873723788,68.36944392036912,3.0,235.0,0.0,2.36328125,-1.31640625,9.36328125,0.54296875,-0.69140625,0.421875,-1.50390625,-4.63671875,6.69921875,1.0
3341301,,,,,,,,2.47265625,-8.53125,5.81640625,0.94140625,-0.740234375,0.513671875,-1.42578125,-11.87890625,3.21484375,1.0
3341302,,,,,,,,4.640625,-20.18359375,6.7421875,1.373046875,-1.029296875,1.185546875,0.71875,-23.55859375,4.2109375,1.0
3341303,,,,,,,,20.890625,-55.56640625,15.53515625,0.94921875,-1.189453125,2.359375,16.921875,-58.953125,13.09765625,1.0
3341304,,,,,,,,15.5,-36.89453125,23.5625,-0.177734375,-0.421875,2.2265625,11.4453125,-40.26171875,21.21875,1.0
3341305,,,,,,,,0.66015625,-14.36328125,4.1015625,-1.408203125,-0.2109375,0.294921875,-3.45703125,-17.66015625,1.796875,1.0
3341306,,,,,,,,-2.234375,-12.41796875,2.234375,-1.1953125,0.0546875,-1.771484375,-6.3671875,-15.703125,-0.078125,1.0
3341307,,,,,,,,-6.18359375,-12.484375,1.26171875,-1.263671875,0.181640625,-4.302734375,-10.23828125,-15.86328125,-1.07421875,1.0
3341308,,,,,,,,-4.84375,-13.953125,2.515625,1.279296875,-0.3515625,-2.900390625,-8.7421875,-17.51171875,0.1484375,1.0
3341309,,,,,,,,-1.4609375,-14.35546875,4.3671875,3.341796875,-0.40234375,-0.0703125,-5.21875,-18.15625,2.140625,1.0
3341310,36.01301483333334,129.318961,32.54374230147653,68.22149737073694,3.0,236.0,,2.046875,-11.7109375,6.203125,3.080078125,-0.021484375,1.318359375,-1.734375,-15.59765625,4.1328125,1.0
3341311,,,,,,,,4.66796875,-9.29296875,3.17578125,1.244140625,0.2265625,0.046875,0.87109375,-13.25,1.26171875,1.0
3341312,,,,,,,,5.94140625,-9.8359375,1.90234375,1.251953125,0.619140625,-0.34375,2.17578125,-13.87109375,0.03515625,1.0
3341313,,,,,,,,7.06640625,-10.37109375,2.5625,1.416015625,0.818359375,-0.072265625,3.32421875,-14.4375,0.7265625,1.0
3341314,,,,,,,,7.9296875,-8.671875,4.3203125,1.455078125,0.95703125,0.80078125,4.203125,-12.796875,2.5234375,1.0
3341315,,,,,,,,7.82421875,-6.83984375,4.58203125,0.94140625,0.8359375,1.205078125,4.08984375,-10.99609375,2.83203125,1.0
3341316,,,,,,,,7.76171875,-3.7265625,3.1875,0.37890625,0.625,0.94921875,4.01171875,-7.89453125,1.453125,1.0
3341317,,,,,,,,8.421875,-1.4921875,2.28125,0.42578125,0.423828125,0.64453125,4.6640625,-5.671875,0.5703125,1.0
3341318,,,,,,,,8.421875,0.82421875,1.26953125,0.6171875,0.310546875,0.62890625,4.6640625,-3.37109375,-0.42578125,1.0
3341319,,,,,,,,8.7734375,2.4921875,0.609375,1.193359375,-0.04296875,0.80859375,5.01171875,-1.7265625,-1.0390625,1.0
3341320,36.01301416666667,129.31895833333334,32.30334558599574,68.14752365541358,2.8000000000000003,242.0,,8.4921875,4.43359375,0.2890625,3.080078125,-0.021484375,1.318359375,-1.734375,-15.59765625,4.1328125,1.0
3341321,,,,,,,,8.1171875,5.8203125,1.0,1.078125,-0.466796875,1.28515625,4.28515625,1.5703125,-0.4609375,1.0
3341322,,,,,,,,7.56640625,6.38671875,1.30859375,0.45703125,-0.447265625,1.29296875,3.66796875,2.14453125,-0.04296875,1.0
3341323,,,,,,,,7.23046875,6.37890625,0.8359375,0.23828125,-0.36328125,1.05859375,3.28125,2.14453125,-0.4609375,1.0
3341324,,,,,,,,6.9375,4.84765625,-0.27734375,0.056640625,-0.26171875,0.701171875,2.9765625,0.61328125,-1.53515625,1.0
3341325,,,,,,,,6.984375,3.4765625,-1.11328125,-0.21875,-0.107421875,0.38671875,3.015625,-0.765625,-2.33984375,1.0
3341326,,,,,,,,6.59375,1.95703125,-1.11328125,-0.755859375,0.05078125,0.201171875,2.63671875,-2.30078125,-2.33984375,1.0
3341327,,,,,,,,5.92578125,1.7421875,-0.23046875,-1.51171875,0.193359375,0.09375,1.98046875,-2.53125,-1.49609375,1.0
3341328,,,,,,,,4.3046875,2.203125,1.515625,-2.107421875,0.302734375,-0.02734375,0.375,-2.07421875,0.1875,1.0
3341329,,,,,,,,3.46875,3.09375,2.828125,-2.138671875,0.404296875,-0.19140625,-0.4296875,-1.1875,1.41796875,1.0
3341330,36.01301350000001,129.31895516666665,32.01787442572793,68.0735497830984,3.0,248.0,,3.390625,4.74609375,3.796875,-1.78515625,0.45703125,-0.384765625,-0.46875,0.45703125,2.30078125,1.0
3341331,,,,,,,,4.22265625,5.99609375,4.671875,-1.552734375,0.388671875,-0.65625,0.41015625,1.68359375,3.10546875,1.0
3341332,,,,,,,,4.8984375,6.2109375,5.0,-1.4609375,0.203125,-0.9765625,1.140625,1.875,3.37109375,1.0
3341333,,,,,,,,10.50390625,6.3046875,7.73046875,-1.427734375,-0.025390625,-1.25390625,6.80859375,1.9140625,6.05078125,1.0
3341334,,,,,,,,9.46875,3.31640625,8.80078125,-1.716796875,-0.240234375,-1.4296875,5.8515625,-1.11328125,7.08203125,1.0
3341335,,,,,,,,7.93359375,-3.1171875,6.390625,-3.09375,-0.373046875,-1.146484375,4.39453125,-7.5859375,4.59375,1.0
3341336,,,,,,,,5.49609375,-13.125,4.8359375,-3.638671875,-0.341796875,-0.615234375,1.98046875,-17.58984375,2.984375,1.0
3341337,,,,,,,,-9.1796875,-45.078125,17.58203125,-2.833984375,0.107421875,1.306640625,-12.6875,-49.49609375,15.58984375,1.0
3341338,,,,,,,,-15.9765625,-51.37109375,17.19921875,-1.455078125,-0.64453125,2.130859375,-16.0234375,-52.40625,9.0390625,1.0
3341339,,,,,,,,-12.4140625,-48.125,11.140625,0.1328125,-1.08203125,1.33203125,-12.4609375,-43.359375,3.3671875,1.0
3341340,36.013012,129.318952,31.73240360070426,67.90710988384252,3.2,243.0,,3.390625,4.74609375,3.796875,-1.1640625,-0.8359375,-2.181640625,-0.46875,0.45703125,2.30078125,1.0
3341341,,,,,,,,13.8671875,-16.08984375,-2.21875,-1.98046875,-0.32421875,-3.251953125,13.51171875,-21.37890625,-1.95703125,1.0
3341342,,,,,,,,17.08984375,-17.17578125,4.3125,-2.5625,-0.4296875,-1.4609375,7.421875,-22.5625,9.61328125,1.0
3341343,,,,,,,,8.6953125,-19.796875,11.80078125,-5.0,-1.021484375,0.89453125,4.3203125,-25.546875,8.1953125,1.0
3341344,,,,,,,,6.62109375,-20.5234375,8.66796875,-4.8828125,-1.2421875,0.458984375,2.40234375,-21.91796875,2.87109375,1.0
3341345,,,,,,,,5.87890625,-16.05078125,3.8515625,-3.8515625,-1.630859375,-0.5546875,2.01953125,-18.58203125,0.2265625,1.0
3341346,,,,,,,,4.5078125,-12.59765625,2.09765625,-3.490234375,-1.740234375,-0.822265625,1.1015625,-16.9296875,-0.42578125,1.0
3341347,,,,,,,,2.39453125,-11.00390625,2.375,-3.333984375,-1.98828125,-0.697265625,-2.84375,-14.29296875,0.45703125,1.0
3341348,,,,,,,,-0.3671875,-9.1875,3.375,-3.322265625,-2.185546875,-0.083984375,-4.68359375,-12.5625,1.109375,1.0
3341349,,,,,,,,-2.28125,-6.62890625,4.546875,-2.990234375,-2.189453125,0.423828125,-5.9453125,-9.6875,1.72265625,1.0
3341350,36.013011166666665,129.31894933333334,31.492006935509075,67.81464298361529,2.7,246.0,,3.390625,4.74609375,3.796875,-2.9453125,-1.91796875,0.5234375,-6.75,-6.16796875,0.1875,1.0
3341351,,,,,,,,-3.46484375,-0.58984375,2.44921875,-3.166015625,-1.537109375,0.20703125,-7.015625,-3.52734375,-0.9609375,1.0
3341352,,,,,,,,-3.00390625,2.84375,1.37109375,-3.232421875,-1.326171875,0.30078125,-6.17578125,0.49609375,-1.6875,1.0
3341353,,,,,,,,-1.81640625,5.79296875,1.84765625,-3.123046875,-1.126953125,0.65234375,-5.26171875,2.4140625,-0.69140625,1.0
3341354,,,,,,,,-1.37109375,6.86328125,3.10546875,-2.86328125,-1.01171875,1.1015625,-4.7578125,3.4453125,0.37890625,1.0
3341355,,,,,,,,-0.42578125,7.83984375,4.328125,-2.3359375,-0.935546875,1.40234375,-4.18359375,4.05859375,1.109375,1.0
3341356,,,,,,,,-0.05078125,7.83984375,4.43359375,-1.98828125,-0.8984375,1.46484375,-3.83984375,4.09765625,1.18359375,1.0
3341357,,,,,,,,1.17578125,5.46484375,3.15625,-1.212890625,-0.80078125,1.41015625,-2.69140625,1.80078125,-0.1171875,1.0
3341358,,,,,,,,0.94140625,2.46875,2.08203125,-0.134765625,-0.626953125,1.18359375,-2.99609375,-1.1484375,-1.19140625,1.0
3341359,,,,,,,,0.8046875,1.65625,2.3359375,0.16796875,-0.490234375,1.15625,-3.1875,-1.953125,-0.921875,1.0
3341360,36.013011166666665,129.31894599999998,31.191510683709026,67.81464191169485,3.1,258.0,,0.49609375,1.33203125,3.57421875,0.111328125,-0.330078125,1.234375,-3.53515625,-2.26171875,0.33984375,1.0
3341361,,,,,,,,0.765625,2.05078125,4.6796875,-0.037109375,-0.2890625,1.21484375,-3.3046875,-1.53515625,1.453125,1.0
3341362,,,,,,,,1.6875,2.98828125,5.1328125,0.029296875,-0.322265625,0.984375,-2.42578125,-0.57421875,1.9140625,1.0
3341363,,,,,,,,2.3984375,3.5703125,5.23828125,0.171875,-0.322265625,0.822265625,-1.734375,0.0,2.0234375,1.0
3341364,,,,,,,,5.25,5.34765625,4.9453125,0.6171875,-0.26953125,0.4296875,1.1015625,1.76171875,1.7578125,1.0
3341365,,,,,,,,7.08984375,6.26953125,4.26171875,1.130859375,-0.263671875,-0.267578125,2.94140625,2.60546875,1.14453125,1.0
3341366,,,,,,,,8.67578125,6.8125,3.2578125,1.078125,-0.23828125,-0.66015625,4.55078125,3.0625,0.1875,1.0
3341367,,,,,,,,6.87109375,5.62890625,5.35546875,0.677734375,-0.21875,-0.8515625,2.78515625,1.80078125,2.33203125,1.0
3341368,,,,,,,,5.78515625,4.9375,6.26171875,0.29296875,-0.2265625,-0.767578125,1.71484375,1.0703125,3.25390625,1.0
3341369,,,,,,,,3.80859375,2.87109375,6.98828125,-0.697265625,-0.27734375,-0.14453125,-0.23828125,-1.03515625,3.98046875,1.0
3341370,36.013011,129.31894316666666,30.93608893729177,67.79614780094938,2.7,260.0,,2.765625,0.49609375,7.08984375,0.111328125,-0.330078125,1.234375,-3.53515625,-2.26171875,0.33984375,1.0
3341371,,,,,,,,2.75,-6.5390625,6.21484375,-0.57421875,-0.31640625,0.564453125,-1.3125,-10.42578125,3.17578125,1.0
3341372,,,,,,,,2.50390625,-16.12890625,6.25390625,-0.1953125,-0.373046875,0.68359375,-1.58203125,-19.9921875,3.21484375,1.0
3341373,,,,,,,,11.26171875,-50.4296875,7.6171875,0.0078125,-0.57421875,1.224609375,7.15234375,-54.28515625,4.59375,1.0
3341374,,,,,,,,17.171875,-53.671875,33.234375,0.044921875,-0.27734375,2.611328125,12.9375,-57.46484375,30.2578125,1.0
3341375,,,,,,,,-1.96484375,-13.359375,-0.6875,-2.318359375,-0.068359375,-0.03515625,-6.29296875,-17.0078125,-3.71875,1.0
3341376,,,,,,,,-2.51953125,-14.515625,-2.9140625,-1.755859375,0.12890625,-4.759765625,-6.71484375,-18.27734375,-6.015625,1.0
3341377,,,,,,,,-1.9296875,-15.125,4.28515625,-0.041015625,-0.16796875,-4.16015625,-5.9453125,-19.08203125,1.14453125,1.0
3341378,,,,,,,,0.52734375,-15.0,12.61328125,1.646484375,-0.501953125,-0.9140625,-3.37890625,-19.1171875,9.53515625,1.0
