time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3378527,,,,,,,,21.41015625,-6.859375,-7.34375,2.7109375,0.662109375,-3.96875,19.984375,-13.484375,-2.0703125,2.0
3378528,,,,,,,,21.28515625,-5.6328125,-2.375,2.021484375,-0.068359375,-3.927734375,20.25,-12.796875,3.0234375,2.0
3378529,,,,,,,,17.29296875,-8.703125,-2.20703125,-0.271484375,-0.421875,-1.869140625,16.7265625,-16.3984375,3.21484375,2.0
3378530,36.013066333333335,129.31898950000001,35.11296227423065,73.93590824911752,2.0,348.0,,11.57421875,-9.05078125,-1.92578125,-1.408203125,-0.349609375,0.794921875,-0.8515625,-3.296875,0.80078125,2.0
3378531,,,,,,,,5.39453125,-6.16796875,0.54296875,-0.955078125,-0.263671875,1.2109375,5.62109375,-15.28515625,5.58984375,2.0
3378532,,,,,,,,3.41015625,-4.76171875,0.453125,-0.67578125,-0.322265625,1.24609375,3.74609375,-14.13671875,5.4375,2.0
3378533,,,,,,,,0.29296875,-1.85546875,-1.23828125,-0.427734375,-0.6484375,0.75,0.83203125,-11.68359375,3.63671875,2.0
3378534,,,,,,,,-1.28125,0.5625,-2.33203125,-0.25,-1.09375,0.130859375,-0.5078125,-9.65625,2.44921875,2.0
3378535,,,,,,,,-1.79296875,1.08984375,-4.24609375,-0.44921875,-1.490234375,-0.068359375,-0.77734375,-9.4609375,0.41796875,2.0
3378536,,,,,,,,-2.63671875,1.5546875,-4.98046875,-0.55859375,-1.58203125,-0.076171875,-1.50390625,-9.16015625,-0.38671875,2.0
3378537,,,,,,,,-5.16796875,4.07421875,-6.890625,-0.794921875,-1.529296875,0.08984375,-3.83984375,-6.89453125,-2.4921875,2.0
3378538,,,,,,,,-6.11328125,7.2421875,-6.95703125,-0.91015625,-1.19140625,0.642578125,-4.6796875,-3.9453125,-2.80078125,2.0
3378539,,,,,,,,-6.6015625,10.46875,-5.59765625,-0.92578125,-0.88671875,1.009765625,-5.1796875,-0.8046875,-1.57421875,2.0
3378540,36.013067666666664,129.318988,34.977738465010646,74.0838533665744,2.2,333.0,,-7.55078125,11.95703125,-4.234375,-1.408203125,-0.349609375,0.794921875,-6.25390625,0.57421875,-0.4609375,2.0
3378541,,,,,,,,-7.32421875,11.57421875,-3.671875,-0.44921875,-0.162109375,2.181640625,-6.2890625,0.15234375,-0.1171875,2.0
3378542,,,,,,,,-6.89453125,11.98046875,-3.59375,-0.263671875,0.0234375,2.0,-6.17578125,0.61328125,-0.234375,2.0
3378543,,,,,,,,-6.3515625,13.01171875,-2.37890625,-0.3125,0.103515625,1.740234375,-5.9453125,1.76171875,0.80078125,2.0
3378544,,,,,,,,-5.63671875,13.4765625,-2.015625,-0.365234375,0.111328125,1.54296875,-5.5234375,2.4140625,0.9921875,2.0
3378545,,,,,,,,-3.6875,12.296875,-2.15625,0.3046875,0.01953125,1.201171875,-3.99609375,1.609375,0.6484375,2.0
3378546,,,,,,,,-2.3203125,10.98828125,-2.40234375,0.82421875,-0.044921875,1.0,-2.8828125,0.61328125,0.33984375,2.0
3378547,,,,,,,,-0.24609375,8.8046875,-2.8046875,1.3359375,-0.087890625,0.888671875,-1.00390625,-1.23046875,-0.078125,2.0
3378548,,,,,,,,1.140625,6.875,-2.37890625,1.677734375,-0.068359375,0.796875,0.21875,-2.80078125,0.37890625,2.0
3378549,,,,,,,,1.58984375,5.83203125,-1.8046875,1.669921875,-0.1015625,0.66015625,0.52734375,-3.484375,0.9921875,2.0
3378550,36.013068833333335,129.31898583333336,34.78241553410856,74.2133050412195,2.3000000000000003,315.0,,-0.578125,4.7578125,0.109375,-1.408203125,-0.349609375,0.794921875,-6.25390625,0.57421875,-0.4609375,2.0
3378551,,,,,,,,-2.3515625,5.11328125,2.0703125,1.412109375,-0.1015625,-0.61328125,-3.5703125,-3.41015625,4.94140625,2.0
3378552,,,,,,,,-3.765625,6.96875,3.359375,1.490234375,0.05859375,-1.724609375,-4.953125,-1.265625,6.28515625,2.0
3378553,,,,,,,,-5.51953125,10.9609375,1.69140625,1.890625,0.267578125,-2.9140625,-6.59375,3.0234375,4.70703125,2.0
3378554,,,,,,,,-4.96484375,11.6015625,-2.33203125,2.763671875,0.40234375,-3.189453125,-4.4140625,2.87109375,-2.26171875,2.0
3378555,,,,,,,,-0.69921875,4.078125,-8.25,3.298828125,0.484375,-1.548828125,-1.54296875,-3.1796875,-4.98828125,2.0
3378556,,,,,,,,0.55859375,-1.234375,-7.0859375,3.072265625,0.453125,-0.44140625,1.0234375,-14.8984375,-0.26953125,2.0
3378557,,,,,,,,3.73046875,-17.73046875,0.015625,2.1796875,0.228515625,1.36328125,8.33984375,-50.56640625,18.5390625,2.0
3378558,,,,,,,,14.3359375,-52.2734375,23.140625,1.998046875,0.05859375,1.099609375,17.45703125,-57.76953125,24.4765625,2.0
3378559,,,,,,,,20.7734375,-42.6171875,11.80078125,1.845703125,0.48046875,-0.46875,16.5,-34.48046875,8.65625,2.0
3378560,36.01307083333334,129.318984,34.6171418395527,74.43522287379471,2.4000000000000004,318.0,,-0.578125,4.7578125,0.109375,3.63671875,0.486328125,-1.88671875,-6.25390625,0.57421875,-0.4609375,2.0
3378561,,,,,,,,-4.0703125,-11.7890625,-3.1015625,2.103515625,0.1015625,-3.576171875,-4.53125,-19.50390625,1.375,2.0
3378562,,,,,,,,-1.28515625,-17.23046875,-1.05859375,2.478515625,0.978515625,-1.849609375,-1.46484375,-25.24609375,3.63671875,2.0
3378563,,,,,,,,4.88671875,-18.359375,1.00390625,3.810546875,1.27734375,0.533203125,4.77734375,-26.6640625,6.01171875,2.0
3378564,,,,,,,,7.9609375,-14.578125,-0.859375,3.958984375,1.46875,-0.001953125,7.84375,-23.140625,4.5546875,2.0
3378565,,,,,,,,7.3828125,-13.15234375,-2.62890625,3.5390625,1.544921875,-0.529296875,7.34375,-21.98828125,3.17578125,2.0
3378566,,,,,,,,6.41796875,-10.61328125,-5.0859375,3.66015625,1.716796875,-0.16015625,6.46484375,-19.69140625,1.109375,2.0
3378567,,,,,,,,5.3203125,-9.375,-5.63671875,3.791015625,1.830078125,-0.142578125,5.4296875,-18.6953125,0.91796875,2.0
3378568,,,,,,,,3.7890625,-6.93359375,-6.40234375,3.447265625,1.88671875,-0.01171875,3.9375,-16.43359375,0.53515625,2.0
3378569,,,,,,,,3.45703125,-4.96875,-6.109375,3.052734375,1.9296875,0.298828125,3.62890625,-14.67578125,1.109375,2.0
3378570,36.013072,129.31898183333334,34.421818919571145,74.56467455790819,2.2,309.0,,3.44140625,-2.46875,-5.74609375,2.779296875,1.92578125,0.630859375,3.58984375,-12.3359375,1.72265625,2.0
3378571,,,,,,,,4.30859375,-1.05078125,-6.7109375,2.658203125,1.87109375,0.681640625,4.39453125,-11.03125,0.9921875,2.0
3378572,,,,,,,,5.64453125,0.8125,-7.58984375,2.62109375,1.771484375,0.37890625,5.66015625,-9.2734375,0.41796875,2.0
3378573,,,,,,,,6.43359375,2.4921875,-7.84375,2.583984375,1.72265625,0.333984375,6.46484375,-7.625,0.2265625,2.0
3378574,,,,,,,,6.609375,5.81640625,-8.48046875,2.482421875,1.55859375,0.333984375,6.66015625,-4.29296875,-0.26953125,2.0
3378575,,,,,,,,6.37109375,8.3828125,-8.5703125,2.359375,1.32421875,0.431640625,6.421875,-1.6484375,-0.234375,2.0
3378576,,,,,,,,5.625,9.90625,-8.30859375,1.826171875,1.125,0.537109375,5.77734375,0.0390625,0.07421875,2.0
3378577,,,,,,,,3.71875,12.8984375,-7.2734375,1.24609375,0.947265625,0.4609375,3.9375,3.1796875,1.0703125,2.0
3378578,,,,,,,,3.2578125,13.42578125,-6.77734375,0.966796875,0.84375,0.380859375,3.515625,3.7890625,1.52734375,2.0
3378579,,,,,,,,2.6171875,13.8125,-6.7578125,0.634765625,0.693359375,0.11328125,2.9765625,4.37109375,1.4140625,2.0
3378580,36.01307216666667,129.318979,34.16639722978223,74.58316676717477,2.9000000000000004,291.0,,2.82421875,11.39453125,-6.6015625,0.681640625,0.560546875,-0.29296875,3.3203125,2.18359375,1.4140625,2.0
3378581,,,,,,,,2.421875,10.4765625,-5.6484375,0.71875,0.3828125,-0.5625,3.09375,1.53125,2.21875,2.0
3378582,,,,,,,,1.98046875,9.90234375,-5.453125,0.626953125,0.236328125,-0.37890625,2.82421875,1.26171875,2.2578125,2.0
3378583,,,,,,,,0.0703125,8.83984375,-4.4296875,0.3671875,0.21875,-0.15234375,1.0625,0.49609375,3.1015625,2.0
3378584,,,,,,,,-2.98828125,8.97265625,-2.59765625,0.03515625,0.298828125,-0.046875,-1.88671875,0.91796875,4.7421875,2.0
3378585,,,,,,,,-4.3828125,9.265625,-2.1328125,-0.03515625,0.37109375,-0.025390625,-3.2265625,1.4921875,5.015625,2.0
3378586,,,,,,,,-4.90625,9.57421875,-2.58984375,0.26953125,0.435546875,-0.125,-3.7265625,2.10546875,4.40234375,2.0
3378587,,,,,,,,-5.01171875,10.21875,-3.63671875,0.685546875,0.40625,-0.201171875,-3.83984375,3.1015625,3.21484375,2.0
3378588,,,,,,,,-4.3984375,8.578125,-4.9453125,0.87109375,0.310546875,-0.154296875,-3.265625,1.8359375,1.796875,2.0
3378589,,,,,,,,-4.19140625,7.43359375,-5.08203125,0.859375,0.24609375,-0.091796875,-3.0703125,0.87890625,1.60546875,2.0
3378590,36.0130725,129.31897583333333,33.88092587001055,74.62015207516563,2.7,280.0,,-3.70703125,3.96484375,-5.25390625,0.681640625,0.560546875,-0.29296875,3.3203125,2.18359375,1.4140625,2.0
3378591,,,,,,,,-3.95703125,-2.8984375,-2.88671875,0.5,-0.060546875,0.666015625,-2.99609375,-8.77734375,3.51953125,2.0
3378592,,,,,,,,-7.3125,-21.15234375,8.9140625,0.603515625,-0.1328125,1.294921875,-6.484375,-26.81640625,15.203125,2.0
3378593,,,,,,,,-4.07421875,-41.38671875,7.3828125,1.16796875,-0.171875,1.59375,-3.41796875,-47.00390625,13.6328125,2.0
3378594,,,,,,,,-4.515625,-19.7890625,6.34765625,2.94140625,0.0703125,0.767578125,-4.03125,-25.4765625,12.67578125,2.0
3378595,,,,,,,,3.921875,-9.52734375,0.46875,2.61328125,-0.0390625,-0.44921875,4.28125,-15.32421875,6.96875,2.0
3378596,,,,,,,,2.51171875,-10.15234375,-4.13671875,1.251953125,0.109375,-1.095703125,2.82421875,-16.125,2.48828125,2.0
3378597,,,,,,,,5.828125,-10.37890625,-0.8671875,1.353515625,-0.15625,-2.333984375,6.1953125,-16.58984375,5.8203125,2.0
3378598,,,,,,,,7.21875,-12.73046875,2.90234375,0.89453125,-0.326171875,-1.21875,7.7265625,-19.1875,9.65234375,2.0
3378599,,,,,,,,7.703125,-13.9453125,2.109375,0.373046875,-0.30078125,-0.078125,8.3046875,-20.73046875,8.921875,2.0
3378600,36.013073,129.31897316666667,33.6405288444063,74.67563077337863,2.2,279.0,0.0,5.64453125,-12.55859375,0.515625,0.681640625,0.560546875,-0.29296875,3.3203125,2.18359375,1.4140625,2.0
3378601,,,,,,,,2.6484375,-9.54296875,-0.140625,-0.662109375,-1.013671875,0.03125,3.5546875,-17.3515625,6.6640625,2.0
3378602,,,,,,,,1.578125,-6.54296875,-0.609375,-0.92578125,-1.453125,0.03515625,2.75,-15.01953125,6.0859375,2.0
3378603,,,,,,,,0.53125,-5.05859375,-1.2109375,-0.908203125,-1.599609375,0.078125,1.7890625,-13.75390625,5.4375,2.0
3378604,,,,,,,,-0.7578125,-3.43359375,-1.9375,-0.833984375,-1.783203125,0.146484375,0.6796875,-12.52734375,4.59375,2.0
3378605,,,,,,,,-2.4765625,-1.6875,-2.80859375,-0.666015625,-1.7578125,0.43359375,-1.2734375,-10.8046875,3.40625,2.0
3378606,,,,,,,,-3.48828125,-0.29296875,-3.05859375,-0.4921875,-1.65234375,0.62890625,-2.4609375,-8.47265625,2.75390625,2.0
3378607,,,,,,,,-4.5234375,2.30859375,-3.76171875,-0.294921875,-1.4765625,0.755859375,-3.3046875,-7.046875,2.02734375,2.0
3378608,,,,,,,,-5.0234375,3.10546875,-4.03515625,-0.236328125,-1.35546875,0.78515625,-3.765625,-6.40234375,1.7578125,2.0
3378609,,,,,,,,-6.27734375,5.421875,-4.4921875,-0.234375,-1.0859375,0.833984375,-4.83984375,-4.21484375,1.4921875,2.0
3378610,36.01307283333333,129.31897016666665,33.37008250111608,74.65713653383075,2.6,274.0,,-6.59765625,7.88671875,-4.4296875,-0.267578125,-0.759765625,0.888671875,-5.02734375,-2.56640625,1.375,2.0
3378611,,,,,,,,-6.171875,9.51171875,-4.6328125,-0.140625,-0.455078125,0.861328125,-4.0703125,0.83984375,0.41796875,2.0
3378612,,,,,,,,-4.484375,12.30078125,-5.375,0.158203125,-0.28125,0.771484375,-2.69140625,2.21875,0.03515625,2.0
3378613,,,,,,,,-3.82421875,12.6796875,-5.43359375,0.333984375,-0.263671875,0.728515625,-2.19140625,2.68359375,-0.1171875,2.0
3378614,,,,,,,,-2.640625,13.27734375,-5.5546875,0.708984375,-0.26953125,0.642578125,-0.73828125,2.91015625,-0.65234375,2.0
3378615,,,,,,,,-1.1171875,12.54296875,-6.10546875,1.208984375,-0.275390625,0.5546875,-0.39453125,1.33984375,-0.921875,2.0
3378616,,,,,,,,-0.96875,10.109375,-6.04296875,1.359375,-0.255859375,0.546875,-0.5078125,-0.5,-0.58203125,2.0
3378617,,,,,,,,-0.953125,8.125,-5.52734375,1.3828125,-0.19921875,0.578125,-0.546875,-1.796875,-0.1171875,2.0
3378618,,,,,,,,-0.890625,7.40234375,-5.2265625,1.384765625,-0.173828125,0.583984375,-0.5078125,-2.2578125,0.49609375,2.0
3378619,,,,,,,,-0.6875,6.56640625,-4.20703125,1.453125,-0.140625,0.595703125,-0.46875,-2.11328125,1.375,2.0
3378620,36.01307216666667,129.31896749999999,33.12968596798052,74.58316279625423,3.0,265.0,,-6.59765625,7.88671875,-4.4296875,-0.267578125,-0.759765625,0.888671875,-0.62109375,-1.7265625,1.875,2.0
3378621,,,,,,,,-0.66796875,7.1328125,-2.83203125,1.37109375,-0.060546875,0.005859375,-0.890625,0.23046875,1.7578125,2.0
3378622,,,,,,,,-0.8828125,8.4921875,-3.3828125,1.3828125,0.04296875,-0.373046875,-0.96875,1.296875,1.109375,2.0
3378623,,,,,,,,-0.84375,9.06640625,-4.0390625,1.41796875,0.16796875,-0.6796875,-0.96875,1.875,0.33984375,2.0
3378624,,,,,,,,-1.1015625,9.52734375,-4.7734375,1.462890625,0.25,-0.75390625,-1.38671875,2.64453125,-0.30859375,2.0
3378625,,,,,,,,-1.625,9.3125,-4.734375,1.517578125,0.310546875,-0.64453125,-1.92578125,2.44921875,0.37890625,2.0
3378626,,,,,,,,-1.9765625,7.796875,-3.1875,1.60546875,0.40234375,-0.4453125,-2.15625,1.4921875,1.3359375,2.0
3378627,,,,,,,,-0.93359375,2.7578125,-5.359375,1.892578125,0.447265625,-0.22265625,-1.16015625,-3.1796875,-0.921875,2.0
3378628,,,,,,,,0.43359375,-4.71875,-4.74609375,2.08203125,0.375,0.185546875,0.14453125,-10.3046875,-0.38671875,2.0
3378629,,,,,,,,7.58984375,-24.98046875,5.29296875,1.796875,0.1796875,0.705078125,7.23046875,-30.30078125,9.57421875,2.0
3378630,36.013072333333334,129.31896466666666,32.87426428222237,74.60165504390174,2.4000000000000004,265.0,,16.76953125,-37.83984375,15.359375,1.673828125,-0.00390625,0.91015625,16.38671875,-43.09375,19.609375,2.0
3378631,,,,,,,,18.3984375,-19.1171875,5.97265625,1.49609375,0.279296875,-0.41796875,18.1484375,-24.55859375,10.30078125,2.0
3378632,,,,,,,,5.9296875,-9.453125,-3.09375,2.41015625,0.677734375,-1.791015625,5.9296875,-15.09375,1.3359375,2.0
3378633,,,,,,,,-1.125,-11.46484375,1.9765625,0.84375,0.37890625,-2.9296875,-0.8125,-17.3125,6.5078125,2.0
3378634,,,,,,,,-0.47265625,-17.15234375,3.46484375,0.6328125,0.248046875,-1.861328125,0.14453125,-23.2890625,8.04296875,2.0
3378635,,,,,,,,4.1875,-19.34375,3.30859375,2.025390625,0.3359375,-0.337890625,5.0078125,-25.78125,8.00390625,2.0
3378636,,,,,,,,4.875,-18.22265625,2.2109375,2.6328125,0.400390625,-0.16015625,5.7734375,-24.82421875,7.0078125,2.0
3378637,,,,,,,,3.30078125,-15.90234375,0.0390625,2.97265625,0.63671875,-0.455078125,4.35546875,-22.79296875,5.09375,2.0
3378638,,,,,,,,2.15234375,-15.0859375,-0.45703125,2.572265625,0.865234375,-0.521484375,3.36328125,-22.30078125,4.86328125,2.0
3378639,,,,,,,,1.87109375,-13.015625,-0.36328125,2.30859375,1.166015625,-0.263671875,3.20703125,-20.57421875,5.20703125,2.0
3378640,36.013072,129.31896166666667,32.60381800536388,74.5646676225753,2.6,260.0,,1.87109375,-10.7578125,-0.859375,1.673828125,-0.00390625,0.91015625,16.38671875,-43.09375,19.609375,2.0
3378641,,,,,,,,1.9921875,-8.4921875,-2.50390625,2.4765625,1.451171875,-0.310546875,3.4765625,-16.70703125,3.59765625,2.0
3378642,,,,,,,,2.3125,-5.19140625,-4.609375,2.40625,1.537109375,-0.345703125,3.859375,-13.671875,1.7578125,2.0
3378643,,,,,,,,2.6953125,-2.23046875,-5.4921875,2.310546875,1.5234375,-0.17578125,4.28125,-10.953125,1.109375,2.0
3378644,,,,,,,,2.93359375,-0.76953125,-5.828125,2.140625,1.46484375,0.037109375,4.55078125,-9.69140625,0.9921875,2.0
3378645,,,,,,,,3.3359375,1.515625,-6.0234375,1.9375,1.255859375,0.18359375,4.96875,-7.62890625,1.03125,2.0
3378646,,,,,,,,3.359375,2.60546875,-6.078125,1.833984375,1.11328125,0.19921875,5.0078125,-6.62890625,1.109375,2.0
3378647,,,,,,,,3.4296875,4.73046875,-6.40234375,1.73046875,0.908203125,0.1328125,5.12890625,-4.55859375,0.87890625,2.0
3378648,,,,,,,,3.44921875,6.33203125,-6.765625,1.693359375,0.70703125,0.091796875,5.19921875,-2.94921875,0.5703125,2.0
3378649,,,,,,,,2.69921875,9.140625,-6.8046875,1.640625,0.58203125,0.099609375,4.51171875,-0.078125,0.5703125,2.0
3378650,36.013070500000005,129.31895866666667,32.33337220272152,74.39822775884913,3.3000000000000003,253.0,,2.08203125,11.046875,-7.04296875,1.435546875,0.431640625,0.076171875,3.96875,1.953125,0.33984375,2.0
3378651,,,,,,,,1.8359375,11.65625,-6.765625,1.130859375,0.365234375,-0.0703125,3.82421875,2.71875,0.5703125,2.0
3378652,,,,,,,,1.4765625,11.57421875,-6.2578125,0.82421875,0.314453125,-0.23828125,3.55859375,2.83203125,0.9921875,2.0
3378653,,,,,,,,1.53515625,11.0546875,-6.15625,0.7265625,0.248046875,-0.306640625,3.66796875,2.4140625,1.03125,2.0
3378654,,,,,,,,1.71484375,9.66796875,-6.40625,0.53125,0.1015625,-0.416015625,3.96875,1.26171875,0.6484375,2.0
3378655,,,,,,,,0.91796875,8.9375,-4.86328125,0.197265625,0.1171875,-0.287109375,3.28515625,0.765625,2.02734375,2.0
3378656,,,,,,,,-1.18359375,8.90625,-3.5625,-0.53515625,0.265625,0.15234375,1.29296875,1.0703125,3.02734375,2.0
3378657,,,,,,,,-3.0859375,9.77734375,-2.9140625,-0.82421875,0.392578125,0.076171875,-0.5859375,2.14453125,3.44921875,2.0
3378658,,,,,,,,-3.84375,10.7109375,-3.06640625,-0.919921875,0.455078125,0.0,-1.3515625,3.18359375,3.17578125,2.0
3378659,,,,,,,,-3.8359375,11.125,-3.69140625,-0.8671875,0.55859375,-0.10546875,-1.3515625,3.828125,2.33203125,2.0
3378660,36.01306916666667,129.31895583333335,32.07795112293188,74.25028116415528,3.2,246.0,,-3.19921875,10.89453125,-4.93359375,-0.4140625,0.615234375,-0.08984375,-0.77734375,4.01953125,0.80078125,2.0
3378661,,,,,,,,-2.56640625,9.3203125,-5.25,-0.22265625,0.603515625,0.111328125,-0.19921875,2.7578125,0.3046875,2.0
3378662,,,,,,,,-1.90625,6.9765625,-4.3125,-0.2734375,0.595703125,0.400390625,0.375,0.7265625,1.07421875,2.0
3378663,,,,,,,,-1.578125,5.78515625,-3.84375,-0.373046875,0.576171875,0.5703125,0.640625,-0.30859375,1.45703125,2.0
3378664,,,,,,,,-0.2265625,-0.6875,-1.38671875,-0.6875,0.455078125,1.224609375,1.828125,-6.3984375,3.63671875,2.0
3378665,,,,,,,,1.5078125,-16.6484375,5.28125,-0.853515625,0.400390625,1.712890625,3.4375,-22.21875,10.1484375,2.0
3378666,,,,,,,,-1.03125,-36.33203125,14.4921875,-0.830078125,0.54296875,2.17578125,0.7578125,-41.9453125,19.265625,2.0
3378667,,,,,,,,-8.55078125,-48.33203125,10.1640625,-0.65234375,0.380859375,2.33984375,-6.98046875,-54.24609375,14.9375,2.0
3378668,,,,,,,,-9.4609375,-43.70703125,7.265625,-0.341796875,0.00390625,1.95703125,-7.9765625,-49.83984375,12.0625,2.0
3378669,,,,,,,,-1.72265625,-11.87109375,5.04296875,-0.263671875,-0.3671875,0.361328125,-0.39453125,-18.46484375,9.91796875,2.0
3378670,36.013068,129.318953,31.822529965830462,74.12082778545376,2.7,242.0,,4.33984375,-3.28125,-2.3671875,-0.4140625,0.615234375,-0.08984375,-0.77734375,4.01953125,0.80078125,2.0
3378671,,,,,,,,9.15234375,-2.703125,-2.3203125,0.43359375,-0.07421875,-4.662109375,10.7109375,-10.0390625,2.6796875,2.0
3378672,,,,,,,,6.2734375,-7.33203125,-0.7890625,-1.78515625,-0.4453125,-2.412109375,8.1875,-14.9765625,4.2109375,2.0
3378673,,,,,,,,6.125,-11.57421875,1.19140625,-3.16015625,-0.673828125,0.794921875,8.1875,-19.6875,6.01171875,2.0
3378674,,,,,,,,5.3046875,-7.7734375,1.83984375,-2.5859375,-0.802734375,0.875,7.421875,-16.66796875,6.31640625,2.0
3378675,,,,,,,,2.890625,-7.375,0.8203125,-2.7109375,-1.095703125,0.04296875,5.125,-16.7421875,5.0546875,2.0
3378676,,,,,,,,0.28125,-7.4921875,0.26171875,-2.82421875,-1.302734375,-0.083984375,2.59375,-17.0859375,4.36328125,2.0
3378677,,,,,,,,-2.171875,-5.8203125,0.5,-2.794921875,-1.779296875,0.083984375,0.296875,-15.859375,4.2890625,2.0
3378678,,,,,,,,-5.57421875,-0.3828125,0.54296875,-2.435546875,-2.048828125,0.173828125,-2.99609375,-10.84765625,4.01953125,2.0
3378679,,,,,,,,-7.29296875,2.17578125,-0.859375,-2.326171875,-1.9296875,-0.05078125,-4.64453125,-8.6171875,2.296875,2.0
3378680,36.01306666666667,129.31895066666667,31.612183274395342,73.97288136806657,2.7,239.0,,-8.44140625,4.08984375,-4.2578125,-2.484375,-1.736328125,-0.37890625,-5.75390625,-6.97265625,-1.421875,2.0
3378681,,,,,,,,-9.0625,5.91015625,-3.69921875,-2.435546875,-1.654296875,-0.150390625,-6.37109375,-5.36328125,-1.23046875,2.0
3378682,,,,,,,,-8.6484375,7.58984375,-2.10546875,-2.001953125,-1.423828125,0.625,-6.06640625,-3.83203125,-0.00390625,2.0
3378683,,,,,,,,-7.84765625,10.59375,-0.67578125,-1.546875,-0.921875,1.314453125,-5.484375,-0.921875,1.14453125,2.0
3378684,,,,,,,,-6.6953125,13.0390625,-0.5390625,-1.048828125,-0.431640625,1.390625,-4.83984375,1.53125,0.953125,2.0
3378685,,,,,,,,-5.0078125,14.4609375,-0.84765625,-0.8046875,-0.341796875,0.765625,-3.61328125,3.140625,0.41796875,2.0
3378686,,,,,,,,-4.109375,14.09765625,-0.72265625,-0.56640625,-0.27734375,0.49609375,-2.9609375,2.984375,0.41796875,2.0
3378687,,,,,,,,-3.765625,12.60546875,-0.98046875,-0.2109375,-0.2265625,0.376953125,-2.84765625,1.76171875,0.07421875,2.0
3378688,,,,,,,,-3.41015625,9.85546875,-1.70703125,0.037109375,-0.17578125,0.2890625,-2.6875,-0.69140625,-0.69140625,2.0
3378689,,,,,,,,-3.17578125,8.43359375,-2.05078125,0.08203125,-0.150390625,0.28515625,-2.65234375,-1.80078125,-1.07421875,2.0
3379130,36.0130455,129.31898833333335,35.00779787256181,71.62425693960076,2.9000000000000004,44.0,,-4.5390625,-28.84375,-1.83984375,1.833984375,-0.23046875,0.677734375,-6.7890625,-30.87890625,2.10546875,2.0
3379131,,,,,,,,10.70703125,-63.19140625,3.62890625,1.96875,-0.564453125,1.12109375,8.45703125,-65.16015625,7.62109375,2.0
3379132,,,,,,,,24.10546875,-70.46484375,20.7578125,2.15625,-0.546875,0.921875,21.86328125,-72.40234375,24.78125,2.0
3379133,,,,,,,,14.15234375,-23.53125,8.5,3.197265625,0.076171875,0.416015625,11.90234375,-25.359375,12.6015625,2.0
3379134,,,,,,,,-7.55078125,-15.62890625,-3.35546875,2.484375,0.1171875,-2.55859375,-9.77734375,-17.390625,0.80078125,2.0
3379135,,,,,,,,-8.75390625,-18.03125,-3.5078125,1.30859375,0.76171875,-3.67578125,-9.51171875,-20.49609375,0.45703125,2.0
3379136,,,,,,,,-7.36328125,-18.63671875,-3.73828125,1.908203125,0.978515625,-2.556640625,-3.41796875,-19.30859375,2.02734375,2.0
3379137,,,,,,,,1.48828125,-16.16796875,-0.7890625,4.6328125,1.482421875,0.869140625,2.86328125,-17.0078125,6.890625,2.0
3379138,,,,,,,,6.1171875,-15.4921875,3.09375,4.18359375,1.181640625,0.80078125,4.93359375,-17.1953125,6.1640625,2.0
3379139,,,,,,,,7.17578125,-15.60546875,1.84375,3.7421875,1.154296875,0.23046875,5.31640625,-17.47265625,3.63671875,2.0
3379140,36.013047,129.31899033333332,35.188094874748856,71.79069652305853,2.7,46.0,,-4.5390625,-28.84375,-1.83984375,3.33984375,1.90625,-0.443359375,-6.7890625,-30.87890625,2.10546875,2.0
3379141,,,,,,,,3.96484375,-16.046875,-3.84765625,2.8828125,2.1484375,0.181640625,1.8671875,-16.3984375,0.11328125,2.0
3379142,,,,,,,,4.40625,-14.41015625,-4.1484375,3.001953125,2.076171875,0.71484375,2.2109375,-14.86328125,0.80078125,2.0
3379143,,,,,,,,4.98828125,-11.9765625,-2.5078125,3.06640625,1.873046875,0.763671875,2.44140625,-13.18359375,1.875,2.0
3379144,,,,,,,,5.02734375,-9.52734375,-3.23828125,2.900390625,1.681640625,0.60546875,2.40234375,-10.61328125,1.14453125,2.0
3379145,,,,,,,,5.48828125,-7.62890625,-4.578125,2.755859375,1.533203125,0.306640625,2.78515625,-8.6171875,-0.1953125,2.0
3379146,,,,,,,,5.55859375,-6.40234375,-5.07421875,2.740234375,1.46875,0.228515625,2.82421875,-7.35546875,-0.69140625,2.0
3379147,,,,,,,,6.08203125,-2.65234375,-5.7734375,2.759765625,1.283203125,0.365234375,3.28515625,-3.5234375,-1.3828125,2.0
3379148,,,,,,,,6.6640625,0.8203125,-5.84765625,2.83203125,1.10546875,0.6484375,3.8203125,0.0390625,-1.45703125,2.0
3379149,,,,,,,,7.640625,2.6796875,-5.55078125,2.857421875,0.94140625,0.857421875,4.7421875,1.9921875,-1.15234375,2.0
3379150,36.013049333333335,129.31899149999998,35.29326747446666,72.04960184470005,3.0,35.0,,8.0390625,4.84375,-5.87109375,3.33984375,1.90625,-0.443359375,-6.7890625,-30.87890625,2.10546875,2.0
3379151,,,,,,,,9.41796875,4.37890625,-6.41796875,2.693359375,0.658203125,0.517578125,6.42578125,4.01953125,-1.99609375,2.0
3379152,,,,,,,,10.17578125,2.1875,-6.69921875,2.2578125,0.61328125,0.23828125,7.1484375,1.9140625,-2.26171875,2.0
