time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3369256,,,,,,,,3.82421875,-0.0546875,-3.09765625,1.603515625,-0.203125,-0.03125,0.98828125,1.109375,1.56640625,2.0
3369257,,,,,,,,3.76953125,1.33984375,-2.67578125,1.435546875,-0.1328125,-0.341796875,0.94921875,2.52734375,1.98828125,2.0
3369258,,,,,,,,1.6171875,2.48046875,-3.77734375,1.076171875,-0.029296875,-0.609375,-1.1953125,3.671875,0.87890625,2.0
3369259,,,,,,,,1.1953125,2.390625,-3.82421875,0.765625,0.107421875,-0.65234375,-1.92578125,3.3671875,0.87890625,2.0
3369260,36.01306666666667,129.31897783333335,34.061225992616286,73.97289052230323,2.7,277.0,,-0.41015625,-1.046875,-5.2109375,0.865234375,0.16015625,-0.330078125,-2.15625,0.6875,0.76171875,2.0
3369261,,,,,,,,1.00390625,-2.56640625,-3.96875,1.1484375,0.142578125,0.142578125,-1.2734375,-4.1015625,0.953125,2.0
3369262,,,,,,,,2.56640625,-14.15234375,0.2890625,1.314453125,0.08984375,0.599609375,0.10546875,-20.375,10.109375,2.0
3369263,,,,,,,,2.17578125,-28.87109375,9.72265625,1.2578125,-0.041015625,0.76171875,-0.4296875,-36.77734375,16.96875,2.0
3369264,,,,,,,,7.62890625,-52.7578125,14.25,1.376953125,-0.068359375,0.052734375,8.45703125,-51.64453125,16.125,2.0
3369265,,,,,,,,13.08984375,-28.87890625,8.1953125,2.193359375,0.322265625,-1.236328125,10.33203125,-27.62109375,12.828125,2.0
3369266,,,,,,,,2.1953125,-18.13671875,-0.12890625,2.34765625,0.599609375,-1.9375,-0.5859375,-16.8515625,4.48046875,2.0
3369267,,,,,,,,-0.9375,-22.765625,0.8515625,1.376953125,0.724609375,-3.181640625,-3.765625,-21.49609375,5.4375,2.0
3369268,,,,,,,,1.37890625,-25.8515625,3.2890625,2.27734375,1.01171875,-1.3359375,-1.50390625,-24.6328125,7.8515625,2.0
3369269,,,,,,,,6.16796875,-24.375,0.8828125,3.6328125,1.25,0.291015625,3.24609375,-23.140625,5.3984375,2.0
3369270,36.01306733333333,129.3189751666667,33.82082887733198,74.04686242221153,2.5,276.0,,7.6640625,-23.48046875,0.4375,3.671875,1.431640625,0.029296875,4.703125,-22.14453125,4.8984375,2.0
3369271,,,,,,,,7.47265625,-23.03125,-1.3671875,3.25,1.546875,0.349609375,4.43359375,-21.53515625,2.984375,2.0
3369272,,,,,,,,7.0234375,-21.5703125,-1.671875,3.33984375,1.8046875,0.71875,3.9375,-19.9609375,2.6015625,2.0
3369273,,,,,,,,6.546875,-19.1328125,-2.19921875,3.439453125,1.916015625,0.7421875,3.4375,-17.47265625,2.02734375,2.0
3369274,,,,,,,,5.765625,-15.98828125,-3.20703125,3.435546875,2.021484375,0.654296875,2.59375,-14.21484375,0.91796875,2.0
3369275,,,,,,,,6.11328125,-14.51171875,-4.171875,3.3046875,1.978515625,0.783203125,2.86328125,-12.56640625,-0.1953125,2.0
3369276,,,,,,,,7.0859375,-14.26953125,-4.4140625,3.2109375,1.890625,0.990234375,3.78125,-12.22265625,-0.5390625,2.0
3369277,,,,,,,,8.56640625,-13.53515625,-4.19921875,3.072265625,1.712890625,1.283203125,5.23828125,-11.37890625,-0.42578125,2.0
3369278,,,,,,,,8.95703125,-12.8984375,-3.8125,3.03515625,1.60546875,1.4296875,5.62109375,-10.6875,-0.078125,2.0
3369279,,,,,,,,9.625,-10.86328125,-3.11328125,2.833984375,1.384765625,1.642578125,6.2734375,-8.54296875,0.53515625,2.0
3369280,36.01306666666667,129.31897183333334,33.52033312074704,73.97288844161133,3.0,267.0,,9.80078125,-7.2890625,-3.0,3.671875,1.431640625,0.029296875,4.703125,-22.14453125,4.8984375,2.0
3369281,,,,,,,,8.65234375,-3.15234375,-3.6953125,2.310546875,0.931640625,1.23828125,5.3125,-0.65234375,-0.1953125,2.0
3369282,,,,,,,,7.41796875,-0.9921875,-3.37890625,1.892578125,0.802734375,0.62109375,4.0859375,1.5703125,0.07421875,2.0
3369283,,,,,,,,7.30859375,-1.4375,-3.1171875,1.25,0.666015625,-0.0078125,3.97265625,1.1484375,0.3046875,2.0
3369284,,,,,,,,8.62890625,-4.91015625,-3.2578125,1.009765625,0.5234375,-0.4765625,5.27734375,-2.33984375,0.1484375,2.0
3369285,,,,,,,,9.6484375,-6.4765625,-2.91796875,1.529296875,0.26953125,-0.658203125,6.27734375,-3.9453125,0.45703125,2.0
3369286,,,,,,,,10.5,-6.59375,-2.52734375,1.693359375,0.201171875,-0.576171875,7.12109375,-4.0625,0.83984375,2.0
3369287,,,,,,,,10.54296875,-5.703125,-1.70703125,1.685546875,0.169921875,-0.380859375,7.1484375,-3.1796875,1.64453125,2.0
3369288,,,,,,,,8.3984375,-2.6015625,0.8359375,1.091796875,0.189453125,-0.310546875,5.0078125,-0.078125,4.171875,2.0
3369289,,,,,,,,3.19140625,1.4296875,5.6953125,-0.1171875,0.171875,-0.517578125,-0.19921875,3.90625,9.04296875,2.0
3369290,36.0130655,129.31896833333334,33.2048127688073,73.84343479348159,3.5,258.0,,1.359375,5.0390625,0.859375,3.671875,1.431640625,0.029296875,-2.0390625,7.4296875,4.25,2.0
3369291,,,,,,,,0.2109375,7.30859375,-3.546875,-0.98828125,0.544921875,-1.701171875,-3.2265625,9.57421875,-0.1171875,2.0
3369292,,,,,,,,0.44140625,7.16015625,-5.265625,-0.66796875,0.380859375,-1.54296875,-3.03515625,9.30859375,-1.8046875,2.0
3369293,,,,,,,,0.15625,4.34765625,-6.0546875,-0.44921875,0.232421875,-0.767578125,-3.34375,6.390625,-2.5703125,2.0
3369294,,,,,,,,0.49609375,0.765625,-5.05078125,-0.365234375,0.2109375,0.1953125,-2.9921875,2.7578125,-1.53515625,2.0
3369295,,,,,,,,1.23828125,-3.88671875,-3.46484375,-0.431640625,0.138671875,1.193359375,-2.23046875,-1.91796875,0.07421875,2.0
3369296,,,,,,,,1.3359375,-10.16015625,-1.05859375,-0.37890625,0.14453125,1.673828125,-2.1171875,-8.19921875,2.48828125,2.0
3369297,,,,,,,,0.40234375,-20.42578125,5.6953125,-0.123046875,0.150390625,2.505859375,-2.99609375,-18.421875,9.265625,2.0
3369298,,,,,,,,0.19140625,-44.8828125,15.6015625,0.88671875,0.29296875,2.974609375,-3.11328125,-42.79296875,19.1875,2.0
3369299,,,,,,,,-3.1953125,-52.65625,4.8984375,3.017578125,0.15625,1.8359375,-6.4453125,-50.45703125,8.4609375,2.0
3369300,36.013064666666665,129.31896533333332,32.934366675775095,73.75096773936718,3.0,251.0,0.0,5.921875,-22.5,3.0,1.45703125,-0.314453125,-0.59375,2.7109375,-20.1875,6.5078125,2.0
3369301,,,,,,,,9.98828125,-17.88671875,-2.78515625,-1.19921875,-0.138671875,-1.962890625,6.76953125,-15.6640625,0.76171875,2.0
3369302,,,,,,,,15.54296875,-17.1875,0.04296875,-0.376953125,-0.326171875,-2.76171875,12.28515625,-15.13671875,3.63671875,2.0
3369303,,,,,,,,16.89453125,-17.1171875,5.22265625,-0.361328125,-0.66015625,-2.224609375,13.62890625,-15.1328125,8.84765625,2.0
3369304,,,,,,,,12.01953125,-21.59765625,4.09375,-0.953125,-0.662109375,-0.203125,8.76171875,-19.7265625,7.7734375,2.0
3369305,,,,,,,,7.09375,-21.39453125,1.9453125,-2.193359375,-0.873046875,1.01953125,3.8984375,-19.609375,5.703125,2.0
3369306,,,,,,,,6.07421875,-19.9765625,-0.03125,-2.515625,-1.2578125,0.7109375,2.2890625,-17.125,3.40625,2.0
3369307,,,,,,,,3.84765625,-16.3203125,0.37109375,-2.484375,-1.720703125,0.603515625,0.79296875,-14.79296875,4.32421875,2.0
3369308,,,,,,,,3.34375,-15.18359375,0.77734375,-2.43359375,-1.89453125,0.6796875,0.3359375,-13.7109375,4.78515625,2.0
3369309,,,,,,,,2.12890625,-12.40625,-0.55859375,-2.1015625,-1.93359375,0.771484375,-0.77734375,-11.0703125,3.55859375,2.0
3369310,36.013063833333334,129.31896233333333,32.663920579377,73.65850069423729,3.0,249.0,,5.921875,-22.5,3.0,-2.07421875,-1.841796875,0.568359375,2.7109375,-20.1875,6.5078125,2.0
3369311,,,,,,,,-0.9921875,-8.09765625,-4.34765625,-2.263671875,-1.72265625,0.4921875,-3.6875,-7.0078125,-0.04296875,2.0
3369312,,,,,,,,-2.43359375,-5.57421875,-5.26953125,-2.353515625,-1.44921875,0.775390625,-4.984375,-4.71484375,-0.84765625,2.0
3369313,,,,,,,,-3.5390625,-3.1484375,-4.36328125,-2.263671875,-1.130859375,1.265625,-6.02734375,-2.4140625,0.11328125,2.0
3369314,,,,,,,,-3.49609375,-2.07421875,-4.01953125,-2.078125,-0.748046875,1.61328125,-5.90625,-1.45703125,0.49609375,2.0
3369315,,,,,,,,-2.96875,-0.01953125,-3.74609375,-1.765625,-0.39453125,1.666015625,-5.3359375,0.49609375,0.80078125,2.0
3369316,,,,,,,,-2.5546875,0.6015625,-3.68359375,-1.5859375,-0.279296875,1.6015625,-4.91796875,1.0703125,0.87890625,2.0
3369317,,,,,,,,-1.05078125,1.75390625,-4.15234375,-1.234375,-0.14453125,1.341796875,-3.375,2.14453125,0.41796875,2.0
3369318,,,,,,,,0.46484375,2.1015625,-4.734375,-0.822265625,-0.126953125,0.98828125,-1.84765625,2.4140625,-0.15625,2.0
3369319,,,,,,,,1.3984375,-0.02734375,-5.0859375,-0.35546875,-0.171875,0.7109375,-0.89453125,0.23046875,-0.5,2.0
3369320,36.013061500000006,129.3189595,32.408499893599576,73.39959484891328,3.4000000000000004,241.0,,1.0703125,-2.11328125,-4.98046875,0.087890625,-0.134765625,0.505859375,-1.1953125,-1.91796875,-0.38671875,2.0
3369321,,,,,,,,-0.06640625,-2.06640625,-4.17578125,0.16015625,-0.18359375,0.609375,-2.30859375,-1.91796875,0.41796875,2.0
3369322,,,,,,,,-0.50390625,-0.30859375,-3.484375,0.1640625,-0.244140625,0.587890625,-2.7265625,-0.19140625,1.109375,2.0
3369323,,,,,,,,-0.51171875,0.3125,-3.5703125,0.185546875,-0.3046875,0.49609375,-2.7265625,0.421875,1.03125,2.0
3369324,,,,,,,,0.078125,1.56640625,-4.0,0.349609375,-0.44140625,0.17578125,-2.1171875,1.64453125,0.609375,2.0
3369325,,,,,,,,0.69921875,1.859375,-4.390625,0.625,-0.53515625,-0.119140625,-1.46484375,1.9140625,0.2265625,2.0
3369326,,,,,,,,2.0078125,1.53125,-4.859375,0.939453125,-0.5390625,-0.27734375,-0.125,1.57421875,-0.234375,2.0
3369327,,,,,,,,2.66796875,0.9921875,-5.2578125,1.22265625,-0.474609375,-0.353515625,0.56640625,1.03515625,-0.6171875,2.0
3369328,,,,,,,,2.88671875,0.2578125,-5.5546875,1.291015625,-0.439453125,-0.369140625,0.79296875,0.3046875,-0.92578125,2.0
3369329,,,,,,,,2.0625,-0.62890625,-4.875,1.146484375,-0.359375,-0.451171875,-0.0078125,-0.57421875,-0.234375,2.0
3369770,36.01304433333333,129.3189935,35.47356737859756,71.49480635757826,3.1,29.0,,5.421875,3.49609375,-6.73828125,1.2890625,0.33984375,1.181640625,4.703125,1.26171875,-0.73046875,2.0
3369771,,,,,,,,5.0078125,5.2109375,-6.984375,2.01171875,0.837890625,1.072265625,4.20703125,3.1015625,-0.921875,2.0
3369772,,,,,,,,5.0,5.515625,-7.26953125,1.7265625,0.8203125,0.962890625,4.16796875,3.4453125,-1.19140625,2.0
3369773,,,,,,,,5.546875,4.98046875,-7.60546875,1.302734375,0.818359375,0.7421875,4.625,2.98828125,-1.49609375,2.0
3369774,,,,,,,,6.60546875,3.0859375,-7.8984375,0.994140625,0.65234375,0.59375,5.6171875,1.1484375,-1.765625,2.0
3369775,,,,,,,,7.21875,1.58984375,-7.796875,0.72265625,0.357421875,0.5234375,6.1953125,-0.30859375,-1.6484375,2.0
3369776,,,,,,,,7.1953125,1.0078125,-7.078125,0.55859375,0.1953125,0.509765625,6.16015625,-0.8828125,-0.921875,2.0
3369777,,,,,,,,4.23046875,2.40234375,-4.52734375,-0.39453125,0.0078125,0.259765625,3.1640625,0.49609375,1.64453125,2.0
3369778,,,,,,,,-0.203125,5.30078125,-1.90625,-0.884765625,0.18359375,-0.201171875,-1.2734375,3.33203125,4.25390625,2.0
3369779,,,,,,,,-1.23046875,5.9609375,-1.171875,-1.154296875,0.33203125,-0.67578125,-2.30859375,3.90625,4.9765625,2.0
3369780,36.013047,129.31899433333334,35.54869021231583,71.7906979748347,3.1,23.0,,-2.640625,6.9296875,-1.0625,-0.44140625,0.521484375,-0.767578125,-3.53515625,4.63671875,4.515625,2.0
3369781,,,,,,,,-2.078125,6.33203125,-2.16015625,0.466796875,0.6640625,-0.4921875,-2.8046875,3.40625,3.671875,2.0
3369782,,,,,,,,-1.015625,4.109375,-2.2421875,0.8984375,0.70703125,-0.16015625,-1.96484375,1.37890625,3.91015625,2.0
3369783,,,,,,,,-0.62109375,2.66015625,-2.44921875,0.93359375,0.74609375,0.08203125,-2.078125,-1.87890625,2.984375,2.0
3369784,,,,,,,,-1.265625,-1.5703125,-3.1484375,0.671875,0.7109375,0.25390625,-2.69140625,-6.12890625,3.29296875,2.0
3369785,,,,,,,,-1.37109375,-6.57421875,-2.62109375,0.431640625,0.681640625,0.599609375,-2.4609375,-13.94921875,4.8984375,2.0
3369786,,,,,,,,-1.15625,-11.875,-1.25,0.365234375,0.708984375,0.78125,-2.61328125,-17.69921875,5.89453125,2.0
3369787,,,,,,,,-1.31640625,-27.015625,-0.0625,0.345703125,0.626953125,1.04296875,-2.69140625,-29.078125,6.0859375,2.0
3369788,,,,,,,,-5.58203125,-55.73046875,5.5703125,0.63671875,0.48828125,1.1015625,-7.01953125,-57.765625,11.71875,2.0
3369789,,,,,,,,-13.6484375,-50.6640625,13.60546875,1.03125,0.25,1.484375,-15.140625,-52.67578125,19.76171875,2.0
3369790,36.01304966666667,129.3189955,35.65386265159151,72.08658971517588,3.0,21.0,,-2.640625,6.9296875,-1.0625,2.384765625,-0.20703125,1.216796875,-3.53515625,4.63671875,4.515625,2.0
3369791,,,,,,,,10.74609375,-16.375,-10.05859375,2.51953125,0.33984375,-1.197265625,9.18359375,-18.19921875,-3.83203125,2.0
3369792,,,,,,,,12.35546875,-17.07421875,-12.61328125,2.923828125,0.623046875,-2.640625,10.79296875,-18.84765625,-6.36328125,2.0
3369793,,,,,,,,14.69140625,-16.94140625,-8.31640625,3.18359375,0.66015625,-3.580078125,13.12890625,-18.5390625,-1.99609375,2.0
3369794,,,,,,,,12.2265625,-12.96484375,-1.86328125,0.841796875,0.619140625,-2.30859375,10.6796875,-14.515625,4.48046875,2.0
3369795,,,,,,,,8.73828125,-11.98046875,-1.60546875,-1.38671875,0.013671875,0.119140625,7.19140625,-13.75,4.70703125,2.0
3369796,,,,,,,,7.62890625,-10.01953125,-4.73828125,-0.7734375,-0.068359375,0.095703125,6.08203125,-11.83984375,1.56640625,2.0
3369797,,,,,,,,3.57421875,-7.3203125,-6.3828125,-0.54296875,-0.640625,0.130859375,2.05859375,-9.23828125,-0.078125,2.0
3369798,,,,,,,,-1.26953125,-7.69140625,-4.9609375,-1.140625,-1.013671875,0.498046875,-2.73046875,-9.69140625,1.3359375,2.0
3369799,,,,,,,,-2.6328125,-7.609375,-4.23046875,-1.296875,-1.072265625,0.732421875,-4.0703125,-9.66015625,2.06640625,2.0
3369800,36.01305166666667,129.31899583333333,35.68391135989741,72.3085083231757,2.7,17.0,0.0,-2.71875,-6.12890625,-4.90625,-1.08984375,-0.8984375,1.091796875,-4.109375,-8.27734375,1.375,2.0
3369801,,,,,,,,-2.7890625,-3.25390625,-6.890625,-0.650390625,-0.65625,1.021484375,-4.1484375,-5.48046875,-0.6171875,2.0
3369802,,,,,,,,-2.8046875,-1.88671875,-7.76171875,-0.501953125,-0.4296875,0.828125,-4.1484375,-4.171875,-1.49609375,2.0
3369803,,,,,,,,-4.375,0.984375,-6.60546875,-0.439453125,-0.1640625,0.953125,-5.71875,-1.34375,-0.34765625,2.0
3369804,,,,,,,,-4.87890625,1.609375,-5.6328125,-0.37109375,0.150390625,1.3046875,-6.25,-0.765625,0.609375,2.0
3369805,,,,,,,,-5.28515625,2.86328125,-5.1953125,-0.220703125,0.53125,1.541015625,-6.71484375,0.45703125,1.03125,2.0
3369806,,,,,,,,-5.24609375,3.1015625,-5.1484375,-0.12109375,0.705078125,1.505859375,-6.7109375,0.6875,1.0703125,2.0
3369807,,,,,,,,-5.01171875,3.9296875,-5.15625,0.0,0.837890625,0.958984375,-6.59375,1.4921875,1.03125,2.0
3369808,,,,,,,,-3.79296875,4.25390625,-5.1796875,0.171875,0.638671875,0.509765625,-5.44921875,1.80078125,0.9921875,2.0
3369809,,,,,,,,-2.40625,3.2578125,-5.515625,0.63671875,0.349609375,0.158203125,-4.11328125,0.8046875,0.6484375,2.0
3369810,36.01305383333333,129.31899516666667,35.623811167120465,72.54891977057018,2.7,7.0,,-0.2890625,1.37890625,-6.48828125,1.375,0.140625,0.03125,-2.0,-1.03515625,-0.30859375,2.0
3369811,,,,,,,,2.40625,0.91015625,-7.640625,2.33203125,0.087890625,0.16796875,0.6796875,-1.41796875,-1.42578125,2.0
3369812,,,,,,,,3.83984375,1.22265625,-7.6953125,3.091796875,-0.041015625,0.375,2.09765625,-0.95703125,-1.421875,2.0
3369813,,,,,,,,4.078125,1.51953125,-7.6484375,3.259765625,-0.166015625,0.466796875,2.33203125,-0.57421875,-1.34375,2.0
3369814,,,,,,,,4.22265625,2.25,-6.75390625,2.99609375,-0.439453125,0.556640625,2.48046875,0.34375,-0.38671875,2.0
3369815,,,,,,,,2.16015625,3.85546875,-3.3359375,1.658203125,-0.55859375,0.47265625,0.44921875,2.14453125,3.1015625,2.0
3369816,,,,,,,,-1.65625,4.7421875,-0.2578125,1.01953125,-0.37109375,0.26953125,-3.34375,3.1015625,6.203125,2.0
3369817,,,,,,,,-2.359375,4.42578125,-3.18359375,1.28125,-0.099609375,-0.060546875,-4.03515625,2.83203125,3.29296875,2.0
3369818,,,,,,,,-2.4765625,4.2734375,-4.08203125,1.908203125,0.07421875,-0.236328125,-4.15234375,2.71875,2.41015625,2.0
3369819,,,,,,,,-1.5859375,2.77734375,-6.94140625,2.388671875,0.208984375,-0.25,-3.26953125,1.33984375,-0.42578125,2.0
3369820,36.013056166666665,129.31899533333333,35.63883492051859,72.80782473129251,2.6,4.0,,-4.19921875,-7.5234375,-4.98046875,1.966796875,0.1875,0.404296875,-5.91015625,-8.7734375,1.56640625,2.0
3369821,,,,,,,,-1.5703125,-21.23046875,-6.48828125,1.7890625,0.076171875,0.912109375,-3.3046875,-22.37109375,0.07421875,2.0
3369822,,,,,,,,3.44921875,-41.8515625,-6.54296875,2.087890625,-0.232421875,1.015625,1.71484375,-42.87109375,0.03515625,2.0
3369823,,,,,,,,10.0390625,-55.8125,1.83203125,2.10546875,-0.294921875,0.6875,8.3046875,-56.7734375,8.42578125,2.0
3369824,,,,,,,,25.15234375,-61.5078125,17.484375,1.751953125,-0.072265625,-0.724609375,23.43359375,-62.37109375,24.09375,2.0
3369825,,,,,,,,5.875,-22.44921875,-7.31640625,1.912109375,-0.0859375,-2.125,4.1640625,-23.25390625,-0.69140625,2.0
3369826,,,,,,,,-4.98046875,-14.41796875,-10.3515625,2.6015625,0.224609375,-4.21875,-6.63671875,-14.9375,-3.6796875,2.0
3369827,,,,,,,,2.90625,-18.42578125,-2.19140625,3.865234375,1.720703125,-1.185546875,1.1796875,-18.80859375,4.48046875,2.0
3369828,,,,,,,,8.09375,-23.82421875,2.34375,4.419921875,1.828125,-0.126953125,6.3125,-24.09375,9.0,2.0
3369829,,,,,,,,11.57421875,-24.73046875,-1.85546875,4.310546875,1.49609375,0.47265625,9.68359375,-24.74609375,4.78515625,2.0
3369830,36.013058,129.31899533333333,35.638834095232966,73.01125001033947,2.2,3.0,,11.56640625,-23.171875,-4.453125,1.966796875,0.1875,0.404296875,-5.91015625,-8.7734375,1.56640625,2.0
3369831,,,,,,,,10.62890625,-18.7734375,-5.859375,3.705078125,2.337890625,-0.189453125,8.49609375,-18.35546875,0.6875,2.0
3369832,,,,,,,,10.55078125,-18.0703125,-5.63671875,3.7421875,2.375,-0.107421875,8.33984375,-17.546875,0.87890625,2.0
3369833,,,,,,,,9.12109375,-16.75390625,-3.69140625,3.52734375,2.25,-0.017578125,6.76953125,-16.046875,2.75390625,2.0
3369834,,,,,,,,8.2890625,-16.4296875,-3.6953125,3.044921875,1.99609375,0.271484375,5.8125,-15.55859375,2.6796875,2.0
3369835,,,,,,,,5.3046875,-14.6171875,-6.78125,2.60546875,1.654296875,0.64453125,2.671875,-13.5234375,-0.5,2.0
3369836,,,,,,,,5.23046875,-10.34375,-5.80859375,2.537109375,1.5390625,0.96875,2.51953125,-9.12109375,0.41796875,2.0
3369837,,,,,,,,5.1171875,-9.3359375,-5.80859375,2.484375,1.525390625,1.228515625,2.3671875,-8.05078125,0.37890625,2.0
3369838,,,,,,,,5.25390625,-6.05859375,-5.5078125,2.478515625,1.326171875,1.62890625,2.44140625,-4.59375,0.609375,2.0
3369839,,,,,,,,5.2109375,-4.92578125,-5.56640625,2.53125,1.134765625,1.67578125,2.3671875,-3.328125,0.49609375,2.0
3369840,36.01305933333333,129.3189928333333,35.41346144306988,73.15919475576007,2.7,341.0,,5.5859375,-0.2265625,-5.50390625,2.607421875,1.001953125,1.61328125,2.71484375,1.53125,0.49609375,2.0
3369841,,,,,,,,6.07421875,2.19921875,-5.21875,2.3359375,0.84765625,1.3203125,3.16796875,4.17578125,0.6875,2.0
3369842,,,,,,,,6.4296875,2.7109375,-5.45703125,2.16796875,0.791015625,1.1328125,3.515625,4.75390625,0.41796875,2.0
3369843,,,,,,,,7.1328125,3.22265625,-5.6484375,1.8671875,0.615234375,0.6953125,4.203125,5.359375,0.1875,2.0
3369844,,,,,,,,9.87109375,-0.640625,-6.6953125,1.470703125,0.3046875,0.1015625,6.92578125,1.609375,-0.921875,2.0
3369845,,,,,,,,9.06640625,-3.83203125,-6.12109375,0.986328125,0.1484375,0.318359375,6.12109375,-1.53515625,-0.38671875,2.0
3369846,,,,,,,,8.56640625,-4.3125,-6.08203125,0.697265625,0.12109375,0.556640625,5.6171875,-1.9921875,-0.34765625,2.0
3369847,,,,,,,,5.73828125,-4.51171875,-5.34765625,-0.05078125,0.08984375,0.8984375,2.82421875,-2.18359375,0.37890625,2.0
3369848,,,,,,,,0.69140625,-2.3671875,-3.34765625,-0.876953125,0.169921875,0.896484375,-2.19140625,-0.078125,2.41015625,2.0
3369849,,,,,,,,-0.65234375,-1.609375,-2.6640625,-1.33984375,0.271484375,0.859375,-3.53515625,0.6484375,3.1015625,2.0
3369850,36.013061,129.31899033333332,35.18808865255299,73.34412592133407,2.6,327.0,,-4.64453125,0.6796875,1.33984375,2.607421875,1.001953125,1.61328125,-7.51953125,2.7578125,7.16015625,2.0
3369851,,,,,,,,-4.12890625,1.84765625,-0.25390625,-1.40234375,0.603515625,0.107421875,-7.015625,3.79296875,5.58984375,2.0
3369852,,,,,,,,-2.91796875,2.0859375,-1.51953125,-0.5234375,0.59765625,-0.0625,-5.83203125,3.984375,4.32421875,2.0
3369853,,,,,,,,1.48046875,1.6015625,-4.57421875,1.17578125,0.494140625,-0.25,-1.46484375,3.48828125,1.26171875,2.0
3369854,,,,,,,,2.71484375,0.890625,-4.859375,1.62109375,0.4375,-0.224609375,-0.23828125,2.796875,0.953125,2.0
3369855,,,,,,,,5.265625,-3.04296875,-4.51171875,1.80859375,0.4453125,-0.037109375,2.29296875,-1.07421875,1.26171875,2.0
3369856,,,,,,,,6.46875,-13.96875,-0.765625,1.111328125,0.509765625,0.228515625,3.4765625,-11.953125,4.9765625,2.0
3369857,,,,,,,,6.63671875,-19.125,0.71484375,0.234375,0.529296875,0.701171875,3.62890625,-17.08984375,6.43359375,2.0
3369858,,,,,,,,6.22265625,-42.4140625,5.328125,-0.13671875,0.603515625,1.34375,3.20703125,-40.37890625,11.03125,2.0
3369859,,,,,,,,-1.21484375,-55.48046875,11.2265625,-0.1015625,0.658203125,1.630859375,-4.22265625,-53.44140625,16.9296875,2.0
3369860,36.01306266666666,129.31898850000002,35.022815085591716,73.52905733154869,2.2,321.0,,-5.12890625,-47.09765625,8.8984375,2.607421875,1.001953125,1.61328125,-8.12890625,-45.046875,14.59375,2.0
3369861,,,,,,,,1.75,-27.69921875,3.5703125,0.4375,-0.333984375,0.248046875,-1.1953125,-25.625,9.265625,2.0
3369862,,,,,,,,12.359375,-19.4609375,-5.78125,1.0390625,0.056640625,-2.240234375,9.4140625,-17.43359375,-0.078125,2.0
3369863,,,,,,,,15.609375,-16.765625,-4.640625,1.955078125,0.12109375,-3.96875,12.59375,-14.79296875,1.03125,2.0
3369864,,,,,,,,12.40625,-15.69921875,-2.39453125,1.001953125,-0.158203125,-2.947265625,9.3359375,-13.7890625,3.25390625,2.0
3369865,,,,,,,,7.7265625,-18.046875,-0.83203125,-1.564453125,-0.361328125,0.15625,4.6640625,-16.3203125,4.86328125,2.0
3369866,,,,,,,,6.98828125,-17.9375,-0.2578125,-1.291015625,-0.228515625,0.794921875,3.97265625,-16.32421875,5.4765625,2.0
3369867,,,,,,,,7.1328125,-17.98828125,-0.671875,-0.966796875,-0.638671875,0.5703125,4.1640625,-16.47265625,5.09375,2.0
3369868,,,,,,,,6.15234375,-15.6796875,-1.71484375,-0.568359375,-1.076171875,0.390625,3.24609375,-14.25,4.09765625,2.0
3369869,,,,,,,,4.296875,-13.93359375,-2.30078125,-0.32421875,-1.2734375,0.435546875,1.484375,-12.5625,3.55859375,2.0
