time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3498563,,,,,,,,-1.7578125,2.46484375,-3.0625,0.53515625,0.73046875,0.576171875,-2.62890625,4.40625,-0.1171875,1.0
3498564,,,,,,,,-2.5625,-0.0546875,-2.09765625,0.30859375,0.73828125,1.080078125,-3.16796875,2.6875,0.53515625,1.0
3498565,,,,,,,,-2.9609375,-3.9453125,-0.49609375,0.3203125,0.6953125,1.5390625,-3.546875,-1.21875,2.14453125,1.0
3498566,,,,,,,,-2.71875,-12.3203125,1.79296875,0.673828125,0.638671875,1.873046875,-3.28125,-9.609375,4.44140625,1.0
3498567,,,,,,,,-2.80078125,-24.73046875,6.359375,1.337890625,0.63671875,2.15234375,-3.31640625,-22.01953125,9.0,1.0
3498568,,,,,,,,-1.9140625,-44.1328125,11.9296875,1.765625,0.6640625,2.283203125,-2.3984375,-41.41015625,14.5546875,1.0
3498569,,,,,,,,0.23046875,-66.28125,19.0703125,3.431640625,0.677734375,2.373046875,-0.21484375,-63.5078125,21.640625,1.0
3498570,36.01300783333333,129.3189201666667,28.862665970164848,67.44476981156092,2.3000000000000003,143.0,,4.82421875,-34.42578125,14.46484375,0.70703125,0.55859375,-0.056640625,4.45703125,-31.515625,16.85546875,1.0
3498571,,,,,,,,12.1328125,-17.92578125,-5.63671875,3.96484375,0.05078125,-0.724609375,11.7734375,-14.93359375,-3.37109375,1.0
3498572,,,,,,,,11.28515625,-16.53125,-2.6953125,2.798828125,0.0546875,-4.203125,10.85546875,-13.51953125,-0.5,1.0
3498573,,,,,,,,10.796875,-13.0078125,3.7734375,2.2890625,-0.056640625,-4.6953125,10.28125,-9.9921875,5.9375,1.0
3498574,,,,,,,,7.94140625,-12.67578125,4.796875,0.142578125,-0.083984375,-1.91015625,7.29296875,-9.71875,6.96875,1.0
3498575,,,,,,,,7.765625,-20.75,1.52734375,0.076171875,0.236328125,0.30859375,7.1015625,-17.84765625,3.71484375,1.0
3498576,,,,,,,,8.66015625,-23.2578125,1.54296875,0.619140625,0.294921875,1.435546875,8.01953125,-20.375,3.75390625,1.0
3498577,,,,,,,,10.75390625,-21.69140625,4.75,0.615234375,-0.09765625,1.681640625,10.16796875,-18.8359375,6.96875,1.0
3498578,,,,,,,,10.30859375,-20.61328125,5.08984375,0.400390625,-0.306640625,1.498046875,9.74609375,-17.76953125,7.31640625,1.0
3498579,,,,,,,,8.4921875,-18.58984375,4.796875,0.115234375,-0.58984375,0.83984375,7.984375,-15.77734375,7.046875,1.0
3498580,36.01300633333334,129.31892216666665,29.04296427401909,67.278331543212,2.4000000000000004,136.0,,5.703125,-16.7421875,2.26953125,0.70703125,0.55859375,-0.056640625,4.45703125,-31.515625,16.85546875,1.0
3498581,,,,,,,,4.95703125,-15.30078125,0.7734375,0.072265625,-0.87109375,0.306640625,4.53515625,-12.59375,3.1015625,1.0
3498582,,,,,,,,3.00390625,-12.1875,-1.01953125,-0.302734375,-0.705078125,0.47265625,2.62109375,-9.53515625,1.33984375,1.0
3498583,,,,,,,,-2.28515625,-8.296875,-2.8671875,-0.986328125,-0.4453125,0.642578125,-2.62890625,-5.70703125,-0.4609375,1.0
3498584,,,,,,,,-5.15234375,-6.484375,-3.234375,-1.513671875,-0.1640625,0.796875,-5.46484375,-3.9765625,-0.765625,1.0
3498585,,,,,,,,-6.8671875,-5.44921875,-3.03125,-1.619140625,0.13671875,0.890625,-7.15234375,-3.01953125,-0.5,1.0
3498586,,,,,,,,-6.84375,-4.859375,-3.1015625,-1.52734375,0.228515625,0.978515625,-7.11328125,-2.484375,-0.5390625,1.0
3498587,,,,,,,,-6.31640625,-2.7109375,-3.109375,-1.248046875,0.46484375,1.05078125,-6.57421875,-0.4140625,-0.5,1.0
3498588,,,,,,,,-5.765625,2.453125,-3.84375,-0.978515625,0.62109375,0.98046875,-6.0,4.6796875,-1.1875,1.0
3498589,,,,,,,,-4.27734375,4.19921875,-4.3828125,-0.513671875,0.52734375,0.927734375,-4.50390625,6.359375,-1.6875,1.0
3498590,36.01300616666666,129.31892516666667,29.313410979499665,67.25983923414276,2.4000000000000004,122.0,,-2.75390625,3.0546875,-5.28515625,0.70703125,0.55859375,-0.056640625,4.45703125,-31.515625,16.85546875,1.0
3498591,,,,,,,,-3.453125,-3.2734375,-4.26953125,0.486328125,0.287109375,0.759765625,-3.6640625,-1.21875,-1.53515625,1.0
3498592,,,,,,,,-4.33984375,-6.34765625,-2.890625,0.45703125,0.05078125,0.83203125,-4.54296875,-4.32421875,-0.15625,1.0
3498593,,,,,,,,-4.35546875,-7.80859375,-1.9765625,0.4765625,-0.16015625,0.853515625,-4.54296875,-5.81640625,0.765625,1.0
3498594,,,,,,,,-2.15625,-5.265625,0.0546875,1.62890625,-0.12109375,0.603515625,-2.3203125,-3.2890625,2.796875,1.0
3498595,,,,,,,,-0.94140625,-2.33203125,0.46875,2.58203125,0.0390625,0.134765625,-1.09765625,-0.33984375,3.18359375,1.0
3498596,,,,,,,,-0.7421875,-1.41796875,0.29296875,2.9375,0.078125,-0.216796875,-0.90625,0.58203125,2.98828125,1.0
3498597,,,,,,,,-0.65625,-0.0859375,0.03125,3.162109375,0.1328125,-0.95703125,-0.828125,1.9609375,2.6796875,1.0
3498598,,,,,,,,-0.96875,2.21875,-0.57421875,2.904296875,0.322265625,-1.541015625,-1.171875,4.296875,2.02734375,1.0
3498599,,,,,,,,-1.56640625,2.83984375,-0.76953125,2.365234375,0.576171875,-1.763671875,-1.82421875,4.94921875,1.80078125,1.0
3498600,36.01300533333333,129.3189275,29.523758675642895,67.16737390392578,2.3000000000000003,115.0,0.0,-2.171875,-1.34375,-3.7734375,1.984375,0.779296875,-1.578125,-2.4765625,0.7734375,-1.2265625,1.0
3498601,,,,,,,,-3.5703125,-7.59765625,-3.55859375,1.84765625,0.859375,-1.021484375,-3.9296875,-5.47265625,-1.03515625,1.0
3498602,,,,,,,,-4.91015625,-16.109375,-1.8515625,1.3046875,0.458984375,0.57421875,-5.1953125,-19.76171875,2.60546875,1.0
3498603,,,,,,,,2.05859375,-38.3671875,3.375,1.234375,-0.173828125,1.708984375,1.66015625,-36.23828125,5.859375,1.0
3498604,,,,,,,,21.98046875,-56.90625,22.26953125,2.349609375,-0.005859375,1.599609375,31.6171875,-56.6875,33.6328125,1.0
3498605,,,,,,,,31.59375,-48.65625,22.18359375,3.49609375,0.328125,0.498046875,25.94921875,-32.90234375,12.296875,1.0
3498606,,,,,,,,16.15625,-29.43359375,3.19921875,2.95703125,0.4453125,-1.1171875,5.453125,-24.39453125,5.74609375,1.0
3498607,,,,,,,,-6.19140625,-17.58984375,5.69921875,1.76171875,0.994140625,-3.234375,-6.53515625,-15.39453125,8.08203125,1.0
3498608,,,,,,,,-4.0,-20.75390625,-3.86328125,0.91015625,0.978515625,-3.32421875,-4.4296875,-18.57421875,-1.49609375,1.0
3498609,,,,,,,,4.53125,-23.05078125,1.9765625,3.27734375,1.2578125,-1.736328125,3.9609375,-20.91015625,4.328125,1.0
3498610,36.01300416666666,129.31893016666666,29.764156131098787,67.03792226592647,2.6,114.0,,6.1328125,-25.15234375,5.44140625,3.830078125,1.060546875,0.6171875,5.53125,-22.98046875,7.73828125,1.0
3498611,,,,,,,,3.87109375,-21.45703125,1.05078125,3.052734375,1.470703125,0.537109375,3.26953125,-19.22265625,3.25390625,1.0
3498612,,,,,,,,4.6328125,-16.609375,1.015625,2.421875,2.103515625,0.005859375,4.0,-14.359375,3.1796875,1.0
3498613,,,,,,,,5.12890625,-15.8046875,0.59375,2.259765625,2.22265625,0.00390625,4.45703125,-13.55859375,2.71875,1.0
3498614,,,,,,,,6.74609375,-14.88671875,-0.609375,2.3203125,2.19140625,-0.015625,6.02734375,-12.63671875,1.4921875,1.0
3498615,,,,,,,,7.24609375,-14.3125,-0.9921875,2.310546875,2.0546875,0.033203125,6.48828125,-12.06640625,1.0703125,1.0
3498616,,,,,,,,7.203125,-12.92578125,-1.3046875,2.15625,1.77734375,0.20703125,6.4140625,-10.6796875,0.7265625,1.0
3498617,,,,,,,,7.34765625,-12.12890625,-1.54296875,2.083984375,1.4453125,0.453125,6.52734375,-9.87890625,0.45703125,1.0
3498618,,,,,,,,7.078125,-11.36328125,-1.7265625,2.15234375,1.330078125,0.59765625,6.2578125,-9.109375,0.265625,1.0
3498619,,,,,,,,5.5546875,-8.44921875,-2.0,2.36328125,1.08984375,0.919921875,4.7265625,-6.19921875,-0.0390625,1.0
3498620,36.0130045,129.31893266666665,29.989528211987256,67.07490944743732,2.2,106.0,,3.9375,-4.78125,-1.44140625,2.43359375,0.87109375,1.173828125,3.1171875,-2.5234375,0.49609375,1.0
3498621,,,,,,,,1.1640625,-0.765625,0.19921875,2.154296875,0.80078125,1.220703125,0.359375,1.5,2.1015625,1.0
3498622,,,,,,,,-0.0390625,1.80078125,0.66796875,1.5546875,0.716796875,0.935546875,-0.828125,4.06640625,2.56640625,1.0
3498623,,,,,,,,-0.15234375,2.68359375,-0.359375,0.984375,0.765625,0.30859375,-0.94140625,4.94921875,1.53125,1.0
3498624,,,,,,,,1.35546875,1.52734375,-1.5234375,0.875,0.728515625,-0.42578125,0.55078125,3.7578125,0.3828125,1.0
3498625,,,,,,,,5.04296875,-1.4296875,-2.48046875,1.3984375,0.419921875,-0.95703125,4.19140625,0.7734375,-0.57421875,1.0
3498626,,,,,,,,6.359375,-2.18359375,-2.828125,1.77734375,0.35546875,-0.859375,5.49609375,0.00390625,-0.921875,1.0
3498627,,,,,,,,6.54296875,-2.3203125,-1.86328125,1.880859375,0.40625,-0.52734375,5.64453125,-0.1484375,0.03515625,1.0
3498628,,,,,,,,4.90625,-1.78125,0.21484375,1.423828125,0.40234375,-0.12890625,4.0,0.390625,2.10546875,1.0
3498629,,,,,,,,1.765625,0.875,3.34765625,0.298828125,0.310546875,0.107421875,0.859375,3.03125,5.24609375,1.0
3498630,36.01300483333333,129.31893583333334,30.274999548312202,67.11189684034663,2.6,92.0,,-0.18359375,1.48828125,2.65625,2.43359375,0.87109375,1.173828125,3.1171875,-2.5234375,0.49609375,1.0
3498631,,,,,,,,-1.33203125,1.09375,0.41015625,-0.44140625,0.1796875,-0.23046875,-2.24609375,3.1484375,2.41015625,1.0
3498632,,,,,,,,-1.4453125,0.76171875,-0.25390625,-0.263671875,0.140625,-0.318359375,-2.359375,2.80078125,1.76171875,1.0
3498633,,,,,,,,-1.4765625,-1.765625,-1.015625,0.078125,0.05078125,-0.21875,-2.3984375,0.234375,1.03125,1.0
3498634,,,,,,,,-1.74609375,-5.91015625,0.140625,0.27734375,0.00390625,0.181640625,-2.66796875,-3.94140625,2.21875,1.0
3498635,,,,,,,,-2.86328125,-14.734375,4.4921875,0.38671875,-0.05078125,0.619140625,-3.77734375,-12.79296875,6.5859375,1.0
3498636,,,,,,,,-1.99609375,-26.609375,10.1171875,0.41015625,-0.080078125,0.8046875,-2.89453125,-24.6640625,12.21875,1.0
3498637,,,,,,,,2.96484375,-38.5546875,15.33984375,1.0859375,-0.185546875,1.16015625,2.08203125,-36.6171875,17.46484375,1.0
3498638,,,,,,,,8.75,-44.4609375,11.51953125,2.53125,-0.16796875,1.453125,7.90625,-42.51953125,13.63671875,1.0
3498639,,,,,,,,9.69921875,-36.23828125,8.76171875,2.859375,-0.212890625,1.26953125,8.86328125,-34.27734375,10.87890625,1.0
3498640,36.013005,129.31893883333333,30.54544612908021,67.13039098313699,2.6,89.0,,1.78515625,-18.12890625,3.7578125,0.87109375,-0.00390625,-0.7109375,0.97265625,-16.15625,5.859375,1.0
3498641,,,,,,,,1.73046875,-18.37890625,4.2265625,-0.56640625,0.060546875,-2.1953125,0.89453125,-16.46484375,6.359375,1.0
3498642,,,,,,,,9.5546875,-20.953125,5.328125,-0.5234375,-0.17578125,-1.7421875,8.671875,-19.11328125,7.5078125,1.0
3498643,,,,,,,,11.30859375,-21.89453125,5.82421875,-0.00390625,-0.419921875,-0.041015625,10.43359375,-20.1015625,8.04296875,1.0
3498644,,,,,,,,10.0234375,-20.24609375,4.13671875,-0.341796875,-0.49609375,0.666015625,9.171875,-18.49609375,6.39453125,1.0
3498645,,,,,,,,7.33203125,-17.89453125,2.87109375,-1.33203125,-0.658203125,0.625,6.52734375,-16.234375,5.20703125,1.0
3498646,,,,,,,,7.72265625,-16.8203125,2.3515625,-1.630859375,-0.88671875,0.88671875,6.94921875,-15.2421875,4.75,1.0
3498647,,,,,,,,6.83203125,-14.13671875,2.2109375,-1.841796875,-1.19140625,1.10546875,6.10546875,-12.6328125,4.671875,1.0
3498648,,,,,,,,5.54296875,-13.3125,1.0,-1.93359375,-1.42578125,1.177734375,4.87890625,-11.91015625,3.5234375,1.0
3498649,,,,,,,,1.19140625,-13.41796875,-0.17578125,-2.048828125,-1.525390625,1.048828125,0.58984375,-12.09375,2.41015625,1.0
3498650,36.01300533333333,129.31894133333333,30.770818203662316,67.16737818356475,2.5,84.0,,-2.54296875,-10.95703125,-1.26171875,-2.4375,-1.52734375,0.888671875,-3.05078125,-9.796875,1.41796875,1.0
3498651,,,,,,,,-4.55078125,-9.0,-0.7890625,-2.580078125,-1.39453125,0.796875,-5.00390625,-7.9609375,1.953125,1.0
3498652,,,,,,,,-6.2890625,-5.93359375,-1.3359375,-2.455078125,-1.1328125,0.771484375,-6.69140625,-5.01171875,1.453125,1.0
3498653,,,,,,,,-6.57421875,-5.11328125,-2.046875,-2.265625,-0.970703125,0.728515625,-6.953125,-4.24609375,0.765625,1.0
3498654,,,,,,,,-6.34375,-0.21484375,-3.19140625,-1.765625,-0.6328125,0.548828125,-6.6875,0.54296875,-0.34765625,1.0
3498655,,,,,,,,-6.20703125,3.171875,-2.03515625,-1.279296875,-0.2109375,0.666015625,-6.30859375,4.44921875,1.26171875,1.0
3498656,,,,,,,,-5.41796875,3.94921875,-2.2109375,-0.619140625,0.0625,0.91796875,-5.23828125,4.14453125,0.15234375,1.0
3498657,,,,,,,,-4.36328125,2.48046875,-3.65234375,-0.193359375,0.11328125,0.740234375,-4.54296875,2.265625,-0.95703125,1.0
3498658,,,,,,,,-4.23828125,1.8125,-3.88671875,-0.19140625,0.09375,0.65625,-4.4296875,1.65234375,-1.2265625,1.0
3498659,,,,,,,,-3.59375,-0.4296875,-4.5078125,-0.265625,-0.04296875,0.5859375,-3.51171875,-1.06640625,-1.6875,1.0
3498660,36.013006499999996,129.31894400000002,31.01121476555153,67.29683147781678,2.7,71.0,,-2.54296875,-10.95703125,-1.26171875,-0.08984375,-0.1796875,0.638671875,-2.93359375,-3.17578125,-1.609375,1.0
3498661,,,,,,,,-1.87890625,-4.96484375,-4.11328125,0.31640625,-0.357421875,0.7421875,-2.16796875,-4.66796875,-1.15234375,1.0
3498662,,,,,,,,-0.8515625,-4.43359375,-3.24609375,0.916015625,-0.484375,0.78515625,-1.1328125,-4.16796875,-0.26953125,1.0
3498663,,,,,,,,-0.25390625,-3.31640625,-2.44921875,1.470703125,-0.453125,0.673828125,-0.51953125,-3.05859375,0.53515625,1.0
3498664,,,,,,,,-0.234375,-1.125,0.26171875,1.7734375,-0.396484375,0.35546875,-0.484375,-0.875,3.25390625,1.0
3498665,,,,,,,,-0.2421875,0.16796875,1.2578125,1.701171875,-0.2734375,-0.150390625,-0.484375,0.42578125,4.25,1.0
3498666,,,,,,,,-0.1328125,1.2734375,0.4453125,1.705078125,-0.181640625,-0.498046875,-0.3671875,1.5390625,3.44921875,1.0
3498667,,,,,,,,0.01953125,2.51953125,-2.04296875,1.658203125,-0.03125,-1.166015625,-0.21484375,2.80078125,0.95703125,1.0
3498668,,,,,,,,0.01953125,2.75,-3.28515625,1.1796875,0.05078125,-1.408203125,-0.21484375,3.03125,-0.26953125,1.0
3498669,,,,,,,,-1.45703125,1.5390625,-2.48828125,0.638671875,0.126953125,-1.044921875,-1.70703125,1.80859375,0.53515625,1.0
3498670,36.01300683333333,129.3189473333333,31.311710896369114,67.33381895766354,2.8000000000000003,75.0,,-1.6875,-5.71484375,-1.23828125,0.4765625,0.173828125,-0.400390625,-1.9375,-5.46875,1.80078125,1.0
3498671,,,,,,,,0.73828125,-15.046875,-0.328125,1.4609375,0.279296875,0.5625,0.47265625,-14.8203125,2.71875,1.0
3498672,,,,,,,,15.3359375,-46.58984375,17.78125,1.822265625,0.0703125,0.853515625,15.0703125,-46.34765625,20.8359375,1.0
3498673,,,,,,,,21.87890625,-59.54296875,21.109375,1.60546875,-0.2265625,0.810546875,21.62109375,-59.2890625,24.171875,1.0
3498674,,,,,,,,8.921875,-24.80078125,5.84765625,1.01953125,0.1171875,-0.044921875,8.671875,-24.55078125,8.92578125,1.0
3498675,,,,,,,,-3.75,-18.43359375,3.37890625,1.806640625,0.533203125,-1.27734375,-4.0078125,-18.1875,6.47265625,1.0
3498676,,,,,,,,-5.84765625,-19.34375,2.19140625,1.349609375,0.361328125,-2.5703125,-6.11328125,-19.109375,5.28515625,1.0
3498677,,,,,,,,-1.54296875,-21.12109375,0.91015625,1.0234375,0.41015625,-3.443359375,-1.82421875,-20.90625,4.01953125,1.0
3498678,,,,,,,,0.88671875,-22.1328125,3.65234375,3.224609375,0.708984375,-0.98828125,0.58984375,-21.90625,6.77734375,1.0
3498679,,,,,,,,0.91796875,-18.05078125,1.01171875,3.4921875,1.20703125,0.3359375,0.58984375,-17.76953125,4.13671875,1.0
3498680,36.013007333333334,129.3189505,31.597182153011126,67.3892996012801,2.9000000000000004,77.0,,3.09375,-14.6015625,-0.921875,2.619140625,1.337890625,0.0390625,2.734375,-14.28515625,2.21875,1.0
3498681,,,,,,,,5.5625,-13.77734375,-1.00390625,2.712890625,1.66796875,0.330078125,5.1484375,-13.3984375,2.14453125,1.0
3498682,,,,,,,,5.9609375,-13.171875,-1.203125,2.7890625,1.84375,0.646484375,5.4921875,-12.75390625,1.953125,1.0
3498683,,,,,,,,5.44140625,-11.01953125,-1.93359375,2.533203125,1.865234375,0.70703125,4.91796875,-10.5625,1.22265625,1.0
3498684,,,,,,,,5.640625,-9.48046875,-2.58984375,2.390625,1.779296875,0.689453125,5.0703125,-8.99609375,0.57421875,1.0
3498685,,,,,,,,6.109375,-8.32421875,-2.78125,2.46484375,1.7265625,0.736328125,5.4921875,-7.8046875,0.3828125,1.0
3498686,,,,,,,,6.5546875,-8.1484375,-2.4765625,2.50390625,1.658203125,0.787109375,5.9140625,-7.62109375,0.6875,1.0
3498687,,,,,,,,7.09375,-7.30859375,-1.94140625,2.5234375,1.43359375,0.90234375,6.4140625,-6.73828125,1.22265625,1.0
3498688,,,,,,,,6.81640625,-4.77734375,-2.828125,2.57421875,1.1015625,0.9296875,6.10546875,-4.16796875,0.34375,1.0
3498689,,,,,,,,5.875,-1.6484375,-3.40234375,2.568359375,0.8125,0.77734375,5.15234375,-0.9921875,-0.23046875,1.0
3498690,36.01300883333333,129.31895350000002,31.867628187755024,67.55573943977846,3.1,68.0,,5.09375,0.53515625,-3.82421875,2.263671875,0.74609375,0.517578125,4.34765625,1.23046875,-0.65234375,1.0
3498691,,,,,,,,4.2421875,1.9609375,-4.30078125,1.423828125,0.810546875,0.09765625,3.4609375,2.6875,-1.11328125,1.0
3498692,,,,,,,,3.71484375,2.265625,-4.4609375,1.052734375,0.845703125,-0.046875,2.92578125,2.9921875,-1.265625,1.0
3498693,,,,,,,,4.0078125,0.63671875,-5.12109375,0.4140625,0.8359375,-0.296875,3.1953125,1.34765625,-1.91796875,1.0
3498694,,,,,,,,4.25390625,-0.26171875,-5.01953125,0.185546875,0.8125,-0.3671875,3.421875,0.42578125,-1.80078125,1.0
3498695,,,,,,,,4.6953125,-1.37109375,-4.38671875,-0.072265625,0.755859375,-0.47265625,3.84375,-0.72265625,-1.15234375,1.0
3498696,,,,,,,,4.421875,-0.83984375,-2.04296875,-0.333984375,0.666015625,-0.244140625,3.5390625,-0.26171875,1.22265625,1.0
3498697,,,,,,,,2.09375,0.90625,1.12890625,-0.41015625,0.66796875,-0.1796875,1.203125,1.4609375,4.3984375,1.0
3498698,,,,,,,,0.546875,3.3984375,2.83203125,-0.59765625,0.685546875,-0.1796875,-0.3671875,3.875,6.125,1.0
3498699,,,,,,,,0.4453125,4.1171875,1.94140625,-0.576171875,0.751953125,-0.279296875,-0.484375,4.5625,5.2421875,1.0
3498700,36.01301016666666,129.31895666666665,32.153099087420905,67.70368613557375,3.1,62.0,0.0,0.5078125,4.51953125,-2.79296875,2.263671875,0.74609375,0.517578125,4.34765625,1.23046875,-0.65234375,1.0
3498701,,,,,,,,0.30078125,3.80859375,-3.421875,-0.494140625,0.59375,-0.6171875,-0.94140625,3.53125,0.03515625,1.0
3498702,,,,,,,,-0.6796875,1.44921875,-2.59375,-0.6640625,0.525390625,-0.1796875,-1.8984375,0.08203125,0.95703125,1.0
3498703,,,,,,,,-1.27734375,-2.59765625,-1.69921875,-0.8984375,0.470703125,0.30859375,-3.77734375,-10.83984375,5.4375,1.0
3498704,,,,,,,,-4.2109375,-17.6875,5.87109375,-0.904296875,0.322265625,1.076171875,-5.8828125,-34.5859375,15.859375,1.0
3498705,,,,,,,,-4.81640625,-42.1484375,13.36328125,-0.103515625,0.265625,1.55859375,-6.49609375,-47.45703125,16.125,1.0
3498706,,,,,,,,-5.46484375,-47.53515625,12.6953125,0.654296875,0.19140625,1.751953125,-7.109375,-50.25,14.36328125,1.0
3498707,,,,,,,,0.625,-35.30859375,12.421875,1.978515625,-0.123046875,1.98046875,-0.40625,-35.23828125,15.859375,1.0
3498708,,,,,,,,4.53125,-19.06640625,6.53515625,0.1328125,0.2421875,0.677734375,3.8828125,-16.46484375,6.12890625,1.0
3498709,,,,,,,,6.03515625,-15.90234375,-3.28515625,-1.017578125,0.27734375,-2.5703125,4.99609375,-15.81640625,0.19140625,1.0
3499130,36.01302666666666,129.31891433333334,28.3367907683176,69.53450049034525,3.0,212.0,,2.109375,-6.7265625,-1.13671875,-0.974609375,0.650390625,-0.09375,-1.6328125,-8.50390625,1.26171875,1.0
3499131,,,,,,,,-0.2734375,-3.3984375,-3.34765625,-2.671875,-0.736328125,-0.279296875,-3.96875,-5.28125,-0.95703125,1.0
3499132,,,,,,,,-0.6328125,-2.453125,-4.26171875,-2.744140625,-0.669921875,-0.3125,-4.3125,-4.3984375,-1.87890625,1.0
3499133,,,,,,,,-2.12109375,-0.0859375,-5.1640625,-2.513671875,-0.583984375,-0.177734375,-5.76953125,-2.140625,-2.796875,1.0
3499134,,,,,,,,-3.234375,2.5390625,-4.51953125,-2.125,-0.388671875,0.287109375,-6.84765625,0.390625,-2.18359375,1.0
3499135,,,,,,,,-4.3515625,5.94140625,-3.578125,-1.822265625,-0.0546875,0.84765625,-7.953125,3.72265625,-1.265625,1.0
3499136,,,,,,,,-5.1484375,7.83984375,-3.2109375,-1.662109375,0.158203125,1.025390625,-8.7578125,5.59765625,-0.921875,1.0
3499137,,,,,,,,-4.82421875,8.9609375,-3.796875,-1.244140625,0.626953125,1.06640625,-8.44921875,6.671875,-1.5703125,1.0
3499138,,,,,,,,-2.06640625,7.13671875,-5.93359375,-0.912109375,0.61328125,0.96875,-5.7265625,4.83203125,-3.75390625,1.0
3499139,,,,,,,,-1.4453125,5.96484375,-5.7578125,-0.673828125,0.5390625,0.9921875,-5.1171875,3.64453125,-3.6015625,1.0
3499140,36.01302416666667,129.31891383333334,28.291717234370658,69.257102239805,2.9000000000000004,204.0,,1.11328125,1.015625,-4.1640625,0.255859375,0.19921875,1.634765625,-2.5859375,-1.296875,-2.03125,1.0
3499141,,,,,,,,4.1015625,-2.265625,-2.49609375,1.060546875,0.10546875,2.1875,0.359375,-4.51953125,-0.34765625,1.0
3499142,,,,,,,,5.3828125,-2.24609375,-1.890625,2.12890625,-0.05078125,2.482421875,1.5859375,-4.36328125,0.3046875,1.0
3499143,,,,,,,,6.09375,-2.0234375,-0.6171875,2.3828125,-0.1171875,2.40234375,2.2734375,-4.09765625,1.609375,1.0
3499144,,,,,,,,6.2421875,-2.40234375,1.85546875,2.52734375,-0.171875,1.89453125,2.390625,-4.359375,4.13671875,1.0
3499145,,,,,,,,4.87890625,-2.25,3.90625,2.15234375,-0.189453125,0.865234375,1.01171875,-4.1328125,6.24609375,1.0
3499146,,,,,,,,4.05859375,-0.73046875,2.90234375,1.560546875,-0.13671875,-0.671875,0.20703125,-2.59765625,5.28125,1.0
3499147,,,,,,,,2.5625,2.73046875,1.4140625,1.005859375,0.048828125,-2.1796875,-1.25,0.80859375,3.828125,1.0
3499148,,,,,,,,-0.45703125,3.859375,2.671875,0.669921875,0.140625,-2.70703125,-4.23828125,1.8828125,5.09765625,1.0
3499149,,,,,,,,-2.7109375,3.109375,1.16796875,-0.0234375,0.17578125,-3.2265625,-6.421875,1.0,3.59765625,1.0
3499150,36.013022166666666,129.31891216666665,28.14146984341305,69.03518327379234,2.9000000000000004,203.0,,-0.59765625,-5.0234375,-2.8125,0.255859375,0.19921875,1.634765625,-4.23828125,-7.27734375,-0.3828125,1.0
3499151,,,,,,,,-1.30078125,-32.3203125,1.46875,0.5234375,-0.2265625,-1.24609375,-4.88671875,-34.66796875,3.90625,1.0
3499152,,,,,,,,7.5078125,-58.98046875,13.80078125,0.078125,-0.76171875,1.140625,3.9609375,-61.359375,16.27734375,1.0
3499153,,,,,,,,13.63671875,-56.22265625,17.5703125,0.45703125,-0.470703125,0.751953125,10.08984375,-58.6015625,20.0703125,1.0
3499154,,,,,,,,7.7890625,-22.57421875,2.66015625,5.30859375,-0.15625,-0.21484375,4.265625,-24.93359375,5.24609375,1.0
3499155,,,,,,,,-6.484375,-15.953125,2.48046875,3.955078125,0.203125,-3.3515625,-9.9453125,-18.265625,5.20703125,1.0
