time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3423258,,,,,,,,-14.0546875,-49.40234375,23.61328125,-1.8984375,-0.28125,1.943359375,-14.1328125,-58.7890625,18.12109375,2.0
3423259,,,,,,,,-14.609375,-37.5,17.07421875,-0.58203125,-0.294921875,2.6875,-14.9375,-46.80859375,11.49609375,2.0
3423700,36.01305883333334,129.318951,31.642236008179673,73.10370074094739,2.2,65.0,0.0,-0.3359375,7.51171875,1.7578125,0.193359375,-0.0546875,-0.748046875,2.83984375,2.53515625,-1.94921875,2.0
3423701,,,,,,,,3.01953125,7.12890625,6.94140625,0.521484375,0.109375,-1.4296875,-1.41796875,4.22265625,5.40234375,2.0
3423702,,,,,,,,3.83203125,6.9296875,4.94140625,0.48046875,0.185546875,-1.59375,-0.53515625,3.9140625,3.41015625,2.0
3423703,,,,,,,,4.11328125,4.54296875,3.86328125,0.197265625,0.041015625,-0.69921875,0.1171875,-0.453125,2.375,2.0
3423704,,,,,,,,5.234375,-2.3203125,3.86328125,0.06640625,-0.09765625,0.4765625,0.9609375,-5.51171875,2.33984375,2.0
3423705,,,,,,,,6.45703125,-18.25,9.140625,0.09375,-0.23046875,1.203125,2.18359375,-21.4453125,7.625,2.0
3423706,,,,,,,,19.65234375,-69.75,23.52734375,0.037109375,-0.390625,1.43359375,15.36328125,-72.93359375,22.02734375,2.0
3423707,,,,,,,,11.5703125,-74.15625,12.87890625,-0.376953125,-0.265625,0.896484375,11.5703125,-74.15625,22.6796875,2.0
3423708,,,,,,,,4.94140625,-18.45703125,0.390625,-0.97265625,-0.609375,0.474609375,4.94140625,-18.45703125,10.19140625,2.0
3423709,,,,,,,,-3.984375,-5.125,-0.10546875,-1.3984375,0.587890625,-2.62890625,-3.984375,-5.125,9.69921875,2.0
3423710,36.01305933333333,129.318954,31.91268226735,73.15918134083056,2.6,74.0,,-9.30859375,-12.86328125,-11.51953125,-2.087890625,0.19140625,-4.916015625,-9.30859375,-12.86328125,-1.72265625,2.0
3423711,,,,,,,,-7.73828125,-17.8828125,-8.80078125,0.3046875,-0.39453125,-1.00390625,-7.73828125,-17.8828125,1.0,2.0
3423712,,,,,,,,-8.42578125,-17.23046875,-6.88671875,0.568359375,-0.029296875,1.11328125,-8.42578125,-17.23046875,2.9140625,2.0
3423713,,,,,,,,-5.78125,-15.92578125,-5.66015625,0.73046875,-0.2109375,1.3828125,-5.78125,-15.92578125,4.140625,2.0
3423714,,,,,,,,-1.1484375,-15.16015625,-3.62890625,1.546875,-0.11328125,1.330078125,-1.1484375,-15.16015625,6.171875,2.0
3423715,,,,,,,,0.1171875,-14.08984375,-5.4296875,2.16015625,0.19140625,1.1796875,0.1171875,-14.08984375,4.37109375,2.0
3423716,,,,,,,,0.421875,-10.52734375,-7.65234375,1.662109375,0.6171875,0.82421875,0.421875,-10.52734375,2.1484375,2.0
3423717,,,,,,,,1.265625,-8.609375,-8.9921875,0.998046875,0.955078125,0.62109375,1.265625,-8.61328125,0.80859375,2.0
3423718,,,,,,,,2.4921875,-7.8828125,-10.21875,0.96875,0.986328125,0.5703125,2.4921875,-7.88671875,-0.41796875,2.0
3423719,,,,,,,,3.984375,-7.30859375,-11.4453125,1.30078125,0.83984375,0.654296875,3.984375,-7.3046875,-1.64453125,2.0
3423720,36.01306,129.31895716666668,32.19815326251014,73.23315521101105,2.9000000000000004,75.0,,4.484375,-6.46484375,-11.29296875,-2.087890625,0.19140625,-4.916015625,4.484375,-6.46484375,-1.4921875,2.0
3423721,,,,,,,,3.44921875,-4.78125,-8.83984375,1.3359375,0.5078125,1.5234375,3.44921875,-4.78515625,0.9609375,2.0
3423722,,,,,,,,2.4921875,-3.24609375,-7.65234375,0.685546875,0.298828125,1.79296875,2.4921875,-3.24609375,2.1484375,2.0
3423723,,,,,,,,2.4140625,-2.59765625,-7.65234375,0.41015625,0.205078125,1.755859375,2.4140625,-2.59375,2.1484375,2.0
3423724,,,,,,,,2.56640625,-0.7578125,-8.49609375,0.126953125,-0.12109375,1.1484375,2.56640625,-0.7578125,1.3046875,2.0
3423725,,,,,,,,3.2578125,2.19140625,-9.453125,0.6171875,-0.34375,0.763671875,3.26171875,2.19140625,0.34765625,2.0
3423726,,,,,,,,3.79296875,3.87890625,-10.21875,0.873046875,-0.478515625,0.666015625,3.79296875,3.875,-0.41796875,2.0
3423727,,,,,,,,4.17578125,2.49609375,-10.79296875,0.84765625,-0.52734375,0.56640625,4.171875,2.49609375,-0.9921875,2.0
3423728,,,,,,,,4.17578125,1.578125,-10.91015625,0.78515625,-0.505859375,0.533203125,4.171875,1.578125,-1.109375,2.0
3423729,,,,,,,,3.48828125,-0.60546875,-10.5234375,0.658203125,-0.40234375,0.591796875,3.484375,-0.60546875,-0.7265625,2.0
3423730,36.01306,129.31896033333334,32.48362452162125,73.23315626204065,2.9000000000000004,81.0,,2.68359375,-1.1015625,-9.8359375,-2.087890625,0.19140625,-4.916015625,2.68359375,-1.1015625,-0.03515625,2.0
3423731,,,,,,,,1.49609375,-0.7578125,-8.9921875,0.0625,-0.103515625,0.892578125,1.4921875,-0.7578125,0.80859375,2.0
3423732,,,,,,,,0.9609375,0.27734375,-8.3046875,-0.37109375,0.134765625,0.861328125,0.9609375,0.27734375,1.4921875,2.0
3423733,,,,,,,,1.03515625,1.234375,-8.07421875,-0.916015625,0.458984375,0.419921875,1.03515625,1.234375,1.7265625,2.0
3423734,,,,,,,,1.2265625,1.5390625,-8.49609375,-1.05859375,0.6015625,-0.041015625,1.2265625,1.54296875,1.3046875,2.0
3423735,,,,,,,,1.53515625,1.73046875,-9.18359375,-1.025390625,0.708984375,-0.505859375,1.53515625,1.7265625,0.6171875,2.0
3423736,,,,,,,,2.109375,1.80859375,-8.91796875,-0.951171875,0.740234375,-0.849609375,2.11328125,1.80859375,0.8828125,2.0
3423737,,,,,,,,4.98046875,1.46484375,-7.15234375,-1.021484375,0.662109375,-1.01953125,4.9765625,1.46484375,2.64453125,2.0
3423738,,,,,,,,7.69921875,-0.4140625,-8.609375,-1.33203125,0.49609375,-0.87890625,7.69921875,-0.4140625,1.19140625,2.0
3423739,,,,,,,,5.32421875,-3.74609375,-6.734375,-2.19921875,0.30078125,0.091796875,5.3203125,-3.74609375,3.06640625,2.0
3423740,36.013060333333335,129.31896383333333,32.79914525090397,73.27014384938644,3.1,84.0,,0.15625,-14.28125,1.08203125,-3.29296875,0.00390625,1.259765625,0.15625,-14.28515625,10.8828125,2.0
3423741,,,,,,,,-4.75,-36.34375,3.9921875,-3.203125,-0.12109375,1.521484375,-4.75,-36.34765625,13.79296875,2.0
3423742,,,,,,,,-16.47265625,-78.13671875,5.87109375,-1.9296875,0.005859375,1.0390625,-16.47265625,-78.13671875,15.671875,2.0
3423743,,,,,,,,-27.578125,-70.9765625,3.11328125,1.708984375,0.021484375,0.404296875,-27.578125,-70.98046875,12.91015625,2.0
3423744,,,,,,,,-5.09375,-21.48046875,-2.6328125,0.3203125,0.16796875,-0.08203125,-5.09375,-21.4765625,7.1640625,2.0
3423745,,,,,,,,1.49609375,-11.8671875,-11.94140625,-6.33984375,1.28515625,-3.150390625,1.49609375,-11.8671875,-2.14453125,2.0
3423746,,,,,,,,2.875,-12.48046875,-10.984375,-5.453125,0.80859375,-4.693359375,2.875,-12.48046875,-1.18359375,2.0
3423747,,,,,,,,15.36328125,-9.22265625,-10.33203125,-3.380859375,-1.1875,-4.73828125,15.36328125,-9.22265625,-0.53515625,2.0
3423748,,,,,,,,7.9296875,-23.6640625,-1.29296875,-1.763671875,-1.8125,-1.880859375,7.9296875,-23.6640625,8.5078125,2.0
3423749,,,,,,,,-0.07421875,-27.53515625,-1.63671875,-3.9453125,-1.8515625,2.314453125,-0.07421875,-27.53125,8.16015625,2.0
3423750,36.01306066666667,129.31896716666668,33.09964117436103,73.30713139022026,3.1,85.0,,-2.6796875,-21.8671875,-8.37890625,-3.29296875,0.00390625,1.259765625,-2.6796875,-21.87109375,1.41796875,2.0
3423751,,,,,,,,-2.7578125,-16.88671875,-9.18359375,-4.712890625,-1.857421875,-0.69140625,-2.7578125,-16.8828125,0.6171875,2.0
3423752,,,,,,,,-4.82421875,-12.09765625,-8.5703125,-5.1875,-2.20703125,-0.693359375,-4.82421875,-12.09375,1.2265625,2.0
3423753,,,,,,,,-5.1328125,-10.02734375,-10.5625,-5.107421875,-2.26953125,-0.61328125,-5.1328125,-10.02734375,-0.76171875,2.0
3423754,,,,,,,,-6.43359375,-7.30859375,-14.01171875,-4.81640625,-2.31640625,-0.5625,-6.43359375,-7.3046875,-4.2109375,2.0
3423755,,,,,,,,-7.8515625,-5.0859375,-12.171875,-4.26171875,-2.14453125,0.2890625,-7.85546875,-5.0859375,-2.37109375,2.0
3423756,,,,,,,,-7.73828125,-3.36328125,-9.796875,-3.916015625,-1.861328125,1.220703125,-7.73828125,-3.36328125,0.00390625,2.0
3423757,,,,,,,,-6.7421875,-1.83203125,-9.9140625,-3.515625,-1.54296875,1.59765625,-6.7421875,-1.83203125,-0.11328125,2.0
3423758,,,,,,,,-6.28125,-0.71875,-10.140625,-3.26953125,-1.451171875,1.55859375,-6.28125,-0.71875,-0.34375,2.0
3423759,,,,,,,,-4.7109375,2.23046875,-10.1796875,-2.767578125,-1.3671875,1.26171875,-4.71484375,2.23046875,-0.37890625,2.0
3423760,36.01305983333334,129.31897033333334,33.385112785246825,73.21466643446026,3.0,91.0,,-3.90625,3.4921875,-10.48828125,-2.294921875,-1.302734375,1.05859375,-3.91015625,3.4921875,-0.6875,2.0
3423761,,,,,,,,-3.8671875,2.69140625,-10.48828125,-1.744140625,-1.181640625,0.86328125,-3.87109375,2.69140625,-0.6875,2.0
3423762,,,,,,,,-4.6328125,-1.21875,-9.4921875,-1.421875,-1.05859375,0.7421875,-4.63671875,-1.21875,0.30859375,2.0
3423763,,,,,,,,-5.3984375,-2.55859375,-8.3046875,-1.3984375,-0.87890625,0.6328125,-5.40234375,-2.55859375,1.49609375,2.0
3423764,,,,,,,,-5.97265625,-2.98046875,-6.88671875,-1.296875,-0.724609375,0.568359375,-5.97265625,-2.98046875,2.9140625,2.0
3423765,,,,,,,,-5.9375,-2.05859375,-6.9609375,-0.892578125,-0.53125,0.353515625,-5.94140625,-2.05859375,2.8359375,2.0
3423766,,,,,,,,-5.1328125,-0.26171875,-7.421875,-0.658203125,-0.447265625,0.169921875,-5.1328125,-0.26171875,2.37890625,2.0
3423767,,,,,,,,-2.7578125,4.10546875,-8.9921875,-0.19921875,-0.345703125,-0.24609375,-2.7578125,4.1015625,0.80859375,2.0
3423768,,,,,,,,-0.7265625,7.2109375,-10.33203125,0.28125,-0.302734375,-0.5390625,-0.7265625,7.2109375,-0.53515625,2.0
3423769,,,,,,,,0.1171875,6.86328125,-9.98828125,0.712890625,-0.3359375,-0.5625,0.1171875,6.86328125,-0.1875,2.0
3423770,36.01305883333334,129.318973,33.62551006093558,73.10370810832468,2.8000000000000003,99.0,,0.4609375,4.3359375,-6.80859375,0.82421875,-0.375,-0.20703125,0.4609375,4.3359375,2.9921875,2.0
3423771,,,,,,,,0.4609375,2.61328125,-5.390625,0.580078125,-0.4375,0.46875,0.4609375,2.61328125,4.40625,2.0
3423772,,,,,,,,0.69140625,0.3515625,-6.12109375,0.265625,-0.49609375,1.04296875,0.69140625,0.3515625,3.6796875,2.0
3423773,,,,,,,,0.69140625,-0.375,-6.65625,0.171875,-0.505859375,1.189453125,0.69140625,-0.375,3.140625,2.0
3423774,,,,,,,,0.23046875,-1.67578125,-6.65625,0.046875,-0.580078125,1.21484375,0.23046875,-1.67578125,3.14453125,2.0
3423775,,,,,,,,-0.8046875,-5.77734375,-7.19140625,-0.037109375,-0.740234375,1.115234375,-0.8046875,-5.77734375,2.60546875,2.0
3423776,,,,,,,,0.26953125,-14.51171875,-9.796875,0.19140625,-0.8125,1.1484375,0.26953125,-14.51171875,0.00390625,2.0
3423777,,,,,,,,0.421875,-25.3515625,-9.0703125,0.48046875,-0.900390625,1.375,0.421875,-25.35546875,0.73046875,2.0
3423778,,,,,,,,1.11328125,-34.66015625,-8.53515625,0.4609375,-0.990234375,1.638671875,1.11328125,-34.65625,1.265625,2.0
3423779,,,,,,,,19.23046875,-65.15234375,15.484375,-0.158203125,-1.21875,2.609375,19.23046875,-65.1484375,25.28515625,2.0
3423780,36.01305816666666,129.31897533333333,33.8358575938383,73.02973608689085,2.7,106.0,,15.5546875,-37.953125,17.78515625,0.82421875,-0.375,-0.20703125,0.4609375,4.3359375,2.9921875,2.0
3423781,,,,,,,,-2.41015625,-22.44140625,-11.3671875,-0.9453125,0.00390625,1.306640625,-2.41015625,-22.4375,-1.56640625,2.0
3423782,,,,,,,,-12.10546875,-20.640625,-7.1171875,-2.837890625,0.615234375,-3.8125,-12.10546875,-20.64453125,2.68359375,2.0
3423783,,,,,,,,-14.5546875,-18.6484375,-7.078125,-2.328125,0.111328125,-3.1640625,-14.5546875,-18.6484375,2.72265625,2.0
3423784,,,,,,,,-8.2734375,-16.42578125,-5.8125,0.482421875,-0.1953125,-1.5625,-8.2734375,-16.421875,3.98828125,2.0
3423785,,,,,,,,-4.90234375,-14.203125,-7.5,1.322265625,0.20703125,-0.123046875,-4.90234375,-14.20703125,2.30078125,2.0
3423786,,,,,,,,-1.953125,-11.9453125,-7.69140625,0.052734375,-0.16796875,-0.47265625,-1.953125,-11.9453125,2.109375,2.0
3423787,,,,,,,,2.33984375,-11.4453125,-7.765625,-0.052734375,0.404296875,-0.3671875,2.33984375,-11.44921875,2.03125,2.0
3423788,,,,,,,,4.21484375,-11.33203125,-5.9296875,0.880859375,1.005859375,0.16796875,4.21484375,-11.33203125,3.87109375,2.0
3423789,,,,,,,,3.52734375,-9.9140625,-4.93359375,0.48046875,0.888671875,0.603515625,3.52734375,-9.91796875,4.8671875,2.0
3423790,36.013057333333336,129.31897766666668,34.04620520193905,72.93727086518707,2.5,110.0,,-2.6171875,2.93359375,-3.5234375,-0.173828125,0.763671875,0.337890625,0.9609375,-7.265625,1.6484375,2.0
3423791,,,,,,,,-2.2109375,3.53125,-4.59375,-0.19140625,0.587890625,0.322265625,1.265625,-6.66015625,0.5390625,2.0
3423792,,,,,,,,-1.50390625,4.35546875,-4.83984375,-0.1796875,0.462890625,0.4140625,1.91796875,-5.81640625,0.26953125,2.0
3423793,,,,,,,,-0.37109375,5.58203125,-4.33984375,-0.087890625,0.16796875,0.69921875,2.94921875,-4.55078125,0.69140625,2.0
3423794,,,,,,,,0.92578125,7.7109375,-3.7578125,-0.03515625,-0.0078125,0.85546875,4.17578125,-2.40625,1.2265625,2.0
3423795,,,,,,,,2.21484375,9.85546875,-3.234375,-0.021484375,-0.46484375,1.005859375,5.94140625,0.92578125,1.765625,2.0
3423796,,,,,,,,3.8359375,12.375,-3.62890625,0.044921875,-0.701171875,0.763671875,6.78515625,3.37890625,0.5390625,2.0
3423797,,,,,,,,3.75,13.12109375,-4.1171875,0.29296875,-0.83203125,0.32421875,6.58984375,4.0703125,-0.1875,2.0
3423798,,,,,,,,3.3203125,14.09765625,-5.953125,0.44921875,-0.896484375,-0.125,6.36328125,4.48828125,-1.8359375,2.0
3423799,,,,,,,,3.234375,13.82421875,-6.3203125,0.328125,-0.806640625,-0.291015625,5.94140625,4.14453125,-2.296875,2.0
3423800,36.01305483333333,129.31897883333335,34.15137990679843,72.65987316534333,2.4000000000000004,128.0,0.0,-2.6171875,2.93359375,-3.5234375,-0.173828125,0.763671875,0.337890625,3.79296875,1.76953125,-2.71875,2.0
3423801,,,,,,,,-0.1875,9.5859375,-6.66015625,-1.232421875,-0.357421875,-0.234375,2.4921875,0.046875,-2.3359375,2.0
3423802,,,,,,,,-1.328125,7.80078125,-5.91015625,-2.296875,-0.1328125,-0.025390625,1.03515625,-1.3671875,-1.33984375,2.0
3423803,,,,,,,,-2.9609375,6.6484375,-4.4609375,-3.1015625,0.041015625,0.115234375,-0.07421875,-1.48828125,-0.45703125,2.0
3423804,,,,,,,,-4.046875,6.4296875,-2.41796875,-3.451171875,0.09375,0.232421875,-0.61328125,-1.48828125,1.265625,2.0
3423805,,,,,,,,-3.765625,6.4921875,-0.73828125,-3.228515625,0.15625,0.275390625,-0.19140625,-0.91015625,2.60546875,2.0
3423806,,,,,,,,-2.8203125,7.4921875,1.859375,-2.728515625,0.162109375,0.130859375,0.765625,0.3515625,5.09375,2.0
3423807,,,,,,,,-1.73046875,7.75,4.53515625,-2.29296875,0.001953125,-0.228515625,2.56640625,0.58203125,7.96875,2.0
3423808,,,,,,,,2.734375,7.96484375,7.0546875,-2.064453125,-0.193359375,-0.611328125,5.09765625,0.27734375,6.78515625,2.0
3423809,,,,,,,,-2.61328125,-1.2109375,3.38671875,-2.8828125,-0.443359375,-0.421875,0.61328125,-7.80859375,5.05859375,2.0
3423810,36.0130535,129.31898116666667,34.361727743567535,72.51192832886132,2.6,128.0,,-8.53515625,-19.2734375,15.6328125,-3.435546875,-0.49609375,0.7578125,3.79296875,1.76953125,-2.71875,2.0
3423811,,,,,,,,-20.2578125,-45.19140625,17.76171875,-2.419921875,-0.29296875,1.447265625,-17.2734375,-51.74609375,19.26953125,2.0
3423812,,,,,,,,-19.59375,-29.77734375,7.41796875,-0.12890625,-0.69140625,0.224609375,-16.890625,-36.65234375,9.04296875,2.0
3423813,,,,,,,,-6.0,-10.9765625,3.1640625,-0.720703125,-0.6484375,-1.6484375,-3.484375,-18.19140625,4.984375,2.0
3423814,,,,,,,,1.46875,-8.46484375,-4.56640625,-4.451171875,-0.615234375,-2.89453125,3.9453125,-16.04296875,-2.79296875,2.0
3423815,,,,,,,,0.03515625,-13.58984375,8.58984375,-3.0234375,-0.7734375,-3.283203125,2.60546875,-21.515625,10.19140625,2.0
3423816,,,,,,,,-1.6484375,-19.13671875,6.59375,-2.763671875,-1.5703125,-0.544921875,0.9609375,-27.45703125,8.0859375,2.0
3423817,,,,,,,,-8.0,-18.0390625,5.59375,-3.572265625,-1.58984375,1.298828125,-5.5546875,-26.88671875,6.9375,2.0
3423818,,,,,,,,-8.41796875,-15.96484375,4.515625,-4.19140625,-1.685546875,1.087890625,-6.08984375,-25.078125,5.75,2.0
3423819,,,,,,,,-7.96875,-11.11328125,0.7421875,-4.798828125,-1.990234375,0.365234375,-5.859375,-20.79296875,1.6484375,2.0
3423820,36.01305216666666,129.318983,34.527001172888795,72.36398332012385,2.5,130.0,,-8.625,-7.11328125,3.44140625,-3.435546875,-0.49609375,0.7578125,-6.703125,-17.30859375,3.94921875,2.0
3423821,,,,,,,,-7.48046875,-5.5390625,3.44921875,-3.814453125,-2.490234375,0.013671875,-5.74609375,-16.1953125,3.56640625,2.0
3423822,,,,,,,,-6.38671875,-3.69140625,2.09765625,-3.298828125,-2.36328125,0.3046875,-4.90234375,-14.77734375,1.87890625,2.0
3423823,,,,,,,,-5.60546875,-0.78515625,1.5859375,-3.052734375,-2.29296875,0.29296875,-4.51953125,-12.40234375,0.921875,2.0
3423824,,,,,,,,-5.484375,1.53125,1.30078125,-3.119140625,-2.109375,0.423828125,-4.671875,-10.37890625,0.30859375,2.0
3423825,,,,,,,,-5.36328125,3.390625,1.98828125,-3.240234375,-1.904296875,0.51953125,-4.86328125,-8.73046875,0.65234375,2.0
3423826,,,,,,,,-5.578125,6.671875,2.02734375,-3.162109375,-1.74609375,0.60546875,-5.3984375,-5.58984375,0.34765625,2.0
3423827,,,,,,,,-5.4140625,10.8359375,2.19921875,-2.681640625,-1.58984375,0.666015625,-5.5546875,-1.484375,0.23046875,2.0
3423828,,,,,,,,-5.296875,13.22265625,2.703125,-2.19921875,-1.431640625,0.7578125,-5.78515625,0.92578125,0.5,2.0
3423829,,,,,,,,-5.0390625,17.0078125,2.8671875,-1.9609375,-1.28515625,0.75390625,-5.859375,4.8359375,0.5,2.0
3423830,36.013049333333335,129.3189835,34.57207682570582,72.049598976932,2.6,147.0,,-4.59765625,17.5,3.1015625,-1.611328125,-1.1171875,0.6171875,-6.703125,-17.30859375,3.94921875,2.0
3423831,,,,,,,,-4.95703125,14.0234375,3.95703125,-1.125,-0.904296875,0.443359375,-6.39453125,2.3046875,1.41796875,2.0
3423832,,,,,,,,-5.0390625,10.6328125,5.8203125,-0.81640625,-0.765625,0.240234375,-6.74609375,-0.796875,3.296875,2.0
3423833,,,,,,,,-3.6171875,9.296875,6.21875,-0.759765625,-0.712890625,0.13671875,-5.44140625,-1.984375,3.71875,2.0
3423834,,,,,,,,-1.0078125,9.625,5.07421875,0.298828125,-0.60546875,0.01171875,-3.14453125,-1.21875,2.76171875,2.0
3423835,,,,,,,,0.8515625,10.9453125,4.2109375,0.9765625,-0.541015625,0.02734375,-1.453125,0.390625,2.1484375,2.0
3423836,,,,,,,,2.68359375,13.16015625,3.39453125,1.033203125,-0.509765625,0.1171875,0.23046875,2.9140625,1.61328125,2.0
3423837,,,,,,,,2.9453125,13.4375,3.16015625,0.458984375,-0.36328125,0.0859375,0.421875,4.14453125,1.61328125,2.0
3423838,,,,,,,,3.0234375,13.86328125,3.05078125,0.205078125,-0.333984375,0.0390625,0.5390625,4.68359375,1.765625,2.0
3423839,,,,,,,,3.6171875,14.65234375,3.48828125,-0.22265625,-0.296875,-0.013671875,1.11328125,5.5625,2.4140625,2.0
3423840,36.01304716666667,129.31898383333333,34.60212738233487,71.80918740324044,2.5,160.0,,3.984375,14.26953125,3.703125,-0.447265625,-0.373046875,0.16796875,-6.703125,-17.30859375,3.94921875,2.0
3423841,,,,,,,,4.0078125,11.0703125,2.95703125,-0.373046875,-0.513671875,0.62109375,1.3046875,2.84765625,1.99609375,2.0
3423842,,,,,,,,4.0078125,5.4765625,3.3515625,-0.083984375,-0.673828125,1.31640625,1.265625,-2.2890625,2.53125,2.0
3423843,,,,,,,,4.22265625,-0.65625,4.98828125,0.123046875,-0.822265625,2.03125,1.41796875,-8.0,4.33203125,2.0
3423844,,,,,,,,6.25390625,-20.94140625,12.69921875,0.287109375,-0.90234375,2.62109375,3.37109375,-27.95703125,12.26171875,2.0
3423845,,,,,,,,12.68359375,-47.99609375,15.3671875,0.345703125,-0.765625,2.7890625,9.73046875,-54.88671875,15.2109375,2.0
3423846,,,,,,,,7.88671875,-41.625,12.09765625,-0.13671875,-0.134765625,0.33984375,-7.31640625,-24.12890625,9.50390625,2.0
3423847,,,,,,,,-6.625,-11.96875,5.7109375,-1.251953125,-0.068359375,-1.38671875,-9.23046875,-17.421875,5.90234375,2.0
3423848,,,,,,,,-6.57421875,-9.8203125,5.33203125,-1.369140625,-0.052734375,-2.4296875,-9.61328125,-16.16015625,7.203125,2.0
3423849,,,,,,,,-5.66796875,-6.05859375,5.85546875,-0.576171875,0.29296875,-3.9140625,-8.04296875,-14.0859375,6.62890625,2.0
3423850,36.01304566666667,129.318984,34.61715284362347,71.64274859856033,2.0,165.0,,-0.90234375,-5.09765625,4.17578125,1.6640625,0.041015625,-2.21484375,-1.609375,-14.51171875,5.51953125,2.0
3423851,,,,,,,,-0.35546875,-9.68359375,4.06640625,1.880859375,0.0234375,-0.1171875,-2.10546875,-18.49609375,5.48046875,2.0
3423852,,,,,,,,1.015625,-9.91796875,5.14453125,0.71875,0.21484375,0.447265625,-0.6484375,-19.1796875,7.12890625,2.0
3423853,,,,,,,,2.65234375,-9.484375,5.8671875,0.55078125,0.421875,0.365234375,0.99609375,-18.9140625,8.0078125,2.0
3423854,,,,,,,,5.50390625,-7.56640625,1.359375,0.90625,0.845703125,0.21875,3.87109375,-17.30859375,3.796875,2.0
3423855,,,,,,,,4.0703125,-5.3046875,-0.56640625,1.484375,1.23828125,0.384765625,2.4921875,-15.47265625,2.33984375,2.0
3423856,,,,,,,,3.79296875,-3.94921875,-0.28125,1.119140625,1.22265625,0.64453125,2.22265625,-14.35546875,2.9140625,2.0
3423857,,,,,,,,3.39453125,-1.84765625,0.02734375,0.662109375,1.037109375,0.748046875,1.80078125,-12.4765625,3.44921875,2.0
3423858,,,,,,,,3.81640625,-0.75,-0.640625,0.55078125,0.904296875,0.7734375,2.22265625,-11.484375,2.875,2.0
3423859,,,,,,,,4.28515625,0.671875,-1.30078125,0.5234375,0.69140625,0.759765625,2.68359375,-10.26171875,2.37890625,2.0
3423860,36.013043,129.3189835,34.57207959118525,71.346857108122,2.6,180.0,,4.46875,3.265625,-1.7109375,1.6640625,0.041015625,-2.21484375,2.875,-7.80859375,2.109375,2.0
3423861,,,,,,,,3.9765625,5.01171875,-1.94140625,0.392578125,0.4140625,0.990234375,2.375,-6.16015625,1.99609375,2.0
3423862,,,,,,,,4.0234375,7.328125,-1.9453125,0.26171875,0.265625,1.068359375,2.4140625,-3.8984375,2.0703125,2.0
3423863,,,,,,,,3.91015625,9.96875,-1.6640625,0.234375,0.203125,1.0234375,2.30078125,-1.2578125,2.41796875,2.0
3423864,,,,,,,,4.30859375,11.6796875,-1.9375,0.275390625,0.1484375,0.818359375,2.71875,0.5078125,2.1875,2.0
3423865,,,,,,,,4.8203125,12.6328125,-2.55859375,0.400390625,0.109375,0.458984375,3.296875,1.578125,1.61328125,2.0
3423866,,,,,,,,5.5,12.8984375,-3.37890625,0.470703125,0.11328125,0.228515625,4.02734375,1.921875,0.80859375,2.0
3423867,,,,,,,,5.62109375,12.3984375,-4.5234375,0.46875,0.138671875,-0.234375,4.29296875,1.6171875,-0.3046875,2.0
3423868,,,,,,,,5.015625,10.828125,-5.5390625,-0.232421875,0.279296875,-0.57421875,3.98828125,0.390625,-1.375,2.0
3423869,,,,,,,,4.31640625,10.5859375,-5.33203125,-0.8125,0.40625,-0.458984375,3.48828125,0.390625,-1.30078125,2.0
3423870,36.01304016666666,129.31898216666664,34.451882370476326,71.03247211532928,3.1,191.0,,3.40625,10.8125,-3.796875,-1.328125,0.466796875,-0.21875,2.875,-7.80859375,2.109375,2.0
3423871,,,,,,,,3.296875,11.3203125,-2.87109375,-1.70703125,0.466796875,-0.013671875,2.80078125,1.6171875,0.73046875,2.0
3423872,,,,,,,,3.1171875,11.29296875,-2.21484375,-1.896484375,0.400390625,0.091796875,2.7578125,1.84765625,1.11328125,2.0
3423873,,,,,,,,2.6875,11.15625,-1.05859375,-2.1171875,0.263671875,0.181640625,2.45703125,2.0,1.99609375,2.0
3423874,,,,,,,,2.2265625,11.203125,-0.44140625,-2.49609375,0.134765625,0.369140625,2.109375,2.34765625,2.33984375,2.0
3423875,,,,,,,,1.6015625,10.67578125,-0.58203125,-2.791015625,0.0078125,0.55078125,1.5703125,2.11328125,1.91796875,2.0
3423876,,,,,,,,1.2890625,10.05078125,-0.64453125,-2.900390625,-0.091796875,0.650390625,1.34375,1.8046875,1.57421875,2.0
3423877,,,,,,,,1.9140625,6.52734375,-0.1875,-2.923828125,-0.171875,0.814453125,2.03515625,-1.41015625,1.765625,2.0
3423878,,,,,,,,2.01953125,2.0078125,2.421875,-2.96484375,-0.318359375,1.14453125,2.18359375,-5.625,4.140625,2.0
3423879,,,,,,,,0.12890625,-7.9609375,6.4921875,-3.0703125,-0.48828125,1.6484375,0.30859375,-15.3515625,8.0078125,2.0
3424340,36.01305966666666,129.31894833333334,31.40183882358724,73.19616591328122,2.9000000000000004,64.0,,1.76171875,-12.75,-8.49609375,-0.0859375,-0.85546875,1.16015625,1.76171875,-12.75,1.3046875,2.0
3424341,,,,,,,,3.44921875,-10.375,-8.49609375,1.81640625,0.751953125,-0.0234375,3.44921875,-10.37890625,1.3046875,2.0
3424342,,,,,,,,3.6796875,-9.8359375,-9.60546875,1.453125,0.955078125,0.546875,3.6796875,-9.83984375,0.1953125,2.0
