time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3349244,,,,,,,,6.35546875,8.06640625,4.58203125,-0.072265625,-0.150390625,-0.720703125,-0.23828125,1.80078125,1.94921875,2.0
3349245,,,,,,,,6.91796875,9.1171875,4.7578125,0.228515625,-0.12890625,-0.884765625,0.48828125,3.0234375,2.2578125,2.0
3349246,,,,,,,,7.0859375,9.5703125,5.29296875,0.236328125,-0.166015625,-0.837890625,0.7578125,3.56640625,2.87109375,2.0
3349247,,,,,,,,6.99609375,10.5546875,6.375,0.068359375,-0.2421875,-0.58984375,0.87109375,4.75390625,4.1328125,2.0
3349248,,,,,,,,5.14453125,9.23828125,6.16015625,-0.30078125,-0.287109375,-0.228515625,-0.77734375,3.67578125,4.09765625,2.0
3349249,,,,,,,,3.85546875,8.078125,5.83203125,-0.7265625,-0.353515625,0.06640625,-1.88671875,2.796875,3.94140625,2.0
3349250,36.013057,129.31896833333334,33.20481633393183,72.90028123010867,3.0,79.0,,2.6640625,5.54296875,4.64453125,-0.78515625,-0.43359375,0.166015625,-5.48828125,-4.51953125,0.9921875,2.0
3349251,,,,,,,,3.24609375,2.37109375,2.85546875,-0.49609375,-0.529296875,0.384765625,-2.19140625,-2.296875,1.30078125,2.0
3349252,,,,,,,,3.1484375,-2.65234375,1.80078125,-0.298828125,-0.646484375,0.82421875,-2.15625,-7.046875,0.41796875,2.0
3349253,,,,,,,,0.328125,-26.0390625,2.65625,-0.388671875,-0.81640625,1.388671875,-4.875,-30.2265625,1.453125,2.0
3349254,,,,,,,,4.43359375,-47.20703125,4.8984375,-0.681640625,-1.001953125,2.0078125,-0.69921875,-51.328125,3.8671875,2.0
3349255,,,,,,,,19.76953125,-58.13671875,22.796875,-0.140625,-0.662109375,2.45703125,14.69921875,-62.4375,21.9453125,2.0
3349256,,,,,,,,21.953125,-32.43359375,30.36328125,0.900390625,-0.119140625,2.732421875,17.0,-37.16015625,29.80078125,2.0
3349257,,,,,,,,8.09765625,-16.6796875,5.65234375,-1.486328125,-0.087890625,-0.392578125,3.32421875,-21.95703125,5.51171875,2.0
3349258,,,,,,,,-6.421875,-9.953125,0.23828125,-2.654296875,0.47265625,-4.337890625,-10.890625,-15.90234375,0.37890625,2.0
3349259,,,,,,,,-9.5078125,-9.27734375,1.1171875,-1.61328125,0.02734375,-3.650390625,-13.4921875,-16.01171875,1.375,2.0
3349260,36.013057,129.31897116666667,33.460237997290434,72.90028219930595,2.8000000000000003,85.0,,-5.73828125,-6.64453125,3.0078125,1.216796875,-0.095703125,-1.345703125,-5.48828125,-4.51953125,0.9921875,2.0
3349261,,,,,,,,-2.6640625,-6.19921875,3.76953125,1.634765625,0.1171875,0.08203125,-6.0234375,-14.2109375,4.48046875,2.0
3349262,,,,,,,,-1.9921875,-5.4296875,0.58984375,0.505859375,-0.033203125,0.06640625,-5.2578125,-13.91015625,1.64453125,2.0
3349263,,,,,,,,0.75,-3.91796875,-0.7734375,0.005859375,0.287109375,-0.060546875,-2.421875,-13.02734375,0.609375,2.0
3349264,,,,,,,,4.50390625,-2.0546875,1.0390625,0.173828125,0.798828125,0.51171875,1.37109375,-11.53125,2.5625,2.0
3349265,,,,,,,,6.1953125,-0.75390625,2.2421875,0.31640625,0.9765625,0.955078125,3.0546875,-10.53515625,3.90625,2.0
3349266,,,,,,,,6.65625,1.02734375,1.53125,0.353515625,0.98828125,0.955078125,3.515625,-9.0,3.328125,2.0
3349267,,,,,,,,5.64453125,2.1875,-0.5390625,0.1484375,0.873046875,0.654296875,2.51953125,-8.046875,1.375,2.0
3349268,,,,,,,,4.8515625,3.9921875,-2.83984375,0.064453125,0.677734375,0.501953125,1.7890625,-6.3984375,-0.84765625,2.0
3349269,,,,,,,,4.515625,5.41015625,-2.9296875,0.103515625,0.46484375,0.75,1.5234375,-5.09375,-0.8828125,2.0
3349270,36.01305583333333,129.31897333333333,33.65556094279141,72.7708304955997,2.5,94.0,,4.90625,6.234375,-2.37109375,0.22265625,0.193359375,1.12890625,-5.48828125,-4.51953125,0.9921875,2.0
3349271,,,,,,,,5.11328125,7.98828125,-1.60546875,0.224609375,-0.029296875,1.2734375,2.17578125,-2.56640625,0.53515625,2.0
3349272,,,,,,,,5.1171875,9.00390625,-1.37109375,0.099609375,-0.19140625,1.083984375,2.21484375,-1.49609375,0.80078125,2.0
3349273,,,,,,,,5.1640625,9.46484375,-1.15625,0.072265625,-0.244140625,0.90625,2.29296875,-0.99609375,1.03125,2.0
3349274,,,,,,,,5.68359375,10.3828125,-1.09375,0.18359375,-0.30078125,0.55078125,2.8984375,0.0390625,1.109375,2.0
3349275,,,,,,,,6.4921875,10.38671875,-1.5546875,0.390625,-0.28125,0.1953125,3.859375,0.19140625,0.6875,2.0
3349276,,,,,,,,8.25,9.25,-1.93359375,0.466796875,-0.26953125,-0.1328125,5.8125,-0.765625,0.33984375,2.0
3349277,,,,,,,,7.76953125,8.85546875,-1.59375,0.080078125,-0.271484375,-0.326171875,5.578125,-0.95703125,0.6875,2.0
3349278,,,,,,,,6.7578125,8.9453125,-1.34765625,-0.330078125,-0.25390625,-0.37109375,4.703125,-0.765625,0.91796875,2.0
3349279,,,,,,,,3.83203125,10.23828125,-0.43359375,-1.66015625,-0.111328125,-0.466796875,2.171875,0.83984375,1.64453125,2.0
3349280,36.013055,129.31897616666666,33.910982966334124,72.67836544169741,2.7,103.0,,3.11328125,11.70703125,0.3515625,0.22265625,0.193359375,1.12890625,1.71484375,2.5234375,2.21875,2.0
3349281,,,,,,,,3.32421875,12.59765625,0.5234375,-1.884765625,0.07421875,-0.830078125,2.2890625,4.171875,2.21875,2.0
3349282,,,,,,,,3.29296875,13.296875,0.82421875,-1.939453125,-0.078125,-0.705078125,2.671875,4.9765625,2.5625,2.0
3349283,,,,,,,,3.6484375,12.4609375,1.46484375,-2.361328125,-0.41015625,-0.06640625,3.32421875,3.0234375,3.515625,2.0
3349284,,,,,,,,3.890625,9.83984375,3.15625,-2.765625,-0.623046875,0.513671875,3.62890625,0.7265625,5.05859375,2.0
3349285,,,,,,,,3.640625,5.93359375,4.30078125,-3.21875,-0.82421875,1.15234375,2.82421875,-4.671875,4.40234375,2.0
3349286,,,,,,,,-1.109375,-9.75390625,9.2265625,-3.525390625,-0.7734375,1.76171875,-1.2734375,-16.890625,10.0703125,2.0
3349287,,,,,,,,-10.96875,-43.87109375,30.62109375,-2.4453125,-0.20703125,2.259765625,-16.98046875,-65.01171875,34.81640625,2.0
3349288,,,,,,,,-16.56640625,-59.23828125,-3.48828125,2.455078125,-0.548828125,-1.328125,-16.94140625,-66.73046875,-2.37890625,2.0
3349289,,,,,,,,-11.05078125,-13.515625,-1.296875,-4.212890625,-0.734375,-2.984375,-11.46484375,-21.53125,0.1875,2.0
3349290,36.013054333333336,129.318979,34.16640492592865,72.60439360288827,2.7,105.0,,-3.2890625,-4.546875,5.34765625,-5.755859375,-0.06640625,-3.451171875,-3.609375,-13.14453125,6.73828125,2.0
3349291,,,,,,,,8.08984375,-3.72265625,6.50390625,-2.5859375,-0.724609375,-1.92578125,7.95703125,-12.8671875,7.58203125,2.0
3349292,,,,,,,,3.69921875,-11.73046875,7.515625,-1.021484375,-1.548828125,-0.4140625,3.74609375,-21.56640625,8.578125,2.0
3349293,,,,,,,,-4.31640625,-14.09765625,5.37890625,-3.904296875,-1.8203125,-0.05078125,-4.22265625,-24.3984375,6.39453125,2.0
3349294,,,,,,,,-7.89453125,-10.80859375,3.1875,-4.873046875,-1.697265625,0.056640625,-7.82421875,-21.60546875,3.90625,2.0
3349295,,,,,,,,-6.99609375,-7.56640625,4.41796875,-4.197265625,-2.134765625,0.00390625,-6.98046875,-18.84375,4.78515625,2.0
3349296,,,,,,,,-6.078125,-3.703125,4.57421875,-3.728515625,-2.23046875,0.140625,-6.1015625,-15.2109375,4.74609375,2.0
3349297,,,,,,,,-5.15625,-0.56640625,3.9453125,-3.015625,-1.90234375,0.11328125,-5.296875,-12.48828125,3.90625,2.0
3349298,,,,,,,,-3.65234375,2.421875,1.375,-2.986328125,-1.822265625,-0.197265625,-3.95703125,-10.0,0.9921875,2.0
3349299,,,,,,,,-3.7421875,4.6171875,1.21484375,-3.349609375,-1.71875,-0.087890625,-4.1484375,-8.046875,0.53515625,2.0
3349300,36.0130535,129.31898099999998,34.34670293763228,72.5119282700611,2.2,108.0,0.0,-2.98828125,6.66796875,0.4140625,-3.990234375,-1.625,0.32421875,-3.53515625,-6.16796875,-0.6171875,2.0
3349301,,,,,,,,-1.93359375,9.91015625,0.80078125,-4.15625,-1.439453125,0.7890625,-2.69140625,-2.984375,-0.69140625,2.0
3349302,,,,,,,,-1.4140625,12.59765625,1.19921875,-3.900390625,-1.37109375,1.19140625,-2.421875,-0.26953125,-0.73046875,2.0
3349303,,,,,,,,-1.5,14.85546875,1.8515625,-3.373046875,-1.34375,1.376953125,-2.80859375,2.10546875,-0.4609375,2.0
3349304,,,,,,,,-1.93359375,15.671875,2.375,-2.80859375,-1.244140625,1.359375,-3.53515625,3.140625,-0.234375,2.0
3349305,,,,,,,,-3.0625,15.24609375,3.16796875,-2.337890625,-1.072265625,1.251953125,-4.953125,2.98828125,0.33984375,2.0
3349306,,,,,,,,-3.45703125,14.1015625,3.484375,-2.1640625,-0.99609375,1.169921875,-5.48828125,1.9921875,0.5703125,2.0
3349307,,,,,,,,-4.5078125,11.265625,4.4921875,-1.966796875,-0.951171875,0.9296875,-6.79296875,-0.5,1.453125,2.0
3349308,,,,,,,,-2.76171875,9.84765625,4.06640625,-1.662109375,-0.974609375,0.599609375,-5.3671875,-1.37890625,0.91796875,2.0
3349309,,,,,,,,-1.38671875,9.11328125,3.22265625,-1.115234375,-0.85546875,0.447265625,-4.18359375,-1.76171875,0.07421875,2.0
3349310,36.01305216666666,129.3189825,34.48192675980055,72.36398314322093,1.9000000000000001,111.0,,-0.43359375,9.71875,3.8203125,-0.939453125,-0.81640625,0.20703125,-3.375,-0.8046875,0.7265625,2.0
3349311,,,,,,,,0.140625,10.828125,4.3984375,-0.87109375,-0.78125,0.021484375,-2.92578125,0.6484375,1.375,2.0
3349312,,,,,,,,0.48046875,11.33984375,4.58984375,-0.7578125,-0.763671875,-0.046875,-2.61328125,1.33984375,1.60546875,2.0
3349313,,,,,,,,1.4296875,12.51953125,4.42578125,-0.287109375,-0.748046875,-0.16015625,-1.734375,2.8671875,1.56640625,2.0
3349314,,,,,,,,2.42578125,13.30078125,4.29296875,0.20703125,-0.697265625,-0.1796875,-0.77734375,4.015625,1.60546875,2.0
3349315,,,,,,,,3.4453125,13.203125,3.96875,0.486328125,-0.646484375,-0.068359375,0.21875,4.2890625,1.4921875,2.0
3349316,,,,,,,,3.9765625,13.3828125,4.15625,0.51171875,-0.625,0.033203125,0.7578125,4.671875,1.796875,2.0
3349317,,,,,,,,4.4140625,12.39453125,4.40625,0.388671875,-0.732421875,0.341796875,1.1796875,4.09765625,2.2578125,2.0
3349318,,,,,,,,4.6484375,9.16796875,3.89453125,0.15625,-0.84375,0.65234375,1.40625,1.30078125,1.9453125,2.0
3349319,,,,,,,,4.53515625,6.3359375,4.1015625,0.0703125,-0.87109375,0.779296875,1.29296875,-1.3046875,2.26171875,2.0
3349320,36.01305116666666,129.318984,34.61715043882553,72.25302443265252,1.7000000000000002,118.0,,3.859375,2.2265625,4.6015625,-0.25390625,-1.0234375,1.33984375,0.6015625,-4.79296875,3.0234375,2.0
3349321,,,,,,,,2.734375,-7.01171875,6.0,-0.466796875,-1.107421875,1.6484375,-0.546875,-13.671875,4.59375,2.0
3349322,,,,,,,,2.14453125,-22.2109375,9.53515625,-0.533203125,-1.1640625,1.869140625,-1.16015625,-28.6171875,8.30859375,2.0
3349323,,,,,,,,4.7734375,-31.60546875,10.765625,-0.32421875,-1.10546875,2.044921875,1.4453125,-37.92578125,9.765625,2.0
3349324,,,,,,,,5.81640625,-27.765625,9.609375,0.26171875,-0.71875,1.470703125,2.48046875,-34.171875,8.8828125,2.0
3349325,,,,,,,,4.02734375,-16.86328125,11.5859375,0.2734375,-0.19140625,-1.048828125,0.87109375,-23.67578125,11.3359375,2.0
3349326,,,,,,,,-4.7734375,-10.546875,5.6953125,-0.634765625,-0.349609375,-1.984375,-7.59375,-17.9296875,5.859375,2.0
3349327,,,,,,,,-5.828125,-13.09765625,5.65234375,-0.62890625,-0.298828125,-1.654296875,-8.4375,-20.875,6.05078125,2.0
3349328,,,,,,,,-4.08984375,-13.71875,4.7578125,0.1875,-0.197265625,-0.896484375,-6.55859375,-21.91796875,5.3984375,2.0
3349329,,,,,,,,-0.75390625,-11.6171875,4.26953125,0.66015625,-0.09765625,-0.53515625,-3.15234375,-20.23046875,5.20703125,2.0
3349330,36.013050166666666,129.318985,34.70729970653262,72.14206554532207,1.6,126.0,,1.3671875,-9.37890625,3.3984375,0.697265625,0.0859375,-0.470703125,-0.96875,-18.3828125,4.6328125,2.0
3349331,,,,,,,,3.55859375,-8.109375,2.55078125,0.41796875,0.32421875,-0.408203125,1.29296875,-17.51171875,4.05859375,2.0
3349332,,,,,,,,4.33984375,-7.93359375,2.74609375,0.34765625,0.642578125,-0.025390625,2.13671875,-17.6953125,4.48046875,2.0
3349333,,,,,,,,4.4296875,-7.640625,3.171875,0.3203125,0.779296875,0.232421875,2.25,-17.58984375,5.015625,2.0
3349334,,,,,,,,3.54296875,-5.984375,1.6640625,0.19140625,0.884765625,0.6640625,1.37109375,-16.28515625,3.7109375,2.0
3349335,,,,,,,,2.453125,-3.44921875,-0.48828125,0.1796875,0.87109375,0.798828125,0.2578125,-14.05859375,1.72265625,2.0
3349336,,,,,,,,1.98828125,-0.83203125,-1.98828125,0.22265625,0.76171875,0.80859375,-0.23828125,-11.72265625,0.37890625,2.0
3349337,,,,,,,,1.97265625,0.7109375,-2.37109375,0.189453125,0.564453125,0.81640625,-0.27734375,-10.42578125,0.11328125,2.0
3349338,,,,,,,,2.06640625,1.5859375,-2.234375,0.154296875,0.46875,0.853515625,-0.19921875,-9.65625,0.3046875,2.0
3349339,,,,,,,,2.79296875,3.859375,-2.26953125,0.107421875,0.265625,1.115234375,0.44921875,-7.62890625,0.37890625,2.0
3349340,36.013048166666664,129.3189855,34.75237499884968,71.92014723845347,1.8,150.0,,3.84375,6.21484375,-2.0078125,0.19921875,0.166015625,1.18359375,1.4453125,-5.359375,0.6875,2.0
3349341,,,,,,,,4.87890625,8.24609375,-1.83203125,0.271484375,0.08203125,1.115234375,2.44140625,-3.37109375,0.91796875,2.0
3349342,,,,,,,,5.9921875,9.72265625,-1.59765625,0.396484375,-0.01953125,0.775390625,3.55859375,-1.83984375,1.22265625,2.0
3349343,,,,,,,,6.265625,10.2109375,-1.62109375,0.5078125,-0.056640625,0.64453125,3.859375,-1.3046875,1.22265625,2.0
3349344,,,,,,,,6.83203125,11.46484375,-1.9140625,0.693359375,-0.16015625,0.3359375,4.51171875,0.07421875,0.9921875,2.0
3349345,,,,,,,,7.10546875,11.5234375,-2.3203125,0.626953125,-0.244140625,0.03125,4.9296875,0.3046875,0.6484375,2.0
3349346,,,,,,,,6.30078125,10.70703125,-2.91015625,0.099609375,-0.185546875,-0.259765625,4.4296875,-0.19140625,0.07421875,2.0
3349347,,,,,,,,5.00390625,10.21875,-2.85546875,-0.310546875,-0.068359375,-0.3203125,3.359375,-0.4609375,0.07421875,2.0
3349348,,,,,,,,4.47265625,10.20703125,-2.76953125,-0.501953125,0.015625,-0.318359375,2.94140625,-0.34765625,0.11328125,2.0
3349349,,,,,,,,3.5234375,10.65625,-2.40234375,-0.81640625,0.203125,-0.35546875,2.2109375,0.34375,0.33984375,2.0
3349350,36.013046,129.31898566666666,34.76740075547554,71.67973560617632,2.1,165.0,,2.39453125,11.73046875,-2.12109375,-1.064453125,0.38671875,-0.431640625,1.29296875,1.68359375,0.45703125,2.0
3349351,,,,,,,,1.47265625,12.546875,-1.86328125,-1.31640625,0.4609375,-0.498046875,0.56640625,2.796875,0.53515625,2.0
3349352,,,,,,,,0.9765625,12.46875,-1.2421875,-1.6015625,0.45703125,-0.556640625,0.2578125,3.0234375,0.953125,2.0
3349353,,,,,,,,1.08203125,12.16015625,-0.87890625,-1.740234375,0.439453125,-0.5703125,0.44921875,2.8671875,1.22265625,2.0
3349354,,,,,,,,1.5625,11.55859375,-0.390625,-1.900390625,0.36328125,-0.52734375,1.1015625,2.60546875,1.4921875,2.0
3349355,,,,,,,,3.50390625,10.2890625,0.96875,-1.6953125,0.162109375,-0.25,3.24609375,1.875,2.5625,2.0
3349356,,,,,,,,4.67578125,8.58984375,2.88671875,-1.751953125,-0.029296875,0.046875,4.55078125,0.53515625,4.32421875,2.0
3349357,,,,,,,,3.73046875,2.01171875,3.625,-2.388671875,-0.25,0.46484375,3.70703125,-5.70703125,4.9375,2.0
3349358,,,,,,,,1.921875,-7.44140625,6.96875,-2.763671875,-0.31640625,0.724609375,1.9453125,-15.01953125,8.1953125,2.0
3349359,,,,,,,,-5.51171875,-28.84765625,21.83203125,-2.6796875,-0.197265625,1.46484375,-5.44921875,-36.23828125,22.94140625,2.0
3349360,36.013043833333334,129.31898633333333,34.82750093309102,71.43932415200966,2.2,167.0,,-15.9921875,-41.671875,13.84765625,-1.064453125,0.38671875,-0.431640625,1.29296875,1.68359375,0.45703125,2.0
3349361,,,,,,,,-18.82421875,-18.09375,9.546875,0.3984375,-0.833984375,-0.08984375,-18.97265625,-25.78125,10.9140625,2.0
3349362,,,,,,,,-4.640625,-6.21484375,0.609375,-0.861328125,-0.724609375,-2.16796875,-4.8359375,-14.21484375,2.2578125,2.0
3349363,,,,,,,,6.10546875,-8.83984375,-5.50390625,-2.919921875,-0.8203125,-2.8046875,6.00390625,-17.1953125,-3.83203125,2.0
3349364,,,,,,,,6.32421875,-6.7890625,11.703125,-1.107421875,-0.798828125,-2.46484375,6.42578125,-15.51953125,13.3671875,2.0
3349365,,,,,,,,1.89453125,-13.74609375,6.9375,-2.689453125,-1.140625,0.04296875,2.09765625,-22.83203125,8.65625,2.0
3349366,,,,,,,,1.99609375,-12.9609375,2.1484375,-3.521484375,-0.966796875,1.11328125,2.17578125,-22.2578125,3.828125,2.0
3349367,,,,,,,,0.08984375,-10.5390625,0.16796875,-3.763671875,-0.94921875,0.55859375,0.18359375,-20.265625,1.68359375,2.0
3349368,,,,,,,,-3.359375,-7.4765625,2.359375,-4.076171875,-1.44921875,0.2890625,-3.3046875,-17.85546875,3.484375,2.0
3349369,,,,,,,,-1.6328125,-6.38671875,3.1328125,-3.46875,-1.908203125,0.845703125,-1.6953125,-17.35546875,3.828125,2.0
3349370,36.013042000000006,129.3189865,34.84252654588737,71.23589893396087,2.1,169.0,,-2.609375,-3.23046875,1.93359375,-3.14453125,-1.984375,0.845703125,1.29296875,1.68359375,0.45703125,2.0
3349371,,,,,,,,-3.13671875,0.72265625,0.4765625,-3.33203125,-1.986328125,0.599609375,-3.45703125,-10.91796875,0.609375,2.0
3349372,,,,,,,,-3.81640625,3.73046875,-0.75,-3.681640625,-1.8515625,0.5,-4.26171875,-8.16015625,-0.9609375,2.0
3349373,,,,,,,,-3.859375,5.13671875,-1.125,-3.875,-1.748046875,0.5390625,-4.453125,-6.93359375,-1.7265625,2.0
3349374,,,,,,,,-4.15625,7.61328125,-1.140625,-3.904296875,-1.609375,0.62890625,-4.9140625,-4.55859375,-2.1484375,2.0
3349375,,,,,,,,-4.18359375,9.421875,-0.16015625,-3.716796875,-1.380859375,1.025390625,-5.3359375,-1.83984375,-1.3046875,2.0
3349376,,,,,,,,-4.25,10.32421875,0.359375,-3.537109375,-1.3046875,1.205078125,-5.44921875,-0.8828125,-0.9609375,2.0
3349377,,,,,,,,-3.9296875,12.62109375,2.359375,-2.990234375,-1.154296875,1.48046875,-5.296875,0.57421875,0.3046875,2.0
3349378,,,,,,,,-2.8125,14.8828125,3.390625,-2.21484375,-1.013671875,1.5703125,-4.4921875,3.0234375,1.03125,2.0
3349379,,,,,,,,-1.91796875,15.5859375,2.93359375,-1.36328125,-0.93359375,1.341796875,-3.91796875,3.984375,0.37890625,2.0
3349380,36.013039166666665,129.31898566666666,34.767403756615366,70.921514116131,2.7,184.0,,-1.75,13.6328125,1.98046875,-0.7109375,-0.833984375,1.01171875,-4.03125,2.3359375,-0.65234375,2.0
3349381,,,,,,,,-2.5625,9.4765625,1.91796875,-0.552734375,-0.599609375,0.748046875,-5.18359375,-1.34375,-0.69140625,2.0
3349382,,,,,,,,-4.3359375,6.8515625,4.62890625,-0.98828125,-0.34765625,0.65234375,-7.13671875,-3.640625,2.02734375,2.0
3349383,,,,,,,,-4.6953125,5.64453125,6.58203125,-1.263671875,-0.1875,0.564453125,-7.671875,-4.51953125,3.98046875,2.0
3349384,,,,,,,,-1.625,7.3203125,6.10546875,-0.849609375,-0.14453125,0.201171875,-4.7578125,-2.53125,3.51953125,2.0
3349385,,,,,,,,3.0625,9.9765625,3.546875,0.044921875,-0.2421875,-0.3671875,-0.1640625,0.421875,1.0703125,2.0
3349386,,,,,,,,4.265625,10.83203125,3.078125,0.435546875,-0.302734375,-0.591796875,1.0234375,1.41796875,0.6875,2.0
3349387,,,,,,,,5.5546875,12.13671875,2.875,0.728515625,-0.40234375,-0.814453125,2.328125,2.984375,0.6875,2.0
3349388,,,,,,,,5.58203125,13.1796875,3.51171875,0.38671875,-0.443359375,-0.70703125,2.40234375,4.33203125,1.52734375,2.0
3349389,,,,,,,,3.18359375,12.8671875,5.5703125,0.0078125,-0.44921875,-0.404296875,0.06640625,4.3671875,3.75,2.0
3349390,36.01303733333334,129.31898483333333,34.692280525088876,70.71808854154308,2.5,190.0,,0.45703125,10.27734375,7.17578125,-0.306640625,-0.4765625,0.00390625,-2.61328125,2.14453125,5.5078125,2.0
3349391,,,,,,,,0.84765625,7.73046875,5.51953125,-0.1328125,-0.552734375,0.603515625,-2.23046875,0.19140625,4.09375,2.0
3349392,,,,,,,,2.36328125,-1.45703125,2.40234375,0.43359375,-0.626953125,0.77734375,-0.73828125,-8.62109375,1.18359375,2.0
3349393,,,,,,,,0.85546875,-19.7265625,7.2421875,0.5390625,-0.673828125,1.115234375,-2.26953125,-26.5859375,6.2421875,2.0
3349394,,,,,,,,5.921875,-39.734375,11.50390625,-0.05078125,-0.765625,1.615234375,2.75,-46.43359375,10.72265625,2.0
3349395,,,,,,,,9.20703125,-29.15625,19.08203125,0.03515625,-0.455078125,1.73828125,6.00390625,-36.046875,18.69140625,2.0
3349396,,,,,,,,1.33984375,-10.6484375,4.48046875,0.154296875,0.025390625,1.232421875,-1.80859375,-17.890625,4.44140625,2.0
3349397,,,,,,,,-5.62890625,-7.515625,3.36328125,-0.509765625,0.455078125,-2.12109375,-8.62890625,-15.171875,3.63671875,2.0
3349398,,,,,,,,-8.78515625,-7.63671875,1.40625,-1.33203125,0.3125,-4.28125,-11.42578125,-15.78125,1.875,2.0
3349399,,,,,,,,-4.9765625,-9.609375,2.59765625,0.232421875,0.173828125,-2.875,-7.25,-18.234375,3.25390625,2.0
3349400,36.013034999999995,129.318984,34.61715750742279,70.45918334498205,2.4000000000000004,194.0,0.0,-3.34765625,-8.4453125,3.70703125,2.013671875,0.271484375,-0.1640625,-5.48828125,-17.47265625,4.70703125,2.0
3349401,,,,,,,,-1.5078125,-7.96484375,3.08203125,1.87109375,0.4296875,0.611328125,-3.6875,-17.31640625,4.48046875,2.0
3349402,,,,,,,,-0.328125,-8.3828125,2.921875,1.65234375,0.380859375,0.39453125,-2.5390625,-17.890625,4.515625,2.0
3349403,,,,,,,,2.1953125,-9.625,3.0390625,1.501953125,0.7421875,0.025390625,-0.046875,-19.46484375,4.9765625,2.0
3349404,,,,,,,,3.78125,-7.85546875,2.73046875,1.453125,1.181640625,0.431640625,1.484375,-18.16015625,5.16796875,2.0
3349405,,,,,,,,5.20703125,-3.58203125,1.1796875,1.09765625,1.2421875,0.3515625,2.86328125,-14.171875,3.90625,2.0
3349406,,,,,,,,5.3984375,-1.75390625,0.0859375,0.98046875,1.189453125,0.20703125,3.0546875,-12.48828125,2.9453125,2.0
3349407,,,,,,,,6.40234375,1.78125,-2.40625,1.0546875,0.9609375,-0.013671875,4.08984375,-9.1953125,0.6875,2.0
3349408,,,,,,,,6.4609375,2.92578125,-2.88671875,1.13671875,0.798828125,0.123046875,4.203125,-8.234375,0.41796875,2.0
3349409,,,,,,,,6.28515625,3.44921875,-2.99609375,1.1015625,0.740234375,0.306640625,4.05078125,-7.77734375,0.41796875,2.0
3349850,36.013055666666666,129.31895433333332,31.942733354988796,72.75233089296836,3.3000000000000003,57.0,,-12.71484375,-64.8671875,37.48046875,-0.06640625,-0.439453125,-0.509765625,-15.41015625,-69.49609375,33.62890625,2.0
3349851,,,,,,,,-16.8515625,-53.09765625,21.01171875,-0.59375,-0.333984375,1.619140625,-13.9921875,-40.30078125,9.84375,2.0
3349852,,,,,,,,-4.20703125,-15.4296875,13.125,-0.048828125,-1.287109375,0.646484375,-2.8046875,-16.43359375,7.08203125,2.0
3349853,,,,,,,,0.046875,-11.89453125,10.90234375,-1.76953125,-0.630859375,-0.396484375,3.09375,-14.2109375,3.25390625,2.0
3349854,,,,,,,,20.0625,-10.21875,3.48828125,-0.65234375,-0.294921875,-3.171875,18.37890625,-15.8203125,1.94921875,2.0
3349855,,,,,,,,14.5234375,-13.08203125,7.28125,-2.322265625,-0.416015625,-1.158203125,8.5703125,-19.8046875,3.29296875,2.0
3349856,,,,,,,,8.375,-17.2421875,7.55859375,-4.568359375,-0.884765625,1.05859375,3.24609375,-22.71875,4.70703125,2.0
3349857,,,,,,,,4.609375,-18.1328125,9.19921875,-5.125,-1.13671875,1.1640625,1.9453125,-22.56640625,5.16796875,2.0
