time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3543758,,,,,,,,-0.98046875,-1.0703125,-4.02734375,1.66796875,0.3359375,-1.73828125,-3.7109375,0.2421875,-0.14453125,2.0
3543759,,,,,,,,-0.84375,-5.7890625,-4.34765625,1.216796875,0.373046875,-1.384765625,-3.6015625,-4.51171875,-0.48828125,2.0
3543760,36.013041,129.318964,32.81417806711155,71.1249318806105,2.8000000000000003,284.0,,0.93359375,-15.7109375,-1.46484375,-0.736328125,-1.01171875,0.619140625,-1.83984375,-14.47265625,2.38671875,2.0
3543761,,,,,,,,3.73046875,-25.1796875,0.41015625,0.5859375,0.17578125,-0.103515625,0.95703125,-23.96875,4.26171875,2.0
3543762,,,,,,,,13.7890625,-39.20703125,15.85546875,2.330078125,0.060546875,-0.4609375,11.03125,-37.984375,19.69921875,2.0
3543763,,,,,,,,18.1953125,-32.6328125,11.3515625,2.76171875,0.22265625,-0.509765625,15.4375,-31.40234375,15.1796875,2.0
3543764,,,,,,,,8.625,-24.21484375,3.8984375,3.34765625,0.40625,-0.9375,5.859375,-22.89453125,7.671875,2.0
3543765,,,,,,,,4.3515625,-21.7109375,0.90234375,2.33203125,0.611328125,-1.578125,1.5703125,-20.3671875,4.64453125,2.0
3543766,,,,,,,,6.87109375,-25.609375,1.01953125,2.4296875,0.900390625,-1.7734375,4.05859375,-24.2734375,4.72265625,2.0
3543767,,,,,,,,8.3671875,-26.046875,3.48046875,3.375,1.244140625,-0.69140625,5.515625,-24.69921875,7.13671875,2.0
3543768,,,,,,,,7.9609375,-25.12109375,3.3203125,3.609375,1.515625,-0.060546875,5.09375,-23.734375,6.9453125,2.0
3543769,,,,,,,,7.73046875,-22.5078125,2.36328125,3.2890625,1.947265625,0.267578125,4.82421875,-21.0546875,5.91015625,2.0
3543770,36.0130415,129.31896133333333,32.57378095276229,71.18041060720681,2.7,281.0,,6.8984375,-18.42578125,0.71875,-0.736328125,-1.01171875,0.619140625,3.9453125,-16.91796875,4.1875,2.0
3543771,,,,,,,,6.078125,-15.5078125,-0.23828125,2.7421875,2.140625,-0.328125,3.0625,-13.97265625,3.15234375,2.0
3543772,,,,,,,,5.765625,-14.52734375,-0.61328125,2.853515625,2.177734375,-0.259765625,2.71875,-12.96875,2.73046875,2.0
3543773,,,,,,,,5.20703125,-11.9609375,-1.37890625,2.96484375,2.3046875,-0.083984375,2.10546875,-10.3671875,1.88671875,2.0
3543774,,,,,,,,6.2109375,-9.19921875,-2.83984375,2.865234375,2.3671875,0.255859375,3.0234375,-7.53125,0.27734375,2.0
3543775,,,,,,,,7.4453125,-7.78125,-2.1796875,2.58203125,2.306640625,0.490234375,4.2109375,-6.08203125,0.8515625,2.0
3543776,,,,,,,,8.19921875,-7.23828125,-2.23828125,2.41796875,2.203125,0.615234375,4.94140625,-5.5,0.73828125,2.0
3543777,,,,,,,,8.91015625,-6.89453125,-2.40625,2.177734375,1.845703125,0.76953125,5.62890625,-5.12109375,0.5078125,2.0
3543778,,,,,,,,9.08984375,-5.8359375,-1.8984375,2.166015625,1.20703125,0.708984375,5.78125,-4.0078125,0.9296875,2.0
3543779,,,,,,,,8.78125,-4.75,-1.796875,2.158203125,1.005859375,0.654296875,5.4765625,-2.8984375,1.0078125,2.0
3543780,36.013040333333336,129.31895816666665,32.28831010029457,71.05095710443719,3.0,269.0,,7.89453125,-2.84375,-1.55859375,2.15625,0.44140625,0.357421875,3.9453125,-16.91796875,4.1875,2.0
3543781,,,,,,,,7.2734375,-2.359375,-1.734375,2.056640625,0.15625,0.037109375,3.984375,-0.4453125,1.0078125,2.0
3543782,,,,,,,,7.1015625,-2.5234375,-2.1484375,1.82421875,-0.00390625,-0.349609375,3.828125,-0.6015625,0.5859375,2.0
3543783,,,,,,,,7.32421875,-2.8515625,-2.3046875,1.59375,-0.05078125,-0.59375,4.0546875,-0.9453125,0.4296875,2.0
3543784,,,,,,,,7.546875,-2.53515625,-2.1875,1.482421875,-0.009765625,-0.626953125,4.29296875,-0.63671875,0.546875,2.0
3543785,,,,,,,,7.078125,-1.32421875,-1.0859375,1.29296875,0.076171875,-0.4609375,3.83203125,0.55078125,1.65625,2.0
3543786,,,,,,,,6.23828125,-0.4765625,-0.7109375,1.087890625,0.123046875,-0.330078125,2.984375,1.390625,2.0390625,2.0
3543787,,,,,,,,4.0390625,1.73046875,0.05078125,0.587890625,0.16796875,-0.05859375,0.8046875,3.57421875,2.80859375,2.0
3543788,,,,,,,,2.49609375,3.546875,-0.08203125,0.169921875,0.25390625,0.076171875,-0.73046875,5.37890625,2.69140625,2.0
3543789,,,,,,,,2.09765625,4.31640625,-0.91015625,-0.0859375,0.419921875,0.1171875,-1.11328125,6.1015625,1.88671875,2.0
3543790,36.01303933333334,129.31895433333332,31.942739944752994,70.9399965981699,3.2,261.0,,1.44140625,4.30859375,-2.16015625,2.15625,0.44140625,0.357421875,3.9453125,-16.91796875,4.1875,2.0
3543791,,,,,,,,0.47265625,2.69921875,-3.28515625,-0.607421875,0.55078125,0.15234375,-2.72265625,4.41796875,-0.44921875,2.0
3543792,,,,,,,,-0.52734375,-0.8984375,-2.90234375,-0.9140625,0.462890625,0.48828125,-3.7109375,0.7421875,-0.02734375,2.0
3543793,,,,,,,,-1.15625,-5.84765625,-1.39453125,-0.90234375,0.380859375,0.90234375,-4.328125,-4.23828125,1.50390625,2.0
3543794,,,,,,,,-4.78125,-23.9453125,7.1171875,-0.5703125,0.3515625,1.361328125,-7.9296875,-22.36328125,10.046875,2.0
3543795,,,,,,,,-4.15234375,-40.30859375,14.265625,0.32421875,0.375,1.779296875,-7.27734375,-38.71484375,17.2109375,2.0
3543796,,,,,,,,-1.99609375,-50.29296875,15.0703125,1.3359375,0.337890625,2.021484375,-5.09765625,-48.671875,18.015625,2.0
3543797,,,,,,,,7.12109375,-51.67578125,10.265625,4.341796875,-0.064453125,2.421875,4.05859375,-49.94140625,13.1875,2.0
3543798,,,,,,,,14.56640625,-24.171875,7.70703125,4.990234375,-0.392578125,1.712890625,11.56640625,-22.28515625,10.58203125,2.0
3543799,,,,,,,,12.19140625,-13.9609375,1.34375,2.65625,-0.4453125,-0.953125,9.23046875,-11.98046875,4.1875,2.0
3543800,36.013039000000006,129.31895133333333,31.672293548634343,70.90300920539295,2.8000000000000003,255.0,0.0,6.80859375,-13.55078125,2.7578125,-1.01171875,-0.107421875,-3.9296875,3.79296875,-11.74609375,5.640625,2.0
3543801,,,,,,,,9.7109375,-17.2734375,2.83984375,-2.365234375,-0.541015625,-1.7890625,6.6640625,-15.66015625,5.79296875,2.0
3543802,,,,,,,,12.0546875,-19.99609375,2.44921875,-1.55859375,-0.58203125,0.998046875,9.0390625,-18.48828125,5.48828125,2.0
3543803,,,,,,,,12.63671875,-21.1171875,2.69921875,-0.4375,-0.595703125,2.232421875,9.69140625,-19.640625,5.79296875,2.0
3543804,,,,,,,,10.7265625,-20.00390625,2.5234375,-0.748046875,-0.8125,2.0703125,7.8515625,-18.5234375,5.6796875,2.0
3543805,,,,,,,,8.42578125,-17.55078125,1.6015625,-1.76953125,-1.12109375,1.283203125,5.62890625,-16.11328125,4.8359375,2.0
3543806,,,,,,,,5.70703125,-15.28125,0.4453125,-2.197265625,-1.458984375,0.7421875,2.98828125,-13.93359375,3.765625,2.0
3543807,,,,,,,,3.875,-13.52734375,-0.64453125,-2.052734375,-1.666015625,0.591796875,1.2265625,-12.28125,2.76953125,2.0
3543808,,,,,,,,2.40234375,-10.859375,-2.109375,-1.953125,-1.630859375,0.580078125,-0.15234375,-9.71875,1.390625,2.0
3543809,,,,,,,,-0.85546875,-6.796875,-4.87890625,-2.171875,-1.326171875,0.47265625,-3.33203125,-5.7734375,-1.29296875,2.0
3543810,36.0130375,129.31894816666667,31.38682280844796,70.73656931694647,3.1,251.0,,-3.5625,-3.3359375,-6.01171875,-2.39453125,-1.09765625,0.443359375,-5.9765625,-2.4375,-2.36328125,2.0
3543811,,,,,,,,-4.61328125,-1.375,-6.0390625,-2.470703125,-0.72265625,0.69921875,-6.96875,-0.6015625,-2.328125,2.0
3543812,,,,,,,,-5.2734375,-0.015625,-5.05078125,-2.287109375,-0.36328125,1.201171875,-7.58984375,0.625,-1.29296875,2.0
3543813,,,,,,,,-4.7890625,0.4140625,-4.8359375,-2.0625,-0.25,1.45703125,-7.08984375,1.0078125,-1.0625,2.0
3543814,,,,,,,,-3.3671875,1.7578125,-4.1328125,-1.48828125,-0.064453125,1.814453125,-5.63671875,2.2734375,-0.3359375,2.0
3543815,,,,,,,,-1.12890625,2.38671875,-4.0703125,-0.650390625,-0.09765625,1.93359375,-3.3671875,2.84765625,-0.2578125,2.0
3543816,,,,,,,,1.296875,0.9375,-5.1953125,0.326171875,-0.275390625,1.8125,-0.921875,1.39453125,-1.3671875,2.0
3543817,,,,,,,,2.35546875,-1.16015625,-5.91015625,1.357421875,-0.53515625,1.44140625,0.19140625,-0.67578125,-2.0546875,2.0
3543818,,,,,,,,2.4921875,-4.01171875,-5.83984375,1.48828125,-0.59765625,1.33984375,0.34375,-3.5078125,-1.98046875,2.0
3543819,,,,,,,,2.3671875,-7.3515625,-5.46484375,1.34765625,-0.740234375,1.140625,0.265625,-6.80859375,-1.59765625,2.0
3544250,36.013011,129.31898199999998,34.43687025061182,67.79616082670644,3.3000000000000003,42.0,,8.26953125,3.609375,-4.83984375,3.8984375,2.470703125,1.08203125,5.359375,3.078125,-0.48828125,2.0
3544251,,,,,,,,9.83984375,3.46875,-6.09765625,2.462890625,0.03515625,0.513671875,6.93359375,3.0390625,-1.71484375,2.0
3544252,,,,,,,,10.7890625,2.39453125,-7.61328125,1.828125,-0.162109375,0.193359375,7.89453125,2.04296875,-3.20703125,2.0
3544253,,,,,,,,10.66015625,2.07421875,-7.71484375,1.453125,-0.251953125,0.1328125,7.77734375,1.73828125,-3.28515625,2.0
3544254,,,,,,,,7.37109375,1.98828125,-5.9140625,0.0078125,-0.32421875,0.388671875,4.51953125,1.66015625,-1.4453125,2.0
3544255,,,,,,,,4.94140625,1.94921875,-4.7421875,-1.072265625,-0.103515625,0.65625,2.10546875,1.58203125,-0.2578125,2.0
3544256,,,,,,,,2.4453125,2.296875,-3.5234375,-1.892578125,0.087890625,0.640625,-0.3828125,1.8515625,0.96875,2.0
3544257,,,,,,,,0.21484375,2.52734375,-1.83984375,-2.453125,0.22265625,0.42578125,-2.60546875,1.96484375,2.6484375,2.0
3544258,,,,,,,,-2.84375,2.1328125,2.91015625,-2.58203125,0.28515625,0.298828125,-5.671875,1.5078125,7.40234375,2.0
3544259,,,,,,,,-3.32421875,1.03125,2.90234375,-1.830078125,0.615234375,0.1328125,-6.16796875,0.203125,7.359375,2.0
3544260,36.01301333333333,129.318984,34.61716698123723,68.05506643252762,3.0,39.0,,-0.7734375,0.4453125,-0.3359375,0.255859375,0.75,0.2421875,5.359375,3.078125,-0.48828125,2.0
3544261,,,,,,,,2.8125,-5.48828125,-3.39453125,1.369140625,0.728515625,0.3984375,-0.078125,-6.34765625,1.04296875,2.0
3544262,,,,,,,,2.421875,-17.984375,-0.71875,1.57421875,0.81640625,0.748046875,-0.5,-18.80078125,3.7265625,2.0
3544263,,,,,,,,3.7265625,-27.31640625,2.19921875,1.345703125,0.9921875,1.4375,0.765625,-28.06640625,6.63671875,2.0
3544264,,,,,,,,-10.46875,-64.25390625,20.05078125,1.552734375,0.916015625,2.861328125,-13.484375,-64.9140625,24.48828125,2.0
3544265,,,,,,,,-7.3515625,-49.0546875,13.921875,3.134765625,0.658203125,3.23046875,-10.421875,-49.55859375,18.359375,2.0
3544266,,,,,,,,8.5625,-17.47265625,-3.1484375,2.65625,-0.173828125,1.240234375,5.4765625,-17.796875,1.3125,2.0
3544267,,,,,,,,17.234375,-15.13671875,-12.95703125,2.146484375,0.119140625,-4.11328125,14.171875,-15.4609375,-8.45703125,2.0
3544268,,,,,,,,20.58984375,-16.28515625,-12.3203125,2.84765625,-0.091796875,-4.65625,17.54296875,-16.65234375,-7.8046875,2.0
3544269,,,,,,,,21.6796875,-14.94140625,-6.90234375,2.26953125,-0.17578125,-3.3359375,18.66015625,-15.34765625,-2.36328125,2.0
3544270,36.01301516666667,129.31898583333336,34.78243911187233,68.25849236327257,2.7,39.0,,16.55859375,-14.13671875,-4.0859375,-1.013671875,0.123046875,-0.990234375,13.55859375,-14.62109375,0.46875,2.0
3544271,,,,,,,,13.9609375,-17.55078125,2.07421875,-3.263671875,-0.205078125,0.73828125,10.9921875,-18.1796875,6.63671875,2.0
3544272,,,,,,,,11.234375,-18.57421875,3.5390625,-3.05078125,0.005859375,1.072265625,8.2734375,-19.37109375,8.09375,2.0
3544273,,,,,,,,7.94140625,-12.77734375,-1.2421875,-1.185546875,-0.138671875,0.671875,4.98046875,-13.6953125,3.3046875,2.0
3544274,,,,,,,,5.49609375,-8.984375,-3.21875,0.25,-0.693359375,0.42578125,2.56640625,-9.94921875,1.3515625,2.0
3544275,,,,,,,,3.30078125,-9.296875,-3.16015625,-1.126953125,-1.302734375,0.638671875,0.45703125,-10.328125,1.46484375,2.0
3544276,,,,,,,,2.45703125,-8.24609375,-3.265625,-1.70703125,-1.20703125,0.98046875,-0.30859375,-9.37109375,1.390625,2.0
3544277,,,,,,,,0.53515625,-6.390625,-4.046875,-1.595703125,-0.962890625,1.177734375,-2.18359375,-7.61328125,0.625,2.0
3544278,,,,,,,,-0.64453125,-5.76953125,-4.984375,-1.2890625,-0.677734375,1.22265625,-3.33203125,-7.07421875,-0.296875,2.0
3544279,,,,,,,,-2.0859375,-3.890625,-6.421875,-1.537109375,-0.02734375,0.99609375,-4.75,-5.31640625,-1.75,2.0
3544280,36.01301733333333,129.31898616666666,34.812487779585695,68.49890417284631,2.7,26.0,,-3.03515625,-1.48828125,-7.51171875,-1.87890625,0.275390625,0.900390625,13.55859375,-14.62109375,0.46875,2.0
3544281,,,,,,,,-3.328125,2.94140625,-8.66015625,-1.794921875,0.34765625,1.078125,-6.015625,1.31640625,-4.05078125,2.0
3544282,,,,,,,,-3.3359375,5.1640625,-8.4375,-1.142578125,0.330078125,1.53125,-6.0546875,3.4609375,-3.859375,2.0
3544283,,,,,,,,-2.109375,5.53125,-6.7265625,-0.083984375,0.318359375,2.126953125,-4.8671875,3.8046875,-2.171875,2.0
3544284,,,,,,,,-1.6796875,2.54296875,-5.1171875,0.7578125,0.4140625,2.49609375,-4.48828125,0.85546875,-0.5625,2.0
3544285,,,,,,,,-1.82421875,-0.484375,-4.19921875,1.16796875,0.37109375,2.466796875,-4.67578125,-2.09375,0.35546875,2.0
3544286,,,,,,,,-1.64453125,-2.01953125,-3.6328125,1.251953125,0.283203125,2.32421875,-4.51953125,-3.58984375,0.9296875,2.0
3544287,,,,,,,,-1.72265625,-5.12109375,-3.02734375,1.248046875,0.171875,1.81640625,-4.63671875,-6.61328125,1.54296875,2.0
3544288,,,,,,,,-0.85546875,-5.18359375,-2.57421875,1.41796875,0.064453125,1.125,-3.79296875,-6.61328125,2.00390625,2.0
3544289,,,,,,,,0.26953125,-2.58984375,-2.38671875,2.27734375,0.064453125,0.060546875,-2.68359375,-3.9296875,2.23046875,2.0
3544290,36.013019500000006,129.31898633333333,34.82751163737012,68.73931592389977,2.6,14.0,,0.53125,0.4375,-2.02734375,2.763671875,0.064453125,-0.642578125,13.55859375,-14.62109375,0.46875,2.0
3544291,,,,,,,,0.6015625,2.9765625,-1.98828125,2.94140625,0.068359375,-1.375,-2.3359375,1.7734375,2.69140625,2.0
3544292,,,,,,,,0.39453125,4.34765625,-2.2890625,2.787109375,0.15234375,-2.166015625,-2.52734375,3.1875,2.421875,2.0
3544293,,,,,,,,-1.2109375,5.0546875,-1.16015625,2.4453125,0.25390625,-2.83203125,-4.10546875,3.921875,3.57421875,2.0
3544294,,,,,,,,-0.58203125,2.234375,-3.90625,2.216796875,0.322265625,-3.01171875,-3.44921875,1.0859375,0.8515625,2.0
3544295,,,,,,,,2.421875,-9.640625,-8.09765625,2.67578125,0.359375,-2.2578125,-0.421875,-10.79296875,-3.32421875,2.0
3544296,,,,,,,,3.1015625,-25.984375,-2.19140625,2.240234375,-0.02734375,-0.306640625,0.265625,-27.07421875,2.61328125,2.0
3544297,,,,,,,,13.515625,-54.6328125,11.30859375,0.474609375,-0.5234375,1.328125,10.6875,-55.69140625,16.13671875,2.0
3544298,,,,,,,,36.24609375,-54.6796875,28.640625,1.50390625,-0.1484375,1.451171875,33.44140625,-55.6875,33.4921875,2.0
3544299,,,,,,,,16.44140625,-19.3984375,2.66796875,5.2265625,0.216796875,0.111328125,13.63671875,-20.29296875,7.55859375,2.0
3544300,36.01302166666667,129.31898733333335,34.917659549509516,68.97972797307631,2.6,14.0,0.0,-2.20703125,-12.30859375,-0.57421875,2.763671875,0.064453125,-0.642578125,13.55859375,-14.62109375,0.46875,2.0
3544301,,,,,,,,-9.01953125,-12.34765625,-5.734375,2.203125,-0.146484375,-4.412109375,-11.76171875,-13.05078125,-0.7578125,2.0
3544302,,,,,,,,-7.35546875,-19.890625,-9.578125,1.224609375,0.91015625,-3.650390625,-10.07421875,-20.67578125,-4.5859375,2.0
3544303,,,,,,,,-1.71875,-21.1953125,-9.5703125,1.388671875,1.39453125,-2.71484375,-4.4453125,-22.015625,-4.5859375,2.0
3544304,,,,,,,,3.859375,-22.17578125,-8.484375,3.439453125,1.134765625,0.693359375,1.0703125,-22.9296875,-3.515625,2.0
3544305,,,,,,,,8.4140625,-21.83984375,-5.234375,4.2265625,1.283203125,1.126953125,5.59375,-22.51171875,-0.2578125,2.0
3544306,,,,,,,,11.38671875,-18.73828125,-1.40234375,4.8515625,1.431640625,1.19921875,8.54296875,-19.2890625,3.57421875,2.0
3544307,,,,,,,,9.95703125,-13.61328125,-0.98046875,3.515625,1.783203125,0.2109375,6.97265625,-13.77734375,3.95703125,2.0
3544308,,,,,,,,8.72265625,-12.51953125,-2.11328125,3.208984375,1.888671875,-0.0703125,5.70703125,-12.625,2.80859375,2.0
3544309,,,,,,,,6.96875,-8.78125,-5.40234375,2.98828125,2.15625,-0.47265625,3.8671875,-8.796875,-0.52734375,2.0
3544310,36.01302366666666,129.3189871666667,34.90263385771759,69.20164639667604,2.5,6.0,,6.171875,-7.05859375,-6.7265625,2.763671875,0.064453125,-0.642578125,13.55859375,-14.62109375,0.46875,2.0
3544311,,,,,,,,7.43359375,-5.95703125,-7.390625,2.79296875,2.33203125,-0.3515625,4.17578125,-5.84375,-2.59375,2.0
3544312,,,,,,,,9.7421875,-6.15234375,-6.42578125,2.734375,2.072265625,0.427734375,6.359375,-5.92578125,-1.71484375,2.0
3544313,,,,,,,,11.0,-5.04296875,-6.26171875,2.86328125,1.669921875,1.03515625,7.55078125,-4.69921875,-1.59765625,2.0
3544314,,,,,,,,11.54296875,-3.7265625,-5.3359375,3.048828125,1.142578125,1.556640625,8.04296875,-3.2421875,-0.71875,2.0
3544315,,,,,,,,8.49609375,-0.55078125,-4.0703125,2.845703125,0.546875,1.791015625,4.98046875,0.16796875,0.5078125,2.0
3544316,,,,,,,,6.87890625,-0.1796875,-4.59765625,2.18359375,0.26953125,1.314453125,3.3671875,0.6640625,-0.02734375,2.0
3544317,,,,,,,,5.453125,0.1484375,-5.234375,1.4140625,0.23046875,0.744140625,1.953125,1.0859375,-0.6796875,2.0
3544318,,,,,,,,4.9453125,-1.0234375,-5.05078125,0.83984375,0.20703125,0.427734375,1.45703125,-0.0625,-0.48828125,2.0
3544319,,,,,,,,6.2734375,-1.875,-4.4921875,0.673828125,0.009765625,0.376953125,2.80078125,-0.90625,0.0859375,2.0
3544320,36.013025666666664,129.31898616666666,34.812484115083834,69.42356452356732,2.8000000000000003,353.0,,7.359375,-2.16015625,-4.30859375,2.763671875,0.064453125,-0.642578125,13.55859375,-14.62109375,0.46875,2.0
3544321,,,,,,,,8.29296875,-1.5078125,-3.2421875,1.5,-0.111328125,0.609375,4.859375,-0.484375,1.3515625,2.0
3544322,,,,,,,,7.91015625,-0.15625,-1.7265625,1.875,0.005859375,0.6640625,4.515625,0.96875,2.8828125,2.0
3544323,,,,,,,,5.56640625,1.1953125,1.421875,1.66796875,0.0546875,0.587890625,2.18359375,2.3515625,6.0234375,2.0
3544324,,,,,,,,1.91015625,3.328125,2.2265625,0.732421875,0.16796875,0.12109375,-1.45703125,4.53125,6.83203125,2.0
3544325,,,,,,,,0.73046875,3.73046875,-1.08203125,0.08203125,0.5078125,-0.8515625,-2.64453125,4.875,3.53515625,2.0
3544326,,,,,,,,1.16796875,0.86328125,-1.99609375,0.5234375,0.693359375,-0.7109375,-2.22265625,1.96484375,2.609375,2.0
3544327,,,,,,,,2.5390625,-2.95703125,-2.09375,0.939453125,0.720703125,0.00390625,-0.8828125,-1.86328125,2.5,2.0
3544328,,,,,,,,3.54296875,-10.13671875,-1.203125,1.111328125,0.748046875,0.388671875,0.11328125,-9.02734375,3.3828125,2.0
3544329,,,,,,,,3.62890625,-32.05078125,5.98046875,1.251953125,0.810546875,1.10546875,0.19140625,-30.8984375,10.54296875,2.0
3544330,36.013027666666666,129.318985,34.70730957045005,69.645482592013,2.4000000000000004,345.0,,0.41796875,-49.09765625,12.13671875,2.763671875,0.064453125,-0.642578125,13.55859375,-14.62109375,0.46875,2.0
3544331,,,,,,,,-1.859375,-58.9765625,13.421875,2.16796875,0.498046875,2.119140625,-5.2890625,-57.640625,17.9375,2.0
3544332,,,,,,,,1.796875,-32.23828125,14.75,3.943359375,0.11328125,1.53125,-1.609375,-30.7421875,19.2421875,2.0
3544333,,,,,,,,11.9609375,-17.05078125,-4.82421875,3.541015625,0.044921875,0.30859375,8.578125,-15.38671875,-0.37109375,2.0
3544334,,,,,,,,15.38671875,-16.1796875,-9.28515625,2.912109375,0.0625,-3.099609375,11.98828125,-14.46875,-4.85546875,2.0
3544335,,,,,,,,20.70703125,-19.5078125,-4.34375,2.298828125,-0.17578125,-3.169921875,17.23828125,-17.875,0.046875,2.0
3544336,,,,,,,,19.3828125,-20.84765625,-0.39453125,1.08984375,0.0859375,-0.697265625,15.8984375,-19.25390625,3.99609375,2.0
3544337,,,,,,,,17.7421875,-24.90234375,1.76953125,-0.27734375,-0.0390625,1.056640625,14.2890625,-23.31640625,6.17578125,2.0
3544338,,,,,,,,15.59375,-25.0078125,3.1796875,-1.248046875,-0.22265625,1.0625,12.1796875,-23.47265625,7.6328125,2.0
3544339,,,,,,,,12.97265625,-21.24609375,2.58984375,-1.294921875,-0.529296875,0.3125,9.61328125,-19.79296875,7.09765625,2.0
3544340,36.0130295,129.31898366666667,34.587110295048134,69.84890739448673,2.1,339.0,,11.30859375,-17.16796875,0.46484375,-0.408203125,-0.927734375,-0.349609375,13.55859375,-14.62109375,0.46875,2.0
3544341,,,,,,,,7.83984375,-14.078125,0.48046875,0.17578125,-1.13671875,-0.552734375,4.59765625,-12.78515625,5.10546875,2.0
3544342,,,,,,,,6.7734375,-13.40234375,1.1015625,-0.1328125,-1.203125,-0.529296875,3.5625,-12.125,5.7578125,2.0
3544343,,,,,,,,3.96875,-11.73046875,-1.14453125,-1.021484375,-1.25390625,-0.419921875,0.84375,-10.55859375,3.57421875,2.0
3544344,,,,,,,,2.35546875,-10.3125,-3.8203125,-1.314453125,-1.1875,-0.396484375,-0.69140625,-9.2578125,0.96875,2.0
3544345,,,,,,,,-0.1953125,-5.06640625,-6.7109375,-1.544921875,-0.580078125,0.0625,-3.140625,-4.19921875,-1.828125,2.0
3544346,,,,,,,,-1.33203125,-2.66796875,-6.8515625,-1.537109375,-0.302734375,0.3359375,-4.25390625,-1.86328125,-1.9453125,2.0
3544347,,,,,,,,-1.5546875,-1.1875,-6.453125,-1.296875,0.173828125,0.890625,-4.44921875,-0.484375,-1.5234375,2.0
3544348,,,,,,,,-1.953125,1.10546875,-6.19140625,-0.990234375,0.478515625,1.236328125,-4.828125,1.73828125,-1.25390625,2.0
3544349,,,,,,,,-1.875,1.203125,-5.6171875,-0.85546875,0.578125,1.318359375,-4.75390625,1.8125,-0.6796875,2.0
3544350,36.013030666666666,129.3189805,34.30163842025438,69.97835872534765,2.7,313.0,,-1.5703125,3.3359375,-4.92578125,-0.408203125,-0.927734375,-0.349609375,13.55859375,-14.62109375,0.46875,2.0
3544351,,,,,,,,-0.98046875,3.65625,-4.60546875,0.03125,0.865234375,1.21484375,-3.87109375,4.19140625,0.31640625,2.0
3544352,,,,,,,,-0.6953125,3.04296875,-4.88671875,0.3984375,0.91015625,0.962890625,-3.6015625,3.57421875,0.01171875,2.0
3544353,,,,,,,,-0.7109375,1.234375,-5.4921875,0.794921875,0.763671875,0.6640625,-3.64453125,1.7734375,-0.6015625,2.0
3544354,,,,,,,,-1.5,-2.2265625,-5.82421875,0.845703125,0.54296875,0.49609375,-4.5546875,-2.9765625,-0.71875,2.0
3544355,,,,,,,,-1.26171875,-5.33984375,-4.62109375,0.658203125,0.3828125,0.568359375,-3.83203125,-5.00390625,0.546875,2.0
3544356,,,,,,,,-0.87890625,-5.58203125,-4.3125,0.6953125,0.330078125,0.640625,-3.37109375,-4.9296875,0.66015625,2.0
3544357,,,,,,,,0.0390625,-5.32421875,-4.265625,1.32421875,0.228515625,0.70703125,-2.22265625,-4.3125,0.5859375,2.0
3544358,,,,,,,,1.87109375,-3.71484375,-4.3671875,2.255859375,0.169921875,0.49609375,-0.57421875,-2.4765625,0.66015625,2.0
3544359,,,,,,,,2.78515625,-1.80859375,-2.82421875,2.798828125,0.123046875,0.08203125,-0.15234375,-1.09765625,2.00390625,2.0
3544360,36.01303166666666,129.3189785,34.12134028085264,70.08931726480645,2.4000000000000004,306.0,,-1.5703125,3.3359375,-4.92578125,2.806640625,0.173828125,-0.466796875,-2.30078125,1.125,6.59375,2.0
