time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3391685,,,,,,,,5.48046875,-27.26953125,8.859375,4.1875,0.943359375,0.8828125,4.27734375,-24.1640625,9.921875,2.0
3391686,,,,,,,,3.90234375,-25.33203125,4.44921875,2.904296875,1.306640625,0.349609375,2.70703125,-22.21484375,5.40234375,2.0
3391687,,,,,,,,4.29296875,-23.8359375,3.1640625,2.859375,1.8125,-0.208984375,3.08984375,-20.71875,4.0234375,2.0
3391688,,,,,,,,4.5078125,-21.60546875,3.921875,3.267578125,2.087890625,0.017578125,3.28125,-18.4921875,4.671875,2.0
3391689,,,,,,,,4.25,-18.96484375,3.7734375,3.26171875,2.140625,0.3671875,3.015625,-15.85546875,4.40625,2.0
3391690,36.0130655,129.318968,33.1747631651641,73.84343468005895,2.6,266.0,,4.35546875,-17.2421875,2.265625,3.17578125,2.06640625,0.490234375,11.51953125,-34.28125,18.30859375,2.0
3391691,,,,,,,,4.69140625,-14.58984375,0.7265625,3.201171875,1.91015625,0.416015625,3.47265625,-11.484375,1.1484375,2.0
3391692,,,,,,,,4.83984375,-12.7734375,0.59765625,3.21875,1.75,0.521484375,3.62890625,-9.69140625,0.91796875,2.0
3391693,,,,,,,,5.0234375,-10.3046875,1.0,3.17578125,1.5859375,0.701171875,3.8203125,-7.234375,1.2265625,2.0
3391694,,,,,,,,5.7578125,-8.375,0.328125,3.087890625,1.380859375,0.765625,4.5859375,-5.32421875,0.4609375,2.0
3391695,,,,,,,,6.31640625,-6.8671875,0.11328125,3.0078125,1.12109375,0.638671875,5.31640625,-2.984375,0.0,2.0
3391696,,,,,,,,6.453125,-6.015625,0.0078125,2.9921875,1.0390625,0.6171875,5.43359375,-1.91015625,-0.15234375,2.0
3391697,,,,,,,,6.70703125,-3.2734375,-0.328125,2.912109375,0.8359375,0.52734375,5.5,1.0,-0.53515625,2.0
3391698,,,,,,,,6.3828125,-1.1015625,-0.41015625,2.62890625,0.724609375,0.408203125,5.04296875,2.45703125,-0.57421875,2.0
3391699,,,,,,,,5.51953125,0.421875,-0.38671875,2.017578125,0.642578125,0.181640625,4.1640625,3.4921875,-0.61328125,2.0
3391700,36.013064666666665,129.31896550000002,32.9493914801356,73.75096779574062,3.0,259.0,0.0,4.35546875,-17.2421875,2.265625,1.361328125,0.5546875,-0.076171875,3.62890625,2.609375,-0.57421875,2.0
3391701,,,,,,,,4.78125,-1.20703125,-0.4296875,0.92578125,0.46484375,-0.232421875,3.890625,-0.03515625,-0.84375,2.0
3391702,,,,,,,,5.01953125,-3.484375,-0.26171875,0.82421875,0.34765625,-0.23046875,3.85546875,-1.10546875,0.11328125,2.0
3391703,,,,,,,,4.94140625,-3.96484375,0.42578125,0.75,0.248046875,0.0234375,3.8515625,-1.18359375,0.53515625,2.0
3391704,,,,,,,,4.4375,-3.88671875,1.7734375,0.5390625,0.2421875,0.26171875,3.01953125,-0.9140625,1.9140625,2.0
3391705,,,,,,,,3.578125,-3.4453125,2.6484375,0.208984375,0.265625,0.34375,2.09375,-0.265625,2.68359375,2.0
3391706,,,,,,,,2.3828125,-2.546875,3.67578125,-0.158203125,0.3359375,0.259765625,-0.5859375,1.4609375,4.94140625,2.0
3391707,,,,,,,,-0.50390625,-0.30078125,4.9921875,-0.3828125,0.42578125,0.1015625,-1.54296875,2.45703125,4.71484375,2.0
3391708,,,,,,,,-0.6640625,0.234375,4.296875,-0.2421875,0.47265625,0.0,-1.6953125,2.9921875,4.0234375,2.0
3391709,,,,,,,,-0.3203125,1.4140625,2.1640625,0.224609375,0.505859375,-0.169921875,-1.3515625,4.140625,1.9140625,2.0
3391710,36.01306366666667,129.31896283333333,32.7089950546088,73.64000765528317,3.1,251.0,,4.35546875,-17.2421875,2.265625,0.427734375,0.41796875,-0.203125,3.62890625,2.609375,-0.57421875,2.0
3391711,,,,,,,,-0.4375,0.58984375,0.6171875,0.31640625,0.302734375,-0.1484375,-1.46875,3.2578125,0.3828125,2.0
3391712,,,,,,,,-0.7890625,-1.1953125,0.6484375,0.08203125,0.197265625,0.078125,-1.8125,1.4609375,0.421875,2.0
3391713,,,,,,,,-0.3359375,-12.3203125,4.609375,-0.060546875,0.12109375,0.55078125,-1.3515625,-9.6875,4.40625,2.0
3391714,,,,,,,,-1.6640625,-23.84375,12.59765625,-0.0078125,0.09765625,1.291015625,-2.65625,-21.21875,12.41015625,2.0
3391715,,,,,,,,2.3828125,-48.734375,20.12890625,0.341796875,0.087890625,2.072265625,1.4453125,-46.1171875,19.95703125,2.0
3391716,,,,,,,,-0.31640625,-54.7421875,14.453125,1.19921875,-0.080078125,2.412109375,-1.19921875,-52.13671875,14.2890625,2.0
3391717,,,,,,,,-2.2734375,-26.36328125,12.8359375,1.52734375,-0.560546875,1.16796875,-3.078125,-23.78515625,12.640625,2.0
3391718,,,,,,,,0.74609375,-17.48828125,6.546875,0.17578125,-0.205078125,-0.435546875,-0.05078125,-14.93359375,6.359375,2.0
3391719,,,,,,,,9.56640625,-17.28125,3.609375,0.078125,-0.05078125,-3.05859375,8.72265625,-14.78125,3.4453125,2.0
3391720,36.01306316666667,129.31896033333334,32.483623222124116,73.5845271968489,2.6,247.0,,12.69921875,-21.48046875,6.72265625,-0.1328125,-0.447265625,-2.12890625,11.78515625,-19.03515625,6.58984375,2.0
3391721,,,,,,,,10.1796875,-23.1484375,6.8359375,-1.248046875,-0.578125,0.46875,9.2578125,-20.76171875,6.7421875,2.0
3391722,,,,,,,,7.4765625,-19.71484375,5.73046875,-1.767578125,-0.71875,1.1640625,6.578125,-17.34765625,5.70703125,2.0
3391723,,,,,,,,7.0,-18.7421875,4.93359375,-1.830078125,-0.7578125,0.931640625,6.1171875,-16.390625,4.94140625,2.0
3391724,,,,,,,,6.1328125,-18.05859375,3.9296875,-1.828125,-0.953125,0.310546875,5.2734375,-15.73828125,4.0234375,2.0
3391725,,,,,,,,4.5859375,-17.5234375,3.93359375,-1.998046875,-1.302734375,0.39453125,3.7421875,-15.2421875,4.09765625,2.0
3391726,,,,,,,,2.76171875,-15.0625,2.859375,-2.123046875,-1.6796875,0.6796875,1.94140625,-12.83203125,3.1015625,2.0
3391727,,,,,,,,-0.11328125,-13.078125,2.08203125,-2.015625,-1.841796875,0.609375,-0.89453125,-10.91796875,2.44921875,2.0
3391728,,,,,,,,-1.16015625,-12.40234375,1.0546875,-2.05078125,-1.794921875,0.546875,-1.92578125,-10.26171875,1.453125,2.0
3391729,,,,,,,,-2.02734375,-11.4296875,0.2109375,-2.12109375,-1.60546875,0.4921875,-2.76953125,-9.34765625,0.6875,2.0
3391730,36.01306216666667,129.31895816666665,32.28830119599262,73.47356723486538,2.7,245.0,,-3.28515625,-9.49609375,0.02734375,-0.1328125,-0.447265625,-2.12890625,-3.99609375,-7.46484375,0.57421875,2.0
3391731,,,,,,,,-4.11328125,-8.1015625,-0.2265625,-1.83984375,-1.27734375,0.650390625,-4.80078125,-6.125,0.3828125,2.0
3391732,,,,,,,,-4.640625,-5.5625,-1.27734375,-1.8046875,-1.017578125,0.55859375,-5.296875,-3.6328125,-0.61328125,2.0
3391733,,,,,,,,-4.91796875,-1.91015625,-1.5546875,-1.701171875,-0.724609375,0.43359375,-5.56640625,-0.03515625,-0.84375,2.0
3391734,,,,,,,,-4.7890625,0.0703125,-1.1796875,-1.521484375,-0.486328125,0.5390625,-5.4140625,1.8828125,-0.421875,2.0
3391735,,,,,,,,-4.265625,1.91796875,-0.30078125,-1.22265625,-0.330078125,0.740234375,-4.875,3.68359375,0.49609375,2.0
3391736,,,,,,,,-3.1796875,1.46484375,-0.0625,-0.763671875,-0.29296875,0.8046875,-3.76953125,3.18359375,0.765625,2.0
3391737,,,,,,,,-2.12109375,0.2109375,-0.84375,-0.25390625,-0.3203125,0.72265625,-2.6875,1.8828125,0.0,2.0
3391738,,,,,,,,-1.3359375,-0.88671875,-1.359375,0.419921875,-0.27734375,0.47265625,-1.89453125,0.73046875,-0.5,2.0
3391739,,,,,,,,-0.8125,-2.30859375,-1.48046875,0.66796875,-0.203125,0.439453125,-1.35546875,-0.72265625,-0.61328125,2.0
3392200,36.01304316666666,129.31898933333332,35.09794773973671,71.3653523999218,2.9000000000000004,39.0,0.0,10.546875,0.43359375,-6.0390625,1.51171875,-0.150390625,1.69921875,6.23828125,-0.83984375,0.421875,2.0
3392201,,,,,,,,9.2109375,2.1484375,-6.01171875,0.576171875,-0.3984375,1.087890625,4.9296875,1.078125,0.49609375,2.0
3392202,,,,,,,,7.625,2.4765625,-5.7109375,0.263671875,-0.359375,0.873046875,3.36328125,1.421875,0.8046875,2.0
3392203,,,,,,,,5.953125,2.67578125,-4.921875,-0.380859375,-0.193359375,0.439453125,1.71484375,1.61328125,1.609375,2.0
3392204,,,,,,,,2.90625,2.80859375,-0.96875,-0.876953125,-0.103515625,0.142578125,-1.3125,1.69140625,5.55859375,2.0
3392205,,,,,,,,2.046875,2.38671875,0.109375,-0.876953125,0.01953125,0.095703125,-2.15625,1.19140625,6.625,2.0
3392206,,,,,,,,2.0859375,2.1953125,-0.37109375,-0.501953125,0.09765625,0.16015625,-2.1171875,0.9609375,6.12890625,2.0
3392207,,,,,,,,2.99609375,1.64453125,-2.43359375,0.330078125,0.25,0.244140625,-1.19921875,0.38671875,4.0546875,2.0
3392208,,,,,,,,4.65234375,-0.63671875,-4.03515625,0.751953125,0.337890625,0.16796875,0.44921875,-1.87109375,2.4453125,2.0
3392209,,,,,,,,5.03515625,-1.91796875,-4.53125,0.84765625,0.396484375,0.173828125,0.83203125,-3.1328125,1.953125,2.0
3392210,36.01304533333334,129.31899183333334,35.32331887170017,71.60576499556997,3.2,39.0,,2.55859375,-8.171875,-5.97265625,1.51171875,-0.150390625,1.69921875,6.23828125,-0.83984375,0.421875,2.0
3392211,,,,,,,,1.6015625,-37.140625,-2.9609375,0.30078125,0.45703125,1.08203125,-2.65625,-38.265625,3.484375,2.0
3392212,,,,,,,,-6.07421875,-77.078125,14.63671875,0.943359375,0.55078125,1.416015625,-10.35546875,-78.140625,21.06640625,2.0
3392213,,,,,,,,-17.171875,-51.2109375,19.7734375,1.94921875,0.421875,2.423828125,-17.171875,-51.21484375,29.57421875,2.0
3392214,,,,,,,,1.328125,-17.80859375,-5.625,1.23828125,-0.3125,1.080078125,1.328125,-17.8046875,4.17578125,2.0
3392215,,,,,,,,11.2109375,-14.32421875,-15.9296875,2.703125,0.578125,-4.25390625,11.2109375,-14.3203125,-6.12890625,2.0
3392216,,,,,,,,20.7109375,-13.171875,-13.82421875,3.330078125,-0.0625,-5.212890625,20.71484375,-13.171875,-4.0234375,2.0
3392217,,,,,,,,14.0859375,-16.96484375,-7.73046875,0.5703125,0.30078125,-2.015625,14.0859375,-16.96484375,2.06640625,2.0
3392218,,,,,,,,13.3203125,-19.72265625,-7.50390625,-0.9140625,-0.1484375,1.501953125,13.3203125,-19.72265625,2.296875,2.0
3392219,,,,,,,,14.46875,-18.19140625,-9.265625,-0.505859375,-0.044921875,1.81640625,14.46875,-18.19140625,0.53515625,2.0
3392220,36.0130475,129.31899299999998,35.42849154140107,71.84617711135864,2.8000000000000003,37.0,,10.29296875,-16.390625,-8.15234375,-0.654296875,-0.19140625,0.8671875,10.29296875,-16.390625,1.6484375,2.0
3392221,,,,,,,,4.203125,-13.82421875,-5.85546875,-1.591796875,-0.6015625,0.4921875,4.203125,-13.82421875,3.9453125,2.0
3392222,,,,,,,,-1.62109375,-11.6796875,-4.015625,-2.02734375,-0.861328125,0.751953125,-1.62109375,-11.6796875,5.78515625,2.0
3392223,,,,,,,,-2.9609375,-9.6875,-6.46875,-1.6171875,-0.81640625,0.73046875,-2.9609375,-9.6875,3.33203125,2.0
3392224,,,,,,,,-3.19140625,-7.42578125,-9.953125,-1.23046875,-0.779296875,0.32421875,-3.19140625,-7.421875,-0.15234375,2.0
3392225,,,,,,,,-3.65234375,-5.55078125,-9.33984375,-1.0859375,-0.783203125,0.416015625,-3.65234375,-5.546875,0.4609375,2.0
3392226,,,,,,,,-4.0703125,-5.12890625,-9.03515625,-0.939453125,-0.75,0.6875,-4.0703125,-5.125,0.765625,2.0
3392227,,,,,,,,-4.30078125,-4.62890625,-9.5703125,-0.744140625,-0.501953125,1.111328125,-4.30078125,-4.62890625,0.23046875,2.0
3392228,,,,,,,,-5.4140625,-3.94140625,-11.41015625,-0.78125,-0.15234375,1.009765625,-5.41796875,-3.94140625,-1.609375,2.0
3392229,,,,,,,,-5.98828125,-1.94921875,-12.94140625,-0.8984375,0.05078125,0.765625,-5.984375,-1.94921875,-3.140625,2.0
3392230,36.0130495,129.31899333333334,35.458540258778456,72.0680957184028,2.6,29.0,,-5.18359375,1.95703125,-11.90625,-0.853515625,0.181640625,0.8046875,-5.18359375,1.95703125,-2.109375,2.0
3392231,,,,,,,,-5.14453125,3.60546875,-11.1796875,-0.771484375,0.345703125,1.0703125,-5.140625,3.60546875,-1.37890625,2.0
3392232,,,,,,,,-4.30078125,0.6171875,-11.5625,0.013671875,0.267578125,1.326171875,-4.296875,0.6171875,-1.76171875,2.0
3392233,,,,,,,,-2.9609375,-1.52734375,-11.2578125,0.38671875,0.26953125,1.33203125,-2.96484375,-1.52734375,-1.45703125,2.0
3392234,,,,,,,,-1.8125,-2.5234375,-11.06640625,1.228515625,0.421875,1.390625,-1.8125,-2.5234375,-1.265625,2.0
3392235,,,,,,,,-0.69921875,-3.17578125,-10.375,1.578125,0.333984375,1.38671875,-0.69921875,-3.171875,-0.57421875,2.0
3392236,,,,,,,,-0.28125,-3.3671875,-9.953125,1.72265625,0.1953125,1.23046875,-0.28125,-3.37109375,-0.15234375,2.0
3392237,,,,,,,,-0.31640625,-2.83203125,-8.34375,1.673828125,0.12890625,0.9375,-0.31640625,-2.83203125,1.453125,2.0
3392238,,,,,,,,-0.43359375,-2.5234375,-7.38671875,1.5703125,0.109375,0.77734375,-0.43359375,-2.5234375,2.4140625,2.0
3392239,,,,,,,,-1.58203125,-0.9140625,-5.203125,1.255859375,0.07421875,0.37109375,-1.58203125,-0.9140625,4.59375,2.0
3392240,36.01305133333334,129.318994,35.51863865808142,72.27152123856514,2.4000000000000004,23.0,,-1.62109375,1.078125,-7.84765625,-0.853515625,0.181640625,0.8046875,-1.62109375,1.078125,1.953125,2.0
3392241,,,,,,,,-1.54296875,2.37890625,-9.07421875,1.130859375,0.076171875,-1.279296875,-1.54296875,2.375,0.7265625,2.0
3392242,,,,,,,,-2.6171875,3.796875,-9.6875,1.064453125,0.173828125,-1.748046875,-2.6171875,3.796875,0.11328125,2.0
3392243,,,,,,,,-3.15234375,3.4921875,-8.53515625,0.982421875,0.228515625,-1.78515625,-3.15234375,3.49609375,1.26171875,2.0
3392244,,,,,,,,-3.6875,2.80078125,-7.38671875,1.134765625,0.328125,-1.5234375,-3.6875,2.80078125,2.4140625,2.0
3392245,,,,,,,,-2.1171875,0.234375,-9.30078125,1.724609375,0.470703125,-1.11328125,-2.1171875,0.234375,0.49609375,2.0
3392246,,,,,,,,-2.65625,-4.9375,-7.38671875,2.14453125,0.529296875,-0.91015625,-2.65625,-4.94140625,2.4140625,2.0
3392247,,,,,,,,-3.84375,-12.55859375,-4.66796875,2.6484375,0.57421875,-0.435546875,-3.84375,-12.5546875,5.1328125,2.0
3392248,,,,,,,,4.39453125,-37.8046875,-8.91796875,2.734375,0.4296875,0.580078125,4.39453125,-37.80859375,0.87890625,2.0
3392249,,,,,,,,28.4140625,-75.57421875,11.53515625,3.357421875,0.302734375,1.04296875,28.4140625,-75.57421875,21.3359375,2.0
3392250,36.013053666666664,129.31899516666667,35.623811241920606,72.53042656332275,2.6,23.0,,21.36328125,-52.36328125,23.2578125,1.82421875,0.392578125,1.71484375,21.36328125,-52.36328125,33.05859375,2.0
3392251,,,,,,,,-4.1484375,-14.97265625,-11.06640625,0.341796875,0.275390625,1.4375,-4.1484375,-14.96875,-1.265625,2.0
3392252,,,,,,,,-7.21484375,-13.5546875,-14.08984375,2.869140625,0.1328125,-4.078125,-7.21484375,-13.5546875,-4.29296875,2.0
3392253,,,,,,,,-4.6484375,-20.56640625,-11.640625,2.359375,-0.076171875,-5.96484375,-4.6484375,-20.56640625,-1.83984375,2.0
3392254,,,,,,,,0.87109375,-18.4609375,-1.14453125,3.625,1.314453125,-3.626953125,0.87109375,-18.46484375,8.65625,2.0
3392255,,,,,,,,3.3984375,-24.55078125,1.8828125,4.25390625,1.59375,0.04296875,3.3984375,-24.55078125,11.68359375,2.0
3392256,,,,,,,,3.8203125,-23.59375,-3.01953125,3.74609375,1.46484375,1.109375,3.8203125,-23.59375,6.78125,2.0
3392257,,,,,,,,4.546875,-17.80859375,-8.61328125,3.146484375,1.80859375,-0.173828125,4.546875,-17.8046875,1.1875,2.0
3392258,,,,,,,,5.58203125,-15.73828125,-8.078125,3.025390625,2.224609375,-1.025390625,5.58203125,-15.734375,1.72265625,2.0
3392259,,,,,,,,5.3515625,-14.66796875,-8.0390625,3.12890625,2.267578125,-0.697265625,5.3515625,-14.66796875,1.76171875,2.0
3392260,36.01305583333333,129.31899566666667,35.66888467770066,72.77083843936288,2.6,18.0,,4.8515625,-13.82421875,-8.30859375,3.216796875,2.306640625,-0.0078125,21.36328125,-52.36328125,33.05859375,2.0
3392261,,,,,,,,0.15234375,1.3125,-0.78515625,3.2109375,2.16796875,0.2734375,5.04296875,-11.640625,0.87890625,2.0
3392262,,,,,,,,0.109375,5.1015625,-3.88671875,3.34765625,1.9140625,0.326171875,4.9296875,-7.7734375,-1.72265625,2.0
3392263,,,,,,,,0.1640625,7.140625,-4.234375,3.37109375,1.677734375,0.451171875,4.890625,-5.62890625,-1.5703125,2.0
3392264,,,,,,,,-0.23828125,9.2890625,-4.2890625,2.974609375,1.599609375,0.896484375,4.35546875,-3.328125,-1.1875,2.0
3392265,,,,,,,,-0.94921875,11.77734375,-2.82421875,2.259765625,1.369140625,1.376953125,3.47265625,-0.68359375,0.57421875,2.0
3392266,,,,,,,,-1.17578125,12.6796875,-2.4140625,1.92578125,1.201171875,1.54296875,3.12890625,0.3125,1.109375,2.0
3392267,,,,,,,,-1.5703125,14.3671875,-1.55078125,1.431640625,0.90234375,1.6953125,2.48046875,2.1875,2.14453125,2.0
3392268,,,,,,,,-1.49609375,15.16796875,-1.30859375,1.109375,0.697265625,1.51953125,2.32421875,3.22265625,2.48828125,2.0
3392269,,,,,,,,-0.44140625,15.17578125,-1.8203125,0.93359375,0.552734375,1.07421875,3.20703125,3.52734375,2.03125,2.0
3392270,36.01305766666667,129.31899466666667,35.57873502970057,72.97426335234258,2.6,4.0,,1.22265625,12.91796875,-3.2109375,3.216796875,2.306640625,-0.0078125,4.734375,1.61328125,0.6875,2.0
3392271,,,,,,,,1.21484375,10.6484375,-3.6953125,1.19921875,0.400390625,0.263671875,4.66015625,-0.0703125,0.265625,2.0
3392272,,,,,,,,1.1796875,8.2109375,-3.5234375,1.111328125,0.357421875,0.419921875,4.5859375,-2.1015625,0.4609375,2.0
3392273,,,,,,,,1.1640625,7.671875,-3.3125,1.048828125,0.337890625,0.478515625,4.55078125,-2.4453125,0.6875,2.0
3392274,,,,,,,,0.4296875,7.37890625,-2.97265625,0.828125,0.306640625,0.4296875,3.78125,-2.37109375,0.99609375,2.0
3392275,,,,,,,,-0.23828125,8.20703125,-2.97265625,0.513671875,0.224609375,0.248046875,3.0859375,-1.18359375,0.95703125,2.0
3392276,,,,,,,,-1.83203125,10.30078125,-3.0078125,-0.125,0.181640625,-0.03515625,-0.31640625,2.83984375,1.72265625,2.0
3392277,,,,,,,,-5.35546875,12.0546875,0.2578125,-0.818359375,0.203125,-0.19921875,-5.03125,4.2578125,6.40234375,2.0
3392278,,,,,,,,-8.328125,12.7578125,2.75,-1.46875,0.31640625,-0.3671875,-5.90625,4.2578125,5.8984375,2.0
3392279,,,,,,,,-8.5859375,12.41015625,0.1953125,-0.818359375,0.458984375,-0.623046875,-4.91796875,4.48828125,2.375,2.0
3392280,36.01305966666666,129.31899366666667,35.48858531142567,73.1961814722179,2.3000000000000003,353.0,,1.22265625,12.91796875,-3.2109375,0.12109375,0.478515625,-0.6015625,-3.53515625,4.06640625,0.49609375,2.0
3392281,,,,,,,,-5.203125,9.4375,-3.3359375,0.69140625,0.32421875,-0.10546875,-2.1953125,2.3046875,-0.078125,2.0
3392282,,,,,,,,-4.3203125,5.796875,-2.59765625,0.8203125,0.28125,0.5859375,-1.46875,-0.9140625,0.65234375,2.0
3392283,,,,,,,,-4.3828125,-4.75390625,0.40234375,0.78515625,0.29296875,1.244140625,-1.734375,-11.10546875,3.63671875,2.0
3392284,,,,,,,,-5.453125,-32.98046875,5.375,0.94140625,0.3515625,1.890625,-3.0390625,-39.10546875,8.6171875,2.0
3392285,,,,,,,,-11.9765625,-60.23828125,13.171875,2.732421875,0.365234375,3.033203125,-10.046875,-66.53515625,16.5859375,2.0
3392286,,,,,,,,-2.76953125,-16.9296875,5.7890625,1.986328125,0.107421875,1.41796875,-1.27734375,-23.63671875,9.5,2.0
3392287,,,,,,,,3.8359375,-6.4296875,-6.13671875,0.9375,0.185546875,-2.140625,5.0078125,-13.5546875,-2.14453125,2.0
3392288,,,,,,,,8.76171875,-4.45703125,-10.21875,2.408203125,0.318359375,-5.095703125,9.91015625,-11.94921875,-6.0546875,2.0
3392289,,,,,,,,11.45703125,-0.52734375,-6.3359375,1.263671875,-0.138671875,-4.345703125,13.046875,-8.38671875,-1.9140625,2.0
3392290,36.01306183333334,129.31899233333334,35.36838591739388,73.43659268116603,2.2,345.0,,5.17578125,-8.7109375,1.30859375,0.12109375,0.478515625,-0.6015625,7.03515625,-16.8515625,5.74609375,2.0
3392291,,,,,,,,4.2265625,-11.79296875,2.6015625,-1.7578125,0.001953125,1.728515625,6.1171875,-20.60546875,6.78125,2.0
3392292,,,,,,,,4.50390625,-11.07421875,2.5390625,-1.255859375,-0.1171875,1.666015625,6.34765625,-20.1015625,6.6640625,2.0
3392293,,,,,,,,4.49609375,-7.7734375,0.56640625,-0.806640625,-0.73828125,1.0234375,6.30859375,-17.234375,4.59765625,2.0
3392294,,,,,,,,3.1328125,-5.66015625,0.390625,-0.537109375,-1.212890625,0.376953125,5.0078125,-15.51171875,4.3671875,2.0
3392295,,,,,,,,-2.07421875,-2.6640625,-0.0234375,-0.693359375,-1.529296875,0.326171875,-0.08984375,-12.87109375,3.8671875,2.0
3392296,,,,,,,,-3.3828125,-1.9921875,-0.13671875,-0.654296875,-1.568359375,0.408203125,-1.3515625,-12.37109375,3.71484375,2.0
3392297,,,,,,,,-4.7421875,-0.2734375,-0.88671875,-0.6640625,-1.48828125,0.529296875,-2.65625,-10.95703125,2.87109375,2.0
3392298,,,,,,,,-6.41796875,2.72265625,-2.8671875,-0.990234375,-1.236328125,0.39453125,-4.33984375,-8.2265625,0.765625,2.0
3392299,,,,,,,,-6.3359375,3.078125,-3.671875,-1.1484375,-1.037109375,0.30078125,-4.265625,-8.0,-0.1171875,2.0
3392300,36.013063333333335,129.31899066666668,35.21813722238483,73.60303094159168,2.3000000000000003,333.0,0.0,-7.0546875,5.109375,-5.20703125,-1.212890625,-0.646484375,0.259765625,-5.03125,-6.1640625,-1.83984375,2.0
3392301,,,,,,,,-7.2421875,5.91015625,-4.359375,-1.05859375,-0.35546875,0.607421875,-5.3359375,-5.5078125,-1.1875,2.0
3392302,,,,,,,,-6.9296875,7.30859375,-2.32421875,-0.724609375,0.1796875,1.517578125,-5.375,-4.24609375,0.57421875,2.0
3392303,,,,,,,,-5.92578125,9.19921875,-0.62890625,-0.27734375,0.4296875,1.828125,-4.72265625,-2.37109375,2.14453125,2.0
3392304,,,,,,,,-3.8671875,11.08984375,-0.17578125,0.287109375,0.474609375,1.6875,-3.04296875,-0.41796875,2.52734375,2.0
3392305,,,,,,,,-1.6875,12.80859375,-0.828125,1.015625,0.298828125,0.900390625,-1.3125,1.53515625,1.9140625,2.0
3392306,,,,,,,,-0.0390625,13.36328125,-2.23828125,1.244140625,0.146484375,0.3125,0.140625,2.3359375,0.57421875,2.0
3392307,,,,,,,,0.1171875,12.76953125,-3.18359375,1.115234375,0.154296875,-0.158203125,0.1796875,2.03515625,-0.30859375,2.0
3392308,,,,,,,,-1.15234375,11.19140625,-3.609375,0.697265625,0.189453125,-0.42578125,-1.15625,0.76953125,-0.7265625,2.0
3392309,,,,,,,,-2.1875,10.14453125,-2.921875,0.177734375,0.173828125,-0.509765625,-2.23828125,0.04296875,-0.078125,2.0
3392310,36.01306433333333,129.31898850000002,35.022814348514224,73.71398940344585,2.3000000000000003,318.0,,-2.63671875,10.59765625,-2.09765625,-0.142578125,0.111328125,-0.529296875,-2.7265625,0.80859375,0.65234375,2.0
3392311,,,,,,,,-2.66015625,11.21875,-1.875,-0.0546875,-0.04296875,-0.51953125,-2.80859375,1.765625,0.765625,2.0
3392312,,,,,,,,-2.64453125,11.046875,-1.8359375,0.103515625,-0.12109375,-0.505859375,-2.65625,1.8828125,0.6875,2.0
3392313,,,,,,,,-2.23046875,10.5859375,-2.44921875,0.798828125,-0.19921875,-0.427734375,-2.46484375,1.84375,0.07421875,2.0
3392314,,,,,,,,-2.3515625,9.92578125,-2.484375,1.208984375,-0.140625,-0.27734375,-2.66015625,1.57421875,0.0390625,2.0
3392315,,,,,,,,-3.91015625,7.96484375,0.109375,1.373046875,-0.04296875,-0.029296875,-4.30078125,0.00390625,2.640625,2.0
3392316,,,,,,,,-4.66015625,6.8984375,1.08984375,1.375,0.01171875,0.09375,-5.10546875,-0.875,3.63671875,2.0
3392317,,,,,,,,-5.9375,1.58203125,2.1171875,1.580078125,0.111328125,0.21875,-6.5234375,-5.81640625,4.7109375,2.0
