time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3410702,,,,,,,,-4.0,-8.1015625,2.00390625,-1.314453125,0.46484375,-5.603515625,-13.5078125,-9.7109375,2.453125,2.0
3410703,,,,,,,,-11.45703125,-3.328125,-0.4453125,-0.8984375,0.072265625,-5.306640625,-14.0078125,-12.66015625,-0.91796875,2.0
3410704,,,,,,,,-10.8671875,-7.140625,-4.52734375,0.853515625,-0.478515625,-2.6796875,-9.375,-14.84765625,-0.53515625,2.0
3410705,,,,,,,,-6.296875,-8.82421875,-2.0234375,1.78125,-0.130859375,0.1640625,-6.42578125,-15.5703125,2.3359375,2.0
3410706,,,,,,,,-3.546875,-9.0234375,0.5,1.7265625,0.173828125,1.23828125,-3.55078125,-15.19140625,3.91015625,2.0
3410707,,,,,,,,2.73828125,-7.47265625,0.921875,2.017578125,0.2734375,1.033203125,1.12109375,-13.921875,4.0625,2.0
3410708,,,,,,,,6.609375,-7.04296875,1.31640625,2.1875,0.45703125,0.85546875,4.953125,-13.4609375,4.51953125,2.0
3410709,,,,,,,,9.09765625,-8.72265625,2.94921875,1.904296875,0.96484375,1.017578125,7.36328125,-15.07421875,6.28515625,2.0
3410710,36.013059500000004,129.31895966666667,32.42352551498283,73.17767641874875,3.0,67.0,,17.63671875,-55.0625,26.8671875,0.54296875,1.0078125,1.33203125,-4.93359375,-3.16015625,-2.296875,2.0
3410711,,,,,,,,4.3984375,-6.9765625,-1.16796875,0.578125,0.888671875,1.076171875,2.4609375,-13.234375,2.30078125,2.0
3410712,,,,,,,,4.0703125,-4.89453125,-2.609375,0.8515625,0.609375,0.662109375,2.0390625,-11.125,0.8828125,2.0
3410713,,,,,,,,2.9453125,-1.8515625,-3.60546875,1.005859375,0.380859375,0.43359375,0.8515625,-8.0625,-0.07421875,2.0
3410714,,,,,,,,2.6875,0.33984375,-4.015625,0.97265625,0.150390625,0.4765625,0.546875,-5.8359375,-0.421875,2.0
3410715,,,,,,,,2.2890625,3.33203125,-4.3359375,0.9140625,-0.013671875,0.654296875,0.125,-2.8125,-0.6875,2.0
3410716,,,,,,,,2.6328125,6.21484375,-4.98046875,1.07421875,-0.21875,0.8203125,0.4296875,0.09765625,-1.2578125,2.0
3410717,,,,,,,,3.32421875,7.390625,-4.83203125,1.322265625,-0.357421875,0.919921875,1.08203125,1.32421875,-1.03515625,2.0
3410718,,,,,,,,4.4375,8.79296875,-3.98828125,1.34765625,-0.384765625,0.99609375,2.15625,2.7734375,-0.11328125,2.0
3410719,,,,,,,,5.43359375,9.92578125,-3.203125,1.1953125,-0.423828125,0.9296875,3.11328125,3.96484375,0.765625,2.0
3410720,36.01306,129.31896266666666,32.693971766639,73.23315704235449,2.8000000000000003,72.0,,8.4296875,10.765625,-2.359375,0.8984375,-0.466796875,0.623046875,6.06640625,4.8828125,1.7265625,2.0
3410721,,,,,,,,9.953125,9.5859375,-3.6796875,0.646484375,-0.49609375,0.12890625,7.59375,3.734375,0.4609375,2.0
3410722,,,,,,,,9.31640625,6.8515625,-5.22265625,0.51953125,-0.306640625,-0.056640625,6.98046875,1.015625,-1.03515625,2.0
3410723,,,,,,,,7.6328125,4.73046875,-5.55078125,0.28515625,-0.037109375,0.380859375,5.296875,-1.08984375,-1.33984375,2.0
3410724,,,,,,,,5.94140625,4.0234375,-5.26953125,0.23046875,0.087890625,0.78515625,3.57421875,-1.78125,-1.03515625,2.0
3410725,,,,,,,,5.2578125,4.046875,-4.38671875,0.044921875,0.1640625,0.78515625,2.84765625,-1.7421875,-0.15234375,2.0
3410726,,,,,,,,4.8828125,4.26953125,-4.04296875,-0.216796875,0.203125,0.64453125,2.46484375,-1.51171875,0.19140625,2.0
3410727,,,,,,,,5.22265625,5.671875,-2.04296875,-1.03125,0.267578125,0.19140625,2.765625,-0.1328125,2.14453125,2.0
3410728,,,,,,,,4.5390625,7.6171875,2.80078125,-1.9140625,0.255859375,-0.212890625,2.078125,1.7421875,6.89453125,2.0
3410729,,,,,,,,3.7578125,8.6015625,3.59375,-2.810546875,0.17578125,-0.427734375,1.3125,2.625,7.546875,2.0
3410730,36.01306066666667,129.31896633333332,33.02451715835685,73.30713110733033,3.2,76.0,,2.76171875,7.953125,0.97265625,-3.115234375,0.1796875,-0.076171875,0.35546875,1.78125,4.63671875,2.0
3410731,,,,,,,,5.7265625,3.11328125,2.01171875,-2.87890625,0.13671875,0.66796875,3.3046875,-3.16015625,5.4765625,2.0
3410732,,,,,,,,7.0078125,-8.578125,2.01953125,-2.1953125,0.126953125,1.255859375,4.53125,-14.921875,5.32421875,2.0
3410733,,,,,,,,-2.859375,-32.87890625,6.4375,-1.666015625,0.341796875,1.982421875,-5.4296875,-39.24609375,9.6171875,2.0
3410734,,,,,,,,-27.14453125,-62.48828125,15.33984375,-1.873046875,0.15234375,2.376953125,-29.87109375,-68.85546875,18.38671875,2.0
3410735,,,,,,,,-21.9765625,-54.4140625,8.890625,0.8515625,-0.974609375,1.8125,-24.8125,-60.7734375,11.9140625,2.0
3410736,,,,,,,,-16.078125,-33.0859375,13.1171875,2.435546875,-1.333984375,1.3515625,-18.953125,-39.3984375,16.203125,2.0
3410737,,,,,,,,6.5859375,-13.92578125,-2.0546875,-0.5859375,-0.6015625,-0.94921875,3.7265625,-20.20703125,1.1484375,2.0
3410738,,,,,,,,21.91796875,-5.984375,-0.98828125,-0.78125,0.564453125,-3.97265625,19.23828125,-12.390625,2.14453125,2.0
3410739,,,,,,,,13.1953125,-5.30078125,1.2421875,-1.349609375,-0.146484375,-3.96875,10.7734375,-11.85546875,4.328125,2.0
3410740,36.013061666666665,129.31896983333334,33.34003760251583,73.41809154200364,3.3000000000000003,75.0,,4.7109375,-12.7890625,1.2578125,-3.115234375,0.1796875,-0.076171875,2.5390625,-19.55859375,4.1015625,2.0
3410741,,,,,,,,3.3984375,-14.9375,1.765625,-6.390625,-1.095703125,0.68359375,1.3515625,-22.0078125,3.9453125,2.0
3410742,,,,,,,,2.109375,-13.48828125,1.93359375,-5.46484375,-0.8828125,0.8203125,0.046875,-20.62890625,3.91015625,2.0
3410743,,,,,,,,-0.171875,-10.875,1.078125,-3.931640625,-1.173828125,0.513671875,-2.25,-18.10546875,2.7578125,2.0
3410744,,,,,,,,-3.12890625,-8.3046875,0.203125,-3.53515625,-1.59765625,0.123046875,-5.19921875,-15.61328125,1.6484375,2.0
3410745,,,,,,,,-5.98046875,-2.06640625,-0.671875,-4.392578125,-1.96875,-0.173828125,-7.99609375,-9.48046875,0.3828125,2.0
3410746,,,,,,,,-5.65234375,-0.84765625,-1.10546875,-4.50390625,-1.951171875,-0.091796875,-7.65234375,-8.2890625,-0.19140625,2.0
3410747,,,,,,,,-6.10546875,2.69140625,-2.66015625,-4.34375,-1.759765625,0.048828125,-8.07421875,-4.80859375,-2.06640625,2.0
3410748,,,,,,,,-5.453125,6.1015625,-3.4921875,-3.896484375,-1.765625,0.25,-7.42578125,-1.4375,-3.1796875,2.0
3410749,,,,,,,,-4.640625,6.578125,-3.6796875,-3.724609375,-1.708984375,0.4375,-6.6171875,-0.9765625,-3.484375,2.0
3410750,36.01306133333333,129.318973,33.62550899910173,73.38110621530355,3.0,79.0,,4.7109375,-12.7890625,1.2578125,-3.115234375,0.1796875,-0.076171875,-5.62109375,0.86328125,-1.53125,2.0
3410751,,,,,,,,-2.984375,9.6640625,-0.29296875,-2.662109375,-1.373046875,1.68359375,-4.47265625,4.04296875,-0.07421875,2.0
3410752,,,,,,,,-1.77734375,12.28515625,0.27734375,-1.8125,-1.279296875,1.9375,-3.70703125,5.15234375,-0.53515625,2.0
3410753,,,,,,,,-1.40234375,12.65234375,-0.00390625,-1.375,-1.208984375,1.935546875,-3.4375,4.3046875,-1.53125,2.0
3410754,,,,,,,,-1.3046875,9.984375,-1.16796875,-0.515625,-1.00390625,1.541015625,-4.734375,-0.78515625,-1.72265625,2.0
3410755,,,,,,,,-2.40625,5.5859375,-0.98046875,-0.560546875,-0.8984375,1.30078125,-5.15625,-2.73828125,-1.609375,2.0
3410756,,,,,,,,-2.10546875,3.6328125,-0.62890625,-0.603515625,-0.677734375,1.21875,-4.890625,-3.734375,-1.33984375,2.0
3410757,,,,,,,,-1.3203125,3.71484375,0.359375,-0.384765625,-0.490234375,1.171875,-4.203125,-3.62109375,-0.3828125,2.0
3410758,,,,,,,,-0.2109375,4.12109375,1.44140625,-0.28515625,-0.45703125,1.14453125,-3.1328125,-3.1953125,0.69140625,2.0
3410759,,,,,,,,1.82421875,6.28125,2.13671875,-0.109375,-0.44140625,1.01953125,-1.17578125,-1.015625,1.375,2.0
3410760,36.013060833333334,129.31897616666666,33.91098046810314,73.32562769146575,2.9000000000000004,86.0,,3.03515625,7.9453125,2.18359375,-3.115234375,0.1796875,-0.076171875,-0.06640625,0.671875,1.453125,2.0
3410761,,,,,,,,4.03125,9.66015625,3.37890625,1.06640625,-0.4765625,0.330078125,0.890625,2.39453125,2.71875,2.0
3410762,,,,,,,,2.27734375,10.55859375,7.6953125,0.94140625,-0.439453125,-0.095703125,-0.87109375,3.27734375,7.12890625,2.0
3410763,,,,,,,,1.734375,10.83203125,7.625,0.6796875,-0.455078125,-0.361328125,-1.40625,3.54296875,7.0859375,2.0
3410764,,,,,,,,2.90625,12.703125,4.24609375,0.48046875,-0.52734375,-1.08984375,-0.1796875,5.38671875,3.75390625,2.0
3410765,,,,,,,,4.15234375,12.52734375,2.26953125,0.892578125,-0.650390625,-1.052734375,1.19921875,5.15234375,1.87890625,2.0
3410766,,,,,,,,3.15234375,9.1796875,2.65625,0.373046875,-0.7890625,-0.046875,0.23828125,1.78125,2.33984375,2.0
3410767,,,,,,,,1.76953125,4.14453125,1.80078125,-0.408203125,-0.859375,0.953125,-1.17578125,-3.234375,1.49609375,2.0
3410768,,,,,,,,1.4296875,1.640625,2.11328125,-0.630859375,-0.845703125,1.296875,-1.5625,-5.7265625,1.80078125,2.0
3410769,,,,,,,,0.5078125,-10.42578125,1.9609375,-0.77734375,-0.8515625,1.728515625,-2.59375,-17.75,1.609375,2.0
3410770,36.01306016666667,129.318979,34.166402408364355,73.25165585334688,2.8000000000000003,94.0,,4.32421875,-33.75,4.015625,-3.115234375,0.1796875,-0.076171875,-0.06640625,0.671875,1.453125,2.0
3410771,,,,,,,,10.9453125,-62.16796875,7.2109375,-0.572265625,-1.125,2.23828125,7.5546875,-69.35546875,6.8203125,2.0
3410772,,,,,,,,17.8046875,-64.61328125,12.421875,-0.357421875,-1.0859375,2.400390625,14.3359375,-71.765625,12.03125,2.0
3410773,,,,,,,,20.30078125,-37.375,32.21484375,0.837890625,-0.68359375,3.021484375,16.63671875,-44.453125,31.87109375,2.0
3410774,,,,,,,,3.9140625,-21.95703125,1.0625,0.97265625,-0.302734375,2.498046875,0.046875,-28.94140625,0.8046875,2.0
3410775,,,,,,,,-5.97265625,-11.359375,1.04296875,-1.8046875,0.19921875,-4.474609375,-9.60546875,-18.484375,0.65234375,2.0
3410776,,,,,,,,-10.4453125,-8.3671875,0.75390625,-1.65234375,-0.078125,-3.435546875,-13.78125,-15.65234375,0.23046875,2.0
3410777,,,,,,,,-10.546875,-8.53515625,0.3203125,-0.34375,-0.423828125,-1.3515625,-13.703125,-15.91796875,-0.265625,2.0
3410778,,,,,,,,-7.8671875,-8.73046875,-0.04296875,0.294921875,-0.146484375,0.298828125,-10.984375,-16.140625,-0.61328125,2.0
3410779,,,,,,,,-6.39453125,-7.890625,-0.2109375,0.376953125,0.0625,0.59765625,-9.52734375,-15.30859375,-0.765625,2.0
3410780,36.01305966666666,129.3189815,34.391774673657736,73.19617710971986,2.5,99.0,,-1.03125,-4.43359375,0.625,-3.115234375,0.1796875,-0.076171875,-0.06640625,0.671875,1.453125,2.0
3410781,,,,,,,,4.30078125,-1.4453125,2.1328125,0.451171875,0.537109375,0.607421875,1.08203125,-8.87109375,1.609375,2.0
3410782,,,,,,,,6.36328125,0.40234375,2.64453125,0.89453125,0.837890625,0.6171875,3.11328125,-7.02734375,2.14453125,2.0
3410783,,,,,,,,8.30078125,1.625,2.65234375,1.09375,0.869140625,0.580078125,5.02734375,-5.80859375,2.18359375,2.0
3410784,,,,,,,,9.23046875,3.40625,1.9296875,1.380859375,0.796875,0.419921875,5.90625,-4.0390625,1.5703125,2.0
3410785,,,,,,,,8.9375,3.3359375,1.953125,0.888671875,0.57421875,0.3125,5.6015625,-4.1171875,1.6484375,2.0
3410786,,,,,,,,8.45703125,3.234375,2.12109375,0.08984375,0.375,0.384765625,5.10546875,-4.234375,1.83984375,2.0
3410787,,,,,,,,9.18359375,3.65625,1.921875,-0.521484375,-0.056640625,0.544921875,5.7890625,-3.8125,1.609375,2.0
3410788,,,,,,,,9.5546875,4.609375,1.40234375,-0.5078125,-0.18359375,0.552734375,6.140625,-2.8515625,1.07421875,2.0
3410789,,,,,,,,9.77734375,6.859375,0.7265625,-0.2734375,-0.41015625,0.53515625,6.328125,-0.59375,0.3828125,2.0
3410790,36.01305783333333,129.3189833333333,34.55704830807362,72.99275247992749,2.4000000000000004,110.0,,9.1953125,8.35546875,-0.18359375,-3.115234375,0.1796875,-0.076171875,-0.06640625,0.671875,1.453125,2.0
3410791,,,,,,,,8.671875,8.70703125,-1.1015625,-0.47265625,-0.46875,0.244140625,5.18359375,1.24609375,-1.453125,2.0
3410792,,,,,,,,6.95703125,8.25390625,-2.34375,-0.857421875,-0.375,0.130859375,3.453125,0.78515625,-2.71875,2.0
3410793,,,,,,,,5.03515625,7.44921875,-1.8046875,-1.51953125,-0.296875,0.1640625,1.54296875,-0.01953125,-2.2578125,2.0
3410794,,,,,,,,4.015625,7.2109375,-0.66796875,-2.23046875,-0.1796875,0.306640625,0.5078125,-0.25,-1.2578125,2.0
3410795,,,,,,,,2.46875,7.5625,4.578125,-2.54296875,0.0390625,0.423828125,-1.0625,0.1328125,3.71875,2.0
3410796,,,,,,,,3.44921875,7.80078125,4.984375,-2.18359375,0.158203125,0.287109375,-0.10546875,0.40234375,3.94921875,2.0
3410797,,,,,,,,5.35546875,9.08984375,4.16796875,-1.396484375,0.271484375,-0.185546875,1.80859375,1.70703125,2.984375,2.0
3410798,,,,,,,,6.265625,11.02734375,2.41015625,-1.49609375,0.220703125,-0.84765625,2.8046875,3.6171875,1.07421875,2.0
3410799,,,,,,,,5.765625,9.11328125,3.00390625,-2.29296875,0.044921875,-0.58203125,2.42578125,1.70703125,1.45703125,2.0
3410800,36.0130565,129.31898583333336,34.782420952585994,72.84480771292755,2.6,118.0,0.0,4.296875,-0.3828125,5.09765625,-2.802734375,-0.064453125,0.33203125,0.96875,-7.76171875,3.37109375,2.0
3410801,,,,,,,,-6.60546875,-46.08203125,24.77734375,-2.775390625,-0.072265625,1.296875,-9.98828125,-53.37890625,22.83203125,2.0
3410802,,,,,,,,-8.03515625,-52.12109375,22.23828125,-2.072265625,0.23828125,1.71484375,-11.51953125,-59.3125,20.11328125,2.0
3410803,,,,,,,,-13.7109375,-31.4765625,15.3046875,0.484375,-0.2265625,0.736328125,-17.265625,-38.6328125,13.140625,2.0
3410804,,,,,,,,-10.5546875,-16.0703125,15.89453125,0.314453125,-0.376953125,-0.24609375,-14.125,-23.23828125,13.75390625,2.0
3410805,,,,,,,,7.515625,-8.9140625,-0.7890625,-3.853515625,-0.15625,-2.015625,4.03125,-16.11328125,-3.0234375,2.0
3410806,,,,,,,,9.3046875,-11.578125,3.93359375,-3.3359375,0.17578125,-3.9296875,6.0625,-18.7890625,1.41796875,2.0
3410807,,,,,,,,8.62890625,-12.7734375,9.93359375,-2.62890625,-0.466796875,-3.5703125,5.52734375,-20.01953125,7.31640625,2.0
3410808,,,,,,,,5.61328125,-18.734375,15.73046875,-3.20703125,-1.458984375,-0.71875,2.65234375,-25.9921875,12.94921875,2.0
3410809,,,,,,,,5.171875,-20.92578125,13.6484375,-3.640625,-1.39453125,0.87890625,2.1953125,-28.13671875,10.765625,2.0
3410810,36.0130555,129.31898833333335,35.00779345032166,72.73384936531913,2.6,119.0,,0.33984375,-15.0,5.13671875,-2.802734375,-0.064453125,0.33203125,0.96875,-7.76171875,3.37109375,2.0
3410811,,,,,,,,-1.70703125,-12.20703125,6.66796875,-4.10546875,-1.8515625,-0.4609375,-4.89453125,-19.05859375,3.10546875,2.0
3410812,,,,,,,,-2.125,-9.15234375,5.859375,-4.48046875,-2.107421875,-0.12109375,-5.3515625,-15.87890625,2.0703125,2.0
3410813,,,,,,,,-2.2109375,-7.94140625,5.32421875,-4.38671875,-2.22265625,0.001953125,-5.46875,-14.61328125,1.45703125,2.0
3410814,,,,,,,,-2.62890625,-5.9296875,4.53125,-4.033203125,-2.3515625,0.0390625,-5.96484375,-12.47265625,0.4609375,2.0
3410815,,,,,,,,-3.26171875,-1.78125,3.8984375,-3.755859375,-2.3125,0.1484375,-6.73046875,-8.1015625,-0.421875,2.0
3410816,,,,,,,,-3.55078125,1.41796875,4.38671875,-3.494140625,-2.0078125,0.505859375,-7.19140625,-4.69140625,-0.15234375,2.0
3410817,,,,,,,,-3.44921875,4.82421875,4.17578125,-3.396484375,-1.775390625,0.578125,-7.1875,-1.12890625,-0.49609375,2.0
3410818,,,,,,,,-3.203125,6.27734375,4.3984375,-3.310546875,-1.64453125,0.583984375,-7.0,0.40234375,-0.34375,2.0
3410819,,,,,,,,-2.02734375,8.57421875,5.08984375,-2.970703125,-1.44140625,0.681640625,-5.921875,2.85546875,0.23046875,2.0
3410820,36.013053,129.31898916666665,35.08291857667622,72.45645155812235,2.2,130.0,,0.265625,11.91796875,4.89453125,-2.802734375,-0.064453125,0.33203125,-3.7421875,6.33984375,-0.07421875,2.0
3410821,,,,,,,,1.32421875,12.0234375,4.91796875,-1.765625,-1.158203125,1.0234375,-2.78515625,6.5703125,-0.11328125,2.0
3410822,,,,,,,,1.30078125,11.44140625,4.703125,-1.458984375,-1.138671875,1.015625,-2.86328125,6.03515625,-0.34375,2.0
3410823,,,,,,,,0.94921875,5.37890625,5.9453125,-1.037109375,-1.0859375,0.90625,-3.3203125,0.05859375,0.8828125,2.0
3410824,,,,,,,,0.22265625,2.92578125,7.0625,-0.953125,-0.9921875,0.830078125,-4.0859375,-2.35546875,1.9921875,2.0
3410825,,,,,,,,1.0625,1.18359375,7.77734375,-1.076171875,-0.607421875,0.736328125,-3.359375,-4.0,2.68359375,2.0
3410826,,,,,,,,2.13671875,1.2890625,8.6484375,-0.576171875,-0.306640625,0.50390625,-2.36328125,-3.81640625,3.5234375,2.0
3410827,,,,,,,,2.7265625,2.078125,8.734375,-0.46875,-0.298828125,0.34765625,-1.7890625,-3.0078125,3.6015625,2.0
3410828,,,,,,,,4.9765625,9.76171875,7.70703125,-0.421875,-0.357421875,-0.150390625,0.4296875,4.6875,2.56640625,2.0
3410829,,,,,,,,4.77734375,10.53125,7.59375,-0.478515625,-0.396484375,-0.21875,0.23828125,5.4609375,2.453125,2.0
3410830,36.013050666666665,129.31899,35.158043638393,72.19754695933071,2.3000000000000003,145.0,,4.55859375,11.01953125,7.28515625,-2.802734375,-0.064453125,0.33203125,0.01171875,5.953125,2.14453125,2.0
3410831,,,,,,,,4.41015625,10.359375,7.29296875,-0.626953125,-0.45703125,0.060546875,-0.14453125,5.30859375,2.14453125,2.0
3410832,,,,,,,,4.12109375,7.1953125,7.484375,-0.57421875,-0.525390625,0.625,-0.48828125,2.203125,2.33984375,2.0
3410833,,,,,,,,4.15234375,6.22265625,7.06640625,-0.51171875,-0.548828125,0.791015625,-0.48828125,1.24609375,1.9140625,2.0
3410834,,,,,,,,4.0625,3.09375,6.55078125,-0.32421875,-0.6015625,1.048828125,-0.640625,-1.8203125,1.41796875,2.0
3410835,,,,,,,,4.76171875,-4.46875,6.61328125,-0.125,-0.666015625,1.302734375,-0.02734375,-9.328125,1.49609375,2.0
3410836,,,,,,,,6.1171875,-21.69921875,9.28515625,-0.015625,-0.71875,1.70703125,1.234375,-26.48828125,4.21484375,2.0
3410837,,,,,,,,17.0703125,-56.75390625,20.2421875,-0.123046875,-0.810546875,2.080078125,12.078125,-61.46484375,15.2109375,2.0
3410838,,,,,,,,18.01953125,-63.04296875,26.34765625,-0.240234375,-0.826171875,2.185546875,12.95703125,-67.703125,21.33984375,2.0
3410839,,,,,,,,10.76171875,-20.6875,21.02734375,-0.900390625,-0.529296875,1.505859375,5.52734375,-25.19140625,16.05078125,2.0
3410840,36.01304916666666,129.31899066666668,35.21814352404049,72.03110833595456,2.1,149.0,,1.09375,-9.05078125,11.60546875,-2.802734375,-0.064453125,0.33203125,-4.1640625,-13.5,6.62890625,2.0
3410841,,,,,,,,-3.9375,-8.7421875,5.421875,-1.744140625,0.287109375,-4.46484375,-9.03125,-13.3125,0.3828125,2.0
3410842,,,,,,,,-0.22265625,-10.34765625,6.16015625,-1.517578125,0.02734375,-4.115234375,-5.19921875,-14.99609375,1.07421875,2.0
3410843,,,,,,,,-0.77734375,-10.95703125,11.95703125,0.935546875,-0.017578125,-0.365234375,-5.58203125,-15.80078125,6.89453125,2.0
3410844,,,,,,,,-0.28125,-11.234375,12.73046875,1.072265625,-0.0390625,0.447265625,-5.0859375,-16.11328125,7.69921875,2.0
3410845,,,,,,,,1.58203125,-11.1484375,12.6328125,0.912109375,-0.056640625,0.740234375,-3.24609375,-16.0703125,7.6640625,2.0
3410846,,,,,,,,4.5859375,-11.765625,10.62109375,0.623046875,0.4609375,0.40625,1.42578125,-16.87890625,4.59765625,2.0
3410847,,,,,,,,6.26171875,-11.8984375,9.49609375,0.609375,0.61328125,0.359375,2.1953125,-16.4140625,4.25390625,2.0
3410848,,,,,,,,7.71875,-9.69921875,8.66796875,0.5546875,1.005859375,0.42578125,2.76953125,-12.96484375,3.140625,2.0
3410849,,,,,,,,7.54296875,-7.91015625,8.0078125,0.4140625,1.013671875,0.48828125,2.8828125,-12.3515625,2.72265625,2.0
3410850,36.013047,129.31899116666668,35.263218906528245,71.79069682418658,2.3000000000000003,160.0,,1.09375,-9.05078125,11.60546875,-2.802734375,-0.064453125,0.33203125,2.34765625,-10.44140625,2.53125,2.0
3410851,,,,,,,,6.8359375,-4.41796875,7.2421875,-0.166015625,0.767578125,0.98046875,2.0390625,-8.984375,2.109375,2.0
3410852,,,,,,,,6.75,-3.484375,6.73046875,-0.31640625,0.666015625,0.908203125,2.1953125,-7.484375,1.265625,2.0
3410853,,,,,,,,6.94140625,-1.90625,5.91015625,-0.51953125,0.5625,0.720703125,2.34765625,-6.0703125,0.73046875,2.0
3410854,,,,,,,,7.47265625,0.765625,5.1015625,-0.720703125,0.43359375,0.677734375,2.76953125,-4.19921875,0.1171875,2.0
3410855,,,,,,,,8.24609375,4.671875,5.0234375,-0.734375,0.322265625,0.77734375,3.53515625,-0.25,0.0,2.0
3410856,,,,,,,,8.25390625,7.19140625,5.19921875,-0.671875,0.21875,0.931640625,3.53515625,2.31640625,0.15234375,2.0
3410857,,,,,,,,8.4609375,9.4765625,4.6875,-0.755859375,0.12109375,0.9453125,3.7265625,4.65625,-0.3828125,2.0
3410858,,,,,,,,9.59375,7.88671875,3.75390625,-0.833984375,0.08203125,0.759765625,4.8359375,3.12109375,-1.33984375,2.0
3410859,,,,,,,,10.68359375,5.265625,3.34765625,-0.880859375,0.0390625,0.580078125,5.91015625,0.5546875,-1.76171875,2.0
3410860,36.0130445,129.31899066666668,35.21814560028397,71.51329853795143,2.6,176.0,,11.3125,2.5625,3.76953125,-1.001953125,0.01171875,0.57421875,2.34765625,-10.44140625,2.53125,2.0
3410861,,,,,,,,9.6171875,2.34375,4.515625,-1.685546875,0.00390625,0.74609375,4.80078125,-2.1640625,-0.6875,2.0
3410862,,,,,,,,6.70703125,3.4375,5.2421875,-2.056640625,0.02734375,0.662109375,1.88671875,-1.015625,0.0,2.0
3410863,,,,,,,,4.32421875,4.8046875,6.12109375,-3.03515625,0.150390625,0.134765625,-0.48828125,0.5546875,0.7265625,2.0
3410864,,,,,,,,3.97265625,5.2734375,5.8671875,-3.19140625,0.197265625,-0.033203125,-0.83203125,1.09375,0.421875,2.0
3410865,,,,,,,,3.47265625,6.08203125,5.5703125,-3.015625,0.255859375,-0.298828125,-1.29296875,2.05078125,0.0,2.0
3410866,,,,,,,,3.54296875,6.73046875,5.98046875,-2.615234375,0.26953125,-0.40234375,-1.17578125,2.81640625,0.30859375,2.0
3410867,,,,,,,,3.671875,6.7890625,6.28515625,-2.47265625,0.228515625,-0.408203125,-1.0234375,2.93359375,0.57421875,2.0
3410868,,,,,,,,3.82421875,6.49609375,6.83203125,-2.216796875,0.091796875,-0.37109375,-0.83203125,2.73828125,1.03515625,2.0
3410869,,,,,,,,3.69140625,5.8359375,7.4375,-2.15234375,0.017578125,-0.353515625,-0.94921875,2.125,1.609375,2.0
3410870,36.01304233333334,129.318991,35.24819617664762,71.27288696652833,2.5,177.0,,2.19921875,0.9765625,9.921875,-2.162109375,-0.353515625,-0.13671875,-2.40234375,-2.546875,3.984375,2.0
3410871,,,,,,,,-4.8125,-22.5703125,19.4921875,-2.0,-0.681640625,0.609375,-9.453125,-25.9140625,13.5234375,2.0
3410872,,,,,,,,-2.8046875,-42.1875,18.0078125,-1.095703125,-0.681640625,1.421875,-7.5,-45.41796875,12.03125,2.0
3410873,,,,,,,,-7.30859375,-53.3671875,9.5546875,-0.376953125,-0.228515625,0.783203125,-12.05859375,-56.52734375,3.6015625,2.0
3410874,,,,,,,,3.2265625,-15.703125,9.1328125,-2.06640625,-0.3125,-0.994140625,-1.5234375,-18.83203125,3.1796875,2.0
3410875,,,,,,,,6.0703125,-16.0625,4.515625,-4.056640625,-0.330078125,-2.056640625,1.3515625,-19.09765625,-1.4921875,2.0
3410876,,,,,,,,7.8984375,-16.625,6.046875,-2.779296875,0.185546875,-3.0,3.2265625,-19.63671875,0.0,2.0
3410877,,,,,,,,9.4453125,-17.44921875,15.9609375,-1.46484375,-0.873046875,-2.5,4.875,-20.5078125,9.8828125,2.0
3410878,,,,,,,,6.82421875,-20.171875,15.06640625,-2.73046875,-1.404296875,-0.05078125,2.23046875,-23.19921875,9.00390625,2.0
3410879,,,,,,,,5.33203125,-20.9453125,12.73046875,-3.228515625,-1.47265625,0.689453125,0.69921875,-23.88671875,6.66796875,2.0
3410880,36.013040333333336,129.31899116666668,35.2632218756176,71.05096854185211,2.5,176.0,,0.41015625,-16.80859375,8.5390625,-3.953125,-1.5546875,-0.119140625,-4.35546875,-19.4375,2.453125,2.0
3410881,,,,,,,,0.3359375,-15.3203125,8.4140625,-4.033203125,-1.865234375,-0.123046875,-4.546875,-17.6796875,2.3359375,2.0
3410882,,,,,,,,0.2734375,-13.93359375,8.37109375,-4.017578125,-1.958984375,0.099609375,-4.6640625,-16.18359375,2.30078125,2.0
3410883,,,,,,,,1.06640625,-11.265625,7.6484375,-3.783203125,-2.076171875,0.3984375,-3.97265625,-13.31640625,1.609375,2.0
3410884,,,,,,,,1.359375,-9.87890625,6.66796875,-3.607421875,-2.10546875,0.408203125,-3.7421875,-11.81640625,0.65234375,2.0
3410885,,,,,,,,0.6875,-7.625,5.47265625,-3.4921875,-1.9453125,0.23828125,-4.5859375,-9.2890625,-0.45703125,2.0
3410886,,,,,,,,0.19921875,-5.421875,4.92578125,-3.478515625,-1.818359375,0.34375,-5.16015625,-6.9140625,-0.95703125,2.0
3410887,,,,,,,,-0.09375,-4.58984375,4.89453125,-3.416015625,-1.6953125,0.4609375,-5.5078125,-5.9921875,-0.95703125,2.0
3410888,,,,,,,,-0.47265625,-3.43359375,5.375,-3.33203125,-1.39453125,0.720703125,-5.96484375,-4.65234375,-0.421875,2.0
