time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3938350,36.012598000000004,129.31922616666668,56.44851503019391,21.970109372995335,0.0,65535.0,,0.0859375,-0.02734375,-0.015625,-0.09765625,-0.03125,0.05078125,-0.28125,-9.61328125,1.4375
3938351,,,,,,,,0.09375,-0.1015625,0.0,-0.12109375,-0.04296875,0.05859375,-0.28125,-9.6875,1.4375
3938352,,,,,,,,-0.01171875,-0.06640625,0.046875,-0.12890625,-0.041015625,0.052734375,-0.39453125,-9.65234375,1.4765625
3938353,,,,,,,,-0.01171875,-0.02734375,-0.01171875,-0.140625,-0.041015625,0.0546875,-0.39453125,-9.61328125,1.40234375
3938354,,,,,,,,-0.01171875,0.01171875,-0.03515625,-0.1484375,-0.048828125,0.0546875,-0.39453125,-9.5703125,1.36328125
3938355,,,,,,,,-0.00390625,-0.06640625,-0.01171875,-0.13671875,-0.037109375,0.046875,-0.39453125,-9.65234375,1.36328125
3938356,,,,,,,,-0.01171875,-0.05859375,-0.01171875,-0.12890625,-0.0390625,0.05078125,-0.39453125,-9.65234375,1.36328125
3938357,,,,,,,,-0.04296875,-0.09375,0.01171875,-0.123046875,-0.037109375,0.046875,-0.43359375,-9.6875,1.36328125
3938358,,,,,,,,-0.03515625,-0.0859375,-0.01953125,-0.119140625,-0.03515625,0.048828125,-0.43359375,-9.69140625,1.32421875
3938359,,,,,,,,0.00390625,-0.125,-0.04296875,-0.119140625,-0.02734375,0.041015625,-0.39453125,-9.7265625,1.28515625
3938360,36.012598000000004,129.31922600000001,56.43349013966245,21.97010927636705,0.0,65535.0,,0.01171875,-0.0859375,0.04296875,-0.12109375,-0.02734375,0.0390625,-0.39453125,-9.6875,1.36328125
3938361,,,,,,,,0.01171875,-0.109375,-0.06640625,-0.1171875,-0.0234375,0.037109375,-0.39453125,-9.7265625,1.24609375
3938362,,,,,,,,0.01171875,-0.109375,0.01953125,-0.109375,-0.015625,0.037109375,-0.39453125,-9.73046875,1.32421875
3938363,,,,,,,,0.01953125,-0.109375,-0.00390625,-0.09765625,-0.01171875,0.03515625,-0.39453125,-9.7265625,1.28515625
3938364,,,,,,,,-0.01171875,-0.1484375,0.00390625,-0.087890625,-0.009765625,0.03125,-0.43359375,-9.76953125,1.28515625
3938365,,,,,,,,-0.05078125,-0.01953125,-0.01953125,-0.076171875,-0.00390625,0.021484375,-0.47265625,-9.6484375,1.24609375
3938366,,,,,,,,-0.01171875,-0.0546875,-0.01171875,-0.0625,0.00390625,0.01953125,-0.43359375,-9.6875,1.24609375
3938367,,,,,,,,0.02734375,-0.0546875,0.02734375,-0.056640625,0.009765625,0.013671875,-0.39453125,-9.6875,1.28515625
3938368,,,,,,,,-0.01171875,-0.046875,-0.0390625,-0.0546875,0.009765625,0.005859375,-0.43359375,-9.6875,1.2109375
3938369,,,,,,,,-0.01171875,-0.046875,-0.00390625,-0.046875,0.013671875,0.0,-0.43359375,-9.6875,1.24609375
3938370,36.01259783333333,129.31922600000001,56.43349025852514,21.951616069523784,0.0,65535.0,,-0.01171875,-0.046875,0.00390625,-0.12109375,-0.02734375,0.0390625,-0.39453125,-9.6875,1.36328125
3938371,,,,,,,,-0.01171875,-0.0390625,0.04296875,-0.03515625,0.01953125,-0.009765625,-0.43359375,-9.6875,1.28515625
3938372,,,,,,,,0.02734375,-0.00390625,0.01171875,-0.029296875,0.025390625,-0.013671875,-0.39453125,-9.65234375,1.24609375
3938373,,,,,,,,0.01953125,-0.00390625,0.01171875,-0.02734375,0.0234375,-0.009765625,-0.39453125,-9.65234375,1.24609375
3938374,,,,,,,,-0.01953125,-0.03125,-0.0234375,-0.0234375,0.0234375,-0.0078125,-0.43359375,-9.6875,1.2109375
3938375,,,,,,,,0.01953125,0.00390625,-0.0546875,-0.015625,0.02734375,-0.01953125,-0.39453125,-9.6484375,1.171875
3938376,,,,,,,,-0.01953125,0.00390625,0.01953125,-0.015625,0.01953125,-0.017578125,-0.43359375,-9.65234375,1.24609375
3938377,,,,,,,,0.01953125,0.00390625,-0.015625,-0.005859375,0.01953125,-0.013671875,-0.39453125,-9.65234375,1.2109375
3938378,,,,,,,,0.05859375,-0.03125,0.01953125,-0.005859375,0.01953125,-0.015625,-0.35546875,-9.69140625,1.24609375
3938379,,,,,,,,0.01171875,-0.0234375,-0.0078125,-0.01171875,0.025390625,-0.017578125,-0.39453125,-9.6875,1.2109375
3938380,36.01259783333333,129.31922583333335,56.41846536763342,21.95161597306898,0.0,65535.0,,0.05078125,-0.0234375,0.02734375,-0.009765625,0.015625,-0.013671875,-0.35546875,-9.69140625,1.24609375
3938381,,,,,,,,0.05078125,-0.0234375,-0.0078125,-0.009765625,0.013671875,-0.013671875,-0.35546875,-9.69140625,1.2109375
3938382,,,,,,,,0.05078125,0.05078125,-0.0078125,-0.015625,0.01171875,-0.021484375,-0.35546875,-9.609375,1.2109375
3938383,,,,,,,,0.08984375,-0.0234375,0.02734375,-0.001953125,0.0,-0.015625,-0.31640625,-9.69140625,1.2109375
3938384,,,,,,,,0.1171875,0.05078125,-0.046875,0.005859375,-0.001953125,-0.015625,-0.35546875,-9.6484375,1.2109375
3938385,,,,,,,,0.08203125,-0.0234375,-0.0078125,0.013671875,0.001953125,-0.017578125,-0.31640625,-9.6484375,1.2109375
3938386,,,,,,,,0.07421875,0.01171875,-0.0078125,0.013671875,0.005859375,-0.01953125,-0.31640625,-9.6484375,1.24609375
3938387,,,,,,,,0.06640625,-0.0234375,0.01953125,0.005859375,0.00390625,-0.017578125,-0.31640625,-9.6484375,1.2109375
3938388,,,,,,,,0.06640625,-0.0234375,0.01953125,0.0078125,-0.00390625,-0.017578125,-0.31640625,-9.69140625,1.28515625
3938389,,,,,,,,0.06640625,-0.0234375,0.05859375,0.01171875,0.0078125,-0.01953125,-0.31640625,-9.609375,1.24609375
3938390,36.01259783333333,129.31922583333335,56.41846536763342,21.95161597306898,0.0,65535.0,,0.05078125,-0.0234375,0.02734375,0.017578125,0.005859375,-0.021484375,-0.35546875,-9.6484375,1.24609375
3938391,,,,,,,,0.05859375,0.09765625,0.01953125,0.017578125,0.0078125,-0.01953125,-0.31640625,-9.57421875,1.2109375
3938392,,,,,,,,0.05078125,0.09765625,-0.0234375,0.01953125,0.009765625,-0.017578125,-0.31640625,-9.5703125,1.171875
3938393,,,,,,,,0.0859375,0.01953125,-0.0234375,0.013671875,0.0078125,-0.01953125,-0.28125,-9.65234375,1.2109375
3938394,,,,,,,,0.1171875,-0.0234375,-0.0234375,0.01171875,0.015625,-0.021484375,-0.28125,-9.7265625,1.24609375
3938395,,,,,,,,0.04296875,-0.0234375,0.01171875,0.017578125,0.015625,-0.0234375,-0.35546875,-9.6484375,1.28515625
3938396,,,,,,,,0.00390625,0.01171875,0.05078125,0.017578125,0.013671875,-0.025390625,-0.39453125,-9.61328125,1.24609375
3938397,,,,,,,,-0.05078125,0.04296875,-0.03125,0.009765625,0.01953125,-0.0234375,-0.35546875,-9.609375,1.28515625
3938398,,,,,,,,0.0625,0.08203125,-0.03125,0.025390625,0.021484375,-0.025390625,-0.2421875,-9.61328125,1.24609375
3938399,,,,,,,,0.1015625,0.05078125,0.00390625,0.03515625,0.021484375,-0.029296875,-0.2421875,-9.65234375,1.24609375
3938400,36.01259783333333,129.31922566666665,56.40344047507084,21.951615876711,0.0,65535.0,0.0,0.0546875,-0.03125,0.00390625,0.021484375,0.017578125,-0.029296875,-0.28125,-9.6875,1.24609375
3938401,,,,,,,,0.0859375,-0.0703125,0.04296875,0.029296875,0.017578125,-0.029296875,-0.2421875,-9.7265625,1.28515625
3938402,,,,,,,,0.01171875,-0.03125,-0.00390625,0.013671875,0.017578125,-0.02734375,-0.31640625,-9.69140625,1.24609375
3938403,,,,,,,,-0.03515625,0.00390625,-0.078125,0.01171875,0.01953125,-0.02734375,-0.35546875,-9.65234375,1.171875
3938404,,,,,,,,-0.07421875,0.00390625,-0.0390625,0.009765625,0.013671875,-0.033203125,-0.39453125,-9.65234375,1.2109375
3938405,,,,,,,,-0.04296875,0.00390625,-0.00390625,0.0234375,0.01171875,-0.033203125,-0.35546875,-9.6484375,1.24609375
3938406,,,,,,,,-0.04296875,0.04296875,0.07421875,0.021484375,0.013671875,-0.033203125,-0.35546875,-9.61328125,1.32421875
3938407,,,,,,,,-0.08203125,0.12109375,0.02734375,0.01953125,0.009765625,-0.0234375,-0.39453125,-9.53515625,1.28515625
3938408,,,,,,,,-0.08984375,0.08203125,-0.01171875,0.0234375,0.0078125,-0.0234375,-0.39453125,-9.5703125,1.24609375
3938409,,,,,,,,-0.08203125,0.11328125,-0.0546875,0.029296875,0.005859375,-0.01953125,-0.39453125,-9.53515625,1.2109375
3938410,36.01259783333333,129.31922566666665,56.40344047507084,21.951615876711,0.0,65535.0,,-0.05078125,0.03515625,-0.01953125,0.021484375,0.017578125,-0.029296875,-0.28125,-9.6875,1.24609375
3938411,,,,,,,,0.0625,-0.00390625,0.01953125,0.01953125,0.001953125,-0.01171875,-0.2421875,-9.65234375,1.28515625
3938412,,,,,,,,0.0625,-0.0390625,-0.01953125,0.00390625,-0.005859375,-0.005859375,-0.2421875,-9.6875,1.24609375
3938413,,,,,,,,0.0234375,-0.00390625,-0.01953125,-0.021484375,-0.01953125,-0.005859375,-0.28125,-9.65234375,1.24609375
3938414,,,,,,,,0.0234375,0.03515625,-0.01171875,-0.021484375,-0.01953125,-0.005859375,-0.28125,-9.61328125,1.24609375
3938415,,,,,,,,-0.01171875,-0.00390625,-0.01953125,0.001953125,-0.015625,-0.005859375,-0.28125,-9.65234375,1.2109375
3938416,,,,,,,,0.015625,-0.00390625,-0.0546875,0.005859375,-0.015625,0.0,-0.2421875,-9.65234375,1.2109375
3938417,,,,,,,,0.0546875,-0.00390625,0.01953125,0.0078125,-0.01953125,0.005859375,-0.2421875,-9.65234375,1.28515625
3938418,,,,,,,,0.0546875,-0.0390625,0.01953125,0.005859375,-0.01953125,0.001953125,-0.2421875,-9.6875,1.28515625
3938419,,,,,,,,0.0546875,-0.00390625,-0.01953125,0.005859375,-0.015625,0.00390625,-0.2421875,-9.65234375,1.24609375
3938420,36.01259783333333,129.31922566666665,56.40344047507084,21.951615876711,0.0,65535.0,,0.0625,0.03515625,-0.01953125,0.001953125,-0.017578125,0.0078125,-0.2421875,-9.61328125,1.24609375
3938421,,,,,,,,0.015625,0.02734375,-0.01953125,0.001953125,-0.013671875,0.005859375,-0.28125,-9.61328125,1.24609375
3938422,,,,,,,,0.0546875,-0.00390625,0.01953125,0.0078125,-0.015625,0.01171875,-0.2421875,-9.65234375,1.28515625
3938423,,,,,,,,0.0546875,0.03515625,0.01953125,0.00390625,-0.009765625,0.01171875,-0.2421875,-9.61328125,1.28515625
3938424,,,,,,,,0.0546875,-0.01171875,0.01953125,0.0078125,-0.01171875,0.005859375,-0.2421875,-9.65234375,1.28515625
3938425,,,,,,,,0.015625,0.03515625,0.01171875,0.0,-0.01171875,0.01171875,-0.28125,-9.61328125,1.28515625
3938426,,,,,,,,0.015625,0.06640625,-0.01953125,0.005859375,-0.00390625,0.005859375,-0.28125,-9.5703125,1.24609375
3938427,,,,,,,,0.015625,0.10546875,0.01953125,0.001953125,-0.005859375,0.01171875,-0.28125,-9.53515625,1.28515625
3938428,,,,,,,,0.0078125,0.09765625,-0.02734375,0.0,-0.00390625,0.01171875,-0.28125,-9.53515625,1.24609375
3938429,,,,,,,,0.015625,0.06640625,0.01171875,0.001953125,-0.005859375,0.009765625,-0.28125,-9.5703125,1.28515625
3938430,36.01259783333333,129.31922566666665,56.40344047507084,21.951615876711,0.0,65535.0,,0.015625,-0.0546875,0.01171875,0.001953125,-0.017578125,0.0078125,-0.28125,-9.6875,1.28515625
3938431,,,,,,,,0.015625,-0.125,0.05078125,0.0078125,-0.0078125,0.009765625,-0.28125,-9.765625,1.32421875
3938432,,,,,,,,0.015625,-0.0859375,0.01171875,-0.005859375,0.001953125,0.005859375,-0.28125,-9.7265625,1.28515625
3938433,,,,,,,,0.015625,0.05859375,0.01171875,-0.013671875,-0.005859375,0.01171875,-0.28125,-9.5703125,1.28515625
3938434,,,,,,,,0.0859375,0.14453125,-0.02734375,-0.009765625,0.0,0.0078125,-0.203125,-9.49609375,1.24609375
3938435,,,,,,,,0.046875,0.05859375,-0.01953125,0.005859375,-0.005859375,0.01171875,-0.2421875,-9.5703125,1.24609375
3938436,,,,,,,,0.046875,-0.0546875,0.01171875,0.01171875,-0.0078125,0.01171875,-0.2421875,-9.6875,1.28515625
3938437,,,,,,,,0.0078125,-0.01953125,0.01171875,0.00390625,-0.005859375,0.01171875,-0.28125,-9.65234375,1.28515625
3938438,,,,,,,,-0.02734375,0.09765625,-0.01953125,-0.009765625,-0.001953125,0.01171875,-0.31640625,-9.53125,1.24609375
3938439,,,,,,,,0.09375,0.13671875,-0.01953125,-0.01953125,-0.0078125,0.01171875,-0.203125,-9.49609375,1.24609375
3938440,36.01259766666667,129.31922566666665,56.40344059373794,21.93312267215363,0.0,65535.0,,0.046875,0.13671875,-0.09375,-0.00390625,-0.009765625,0.013671875,-0.2421875,-9.4921875,1.171875
3938441,,,,,,,,0.0078125,0.05859375,-0.01953125,0.001953125,-0.005859375,0.0078125,-0.28125,-9.5703125,1.24609375
3938442,,,,,,,,0.0078125,0.01171875,-0.0546875,-0.00390625,-0.009765625,0.009765625,-0.28125,-9.61328125,1.2109375
3938443,,,,,,,,-0.02734375,-0.02734375,-0.0625,-0.01171875,-0.013671875,0.015625,-0.31640625,-9.6484375,1.2109375
3938444,,,,,,,,-0.02734375,0.01171875,-0.09375,-0.021484375,-0.005859375,0.015625,-0.31640625,-9.61328125,1.171875
3938445,,,,,,,,-0.01953125,-0.02734375,-0.0859375,-0.029296875,-0.01171875,0.01953125,-0.31640625,-9.65234375,1.171875
3938446,,,,,,,,0.015625,-0.02734375,-0.078125,-0.03515625,-0.0078125,0.0234375,-0.28125,-9.6484375,1.171875
3938447,,,,,,,,0.015625,-0.0625,-0.109375,-0.04296875,-0.009765625,0.02734375,-0.28125,-9.6875,1.1328125
3938448,,,,,,,,0.015625,-0.0625,-0.03125,-0.0390625,-0.005859375,0.02734375,-0.28125,-9.6875,1.2109375
3938449,,,,,,,,0.0234375,-0.1015625,-0.0703125,-0.037109375,-0.0078125,0.03125,-0.28125,-9.73046875,1.171875
3938450,36.01259766666667,129.3192255,56.388415702846224,21.933122575698825,0.0,65535.0,,0.0234375,-0.1015625,-0.1015625,-0.041015625,-0.013671875,0.03515625,-0.28125,-9.7265625,1.1328125
3938451,,,,,,,,0.03125,-0.09375,-0.0859375,-0.03515625,-0.015625,0.03125,-0.28125,-9.7265625,1.1328125
3938452,,,,,,,,0.03125,-0.09375,-0.125,-0.02734375,-0.013671875,0.029296875,-0.28125,-9.7265625,1.09375
3938453,,,,,,,,-0.00390625,-0.0546875,-0.125,-0.033203125,-0.017578125,0.029296875,-0.31640625,-9.69140625,1.09375
3938454,,,,,,,,-0.00390625,-0.0546875,-0.1171875,-0.03125,-0.013671875,0.03125,-0.31640625,-9.69140625,1.09375
3938455,,,,,,,,0.00390625,-0.0546875,-0.1015625,-0.021484375,-0.013671875,0.033203125,-0.31640625,-9.6875,1.171875
3938456,,,,,,,,0.00390625,-0.0546875,-0.0234375,-0.0234375,-0.013671875,0.037109375,-0.31640625,-9.69140625,1.09375
3938457,,,,,,,,0.00390625,-0.0546875,-0.1015625,-0.017578125,-0.00390625,0.033203125,-0.28125,-9.6875,1.09375
3938458,,,,,,,,0.00390625,-0.046875,-0.1328125,-0.01171875,0.0,0.03515625,-0.28125,-9.6875,1.09375
3938459,,,,,,,,0.046875,-0.046875,-0.09375,-0.009765625,0.005859375,0.03515625,-0.31640625,-9.73046875,1.1328125
3938460,36.01259766666667,129.3192255,56.388415702846224,21.933122575698825,0.0,65535.0,,0.0234375,-0.1015625,-0.1015625,-0.005859375,0.0078125,0.033203125,-0.28125,-9.7265625,1.1328125
3938461,,,,,,,,-0.02734375,-0.078125,-0.046875,-0.009765625,0.0078125,0.02734375,-0.35546875,-9.6484375,1.1328125
3938462,,,,,,,,-0.01953125,-0.00390625,-0.078125,0.001953125,0.013671875,0.03125,-0.35546875,-9.6484375,1.09375
3938463,,,,,,,,-0.01953125,-0.00390625,-0.078125,0.001953125,0.015625,0.02734375,-0.35546875,-9.61328125,1.0546875
3938464,,,,,,,,-0.01171875,0.03515625,-0.078125,0.0078125,0.0078125,0.02734375,-0.31640625,-9.61328125,1.0546875
3938465,,,,,,,,0.02734375,-0.0703125,-0.109375,0.01171875,0.015625,0.029296875,-0.31640625,-9.7265625,1.0546875
3938466,,,,,,,,-0.00390625,-0.109375,0.0078125,0.00390625,0.01953125,0.02734375,-0.35546875,-9.76953125,1.171875
3938467,,,,,,,,-0.04296875,-0.0703125,-0.03125,-0.001953125,0.01953125,0.02734375,-0.39453125,-9.7265625,1.1328125
3938468,,,,,,,,-0.12109375,0.04296875,-0.0703125,-0.01171875,0.01953125,0.025390625,-0.47265625,-9.609375,1.09375
3938469,,,,,,,,-0.07421875,0.01171875,-0.09375,-0.013671875,0.029296875,0.01953125,-0.43359375,-9.6484375,1.0546875
3938470,36.01259766666667,129.3192255,56.388415702846224,21.933122575698825,0.0,65535.0,,0.00390625,0.04296875,-0.1328125,0.001953125,0.033203125,0.017578125,-0.28125,-9.7265625,1.1328125
3938471,,,,,,,,0.078125,-0.0703125,-0.0546875,0.021484375,0.029296875,0.013671875,-0.28125,-9.7265625,1.09375
3938472,,,,,,,,0.078125,-0.0703125,-0.046875,0.015625,0.025390625,0.01171875,-0.28125,-9.7265625,1.09375
3938473,,,,,,,,0.04296875,-0.140625,0.03125,0.0,0.025390625,0.01953125,-0.31640625,-9.80859375,1.171875
3938474,,,,,,,,-0.11328125,-0.0625,-0.046875,-0.01171875,0.02734375,0.009765625,-0.47265625,-9.73046875,1.09375
3938475,,,,,,,,-0.06640625,-0.0234375,-0.0390625,-0.00390625,0.025390625,0.0078125,-0.43359375,-9.6875,1.09375
3938476,,,,,,,,-0.06640625,-0.0234375,-0.0390625,0.005859375,0.025390625,0.001953125,-0.43359375,-9.6875,1.09375
3938477,,,,,,,,-0.02734375,-0.09375,0.0,0.013671875,0.029296875,0.001953125,-0.39453125,-9.76953125,1.1328125
3938478,,,,,,,,0.01171875,0.01953125,0.0390625,0.017578125,0.017578125,0.009765625,-0.35546875,-9.65234375,1.171875
3938479,,,,,,,,-0.06640625,0.01953125,0.0,0.015625,0.015625,0.00390625,-0.43359375,-9.65234375,1.1328125
3938480,36.01259766666667,129.31922533333332,56.37339080998858,21.933122479129025,0.0,65535.0,,-0.01953125,0.05859375,0.0078125,0.001953125,0.033203125,0.017578125,-0.28125,-9.7265625,1.1328125
3938481,,,,,,,,-0.01953125,0.05859375,-0.0390625,0.0234375,0.01953125,0.015625,-0.39453125,-9.61328125,1.09375
3938482,,,,,,,,-0.05859375,0.05859375,0.0390625,0.013671875,0.017578125,0.017578125,-0.43359375,-9.609375,1.171875
3938483,,,,,,,,-0.05078125,0.09765625,0.0,0.015625,0.013671875,0.015625,-0.43359375,-9.5703125,1.1328125
3938484,,,,,,,,-0.05078125,0.05078125,-0.0078125,0.001953125,0.0078125,0.015625,-0.43359375,-9.61328125,1.1328125
3938485,,,,,,,,-0.05078125,0.01171875,-0.046875,0.005859375,0.0078125,0.015625,-0.43359375,-9.65234375,1.09375
3938486,,,,,,,,-0.04296875,0.01171875,0.0,0.009765625,0.00390625,0.013671875,-0.43359375,-9.65234375,1.1328125
3938487,,,,,,,,0.00390625,0.01171875,0.0390625,0.005859375,0.00390625,0.0078125,-0.39453125,-9.6484375,1.171875
3938488,,,,,,,,0.08203125,-0.0234375,0.0,-0.001953125,0.001953125,0.0078125,-0.31640625,-9.69140625,1.1328125
3938489,,,,,,,,0.08203125,-0.0625,0.0,0.0,0.005859375,0.0078125,-0.31640625,-9.73046875,1.1328125
3938490,36.01259766666667,129.31922533333332,56.37339080998858,21.933122479129025,0.0,65535.0,,0.04296875,0.01171875,0.0,-0.015625,-0.001953125,0.0078125,-0.35546875,-9.6484375,1.1328125
3938491,,,,,,,,0.04296875,0.01171875,-0.0390625,-0.013671875,-0.005859375,0.005859375,-0.35546875,-9.6484375,1.09375
3938492,,,,,,,,0.00390625,0.01171875,0.0390625,-0.015625,0.0,-0.00390625,-0.39453125,-9.6484375,1.171875
3938493,,,,,,,,0.00390625,0.01171875,0.0390625,-0.013671875,-0.005859375,-0.00390625,-0.39453125,-9.6484375,1.171875
3938494,,,,,,,,0.01171875,0.05078125,-0.0390625,-0.015625,-0.0078125,-0.005859375,-0.39453125,-9.61328125,1.09375
3938495,,,,,,,,0.05078125,0.01171875,-0.0390625,-0.01171875,-0.00390625,-0.0078125,-0.35546875,-9.6484375,1.09375
3938496,,,,,,,,0.04296875,-0.0234375,0.0078125,-0.005859375,-0.00390625,-0.015625,-0.35546875,-9.69140625,1.1328125
3938497,,,,,,,,0.08203125,-0.0625,0.046875,0.0,-0.001953125,-0.009765625,-0.31640625,-9.7265625,1.171875
3938498,,,,,,,,0.08203125,-0.0625,0.0078125,0.005859375,-0.001953125,-0.0078125,-0.31640625,-9.73046875,1.1328125
3938499,,,,,,,,0.08203125,-0.0625,0.0078125,-0.009765625,-0.005859375,-0.00390625,-0.31640625,-9.73046875,1.1328125
3938500,36.0125975,129.31922533333332,56.373390928916464,21.914629272653812,0.0,65535.0,0.0,0.03515625,-0.0625,0.046875,-0.005859375,-0.00390625,-0.005859375,-0.35546875,-9.7265625,1.171875
3938501,,,,,,,,0.1015625,-0.0625,0.0859375,0.00390625,-0.00390625,-0.009765625,-0.28125,-9.7265625,1.2109375
3938502,,,,,,,,0.1015625,-0.0625,0.11328125,0.0078125,-0.00390625,-0.01171875,-0.28125,-9.7265625,1.24609375
3938503,,,,,,,,0.06640625,0.01171875,0.078125,0.009765625,0.00390625,-0.017578125,-0.31640625,-9.6484375,1.2109375
3938504,,,,,,,,0.01953125,0.01953125,0.0390625,0.017578125,0.001953125,-0.009765625,-0.35546875,-9.65234375,1.171875
3938505,,,,,,,,0.01953125,0.05859375,0.0703125,0.025390625,0.0078125,-0.009765625,-0.35546875,-9.609375,1.2109375
3938506,,,,,,,,0.05859375,0.05859375,0.03125,0.033203125,0.00390625,-0.009765625,-0.31640625,-9.61328125,1.171875
3938507,,,,,,,,-0.01953125,0.05859375,0.03125,0.033203125,0.009765625,-0.01171875,-0.39453125,-9.609375,1.171875
3938508,,,,,,,,0.01171875,0.05859375,0.0234375,0.0390625,0.009765625,-0.013671875,-0.35546875,-9.61328125,1.171875
3938509,,,,,,,,0.01171875,0.01953125,0.08984375,0.029296875,0.01171875,-0.01171875,-0.35546875,-9.6484375,1.24609375
3938510,36.0125975,129.31922533333332,56.373390928916464,21.914629272653812,0.0,65535.0,,0.05078125,0.01953125,0.08984375,0.029296875,0.0078125,-0.0078125,-0.31640625,-9.6484375,1.24609375
3938511,,,,,,,,0.00390625,0.05859375,0.08203125,0.025390625,0.0078125,-0.01171875,-0.35546875,-9.609375,1.24609375
3938512,,,,,,,,-0.03515625,-0.015625,0.08203125,0.01953125,0.0078125,-0.013671875,-0.39453125,-9.6875,1.24609375
3938513,,,,,,,,0.00390625,0.01171875,0.07421875,0.02734375,0.005859375,-0.005859375,-0.35546875,-9.6484375,1.24609375
3938514,,,,,,,,-0.03515625,0.01171875,0.06640625,0.0234375,0.00390625,-0.005859375,-0.39453125,-9.65234375,1.24609375
3938515,,,,,,,,0.00390625,-0.0625,0.14453125,0.021484375,0.00390625,-0.00390625,-0.35546875,-9.7265625,1.32421875
3938516,,,,,,,,-0.04296875,-0.0234375,0.09765625,0.0234375,0.00390625,0.0,-0.39453125,-9.6875,1.28515625
3938517,,,,,,,,-0.04296875,0.01171875,0.09765625,0.017578125,0.00390625,-0.001953125,-0.39453125,-9.65234375,1.28515625
3938518,,,,,,,,-0.07421875,0.08984375,0.05078125,0.029296875,-0.001953125,0.001953125,-0.43359375,-9.5703125,1.24609375
3938519,,,,,,,,-0.07421875,0.08984375,0.04296875,0.033203125,-0.001953125,0.0,-0.43359375,-9.5703125,1.24609375
3938520,36.0125975,129.31922533333332,56.373390928916464,21.914629272653812,0.0,65535.0,,-0.04296875,0.08984375,0.07421875,0.033203125,-0.001953125,0.0,-0.31640625,-9.6484375,1.24609375
3938521,,,,,,,,-0.11328125,0.08203125,0.02734375,0.037109375,-0.0078125,0.00390625,-0.47265625,-9.57421875,1.24609375
3938522,,,,,,,,-0.02734375,0.04296875,0.02734375,0.033203125,-0.00390625,0.005859375,-0.39453125,-9.61328125,1.24609375
3938523,,,,,,,,-0.07421875,0.04296875,0.05859375,0.03125,-0.005859375,0.01171875,-0.43359375,-9.61328125,1.28515625
3938524,,,,,,,,-0.02734375,-0.00390625,0.05859375,0.021484375,-0.0078125,0.0078125,-0.39453125,-9.6875,1.28515625
3938525,,,,,,,,-0.01953125,-0.0390625,0.05078125,0.0078125,-0.009765625,0.017578125,-0.35546875,-9.73046875,1.28515625
3938526,,,,,,,,-0.02734375,-0.0390625,0.08203125,0.001953125,-0.0078125,0.01171875,-0.35546875,-9.6484375,1.28515625
