time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4057473,,,,,,,,0.75,2.6015625,-0.8828125,0.05859375,-0.248046875,0.263671875,1.421875,-6.890625,1.1953125
4057474,,,,,,,,0.8046875,2.37109375,-0.953125,0.078125,-0.263671875,0.296875,1.4609375,-7.1171875,1.1171875
4057475,,,,,,,,0.90234375,1.71875,-1.11328125,0.087890625,-0.255859375,0.30859375,1.53515625,-7.77734375,0.96484375
4057476,,,,,,,,0.94921875,1.52734375,-1.19921875,0.091796875,-0.251953125,0.3125,1.57421875,-7.9609375,0.88671875
4057477,,,,,,,,0.97265625,0.79296875,-1.08984375,0.099609375,-0.234375,0.296875,1.57421875,-8.69140625,1.00390625
4057478,,,,,,,,0.66015625,0.21875,-0.70703125,0.095703125,-0.19921875,0.294921875,1.23046875,-9.265625,1.38671875
4057479,,,,,,,,0.37890625,-0.2421875,-0.265625,0.083984375,-0.158203125,0.306640625,0.92578125,-9.73046875,1.84375
4057480,36.012834833333336,129.31977416666666,105.85003959191232,48.24941154009867,1.3,52.0,,0.30078125,-0.51953125,0.08203125,-0.162109375,-0.12109375,0.04296875,1.26953125,-6.62890625,1.15625
4057481,,,,,,,,0.53125,-0.6328125,0.07421875,0.0703125,-0.052734375,0.4296875,1.0,-10.11328125,2.19140625
4057482,,,,,,,,0.9140625,-0.7109375,-0.30078125,0.052734375,-0.013671875,0.4140625,1.34375,-10.19140625,1.80859375
4057483,,,,,,,,0.96875,-0.78515625,-0.38671875,0.046875,-0.0078125,0.384765625,1.3828125,-10.26171875,1.73046875
4057484,,,,,,,,1.0703125,-0.94140625,-0.546875,0.029296875,-0.015625,0.27734375,1.4609375,-10.4140625,1.578125
4057485,,,,,,,,1.015625,-1.1015625,-0.5390625,0.01953125,-0.033203125,0.189453125,1.3828125,-10.57421875,1.578125
4057486,,,,,,,,0.87890625,-1.21484375,-0.546875,0.017578125,-0.0078125,0.12890625,1.23046875,-10.6796875,1.578125
4057487,,,,,,,,0.65625,-1.140625,-0.5859375,-0.00390625,0.095703125,0.087890625,1.0,-10.609375,1.5390625
4057488,,,,,,,,0.6953125,-1.03125,-0.65625,-0.001953125,0.123046875,0.072265625,1.0390625,-10.4921875,1.4609375
4057489,,,,,,,,0.78125,-0.79296875,-0.65625,0.0,0.189453125,0.03125,1.1171875,-10.2578125,1.4609375
4057490,36.0128355,129.31977550000002,105.970237468821,48.32338581403297,1.3,51.0,,1.1328125,-1.5234375,-0.5390625,-0.162109375,-0.12109375,0.04296875,1.4609375,-10.9921875,1.578125
4057491,,,,,,,,1.19921875,-3.67578125,-0.45703125,0.001953125,0.328125,-0.076171875,1.53515625,-13.13671875,1.65234375
4057492,,,,,,,,-0.1875,-4.51953125,1.53515625,-0.01171875,0.451171875,-0.10546875,0.15625,-13.9765625,3.64453125
4057493,,,,,,,,-1.6015625,-2.671875,2.5234375,-0.04296875,0.6171875,-0.1328125,-1.2578125,-12.140625,4.640625
4057494,,,,,,,,-1.51953125,-1.484375,2.03515625,-0.0546875,0.767578125,-0.123046875,-1.18359375,-10.953125,4.14453125
4057495,,,,,,,,-0.828125,-1.40625,1.7265625,-0.021484375,0.744140625,-0.09375,-0.4921875,-10.875,3.8359375
4057496,,,,,,,,-0.90625,-1.21484375,2.72265625,0.04296875,0.310546875,-0.041015625,-0.5703125,-10.6796875,4.83203125
4057497,,,,,,,,-0.65234375,-1.71484375,3.17578125,0.015625,0.021484375,-0.255859375,-0.30078125,-11.18359375,5.29296875
4057498,,,,,,,,0.2734375,-1.9453125,2.984375,-0.01171875,0.095703125,-0.41796875,0.65625,-11.41796875,5.1015625
4057499,,,,,,,,1.57421875,-2.40234375,2.1875,-0.029296875,0.04296875,-0.3359375,1.99609375,-11.87109375,4.296875
4057500,36.012836500000006,129.31977666666668,106.07541004981306,48.43434632237666,1.4000000000000001,48.0,0.0,1.34375,-2.86328125,2.30859375,-0.0078125,-0.1328125,-0.2734375,1.4609375,-10.9921875,1.578125
4057501,,,,,,,,0.25,-3.0546875,2.76171875,0.033203125,-0.1484375,-0.208984375,0.734375,-12.5234375,4.87109375
4057502,,,,,,,,-0.5859375,-1.98046875,2.5703125,0.068359375,-0.076171875,-0.03125,-0.0703125,-11.4453125,4.6796875
4057503,,,,,,,,-0.46484375,-1.67578125,2.21875,0.12890625,-0.005859375,0.146484375,0.234375,-10.953125,4.06640625
4057504,,,,,,,,0.203125,-1.484375,1.54296875,0.208984375,-0.029296875,0.111328125,0.76953125,-10.99609375,3.609375
4057505,,,,,,,,0.40234375,-1.40625,1.3359375,0.265625,-0.115234375,0.048828125,1.0390625,-10.4921875,3.22265625
4057506,,,,,,,,0.5546875,-1.0234375,1.05859375,0.2734375,-0.142578125,0.017578125,1.19140625,-10.23046875,3.03125
4057507,,,,,,,,0.73828125,-0.53515625,0.69140625,0.279296875,-0.072265625,0.017578125,1.30859375,-9.7265625,2.6484375
4057508,,,,,,,,0.8984375,-0.03515625,0.23828125,0.265625,0.015625,0.08984375,1.5,-9.00390625,2.15234375
4057509,,,,,,,,1.0078125,0.68359375,-0.2890625,0.251953125,0.021484375,0.154296875,1.4609375,-8.58203125,1.84375
4057510,36.01283733333333,129.31977783333332,106.18058284920686,48.526813624821074,1.4000000000000001,49.0,,1.34375,-2.86328125,2.30859375,0.25390625,0.009765625,0.205078125,1.421875,-8.04296875,1.38671875
4057511,,,,,,,,0.96875,1.52734375,-0.99609375,0.26171875,0.029296875,0.244140625,1.34375,-7.578125,1.1171875
4057512,,,,,,,,0.83984375,1.98046875,-1.2109375,0.26171875,0.0625,0.283203125,1.23046875,-7.39453125,1.078125
4057513,,,,,,,,0.7109375,2.32421875,-1.2734375,0.27734375,0.08203125,0.2890625,1.1171875,-7.1171875,1.078125
4057514,,,,,,,,0.54296875,2.8515625,-1.41015625,0.291015625,0.099609375,0.28515625,0.92578125,-6.5859375,0.96484375
4057515,,,,,,,,0.19921875,3.15234375,-1.6484375,0.30078125,0.09765625,0.291015625,0.54296875,-6.27734375,0.7734375
4057516,,,,,,,,0.09765625,3.2265625,-1.6640625,0.310546875,0.095703125,0.2890625,0.42578125,-6.20703125,0.7734375
4057517,,,,,,,,-0.55859375,3.11328125,-1.6875,0.31640625,0.06640625,0.279296875,-0.26171875,-6.31640625,0.7734375
4057518,,,,,,,,-0.7734375,3.09765625,-1.57421875,0.318359375,0.021484375,0.26171875,-0.4921875,-6.3125,0.92578125
4057519,,,,,,,,-0.859375,3.3203125,-1.55859375,0.3046875,-0.00390625,0.25390625,-0.609375,-6.08984375,0.96484375
4057520,36.012838,129.31977899999998,106.28575587237526,48.60078772240891,1.3,50.0,,-0.87890625,3.234375,-1.66796875,0.25390625,0.009765625,0.205078125,1.421875,-8.04296875,1.38671875
4057521,,,,,,,,-0.88671875,2.9296875,-1.7734375,0.208984375,-0.080078125,0.21875,-0.68359375,-6.47265625,0.8125
4057522,,,,,,,,-0.88671875,2.8046875,-1.7890625,0.19140625,-0.111328125,0.203125,-0.68359375,-6.58984375,0.8125
4057523,,,,,,,,-0.7578125,2.56640625,-1.73828125,0.1328125,-0.197265625,0.14453125,-0.5703125,-6.8125,0.88671875
4057524,,,,,,,,-0.51953125,2.375,-1.77734375,0.115234375,-0.212890625,0.123046875,-0.33984375,-7.0078125,0.84765625
4057525,,,,,,,,-0.2421875,2.17578125,-1.74609375,0.0625,-0.232421875,0.07421875,-0.0703125,-7.1953125,0.88671875
4057526,,,,,,,,-0.17578125,2.0234375,-1.74609375,0.017578125,-0.244140625,0.033203125,0.00390625,-7.35546875,0.88671875
4057527,,,,,,,,-0.21484375,1.9453125,-1.70703125,0.001953125,-0.248046875,0.005859375,-0.03515625,-7.4296875,0.92578125
4057528,,,,,,,,-0.23828125,1.83203125,-1.66796875,-0.060546875,-0.25,-0.064453125,-0.03515625,-7.54296875,0.96484375
4057529,,,,,,,,-0.20703125,1.671875,-1.578125,-0.076171875,-0.259765625,-0.068359375,0.00390625,-7.6953125,1.0390625
4057530,36.01283883333333,129.31978033333334,106.40595351749107,48.69325520992459,1.3,50.0,,0.0859375,1.1796875,-1.5234375,0.25390625,0.009765625,0.205078125,1.421875,-8.04296875,1.38671875
4057531,,,,,,,,0.09765625,0.64453125,-1.421875,-0.142578125,-0.203125,-0.11328125,0.34765625,-8.7265625,1.15625
4057532,,,,,,,,0.046875,-0.12109375,-1.29296875,-0.142578125,-0.16015625,-0.15234375,0.3125,-9.49609375,1.26953125
4057533,,,,,,,,0.13671875,-1.01171875,-1.0546875,-0.13671875,-0.09765625,-0.173828125,0.42578125,-10.375,1.5
4057534,,,,,,,,0.265625,-1.35546875,-0.84765625,-0.107421875,-0.0390625,-0.17578125,0.578125,-10.72265625,1.69140625
4057535,,,,,,,,0.51953125,-1.42578125,-0.76171875,-0.078125,-0.005859375,-0.193359375,0.84765625,-10.796875,1.76953125
4057536,,,,,,,,0.51171875,-1.38671875,-0.83203125,-0.076171875,0.013671875,-0.20703125,0.84765625,-10.7578125,1.69140625
4057537,,,,,,,,0.41015625,-1.31640625,-0.9375,-0.05859375,0.052734375,-0.232421875,0.76953125,-10.68359375,1.578125
4057538,,,,,,,,0.359375,-1.5078125,-1.0078125,-0.041015625,0.041015625,-0.22265625,0.734375,-10.875,1.5
4057539,,,,,,,,0.44921875,-1.5,-1.0390625,-0.01953125,-0.009765625,-0.16015625,0.84765625,-10.87890625,1.4609375
4057540,36.012839500000005,129.31978166666667,106.52615138117328,48.767229493276716,1.3,53.0,,0.51171875,-1.125,-0.953125,0.25390625,0.009765625,0.205078125,1.421875,-8.04296875,1.38671875
4057541,,,,,,,,0.08984375,-0.3203125,-1.11328125,0.025390625,0.025390625,-0.03515625,0.50390625,-9.69140625,1.38671875
4057542,,,,,,,,-0.609375,0.40625,-1.296875,0.04296875,0.10546875,-0.025390625,-0.1875,-8.9609375,1.1953125
4057543,,,,,,,,-1.26171875,0.55078125,-1.11328125,0.072265625,0.1484375,-0.015625,-0.83984375,-8.80859375,1.38671875
4057544,,,,,,,,-1.51953125,-0.48046875,-1.390625,0.083984375,0.150390625,0.015625,-1.10546875,-9.8359375,1.1171875
4057545,,,,,,,,-0.44140625,-2.63671875,-0.25,0.072265625,0.255859375,0.0234375,-0.03515625,-11.984375,2.265625
4057546,,,,,,,,0.6796875,-2.7890625,0.5859375,0.048828125,0.380859375,-0.060546875,1.078125,-12.140625,3.109375
4057547,,,,,,,,1.75,-3.02734375,1.4296875,-0.017578125,0.720703125,-0.30078125,2.1484375,-12.37109375,3.953125
4057548,,,,,,,,2.78515625,-4.4375,1.3984375,-0.0625,0.865234375,-0.5625,3.22265625,-13.7890625,3.9140625
4057549,,,,,,,,4.78515625,-3.05859375,1.8203125,-0.06640625,0.71875,-0.544921875,5.25390625,-12.41015625,4.3359375
4057550,36.01284,129.319783,106.64634946751505,48.822710569786395,1.3,56.0,,4.9765625,-3.1796875,2.203125,-0.08203125,0.625,-0.466796875,1.421875,-8.04296875,1.38671875
4057551,,,,,,,,2.953125,-3.28515625,2.9765625,-0.06640625,0.6171875,-0.49609375,3.4921875,-12.6328125,5.484375
4057552,,,,,,,,2.1328125,-3.36328125,2.8984375,-0.025390625,0.529296875,-0.498046875,2.6875,-12.71484375,5.40625
4057553,,,,,,,,0.94140625,-3.8671875,2.05859375,0.03515625,0.25,-0.380859375,1.53515625,-13.21484375,4.56640625
4057554,,,,,,,,1.08984375,-3.79296875,1.859375,0.060546875,0.158203125,-0.28515625,1.69140625,-13.13671875,4.375
4057555,,,,,,,,1.79296875,-3.140625,1.78125,0.091796875,0.001953125,-0.201171875,2.41796875,-12.48828125,4.296875
4057556,,,,,,,,2.0,-2.64453125,1.734375,0.08203125,-0.193359375,-0.25390625,2.6484375,-11.98828125,4.2578125
4057557,,,,,,,,2.08984375,-2.3359375,1.62109375,0.060546875,-0.2421875,-0.28515625,2.76171875,-11.6796875,4.14453125
4057558,,,,,,,,1.828125,-1.72265625,1.12109375,-0.017578125,-0.291015625,-0.318359375,2.33984375,-10.71875,3.26171875
4057559,,,,,,,,1.62109375,-1.37890625,0.73828125,-0.052734375,-0.306640625,-0.28125,2.11328125,-10.5703125,3.03125
4057560,36.01284066666666,129.31978433333333,106.76654732798927,48.89668485532285,1.4000000000000001,59.0,,4.9765625,-3.1796875,2.203125,-0.08203125,0.625,-0.466796875,1.99609375,-10.57421875,2.87890625
4057561,,,,,,,,1.20703125,-1.1484375,0.2578125,-0.173828125,-0.328125,-0.060546875,1.8046875,-10.2265625,2.53515625
4057562,,,,,,,,0.83984375,-0.71875,-0.02734375,-0.203125,-0.2734375,-0.009765625,1.53515625,-9.875,2.34375
4057563,,,,,,,,0.71484375,-0.51171875,-0.125,-0.21875,-0.193359375,-0.046875,1.3828125,-9.65234375,2.265625
4057564,,,,,,,,0.32421875,0.22265625,-0.37109375,-0.216796875,-0.125,-0.087890625,1.1171875,-8.921875,1.9609375
4057565,,,,,,,,0.1953125,1.11328125,-0.73046875,-0.21875,-0.103515625,-0.06640625,1.0390625,-8.26953125,1.69140625
4057566,,,,,,,,0.09375,1.46484375,-0.9296875,-0.232421875,-0.109375,-0.04296875,0.9609375,-7.92578125,1.4609375
4057567,,,,,,,,0.1328125,2.125,-1.05859375,-0.24609375,-0.103515625,-0.052734375,1.0,-7.2734375,1.30859375
4057568,,,,,,,,0.1171875,2.28515625,-1.15625,-0.25390625,-0.10546875,-0.0546875,1.0,-7.12109375,1.1953125
4057569,,,,,,,,0.41796875,2.8984375,-1.40234375,-0.271484375,-0.083984375,-0.048828125,1.30859375,-6.51171875,0.92578125
4057570,36.012841333333334,129.31978566666666,106.88674518610641,48.970659143809435,1.4000000000000001,56.0,,0.71484375,3.21875,-1.5859375,-0.08203125,0.625,-0.466796875,1.61328125,-6.203125,0.6953125
4057571,,,,,,,,0.82421875,3.45703125,-1.62109375,-0.30078125,-0.064453125,0.029296875,1.73046875,-5.97265625,0.62109375
4057572,,,,,,,,1.08984375,3.6640625,-1.5546875,-0.287109375,-0.03125,0.04296875,1.99609375,-5.78515625,0.65625
4057573,,,,,,,,1.08984375,3.6640625,-1.61328125,-0.28515625,-0.02734375,0.052734375,1.99609375,-5.78125,0.58203125
4057574,,,,,,,,1.16796875,3.328125,-1.58984375,-0.25390625,-0.01171875,0.056640625,2.07421875,-6.12890625,0.58203125
4057575,,,,,,,,1.08984375,3.13671875,-1.60546875,-0.23046875,-0.009765625,0.064453125,1.99609375,-6.3125,0.54296875
4057576,,,,,,,,0.75390625,2.9140625,-1.50390625,-0.201171875,-0.021484375,0.048828125,1.65234375,-6.55078125,0.62109375
4057577,,,,,,,,0.5234375,2.8046875,-1.4375,-0.16015625,-0.0625,0.06640625,1.421875,-6.6640625,0.65625
4057578,,,,,,,,0.37109375,2.76171875,-1.3515625,-0.1484375,-0.0859375,0.087890625,1.26953125,-6.69921875,0.734375
4057579,,,,,,,,0.37890625,2.65234375,-1.3359375,-0.125,-0.115234375,0.142578125,1.26953125,-6.81640625,0.734375
4057580,36.012842,129.31978683333332,106.99191819843973,49.044633249994654,1.3,55.0,,0.546875,2.421875,-1.328125,-0.08203125,0.625,-0.466796875,1.421875,-7.05078125,0.734375
4057581,,,,,,,,0.640625,2.046875,-1.3828125,-0.087890625,-0.20703125,0.279296875,1.5,-7.4296875,0.65625
4057582,,,,,,,,0.578125,1.85546875,-1.41015625,-0.0703125,-0.25390625,0.3203125,1.421875,-7.6171875,0.62109375
4057583,,,,,,,,0.625,1.78125,-1.375,-0.064453125,-0.271484375,0.32421875,1.4609375,-7.69921875,0.65625
4057584,,,,,,,,0.6171875,1.43359375,-1.359375,-0.05078125,-0.298828125,0.34375,1.421875,-8.0390625,0.65625
4057585,,,,,,,,0.51953125,1.16796875,-1.3125,-0.041015625,-0.3125,0.365234375,1.30859375,-8.30859375,0.6953125
4057586,,,,,,,,0.48828125,0.6328125,-0.953125,-0.02734375,-0.3125,0.361328125,1.23046875,-8.84375,1.0390625
4057587,,,,,,,,0.47265625,-0.1640625,-0.63671875,-0.01953125,-0.294921875,0.359375,1.19140625,-9.6484375,1.34765625
4057588,,,,,,,,0.44140625,-0.3203125,-0.59765625,-0.013671875,-0.26953125,0.353515625,1.15234375,-9.80859375,1.38671875
4057589,,,,,,,,0.50390625,-0.47265625,-0.515625,-0.013671875,-0.212890625,0.30859375,1.19140625,-9.95703125,1.4609375
4057590,36.01284283333334,129.31978816666665,107.1121158272172,49.1371007465889,1.4000000000000001,54.0,,0.65234375,-0.55859375,-0.4296875,-0.08203125,0.625,-0.466796875,1.421875,-7.05078125,0.734375
4057591,,,,,,,,1.01171875,-0.7109375,-0.54296875,-0.021484375,-0.1171875,0.203125,1.65234375,-10.19140625,1.42578125
4057592,,,,,,,,1.1328125,-0.96875,-0.61328125,-0.025390625,-0.123046875,0.166015625,1.765625,-10.453125,1.34765625
4057593,,,,,,,,1.02734375,-1.23828125,-0.52734375,-0.041015625,-0.1171875,0.115234375,1.65234375,-10.71875,1.42578125
4057594,,,,,,,,0.7578125,-1.55078125,-0.55859375,-0.052734375,-0.08984375,0.06640625,1.3828125,-11.0234375,1.38671875
4057595,,,,,,,,0.69140625,-1.55078125,-0.51171875,-0.064453125,-0.03125,0.05859375,1.30859375,-11.02734375,1.42578125
4057596,,,,,,,,0.53515625,-1.0859375,-0.3125,-0.078125,0.03125,0.04296875,1.15234375,-10.57421875,1.6171875
4057597,,,,,,,,0.61328125,-0.703125,-0.375,-0.080078125,0.083984375,0.00390625,1.23046875,-10.1875,1.5390625
4057598,,,,,,,,1.10546875,-0.43359375,-0.48828125,-0.0859375,0.130859375,-0.044921875,1.73046875,-9.91796875,1.42578125
4057599,,,,,,,,1.48828125,-1.8984375,-0.58984375,-0.09375,0.166015625,-0.064453125,2.11328125,-11.375,1.30859375
4057600,36.01284366666666,129.31978933333332,107.21728860949034,49.229568060475415,1.3,50.0,0.0,1.36328125,-3.8046875,-0.50390625,-0.08203125,0.625,-0.466796875,1.99609375,-13.2890625,1.38671875
4057601,,,,,,,,0.17578125,-6.06640625,1.1484375,-0.1171875,0.2890625,-0.072265625,0.80859375,-15.546875,3.03125
4057602,,,,,,,,-1.9375,-4.45703125,3.65625,-0.140625,0.462890625,-0.048828125,-1.296875,-13.94140625,5.5234375
4057603,,,,,,,,-1.9765625,-2.1875,2.63671875,-0.146484375,0.689453125,-0.03125,-1.3359375,-11.68359375,4.48828125
4057604,,,,,,,,-1.73828125,-1.26953125,2.33984375,-0.134765625,0.82421875,-0.056640625,-1.10546875,-10.76171875,4.18359375
4057605,,,,,,,,-1.5703125,-1.109375,3.34375,-0.07421875,0.65625,-0.00390625,-0.953125,-10.61328125,5.1796875
4057606,,,,,,,,-1.37890625,-1.4140625,3.41796875,-0.056640625,0.435546875,-0.015625,-0.76171875,-10.91796875,5.25390625
4057607,,,,,,,,-0.54296875,-2.10546875,3.54296875,-0.064453125,0.048828125,-0.1953125,0.08203125,-11.6015625,5.37109375
4057608,,,,,,,,0.671875,-2.37109375,2.828125,-0.126953125,-0.0546875,-0.25,1.34375,-11.87109375,4.640625
4057609,,,,,,,,0.765625,-2.296875,2.1953125,-0.15625,-0.08203125,-0.193359375,1.4609375,-11.796875,3.9921875
4057610,36.012844666666666,129.31979066666665,107.33748600752139,49.340528769130934,1.4000000000000001,48.0,,-0.0546875,-2.02734375,2.66015625,-0.12890625,-0.05859375,-0.15625,0.65625,-11.52734375,4.44921875
4057611,,,,,,,,-0.68359375,-2.1328125,2.6015625,-0.06640625,-0.08203125,-0.02734375,0.04296875,-11.64453125,4.375
4057612,,,,,,,,-0.90625,-2.01171875,2.37109375,-0.0234375,-0.017578125,0.109375,-0.1875,-11.5234375,4.14453125
4057613,,,,,,,,-0.58984375,-1.859375,2.2109375,0.005859375,0.029296875,0.134765625,0.12109375,-11.375,3.9921875
4057614,,,,,,,,-0.0078125,-1.8203125,1.93359375,0.107421875,0.056640625,0.03515625,0.6953125,-11.33984375,3.72265625
4057615,,,,,,,,0.21484375,-1.3984375,1.54296875,0.177734375,0.08984375,-0.068359375,0.92578125,-10.9140625,3.33984375
4057616,,,,,,,,0.2421875,-0.90234375,1.16796875,0.212890625,0.115234375,-0.103515625,0.9609375,-10.4140625,2.99609375
4057617,,,,,,,,0.3125,-0.1796875,0.65234375,0.224609375,0.1484375,-0.078125,1.0390625,-9.69140625,2.49609375
4057618,,,,,,,,0.3125,-0.01953125,0.4921875,0.21875,0.154296875,-0.072265625,1.0390625,-9.53125,2.34375
4057619,,,,,,,,0.45703125,0.4765625,0.26953125,0.216796875,0.130859375,-0.033203125,1.19140625,-9.0390625,2.15234375
4057620,36.012845500000005,129.31979183333334,107.44265878740654,49.432996086975855,1.4000000000000001,49.0,,0.6484375,1.28125,-0.12890625,-0.12890625,-0.05859375,-0.15625,1.3828125,-8.23828125,1.76953125
4057621,,,,,,,,0.6484375,1.6953125,-0.34375,0.189453125,0.072265625,0.08203125,1.3828125,-7.81640625,1.578125
4057622,,,,,,,,0.50390625,2.234375,-0.58984375,0.18359375,0.064453125,0.126953125,1.23046875,-7.2734375,1.34765625
4057623,,,,,,,,0.40625,2.578125,-0.65234375,0.19140625,0.056640625,0.15625,1.1171875,-6.9296875,1.30859375
4057624,,,,,,,,0.11328125,3.19140625,-0.8671875,0.208984375,0.0390625,0.16796875,0.80859375,-6.31640625,1.1171875
4057625,,,,,,,,-0.19921875,3.48828125,-1.05078125,0.23828125,0.0078125,0.181640625,0.46484375,-6.01171875,0.96484375
4057626,,,,,,,,-0.3515625,3.55859375,-1.10546875,0.24609375,-0.00390625,0.1796875,0.3125,-5.93359375,0.92578125
4057627,,,,,,,,-0.84375,3.56640625,-1.12890625,0.2578125,-0.033203125,0.15625,-0.1875,-5.9296875,0.92578125
4057628,,,,,,,,-1.171875,3.51953125,-1.22265625,0.259765625,-0.0703125,0.146484375,-0.53125,-5.97265625,0.84765625
4057629,,,,,,,,-1.34765625,3.44140625,-1.21484375,0.248046875,-0.10546875,0.140625,-0.72265625,-6.05078125,0.88671875
4057630,36.01284616666667,129.319793,107.54783178893568,49.506970199996815,1.3,49.0,,-1.4921875,3.43359375,-1.3828125,-0.12890625,-0.05859375,-0.15625,-0.875,-6.05078125,0.734375
4057631,,,,,,,,-1.41796875,3.390625,-1.484375,0.19921875,-0.12890625,0.109375,-0.80078125,-6.0859375,0.65625
4057632,,,,,,,,-1.1796875,3.16015625,-1.66015625,0.13671875,-0.166015625,0.0703125,-0.5703125,-6.3125,0.50390625
4057633,,,,,,,,-0.98828125,2.8125,-1.515625,0.076171875,-0.185546875,0.0625,-0.37890625,-6.66796875,0.65625
4057634,,,,,,,,-0.90234375,2.5390625,-1.5234375,0.025390625,-0.19921875,0.03125,-0.30078125,-6.93359375,0.65625
4057635,,,,,,,,-0.8359375,2.30078125,-1.40625,-0.03125,-0.16796875,-0.060546875,-0.2265625,-7.15625,0.7734375
4057636,,,,,,,,-0.7734375,2.1484375,-1.4375,-0.0703125,-0.140625,-0.103515625,-0.1484375,-7.3125,0.734375
4057637,,,,,,,,-0.75,1.91796875,-1.5078125,-0.09375,-0.1328125,-0.12109375,-0.109375,-7.54296875,0.65625
4057638,,,,,,,,-0.7265625,1.3828125,-1.453125,-0.12109375,-0.134765625,-0.1328125,-0.0703125,-8.078125,0.6953125
4057639,,,,,,,,-0.59765625,0.37890625,-1.19921875,-0.1328125,-0.15234375,-0.169921875,0.08203125,-9.0703125,0.92578125
4057640,36.012847,129.31979416666667,107.6530045599449,49.599437519901535,1.4000000000000001,48.0,,-0.4609375,-0.08203125,-0.9921875,-0.12890625,-0.1171875,-0.17578125,-0.875,-6.05078125,0.734375
4057641,,,,,,,,-0.17578125,-0.609375,-0.90625,-0.130859375,-0.076171875,-0.18359375,0.54296875,-10.07421875,1.1953125
4057642,,,,,,,,0.07421875,-0.80859375,-0.81640625,-0.11328125,-0.01953125,-0.212890625,0.80859375,-10.2578125,1.26953125
4057643,,,,,,,,0.09765625,-0.80859375,-0.84375,-0.10546875,-0.005859375,-0.224609375,0.84765625,-10.26171875,1.234375
4057644,,,,,,,,0.3125,-0.88671875,-0.875,-0.0859375,0.02734375,-0.25390625,1.078125,-10.33984375,1.1953125
4057645,,,,,,,,0.25,-1.0,-0.90625,-0.0625,0.01171875,-0.24609375,1.0390625,-10.453125,1.15625
4057646,,,,,,,,0.1484375,-1.1640625,-0.890625,-0.03515625,-0.025390625,-0.2109375,0.9609375,-10.609375,1.15625
4057647,,,,,,,,-0.06640625,-1.32421875,-0.96875,0.005859375,-0.0234375,-0.13671875,0.76953125,-10.7578125,1.078125
4057648,,,,,,,,-0.1875,-1.3984375,-0.8984375,0.01953125,-0.015625,-0.103515625,0.65625,-10.8359375,1.15625
4057649,,,,,,,,-0.2421875,-1.20703125,-0.74609375,0.046875,0.041015625,-0.0546875,0.6171875,-10.64453125,1.30859375
