time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4076995,,,,,,,,-1.10546875,2.6796875,-1.09765625,0.384765625,-0.125,0.19140625,-0.76171875,-6.93359375,0.12109375
4076996,,,,,,,,-1.05859375,2.52734375,-1.16015625,0.375,-0.125,0.185546875,-0.72265625,-7.08203125,0.08203125
4076997,,,,,,,,-1.04296875,2.25,-1.16015625,0.341796875,-0.125,0.1640625,-0.72265625,-7.3515625,0.12109375
4076998,,,,,,,,-0.99609375,1.90625,-1.08984375,0.328125,-0.125,0.162109375,-0.68359375,-7.6953125,0.19921875
4076999,,,,,,,,-0.94140625,1.66796875,-0.984375,0.26953125,-0.111328125,0.109375,-0.64453125,-7.92578125,0.3515625
4077000,36.013070500000005,129.320115,136.57544297564468,74.39922990405955,1.1,227.0,0.0,-0.62109375,1.359375,-0.90234375,0.224609375,-0.078125,0.0703125,-0.0703125,-6.203125,0.3515625
4077001,,,,,,,,-0.34375,1.125,-0.92578125,0.1640625,-0.01953125,0.03515625,-0.0703125,-8.4609375,0.46484375
4077002,,,,,,,,-0.15234375,1.19140625,-0.9765625,0.123046875,-0.00390625,-0.009765625,0.12109375,-8.3828125,0.4296875
4077003,,,,,,,,-0.0390625,1.26953125,-1.1015625,0.1171875,-0.01171875,-0.025390625,0.234375,-8.30859375,0.3125
4077004,,,,,,,,0.10546875,1.3828125,-1.26171875,0.107421875,-0.03515625,-0.05859375,0.38671875,-8.1953125,0.16015625
4077005,,,,,,,,0.17578125,1.375,-1.30859375,0.087890625,-0.07421875,-0.068359375,0.46484375,-8.1953125,0.12109375
4077006,,,,,,,,0.20703125,1.328125,-1.35546875,0.080078125,-0.13671875,-0.05078125,0.50390625,-8.23828125,0.08203125
4077007,,,,,,,,0.12109375,1.1015625,-1.24609375,0.06640625,-0.16015625,-0.0234375,0.42578125,-8.46484375,0.19921875
4077008,,,,,,,,0.08203125,0.984375,-1.25390625,0.064453125,-0.154296875,-0.005859375,0.38671875,-8.578125,0.19921875
4077009,,,,,,,,-0.03125,0.41015625,-1.21484375,0.072265625,-0.12890625,0.0234375,0.2734375,-9.15234375,0.23828125
4077010,36.01306983333333,129.32011400000002,136.4852953193346,74.32525567301134,1.2000000000000002,230.0,,-0.140625,0.171875,-1.1484375,0.224609375,-0.078125,0.0703125,0.15625,-9.3828125,0.3125
4077011,,,,,,,,-0.29296875,-0.05859375,-1.00390625,0.13671875,-0.056640625,0.046875,0.00390625,-9.609375,0.46484375
4077012,,,,,,,,-0.3984375,-0.79296875,-1.078125,0.19921875,-0.013671875,0.025390625,-0.109375,-10.33984375,0.4296875
4077013,,,,,,,,-0.28515625,-0.984375,-1.125,0.212890625,0.00390625,0.017578125,0.00390625,-10.53515625,0.390625
4077014,,,,,,,,-0.0078125,-1.60546875,-1.1015625,0.22265625,0.0078125,0.01953125,0.2734375,-11.14453125,0.4296875
4077015,,,,,,,,0.375,-1.91796875,-1.01953125,0.2265625,0.025390625,0.03515625,0.65625,-11.44921875,0.54296875
4077016,,,,,,,,0.87109375,-1.62109375,-0.765625,0.203125,0.072265625,0.017578125,1.15234375,-11.140625,0.8125
4077017,,,,,,,,1.03515625,-1.015625,-0.78125,0.1796875,0.12890625,0.013671875,1.30859375,-10.53515625,0.8125
4077018,,,,,,,,0.99609375,-0.82421875,-0.9140625,0.171875,0.14453125,0.017578125,1.26953125,-10.33984375,0.6953125
4077019,,,,,,,,0.54296875,-0.40234375,-1.15234375,0.16796875,0.166015625,0.0390625,0.80859375,-9.91796875,0.46484375
4077020,36.013069,129.32011333333332,136.4251975493983,74.2327887043687,1.2000000000000002,228.0,,0.12890625,-0.5625,-1.17578125,0.224609375,-0.078125,0.0703125,0.38671875,-10.07421875,0.46484375
4077021,,,,,,,,-0.12109375,-2.05078125,-1.14453125,0.171875,0.115234375,0.125,0.12109375,-11.5625,0.50390625
4077022,,,,,,,,0.0,-2.86328125,-1.19140625,0.177734375,0.11328125,0.1484375,0.234375,-12.3671875,0.46484375
4077023,,,,,,,,0.7890625,-4.77734375,-0.1875,0.181640625,0.234375,0.146484375,1.0,-14.28125,1.5
4077024,,,,,,,,2.3359375,-5.390625,1.21484375,0.1796875,0.4296875,0.07421875,2.53125,-14.90234375,2.91796875
4077025,,,,,,,,4.15234375,-4.8984375,1.3515625,0.1640625,0.69921875,-0.044921875,4.33203125,-14.40234375,3.0703125
4077026,,,,,,,,4.4609375,-4.2109375,1.4609375,0.162109375,0.78515625,-0.09375,4.640625,-13.71484375,3.1875
4077027,,,,,,,,2.890625,-2.48828125,2.05078125,0.1484375,0.75390625,-0.232421875,3.0703125,-11.984375,3.80078125
4077028,,,,,,,,1.03515625,-2.87890625,2.609375,0.1328125,0.55859375,-0.173828125,1.23046875,-12.37109375,4.375
4077029,,,,,,,,0.109375,-3.26171875,2.75390625,0.126953125,0.44140625,-0.0703125,0.3125,-12.75390625,4.52734375
4077030,36.01306833333333,129.320112,136.3050002852097,74.15881400945163,1.4000000000000001,234.0,,0.12890625,-0.5625,-1.17578125,0.13671875,-0.013671875,0.275390625,-0.109375,-13.09765625,4.02734375
4077031,,,,,,,,-0.07421875,-3.51953125,1.8125,0.10546875,-0.154296875,0.185546875,0.578125,-12.3671875,3.30078125
4077032,,,,,,,,0.70703125,-2.41796875,1.41796875,0.056640625,-0.263671875,0.03125,1.3828125,-11.0625,2.91796875
4077033,,,,,,,,1.50390625,-1.22265625,0.8671875,-0.0234375,-0.421875,-0.11328125,1.765625,-10.30078125,2.57421875
4077034,,,,,,,,1.51953125,-0.7265625,0.80078125,-0.099609375,-0.48046875,-0.1875,1.57421875,-10.2265625,2.7265625
4077035,,,,,,,,1.1875,-0.71875,0.921875,-0.169921875,-0.5390625,-0.240234375,1.26953125,-10.15234375,2.57421875
4077036,,,,,,,,0.99609375,-0.6796875,0.70703125,-0.232421875,-0.484375,-0.28515625,1.19140625,-10.15234375,2.34375
4077037,,,,,,,,0.96484375,-0.546875,0.42578125,-0.29296875,-0.34375,-0.3359375,1.23046875,-10.03515625,2.11328125
4077038,,,,,,,,0.92578125,-0.42578125,0.33984375,-0.345703125,-0.2578125,-0.38671875,1.19140625,-9.80859375,2.11328125
4077039,,,,,,,,0.6875,0.1953125,0.2578125,-0.408203125,-0.216796875,-0.431640625,1.0390625,-9.34765625,1.9609375
4077040,36.01306783333334,129.320111,136.2148523354076,74.10333299027369,1.2000000000000002,235.0,,0.546875,0.625,0.16015625,-0.4453125,-0.19921875,-0.404296875,-0.109375,-13.09765625,4.02734375
4077041,,,,,,,,0.34765625,1.29296875,-0.0625,-0.470703125,-0.19140625,-0.35546875,0.80859375,-8.265625,1.5390625
4077042,,,,,,,,0.29296875,1.7109375,-0.19140625,-0.4765625,-0.197265625,-0.33984375,0.76953125,-7.8515625,1.38671875
4077043,,,,,,,,0.2265625,2.02734375,-0.26171875,-0.484375,-0.248046875,-0.33984375,0.734375,-7.5390625,1.26953125
4077044,,,,,,,,0.25390625,2.37890625,-0.2578125,-0.490234375,-0.28125,-0.35546875,0.80859375,-7.19921875,1.234375
4077045,,,,,,,,0.390625,2.84765625,-0.3359375,-0.49609375,-0.3125,-0.31640625,1.0,-6.734375,1.078125
4077046,,,,,,,,0.51953125,3.0390625,-0.38671875,-0.49609375,-0.31640625,-0.294921875,1.15234375,-6.55078125,1.00390625
4077047,,,,,,,,0.8203125,3.24609375,-0.46484375,-0.48046875,-0.314453125,-0.232421875,1.5,-6.3515625,0.84765625
4077048,,,,,,,,1.1796875,3.40625,-0.41796875,-0.46875,-0.32421875,-0.212890625,1.8828125,-6.203125,0.84765625
4077049,,,,,,,,1.1640625,3.40625,-0.39453125,-0.44921875,-0.326171875,-0.197265625,1.95703125,-6.203125,0.88671875
4077050,36.013067166666666,129.32011,136.1247046711411,74.02935876367373,1.2000000000000002,234.0,,0.546875,0.625,0.16015625,-0.4453125,-0.19921875,-0.404296875,2.1484375,-6.31640625,0.88671875
4077051,,,,,,,,1.421875,3.21484375,-0.30859375,-0.3515625,-0.28125,-0.16796875,2.1875,-6.46875,0.84765625
4077052,,,,,,,,1.4765625,2.9921875,-0.27734375,-0.27734375,-0.263671875,-0.1484375,2.2265625,-6.73828125,0.8125
4077053,,,,,,,,1.3359375,2.6484375,-0.3203125,-0.212890625,-0.2421875,-0.13671875,2.11328125,-7.08203125,0.8125
4077054,,,,,,,,1.16796875,2.42578125,-0.22265625,-0.123046875,-0.216796875,-0.099609375,1.921875,-7.2734375,0.84765625
4077055,,,,,,,,0.953125,2.37890625,-0.16796875,-0.07421875,-0.208984375,-0.041015625,1.765625,-7.234375,0.88671875
4077056,,,,,,,,0.90625,2.37890625,-0.16015625,-0.05078125,-0.21484375,0.00390625,1.73046875,-7.234375,0.84765625
4077057,,,,,,,,0.75390625,2.41796875,-0.2265625,-0.015625,-0.228515625,0.099609375,1.53515625,-7.234375,0.734375
4077058,,,,,,,,0.6484375,2.265625,-0.296875,0.013671875,-0.2734375,0.19140625,1.421875,-7.578125,0.62109375
4077059,,,,,,,,0.515625,1.8046875,-0.49609375,0.03515625,-0.310546875,0.271484375,1.34375,-7.8125,0.54296875
4077060,36.013066333333335,129.32010916666667,136.0495820955157,73.93689156471021,1.2000000000000002,232.0,,0.45703125,1.5390625,-0.48828125,-0.4453125,-0.19921875,-0.404296875,2.1484375,-6.31640625,0.88671875
4077061,,,,,,,,0.328125,1.23046875,-0.34375,0.07421875,-0.31640625,0.314453125,1.1171875,-8.3828125,0.6953125
4077062,,,,,,,,0.16015625,0.84765625,-0.16015625,0.080078125,-0.28125,0.326171875,0.92578125,-8.76953125,0.88671875
4077063,,,,,,,,0.2265625,0.54296875,-0.05078125,0.078125,-0.255859375,0.337890625,0.9609375,-9.0703125,1.00390625
4077064,,,,,,,,0.3359375,0.11328125,0.0234375,0.076171875,-0.2265625,0.36328125,1.0390625,-9.4921875,1.078125
4077065,,,,,,,,0.4453125,-0.1953125,0.0546875,0.06640625,-0.205078125,0.37890625,1.1171875,-9.8046875,1.1171875
4077066,,,,,,,,0.51171875,-0.5390625,0.20703125,0.0546875,-0.181640625,0.36328125,1.15234375,-10.1484375,1.26953125
4077067,,,,,,,,0.5078125,-0.921875,0.390625,0.03515625,-0.154296875,0.32421875,1.1171875,-10.53125,1.4609375
4077068,,,,,,,,0.56640625,-1.2265625,0.5078125,0.0234375,-0.123046875,0.28515625,1.15234375,-10.8359375,1.578125
4077069,,,,,,,,0.58984375,-1.3828125,0.5078125,0.01953125,-0.103515625,0.25390625,1.15234375,-10.9921875,1.578125
4077070,36.01306566666666,129.32010833333334,135.97445923016207,73.86291757259659,1.2000000000000002,232.0,,0.5,-1.57421875,0.390625,0.01171875,-0.0859375,0.228515625,1.0390625,-11.18359375,1.4609375
4077071,,,,,,,,0.2109375,-1.390625,0.390625,0.005859375,-0.0546875,0.154296875,0.734375,-10.9921875,1.4609375
4077072,,,,,,,,0.02734375,-1.03515625,0.546875,0.00390625,-0.064453125,0.125,0.54296875,-10.640625,1.6171875
4077073,,,,,,,,0.02734375,-0.1953125,0.390625,-0.0078125,-0.05078125,0.076171875,0.54296875,-9.80859375,1.4609375
4077074,,,,,,,,0.30078125,0.6875,0.078125,-0.01171875,-0.013671875,0.015625,0.80859375,-8.921875,1.15625
4077075,,,,,,,,0.80078125,1.03125,-0.11328125,-0.01171875,-0.0078125,0.005859375,1.30859375,-8.578125,0.96484375
4077076,,,,,,,,0.90625,0.80078125,-0.22265625,-0.025390625,0.001953125,0.005859375,1.421875,-8.8046875,0.84765625
4077077,,,,,,,,1.51953125,-1.83984375,-0.82421875,-0.05859375,0.052734375,0.013671875,2.03515625,-11.44921875,0.23828125
4077078,,,,,,,,1.40625,-2.37890625,-0.671875,-0.0859375,0.26171875,0.037109375,1.34375,-12.25,1.38671875
4077079,,,,,,,,0.828125,-2.65234375,0.32421875,-0.095703125,0.375,0.01953125,0.92578125,-11.80078125,2.11328125
4077080,36.01306483333334,129.32010716666667,135.86928704479166,73.77044991026355,1.4000000000000001,229.0,,0.5,-1.57421875,0.390625,-0.107421875,0.701171875,-0.072265625,1.0390625,-11.18359375,1.4609375
4077081,,,,,,,,-0.81640625,-1.19140625,1.87890625,-0.1015625,1.048828125,-0.158203125,-0.30078125,-10.796875,2.91796875
4077082,,,,,,,,-0.51171875,-2.73046875,1.80078125,0.021484375,1.0625,-0.041015625,0.00390625,-12.328125,2.83984375
4077083,,,,,,,,-0.88671875,-3.99609375,2.75390625,0.09765625,0.796875,0.095703125,-0.37890625,-13.59375,3.80078125
4077084,,,,,,,,-1.26171875,-4.5234375,3.46484375,0.0703125,0.6796875,-0.01953125,-0.76171875,-14.1328125,4.52734375
4077085,,,,,,,,-1.59765625,-4.1015625,3.6484375,0.025390625,0.8046875,-0.17578125,-1.10546875,-13.7109375,4.71875
4077086,,,,,,,,-1.60546875,-3.7265625,3.48828125,0.0078125,0.779296875,-0.1484375,-1.10546875,-13.33203125,4.56640625
4077087,,,,,,,,-1.30078125,-2.80859375,3.25,-0.03515625,0.537109375,0.009765625,-0.80078125,-12.41015625,4.3359375
4077088,,,,,,,,-0.6015625,-2.60546875,3.05859375,-0.0546875,0.1796875,0.0859375,-0.109375,-12.21484375,4.14453125
4077089,,,,,,,,0.1328125,-2.03125,2.8359375,-0.0859375,-0.14453125,0.08203125,0.6171875,-11.640625,3.9140625
4077090,36.013064166666666,129.32010616666668,135.77913937436995,73.6964756872444,1.3,230.0,,-0.1796875,-1.48828125,2.61328125,-0.107421875,0.701171875,-0.072265625,1.0390625,-11.18359375,1.4609375
4077091,,,,,,,,-0.51171875,-1.21875,2.4296875,-0.083984375,-0.4296875,0.0703125,-0.03515625,-10.83984375,3.4921875
4077092,,,,,,,,-0.546875,-1.05859375,2.20703125,-0.021484375,-0.421875,0.0546875,-0.0703125,-10.68359375,3.26171875
4077093,,,,,,,,-0.43359375,-0.75390625,1.90234375,0.0546875,-0.373046875,0.02734375,0.04296875,-10.37890625,2.95703125
4077094,,,,,,,,-0.09765625,-0.28515625,1.42578125,0.1328125,-0.302734375,-0.048828125,0.38671875,-9.91796875,2.49609375
4077095,,,,,,,,0.078125,0.16796875,1.1796875,0.189453125,-0.21875,-0.11328125,0.578125,-9.45703125,2.265625
4077096,,,,,,,,0.37109375,0.89453125,0.8046875,0.2109375,-0.146484375,-0.13671875,0.88671875,-8.73046875,1.921875
4077097,,,,,,,,0.546875,1.5078125,0.3671875,0.20703125,-0.11328125,-0.12890625,1.078125,-8.12109375,1.5
4077098,,,,,,,,0.61328125,1.69921875,0.28515625,0.20703125,-0.09765625,-0.11328125,1.15234375,-7.92578125,1.42578125
4077099,,,,,,,,0.68359375,2.3125,-0.046875,0.193359375,-0.0703125,-0.0546875,1.23046875,-7.3125,1.1171875
4077100,36.013063333333335,129.32010533333332,135.70401679026315,73.60400849079019,1.3,229.0,0.0,0.68359375,2.50390625,-0.1484375,-0.107421875,0.701171875,-0.072265625,1.23046875,-7.12109375,1.0390625
4077101,,,,,,,,0.515625,2.6953125,-0.33984375,0.208984375,-0.02734375,0.01171875,1.078125,-6.93359375,0.88671875
4077102,,,,,,,,0.40625,2.80859375,-0.39453125,0.23046875,0.005859375,0.0078125,0.9609375,-6.8125,0.84765625
4077103,,,,,,,,0.0625,2.953125,-0.453125,0.25390625,0.017578125,0.001953125,0.6171875,-6.6640625,0.8125
4077104,,,,,,,,-0.3671875,3.0234375,-0.640625,0.27734375,0.013671875,0.0,0.1953125,-6.5859375,0.65625
4077105,,,,,,,,-0.7109375,2.984375,-0.671875,0.2890625,0.0,-0.01171875,-0.1484375,-6.625,0.65625
4077106,,,,,,,,-1.015625,2.91015625,-0.75390625,0.28515625,-0.015625,-0.017578125,-0.453125,-6.69921875,0.58203125
4077107,,,,,,,,-1.20703125,2.86328125,-0.91015625,0.28515625,-0.064453125,-0.01171875,-0.64453125,-6.734375,0.46484375
4077108,,,,,,,,-1.37109375,2.671875,-0.9765625,0.26171875,-0.111328125,-0.0078125,-0.80078125,-6.93359375,0.4296875
4077109,,,,,,,,-1.29296875,2.43359375,-1.078125,0.240234375,-0.150390625,0.001953125,-0.72265625,-7.16015625,0.3515625
4077110,36.013062833333336,129.3201045,135.62889363561018,73.54852770885898,1.1,230.0,,-1.1796875,2.203125,-1.0546875,-0.107421875,0.701171875,-0.072265625,1.23046875,-7.12109375,1.0390625
4077111,,,,,,,,-0.91796875,1.8515625,-0.93359375,0.12890625,-0.1640625,0.001953125,-0.33984375,-7.73828125,0.54296875
4077112,,,,,,,,-0.61328125,1.54296875,-0.55859375,0.083984375,-0.154296875,-0.0078125,-0.03515625,-8.04296875,0.92578125
4077113,,,,,,,,-0.61328125,1.5078125,-0.4453125,0.0703125,-0.14453125,-0.03125,-0.03515625,-8.08203125,1.0390625
4077114,,,,,,,,-0.58984375,1.4609375,-0.49609375,0.044921875,-0.130859375,-0.080078125,0.00390625,-8.12109375,1.00390625
4077115,,,,,,,,-0.671875,1.26171875,-0.58203125,0.03125,-0.13671875,-0.185546875,-0.0703125,-8.3046875,0.92578125
4077116,,,,,,,,-0.66015625,0.9921875,-0.6953125,0.021484375,-0.19140625,-0.228515625,-0.03515625,-8.578125,0.8125
4077117,,,,,,,,-0.5,0.6796875,-0.58984375,0.025390625,-0.24609375,-0.248046875,0.15625,-8.88671875,0.92578125
4077118,,,,,,,,-0.4765625,0.640625,-0.46875,0.01953125,-0.263671875,-0.251953125,0.1953125,-8.92578125,1.0390625
4077119,,,,,,,,-0.390625,0.5546875,-0.3125,0.021484375,-0.27734375,-0.259765625,0.3125,-9.00390625,1.1953125
4077120,36.013062,129.32010350000002,135.53874624594465,73.4560602824433,1.3,228.0,,-0.33984375,0.59375,-0.20703125,-0.107421875,0.701171875,-0.072265625,0.38671875,-8.9609375,1.30859375
4077121,,,,,,,,-0.37890625,0.39453125,-0.24609375,0.017578125,-0.240234375,-0.291015625,0.38671875,-9.15234375,1.26953125
4077122,,,,,,,,-0.32421875,0.1953125,-0.3203125,0.021484375,-0.240234375,-0.296875,0.46484375,-9.34765625,1.1953125
4077123,,,,,,,,-0.26171875,0.08203125,-0.359375,0.0234375,-0.236328125,-0.287109375,0.54296875,-9.45703125,1.15625
4077124,,,,,,,,-0.1015625,-0.265625,-0.3984375,0.041015625,-0.23046875,-0.255859375,0.734375,-9.8046875,1.1171875
4077125,,,,,,,,0.09375,-0.546875,-0.2890625,0.0546875,-0.197265625,-0.228515625,0.9609375,-10.07421875,1.234375
4077126,,,,,,,,0.03515625,-0.625,-0.2890625,0.060546875,-0.1015625,-0.224609375,0.92578125,-10.1484375,1.234375
4077127,,,,,,,,0.078125,-0.82421875,-0.56640625,0.05859375,0.033203125,-0.19921875,1.0,-10.33984375,0.96484375
4077128,,,,,,,,0.1484375,-0.86328125,-0.65234375,0.060546875,0.0703125,-0.177734375,1.078125,-10.37890625,0.88671875
4077129,,,,,,,,0.37109375,-0.52734375,-0.4609375,0.060546875,0.1328125,-0.1171875,1.30859375,-10.03125,1.078125
4077130,36.01306116666667,129.32010266666666,135.46362365731926,73.36359308809676,1.2000000000000002,229.0,,0.24609375,-0.2265625,-0.515625,-0.107421875,0.701171875,-0.072265625,0.38671875,-8.9609375,1.30859375
4077131,,,,,,,,-0.28125,0.1953125,-0.4140625,0.056640625,0.31640625,0.05078125,0.65625,-9.3046875,1.15625
4077132,,,,,,,,-0.91015625,-0.37890625,-0.3515625,0.080078125,0.365234375,0.130859375,0.00390625,-9.87890625,1.234375
4077133,,,,,,,,-1.0546875,-0.87890625,-0.515625,0.08984375,0.380859375,0.154296875,-0.1484375,-10.37890625,1.078125
4077134,,,,,,,,-0.83984375,-1.94921875,-0.453125,0.107421875,0.44921875,0.15234375,0.04296875,-11.44921875,1.15625
4077135,,,,,,,,-0.25,-2.21875,0.265625,0.125,0.521484375,0.095703125,0.6171875,-11.71875,1.8828125
4077136,,,,,,,,0.76953125,-3.26171875,0.6328125,0.125,0.669921875,0.0,1.61328125,-12.75,2.265625
4077137,,,,,,,,1.54296875,-4.48828125,0.640625,0.099609375,0.966796875,-0.177734375,2.37890625,-13.9765625,2.3046875
4077138,,,,,,,,2.41796875,-4.9453125,1.359375,0.091796875,0.970703125,-0.197265625,3.26171875,-14.4375,3.03125
4077139,,,,,,,,3.21484375,-4.41015625,1.8046875,0.046875,0.857421875,-0.23046875,4.06640625,-13.90234375,3.4921875
4077140,36.0130605,129.3201015,135.35845117613403,73.28961863857045,1.3,233.0,,2.82421875,-3.71875,2.5234375,-0.107421875,0.701171875,-0.072265625,0.38671875,-8.9609375,1.30859375
4077141,,,,,,,,1.89453125,-3.3828125,3.09375,-0.021484375,0.919921875,-0.318359375,2.76171875,-12.87109375,4.796875
4077142,,,,,,,,0.33984375,-3.8125,3.23828125,-0.021484375,0.595703125,-0.248046875,1.23046875,-13.2890625,4.94921875
4077143,,,,,,,,-0.39453125,-4.08203125,3.0390625,0.021484375,0.16796875,-0.078125,0.50390625,-13.5546875,4.7578125
4077144,,,,,,,,-0.328125,-3.421875,2.265625,0.076171875,-0.146484375,-0.03515625,0.578125,-12.90625,3.9921875
4077145,,,,,,,,0.4296875,-1.9375,1.3828125,0.09375,-0.384765625,-0.11328125,1.34375,-11.41796875,3.109375
4077146,,,,,,,,0.65234375,-1.4296875,1.14453125,0.0703125,-0.4609375,-0.15625,1.57421875,-10.91796875,2.87890625
4077147,,,,,,,,1.3125,-0.1640625,0.44921875,0.00390625,-0.591796875,-0.23046875,2.265625,-9.6484375,2.19140625
4077148,,,,,,,,1.15625,-0.2421875,0.46484375,-0.0703125,-0.73046875,-0.251953125,2.1484375,-9.73046875,2.19140625
4077149,,,,,,,,0.890625,-0.7421875,0.78515625,-0.1640625,-0.837890625,-0.2265625,1.921875,-10.2265625,2.49609375
4077150,36.01305983333334,129.3201005,135.2683034961193,73.215644421096,1.3,234.0,,0.4375,-0.85546875,0.9609375,-0.107421875,0.701171875,-0.072265625,0.38671875,-8.9609375,1.30859375
4077151,,,,,,,,0.22265625,-0.578125,0.80859375,-0.30078125,-0.521484375,-0.185546875,1.30859375,-10.07421875,2.45703125
4077152,,,,,,,,-0.0390625,0.26953125,0.2578125,-0.33203125,-0.255859375,-0.21875,1.078125,-9.23046875,1.8828125
4077153,,,,,,,,-0.125,0.5,0.08203125,-0.337890625,-0.150390625,-0.255859375,1.0,-9.0,1.69140625
4077154,,,,,,,,-0.26953125,1.2734375,-0.0390625,-0.353515625,-0.0703125,-0.294921875,0.88671875,-8.234375,1.5390625
4077155,,,,,,,,-0.2265625,1.703125,-0.0859375,-0.35546875,-0.125,-0.259765625,0.9609375,-7.81640625,1.4609375
4077156,,,,,,,,-0.02734375,2.01171875,-0.21484375,-0.365234375,-0.181640625,-0.1796875,1.19140625,-7.50390625,1.26953125
4077157,,,,,,,,0.01953125,2.28515625,-0.2578125,-0.373046875,-0.150390625,-0.177734375,1.26953125,-7.23828125,1.1953125
4077158,,,,,,,,0.0859375,2.44140625,-0.3203125,-0.380859375,-0.1328125,-0.1875,1.34375,-7.078125,1.1171875
4077159,,,,,,,,0.1875,2.9453125,-0.47265625,-0.380859375,-0.099609375,-0.171875,1.4609375,-6.58984375,0.92578125
4077160,36.013059,129.32009966666666,135.19318090205923,73.12317722922998,1.2000000000000002,233.0,,0.34765625,3.11328125,-0.49609375,-0.107421875,0.701171875,-0.072265625,1.65234375,-6.43359375,0.84765625
4077161,,,,,,,,0.4609375,3.19140625,-0.4765625,-0.3828125,-0.07421875,0.00390625,1.765625,-6.35546875,0.8125
4077162,,,,,,,,0.65234375,3.078125,-0.6015625,-0.37109375,-0.0859375,0.05078125,1.95703125,-6.47265625,0.65625
4077163,,,,,,,,0.73828125,2.78515625,-0.66796875,-0.3359375,-0.083984375,0.05078125,2.03515625,-6.77734375,0.54296875
4077164,,,,,,,,0.625,2.82421875,-0.59765625,-0.298828125,-0.068359375,0.01953125,1.921875,-6.734375,0.58203125
4077165,,,,,,,,0.39453125,2.70703125,-0.60546875,-0.259765625,-0.091796875,0.02734375,1.69140625,-6.85546875,0.54296875
4077166,,,,,,,,0.23828125,2.70703125,-0.55859375,-0.2421875,-0.099609375,0.037109375,1.53515625,-6.8515625,0.58203125
4077167,,,,,,,,0.1328125,2.5546875,-0.49609375,-0.19921875,-0.1171875,0.076171875,1.421875,-7.01171875,0.62109375
4077168,,,,,,,,0.171875,2.44921875,-0.4453125,-0.15234375,-0.15234375,0.14453125,1.4609375,-7.1171875,0.65625
4077169,,,,,,,,0.1484375,2.1796875,-0.421875,-0.1171875,-0.181640625,0.208984375,1.421875,-7.39453125,0.65625
4077170,36.01305833333333,129.32009883333333,135.1180580244947,73.04920324489235,1.2000000000000002,232.0,,0.125,1.94921875,-0.4140625,-0.08203125,-0.205078125,0.255859375,1.65234375,-6.43359375,0.84765625
