time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4061094,,,,,,,,0.0,-4.66796875,4.078125,-0.166015625,0.310546875,-0.326171875,0.734375,-13.171875,5.0234375
4061095,,,,,,,,0.05078125,-4.3828125,3.8671875,-0.15625,0.173828125,-0.30859375,0.80859375,-12.91015625,4.796875
4061096,,,,,,,,-0.5390625,-3.2734375,3.7109375,-0.1015625,0.080078125,-0.27734375,0.234375,-11.80078125,4.640625
4061097,,,,,,,,-0.859375,-2.56640625,3.56640625,-0.021484375,-0.015625,-0.138671875,-0.0703125,-11.10546875,4.48828125
4061098,,,,,,,,-0.984375,-2.25390625,3.20703125,0.009765625,-0.0546875,-0.05859375,-0.1875,-10.796875,4.14453125
4061099,,,,,,,,-0.71484375,-2.46484375,2.73828125,0.12109375,-0.11328125,0.01953125,0.08203125,-11.02734375,3.68359375
4061100,36.01306616666667,129.32011533333335,136.60550005654818,73.91840698424217,1.2000000000000002,226.0,0.0,-0.546875,-2.421875,2.30078125,-0.109375,1.0703125,-0.212890625,0.234375,-10.9921875,3.26171875
4061101,,,,,,,,-0.546875,-1.9453125,1.97265625,0.25390625,-0.091796875,0.0234375,0.234375,-10.53125,2.95703125
4061102,,,,,,,,-0.37890625,-1.2109375,1.42578125,0.275390625,0.08984375,0.064453125,0.38671875,-9.80859375,2.45703125
4061103,,,,,,,,-0.1796875,-0.7421875,1.05078125,0.28125,0.11328125,0.1328125,0.578125,-9.34765625,2.11328125
4061104,,,,,,,,0.06640625,-0.04296875,0.53125,0.302734375,0.123046875,0.189453125,0.80859375,-8.6484375,1.6171875
4061105,,,,,,,,0.234375,0.34765625,0.26171875,0.33203125,0.12109375,0.205078125,0.9609375,-8.26953125,1.38671875
4061106,,,,,,,,0.22265625,0.8125,0.09375,0.341796875,0.119140625,0.203125,0.92578125,-7.81640625,1.234375
4061107,,,,,,,,0.16015625,1.55078125,-0.140625,0.376953125,0.115234375,0.197265625,0.84765625,-7.08203125,1.0390625
4061108,,,,,,,,0.10546875,2.015625,-0.29296875,0.40625,0.119140625,0.197265625,0.76953125,-6.62890625,0.92578125
4061109,,,,,,,,-0.14453125,2.5546875,-0.68359375,0.435546875,0.115234375,0.20703125,0.50390625,-6.08984375,0.58203125
4061110,36.0130655,129.32011433333335,136.5153523936884,73.84443275444193,1.3,226.0,,-0.390625,2.828125,-0.83984375,-0.109375,1.0703125,-0.212890625,0.234375,-5.82421875,0.46484375
4061111,,,,,,,,-0.75,3.01953125,-1.0,0.4765625,0.0625,0.201171875,-0.1484375,-5.62890625,0.3515625
4061112,,,,,,,,-1.1171875,3.09765625,-1.16796875,0.478515625,0.0390625,0.189453125,-0.53125,-5.546875,0.23828125
4061113,,,,,,,,-1.24609375,3.01953125,-1.32421875,0.470703125,0.02734375,0.166015625,-0.68359375,-5.62890625,0.12109375
4061114,,,,,,,,-1.26953125,2.875,-1.41015625,0.443359375,0.021484375,0.150390625,-0.72265625,-5.78125,0.08203125
4061115,,,,,,,,-1.24609375,2.4921875,-1.33203125,0.3984375,-0.0078125,0.14453125,-0.72265625,-6.16796875,0.19921875
4061116,,,,,,,,-1.23828125,2.22265625,-1.296875,0.369140625,-0.046875,0.1328125,-0.72265625,-6.4296875,0.2734375
4061117,,,,,,,,-1.0703125,1.91796875,-1.21875,0.33984375,-0.05859375,0.099609375,-0.5703125,-6.734375,0.390625
4061118,,,,,,,,-1.0625,1.7265625,-1.12890625,0.314453125,-0.060546875,0.09375,-0.5703125,-6.93359375,0.50390625
4061119,,,,,,,,-1.09375,1.6484375,-1.12109375,0.283203125,-0.06640625,0.072265625,-0.609375,-7.01171875,0.54296875
4061120,36.013064500000006,129.32011366666666,136.45525490745547,73.7334725783696,1.3,223.0,,-1.19921875,1.609375,-1.07421875,-0.109375,1.0703125,-0.212890625,0.234375,-5.82421875,0.46484375
4061121,,,,,,,,-1.23046875,1.49609375,-1.21484375,0.236328125,-0.126953125,-0.0234375,-0.68359375,-7.27734375,0.4296875
4061122,,,,,,,,-1.11328125,1.19140625,-1.3828125,0.2109375,-0.1796875,-0.056640625,-0.53125,-7.6171875,0.3125
4061123,,,,,,,,-0.81640625,0.5390625,-1.3671875,0.185546875,-0.23046875,-0.083984375,-0.1875,-8.38671875,0.4296875
4061124,,,,,,,,-0.41015625,-0.2578125,-1.16015625,0.150390625,-0.25390625,-0.123046875,0.1953125,-9.1875,0.734375
4061125,,,,,,,,-0.15234375,-1.0703125,-0.765625,0.12109375,-0.232421875,-0.15625,0.34765625,-9.9140625,1.1953125
4061126,,,,,,,,-0.16796875,-1.4140625,-0.42578125,0.103515625,-0.177734375,-0.19921875,0.34765625,-10.11328125,1.5
4061127,,,,,,,,-0.296875,-1.53125,-0.2421875,0.08984375,-0.140625,-0.224609375,0.234375,-10.19140625,1.578125
4061128,,,,,,,,-0.3125,-1.68359375,-0.71875,0.09375,-0.11328125,-0.228515625,0.234375,-10.3359375,1.1171875
4061129,,,,,,,,-0.3359375,-1.9140625,-0.8046875,0.109375,-0.15234375,-0.23046875,0.234375,-10.57421875,1.0390625
4061130,36.013063833333334,129.32011266666666,136.3651072415833,73.65949834959781,1.4000000000000001,226.0,,-1.19921875,1.609375,-1.07421875,0.119140625,-0.240234375,-0.244140625,0.234375,-5.82421875,0.46484375
4061131,,,,,,,,0.078125,-2.171875,-0.89453125,0.1328125,-0.2578125,-0.2265625,0.6953125,-10.8359375,0.96484375
4061132,,,,,,,,0.19140625,-2.25,-0.98828125,0.1328125,-0.2421875,-0.220703125,0.80859375,-10.91796875,0.88671875
4061133,,,,,,,,0.4375,-2.40234375,-1.02734375,0.1328125,-0.173828125,-0.208984375,1.078125,-11.06640625,0.84765625
4061134,,,,,,,,0.64453125,-2.44140625,-1.01171875,0.12890625,-0.1015625,-0.19140625,1.30859375,-11.10546875,0.88671875
4061135,,,,,,,,1.01171875,-1.8984375,-0.91015625,0.115234375,-0.0078125,-0.1796875,1.69140625,-10.57421875,1.00390625
4061136,,,,,,,,1.00390625,-1.90625,-0.91796875,0.111328125,0.1015625,-0.146484375,1.69140625,-10.45703125,0.92578125
4061137,,,,,,,,0.83984375,-1.70703125,-1.00390625,0.10546875,0.201171875,-0.11328125,1.421875,-10.61328125,1.0390625
4061138,,,,,,,,0.57421875,-2.3203125,-0.78125,0.107421875,0.275390625,-0.10546875,1.23046875,-11.56640625,1.26953125
4061139,,,,,,,,0.52734375,-2.88671875,-0.67578125,0.109375,0.30859375,-0.099609375,1.34375,-13.09375,1.73046875
4061140,36.01306316666667,129.32011150000002,136.25993477372063,73.58552388850676,1.3,230.0,,-1.19921875,1.609375,-1.07421875,0.111328125,0.41015625,-0.08203125,1.95703125,-14.51953125,2.265625
4061141,,,,,,,,2.18359375,-6.9453125,1.140625,0.103515625,0.583984375,-0.08203125,4.1796875,-15.74609375,3.609375
4061142,,,,,,,,3.484375,-7.0625,1.6328125,0.06640625,0.90625,-0.150390625,5.17578125,-14.1328125,3.9921875
4061143,,,,,,,,4.2265625,-3.22265625,1.9453125,0.037109375,0.97265625,-0.25,4.41015625,-11.3359375,3.953125
4061144,,,,,,,,1.8515625,-2.6015625,2.50390625,0.025390625,0.833984375,-0.216796875,2.53125,-11.30078125,4.52734375
4061145,,,,,,,,0.50390625,-3.859375,2.80078125,0.04296875,0.50390625,-0.044921875,1.19140625,-12.5625,4.83203125
4061146,,,,,,,,-0.4453125,-4.5078125,3.22265625,0.0546875,0.26953125,0.107421875,0.234375,-13.2109375,5.25390625
4061147,,,,,,,,-0.8046875,-4.578125,3.1328125,0.078125,-0.02734375,0.30078125,-0.1484375,-13.2890625,5.1796875
4061148,,,,,,,,-0.3984375,-3.98828125,2.1640625,0.056640625,-0.0546875,0.201171875,0.234375,-12.7109375,4.21875
4061149,,,,,,,,-0.08203125,-3.48828125,1.9296875,0.0390625,-0.01953125,0.111328125,0.54296875,-12.21484375,3.9921875
4061150,36.01306266666666,129.32011066666666,136.18481161978477,73.53004310196062,1.2000000000000002,233.0,,1.06640625,-1.8359375,1.20703125,0.111328125,0.41015625,-0.08203125,1.95703125,-14.51953125,2.265625
4061151,,,,,,,,1.5078125,-1.08984375,0.9765625,-0.1015625,-0.353515625,-0.173828125,2.1484375,-9.8359375,3.03125
4061152,,,,,,,,1.6328125,-1.0078125,0.91796875,-0.19140625,-0.470703125,-0.23046875,2.3046875,-9.76953125,2.95703125
4061153,,,,,,,,1.41796875,-1.19140625,0.81640625,-0.267578125,-0.521484375,-0.265625,2.11328125,-9.953125,2.83984375
4061154,,,,,,,,1.0703125,-1.0234375,0.57421875,-0.314453125,-0.458984375,-0.2890625,1.8046875,-9.8046875,2.57421875
4061155,,,,,,,,0.74609375,-0.46875,0.2734375,-0.357421875,-0.171875,-0.36328125,1.53515625,-9.265625,2.2265625
4061156,,,,,,,,0.48828125,-0.03125,0.0390625,-0.37890625,-0.0703125,-0.3984375,1.23046875,-8.6171875,1.8828125
4061157,,,,,,,,0.25,0.5859375,-0.19921875,-0.396484375,-0.05078125,-0.404296875,1.1171875,-8.234375,1.69140625
4061158,,,,,,,,0.140625,1.0234375,-0.46484375,-0.40625,-0.080078125,-0.369140625,1.0390625,-7.8125,1.38671875
4061159,,,,,,,,0.015625,1.5,-0.609375,-0.404296875,-0.123046875,-0.298828125,0.9609375,-7.3515625,1.1953125
4061160,36.013061666666665,129.32010983333333,136.10968932553655,73.41908269600256,1.3,229.0,,-0.09765625,2.01171875,-0.7109375,-0.412109375,-0.1171875,-0.2734375,0.88671875,-6.8515625,1.0390625
4061161,,,,,,,,-0.09765625,2.6484375,-0.73046875,-0.41015625,-0.099609375,-0.236328125,0.92578125,-6.2421875,0.96484375
4061162,,,,,,,,-0.0703125,2.8046875,-0.79296875,-0.41796875,-0.1015625,-0.21875,0.9609375,-6.0859375,0.88671875
4061163,,,,,,,,-0.015625,3.078125,-0.8671875,-0.42578125,-0.134765625,-0.19140625,1.0390625,-5.8203125,0.7734375
4061164,,,,,,,,0.19921875,3.23828125,-1.04296875,-0.43359375,-0.138671875,-0.18359375,1.26953125,-5.6640625,0.58203125
4061165,,,,,,,,0.3359375,3.41015625,-1.05078125,-0.4296875,-0.1875,-0.14453125,1.421875,-5.51171875,0.54296875
4061166,,,,,,,,0.7109375,3.33203125,-1.15625,-0.431640625,-0.228515625,-0.123046875,1.8046875,-5.5859375,0.390625
4061167,,,,,,,,0.8125,3.26171875,-1.140625,-0.431640625,-0.251953125,-0.1171875,1.921875,-5.6640625,0.390625
4061168,,,,,,,,1.0625,3.04296875,-1.1015625,-0.421875,-0.26171875,-0.123046875,2.1875,-5.890625,0.390625
4061169,,,,,,,,1.09375,2.8125,-1.1171875,-0.40625,-0.259765625,-0.1171875,2.2265625,-6.125,0.3515625
4061170,36.013061,129.32010866666667,136.00451685050314,73.34510823825079,1.3,232.0,,0.96484375,2.484375,-0.96484375,-0.412109375,-0.1171875,-0.2734375,0.88671875,-6.8515625,1.0390625
4061171,,,,,,,,0.83984375,2.296875,-0.85546875,-0.326171875,-0.177734375,-0.0859375,1.8828125,-6.73828125,0.58203125
4061172,,,,,,,,0.671875,2.11328125,-0.7109375,-0.28125,-0.1484375,-0.044921875,1.84375,-6.97265625,0.7734375
4061173,,,,,,,,0.703125,1.84765625,-0.609375,-0.212890625,-0.1328125,0.0078125,1.8828125,-7.27734375,0.6953125
4061174,,,,,,,,0.7421875,1.39453125,-0.69921875,-0.15234375,-0.12890625,0.078125,1.921875,-7.81640625,0.58203125
4061175,,,,,,,,0.82421875,0.796875,-0.79296875,-0.09375,-0.15625,0.189453125,1.99609375,-8.42578125,0.50390625
4061176,,,,,,,,0.83984375,0.22265625,-0.81640625,-0.07421875,-0.154296875,0.228515625,1.99609375,-8.76953125,0.46484375
4061177,,,,,,,,0.75,-0.15234375,-0.68359375,-0.0703125,-0.154296875,0.263671875,1.8828125,-9.15234375,0.58203125
4061178,,,,,,,,0.61328125,-0.60546875,-0.53125,-0.05859375,-0.150390625,0.3125,1.73046875,-9.61328125,0.734375
4061179,,,,,,,,0.51953125,-0.94140625,-0.29296875,-0.04296875,-0.140625,0.373046875,1.61328125,-9.95703125,0.96484375
4061180,36.01306016666667,129.32010766666664,135.91436945991816,73.25264080794001,1.3,230.0,,0.26171875,-1.546875,0.01953125,-0.037109375,-0.123046875,0.431640625,1.30859375,-10.57421875,1.26953125
4061181,,,,,,,,-0.0078125,-1.578125,0.2109375,-0.0390625,-0.125,0.482421875,1.0,-10.609375,1.4609375
4061182,,,,,,,,-0.21484375,-1.421875,0.40234375,-0.037109375,-0.1171875,0.5,0.76953125,-10.453125,1.65234375
4061183,,,,,,,,-0.08984375,-1.33984375,0.3359375,-0.046875,-0.103515625,0.51953125,0.84765625,-10.37890625,1.578125
4061184,,,,,,,,0.1015625,-1.22265625,0.11328125,-0.0625,-0.123046875,0.533203125,1.0,-10.26171875,1.34765625
4061185,,,,,,,,0.2265625,-1.19921875,-0.33984375,-0.06640625,-0.16015625,0.494140625,1.078125,-10.26171875,0.88671875
4061186,,,,,,,,0.265625,-1.58203125,-0.4453125,-0.072265625,-0.1953125,0.412109375,1.078125,-10.64453125,0.7734375
4061187,,,,,,,,0.203125,-1.73828125,-0.3984375,-0.087890625,-0.189453125,0.345703125,1.0,-10.796875,0.8125
4061188,,,,,,,,-0.1640625,-1.875,0.03125,-0.091796875,-0.138671875,0.28125,0.6171875,-10.953125,1.234375
4061189,,,,,,,,-0.22265625,-1.796875,0.22265625,-0.091796875,-0.103515625,0.26171875,0.54296875,-10.87890625,1.42578125
4061190,36.01305933333333,129.32010666666665,135.8242220728396,73.16017337766466,1.3,229.0,,-0.23046875,-1.453125,0.65625,-0.119140625,0.123046875,0.1796875,0.50390625,-10.53515625,1.84375
4061191,,,,,,,,0.2421875,-2.35546875,0.51953125,-0.1015625,0.21484375,0.14453125,0.9609375,-11.44921875,1.69140625
4061192,,,,,,,,0.48828125,-4.1171875,0.796875,-0.076171875,0.263671875,0.107421875,1.19140625,-13.2109375,1.9609375
4061193,,,,,,,,-0.0078125,-4.5703125,1.640625,-0.064453125,0.296875,0.060546875,0.6953125,-13.671875,2.8046875
4061194,,,,,,,,-1.41796875,-3.65234375,2.7109375,-0.07421875,0.376953125,-0.009765625,-0.72265625,-12.75,3.875
4061195,,,,,,,,-2.0703125,-3.8671875,2.7578125,-0.10546875,0.685546875,-0.078125,-1.375,-12.98828125,3.9140625
4061196,,,,,,,,-2.75,-2.9453125,3.6015625,-0.060546875,0.68359375,0.01953125,-2.0625,-12.0625,4.7578125
4061197,,,,,,,,-3.28125,-2.5546875,3.83203125,-0.017578125,0.486328125,0.068359375,-2.6015625,-11.68359375,4.98828125
4061198,,,,,,,,-2.23046875,-2.77734375,3.75390625,-0.03515625,0.357421875,-0.0546875,-1.56640625,-11.90625,4.91015625
4061199,,,,,,,,0.0546875,-2.76953125,3.71484375,-0.060546875,0.3671875,-0.16015625,0.734375,-11.90625,4.87109375
4061200,36.01305816666666,129.32010566666668,135.73407525522987,73.03071953351136,1.5,226.0,0.0,0.7734375,-2.81640625,3.29296875,-0.119140625,0.123046875,0.1796875,0.50390625,-10.53515625,1.84375
4061201,,,,,,,,0.91796875,-2.609375,2.84375,-0.11328125,-0.11328125,-0.2109375,1.61328125,-11.76171875,3.9921875
4061202,,,,,,,,-0.0390625,-1.796875,3.04296875,-0.0546875,-0.1640625,-0.19140625,0.6953125,-10.953125,4.18359375
4061203,,,,,,,,-0.66015625,-1.64453125,2.6953125,-0.009765625,-0.220703125,0.029296875,0.08203125,-10.80078125,3.8359375
4061204,,,,,,,,-1.2265625,-1.98046875,2.765625,0.04296875,-0.150390625,0.13671875,-0.4921875,-11.14453125,3.9140625
4061205,,,,,,,,-1.3359375,-2.2421875,2.6875,0.12890625,-0.125,0.1640625,-0.609375,-11.4140625,3.8359375
4061206,,,,,,,,-1.1640625,-1.96484375,2.359375,0.19921875,-0.10546875,0.12109375,-0.453125,-11.14453125,3.53125
4061207,,,,,,,,-0.8125,-1.19921875,1.76171875,0.271484375,-0.021484375,0.119140625,-0.109375,-10.37890625,2.95703125
4061208,,,,,,,,-0.73046875,-0.69140625,1.5390625,0.294921875,0.033203125,0.1171875,-0.03515625,-9.87890625,2.765625
4061209,,,,,,,,-0.67578125,-0.30859375,1.27734375,0.302734375,0.013671875,0.095703125,0.00390625,-9.49609375,2.53515625
4061210,36.01305716666666,129.32010466666668,135.64392814635144,72.91975889817085,1.4000000000000001,225.0,,-0.4765625,0.38671875,0.90234375,0.306640625,-0.029296875,0.09375,0.1953125,-8.8046875,2.19140625
4061211,,,,,,,,-0.23828125,0.953125,0.44921875,0.30078125,-0.04296875,0.10546875,0.42578125,-8.23828125,1.76953125
4061212,,,,,,,,-0.15234375,1.15234375,0.34765625,0.302734375,-0.04296875,0.095703125,0.50390625,-8.04296875,1.69140625
4061213,,,,,,,,0.046875,1.84375,0.078125,0.291015625,-0.056640625,0.046875,0.6953125,-7.3515625,1.4609375
4061214,,,,,,,,-0.03125,2.2265625,-0.10546875,0.30078125,-0.0703125,0.0,0.6171875,-6.97265625,1.30859375
4061215,,,,,,,,-0.13671875,2.76171875,-0.3671875,0.3046875,-0.07421875,-0.029296875,0.50390625,-6.43359375,1.078125
4061216,,,,,,,,-0.26171875,2.87890625,-0.4296875,0.31640625,-0.08203125,-0.03125,0.38671875,-6.3125,1.0390625
4061217,,,,,,,,-0.60546875,3.1171875,-0.6796875,0.337890625,-0.1015625,-0.04296875,0.04296875,-6.08984375,0.8125
4061218,,,,,,,,-0.8515625,3.19140625,-0.828125,0.345703125,-0.130859375,-0.064453125,-0.1875,-6.0078125,0.6953125
4061219,,,,,,,,-1.00390625,3.22265625,-0.8125,0.34765625,-0.154296875,-0.078125,-0.33984375,-5.97265625,0.734375
4061220,36.0130565,129.32010416666665,135.59885487591066,72.84578537441273,1.2000000000000002,223.0,,-1.40234375,3.21484375,-0.9375,0.306640625,-0.029296875,0.09375,-0.72265625,-5.97265625,0.65625
4061221,,,,,,,,-1.44921875,3.29296875,-1.00390625,0.318359375,-0.208984375,-0.103515625,-0.76171875,-5.89453125,0.62109375
4061222,,,,,,,,-1.50390625,3.1015625,-1.19140625,0.28125,-0.19921875,-0.10546875,-0.80078125,-6.08984375,0.46484375
4061223,,,,,,,,-1.55859375,2.9765625,-1.2890625,0.240234375,-0.203125,-0.111328125,-0.83984375,-6.20703125,0.390625
4061224,,,,,,,,-1.44921875,2.7109375,-1.23828125,0.197265625,-0.20703125,-0.1171875,-0.72265625,-6.46875,0.46484375
4061225,,,,,,,,-1.2734375,2.47265625,-1.13671875,0.150390625,-0.20703125,-0.130859375,-0.53125,-6.69921875,0.58203125
4061226,,,,,,,,-1.16796875,2.39453125,-1.18359375,0.119140625,-0.1953125,-0.130859375,-0.41796875,-6.77734375,0.54296875
4061227,,,,,,,,-0.9453125,2.1640625,-1.23046875,0.068359375,-0.173828125,-0.130859375,-0.1875,-7.0078125,0.50390625
4061228,,,,,,,,-0.9296875,1.96484375,-1.16015625,0.0,-0.1328125,-0.138671875,-0.1484375,-7.19921875,0.58203125
4061229,,,,,,,,-0.71484375,1.3515625,-1.12890625,-0.0234375,-0.12890625,-0.15625,0.08203125,-7.81640625,0.62109375
4061230,36.013055666666666,129.32010333333335,135.5237322843072,72.7533181798343,1.2000000000000002,224.0,,-0.69140625,0.85546875,-1.0859375,-0.033203125,-0.140625,-0.15234375,0.12109375,-8.30859375,0.65625
4061231,,,,,,,,-0.515625,0.1640625,-0.9609375,-0.029296875,-0.158203125,-0.146484375,0.3125,-9.0,0.7734375
4061232,,,,,,,,-0.5703125,-0.29296875,-0.6171875,-0.021484375,-0.1484375,-0.162109375,0.2734375,-9.453125,1.1171875
4061233,,,,,,,,-0.578125,-0.37109375,-0.5078125,-0.015625,-0.134765625,-0.173828125,0.2734375,-9.53125,1.234375
4061234,,,,,,,,-0.85546875,-0.45703125,-0.38671875,-0.009765625,-0.10546875,-0.19140625,0.00390625,-9.609375,1.34765625
4061235,,,,,,,,-1.0703125,-0.5703125,-0.42578125,0.0,-0.07421875,-0.19140625,-0.1875,-9.73046875,1.30859375
4061236,,,,,,,,-1.0859375,-1.03125,-0.65625,0.01171875,-0.080078125,-0.16015625,-0.1875,-10.19140625,1.078125
4061237,,,,,,,,-0.7578125,-1.3359375,-0.6640625,0.0390625,-0.138671875,-0.111328125,0.15625,-10.4921875,1.078125
4061238,,,,,,,,-0.57421875,-1.375,-0.5859375,0.041015625,-0.154296875,-0.103515625,0.34765625,-10.53515625,1.15625
4061239,,,,,,,,-0.2421875,-1.53515625,-0.703125,0.052734375,-0.154296875,-0.1015625,0.6953125,-10.6796875,1.0390625
4061240,36.01305483333333,129.3201025,135.4486096872656,72.66085098497506,1.3,226.0,,-0.12890625,-1.796875,-0.625,-0.033203125,-0.140625,-0.15234375,0.12109375,-8.30859375,0.65625
4061241,,,,,,,,0.0078125,-1.91015625,-0.59375,0.05859375,-0.04296875,-0.138671875,0.9609375,-11.0625,1.15625
4061242,,,,,,,,0.26171875,-1.4140625,-0.6484375,0.072265625,0.013671875,-0.0859375,1.23046875,-10.5703125,1.1171875
4061243,,,,,,,,0.18359375,-1.15234375,-0.609375,0.078125,0.037109375,-0.060546875,1.15234375,-10.30078125,1.15625
4061244,,,,,,,,-0.359375,-0.42578125,-0.76953125,0.08984375,0.091796875,-0.0234375,0.6171875,-9.5703125,1.00390625
4061245,,,,,,,,-1.078125,-0.15625,-0.51953125,0.11328125,0.125,0.013671875,-0.109375,-9.30859375,1.26953125
4061246,,,,,,,,-1.484375,-1.11328125,-0.734375,0.158203125,0.138671875,0.095703125,-0.53125,-10.26171875,1.078125
4061247,,,,,,,,-1.046875,-2.875,-0.43359375,0.181640625,0.169921875,0.1484375,-0.109375,-12.02734375,1.38671875
4061248,,,,,,,,-0.80859375,-3.4140625,-0.01953125,0.185546875,0.21484375,0.14453125,0.12109375,-12.56640625,1.80859375
4061249,,,,,,,,-0.2890625,-4.02734375,1.09765625,0.201171875,0.33984375,0.087890625,0.6171875,-13.171875,2.95703125
4061250,36.01305416666666,129.32010116666666,135.32841239400284,72.58687630384362,1.4000000000000001,230.0,,2.0625,-4.80078125,1.52734375,0.1875,0.70703125,-0.12890625,2.953125,-13.9375,3.41796875
4061251,,,,,,,,3.359375,-3.375,1.6953125,0.150390625,0.8828125,-0.267578125,4.2578125,-12.52734375,3.609375
4061252,,,,,,,,3.58203125,-2.6171875,2.16796875,0.10546875,0.794921875,-0.3125,4.48828125,-11.76171875,4.10546875
4061253,,,,,,,,2.98828125,-2.8828125,3.1484375,0.087890625,0.69921875,-0.279296875,3.91015625,-12.02734375,5.1015625
4061254,,,,,,,,1.2265625,-3.734375,4.16796875,0.107421875,0.5390625,-0.140625,2.1484375,-12.87109375,6.13671875
4061255,,,,,,,,-0.37109375,-4.68359375,3.65234375,0.15625,0.228515625,0.080078125,0.54296875,-13.82421875,5.63671875
4061256,,,,,,,,-0.44921875,-4.83984375,3.30078125,0.1875,0.16015625,0.11328125,0.46484375,-13.98046875,5.29296875
4061257,,,,,,,,0.140625,-4.37890625,2.359375,0.240234375,0.087890625,0.0546875,1.0390625,-13.51953125,4.375
4061258,,,,,,,,1.13671875,-2.8828125,2.01953125,0.27734375,-0.158203125,-0.02734375,2.03515625,-12.02734375,4.06640625
4061259,,,,,,,,1.50390625,-2.234375,1.9296875,0.236328125,-0.330078125,-0.146484375,2.41796875,-11.37890625,3.9921875
4061260,36.0130535,129.32009966666666,135.1931902938707,72.51290139380407,1.5,233.0,,1.375,-1.54296875,1.71484375,0.1875,0.70703125,-0.12890625,2.3046875,-10.68359375,3.80078125
4061261,,,,,,,,0.875,-1.50390625,1.55078125,0.017578125,-0.58984375,-0.041015625,1.84375,-10.640625,3.64453125
4061262,,,,,,,,0.71484375,-1.56640625,1.33203125,-0.087890625,-0.607421875,0.03125,1.69140625,-10.72265625,3.41796875
4061263,,,,,,,,0.62890625,-1.296875,1.03125,-0.12890625,-0.5390625,0.060546875,1.61328125,-10.45703125,3.109375
4061264,,,,,,,,0.5078125,-0.9453125,0.85546875,-0.19921875,-0.326171875,0.07421875,1.34375,-9.83984375,2.765625
4061265,,,,,,,,0.015625,-0.1328125,0.41015625,-0.208984375,-0.232421875,0.0,0.88671875,-9.0703125,2.34375
4061266,,,,,,,,-0.2578125,0.37890625,0.09765625,-0.212890625,-0.220703125,-0.037109375,0.578125,-8.421875,1.9609375
4061267,,,,,,,,-0.421875,0.9609375,-0.0703125,-0.228515625,-0.244140625,-0.005859375,0.578125,-8.12109375,1.8828125
4061268,,,,,,,,-0.4296875,1.078125,-0.1015625,-0.23828125,-0.255859375,0.01171875,0.578125,-7.8125,1.73046875
4061269,,,,,,,,-0.390625,1.546875,-0.27734375,-0.259765625,-0.23828125,0.01171875,0.6953125,-7.5,1.69140625
4061270,36.01305266666667,129.32009866666667,135.10304289176446,72.42043397117726,1.3,232.0,,-0.359375,1.8671875,-0.21484375,-0.283203125,-0.203125,0.00390625,0.6953125,-7.05078125,1.5390625
