time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4127337,,,,,,,,0.515625,0.27734375,0.421875,-0.25,-0.7421875,0.1640625,1.4609375,-9.1875,2.421875
4127338,,,,,,,,0.32421875,0.70703125,0.18359375,-0.283203125,-0.654296875,0.16015625,1.26953125,-8.765625,2.15234375
4127339,,,,,,,,0.0546875,1.17578125,-0.0546875,-0.296875,-0.505859375,0.07421875,1.0,-8.3046875,1.8828125
4127340,36.012918166666665,129.31989966666666,117.16362525412605,57.49615842672569,1.2000000000000002,234.0,,-0.25,1.796875,-0.359375,0.068359375,-0.205078125,-0.052734375,-0.03515625,-10.64453125,1.234375
4127341,,,,,,,,-0.3359375,2.04296875,-0.51953125,-0.3125,-0.3515625,0.029296875,0.6171875,-7.46484375,1.34765625
4127342,,,,,,,,-0.2734375,2.35546875,-0.6796875,-0.3046875,-0.32421875,0.037109375,0.6953125,-7.16015625,1.15625
4127343,,,,,,,,-0.3125,2.5078125,-0.765625,-0.31640625,-0.275390625,0.025390625,0.65625,-7.01171875,1.0390625
4127344,,,,,,,,0.0625,2.640625,-0.71875,-0.333984375,-0.150390625,-0.01171875,1.0390625,-6.890625,1.0390625
4127345,,,,,,,,0.21484375,2.76171875,-0.6875,-0.333984375,-0.078125,0.009765625,1.19140625,-6.77734375,1.0390625
4127346,,,,,,,,0.21484375,2.9140625,-0.671875,-0.33203125,-0.048828125,0.025390625,1.19140625,-6.625,1.0390625
4127347,,,,,,,,0.25390625,3.078125,-0.6015625,-0.328125,0.0078125,0.041015625,1.23046875,-6.46875,1.078125
4127348,,,,,,,,0.33984375,3.0859375,-0.609375,-0.306640625,0.056640625,0.056640625,1.30859375,-6.47265625,1.0390625
4127349,,,,,,,,0.5,3.015625,-0.76171875,-0.27734375,0.05859375,0.087890625,1.4609375,-6.55078125,0.84765625
4127350,36.012917333333334,129.31989866666666,117.07347750517104,57.40369119072353,1.2000000000000002,231.0,,0.5546875,2.75390625,-0.8828125,-0.25390625,0.03515625,0.08984375,-0.03515625,-10.64453125,1.234375
4127351,,,,,,,,0.40625,2.5625,-0.94140625,-0.232421875,-0.021484375,0.0703125,1.34375,-7.0078125,0.62109375
4127352,,,,,,,,0.140625,2.49609375,-0.8828125,-0.212890625,-0.056640625,0.05859375,1.078125,-7.078125,0.65625
4127353,,,,,,,,0.1015625,2.37890625,-0.7109375,-0.189453125,-0.0859375,0.0859375,1.0390625,-7.1953125,0.8125
4127354,,,,,,,,0.26953125,2.3046875,-0.54296875,-0.16796875,-0.111328125,0.15234375,1.19140625,-7.2734375,0.96484375
4127355,,,,,,,,0.32421875,2.265625,-0.59765625,-0.142578125,-0.13671875,0.220703125,1.23046875,-7.31640625,0.88671875
4127356,,,,,,,,0.33203125,2.1875,-0.58984375,-0.134765625,-0.146484375,0.248046875,1.23046875,-7.390625,0.88671875
4127357,,,,,,,,0.31640625,2.04296875,-0.88671875,-0.10546875,-0.162109375,0.2734375,1.19140625,-7.5390625,0.58203125
4127358,,,,,,,,0.30078125,1.58203125,-0.94921875,-0.09375,-0.1875,0.2890625,1.15234375,-8.0,0.50390625
4127359,,,,,,,,0.25,1.09375,-0.7890625,-0.0859375,-0.224609375,0.298828125,1.078125,-8.50390625,0.65625
4127360,36.01291666666667,129.31989766666666,116.98332951063412,57.329717163357316,1.2000000000000002,231.0,,0.35546875,0.6640625,-0.6171875,-0.25390625,0.03515625,0.08984375,1.15234375,-8.92578125,0.8125
4127361,,,,,,,,0.41796875,0.328125,-0.41796875,-0.0625,-0.240234375,0.302734375,1.19140625,-9.265625,1.00390625
4127362,,,,,,,,0.51171875,0.01953125,-0.1875,-0.05859375,-0.205078125,0.283203125,1.26953125,-9.57421875,1.234375
4127363,,,,,,,,0.44921875,-0.171875,0.171875,-0.046875,-0.16015625,0.3046875,1.15234375,-9.765625,1.578125
4127364,,,,,,,,0.23046875,-0.24609375,0.1328125,-0.048828125,-0.15625,0.306640625,0.92578125,-9.8359375,1.5390625
4127365,,,,,,,,0.19921875,-0.515625,0.140625,-0.046875,-0.16796875,0.30078125,0.84765625,-10.11328125,1.5390625
4127366,,,,,,,,0.20703125,-0.5859375,0.0703125,-0.044921875,-0.177734375,0.30078125,0.84765625,-10.1875,1.4609375
4127367,,,,,,,,0.15234375,-0.78515625,0.1640625,-0.046875,-0.17578125,0.255859375,0.76953125,-10.375,1.5390625
4127368,,,,,,,,0.046875,-1.12109375,0.203125,-0.046875,-0.169921875,0.2265625,0.65625,-10.71875,1.578125
4127369,,,,,,,,0.0625,-1.234375,0.171875,-0.052734375,-0.125,0.140625,0.6171875,-10.71875,1.6171875
4127370,36.012915666666665,129.3198965,116.87815717401409,57.21875652332532,1.4000000000000001,229.0,,0.35546875,0.6640625,-0.6171875,-0.052734375,-0.09765625,0.12109375,0.6171875,-10.4921875,1.65234375
4127371,,,,,,,,0.078125,-0.66015625,0.28515625,-0.060546875,-0.046875,0.07421875,0.734375,-9.9921875,1.6171875
4127372,,,,,,,,0.27734375,0.14453125,0.1796875,-0.0625,0.05078125,-0.01171875,0.92578125,-9.19140625,1.5390625
4127373,,,,,,,,0.35546875,0.40234375,0.1875,-0.060546875,0.076171875,-0.029296875,1.15234375,-8.80859375,1.34765625
4127374,,,,,,,,0.765625,0.75,-0.109375,-0.056640625,0.11328125,-0.060546875,1.421875,-9.19140625,1.1953125
4127375,,,,,,,,0.95703125,-0.09375,-0.265625,-0.0625,0.158203125,-0.076171875,1.765625,-11.0625,0.88671875
4127376,,,,,,,,1.14453125,-2.1640625,-0.44921875,-0.064453125,0.2421875,-0.078125,1.61328125,-12.41015625,1.0390625
4127377,,,,,,,,0.796875,-3.04296875,-0.1015625,-0.072265625,0.392578125,-0.080078125,0.65625,-11.94921875,2.19140625
4127378,,,,,,,,0.0703125,-2.35546875,0.86328125,-0.076171875,0.486328125,-0.076171875,0.1953125,-11.33984375,2.53515625
4127379,,,,,,,,-1.1640625,-1.43359375,1.55859375,-0.109375,0.89453125,-0.115234375,-0.5703125,-11.52734375,2.99609375
4127380,36.01291483333333,129.3198955,116.7880094195592,57.12628929131897,1.3,226.0,,0.35546875,0.6640625,-0.6171875,-0.0234375,0.966796875,0.001953125,-0.72265625,-13.44140625,2.99609375
4127381,,,,,,,,-1.875,-3.58203125,2.70703125,0.01953125,0.765625,0.201171875,-1.7578125,-12.83203125,4.41015625
4127382,,,,,,,,-2.83984375,-2.77734375,3.12109375,-0.025390625,0.7734375,0.15234375,-2.29296875,-12.3671875,4.44921875
4127383,,,,,,,,-2.359375,-2.65234375,2.921875,-0.052734375,0.900390625,-0.01953125,-1.8359375,-12.25390625,4.2578125
4127384,,,,,,,,-1.0,-2.84375,2.96875,-0.07421875,0.65625,0.041015625,-0.4921875,-12.44921875,4.296875
4127385,,,,,,,,0.38671875,-2.76953125,2.70703125,-0.09765625,0.22265625,0.046875,0.88671875,-12.37109375,4.02734375
4127386,,,,,,,,0.5,-2.4140625,2.1796875,-0.123046875,0.056640625,-0.083984375,1.0,-12.0234375,3.4921875
4127387,,,,,,,,-0.16796875,-1.6875,1.96484375,-0.125,-0.103515625,-0.044921875,0.34765625,-11.296875,3.26171875
4127388,,,,,,,,-0.88671875,-1.17578125,1.93359375,-0.080078125,-0.212890625,0.05078125,-0.37890625,-10.80078125,3.22265625
4127389,,,,,,,,-0.93359375,-0.953125,1.3984375,-0.0234375,-0.275390625,0.125,-0.41796875,-10.57421875,2.6875
4127390,36.012914,129.31989433333334,116.68283683214904,57.033821860615944,1.4000000000000001,227.0,,-0.6484375,-1.18359375,1.24609375,0.107421875,-0.275390625,0.08984375,-0.1484375,-10.796875,2.53515625
4127391,,,,,,,,-0.41015625,-0.9453125,1.18359375,0.1875,-0.251953125,0.00390625,0.08203125,-10.5703125,2.49609375
4127392,,,,,,,,-0.11328125,-0.22265625,0.78515625,0.2421875,-0.173828125,-0.056640625,0.38671875,-9.83984375,2.11328125
4127393,,,,,,,,0.2265625,0.51171875,0.41015625,0.259765625,-0.10546875,-0.091796875,0.734375,-9.109375,1.76953125
4127394,,,,,,,,0.29296875,0.89453125,0.15625,0.263671875,-0.09375,-0.07421875,0.80859375,-8.73046875,1.5390625
4127395,,,,,,,,0.28515625,1.30859375,-0.01953125,0.25390625,-0.125,-0.052734375,0.80859375,-8.30859375,1.38671875
4127396,,,,,,,,0.26953125,1.375,0.0390625,0.25390625,-0.13671875,-0.0390625,0.80859375,-8.23828125,1.4609375
4127397,,,,,,,,0.39453125,1.8046875,-0.06640625,0.255859375,-0.15234375,0.001953125,0.92578125,-7.8125,1.38671875
4127398,,,,,,,,0.35546875,2.21875,-0.25,0.2578125,-0.138671875,0.041015625,0.88671875,-7.39453125,1.234375
4127399,,,,,,,,0.23828125,2.41015625,-0.3125,0.265625,-0.12890625,0.078125,0.76953125,-7.1953125,1.1953125
4127400,36.01291333333334,129.3198935,116.60771366139981,56.959848036179004,1.2000000000000002,226.0,0.0,-0.13671875,2.671875,-0.4140625,0.2734375,-0.11328125,0.1015625,0.38671875,-6.93359375,1.1171875
4127401,,,,,,,,-0.3203125,2.83203125,-0.58984375,0.283203125,-0.123046875,0.1171875,0.1953125,-6.7734375,0.96484375
4127402,,,,,,,,-0.38671875,2.90234375,-0.68359375,0.291015625,-0.126953125,0.125,0.12109375,-6.69921875,0.88671875
4127403,,,,,,,,-0.609375,2.9765625,-0.8671875,0.29296875,-0.1484375,0.154296875,-0.109375,-6.625,0.734375
4127404,,,,,,,,-1.046875,2.76953125,-1.02734375,0.28125,-0.185546875,0.193359375,-0.5703125,-6.8125,0.62109375
4127405,,,,,,,,-1.09765625,2.5390625,-0.953125,0.255859375,-0.201171875,0.1953125,-0.64453125,-7.05078125,0.734375
4127406,,,,,,,,-1.08203125,2.42578125,-1.0546875,0.2265625,-0.1953125,0.205078125,-0.64453125,-7.16015625,0.65625
4127407,,,,,,,,-1.14453125,2.265625,-0.9921875,0.193359375,-0.177734375,0.201171875,-0.72265625,-7.31640625,0.734375
4127408,,,,,,,,-1.12109375,2.10546875,-1.015625,0.162109375,-0.162109375,0.177734375,-0.72265625,-7.4609375,0.734375
4127409,,,,,,,,-1.08203125,2.02734375,-1.0234375,0.146484375,-0.158203125,0.16015625,-0.68359375,-7.54296875,0.734375
4127410,36.0129125,129.3198925,116.51756590141076,56.86738080603881,1.2000000000000002,225.0,,-0.953125,1.9140625,-0.9921875,0.10546875,-0.15234375,0.1328125,0.38671875,-6.93359375,1.1171875
4127411,,,,,,,,-0.75390625,1.8671875,-1.0390625,0.078125,-0.16796875,0.123046875,-0.37890625,-7.69921875,0.734375
4127412,,,,,,,,-0.70703125,1.94140625,-1.046875,0.052734375,-0.189453125,0.09375,-0.33984375,-7.6171875,0.734375
4127413,,,,,,,,-0.8515625,1.98046875,-1.1328125,0.03125,-0.216796875,0.03125,-0.4921875,-7.58203125,0.65625
4127414,,,,,,,,-0.8515625,1.67578125,-1.28515625,0.013671875,-0.23828125,-0.013671875,-0.4921875,-7.8828125,0.50390625
4127415,,,,,,,,-0.70703125,1.40625,-1.32421875,0.00390625,-0.26953125,-0.029296875,-0.33984375,-8.15625,0.46484375
4127416,,,,,,,,-0.63671875,1.25390625,-1.20703125,0.0,-0.283203125,-0.02734375,-0.26171875,-8.30859375,0.58203125
4127417,,,,,,,,-0.33984375,0.86328125,-1.046875,-0.00390625,-0.279296875,-0.03125,0.04296875,-8.6875,0.734375
4127418,,,,,,,,-0.2265625,0.625,-0.90234375,-0.0078125,-0.240234375,-0.06640625,0.15625,-8.92578125,0.88671875
4127419,,,,,,,,-0.2109375,0.08984375,-0.78515625,0.001953125,-0.16015625,-0.14453125,0.1953125,-9.453125,1.00390625
4127420,36.012911833333334,129.31989166666665,116.44244272309625,56.793406984491654,1.1,227.0,,-0.1875,-0.6875,-0.77734375,0.013671875,-0.11328125,-0.17578125,0.234375,-10.2265625,1.00390625
4127421,,,,,,,,-0.09765625,-1.0703125,-0.671875,0.0234375,-0.078125,-0.189453125,0.34765625,-10.61328125,1.1171875
4127422,,,,,,,,0.08984375,-1.22265625,-0.51953125,0.037109375,-0.0625,-0.185546875,0.54296875,-10.76171875,1.26953125
4127423,,,,,,,,0.29296875,-1.26953125,-0.48828125,0.06640625,-0.009765625,-0.19140625,0.76953125,-10.80078125,1.30859375
4127424,,,,,,,,0.203125,-1.3515625,-0.53515625,0.072265625,0.01953125,-0.19921875,0.6953125,-10.87890625,1.26953125
4127425,,,,,,,,0.33984375,-1.3515625,-0.65625,0.076171875,0.013671875,-0.189453125,0.84765625,-10.87890625,1.15625
4127426,,,,,,,,0.40234375,-1.27734375,-0.578125,0.078125,-0.0078125,-0.1640625,0.92578125,-10.80078125,1.234375
4127427,,,,,,,,0.5078125,-0.9765625,-0.51171875,0.078125,-0.044921875,-0.095703125,1.0390625,-10.4921875,1.30859375
4127428,,,,,,,,0.1953125,-0.48046875,-0.48046875,0.08203125,-0.048828125,-0.03125,0.734375,-9.99609375,1.34765625
4127429,,,,,,,,0.078125,-0.40234375,-0.44921875,0.087890625,-0.001953125,0.00390625,0.6171875,-9.91796875,1.38671875
4127430,36.0129115,129.31989083333335,116.3673190599035,56.756419575864996,0.9,230.0,,-0.21875,-1.71484375,-0.56640625,0.013671875,-0.11328125,-0.17578125,0.234375,-10.2265625,1.00390625
4127431,,,,,,,,-0.14453125,-3.859375,0.0390625,0.10546875,0.04296875,0.095703125,0.38671875,-13.3671875,1.8828125
4127432,,,,,,,,0.1796875,-4.890625,0.90625,0.1171875,0.091796875,0.1171875,0.6953125,-14.3984375,2.765625
4127433,,,,,,,,1.56640625,-4.890625,1.703125,0.126953125,0.248046875,0.056640625,2.07421875,-14.40234375,3.5703125
4127434,,,,,,,,2.68359375,-3.828125,1.49609375,0.1015625,0.546875,-0.0859375,3.18359375,-13.328125,3.37890625
4127435,,,,,,,,2.0703125,-0.953125,1.9375,0.1015625,0.68359375,-0.2265625,2.5703125,-10.45703125,3.8359375
4127436,,,,,,,,1.83203125,-0.52734375,2.19921875,0.095703125,0.640625,-0.267578125,2.33984375,-10.03125,4.10546875
4127437,,,,,,,,0.70703125,-0.609375,3.265625,0.078125,0.4140625,-0.255859375,1.23046875,-10.11328125,5.1796875
4127438,,,,,,,,-0.2578125,-1.4921875,3.171875,0.080078125,0.123046875,0.01953125,0.2734375,-10.99609375,5.1015625
4127439,,,,,,,,-1.390625,-2.640625,3.125,0.123046875,-0.193359375,0.265625,-0.875,-12.14453125,5.0625
4127440,36.01291083333333,129.31988950000002,116.24712138822643,56.68244515661661,1.2000000000000002,234.0,,-1.375,-2.5625,2.19921875,0.013671875,-0.11328125,-0.17578125,-0.875,-12.0625,4.14453125
4127441,,,,,,,,-0.1875,-1.7578125,1.609375,0.01953125,-0.2109375,-0.064453125,0.3125,-11.26171875,3.5703125
4127442,,,,,,,,1.05859375,-0.91796875,1.33984375,-0.048828125,-0.21875,-0.216796875,1.57421875,-10.4140625,3.30078125
4127443,,,,,,,,1.19140625,-0.91796875,1.5,-0.08984375,-0.3359375,-0.3046875,1.73046875,-10.4140625,3.453125
4127444,,,,,,,,0.8828125,-1.13671875,1.6640625,-0.154296875,-0.373046875,-0.36328125,1.4609375,-10.640625,3.609375
4127445,,,,,,,,0.65234375,-1.13671875,1.49609375,-0.201171875,-0.376953125,-0.392578125,1.26953125,-10.64453125,3.41796875
4127446,,,,,,,,0.48828125,-1.16796875,1.35546875,-0.259765625,-0.279296875,-0.396484375,1.15234375,-10.68359375,3.26171875
4127447,,,,,,,,0.48046875,-1.12890625,1.1953125,-0.3125,-0.142578125,-0.39453125,1.19140625,-10.640625,3.0703125
4127448,,,,,,,,0.46484375,-1.0546875,1.171875,-0.3203125,-0.103515625,-0.388671875,1.19140625,-10.57421875,3.03125
4127449,,,,,,,,0.2890625,-0.46484375,0.90625,-0.3671875,-0.05859375,-0.3984375,1.078125,-9.9921875,2.7265625
4127450,36.012910166666664,129.31988833333335,116.14194854547667,56.60847093948852,1.3,234.0,,0.09765625,0.2734375,0.6015625,-0.3828125,-0.04296875,-0.390625,-0.875,-12.0625,4.14453125
4127451,,,,,,,,0.01953125,0.921875,0.41015625,-0.3828125,-0.0546875,-0.341796875,0.88671875,-8.6171875,2.15234375
4127452,,,,,,,,-0.01953125,1.50390625,0.1875,-0.37109375,-0.111328125,-0.271484375,0.88671875,-8.0390625,1.8828125
4127453,,,,,,,,-0.15234375,1.8984375,-0.02734375,-0.3671875,-0.126953125,-0.2578125,0.76953125,-7.65625,1.65234375
4127454,,,,,,,,-0.21875,2.31640625,-0.1015625,-0.365234375,-0.13671875,-0.2421875,0.734375,-7.234375,1.5390625
4127455,,,,,,,,-0.28125,2.82421875,-0.26953125,-0.37109375,-0.15234375,-0.2109375,0.6953125,-6.734375,1.34765625
4127456,,,,,,,,-0.18359375,3.25390625,-0.421875,-0.37890625,-0.16015625,-0.162109375,0.80859375,-6.31640625,1.15625
4127457,,,,,,,,-0.015625,3.55859375,-0.5,-0.390625,-0.166015625,-0.111328125,1.0,-6.01171875,1.0390625
4127458,,,,,,,,0.1015625,3.4921875,-0.484375,-0.38671875,-0.171875,-0.095703125,1.1171875,-6.08984375,1.0390625
4127459,,,,,,,,0.4296875,3.3359375,-0.4453125,-0.38671875,-0.169921875,-0.076171875,1.4609375,-6.24609375,1.0390625
4127460,36.0129095,129.31988733333336,116.05180053303002,56.53449692153539,1.2000000000000002,233.0,,0.62109375,3.30859375,-0.40625,-0.3828125,-0.04296875,-0.390625,-0.875,-12.0625,4.14453125
4127461,,,,,,,,0.71875,3.0390625,-0.44921875,-0.3515625,-0.14453125,-0.064453125,1.765625,-6.546875,0.96484375
4127462,,,,,,,,0.66796875,2.77734375,-0.43359375,-0.30859375,-0.111328125,-0.119140625,1.73046875,-6.8125,0.92578125
4127463,,,,,,,,0.62109375,2.5859375,-0.41796875,-0.291015625,-0.09375,-0.130859375,1.69140625,-7.0078125,0.92578125
4127464,,,,,,,,0.4140625,2.47265625,-0.40234375,-0.24609375,-0.083984375,-0.140625,1.5,-7.1171875,0.92578125
4127465,,,,,,,,0.2890625,2.35546875,-0.33984375,-0.177734375,-0.119140625,-0.09375,1.3828125,-7.27734375,1.00390625
4127466,,,,,,,,0.234375,2.2421875,-0.203125,-0.130859375,-0.150390625,-0.0625,1.3828125,-7.390625,1.078125
4127467,,,,,,,,0.265625,2.12890625,-0.1953125,-0.060546875,-0.19921875,0.048828125,1.4609375,-7.65625,1.1171875
4127468,,,,,,,,0.3359375,1.9453125,-0.1484375,-0.0390625,-0.20703125,0.0859375,1.4609375,-7.7734375,1.15625
4127469,,,,,,,,0.265625,1.67578125,-0.1015625,0.00390625,-0.234375,0.140625,1.23046875,-8.12109375,1.1953125
4127470,36.01290933333333,129.31988633333333,115.96165178347066,56.516002523764364,1.2000000000000002,231.0,,0.08203125,1.359375,-0.0546875,0.02734375,-0.244140625,0.16796875,1.078125,-8.34765625,1.234375
4127471,,,,,,,,-0.0625,1.1328125,-0.0234375,0.0546875,-0.2421875,0.181640625,0.9609375,-8.6875,1.38671875
4127472,,,,,,,,-0.1171875,0.75,0.2265625,0.07421875,-0.232421875,0.203125,0.9609375,-8.96484375,1.65234375
4127473,,,,,,,,-0.0234375,0.51953125,0.45703125,0.0703125,-0.23046875,0.21484375,1.0,-9.07421875,1.76953125
4127474,,,,,,,,-0.046875,0.43359375,0.49609375,0.080078125,-0.2109375,0.2109375,0.9609375,-9.265625,1.578125
4127475,,,,,,,,-0.14453125,0.3203125,0.296875,0.080078125,-0.177734375,0.181640625,0.80859375,-9.34765625,1.6171875
4127476,,,,,,,,-0.21484375,0.2421875,0.328125,0.080078125,-0.1640625,0.169921875,0.734375,-9.42578125,1.73046875
4127477,,,,,,,,-0.3125,0.1640625,0.47265625,0.072265625,-0.1484375,0.138671875,0.734375,-9.53125,1.80859375
4127478,,,,,,,,-0.3046875,0.01171875,0.546875,0.05859375,-0.1015625,0.123046875,0.80859375,-9.6484375,1.76953125
4127479,,,,,,,,0.015625,-0.26171875,0.39453125,0.033203125,-0.0234375,0.111328125,1.0390625,-9.953125,1.6171875
4127480,36.01290866666667,129.3198855,115.88652859965626,56.44202870621303,1.2000000000000002,228.0,,0.18359375,-0.609375,0.2265625,0.017578125,0.0234375,0.0859375,1.15234375,-10.19140625,1.5390625
4127481,,,,,,,,0.1484375,-0.68359375,0.1796875,0.0078125,0.080078125,0.029296875,1.1171875,-10.2578125,1.5
4127482,,,,,,,,0.0,-0.5703125,0.33203125,-0.013671875,0.146484375,-0.013671875,0.9609375,-10.1484375,1.65234375
4127483,,,,,,,,-0.03515625,-0.0703125,0.48828125,-0.015625,0.23046875,-0.037109375,0.92578125,-9.6484375,1.80859375
4127484,,,,,,,,0.3828125,0.45703125,0.5625,-0.013671875,0.3046875,-0.06640625,1.34375,-9.109375,1.8828125
4127485,,,,,,,,0.60546875,0.03515625,0.40234375,-0.01171875,0.359375,-0.080078125,1.57421875,-9.53125,1.73046875
4127486,,,,,,,,0.75390625,-0.5390625,0.2109375,0.0,0.36328125,-0.0703125,1.73046875,-10.11328125,1.5390625
4127487,,,,,,,,1.02734375,-2.578125,-0.1796875,-0.005859375,0.38671875,-0.060546875,1.99609375,-12.14453125,1.15625
4127488,,,,,,,,0.453125,-3.3828125,0.08984375,-0.01171875,0.43359375,-0.03515625,1.421875,-12.94921875,1.42578125
4127489,,,,,,,,-0.7265625,-2.68359375,1.3828125,-0.021484375,0.5625,-0.009765625,0.234375,-12.25390625,2.7265625
4127490,36.012908,129.3198845,115.79638058524705,56.368054690906185,1.2000000000000002,227.0,,-1.9453125,-1.87890625,2.83984375,0.017578125,0.0234375,0.0859375,1.15234375,-10.19140625,1.5390625
4127491,,,,,,,,-1.59765625,-3.0,2.6015625,-0.046875,1.015625,0.00390625,-0.64453125,-12.5625,3.953125
4127492,,,,,,,,-1.5,-4.02734375,2.515625,0.044921875,0.98046875,0.134765625,-0.5703125,-13.59375,3.875
4127493,,,,,,,,-3.0546875,-2.84765625,3.51953125,0.05859375,0.62890625,0.21875,-2.1796875,-12.40625,4.91015625
4127494,,,,,,,,-2.84765625,-2.65234375,3.51171875,0.005859375,0.744140625,-0.080078125,-1.98828125,-12.21484375,4.91015625
4127495,,,,,,,,-1.3515625,-2.76171875,3.12109375,-0.001953125,0.64453125,-0.037109375,-0.4921875,-12.33203125,4.52734375
4127496,,,,,,,,-0.73046875,-2.9140625,3.11328125,-0.01171875,0.4296875,0.05859375,0.12109375,-12.48828125,4.52734375
4127497,,,,,,,,0.04296875,-2.953125,2.69140625,-0.04296875,0.064453125,0.072265625,0.88671875,-12.5234375,4.10546875
4127498,,,,,,,,-0.41796875,-2.453125,2.34765625,-0.078125,-0.08203125,-0.0390625,0.42578125,-12.02734375,3.76171875
4127499,,,,,,,,-0.84765625,-2.02734375,2.62109375,-0.08203125,-0.146484375,0.01953125,0.00390625,-11.6015625,4.02734375
4127500,36.012907166666665,129.3198835,115.70623281009989,56.275587469561806,1.2000000000000002,226.0,0.0,-1.3671875,-1.56640625,2.35546875,-0.048828125,-0.197265625,0.193359375,-0.53125,-11.140625,3.76171875
4127501,,,,,,,,-1.15234375,-1.56640625,2.0546875,-0.013671875,-0.2109375,0.287109375,-0.33984375,-11.140625,3.453125
4127502,,,,,,,,-0.82421875,-1.55078125,1.7890625,0.0546875,-0.203125,0.26171875,-0.03515625,-11.14453125,3.1875
4127503,,,,,,,,-0.64453125,-0.859375,1.48828125,0.1640625,-0.25390625,0.123046875,0.12109375,-10.45703125,2.91796875
4127504,,,,,,,,-0.453125,-0.36328125,1.16796875,0.203125,-0.1796875,0.03125,0.3125,-9.95703125,2.61328125
4127505,,,,,,,,-0.29296875,0.05078125,0.875,0.21875,-0.126953125,0.02734375,0.46484375,-9.53515625,2.34375
4127506,,,,,,,,-0.1796875,0.6328125,0.62109375,0.23046875,-0.1015625,0.07421875,0.578125,-8.96484375,2.11328125
4127507,,,,,,,,-0.0859375,1.19921875,0.24609375,0.23828125,-0.091796875,0.078125,0.65625,-8.38671875,1.76953125
4127508,,,,,,,,-0.078125,1.7734375,0.015625,0.25,-0.091796875,0.087890625,0.65625,-7.81640625,1.578125
4127509,,,,,,,,-0.1484375,2.15625,-0.16015625,0.259765625,-0.091796875,0.111328125,0.578125,-7.4296875,1.42578125
4127510,36.01290633333333,129.31988283333334,115.64613469781659,56.18312064413289,1.2000000000000002,224.0,,-0.1328125,2.42578125,-0.19140625,-0.048828125,-0.197265625,0.193359375,0.578125,-7.15625,1.42578125
4127511,,,,,,,,-0.16015625,2.80859375,-0.33203125,0.28515625,-0.09765625,0.140625,0.54296875,-6.77734375,1.30859375
4127512,,,,,,,,-0.375,3.03125,-0.4765625,0.306640625,-0.109375,0.15625,0.3125,-6.546875,1.1953125
4127513,,,,,,,,-0.8203125,3.0625,-0.69921875,0.30859375,-0.11328125,0.15625,-0.1484375,-6.51171875,1.00390625
