time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4117695,,,,,,,,-0.46875,0.7109375,1.11328125,0.1484375,0.033203125,0.25,-0.0703125,-8.9609375,2.19140625
4117696,,,,,,,,-0.453125,0.86328125,0.98828125,0.154296875,0.056640625,0.25,-0.0703125,-8.80859375,2.07421875
4117697,,,,,,,,-0.4296875,1.40234375,0.62109375,0.15625,0.091796875,0.240234375,-0.0703125,-8.26953125,1.73046875
4117698,,,,,,,,-0.29296875,1.859375,0.4453125,0.166015625,0.095703125,0.232421875,0.04296875,-7.8125,1.578125
4117699,,,,,,,,-0.15625,2.3984375,0.19921875,0.177734375,0.0859375,0.2109375,0.15625,-7.27734375,1.34765625
4117700,36.0125405,129.31937449999998,69.82071861644023,15.590049537170017,1.2000000000000002,44.0,0.0,-0.1015625,2.6640625,0.0234375,0.1953125,0.0625,0.185546875,0.04296875,-10.72265625,4.06640625
4117701,,,,,,,,-0.046875,3.046875,-0.19921875,0.212890625,0.0390625,0.154296875,0.234375,-6.625,1.00390625
4117702,,,,,,,,-0.0234375,3.1953125,-0.26171875,0.2265625,0.005859375,0.125,0.234375,-6.46875,0.96484375
4117703,,,,,,,,-0.16796875,3.30078125,-0.40234375,0.23828125,-0.01953125,0.078125,0.08203125,-6.35546875,0.84765625
4117704,,,,,,,,-0.3203125,3.30078125,-0.4921875,0.23828125,-0.03125,0.06640625,-0.0703125,-6.35546875,0.7734375
4117705,,,,,,,,-0.4765625,3.22265625,-0.5234375,0.25,-0.044921875,0.03515625,-0.2265625,-6.4296875,0.7734375
4117706,,,,,,,,-0.6953125,3.140625,-0.6015625,0.23046875,-0.0625,0.001953125,-0.453125,-6.5078125,0.734375
4117707,,,,,,,,-0.6953125,3.140625,-0.6171875,0.22265625,-0.0625,-0.0078125,-0.453125,-6.5078125,0.734375
4117708,,,,,,,,-0.8203125,2.94140625,-0.6875,0.18359375,-0.109375,-0.044921875,-0.5703125,-6.6953125,0.6953125
4117709,,,,,,,,-0.90234375,2.90234375,-0.6953125,0.17578125,-0.1328125,-0.060546875,-0.64453125,-6.734375,0.6953125
4117710,36.012541166666665,129.31937516666667,69.88081763901079,15.664022836547321,1.1,45.0,,-0.828125,2.671875,-0.6015625,0.1953125,0.0625,0.185546875,-0.5703125,-6.96875,0.8125
4117711,,,,,,,,-0.7734375,2.578125,-0.58203125,0.09375,-0.201171875,-0.109375,-0.4921875,-7.046875,0.84765625
4117712,,,,,,,,-0.62890625,2.46484375,-0.6328125,0.068359375,-0.205078125,-0.12890625,-0.33984375,-7.16015625,0.8125
4117713,,,,,,,,-0.453125,2.265625,-0.6796875,0.041015625,-0.2109375,-0.154296875,-0.1484375,-7.3515625,0.7734375
4117714,,,,,,,,-0.4375,2.03515625,-0.640625,0.01171875,-0.216796875,-0.185546875,-0.109375,-7.578125,0.8125
4117715,,,,,,,,-0.26171875,1.56640625,-0.6484375,-0.00390625,-0.21875,-0.201171875,0.08203125,-8.04296875,0.8125
4117716,,,,,,,,-0.23046875,1.4140625,-0.57421875,-0.013671875,-0.2265625,-0.20703125,0.12109375,-8.1953125,0.88671875
4117717,,,,,,,,-0.140625,0.91796875,-0.421875,-0.025390625,-0.21875,-0.20703125,0.234375,-8.69140625,1.0390625
4117718,,,,,,,,-0.0859375,0.5625,-0.296875,-0.046875,-0.1875,-0.212890625,0.3125,-9.0390625,1.15625
4117719,,,,,,,,0.12109375,0.10546875,-0.10546875,-0.0546875,-0.138671875,-0.2109375,0.54296875,-9.4921875,1.34765625
4117720,36.01254216666667,129.31937616666667,69.97096616530133,15.77498278831473,1.2000000000000002,46.0,,0.1171875,-0.09375,-0.02734375,-0.064453125,-0.0703125,-0.203125,0.578125,-9.69140625,1.42578125
4117721,,,,,,,,0.21875,-0.32421875,-0.09765625,-0.05859375,-0.05078125,-0.185546875,0.6953125,-9.9140625,1.34765625
4117722,,,,,,,,0.31640625,-0.6328125,-0.13671875,-0.05078125,-0.046875,-0.150390625,0.80859375,-10.23046875,1.30859375
4117723,,,,,,,,0.30078125,-0.70703125,-0.12890625,-0.0234375,-0.04296875,-0.10546875,0.80859375,-10.30078125,1.30859375
4117724,,,,,,,,0.29296875,-0.71484375,-0.17578125,-0.013671875,-0.021484375,-0.072265625,0.80859375,-10.30078125,1.26953125
4117725,,,,,,,,0.32421875,-0.71484375,-0.25,0.005859375,0.015625,-0.0234375,0.84765625,-10.30078125,1.1953125
4117726,,,,,,,,0.32421875,-0.83203125,-0.2890625,0.013671875,0.037109375,0.005859375,0.84765625,-10.41796875,1.15625
4117727,,,,,,,,0.37109375,-0.90625,-0.4140625,0.03125,0.083984375,0.07421875,0.88671875,-10.49609375,1.0390625
4117728,,,,,,,,0.42578125,-0.875,-0.48828125,0.05078125,0.134765625,0.13671875,0.92578125,-10.45703125,0.96484375
4117729,,,,,,,,0.28515625,-0.41796875,-0.4296875,0.06640625,0.19921875,0.181640625,0.76953125,-9.9921875,1.0390625
4117730,36.012542833333335,129.31937699999997,70.04609007862254,15.848956209273467,1.2000000000000002,47.0,,-0.1875,-0.0703125,-0.55078125,-0.064453125,-0.0703125,-0.203125,0.2734375,-9.6484375,0.92578125
4117731,,,,,,,,-0.6484375,0.03515625,-0.48828125,0.099609375,0.390625,0.25,-0.2265625,-9.53515625,1.00390625
4117732,,,,,,,,-0.74609375,-0.00390625,-0.421875,0.10546875,0.412109375,0.267578125,-0.33984375,-9.57421875,1.078125
4117733,,,,,,,,-0.859375,-0.42578125,-0.46875,0.119140625,0.44921875,0.291015625,-0.4921875,-9.99609375,1.0390625
4117734,,,,,,,,-0.63671875,-2.03515625,-0.59765625,0.125,0.509765625,0.271484375,-0.30078125,-11.60546875,0.92578125
4117735,,,,,,,,-0.046875,-1.859375,0.40625,0.126953125,0.634765625,0.171875,0.234375,-11.4140625,1.9609375
4117736,,,,,,,,0.15234375,-1.66796875,0.7421875,0.125,0.693359375,0.12109375,0.42578125,-11.22265625,2.3046875
4117737,,,,,,,,0.55078125,-1.78125,0.96484375,0.099609375,0.841796875,0.01953125,0.80859375,-11.3359375,2.53515625
4117738,,,,,,,,1.2578125,-3.3515625,0.71875,0.083984375,0.939453125,-0.06640625,1.5,-12.90625,2.3046875
4117739,,,,,,,,1.44921875,-3.8125,0.94921875,0.080078125,0.9296875,-0.107421875,1.69140625,-13.3671875,2.53515625
4117740,36.01254366666667,129.319378,70.13623875176523,15.941422956497625,1.2000000000000002,48.0,,2.3984375,-3.54296875,2.19140625,-0.064453125,-0.0703125,-0.203125,2.6484375,-13.09765625,3.80078125
4117741,,,,,,,,2.12890625,-3.6953125,2.44921875,0.052734375,0.703125,-0.1875,2.37890625,-13.25390625,4.06640625
4117742,,,,,,,,0.89453125,-4.04296875,2.75,0.0546875,0.669921875,-0.22265625,1.15234375,-13.59375,4.375
4117743,,,,,,,,0.26953125,-4.26953125,2.5859375,0.08203125,0.365234375,-0.255859375,0.54296875,-13.82421875,4.21875
4117744,,,,,,,,0.12109375,-4.125,2.07421875,0.107421875,-0.03515625,-0.203125,0.42578125,-13.671875,3.72265625
4117745,,,,,,,,0.51953125,-2.9765625,1.74609375,0.1015625,-0.22265625,-0.197265625,0.84765625,-12.5234375,3.41796875
4117746,,,,,,,,0.6640625,-2.6328125,1.70703125,0.080078125,-0.306640625,-0.220703125,1.0,-12.18359375,3.37890625
4117747,,,,,,,,0.94140625,-1.59765625,1.125,0.0234375,-0.4140625,-0.271484375,1.30859375,-11.140625,2.8046875
4117748,,,,,,,,0.83203125,-1.24609375,0.96875,-0.037109375,-0.48046875,-0.287109375,1.23046875,-10.80078125,2.6484375
4117749,,,,,,,,0.6796875,-0.78515625,0.75,-0.111328125,-0.564453125,-0.2421875,1.1171875,-10.33984375,2.421875
4117750,36.0125445,129.319379,70.22638741992961,16.033889702751893,1.3,50.0,,0.4921875,-0.515625,0.45703125,-0.1796875,-0.53125,-0.203125,0.9609375,-10.07421875,2.11328125
4117751,,,,,,,,0.109375,-0.1640625,0.2109375,-0.23046875,-0.361328125,-0.232421875,0.6171875,-9.73046875,1.84375
4117752,,,,,,,,-0.15234375,0.41796875,0.08203125,-0.265625,-0.275390625,-0.26953125,0.38671875,-9.1484375,1.69140625
4117753,,,,,,,,-0.16796875,0.609375,0.05859375,-0.27734375,-0.2421875,-0.283203125,0.38671875,-8.9609375,1.65234375
4117754,,,,,,,,-0.19921875,1.26953125,-0.109375,-0.302734375,-0.169921875,-0.28515625,0.38671875,-8.30859375,1.4609375
4117755,,,,,,,,-0.11328125,1.890625,-0.3125,-0.3203125,-0.12890625,-0.27734375,0.50390625,-7.6953125,1.234375
4117756,,,,,,,,-0.03125,2.46484375,-0.54296875,-0.33984375,-0.12109375,-0.279296875,0.6171875,-7.12109375,0.96484375
4117757,,,,,,,,0.19921875,2.85546875,-0.6875,-0.35546875,-0.1171875,-0.296875,0.88671875,-6.73828125,0.7734375
4117758,,,,,,,,0.22265625,2.9375,-0.6796875,-0.369140625,-0.125,-0.283203125,0.92578125,-6.66796875,0.7734375
4117759,,,,,,,,0.3828125,3.24609375,-0.7578125,-0.390625,-0.12109375,-0.25390625,1.1171875,-6.35546875,0.65625
4117760,36.012545333333335,129.31938,70.31653608390135,16.12635645257737,1.2000000000000002,51.0,,0.50390625,3.40625,-0.71875,-0.40234375,-0.125,-0.2265625,1.26953125,-6.20703125,0.65625
4117761,,,,,,,,0.82421875,3.55859375,-0.6796875,-0.40625,-0.123046875,-0.220703125,1.61328125,-6.046875,0.65625
4117762,,,,,,,,0.88671875,3.53125,-0.75390625,-0.39453125,-0.13671875,-0.205078125,1.69140625,-6.08984375,0.54296875
4117763,,,,,,,,0.9453125,3.4453125,-0.81640625,-0.38671875,-0.14453125,-0.193359375,1.765625,-6.16796875,0.46484375
4117764,,,,,,,,1.0390625,3.25390625,-0.9375,-0.3515625,-0.15234375,-0.1953125,1.8828125,-6.3515625,0.3125
4117765,,,,,,,,1.08984375,2.83984375,-1.01953125,-0.3203125,-0.171875,-0.2109375,1.95703125,-6.7734375,0.19921875
4117766,,,,,,,,1.07421875,2.609375,-0.9140625,-0.28515625,-0.19140625,-0.23046875,1.95703125,-7.01171875,0.2734375
4117767,,,,,,,,0.96875,2.37890625,-0.54296875,-0.24609375,-0.208984375,-0.212890625,1.8828125,-7.23828125,0.62109375
4117768,,,,,,,,0.875,2.37890625,-0.4375,-0.19921875,-0.201171875,-0.162109375,1.8046875,-7.234375,0.6953125
4117769,,,,,,,,0.62890625,2.2265625,-0.3125,-0.15234375,-0.1953125,-0.068359375,1.57421875,-7.390625,0.8125
4117770,36.012546,129.31938083333335,70.39165999847135,16.20032987600601,1.2000000000000002,51.0,,0.546875,2.07421875,-0.3359375,-0.08203125,-0.193359375,0.0859375,1.5,-7.5390625,0.7734375
4117771,,,,,,,,0.60546875,1.1484375,-0.3125,-0.01953125,-0.25,0.21484375,1.53515625,-8.46484375,0.7734375
4117772,,,,,,,,0.46875,0.38671875,-0.12109375,-0.001953125,-0.265625,0.232421875,1.3828125,-9.2265625,0.96484375
4117773,,,,,,,,0.40234375,0.234375,-0.046875,0.009765625,-0.263671875,0.23828125,1.30859375,-9.38671875,1.0390625
4117774,,,,,,,,0.30859375,-0.03125,0.109375,0.01953125,-0.240234375,0.265625,1.19140625,-9.6484375,1.1953125
4117775,,,,,,,,0.00390625,-0.30859375,0.4921875,0.033203125,-0.22265625,0.322265625,0.84765625,-9.91796875,1.578125
4117776,,,,,,,,-0.15625,-0.1484375,0.55859375,0.037109375,-0.2109375,0.35546875,0.65625,-9.765625,1.65234375
4117777,,,,,,,,-0.0546875,0.00390625,0.484375,0.041015625,-0.197265625,0.369140625,0.734375,-9.609375,1.578125
4117778,,,,,,,,0.11328125,-0.00390625,0.24609375,0.04296875,-0.189453125,0.3671875,0.88671875,-9.609375,1.34765625
4117779,,,,,,,,0.296875,-0.22265625,0.09375,0.037109375,-0.1796875,0.326171875,1.0390625,-9.83984375,1.1953125
4117780,36.012547000000005,129.31938166666666,70.46678361095515,16.311289712021498,1.2000000000000002,47.0,,0.4140625,-0.72265625,-0.0234375,0.005859375,-0.158203125,0.228515625,1.1171875,-10.3359375,1.078125
4117781,,,,,,,,0.4296875,-1.21875,0.0546875,-0.015625,-0.087890625,0.1640625,1.1171875,-10.8359375,1.15625
4117782,,,,,,,,0.3984375,-1.3359375,0.16015625,-0.029296875,-0.03515625,0.15234375,1.078125,-10.953125,1.26953125
4117783,,,,,,,,0.2890625,-0.953125,0.4765625,-0.044921875,0.076171875,0.1328125,0.9609375,-10.57421875,1.578125
4117784,,,,,,,,0.3359375,-0.4921875,0.359375,-0.05078125,0.1328125,0.119140625,1.0,-10.109375,1.4609375
4117785,,,,,,,,0.50390625,0.00390625,0.28515625,-0.046875,0.26171875,0.072265625,1.26953125,-9.45703125,1.38671875
4117786,,,,,,,,0.93359375,-0.22265625,0.21484375,-0.03125,0.287109375,0.041015625,1.765625,-10.45703125,1.15625
4117787,,,,,,,,1.125,-0.8359375,0.0625,-0.025390625,0.279296875,0.037109375,1.99609375,-11.18359375,1.234375
4117788,,,,,,,,1.5078125,-2.33203125,0.09375,-0.01171875,0.3125,0.015625,1.95703125,-12.75390625,1.30859375
4117789,,,,,,,,1.31640625,-3.14453125,0.20703125,-0.013671875,0.34765625,0.02734375,1.30859375,-13.9765625,1.69140625
4117790,36.01254816666667,129.3193825,70.54190707200299,16.4407427539432,1.3,42.0,,0.4140625,-0.72265625,-0.0234375,0.005859375,-0.158203125,0.228515625,-0.609375,-13.33203125,3.453125
4117791,,,,,,,,-1.76171875,-3.296875,2.69921875,-0.044921875,0.78125,0.076171875,-1.3359375,-12.98828125,3.53125
4117792,,,,,,,,-1.77734375,-3.55859375,2.23046875,-0.005859375,0.974609375,0.171875,-1.10546875,-12.79296875,3.5703125
4117793,,,,,,,,-1.9453125,-2.75390625,2.94921875,0.037109375,0.765625,0.263671875,-1.6796875,-12.06640625,4.21875
4117794,,,,,,,,-2.44921875,-2.33203125,3.1796875,0.02734375,0.46875,0.1953125,-1.8359375,-11.9453125,4.3359375
4117795,,,,,,,,-1.96484375,-2.33203125,3.171875,-0.009765625,0.490234375,-0.0078125,-1.06640625,-11.94921875,4.2578125
4117796,,,,,,,,-1.0,-2.37109375,3.078125,-0.0234375,0.287109375,0.0703125,0.38671875,-12.21484375,4.3359375
4117797,,,,,,,,0.1953125,-2.66796875,3.1640625,-0.06640625,0.013671875,0.126953125,0.92578125,-12.0234375,3.953125
4117798,,,,,,,,0.36328125,-2.24609375,2.55078125,-0.064453125,-0.064453125,0.056640625,0.6171875,-11.64453125,3.5703125
4117799,,,,,,,,-0.05859375,-1.81640625,2.3984375,-0.041015625,-0.138671875,0.109375,0.15625,-11.21875,3.5703125
4117800,36.012549166666666,129.31938333333335,70.61703068462054,16.551702590066036,1.3,40.0,0.0,-1.19921875,-0.9375,2.3203125,-0.005859375,-0.19921875,0.263671875,-0.609375,-13.33203125,3.453125
4117801,,,,,,,,-1.359375,-0.77734375,2.16796875,0.01953125,-0.21875,0.349609375,-0.9140625,-10.23046875,3.03125
4117802,,,,,,,,-0.984375,-0.66015625,1.6640625,0.06640625,-0.224609375,0.359375,-0.37890625,-10.37890625,2.765625
4117803,,,,,,,,-0.69140625,-0.66015625,1.5859375,0.130859375,-0.2421875,0.33984375,-0.1875,-10.11328125,2.6484375
4117804,,,,,,,,-0.46875,-0.35546875,1.41015625,0.1796875,-0.181640625,0.267578125,-0.03515625,-9.8359375,2.53515625
4117805,,,,,,,,-0.33203125,0.03515625,1.203125,0.201171875,-0.083984375,0.1953125,0.15625,-9.15234375,2.07421875
4117806,,,,,,,,-0.1640625,0.49609375,0.87890625,0.19921875,-0.029296875,0.17578125,0.1953125,-8.92578125,1.9609375
4117807,,,,,,,,0.0,0.91796875,0.6328125,0.208984375,0.005859375,0.19140625,0.46484375,-8.3828125,1.6171875
4117808,,,,,,,,0.26171875,1.4140625,0.2890625,0.2109375,-0.017578125,0.203125,0.54296875,-8.078125,1.4609375
4117809,,,,,,,,0.3984375,1.9921875,0.03515625,0.22265625,-0.04296875,0.201171875,0.65625,-7.65625,1.30859375
4117810,36.012550166666664,129.31938383333332,70.66210448979193,16.662662185474147,1.2000000000000002,41.0,,0.3828125,2.2578125,-0.0859375,0.232421875,-0.0546875,0.212890625,0.6171875,-7.390625,1.234375
4117811,,,,,,,,0.20703125,2.55859375,-0.296875,0.236328125,-0.048828125,0.208984375,0.42578125,-7.078125,1.0390625
4117812,,,,,,,,-0.10546875,2.86328125,-0.52734375,0.25390625,-0.04296875,0.216796875,0.08203125,-6.7734375,0.84765625
4117813,,,,,,,,-0.234375,2.9765625,-0.6328125,0.26953125,-0.064453125,0.228515625,-0.0703125,-6.66796875,0.7734375
4117814,,,,,,,,-0.51953125,2.81640625,-0.85546875,0.275390625,-0.091796875,0.228515625,-0.37890625,-6.8125,0.58203125
4117815,,,,,,,,-0.71875,2.703125,-0.90234375,0.263671875,-0.123046875,0.212890625,-0.609375,-6.9296875,0.58203125
4117816,,,,,,,,-0.86328125,2.53515625,-0.796875,0.255859375,-0.130859375,0.20703125,-0.76171875,-7.08203125,0.6953125
4117817,,,,,,,,-0.91796875,2.37890625,-0.828125,0.244140625,-0.126953125,0.193359375,-0.83984375,-7.23828125,0.6953125
4117818,,,,,,,,-0.984375,2.11328125,-0.7421875,0.220703125,-0.115234375,0.1796875,-0.9140625,-7.5,0.8125
4117819,,,,,,,,-0.89453125,1.98828125,-0.72265625,0.18359375,-0.107421875,0.154296875,-0.83984375,-7.62109375,0.84765625
4117820,36.01255066666667,129.31938433333335,70.70717874635825,16.71814216518309,1.0,42.0,,-0.76953125,2.06640625,-0.69921875,0.232421875,-0.0546875,0.212890625,-0.72265625,-7.54296875,0.88671875
4117821,,,,,,,,-0.71484375,2.05859375,-0.796875,0.099609375,-0.13671875,0.08203125,-0.68359375,-7.5390625,0.8125
4117822,,,,,,,,-0.67578125,2.13671875,-0.8046875,0.041015625,-0.171875,0.025390625,-0.64453125,-7.4609375,0.8125
4117823,,,,,,,,-0.6015625,2.08984375,-0.8828125,0.013671875,-0.208984375,-0.0078125,-0.5703125,-7.5,0.734375
4117824,,,,,,,,-0.45703125,2.01171875,-0.96875,-0.009765625,-0.228515625,-0.041015625,-0.41796875,-7.578125,0.65625
4117825,,,,,,,,-0.1875,1.78125,-1.00390625,-0.0234375,-0.244140625,-0.068359375,-0.1484375,-7.81640625,0.62109375
4117826,,,,,,,,-0.15625,1.7421875,-1.04296875,-0.02734375,-0.251953125,-0.08984375,-0.109375,-7.85546875,0.58203125
4117827,,,,,,,,0.01953125,1.5078125,-1.08203125,-0.041015625,-0.24609375,-0.111328125,0.08203125,-8.08203125,0.54296875
4117828,,,,,,,,0.15625,1.23828125,-0.99609375,-0.04296875,-0.228515625,-0.11328125,0.234375,-8.34375,0.62109375
4117829,,,,,,,,0.21875,0.7421875,-0.875,-0.052734375,-0.19921875,-0.111328125,0.3125,-8.84375,0.734375
4117830,36.01255166666667,129.3193855,70.8123521513875,16.82910224565332,1.2000000000000002,43.0,,0.2109375,0.234375,-0.796875,0.232421875,-0.0546875,0.212890625,-0.72265625,-7.54296875,0.88671875
4117831,,,,,,,,0.1171875,-0.37109375,-0.76171875,-0.0390625,-0.103515625,-0.134765625,0.234375,-9.95703125,0.84765625
4117832,,,,,,,,0.1015625,-0.80078125,-0.72265625,-0.017578125,-0.0546875,-0.150390625,0.234375,-10.37890625,0.88671875
4117833,,,,,,,,0.0390625,-1.03125,-0.75390625,0.005859375,0.03125,-0.150390625,0.1953125,-10.609375,0.84765625
4117834,,,,,,,,0.0234375,-1.14453125,-0.796875,0.0234375,0.068359375,-0.138671875,0.1953125,-10.71875,0.8125
4117835,,,,,,,,0.0234375,-1.3046875,-0.8046875,0.025390625,0.076171875,-0.111328125,0.1953125,-10.875,0.8125
4117836,,,,,,,,0.09375,-1.45703125,-0.76953125,0.0234375,0.078125,-0.087890625,0.2734375,-11.0234375,0.84765625
4117837,,,,,,,,0.4296875,-1.45703125,-0.66015625,0.01953125,0.115234375,-0.015625,0.6171875,-11.0234375,0.96484375
4117838,,,,,,,,0.58984375,-1.19921875,-0.61328125,0.013671875,0.138671875,0.029296875,0.76953125,-10.76171875,1.00390625
4117839,,,,,,,,0.4921875,-0.5859375,-0.65234375,0.017578125,0.185546875,0.052734375,0.65625,-10.15234375,0.96484375
4117840,36.01255266666667,129.31938649999998,70.90250064968127,16.940062206794636,1.2000000000000002,45.0,,0.26953125,-0.2421875,-0.8515625,0.015625,0.2109375,0.0625,-0.72265625,-7.54296875,0.88671875
4117841,,,,,,,,-0.18359375,0.1328125,-0.8515625,0.041015625,0.20703125,0.08984375,-0.03515625,-9.421875,0.7734375
4117842,,,,,,,,-0.47265625,0.2890625,-0.70703125,0.0703125,0.1796875,0.125,-0.33984375,-9.265625,0.92578125
4117843,,,,,,,,-0.76953125,0.171875,-0.79296875,0.080078125,0.177734375,0.134765625,-0.64453125,-9.38671875,0.84765625
4117844,,,,,,,,-0.94921875,-0.2109375,-0.9921875,0.10546875,0.234375,0.123046875,-0.83984375,-9.765625,0.65625
4117845,,,,,,,,-0.90234375,-0.171875,-0.80859375,0.126953125,0.328125,0.083984375,-0.80078125,-9.73046875,0.84765625
4117846,,,,,,,,-0.6171875,0.36328125,-0.32421875,0.13671875,0.419921875,0.021484375,-0.53125,-9.19140625,1.34765625
4117847,,,,,,,,-0.33984375,-0.49609375,-0.5,0.12890625,0.65234375,-0.091796875,-0.26171875,-10.03515625,1.1953125
4117848,,,,,,,,0.15625,-2.79296875,-0.69140625,0.109375,0.703125,-0.1328125,0.234375,-12.328125,1.00390625
4117849,,,,,,,,1.19140625,-5.7421875,-0.0859375,0.0390625,0.697265625,-0.189453125,1.26953125,-15.28125,1.6171875
4117850,36.01255316666666,129.3193875,70.9926496006463,16.99554255056044,1.2000000000000002,49.0,,4.125,-7.16015625,3.55078125,-0.013671875,0.66015625,-0.255859375,4.21875,-16.6953125,5.25390625
4117851,,,,,,,,5.14453125,-5.3203125,4.1640625,-0.021484375,0.810546875,-0.353515625,5.25390625,-14.86328125,5.8671875
4117852,,,,,,,,2.28515625,-2.984375,2.671875,-0.03125,1.150390625,-0.529296875,2.41796875,-12.5234375,4.375
4117853,,,,,,,,0.484375,-2.8984375,2.1328125,-0.029296875,1.185546875,-0.78125,0.65625,-12.44921875,3.8359375
4117854,,,,,,,,-0.68359375,-3.25390625,1.98046875,0.041015625,0.09765625,-0.529296875,-0.41796875,-12.7890625,3.68359375
4117855,,,,,,,,-0.1328125,-2.90625,1.4765625,0.123046875,-0.64453125,0.05859375,0.15625,-12.4453125,3.1875
4117856,,,,,,,,0.12890625,-2.640625,1.19921875,0.1171875,-0.7421875,0.1484375,0.42578125,-12.18359375,2.91796875
4117857,,,,,,,,0.7421875,-1.60546875,0.6171875,0.107421875,-0.642578125,0.005859375,1.0390625,-11.14453125,2.34375
4117858,,,,,,,,0.75,-0.90625,0.33984375,0.009765625,-0.53125,-0.21875,1.078125,-10.45703125,2.07421875
4117859,,,,,,,,0.44921875,-0.83203125,0.1875,-0.072265625,-0.58984375,-0.140625,0.80859375,-10.37890625,1.921875
4117860,36.01255416666667,129.31938883333333,71.11284789724955,17.106502756394125,1.3,51.0,,0.203125,-0.9453125,0.125,-0.154296875,-0.580078125,-0.03125,0.578125,-10.4921875,1.84375
4117861,,,,,,,,-0.15625,-0.5078125,0.06640625,-0.21484375,-0.4453125,-0.005859375,0.234375,-10.07421875,1.76953125
4117862,,,,,,,,-0.2421875,-0.2421875,0.00390625,-0.236328125,-0.35546875,-0.0234375,0.15625,-9.80859375,1.69140625
4117863,,,,,,,,-0.36328125,0.5625,-0.0859375,-0.267578125,-0.16796875,-0.08203125,0.04296875,-9.0,1.578125
4117864,,,,,,,,-0.30078125,1.18359375,-0.29296875,-0.275390625,-0.078125,-0.111328125,0.12109375,-8.38671875,1.34765625
4117865,,,,,,,,-0.109375,1.65234375,-0.4609375,-0.2734375,-0.0859375,-0.123046875,0.3125,-7.921875,1.15625
4117866,,,,,,,,-0.05859375,1.734375,-0.4765625,-0.267578125,-0.13671875,-0.126953125,0.38671875,-7.8515625,1.1171875
4117867,,,,,,,,0.1953125,2.1640625,-0.60546875,-0.259765625,-0.173828125,-0.158203125,0.65625,-7.43359375,0.96484375
4117868,,,,,,,,0.5625,2.625,-0.734375,-0.267578125,-0.181640625,-0.18359375,1.0390625,-6.96875,0.8125
4117869,,,,,,,,0.66015625,2.77734375,-0.68359375,-0.2734375,-0.166015625,-0.19921875,1.15234375,-6.8125,0.84765625
4117870,36.012555,129.3193895,71.17294674582543,17.198969270202312,1.2000000000000002,49.0,,0.8671875,2.9296875,-0.7265625,-0.154296875,-0.580078125,-0.03125,0.578125,-10.4921875,1.84375
4117871,,,,,,,,1.19921875,3.0625,-0.7421875,-0.28515625,-0.12109375,-0.1328125,1.73046875,-6.55078125,0.734375
