time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4177043,,,,,,,,-0.3359375,0.37890625,-1.1484375,0.015625,-0.162109375,-0.03125,-0.1875,-9.15234375,0.8125
4177044,,,,,,,,-0.2265625,0.1484375,-0.84375,0.005859375,-0.212890625,-0.07421875,-0.0703125,-9.38671875,1.1171875
4177045,,,,,,,,0.0234375,-0.08984375,-0.58203125,-0.005859375,-0.220703125,-0.140625,0.1953125,-9.609375,1.38671875
4177046,,,,,,,,0.046875,-0.125,-0.5078125,-0.013671875,-0.22265625,-0.15625,0.234375,-9.6484375,1.4609375
4177047,,,,,,,,0.15234375,-0.28125,-0.34375,-0.013671875,-0.208984375,-0.1796875,0.34765625,-9.80859375,1.6171875
4177048,,,,,,,,0.16796875,-0.35546875,-0.421875,-0.009765625,-0.216796875,-0.1875,0.38671875,-9.87890625,1.5390625
4177049,,,,,,,,0.17578125,-0.25,-0.4921875,-0.005859375,-0.259765625,-0.18359375,0.42578125,-9.765625,1.4609375
4177050,36.01266316666667,129.31962633333333,92.5232018700252,29.201258714394612,1.2000000000000002,227.0,,0.12109375,-0.171875,-0.60546875,0.31640625,-0.125,0.13671875,0.38671875,-9.69140625,1.34765625
4177051,,,,,,,,0.12890625,-0.32421875,-0.64453125,0.025390625,-0.326171875,-0.1015625,0.42578125,-9.8359375,1.30859375
4177052,,,,,,,,0.03515625,-0.51953125,-0.57421875,0.044921875,-0.3203125,-0.087890625,0.34765625,-10.03125,1.38671875
4177053,,,,,,,,0.05859375,-0.71875,-0.65234375,0.05859375,-0.263671875,-0.083984375,0.38671875,-10.2265625,1.30859375
4177054,,,,,,,,0.2421875,-0.75390625,-0.69921875,0.076171875,-0.158203125,-0.08203125,0.578125,-10.2578125,1.26953125
4177055,,,,,,,,0.04296875,-0.1875,-0.69921875,0.087890625,0.0078125,-0.052734375,0.38671875,-9.6875,1.26953125
4177056,,,,,,,,-0.33984375,0.33984375,-0.7890625,0.095703125,0.173828125,-0.044921875,0.00390625,-9.1484375,1.1953125
4177057,,,,,,,,-0.875,0.4921875,-0.73046875,0.103515625,0.2421875,-0.013671875,-0.53125,-9.0,1.26953125
4177058,,,,,,,,-1.328125,-0.28125,-0.69921875,0.123046875,0.271484375,0.0234375,-0.9921875,-9.76953125,1.30859375
4177059,,,,,,,,-1.2109375,-1.31640625,-0.90625,0.13671875,0.326171875,0.001953125,-0.875,-10.796875,1.1171875
4177060,36.01266233333333,129.31962516666667,92.41802869295896,29.108791577690653,1.3,230.0,,-0.859375,-2.1953125,-0.421875,0.15625,0.431640625,-0.09375,-0.53125,-11.6796875,1.6171875
4177061,,,,,,,,0.28125,-2.35546875,0.40234375,0.17578125,0.55078125,-0.21875,0.6171875,-11.83203125,2.45703125
4177062,,,,,,,,1.078125,-3.4296875,0.12109375,0.16015625,0.712890625,-0.390625,1.421875,-12.91015625,2.19140625
4177063,,,,,,,,2.38671875,-5.15234375,0.76171875,0.1328125,0.873046875,-0.51171875,2.76171875,-14.625,2.83984375
4177064,,,,,,,,3.62109375,-4.39453125,2.01171875,0.078125,0.84765625,-0.591796875,4.02734375,-13.86328125,4.10546875
4177065,,,,,,,,4.37890625,-3.62890625,2.34765625,0.0234375,0.74609375,-0.62890625,4.83203125,-13.09375,4.44921875
4177066,,,,,,,,4.24609375,-3.33203125,2.34765625,0.01171875,0.779296875,-0.61328125,4.71484375,-12.7890625,4.44921875
4177067,,,,,,,,2.140625,-2.296875,2.41796875,0.01953125,0.91015625,-0.57421875,2.6484375,-11.7578125,4.52734375
4177068,,,,,,,,0.1953125,-3.0625,2.79296875,0.03515625,0.611328125,-0.490234375,0.734375,-12.5234375,4.91015625
4177069,,,,,,,,-0.48828125,-3.375,2.671875,0.091796875,0.037109375,-0.21875,0.08203125,-12.828125,4.796875
4177070,36.012661666666666,129.31962433333334,92.34290507687123,29.03481796377539,1.2000000000000002,231.0,,-0.51171875,-2.9921875,1.96484375,0.173828125,-0.353515625,-0.091796875,0.3125,-12.0234375,3.72265625
4177071,,,,,,,,0.109375,-1.65234375,1.06640625,0.18359375,-0.4453125,-0.18359375,1.0390625,-10.41796875,3.109375
4177072,,,,,,,,0.3984375,-0.97265625,0.9453125,0.173828125,-0.486328125,-0.251953125,1.15234375,-10.1875,3.03125
4177073,,,,,,,,0.6484375,-0.39453125,0.73828125,0.056640625,-0.63671875,-0.357421875,1.34375,-9.8359375,2.91796875
4177074,,,,,,,,0.75,-0.6640625,0.78515625,-0.041015625,-0.693359375,-0.27734375,1.5,-10.109375,2.95703125
4177075,,,,,,,,0.82421875,-1.0390625,0.90625,-0.20703125,-0.54296875,-0.14453125,1.65234375,-10.4921875,3.0703125
4177076,,,,,,,,0.84765625,-1.0390625,0.921875,-0.25390625,-0.419921875,-0.1328125,1.34375,-10.1484375,2.87890625
4177077,,,,,,,,0.33203125,-0.41796875,0.640625,-0.314453125,-0.197265625,-0.111328125,0.76953125,-9.265625,2.49609375
4177078,,,,,,,,-0.140625,0.4296875,0.328125,-0.345703125,-0.080078125,-0.091796875,0.6171875,-8.88671875,2.34375
4177079,,,,,,,,-0.2265625,0.5859375,0.265625,-0.36328125,-0.046875,-0.08203125,0.578125,-8.7265625,2.3046875
4177080,36.012660833333335,129.31962333333334,92.25275677486192,28.942350987399166,1.2000000000000002,232.0,,-0.51171875,-2.9921875,1.96484375,-0.361328125,-0.076171875,-0.05078125,0.54296875,-8.421875,2.265625
4177081,,,,,,,,-0.25,1.22265625,0.06640625,-0.333984375,-0.140625,-0.013671875,0.65625,-8.16015625,2.03515625
4177082,,,,,,,,-0.2890625,1.65625,-0.1171875,-0.296875,-0.13671875,-0.06640625,0.6171875,-7.6953125,1.73046875
4177083,,,,,,,,-0.296875,2.00390625,-0.20703125,-0.291015625,-0.111328125,-0.09375,0.50390625,-7.3125,1.65234375
4177084,,,,,,,,-0.234375,2.546875,-0.48046875,-0.291015625,-0.1171875,-0.076171875,0.65625,-6.97265625,1.42578125
4177085,,,,,,,,-0.171875,2.82421875,-0.53515625,-0.30078125,-0.14453125,-0.0234375,0.734375,-6.6953125,1.34765625
4177086,,,,,,,,-0.09765625,2.8984375,-0.55859375,-0.294921875,-0.162109375,0.0,0.80859375,-6.62890625,1.30859375
4177087,,,,,,,,0.1640625,3.0625,-0.6015625,-0.29296875,-0.1875,0.029296875,1.078125,-6.47265625,1.234375
4177088,,,,,,,,0.39453125,2.984375,-0.609375,-0.2890625,-0.181640625,0.0234375,1.30859375,-6.55078125,1.1953125
4177089,,,,,,,,0.62109375,2.9140625,-0.6875,-0.251953125,-0.1640625,0.001953125,1.53515625,-6.62890625,1.078125
4177090,36.01266033333333,129.31962266666667,92.19265784240386,28.88687073850968,1.0,234.0,,0.73828125,2.80859375,-0.96875,-0.2265625,-0.158203125,-0.041015625,1.65234375,-6.734375,0.7734375
4177091,,,,,,,,0.76171875,2.69140625,-0.9453125,-0.1796875,-0.166015625,-0.087890625,1.65234375,-6.9296875,0.7734375
4177092,,,,,,,,0.66796875,2.625,-0.85546875,-0.142578125,-0.181640625,-0.09375,1.57421875,-6.97265625,0.84765625
4177093,,,,,,,,0.62109375,2.625,-0.76171875,-0.095703125,-0.185546875,-0.060546875,1.5,-6.890625,0.92578125
4177094,,,,,,,,0.56640625,2.5390625,-0.71484375,-0.056640625,-0.19921875,-0.001953125,1.53515625,-7.05078125,0.88671875
4177095,,,,,,,,0.60546875,2.42578125,-0.77734375,-0.021484375,-0.193359375,0.052734375,1.57421875,-7.39453125,0.734375
4177096,,,,,,,,0.60546875,2.15625,-0.9296875,-0.001953125,-0.208984375,0.09375,1.65234375,-7.50390625,0.6953125
4177097,,,,,,,,0.68359375,1.97265625,-1.04296875,0.01953125,-0.228515625,0.171875,1.61328125,-7.88671875,0.62109375
4177098,,,,,,,,0.62109375,1.51171875,-1.04296875,0.029296875,-0.20703125,0.19140625,1.5,-8.30859375,0.6953125
4177099,,,,,,,,0.37109375,0.96875,-0.73828125,0.03125,-0.1875,0.216796875,1.30859375,-8.58203125,0.92578125
4177100,36.012659500000005,129.31962183333331,92.11753441407569,28.794403922016496,1.0,229.0,0.0,0.27734375,0.671875,-0.546875,0.03515625,-0.150390625,0.26171875,1.65234375,-6.734375,0.7734375
4177101,,,,,,,,0.109375,0.28125,-0.31640625,0.041015625,-0.1171875,0.341796875,1.0,-9.26953125,1.34765625
4177102,,,,,,,,0.05078125,0.2421875,-0.23828125,0.041015625,-0.107421875,0.373046875,0.92578125,-9.3046875,1.42578125
4177103,,,,,,,,-0.1015625,-0.02734375,-0.09375,0.052734375,-0.09375,0.423828125,0.734375,-9.57421875,1.578125
4177104,,,,,,,,-0.1953125,-0.40234375,0.05859375,0.052734375,-0.083984375,0.455078125,0.578125,-9.95703125,1.73046875
4177105,,,,,,,,-0.0234375,-0.9375,0.08984375,0.037109375,-0.072265625,0.423828125,0.6953125,-10.49609375,1.76953125
4177106,,,,,,,,-0.015625,-1.16796875,0.08984375,0.03125,-0.068359375,0.4140625,0.6953125,-10.72265625,1.76953125
4177107,,,,,,,,-0.0546875,-1.28125,0.1640625,0.013671875,-0.0546875,0.3515625,0.6171875,-10.8359375,1.84375
4177108,,,,,,,,-0.0625,-1.2734375,0.00390625,-0.005859375,-0.033203125,0.27734375,0.578125,-10.83984375,1.69140625
4177109,,,,,,,,-0.08984375,-1.28125,-0.02734375,-0.015625,-0.02734375,0.26171875,0.54296875,-10.83984375,1.65234375
4177110,36.0126585,129.319621,92.04241118474341,28.68344389881341,1.1,225.0,,-0.05859375,-1.015625,-0.1796875,-0.0390625,-0.015625,0.2265625,0.54296875,-10.5703125,1.5
4177111,,,,,,,,0.0,-0.69921875,-0.0546875,-0.0390625,-0.0234375,0.1953125,0.578125,-10.2578125,1.6171875
4177112,,,,,,,,0.015625,-0.39453125,-0.171875,-0.052734375,0.0,0.119140625,0.578125,-9.953125,1.5
4177113,,,,,,,,0.0625,-0.0859375,-0.125,-0.052734375,0.05078125,0.03515625,0.6171875,-9.6484375,1.5390625
4177114,,,,,,,,0.40625,-0.09375,-0.1171875,-0.05859375,0.09765625,-0.01171875,0.9609375,-9.6484375,1.5390625
4177115,,,,,,,,0.67578125,-1.28125,-0.37890625,-0.060546875,0.16015625,-0.033203125,1.23046875,-10.83984375,1.26953125
4177116,,,,,,,,0.63671875,-1.734375,-0.4453125,-0.083984375,0.244140625,-0.05078125,1.19140625,-11.30078125,1.1953125
4177117,,,,,,,,-0.2421875,-0.35546875,0.2890625,-0.099609375,0.380859375,-0.080078125,0.3125,-9.9140625,1.921875
4177118,,,,,,,,-0.25,-0.35546875,0.2890625,-0.115234375,0.55859375,-0.125,0.234375,-9.65234375,2.07421875
4177119,,,,,,,,-0.3671875,-0.0859375,0.52734375,-0.125,0.73828125,-0.154296875,0.234375,-9.875,2.2265625
4177120,36.01265766666667,129.31962000000001,91.95226287549818,28.590976924655113,1.2000000000000002,223.0,,-0.05859375,-1.015625,-0.1796875,-0.08203125,0.783203125,-0.0703125,0.42578125,-11.828125,2.19140625
4177121,,,,,,,,-0.17578125,-2.80859375,0.6171875,-0.044921875,0.71484375,0.052734375,-0.0703125,-12.60546875,2.8046875
4177122,,,,,,,,-1.0703125,-2.76953125,1.53125,-0.060546875,0.763671875,0.0703125,-0.83984375,-12.0625,3.41796875
4177123,,,,,,,,-1.828125,-1.92578125,2.14453125,-0.08203125,0.90234375,0.00390625,-1.296875,-11.48828125,3.76171875
4177124,,,,,,,,-1.73046875,-1.84375,2.53515625,-0.078125,0.87890625,0.052734375,-1.22265625,-11.41796875,4.14453125
4177125,,,,,,,,-0.48046875,-2.609375,2.3046875,-0.048828125,0.609375,0.20703125,0.00390625,-12.18359375,3.9140625
4177126,,,,,,,,0.33984375,-2.83984375,2.15234375,-0.05859375,0.45703125,0.232421875,0.80859375,-12.41015625,3.76171875
4177127,,,,,,,,0.83203125,-2.9140625,2.04296875,-0.07421875,0.240234375,0.171875,1.26953125,-12.484375,3.64453125
4177128,,,,,,,,0.72265625,-2.75390625,2.16796875,-0.08984375,0.107421875,0.037109375,1.15234375,-12.33203125,3.76171875
4177129,,,,,,,,0.11328125,-2.171875,1.953125,-0.0703125,-0.08984375,0.037109375,0.54296875,-11.7578125,3.53125
4177130,36.01265683333334,129.31961916666666,91.87713944150545,28.498510110045334,1.2000000000000002,224.0,,-0.265625,-1.21484375,1.53125,-0.037109375,-0.193359375,0.158203125,0.15625,-10.796875,3.109375
4177131,,,,,,,,-0.25,-0.859375,1.33984375,0.021484375,-0.30078125,0.255859375,0.15625,-10.453125,2.91796875
4177132,,,,,,,,-0.2265625,-0.6328125,1.29296875,0.1015625,-0.421875,0.279296875,0.15625,-10.23046875,2.87890625
4177133,,,,,,,,-0.25390625,-0.6328125,1.1796875,0.138671875,-0.470703125,0.27734375,0.12109375,-10.23046875,2.765625
4177134,,,,,,,,-0.23046875,-0.5546875,1.00390625,0.197265625,-0.482421875,0.255859375,0.12109375,-10.15234375,2.61328125
4177135,,,,,,,,-0.09375,-0.01953125,0.7421875,0.2421875,-0.345703125,0.283203125,0.234375,-9.609375,2.3828125
4177136,,,,,,,,0.12109375,0.6640625,0.41015625,0.2421875,-0.259765625,0.29296875,0.42578125,-8.92578125,2.07421875
4177137,,,,,,,,0.22265625,1.359375,0.1953125,0.236328125,-0.22265625,0.302734375,0.50390625,-8.234375,1.8828125
4177138,,,,,,,,0.16015625,1.55078125,0.06640625,0.2421875,-0.20703125,0.29296875,0.42578125,-8.04296875,1.76953125
4177139,,,,,,,,0.078125,2.08203125,-0.1640625,0.25390625,-0.1953125,0.2734375,0.3125,-7.50390625,1.578125
4177140,36.012656,129.31961833333335,91.80201601328011,28.406043294667782,1.2000000000000002,225.0,,-0.09765625,2.41796875,-0.33984375,0.271484375,-0.171875,0.265625,0.15625,-10.796875,3.109375
4177141,,,,,,,,-0.19140625,2.6484375,-0.5546875,0.275390625,-0.1484375,0.26171875,0.00390625,-6.93359375,1.234375
4177142,,,,,,,,-0.3125,2.9140625,-0.6640625,0.2890625,-0.125,0.25,-0.1484375,-6.6640625,1.15625
4177143,,,,,,,,-0.41796875,2.953125,-0.83203125,0.291015625,-0.103515625,0.240234375,-0.26171875,-6.625,1.00390625
4177144,,,,,,,,-0.59375,2.9453125,-0.94140625,0.294921875,-0.076171875,0.201171875,-0.453125,-6.625,0.92578125
4177145,,,,,,,,-0.80859375,2.79296875,-1.125,0.291015625,-0.044921875,0.166015625,-0.68359375,-6.77734375,0.7734375
4177146,,,,,,,,-0.984375,2.546875,-1.234375,0.2890625,-0.037109375,0.15234375,-0.875,-7.01171875,0.6953125
4177147,,,,,,,,-1.125,2.43359375,-1.296875,0.271484375,-0.04296875,0.134765625,-1.03125,-7.12109375,0.65625
4177148,,,,,,,,-1.15234375,2.34765625,-1.3203125,0.25,-0.03515625,0.134765625,-1.06640625,-7.19921875,0.65625
4177149,,,,,,,,-1.0234375,2.07421875,-1.38671875,0.23046875,-0.03515625,0.130859375,-0.953125,-7.4609375,0.62109375
4177150,36.01265516666667,129.31961766666666,91.74191745627596,28.313576637617725,1.0,224.0,,-0.82421875,1.765625,-1.3671875,0.271484375,-0.171875,0.265625,-0.76171875,-7.7734375,0.65625
4177151,,,,,,,,-0.69921875,1.60546875,-1.3046875,0.1484375,-0.0703125,0.109375,-0.64453125,-7.921875,0.734375
4177152,,,,,,,,-0.65625,1.59765625,-1.28125,0.1171875,-0.080078125,0.083984375,-0.609375,-7.921875,0.7734375
4177153,,,,,,,,-0.53125,1.62890625,-1.2890625,0.09375,-0.083984375,0.05859375,-0.4921875,-7.88671875,0.7734375
4177154,,,,,,,,-0.4921875,1.55078125,-1.3359375,0.07421875,-0.09375,0.025390625,-0.453125,-7.96484375,0.734375
4177155,,,,,,,,-0.37890625,1.359375,-1.421875,0.060546875,-0.12109375,-0.001953125,-0.33984375,-8.16015625,0.65625
4177156,,,,,,,,-0.33984375,1.16796875,-1.45703125,0.056640625,-0.14453125,-0.029296875,-0.30078125,-8.34765625,0.62109375
4177157,,,,,,,,-0.03515625,0.70703125,-1.3046875,0.052734375,-0.1953125,-0.060546875,0.00390625,-8.80859375,0.7734375
4177158,,,,,,,,0.1015625,0.43359375,-1.015625,0.048828125,-0.220703125,-0.09375,0.15625,-9.07421875,1.078125
4177159,,,,,,,,0.125,0.27734375,-0.859375,0.044921875,-0.216796875,-0.111328125,0.1953125,-9.2265625,1.234375
4177160,36.01265433333333,129.3196165,91.63674426008883,28.22110950935788,1.2000000000000002,226.0,,-0.05078125,-0.07421875,-0.66796875,0.271484375,-0.171875,0.265625,-0.76171875,-7.7734375,0.65625
4177161,,,,,,,,-0.07421875,-0.41796875,-0.640625,0.056640625,-0.205078125,-0.1328125,0.04296875,-9.91796875,1.4609375
4177162,,,,,,,,0.0625,-0.65625,-0.6484375,0.0703125,-0.2265625,-0.123046875,0.1953125,-10.15234375,1.4609375
4177163,,,,,,,,0.20703125,-0.88671875,-0.6484375,0.08203125,-0.255859375,-0.115234375,0.34765625,-10.37890625,1.4609375
4177164,,,,,,,,0.33984375,-0.88671875,-0.5390625,0.091796875,-0.279296875,-0.12109375,0.50390625,-10.37890625,1.578125
4177165,,,,,,,,0.4765625,-0.82421875,-0.5546875,0.115234375,-0.26171875,-0.111328125,0.65625,-10.30078125,1.578125
4177166,,,,,,,,0.58203125,-0.86328125,-0.6328125,0.11328125,-0.244140625,-0.1171875,0.76953125,-10.3359375,1.5
4177167,,,,,,,,0.8359375,-1.17578125,-0.76171875,0.1328125,-0.20703125,-0.109375,1.0390625,-10.640625,1.38671875
4177168,,,,,,,,1.05859375,-1.140625,-0.6953125,0.142578125,-0.171875,-0.099609375,1.26953125,-10.609375,1.4609375
4177169,,,,,,,,0.734375,-0.48828125,-0.86328125,0.1640625,-0.126953125,-0.05859375,0.9609375,-9.953125,1.30859375
4177170,36.012653500000006,129.31961516666667,91.51654618229843,28.128642228922914,1.3,231.0,,0.53515625,-0.07421875,-1.03125,0.271484375,-0.171875,0.265625,0.76953125,-9.53125,1.15625
4177171,,,,,,,,0.12109375,0.30078125,-1.1328125,0.19140625,0.0859375,0.03515625,0.34765625,-9.15234375,1.078125
4177172,,,,,,,,-0.10546875,0.33984375,-1.0625,0.1953125,0.11328125,0.056640625,0.12109375,-9.11328125,1.15625
4177173,,,,,,,,-0.2890625,-0.16796875,-1.1171875,0.19921875,0.150390625,0.11328125,-0.0703125,-9.609375,1.1171875
4177174,,,,,,,,-0.23046875,-2.01171875,-0.98828125,0.201171875,0.2578125,0.1171875,-0.03515625,-11.4453125,1.26953125
4177175,,,,,,,,0.125,-2.3125,0.0,0.1875,0.498046875,0.0625,0.54296875,-11.64453125,2.8046875
4177176,,,,,,,,0.37109375,-2.203125,0.5234375,0.17578125,0.583984375,0.03515625,1.0,-11.3359375,3.22265625
4177177,,,,,,,,1.04296875,-2.05859375,0.53515625,0.130859375,0.908203125,-0.087890625,1.3828125,-11.7578125,2.34375
4177178,,,,,,,,1.51171875,-3.1328125,-0.0546875,0.107421875,0.9921875,-0.1875,1.765625,-12.6328125,2.6875
4177179,,,,,,,,1.6328125,-3.20703125,0.3671875,0.103515625,0.947265625,-0.234375,2.03515625,-12.5625,3.26171875
4177180,36.01265283333333,129.31961416666667,91.4263976695763,28.054668464706445,1.2000000000000002,233.0,,0.53515625,-0.07421875,-1.03125,0.09375,0.72265625,-0.265625,2.87890625,-12.06640625,3.8359375
4177181,,,,,,,,3.00390625,-2.6015625,1.6171875,0.05859375,0.7109375,-0.216796875,3.18359375,-12.02734375,3.9921875
4177182,,,,,,,,2.61328125,-2.98828125,1.984375,0.05859375,0.703125,-0.1640625,2.37890625,-12.63671875,4.44921875
4177183,,,,,,,,1.04296875,-3.37109375,2.3671875,0.083984375,0.412109375,-0.189453125,0.2734375,-12.75,4.71875
4177184,,,,,,,,-0.11328125,-3.25390625,2.28125,0.1015625,0.16015625,-0.228515625,-0.03515625,-12.56640625,4.41015625
4177185,,,,,,,,-0.09765625,-2.91015625,1.73828125,0.111328125,-0.001953125,-0.201171875,0.6171875,-11.6796875,3.68359375
4177186,,,,,,,,0.4296875,-2.2578125,1.30859375,0.10546875,-0.0859375,-0.1796875,0.84765625,-11.2578125,3.53125
4177187,,,,,,,,0.90625,-1.5703125,1.0703125,0.0703125,-0.29296875,-0.1875,1.30859375,-10.796875,3.453125
4177188,,,,,,,,1.37890625,-1.109375,0.94921875,0.013671875,-0.466796875,-0.28515625,1.65234375,-10.453125,3.26171875
4177189,,,,,,,,1.37890625,-0.87890625,0.87109375,-0.099609375,-0.5625,-0.3515625,1.57421875,-10.1484375,3.109375
4177190,36.012652,129.31961316666667,91.33624935044634,27.962201498642322,1.2000000000000002,233.0,,0.53515625,-0.07421875,-1.03125,-0.189453125,-0.552734375,-0.291015625,2.87890625,-12.06640625,3.8359375
4177191,,,,,,,,1.1015625,-0.7109375,0.3828125,-0.2578125,-0.45703125,-0.25390625,1.5,-10.1484375,2.7265625
4177192,,,,,,,,0.90625,-0.58984375,0.30078125,-0.30078125,-0.349609375,-0.267578125,1.34375,-10.03125,2.61328125
4177193,,,,,,,,0.42578125,0.5,0.0,-0.33203125,-0.2109375,-0.345703125,0.92578125,-8.9609375,2.265625
4177194,,,,,,,,0.23046875,0.80859375,-0.16015625,-0.333984375,-0.140625,-0.357421875,0.76953125,-8.65234375,2.07421875
4177195,,,,,,,,0.046875,1.46484375,-0.47265625,-0.328125,-0.12109375,-0.326171875,0.6171875,-8.0,1.73046875
4177196,,,,,,,,0.125,1.625,-0.6015625,-0.314453125,-0.14453125,-0.310546875,0.734375,-7.85546875,1.578125
4177197,,,,,,,,0.24609375,2.046875,-0.76171875,-0.318359375,-0.130859375,-0.314453125,0.88671875,-7.4296875,1.38671875
4177198,,,,,,,,0.34375,2.41015625,-0.859375,-0.33203125,-0.1171875,-0.279296875,1.0390625,-7.078125,1.234375
4177199,,,,,,,,0.51171875,2.5234375,-0.8671875,-0.36328125,-0.11328125,-0.25,1.23046875,-6.97265625,1.1953125
4177200,36.01265133333333,129.3196125,91.27615059566416,27.888228050273685,1.2000000000000002,232.0,0.0,0.640625,2.72265625,-0.8671875,-0.365234375,-0.095703125,-0.216796875,1.3828125,-6.7734375,1.15625
4177201,,,,,,,,0.87890625,2.921875,-0.9609375,-0.365234375,-0.08984375,-0.19921875,1.65234375,-6.58984375,1.0390625
4177202,,,,,,,,1.015625,3.046875,-1.07421875,-0.357421875,-0.08984375,-0.19140625,1.8046875,-6.47265625,0.88671875
4177203,,,,,,,,1.21484375,3.015625,-1.2265625,-0.3359375,-0.10546875,-0.2109375,2.03515625,-6.5078125,0.6953125
4177204,,,,,,,,1.26953125,2.9453125,-1.26953125,-0.310546875,-0.12890625,-0.23828125,2.11328125,-6.5859375,0.62109375
4177205,,,,,,,,1.20703125,2.79296875,-1.23828125,-0.283203125,-0.166015625,-0.244140625,2.07421875,-6.734375,0.62109375
4177206,,,,,,,,1.15234375,2.71484375,-1.22265625,-0.26171875,-0.17578125,-0.234375,2.03515625,-6.8125,0.62109375
4177207,,,,,,,,1.12890625,2.67578125,-1.19921875,-0.21875,-0.193359375,-0.201171875,2.03515625,-6.8515625,0.62109375
4177208,,,,,,,,1.02734375,2.5625,-1.0703125,-0.181640625,-0.197265625,-0.138671875,1.95703125,-6.97265625,0.734375
4177209,,,,,,,,0.984375,2.484375,-1.0625,-0.162109375,-0.197265625,-0.095703125,1.921875,-7.05078125,0.734375
4177210,36.012650666666666,129.31961166666667,91.20102696104567,27.81425444635617,1.0,231.0,,0.890625,2.29296875,-1.0390625,-0.123046875,-0.201171875,-0.021484375,1.84375,-7.234375,0.734375
4177211,,,,,,,,0.73828125,1.94921875,-1.109375,-0.0859375,-0.23046875,0.06640625,1.69140625,-7.58203125,0.65625
4177212,,,,,,,,0.70703125,1.60546875,-1.09375,-0.05078125,-0.236328125,0.173828125,1.65234375,-7.92578125,0.65625
4177213,,,,,,,,0.4921875,0.88671875,-0.921875,-0.033203125,-0.23046875,0.234375,1.421875,-8.6484375,0.8125
4177214,,,,,,,,0.27734375,0.5,-0.6875,-0.02734375,-0.21875,0.25390625,1.19140625,-9.0390625,1.0390625
4177215,,,,,,,,0.1875,0.1953125,-0.33203125,-0.025390625,-0.19921875,0.2890625,1.078125,-9.34375,1.38671875
4177216,,,,,,,,0.15625,0.1171875,-0.265625,-0.021484375,-0.1875,0.3046875,1.0390625,-9.421875,1.4609375
4177217,,,,,,,,0.2578125,-0.2265625,-0.21875,-0.017578125,-0.181640625,0.345703125,1.1171875,-9.765625,1.5
4177218,,,,,,,,0.40234375,-0.45703125,-0.09375,-0.013671875,-0.185546875,0.36328125,1.23046875,-9.99609375,1.6171875
4177219,,,,,,,,0.3125,-0.6484375,-0.171875,-0.015625,-0.1875,0.3515625,1.1171875,-10.19140625,1.5390625
4177220,36.01264983333333,129.31961066666665,91.11087863231928,27.72178748232214,1.2000000000000002,231.0,,0.08203125,-0.9140625,-0.1640625,-0.029296875,-0.181640625,0.283203125,0.84765625,-10.45703125,1.5390625
4177221,,,,,,,,-0.125,-0.9921875,-0.00390625,-0.04296875,-0.181640625,0.23828125,0.6171875,-10.53515625,1.69140625
4177222,,,,,,,,-0.1484375,-1.14453125,0.04296875,-0.060546875,-0.16015625,0.201171875,0.578125,-10.6796875,1.73046875
4177223,,,,,,,,-0.16796875,-1.40625,-0.1015625,-0.076171875,-0.134765625,0.181640625,0.54296875,-10.95703125,1.578125
4177224,,,,,,,,-0.046875,-1.21484375,-0.1640625,-0.09375,-0.09765625,0.146484375,0.65625,-10.7578125,1.5
4177225,,,,,,,,0.08203125,-0.71484375,0.03515625,-0.107421875,-0.0703125,0.08984375,0.76953125,-10.26171875,1.69140625
4177226,,,,,,,,0.16015625,-0.5234375,0.08203125,-0.11328125,-0.05078125,0.060546875,0.84765625,-10.07421875,1.73046875
4177227,,,,,,,,0.53515625,-0.2109375,-0.0234375,-0.119140625,0.021484375,-0.021484375,1.23046875,-9.76953125,1.6171875
4177228,,,,,,,,0.7578125,-0.640625,-0.0078125,-0.12109375,0.095703125,-0.056640625,1.4609375,-10.19140625,1.6171875
4177229,,,,,,,,0.94921875,-2.2109375,-0.078125,-0.119140625,0.15625,-0.078125,1.65234375,-11.7578125,1.5390625
4177230,36.01264883333333,129.31960949999998,91.00570561436726,27.6108271567684,1.2000000000000002,229.0,,0.671875,-3.19921875,-0.140625,-0.029296875,-0.181640625,0.283203125,1.3828125,-12.75390625,1.4609375
4177231,,,,,,,,0.04296875,-2.05078125,0.45703125,-0.142578125,0.412109375,-0.125,0.76953125,-11.6015625,2.03515625
4177232,,,,,,,,-0.37890625,-1.28125,0.7265625,-0.154296875,0.501953125,-0.11328125,0.34765625,-10.8359375,2.3046875
4177233,,,,,,,,-0.796875,-1.859375,1.31640625,-0.15625,0.6484375,-0.103515625,-0.0703125,-11.4140625,2.87890625
4177234,,,,,,,,-1.21875,-3.0078125,1.82421875,-0.078125,0.681640625,-0.025390625,-0.4921875,-12.56640625,3.37890625
4177235,,,,,,,,-2.0078125,-1.734375,2.62109375,-0.046875,0.55078125,0.18359375,-1.296875,-11.296875,4.18359375
4177236,,,,,,,,-2.0390625,-1.50390625,2.62890625,-0.06640625,0.5625,0.19921875,-1.3359375,-11.0625,4.18359375
4177237,,,,,,,,-1.6328125,-1.65234375,2.7890625,-0.087890625,0.76171875,0.02734375,-0.5703125,-11.484375,4.375
4177238,,,,,,,,-0.4296875,-2.5703125,2.828125,-0.06640625,0.48828125,0.09765625,0.54296875,-12.2890625,4.296875
