time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4038894,,,,,,,,-0.1484375,-1.3828125,0.36328125,-0.080078125,-0.1015625,0.185546875,0.6953125,-10.87890625,1.65234375
4038895,,,,,,,,-0.05078125,-0.6171875,0.00390625,-0.09765625,0.02734375,0.11328125,0.76953125,-10.109375,1.26953125
4038896,,,,,,,,0.76953125,-0.76171875,0.05859375,-0.109375,0.119140625,0.013671875,1.57421875,-10.26171875,1.30859375
4038897,,,,,,,,0.92578125,-2.140625,0.18359375,-0.146484375,0.171875,-0.021484375,1.73046875,-11.640625,1.42578125
4038898,,,,,,,,0.5390625,-2.79296875,0.50390625,-0.193359375,0.263671875,-0.013671875,1.34375,-12.2890625,1.73046875
4038899,,,,,,,,-0.83984375,-1.7890625,2.01953125,-0.220703125,0.423828125,0.005859375,-0.03515625,-11.30078125,3.22265625
4038900,36.01254066666667,129.31933166666667,65.95931872069113,15.608512902640431,1.3,46.0,0.0,-1.55859375,-1.828125,2.15234375,-0.23828125,0.646484375,-0.015625,-0.76171875,-11.3359375,3.33984375
4038901,,,,,,,,-1.97265625,-3.93359375,1.82421875,-0.23046875,0.75390625,-0.015625,-1.18359375,-13.4375,2.99609375
4038902,,,,,,,,-2.6171875,-4.6171875,2.90234375,-0.177734375,0.673828125,0.009765625,-1.8359375,-14.1328125,4.06640625
4038903,,,,,,,,-3.375,-4.53125,4.16796875,-0.169921875,0.57421875,0.017578125,-2.6015625,-14.0546875,5.33203125
4038904,,,,,,,,-2.8671875,-4.2265625,4.3125,-0.2265625,0.587890625,-0.134765625,-2.1015625,-13.75390625,5.4453125
4038905,,,,,,,,-1.03515625,-3.3828125,3.83203125,-0.2421875,0.5546875,-0.130859375,-0.26171875,-12.91015625,4.94921875
4038906,,,,,,,,-0.046875,-3.10546875,3.42578125,-0.25390625,0.216796875,-0.087890625,0.734375,-12.6328125,4.52734375
4038907,,,,,,,,0.48046875,-2.68359375,3.06640625,-0.265625,-0.099609375,-0.146484375,1.26953125,-12.2109375,4.14453125
4038908,,,,,,,,0.36328125,-2.44921875,2.890625,-0.267578125,-0.193359375,-0.140625,1.15234375,-11.984375,3.953125
4038909,,,,,,,,-0.45703125,-1.98046875,2.76171875,-0.212890625,-0.310546875,-0.046875,0.34765625,-11.52734375,3.80078125
4038910,36.0125415,129.31933283333333,66.06449233777866,15.700979719047233,1.3,46.0,,-1.296875,-1.7890625,2.0078125,-0.23828125,0.646484375,-0.015625,-0.4921875,-11.3359375,3.03125
4038911,,,,,,,,-1.375,-1.78125,1.75,-0.07421875,-0.24609375,0.05859375,-0.5703125,-11.33984375,2.765625
4038912,,,,,,,,-0.953125,-1.23828125,1.6328125,0.033203125,-0.201171875,0.01953125,-0.1484375,-10.80078125,2.6484375
4038913,,,,,,,,-0.37890625,-0.74609375,1.3984375,0.111328125,-0.154296875,-0.048828125,0.42578125,-10.296875,2.421875
4038914,,,,,,,,0.12109375,-0.0859375,1.07421875,0.1640625,-0.0625,-0.1015625,0.92578125,-9.6484375,2.11328125
4038915,,,,,,,,0.21875,0.640625,0.69921875,0.205078125,-0.02734375,-0.115234375,1.0390625,-8.921875,1.76953125
4038916,,,,,,,,0.25,0.91015625,0.57421875,0.20703125,-0.01953125,-0.115234375,1.078125,-8.6484375,1.65234375
4038917,,,,,,,,0.203125,1.4453125,0.3515625,0.2265625,-0.005859375,-0.091796875,1.0390625,-8.12109375,1.4609375
4038918,,,,,,,,0.08203125,2.09765625,0.18359375,0.232421875,-0.04296875,-0.056640625,0.92578125,-7.4609375,1.30859375
4038919,,,,,,,,-0.109375,2.6328125,0.0390625,0.255859375,-0.095703125,-0.013671875,0.734375,-6.93359375,1.1953125
4038920,36.012542333333336,129.31933383333333,66.15464105121839,15.793446426385252,1.3,50.0,,-0.33984375,3.20703125,-0.1484375,0.302734375,-0.125,0.013671875,0.50390625,-6.3515625,1.0390625
4038921,,,,,,,,-0.5703125,3.58984375,-0.453125,0.330078125,-0.13671875,0.015625,0.2734375,-5.97265625,0.7734375
4038922,,,,,,,,-0.75390625,3.7734375,-0.67578125,0.357421875,-0.146484375,0.02734375,0.08203125,-5.78515625,0.58203125
4038923,,,,,,,,-1.13671875,3.734375,-0.8984375,0.365234375,-0.1640625,0.025390625,-0.30078125,-5.82421875,0.390625
4038924,,,,,,,,-1.3671875,3.58203125,-0.83203125,0.37109375,-0.173828125,0.025390625,-0.53125,-5.97265625,0.50390625
4038925,,,,,,,,-1.63671875,3.34375,-0.6328125,0.35546875,-0.17578125,0.037109375,-0.80078125,-6.203125,0.734375
4038926,,,,,,,,-1.67578125,3.3046875,-0.5703125,0.345703125,-0.173828125,0.041015625,-0.83984375,-6.2421875,0.8125
4038927,,,,,,,,-1.55078125,3.26171875,-0.640625,0.314453125,-0.12890625,0.0390625,-0.72265625,-6.2734375,0.7734375
4038928,,,,,,,,-1.4296875,3.26171875,-0.7578125,0.28125,-0.103515625,0.0390625,-0.609375,-6.2734375,0.6953125
4038929,,,,,,,,-1.49609375,3.13671875,-0.8203125,0.236328125,-0.111328125,0.029296875,-0.68359375,-6.39453125,0.65625
4038930,36.01254333333333,129.31933433333333,66.19971491894319,15.904405998404712,1.1,47.0,,-1.54296875,2.9765625,-0.87890625,0.201171875,-0.140625,0.015625,-0.72265625,-6.55078125,0.62109375
4038931,,,,,,,,-1.390625,2.78515625,-0.92578125,0.16796875,-0.17578125,0.00390625,-0.5703125,-6.73828125,0.58203125
4038932,,,,,,,,-1.11328125,2.46875,-1.06640625,0.140625,-0.205078125,0.009765625,-0.30078125,-7.046875,0.46484375
4038933,,,,,,,,-1.046875,2.39453125,-1.06640625,0.12109375,-0.19921875,0.005859375,-0.2265625,-7.12109375,0.46484375
4038934,,,,,,,,-0.9296875,2.04296875,-1.04296875,0.083984375,-0.1875,-0.05859375,-0.109375,-7.4609375,0.50390625
4038935,,,,,,,,-0.671875,1.12109375,-0.7421875,0.068359375,-0.1796875,-0.119140625,0.15625,-8.3828125,0.8125
4038936,,,,,,,,-0.609375,0.65625,-0.63671875,0.05859375,-0.171875,-0.177734375,0.234375,-8.84765625,0.92578125
4038937,,,,,,,,-0.296875,0.0703125,-0.4140625,0.0546875,-0.123046875,-0.236328125,0.578125,-9.421875,1.15625
4038938,,,,,,,,-0.11328125,-0.15625,-0.26171875,0.056640625,-0.119140625,-0.25390625,0.76953125,-9.6484375,1.30859375
4038939,,,,,,,,-0.01953125,-0.28125,-0.26953125,0.064453125,-0.11328125,-0.283203125,0.88671875,-9.76953125,1.30859375
4038940,36.01254383333333,129.3193355,66.30488880889888,15.959886407995768,1.2000000000000002,50.0,,-0.203125,-0.35546875,-0.30859375,0.06640625,-0.109375,-0.3046875,0.734375,-9.8359375,1.26953125
4038941,,,,,,,,-0.2265625,-0.44140625,-0.3515625,0.0546875,-0.123046875,-0.2890625,0.734375,-9.9140625,1.234375
4038942,,,,,,,,-0.265625,-0.71875,-0.3515625,0.03515625,-0.1640625,-0.22265625,0.734375,-10.19140625,1.234375
4038943,,,,,,,,-0.12109375,-1.03125,-0.4375,0.041015625,-0.16796875,-0.1875,0.88671875,-10.49609375,1.15625
4038944,,,,,,,,-0.0234375,-1.22265625,-0.4765625,0.037109375,-0.1484375,-0.126953125,1.0,-10.68359375,1.1171875
4038945,,,,,,,,0.15234375,-1.34765625,-0.5546875,0.02734375,-0.09375,-0.08984375,1.19140625,-10.796875,1.0390625
4038946,,,,,,,,0.421875,-1.15625,-0.5625,0.013671875,-0.021484375,-0.048828125,1.4609375,-10.609375,1.0390625
4038947,,,,,,,,0.4609375,-0.7734375,-0.59765625,0.009765625,0.052734375,-0.009765625,1.5,-10.2265625,1.00390625
4038948,,,,,,,,0.3046875,-0.58203125,-0.59765625,0.009765625,0.08984375,0.00390625,1.34375,-10.03515625,1.00390625
4038949,,,,,,,,-0.2890625,0.1796875,-0.953125,0.01171875,0.19140625,0.099609375,0.734375,-9.265625,0.65625
4038950,36.0125445,129.31933666666666,66.41006255754331,16.03386002390316,1.2000000000000002,51.0,,-0.58203125,0.4453125,-0.8359375,0.01171875,0.22265625,0.1640625,0.734375,-9.8359375,1.26953125
4038951,,,,,,,,-0.98046875,-0.203125,-0.8828125,0.0234375,0.26171875,0.19921875,0.00390625,-9.65234375,0.734375
4038952,,,,,,,,-0.91796875,-1.19921875,-0.9296875,0.041015625,0.359375,0.18359375,0.04296875,-10.64453125,0.6953125
4038953,,,,,,,,-0.7890625,-1.1640625,-0.66796875,0.0546875,0.43359375,0.150390625,0.15625,-10.61328125,0.96484375
4038954,,,,,,,,-0.44921875,-0.46484375,0.359375,0.07421875,0.646484375,0.048828125,0.46484375,-9.91796875,2.0
4038955,,,,,,,,-0.1640625,-2.45703125,0.45703125,0.064453125,0.90234375,-0.087890625,0.734375,-11.91015625,2.11328125
4038956,,,,,,,,0.53125,-5.03125,0.7109375,0.048828125,0.974609375,-0.17578125,1.421875,-14.4765625,2.3828125
4038957,,,,,,,,2.62890625,-7.98046875,2.6875,0.017578125,0.802734375,-0.19140625,3.52734375,-17.421875,4.375
4038958,,,,,,,,3.58984375,-6.49609375,3.64453125,0.0,0.75390625,-0.2265625,4.48828125,-15.93359375,5.33203125
4038959,,,,,,,,2.8046875,-4.04296875,3.4453125,-0.060546875,0.9375,-0.35546875,3.71875,-13.4765625,5.140625
4038960,36.012545333333335,129.319338,66.53026106495602,16.126326962073506,1.3,53.0,,1.48828125,-3.31640625,3.0703125,0.01171875,0.22265625,0.1640625,0.734375,-9.8359375,1.26953125
4038961,,,,,,,,-0.3046875,-3.7734375,3.40625,-0.07421875,0.65234375,-0.490234375,0.65625,-13.2109375,5.1015625
4038962,,,,,,,,-0.64453125,-3.890625,3.29296875,-0.060546875,-0.138671875,-0.24609375,0.34765625,-13.33203125,4.98828125
4038963,,,,,,,,0.14453125,-2.80859375,1.65234375,0.013671875,-0.732421875,0.05859375,1.15234375,-12.25390625,3.33984375
4038964,,,,,,,,0.97265625,-1.66015625,1.390625,-0.009765625,-0.62109375,-0.103515625,1.99609375,-11.1015625,3.0703125
4038965,,,,,,,,1.2578125,-0.84765625,0.671875,-0.060546875,-0.611328125,-0.259765625,2.3046875,-10.296875,2.34375
4038966,,,,,,,,1.2421875,-0.84765625,0.6796875,-0.12890625,-0.677734375,-0.25390625,2.2265625,-10.37890625,2.265625
4038967,,,,,,,,0.7890625,-1.34765625,0.50390625,-0.201171875,-0.63671875,-0.1640625,1.69140625,-10.99609375,2.2265625
4038968,,,,,,,,0.375,-1.61328125,0.6796875,-0.267578125,-0.390625,-0.107421875,1.34375,-10.91796875,2.3046875
4038969,,,,,,,,0.203125,-1.453125,0.703125,-0.27734375,-0.267578125,-0.10546875,1.15234375,-10.375,2.0
4038970,36.01254616666667,129.31933933333332,66.6504595704371,16.218793900375186,1.4000000000000001,54.0,,1.48828125,-3.31640625,3.0703125,-0.27734375,-0.064453125,-0.111328125,1.0,-9.69140625,1.84375
4038971,,,,,,,,-0.32421875,0.46875,0.0703125,-0.263671875,0.0078125,-0.12890625,0.84765625,-9.0,1.6171875
4038972,,,,,,,,-0.5546875,1.25,-0.14453125,-0.236328125,-0.052734375,-0.1015625,0.6171875,-8.234375,1.38671875
4038973,,,,,,,,-0.53125,1.796875,-0.3046875,-0.220703125,-0.125,-0.052734375,0.65625,-7.6953125,1.1953125
4038974,,,,,,,,-0.4609375,2.1015625,-0.3984375,-0.21484375,-0.15234375,-0.025390625,0.734375,-7.390625,1.078125
4038975,,,,,,,,-0.1640625,2.609375,-0.48828125,-0.23046875,-0.140625,-0.005859375,1.0390625,-6.89453125,0.96484375
4038976,,,,,,,,0.06640625,2.921875,-0.57421875,-0.248046875,-0.119140625,0.01953125,1.26953125,-6.5859375,0.84765625
4038977,,,,,,,,0.21875,3.12109375,-0.703125,-0.251953125,-0.09375,0.044921875,1.421875,-6.390625,0.6953125
4038978,,,,,,,,0.37890625,3.46484375,-0.71875,-0.248046875,-0.09375,0.080078125,1.57421875,-6.05078125,0.65625
4038979,,,,,,,,0.54296875,3.703125,-0.5703125,-0.23046875,-0.109375,0.10546875,1.73046875,-5.82421875,0.7734375
4038980,36.01254666666667,129.31934,66.71055875294914,16.274273974636053,1.1,56.0,,0.55859375,3.62890625,-0.625,-0.1953125,-0.15625,0.1484375,1.73046875,-5.890625,0.6953125
4038981,,,,,,,,0.57421875,3.63671875,-0.6015625,-0.158203125,-0.177734375,0.171875,1.73046875,-5.890625,0.6953125
4038982,,,,,,,,0.51171875,3.63671875,-0.70703125,-0.119140625,-0.19921875,0.189453125,1.65234375,-5.89453125,0.58203125
4038983,,,,,,,,0.296875,3.52734375,-0.81640625,-0.09375,-0.22265625,0.197265625,1.421875,-6.01171875,0.46484375
4038984,,,,,,,,0.16015625,3.48828125,-0.8359375,-0.060546875,-0.2578125,0.21875,1.26953125,-6.046875,0.4296875
4038985,,,,,,,,0.05859375,3.421875,-0.71484375,-0.037109375,-0.306640625,0.2421875,1.15234375,-6.125,0.54296875
4038986,,,,,,,,0.16015625,2.9609375,-0.62890625,-0.01171875,-0.330078125,0.27734375,1.23046875,-6.58984375,0.62109375
4038987,,,,,,,,0.24609375,2.76953125,-0.59375,-0.001953125,-0.337890625,0.3125,1.30859375,-6.7734375,0.65625
4038988,,,,,,,,0.3515625,2.30859375,-0.5546875,0.013671875,-0.326171875,0.33984375,1.3828125,-7.23828125,0.6953125
4038989,,,,,,,,0.4453125,1.7734375,-0.59375,0.01953125,-0.32421875,0.349609375,1.4609375,-7.7734375,0.65625
4038990,36.01254733333334,129.3193415,66.84578229501072,16.34824782383515,1.3,53.0,,0.58984375,1.12109375,-0.515625,0.025390625,-0.29296875,0.3671875,1.73046875,-5.890625,0.6953125
4038991,,,,,,,,0.58203125,0.31640625,-0.36328125,0.025390625,-0.251953125,0.361328125,1.53515625,-9.2265625,0.88671875
4038992,,,,,,,,0.36328125,-0.09375,0.13671875,0.025390625,-0.1953125,0.361328125,1.26953125,-9.65234375,1.38671875
4038993,,,,,,,,0.1875,-0.171875,0.44140625,0.029296875,-0.18359375,0.369140625,1.078125,-9.7265625,1.69140625
4038994,,,,,,,,-0.01171875,-0.1796875,0.5859375,0.03515625,-0.171875,0.40625,0.84765625,-9.7265625,1.84375
4038995,,,,,,,,0.02734375,-0.1796875,0.359375,0.041015625,-0.17578125,0.455078125,0.84765625,-9.7265625,1.6171875
4038996,,,,,,,,0.37109375,-0.36328125,-0.1015625,0.037109375,-0.19921875,0.48046875,1.15234375,-9.9140625,1.15625
4038997,,,,,,,,0.609375,-0.9765625,-0.140625,0.013671875,-0.228515625,0.431640625,1.34375,-10.53125,1.1171875
4038998,,,,,,,,0.55078125,-1.20703125,-0.0234375,0.0078125,-0.240234375,0.3828125,1.26953125,-10.7578125,1.234375
4038999,,,,,,,,0.4296875,-1.62109375,0.08984375,-0.017578125,-0.220703125,0.294921875,1.1171875,-11.1796875,1.34765625
4039000,36.01254816666667,129.3193425,66.93593099391339,16.440714538254323,1.3,49.0,0.0,0.0625,-1.89453125,0.28125,0.025390625,-0.29296875,0.3671875,1.73046875,-5.890625,0.6953125
4039001,,,,,,,,-0.17578125,-1.62109375,0.6015625,-0.05859375,-0.009765625,0.181640625,0.46484375,-11.1796875,1.84375
4039002,,,,,,,,-0.12109375,-0.85546875,0.6796875,-0.048828125,0.044921875,0.12109375,0.50390625,-10.4140625,1.921875
4039003,,,,,,,,0.26953125,0.05859375,0.14453125,-0.029296875,0.0625,-0.017578125,0.88671875,-9.4921875,1.38671875
4039004,,,,,,,,0.84375,-0.01171875,-0.23046875,-0.0234375,0.06640625,-0.091796875,1.4609375,-9.5703125,1.00390625
4039005,,,,,,,,1.48046875,-2.30859375,-0.69140625,-0.04296875,0.087890625,-0.13671875,2.11328125,-11.8671875,0.54296875
4039006,,,,,,,,1.1953125,-3.46484375,-0.0390625,-0.06640625,0.185546875,-0.1484375,1.84375,-13.01953125,1.1953125
4039007,,,,,,,,-0.65234375,-3.3515625,2.6796875,-0.064453125,0.384765625,-0.111328125,0.00390625,-12.91015625,3.9140625
4039008,,,,,,,,-1.6875,-3.54296875,2.87890625,-0.06640625,0.91015625,-0.09375,-1.03125,-13.09375,4.10546875
4039009,,,,,,,,-1.41015625,-4.00390625,2.7265625,-0.009765625,1.07421875,-0.041015625,-0.76171875,-13.55859375,3.953125
4039010,36.01254933333333,129.3193433333333,67.01105450640864,16.570167549225374,1.3,43.0,,-2.12890625,-3.84765625,3.62890625,0.06640625,0.869140625,0.001953125,-1.48828125,-13.3984375,4.87109375
4039011,,,,,,,,-1.6328125,-3.84765625,3.765625,0.064453125,0.6015625,-0.130859375,-0.9921875,-13.40234375,5.0234375
4039012,,,,,,,,-0.94140625,-3.19921875,3.8046875,0.03125,0.578125,-0.220703125,-0.30078125,-12.75390625,5.0625
4039013,,,,,,,,-0.15234375,-2.77734375,3.72265625,0.0,0.4609375,-0.193359375,0.50390625,-12.33203125,4.98828125
4039014,,,,,,,,0.10546875,-2.625,3.56640625,-0.005859375,0.298828125,-0.130859375,0.76953125,-12.1796875,4.83203125
4039015,,,,,,,,0.55859375,-2.38671875,3.03125,-0.048828125,0.06640625,-0.134765625,1.23046875,-11.94921875,4.296875
4039016,,,,,,,,0.08203125,-1.50390625,2.7265625,-0.046875,-0.197265625,-0.0625,0.76953125,-11.06640625,3.9921875
4039017,,,,,,,,-0.14453125,-1.390625,2.7265625,-0.025390625,-0.26953125,0.01171875,0.54296875,-10.953125,3.9921875
4039018,,,,,,,,-0.98828125,-1.08203125,2.45703125,0.00390625,-0.306640625,0.1328125,-0.30078125,-10.640625,3.72265625
4039019,,,,,,,,-1.09765625,-1.0390625,2.37890625,0.01953125,-0.265625,0.162109375,-0.41796875,-10.61328125,3.64453125
4039020,36.012550166666664,129.3193445,67.11622810293765,16.662634379414847,1.3,44.0,,-0.8515625,-1.0,2.02734375,0.06640625,0.869140625,0.001953125,-0.1875,-10.5703125,3.30078125
4039021,,,,,,,,-0.5,-0.76171875,1.58984375,0.1640625,-0.138671875,0.146484375,0.15625,-10.3359375,2.87890625
4039022,,,,,,,,-0.3671875,-0.38671875,1.375,0.216796875,-0.0859375,0.119140625,0.2734375,-9.953125,2.6875
4039023,,,,,,,,-0.046875,0.34765625,0.9609375,0.244140625,-0.00390625,0.11328125,0.578125,-9.2265625,2.3046875
4039024,,,,,,,,0.390625,1.26953125,0.2421875,0.23828125,0.01953125,0.140625,1.0,-8.3046875,1.6171875
4039025,,,,,,,,0.53125,1.69140625,-0.06640625,0.23046875,0.005859375,0.18359375,1.1171875,-7.88671875,1.34765625
4039026,,,,,,,,0.61328125,2.07421875,-0.3515625,0.2265625,-0.021484375,0.1796875,1.19140625,-7.50390625,1.078125
4039027,,,,,,,,0.66796875,2.33984375,-0.40625,0.22265625,-0.05859375,0.185546875,1.23046875,-7.23828125,1.0390625
4039028,,,,,,,,0.38671875,2.76171875,-0.48046875,0.248046875,-0.0625,0.1875,0.92578125,-6.8125,1.00390625
4039029,,,,,,,,0.09375,3.14453125,-0.7109375,0.26171875,-0.052734375,0.185546875,0.6171875,-6.43359375,0.8125
4039030,36.01255083333333,129.31934533333333,67.19135203550674,16.736607775590855,1.1,48.0,,-0.1796875,3.3203125,-0.98046875,0.291015625,-0.068359375,0.181640625,0.3125,-6.24609375,0.58203125
4039031,,,,,,,,-0.43359375,3.359375,-1.1640625,0.306640625,-0.107421875,0.17578125,0.04296875,-6.203125,0.4296875
4039032,,,,,,,,-0.9140625,3.09375,-1.00390625,0.314453125,-0.140625,0.158203125,-0.453125,-6.47265625,0.62109375
4039033,,,,,,,,-1.09765625,3.046875,-0.80859375,0.3046875,-0.142578125,0.1171875,-0.64453125,-6.51171875,0.84765625
4039034,,,,,,,,-1.0546875,2.96875,-0.83984375,0.275390625,-0.13671875,0.0859375,-0.609375,-6.58984375,0.84765625
4039035,,,,,,,,-1.0078125,2.83984375,-1.0234375,0.248046875,-0.134765625,0.083984375,-0.5703125,-6.6953125,0.6953125
4039036,,,,,,,,-0.96875,2.6484375,-1.18359375,0.2265625,-0.138671875,0.078125,-0.53125,-6.890625,0.54296875
4039037,,,,,,,,-0.921875,2.30078125,-1.0546875,0.1875,-0.158203125,0.029296875,-0.4921875,-7.234375,0.6953125
4039038,,,,,,,,-0.890625,2.07421875,-0.91796875,0.138671875,-0.20703125,-0.01171875,-0.453125,-7.4609375,0.84765625
4039039,,,,,,,,-0.6640625,1.94921875,-0.89453125,0.083984375,-0.236328125,-0.033203125,-0.2265625,-7.58203125,0.88671875
4039040,36.01255166666667,129.31934633333333,67.28150072668282,16.82907449430203,1.2000000000000002,46.0,,-0.5546875,1.98046875,-0.93359375,0.291015625,-0.068359375,0.181640625,-0.109375,-7.5390625,0.84765625
4039041,,,,,,,,-0.37109375,1.98046875,-0.94140625,0.013671875,-0.232421875,-0.064453125,0.08203125,-7.5390625,0.84765625
4039042,,,,,,,,-0.2734375,1.7890625,-1.015625,0.0,-0.26953125,-0.083984375,0.1953125,-7.73828125,0.7734375
4039043,,,,,,,,-0.203125,1.47265625,-1.015625,0.0,-0.3125,-0.095703125,0.2734375,-8.04296875,0.7734375
4039044,,,,,,,,-0.21875,0.78515625,-0.82421875,0.001953125,-0.359375,-0.1015625,0.2734375,-8.7265625,0.96484375
4039045,,,,,,,,-0.3125,0.40234375,-0.75,-0.001953125,-0.353515625,-0.119140625,0.1953125,-9.11328125,1.0390625
4039046,,,,,,,,-0.28125,0.25,-0.671875,-0.005859375,-0.3359375,-0.138671875,0.234375,-9.265625,1.1171875
4039047,,,,,,,,-0.3125,-0.1796875,-0.3203125,-0.005859375,-0.2421875,-0.1796875,0.234375,-9.69140625,1.4609375
4039048,,,,,,,,-0.2578125,-0.33984375,-0.28125,-0.001953125,-0.197265625,-0.1796875,0.3125,-9.83984375,1.5
4039049,,,,,,,,-0.0078125,-0.65625,-0.546875,0.005859375,-0.1796875,-0.177734375,0.578125,-10.1484375,1.234375
4039050,36.012552166666666,129.3193475,67.38667459886253,16.884554916050202,1.2000000000000002,49.0,,0.0859375,-0.84765625,-0.625,0.0,-0.177734375,-0.17578125,-0.109375,-7.5390625,0.84765625
4039051,,,,,,,,0.26171875,-1.0390625,-0.51171875,0.001953125,-0.171875,-0.15625,0.88671875,-10.53515625,1.26953125
4039052,,,,,,,,0.4375,-1.26953125,-0.43359375,-0.001953125,-0.150390625,-0.123046875,1.078125,-10.76171875,1.34765625
4039053,,,,,,,,0.58203125,-1.31640625,-0.47265625,-0.00390625,-0.078125,-0.068359375,1.23046875,-10.796875,1.30859375
4039054,,,,,,,,0.62109375,-1.3515625,-0.546875,-0.00390625,-0.00390625,-0.037109375,1.26953125,-10.8359375,1.234375
4039055,,,,,,,,0.53515625,-1.125,-0.5859375,0.001953125,0.060546875,-0.017578125,1.19140625,-10.609375,1.1953125
4039056,,,,,,,,0.19140625,-0.5859375,-0.5859375,0.01953125,0.09765625,0.02734375,0.84765625,-10.07421875,1.1953125
4039057,,,,,,,,-0.30078125,-0.1640625,-0.671875,0.041015625,0.15234375,0.06640625,0.34765625,-9.65234375,1.1171875
4039058,,,,,,,,-0.54296875,0.1796875,-0.44921875,0.056640625,0.197265625,0.1015625,0.08203125,-9.3046875,1.34765625
4039059,,,,,,,,-1.0703125,0.4375,-0.1875,0.07421875,0.22265625,0.126953125,-0.453125,-9.0390625,1.6171875
4039060,36.01255283333333,129.31934833333335,67.461798531435,16.958528314987497,1.1,49.0,,-1.28515625,0.01953125,-0.42578125,0.080078125,0.283203125,0.12890625,-0.68359375,-9.453125,1.38671875
4039061,,,,,,,,-1.15625,-0.6328125,-0.05859375,0.076171875,0.361328125,0.1015625,-0.5703125,-10.109375,1.76953125
4039062,,,,,,,,-1.03125,-0.328125,0.8203125,0.064453125,0.392578125,0.087890625,-0.453125,-9.8046875,2.6484375
4039063,,,,,,,,-0.6328125,-0.44140625,1.15234375,0.033203125,0.521484375,-0.021484375,-0.0703125,-9.9140625,2.99609375
4039064,,,,,,,,0.53125,-3.4765625,-0.04296875,-0.001953125,0.689453125,-0.1171875,1.078125,-12.9453125,1.80859375
4039065,,,,,,,,1.91015625,-6.5390625,1.9921875,-0.046875,0.724609375,-0.216796875,2.45703125,-16.01171875,3.8359375
4039066,,,,,,,,2.58984375,-6.73046875,2.875,-0.05859375,0.677734375,-0.279296875,3.14453125,-16.1953125,4.71875
4039067,,,,,,,,4.62890625,-5.390625,4.484375,-0.09375,0.8359375,-0.443359375,5.21484375,-14.86328125,6.328125
4039068,,,,,,,,3.1484375,-3.16796875,3.609375,-0.09375,1.068359375,-0.498046875,3.7578125,-12.63671875,5.4453125
4039069,,,,,,,,1.33203125,-2.7109375,2.84375,-0.060546875,1.01953125,-0.55859375,1.95703125,-12.18359375,4.6796875
4039070,36.012553499999996,129.31934983333335,67.59702205686655,17.032502176567977,1.3,52.0,,0.09765625,-3.09375,2.453125,0.080078125,0.283203125,0.12890625,-0.68359375,-9.453125,1.38671875
