time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4070958,,,,,,,,-0.7578125,-1.36328125,-0.83984375,-0.015625,-0.220703125,-0.22265625,0.234375,-10.80078125,1.26953125
4070959,,,,,,,,-0.66015625,-1.5234375,-0.83984375,-0.013671875,-0.224609375,-0.216796875,0.34765625,-10.95703125,1.26953125
4070960,36.0127095,129.31960033333334,90.17926804738501,34.34234560318512,1.2000000000000002,50.0,,-0.390625,-1.828125,-0.6015625,-0.005859375,-0.197265625,-0.23046875,0.00390625,-8.12109375,0.6953125
4070961,,,,,,,,0.015625,-1.875,-0.484375,-0.015625,-0.14453125,-0.232421875,1.078125,-11.30078125,1.6171875
4070962,,,,,,,,0.18359375,-1.60546875,-0.59375,-0.025390625,-0.08984375,-0.20703125,1.26953125,-11.02734375,1.5
4070963,,,,,,,,0.08203125,-1.1171875,-0.69921875,-0.029296875,-0.02734375,-0.1484375,1.19140625,-10.53125,1.38671875
4070964,,,,,,,,-0.27734375,-0.46484375,-0.69921875,-0.01953125,-0.017578125,-0.08203125,0.84765625,-9.875,1.38671875
4070965,,,,,,,,-0.76953125,-0.265625,-0.6171875,0.013671875,0.041015625,0.00390625,0.34765625,-9.6875,1.4609375
4070966,,,,,,,,-0.9609375,-0.99609375,-0.69921875,0.04296875,0.1015625,0.033203125,0.15625,-10.41796875,1.38671875
4070967,,,,,,,,-0.9140625,-2.3828125,-0.59375,0.06640625,0.1953125,0.02734375,0.1953125,-11.796875,1.5
4070968,,,,,,,,-0.484375,-2.3515625,0.5546875,0.080078125,0.310546875,-0.005859375,0.6171875,-11.76171875,2.6484375
4070969,,,,,,,,0.09765625,-1.8515625,1.0390625,0.06640625,0.498046875,-0.064453125,1.19140625,-11.2578125,3.1484375
4070970,36.01271033333333,129.3196015,90.2844411851428,34.43481271234955,1.3,52.0,,0.91015625,-2.12109375,0.45703125,0.041015625,0.75390625,-0.1484375,1.99609375,-11.5234375,2.57421875
4070971,,,,,,,,1.5625,-2.20703125,1.20703125,0.017578125,0.83203125,-0.208984375,2.6484375,-11.60546875,3.33984375
4070972,,,,,,,,1.83203125,-1.9375,1.55078125,0.009765625,0.76953125,-0.1953125,2.91796875,-11.33984375,3.68359375
4070973,,,,,,,,1.83203125,-1.82421875,1.8515625,0.001953125,0.57421875,-0.16796875,2.91796875,-11.22265625,3.9921875
4070974,,,,,,,,1.67578125,-1.8984375,2.00390625,-0.009765625,0.55078125,-0.15625,2.76171875,-11.296875,4.14453125
4070975,,,,,,,,0.94921875,-2.703125,2.53125,-0.01953125,0.64453125,-0.130859375,2.03515625,-12.1015625,4.6796875
4070976,,,,,,,,0.15234375,-3.1953125,2.66796875,0.01953125,0.353515625,-0.017578125,1.23046875,-12.6015625,4.83203125
4070977,,,,,,,,-0.26953125,-3.27734375,2.5546875,0.041015625,0.240234375,0.001953125,0.80859375,-12.67578125,4.71875
4070978,,,,,,,,-0.21484375,-3.15625,2.01953125,0.06640625,0.123046875,-0.0390625,0.84765625,-12.5625,4.18359375
4070979,,,,,,,,0.23828125,-2.6640625,1.55078125,0.078125,0.064453125,-0.05078125,1.30859375,-12.0625,3.72265625
4070980,36.012710999999996,129.31960233333334,90.35956477057485,34.508786309124325,1.1,51.0,,0.6875,-1.8515625,1.28125,0.041015625,0.75390625,-0.1484375,1.99609375,-11.5234375,2.57421875
4070981,,,,,,,,0.52734375,-0.78125,1.11328125,0.037109375,-0.24609375,-0.123046875,1.61328125,-10.1875,3.30078125
4070982,,,,,,,,0.48828125,-0.55078125,1.04296875,-0.044921875,-0.349609375,-0.171875,1.61328125,-9.953125,3.22265625
4070983,,,,,,,,0.6640625,-0.7421875,0.8984375,-0.107421875,-0.384765625,-0.08203125,1.8046875,-10.15234375,3.0703125
4070984,,,,,,,,0.34375,-0.8203125,0.65625,-0.166015625,-0.341796875,-0.0078125,1.5,-10.2265625,2.8046875
4070985,,,,,,,,-0.1953125,-0.45703125,0.48828125,-0.23046875,-0.064453125,-0.048828125,0.80859375,-9.6484375,2.53515625
4070986,,,,,,,,-0.46875,-0.06640625,0.3203125,-0.23828125,0.001953125,-0.025390625,0.578125,-9.34765625,2.34375
4070987,,,,,,,,-0.69921875,0.32421875,0.07421875,-0.240234375,0.0078125,0.01953125,0.50390625,-8.76953125,1.9609375
4070988,,,,,,,,-0.73828125,0.8671875,-0.1796875,-0.228515625,-0.005859375,0.037109375,0.42578125,-8.42578125,1.73046875
4070989,,,,,,,,-0.73828125,1.56640625,-0.5390625,-0.21484375,-0.029296875,0.025390625,0.42578125,-7.8828125,1.5
4070990,36.01271133333333,129.319603,90.41966386838153,34.54577333945979,0.9,51.0,,-0.76953125,1.83203125,-0.70703125,-0.220703125,-0.044921875,0.00390625,1.99609375,-11.5234375,2.57421875
4070991,,,,,,,,-0.73046875,2.30078125,-0.84375,-0.23046875,-0.05078125,0.005859375,0.42578125,-7.15625,1.15625
4070992,,,,,,,,-0.65234375,2.34765625,-0.8359375,-0.244140625,-0.056640625,0.013671875,0.50390625,-7.12109375,1.15625
4070993,,,,,,,,-0.37890625,2.69921875,-0.8515625,-0.267578125,-0.052734375,0.05859375,0.76953125,-6.7734375,1.1171875
4070994,,,,,,,,-0.26171875,2.74609375,-0.859375,-0.2734375,-0.044921875,0.08203125,0.88671875,-6.73828125,1.078125
4070995,,,,,,,,0.12890625,2.859375,-0.94921875,-0.298828125,-0.041015625,0.091796875,1.26953125,-6.625,0.96484375
4070996,,,,,,,,0.17578125,2.8671875,-0.97265625,-0.30078125,-0.03515625,0.09375,1.30859375,-6.62890625,0.92578125
4070997,,,,,,,,0.60546875,2.8359375,-1.125,-0.298828125,-0.03125,0.072265625,1.73046875,-6.6640625,0.734375
4070998,,,,,,,,0.56640625,2.80078125,-1.0703125,-0.291015625,-0.025390625,0.0703125,1.69140625,-6.6953125,0.7734375
4070999,,,,,,,,0.53515625,2.76953125,-1.078125,-0.26171875,-0.03515625,0.0546875,1.65234375,-6.734375,0.734375
4071000,36.012712,129.319604,90.50981232283898,34.61974709309663,1.0,50.0,0.0,0.46484375,2.73828125,-1.17578125,-0.220703125,-0.044921875,0.00390625,1.99609375,-11.5234375,2.57421875
4071001,,,,,,,,0.3515625,2.546875,-1.19140625,-0.16796875,-0.03125,0.04296875,1.4609375,-6.96875,0.58203125
4071002,,,,,,,,0.2421875,2.39453125,-1.17578125,-0.09765625,-0.05859375,0.041015625,1.34375,-7.12109375,0.58203125
4071003,,,,,,,,0.21484375,2.2421875,-1.16015625,-0.037109375,-0.09375,0.060546875,1.30859375,-7.27734375,0.58203125
4071004,,,,,,,,0.2578125,2.0859375,-1.12109375,-0.009765625,-0.115234375,0.09375,1.34375,-7.43359375,0.62109375
4071005,,,,,,,,0.265625,1.6640625,-1.23046875,0.013671875,-0.1484375,0.173828125,1.34375,-7.8515625,0.50390625
4071006,,,,,,,,0.17578125,1.4375,-1.19140625,0.025390625,-0.166015625,0.212890625,1.23046875,-8.08203125,0.54296875
4071007,,,,,,,,0.0390625,0.8984375,-1.11328125,0.029296875,-0.1796875,0.236328125,1.078125,-8.6171875,0.62109375
4071008,,,,,,,,-0.0546875,0.4765625,-0.9296875,0.033203125,-0.185546875,0.259765625,0.9609375,-9.0390625,0.8125
4071009,,,,,,,,0.015625,-0.25,-0.5,0.037109375,-0.171875,0.294921875,1.0,-9.765625,1.234375
4071010,36.012712666666665,129.3196051666667,90.61498564622235,34.6937210010978,1.1,50.0,,0.046875,-0.6328125,-0.2734375,-0.220703125,-0.044921875,0.00390625,1.0,-10.1484375,1.4609375
4071011,,,,,,,,-0.02734375,-0.703125,-0.1640625,0.0234375,-0.083984375,0.28515625,0.88671875,-10.2265625,1.578125
4071012,,,,,,,,-0.05859375,-0.6328125,-0.15625,0.01953125,-0.068359375,0.283203125,0.84765625,-10.15234375,1.578125
4071013,,,,,,,,-0.1484375,-0.48046875,-0.234375,-0.001953125,-0.06640625,0.2578125,0.734375,-9.9921875,1.5
4071014,,,,,,,,-0.171875,-0.59375,-0.34765625,0.0,-0.0625,0.25,0.6953125,-10.109375,1.38671875
4071015,,,,,,,,-0.1484375,-0.78515625,-0.34765625,-0.01171875,-0.076171875,0.21875,0.6953125,-10.30078125,1.38671875
4071016,,,,,,,,-0.2109375,-1.28515625,-0.2734375,-0.015625,-0.10546875,0.18359375,0.6171875,-10.80078125,1.4609375
4071017,,,,,,,,-0.26953125,-1.359375,-0.21875,-0.02734375,-0.103515625,0.125,0.54296875,-10.87890625,1.5
4071018,,,,,,,,-0.4921875,-1.3984375,-0.140625,-0.029296875,-0.046875,0.07421875,0.3125,-10.91796875,1.578125
4071019,,,,,,,,-0.44921875,-1.4296875,-0.1015625,-0.037109375,-0.005859375,0.03515625,0.34765625,-10.95703125,1.6171875
4071020,36.012713500000004,129.319606,90.69010903371846,34.786187806574134,1.2000000000000002,46.0,,-0.21875,-2.08203125,0.09765625,-0.041015625,0.078125,-0.041015625,0.578125,-11.6015625,1.80859375
4071021,,,,,,,,0.03515625,-4.30078125,-0.01953125,-0.025390625,0.158203125,-0.142578125,0.84765625,-13.82421875,1.69140625
4071022,,,,,,,,-0.35546875,-5.64453125,0.87109375,-0.03515625,0.228515625,-0.212890625,0.46484375,-15.1640625,2.57421875
4071023,,,,,,,,-2.1328125,-3.54296875,2.36328125,-0.0703125,0.38671875,-0.2734375,-1.296875,-13.0546875,4.06640625
4071024,,,,,,,,-2.234375,-2.9296875,1.9140625,-0.134765625,0.625,-0.3046875,-1.375,-12.4453125,3.609375
4071025,,,,,,,,-1.25390625,-2.73828125,1.53515625,-0.1640625,0.80078125,-0.2890625,-0.37890625,-12.25390625,3.22265625
4071026,,,,,,,,-1.18359375,-2.125,1.765625,-0.14453125,0.744140625,-0.2421875,-0.30078125,-11.64453125,3.453125
4071027,,,,,,,,-1.4921875,-0.73828125,2.43359375,-0.11328125,0.3359375,-0.185546875,-0.609375,-10.26171875,4.10546875
4071028,,,,,,,,-0.94140625,-0.1640625,2.78515625,-0.146484375,0.265625,-0.4140625,-0.03515625,-9.69140625,4.44921875
4071029,,,,,,,,1.234375,-0.9765625,1.68359375,-0.14453125,0.390625,-0.505859375,2.1875,-10.4921875,3.33984375
4071030,36.01271433333333,129.31960716666666,90.7952821610323,34.87865492315416,1.3,45.0,,2.5078125,-1.8203125,1.57421875,-0.041015625,0.078125,-0.041015625,3.4921875,-11.33984375,3.22265625
4071031,,,,,,,,2.09375,-2.2421875,1.8515625,-0.0703125,-0.162109375,-0.361328125,3.109375,-11.7578125,3.4921875
4071032,,,,,,,,1.2109375,-2.08984375,1.69921875,-0.005859375,-0.083984375,-0.404296875,2.265625,-11.60546875,3.33984375
4071033,,,,,,,,0.8046875,-2.01171875,1.73828125,0.02734375,0.037109375,-0.349609375,1.8828125,-11.52734375,3.37890625
4071034,,,,,,,,-0.359375,-1.55078125,1.546875,0.09375,0.162109375,-0.029296875,0.734375,-11.0625,3.1875
4071035,,,,,,,,-0.95703125,-0.9375,1.68359375,0.150390625,0.080078125,0.314453125,0.12109375,-10.45703125,3.33984375
4071036,,,,,,,,-0.94140625,-0.89453125,1.61328125,0.201171875,-0.021484375,0.365234375,0.08203125,-10.4140625,3.30078125
4071037,,,,,,,,-0.51953125,-0.73828125,1.09375,0.279296875,-0.046875,0.357421875,0.46484375,-10.2578125,2.8046875
4071038,,,,,,,,-0.44921875,-0.73828125,0.953125,0.328125,-0.03125,0.400390625,0.50390625,-10.26171875,2.6875
4071039,,,,,,,,-0.25,-0.47265625,0.72265625,0.330078125,-0.0390625,0.439453125,0.65625,-9.9921875,2.49609375
4071040,36.012715,129.31960783333335,90.85538087426865,34.95262836901216,1.1,45.0,,-0.171875,-0.01171875,0.5390625,-0.041015625,0.078125,-0.041015625,3.4921875,-11.33984375,3.22265625
4071041,,,,,,,,-0.1640625,0.5234375,0.125,0.306640625,-0.01953125,0.498046875,0.65625,-9.00390625,1.9609375
4071042,,,,,,,,-0.15625,0.9140625,-0.12890625,0.30859375,-0.021484375,0.513671875,0.6171875,-8.6171875,1.73046875
4071043,,,,,,,,-0.1484375,1.26171875,-0.2734375,0.306640625,-0.037109375,0.513671875,0.578125,-8.265625,1.6171875
4071044,,,,,,,,-0.0625,1.8671875,-0.34375,0.314453125,-0.056640625,0.486328125,0.6171875,-7.65625,1.578125
4071045,,,,,,,,-0.08984375,2.2109375,-0.60546875,0.310546875,-0.076171875,0.45703125,0.54296875,-7.31640625,1.34765625
4071046,,,,,,,,-0.20703125,2.59375,-0.75,0.310546875,-0.0859375,0.431640625,0.38671875,-6.93359375,1.234375
4071047,,,,,,,,-0.43359375,2.69921875,-0.859375,0.318359375,-0.09765625,0.396484375,0.12109375,-6.8125,1.15625
4071048,,,,,,,,-0.6328125,2.73828125,-0.96875,0.3203125,-0.126953125,0.3828125,-0.109375,-6.77734375,1.078125
4071049,,,,,,,,-0.82421875,2.77734375,-1.0390625,0.3203125,-0.140625,0.369140625,-0.33984375,-6.734375,1.0390625
4071050,36.0127155,129.31960866666668,90.93050464201882,35.00810876506365,1.0,45.0,,-0.8828125,2.8359375,-1.0859375,0.30078125,-0.146484375,0.359375,-0.453125,-6.6640625,1.0390625
4071051,,,,,,,,-1.05078125,2.5703125,-1.34375,0.2890625,-0.146484375,0.333984375,-0.64453125,-6.9296875,0.8125
4071052,,,,,,,,-1.17578125,2.37109375,-1.40625,0.26171875,-0.138671875,0.30078125,-0.80078125,-7.12109375,0.7734375
4071053,,,,,,,,-1.20703125,2.29296875,-1.34765625,0.25,-0.13671875,0.283203125,-0.83984375,-7.1953125,0.84765625
4071054,,,,,,,,-1.17578125,2.25390625,-1.32421875,0.212890625,-0.15625,0.2578125,-0.83984375,-7.23828125,0.88671875
4071055,,,,,,,,-1.07421875,2.09375,-1.4140625,0.16796875,-0.166015625,0.244140625,-0.76171875,-7.39453125,0.8125
4071056,,,,,,,,-1.01953125,2.01171875,-1.46875,0.115234375,-0.16796875,0.224609375,-0.72265625,-7.4609375,0.7734375
4071057,,,,,,,,-0.91796875,1.89453125,-1.4765625,0.04296875,-0.19921875,0.1796875,-0.64453125,-7.58203125,0.7734375
4071058,,,,,,,,-0.8359375,1.89453125,-1.4453125,0.0234375,-0.212890625,0.15625,-0.5703125,-7.58203125,0.8125
4071059,,,,,,,,-0.7890625,1.89453125,-1.4453125,-0.015625,-0.232421875,0.11328125,-0.53125,-7.578125,0.8125
4071060,36.01271616666667,129.31960966666665,91.02065308517808,35.082082522212346,1.1,42.0,,-0.62890625,1.7734375,-1.41015625,0.30078125,-0.146484375,0.359375,-0.37890625,-7.6953125,0.84765625
4071061,,,,,,,,-0.3984375,1.50390625,-1.35546875,-0.07421875,-0.263671875,0.041015625,-0.1484375,-7.9609375,0.88671875
4071062,,,,,,,,-0.29296875,1.2734375,-1.34765625,-0.09375,-0.263671875,0.005859375,-0.03515625,-8.19921875,0.88671875
4071063,,,,,,,,-0.13671875,1.08984375,-1.29296875,-0.109375,-0.259765625,-0.029296875,0.12109375,-8.3828125,0.92578125
4071064,,,,,,,,-0.03125,0.73828125,-1.20703125,-0.1171875,-0.244140625,-0.048828125,0.234375,-8.7265625,1.00390625
4071065,,,,,,,,-0.0390625,0.46875,-1.1640625,-0.1171875,-0.21875,-0.0703125,0.234375,-9.00390625,1.0390625
4071066,,,,,,,,-0.09375,0.0859375,-1.1015625,-0.09765625,-0.1875,-0.1015625,0.1953125,-9.3828125,1.078125
4071067,,,,,,,,-0.1015625,-0.10546875,-1.0546875,-0.08203125,-0.166015625,-0.13671875,0.1953125,-9.5703125,1.1171875
4071068,,,,,,,,-0.0390625,-0.57421875,-1.046875,-0.0546875,-0.126953125,-0.16015625,0.2734375,-10.03125,1.1171875
4071069,,,,,,,,0.08984375,-0.83203125,-0.96875,-0.037109375,-0.083984375,-0.171875,0.42578125,-10.296875,1.1953125
4071070,36.012716833333336,129.31961066666665,91.11080152853629,35.15605628096644,1.1,45.0,,0.3125,-1.140625,-0.84765625,-0.009765625,-0.0546875,-0.17578125,0.65625,-10.609375,1.30859375
4071071,,,,,,,,0.48046875,-1.3671875,-0.83984375,0.009765625,0.00390625,-0.17578125,0.84765625,-10.83984375,1.30859375
4071072,,,,,,,,0.55859375,-1.453125,-0.76953125,0.013671875,0.03515625,-0.173828125,0.92578125,-10.91796875,1.38671875
4071073,,,,,,,,0.6953125,-1.5390625,-0.6953125,0.0234375,0.080078125,-0.158203125,1.078125,-10.9921875,1.4609375
4071074,,,,,,,,0.71875,-1.19140625,-0.6953125,0.03125,0.12109375,-0.130859375,1.1171875,-10.64453125,1.4609375
4071075,,,,,,,,0.36328125,-0.16015625,-0.96875,0.048828125,0.166015625,-0.060546875,0.76953125,-9.61328125,1.1953125
4071076,,,,,,,,0.25,0.1015625,-0.9609375,0.060546875,0.18359375,-0.037109375,0.65625,-9.34375,1.1953125
4071077,,,,,,,,-0.5859375,0.5703125,-0.47265625,0.068359375,0.177734375,0.005859375,-0.1875,-8.8828125,1.69140625
4071078,,,,,,,,-0.9140625,-0.01171875,-0.640625,0.1015625,0.1796875,0.064453125,-0.53125,-9.45703125,1.5390625
4071079,,,,,,,,-0.9140625,-1.19921875,-0.91015625,0.103515625,0.208984375,0.06640625,-0.53125,-10.640625,1.26953125
4071080,36.0127175,129.31961183333334,91.21597484128014,35.230030197162435,1.2000000000000002,49.0,,-0.09375,-2.08984375,0.03125,0.09375,0.341796875,0.025390625,0.2734375,-11.52734375,2.2265625
4071081,,,,,,,,1.0703125,-2.44140625,1.21484375,0.060546875,0.486328125,-0.04296875,1.421875,-11.8671875,3.41796875
4071082,,,,,,,,1.921875,-3.78125,1.05078125,0.01953125,0.71875,-0.169921875,2.265625,-13.2109375,3.26171875
4071083,,,,,,,,3.25390625,-4.92578125,2.35546875,-0.00390625,0.865234375,-0.29296875,3.60546875,-14.359375,4.56640625
4071084,,,,,,,,3.69921875,-4.00390625,3.00390625,-0.015625,0.837890625,-0.357421875,4.06640625,-13.4375,5.21484375
4071085,,,,,,,,2.03515625,-3.4296875,3.00390625,-0.03125,0.87890625,-0.32421875,2.41796875,-12.8671875,5.21484375
4071086,,,,,,,,1.453125,-3.4296875,2.8515625,-0.013671875,0.8359375,-0.31640625,1.84375,-12.8671875,5.0625
4071087,,,,,,,,0.171875,-3.8515625,2.65234375,0.048828125,0.50390625,-0.287109375,0.578125,-13.2890625,4.87109375
4071088,,,,,,,,-0.41796875,-4.16796875,2.53125,0.08203125,0.083984375,-0.17578125,0.00390625,-13.59765625,4.7578125
4071089,,,,,,,,0.21875,-3.4765625,1.984375,0.115234375,-0.24609375,-0.1015625,0.65625,-12.90625,4.21875
4071090,36.01271833333333,129.31961316666667,91.33617282520956,35.32249747639845,1.3,50.0,,0.6640625,-2.59375,1.75,0.08203125,-0.3515625,-0.162109375,1.1171875,-12.0234375,3.9921875
4071091,,,,,,,,0.859375,-1.0546875,1.08984375,0.0078125,-0.400390625,-0.275390625,1.34375,-10.4921875,3.33984375
4071092,,,,,,,,0.70703125,-0.640625,0.75390625,-0.06640625,-0.498046875,-0.3359375,1.23046875,-10.0703125,2.99609375
4071093,,,,,,,,0.64453125,-0.51953125,0.64453125,-0.099609375,-0.529296875,-0.33203125,1.19140625,-9.95703125,2.87890625
4071094,,,,,,,,0.56640625,-0.3671875,0.39453125,-0.177734375,-0.5703125,-0.275390625,1.15234375,-9.8046875,2.61328125
4071095,,,,,,,,0.64453125,-0.05078125,0.1015625,-0.228515625,-0.50390625,-0.244140625,1.26953125,-9.49609375,2.3046875
4071096,,,,,,,,0.52734375,0.30078125,-0.01953125,-0.255859375,-0.3671875,-0.283203125,1.19140625,-9.15234375,2.15234375
4071097,,,,,,,,0.28125,0.921875,-0.36328125,-0.291015625,-0.15625,-0.38671875,1.0,-8.54296875,1.76953125
4071098,,,,,,,,0.19140625,1.07421875,-0.38671875,-0.30078125,-0.10546875,-0.408203125,0.92578125,-8.3828125,1.73046875
4071099,,,,,,,,0.07421875,1.6171875,-0.73828125,-0.306640625,-0.046875,-0.408203125,0.84765625,-7.85546875,1.34765625
4071100,36.012719,129.31961416666667,91.42632126100249,35.396471237665665,1.3,52.0,0.0,0.06640625,2.046875,-0.828125,0.08203125,-0.3515625,-0.162109375,0.88671875,-7.43359375,1.234375
4071101,,,,,,,,0.1484375,2.28515625,-0.9140625,-0.302734375,-0.013671875,-0.33984375,1.0,-7.19921875,1.1171875
4071102,,,,,,,,0.234375,2.59375,-1.00390625,-0.3125,0.0,-0.30859375,1.1171875,-6.89453125,1.00390625
4071103,,,,,,,,0.28515625,2.828125,-1.05078125,-0.322265625,0.033203125,-0.279296875,1.19140625,-6.6640625,0.92578125
4071104,,,,,,,,0.453125,3.17578125,-1.05859375,-0.3359375,0.05859375,-0.2421875,1.3828125,-6.3125,0.88671875
4071105,,,,,,,,0.875,3.23046875,-1.1875,-0.333984375,0.0859375,-0.15234375,1.84375,-6.27734375,0.6953125
4071106,,,,,,,,1.08984375,3.08203125,-1.33984375,-0.318359375,0.0703125,-0.119140625,2.07421875,-6.4296875,0.50390625
4071107,,,,,,,,0.99609375,2.890625,-1.546875,-0.296875,0.048828125,-0.138671875,1.99609375,-6.62890625,0.2734375
4071108,,,,,,,,0.8203125,2.6328125,-1.515625,-0.255859375,-0.015625,-0.134765625,1.84375,-6.890625,0.2734375
4071109,,,,,,,,0.69921875,2.44140625,-1.359375,-0.220703125,-0.0625,-0.095703125,1.73046875,-7.08203125,0.390625
4071110,36.0127195,129.31961516666667,91.51646989155766,35.45195179492199,1.1,53.0,,0.61328125,2.36328125,-1.19140625,-0.189453125,-0.091796875,-0.037109375,0.88671875,-7.43359375,1.234375
4071111,,,,,,,,0.453125,2.2109375,-1.08984375,-0.15234375,-0.103515625,0.0078125,1.5,-7.3125,0.62109375
4071112,,,,,,,,0.375,2.05859375,-1.0546875,-0.134765625,-0.107421875,0.0390625,1.421875,-7.46484375,0.65625
4071113,,,,,,,,0.3828125,1.8359375,-1.11328125,-0.095703125,-0.111328125,0.103515625,1.421875,-7.69921875,0.58203125
4071114,,,,,,,,0.390625,1.71875,-1.07421875,-0.08203125,-0.126953125,0.140625,1.421875,-7.81640625,0.62109375
4071115,,,,,,,,0.3515625,1.48046875,-1.0234375,-0.0625,-0.146484375,0.205078125,1.3828125,-8.04296875,0.65625
4071116,,,,,,,,0.23046875,1.22265625,-0.9375,-0.041015625,-0.181640625,0.240234375,1.23046875,-8.30859375,0.734375
4071117,,,,,,,,0.16015625,1.078125,-0.8515625,-0.02734375,-0.18359375,0.23828125,1.15234375,-8.4609375,0.8125
4071118,,,,,,,,0.1484375,0.83984375,-0.73046875,-0.0234375,-0.20703125,0.263671875,1.1171875,-8.69140625,0.92578125
4071119,,,,,,,,0.15625,0.609375,-0.6171875,-0.013671875,-0.220703125,0.275390625,1.1171875,-8.921875,1.0390625
4071120,36.01272016666667,129.31961600000002,91.59159346239082,35.52592540154783,1.1,51.0,,0.1796875,0.2734375,-0.421875,-0.009765625,-0.22265625,0.2890625,1.1171875,-9.265625,1.234375
4071121,,,,,,,,0.203125,-0.08203125,-0.33984375,-0.01171875,-0.23046875,0.296875,1.1171875,-9.609375,1.30859375
4071122,,,,,,,,0.25390625,-0.265625,-0.29296875,-0.009765625,-0.2265625,0.287109375,1.15234375,-9.80859375,1.34765625
4071123,,,,,,,,0.27734375,-0.33984375,-0.25390625,-0.021484375,-0.205078125,0.267578125,1.15234375,-9.87890625,1.38671875
4071124,,,,,,,,0.265625,-0.37890625,-0.21484375,-0.037109375,-0.181640625,0.236328125,1.1171875,-9.9140625,1.42578125
4071125,,,,,,,,0.2421875,-0.5703125,-0.35546875,-0.05078125,-0.16015625,0.205078125,1.078125,-10.109375,1.26953125
4071126,,,,,,,,0.2578125,-0.80078125,-0.5,-0.052734375,-0.126953125,0.18359375,1.078125,-10.3359375,1.1171875
4071127,,,,,,,,0.2734375,-0.9921875,-0.578125,-0.0546875,-0.08984375,0.16015625,1.078125,-10.53125,1.0390625
4071128,,,,,,,,0.2421875,-1.26171875,-0.33203125,-0.0625,-0.033203125,0.1171875,1.0390625,-10.80078125,1.26953125
4071129,,,,,,,,0.2109375,-1.14453125,-0.09375,-0.060546875,0.037109375,0.0546875,1.0,-10.68359375,1.5
4071130,36.012721000000006,129.31961666666666,91.65169196465695,35.61839206010137,1.1,45.0,,0.2890625,-0.87890625,0.25,-0.009765625,-0.22265625,0.2890625,1.078125,-10.4140625,1.84375
4071131,,,,,,,,0.5546875,-1.64453125,0.2578125,-0.068359375,0.193359375,-0.02734375,1.34375,-11.18359375,1.84375
4071132,,,,,,,,0.59375,-3.59765625,0.0,-0.0625,0.271484375,-0.044921875,1.3828125,-13.13671875,1.578125
4071133,,,,,,,,-0.40234375,-3.7890625,1.26171875,-0.0546875,0.322265625,-0.044921875,0.38671875,-13.328125,2.83984375
4071134,,,,,,,,-1.62890625,-2.90625,2.19140625,-0.083984375,0.43359375,-0.044921875,-0.83984375,-12.4453125,3.76171875
