time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4098213,,,,,,,,-0.32421875,1.6796875,-1.23828125,-0.013671875,-0.064453125,-0.150390625,-0.03515625,-7.8125,0.88671875
4098214,,,,,,,,-0.26953125,1.60546875,-1.19921875,-0.03515625,-0.046875,-0.197265625,0.04296875,-7.88671875,0.92578125
4098215,,,,,,,,-0.25390625,1.44140625,-1.27734375,-0.041015625,-0.05078125,-0.234375,0.08203125,-8.04296875,0.84765625
4098216,,,,,,,,-0.26171875,1.2890625,-1.23046875,-0.041015625,-0.06640625,-0.25,0.08203125,-8.1953125,0.88671875
4098217,,,,,,,,-0.171875,1.0234375,-1.15234375,-0.033203125,-0.09765625,-0.23828125,0.1953125,-8.46484375,0.96484375
4098218,,,,,,,,-0.04296875,0.6015625,-1.0390625,-0.03515625,-0.115234375,-0.228515625,0.34765625,-8.8828125,1.078125
4098219,,,,,,,,-0.01171875,0.40234375,-1.0,-0.02734375,-0.103515625,-0.21875,0.38671875,-9.0703125,1.1171875
4098220,36.012581,129.31946333333332,77.8289514572527,20.08396579209242,1.2000000000000002,227.0,,0.00390625,0.09375,-0.9140625,0.07421875,-0.123046875,-0.03515625,0.42578125,-9.3828125,1.1953125
4098221,,,,,,,,-0.02734375,-0.59375,-0.80078125,-0.001953125,-0.04296875,-0.208984375,0.42578125,-10.07421875,1.30859375
4098222,,,,,,,,0.02734375,-1.26171875,-0.83984375,0.025390625,0.0078125,-0.1953125,0.50390625,-10.72265625,1.26953125
4098223,,,,,,,,0.078125,-1.72265625,-0.84765625,0.052734375,0.048828125,-0.173828125,0.578125,-11.18359375,1.26953125
4098224,,,,,,,,0.1796875,-1.796875,-0.890625,0.1015625,0.119140625,-0.15625,0.6953125,-11.26171875,1.234375
4098225,,,,,,,,0.62890625,-1.890625,-0.984375,0.126953125,0.15625,-0.134765625,1.15234375,-11.3359375,1.15625
4098226,,,,,,,,0.8515625,-1.8515625,-0.953125,0.13671875,0.166015625,-0.087890625,1.3828125,-11.296875,1.1953125
4098227,,,,,,,,0.890625,-1.35546875,-0.9296875,0.150390625,0.16015625,-0.041015625,1.421875,-10.796875,1.234375
4098228,,,,,,,,0.125,-0.51953125,-1.33203125,0.15234375,0.18359375,-0.001953125,0.65625,-9.95703125,0.84765625
4098229,,,,,,,,-0.2109375,-0.13671875,-1.35546875,0.158203125,0.23046875,0.09375,0.3125,-9.57421875,0.84765625
4098230,36.01258033333333,129.31946233333335,77.73880275181168,20.009992172278416,1.2000000000000002,231.0,,-0.53515625,-0.45703125,-1.40625,0.1953125,0.208984375,0.1796875,-0.03515625,-9.87890625,0.8125
4098231,,,,,,,,-0.51171875,-1.76171875,-1.65234375,0.21875,0.251953125,0.19140625,-0.03515625,-11.1796875,0.58203125
4098232,,,,,,,,-0.2578125,-2.3046875,-1.453125,0.232421875,0.37109375,0.12890625,0.1953125,-11.71875,0.8125
4098233,,,,,,,,0.33203125,-2.19921875,-0.86328125,0.224609375,0.517578125,0.033203125,0.76953125,-11.6015625,1.42578125
4098234,,,,,,,,0.88671875,-2.46484375,-0.26953125,0.18359375,0.783203125,-0.103515625,1.30859375,-11.87109375,2.03515625
4098235,,,,,,,,1.34375,-3.546875,-0.0234375,0.13671875,1.01171875,-0.2109375,1.765625,-12.9453125,2.3046875
4098236,,,,,,,,1.4609375,-3.5078125,0.50390625,0.123046875,1.037109375,-0.23046875,1.8828125,-12.91015625,2.83984375
4098237,,,,,,,,1.95703125,-3.1640625,1.109375,0.1015625,0.9609375,-0.25390625,2.37890625,-12.56640625,3.453125
4098238,,,,,,,,2.1875,-3.09375,1.09375,0.078125,0.865234375,-0.265625,2.609375,-12.48828125,3.453125
4098239,,,,,,,,1.3828125,-3.4765625,2.12890625,0.04296875,0.91015625,-0.296875,1.8046875,-12.87109375,4.48828125
4098240,36.012579833333334,129.31946116666668,77.63362898255548,19.954511625229596,1.2000000000000002,235.0,,0.49609375,-4.01171875,2.390625,0.1953125,0.208984375,0.1796875,0.92578125,-13.40234375,4.7578125
4098241,,,,,,,,-0.171875,-4.01171875,1.84375,0.021484375,0.1796875,-0.171875,0.2734375,-13.40234375,4.21875
4098242,,,,,,,,0.6484375,-2.7109375,0.95703125,0.025390625,0.013671875,-0.173828125,1.1171875,-12.1015625,3.33984375
4098243,,,,,,,,0.83203125,-2.40625,0.8046875,0.021484375,-0.08203125,-0.18359375,1.30859375,-11.80078125,3.1875
4098244,,,,,,,,1.11328125,-1.79296875,0.57421875,-0.009765625,-0.310546875,-0.248046875,1.61328125,-11.18359375,2.95703125
4098245,,,,,,,,1.265625,-1.21875,0.2734375,-0.05078125,-0.515625,-0.3203125,1.8046875,-10.609375,2.6484375
4098246,,,,,,,,1.12109375,-0.94140625,0.296875,-0.1875,-0.66796875,-0.294921875,1.73046875,-10.3359375,2.6484375
4098247,,,,,,,,1.08203125,-1.0859375,0.24609375,-0.255859375,-0.673828125,-0.236328125,1.73046875,-10.4921875,2.57421875
4098248,,,,,,,,1.09375,-1.078125,0.22265625,-0.287109375,-0.615234375,-0.23828125,1.765625,-10.49609375,2.53515625
4098249,,,,,,,,0.86328125,-0.96484375,0.0234375,-0.32421875,-0.4296875,-0.255859375,1.57421875,-10.375,2.3046875
4098250,36.012578999999995,129.31946000000002,77.52845553772445,19.862044667769382,1.3,235.0,,0.52734375,-0.61328125,-0.05859375,0.1953125,0.208984375,0.1796875,1.26953125,-10.03515625,2.19140625
4098251,,,,,,,,0.05859375,0.171875,-0.2734375,-0.3671875,-0.171875,-0.263671875,0.84765625,-9.265625,1.921875
4098252,,,,,,,,-0.04296875,0.828125,-0.546875,-0.369140625,-0.154296875,-0.21875,0.76953125,-8.62109375,1.6171875
4098253,,,,,,,,-0.1015625,1.34375,-0.73828125,-0.35546875,-0.171875,-0.16796875,0.734375,-8.1171875,1.38671875
4098254,,,,,,,,-0.08203125,1.6953125,-0.78515625,-0.34375,-0.1953125,-0.14453125,0.76953125,-7.7734375,1.30859375
4098255,,,,,,,,-0.10546875,2.0859375,-0.96875,-0.333984375,-0.193359375,-0.138671875,0.76953125,-7.390625,1.078125
4098256,,,,,,,,-0.03515625,2.203125,-0.9140625,-0.33203125,-0.181640625,-0.130859375,0.84765625,-7.27734375,1.1171875
4098257,,,,,,,,0.02734375,2.5234375,-1.03515625,-0.337890625,-0.162109375,-0.099609375,0.92578125,-6.96875,0.96484375
4098258,,,,,,,,0.24609375,2.8359375,-1.04296875,-0.34765625,-0.16015625,-0.048828125,1.15234375,-6.66796875,0.92578125
4098259,,,,,,,,0.30859375,3.06640625,-1.15625,-0.34765625,-0.154296875,-0.03125,1.23046875,-6.43359375,0.7734375
4098260,36.01257833333333,129.319459,77.43830682042605,19.788071049658647,1.3,234.0,,0.5,3.265625,-1.01171875,-0.345703125,-0.15625,-0.021484375,1.421875,-6.24609375,0.88671875
4098261,,,,,,,,0.68359375,3.23828125,-0.98046875,-0.333984375,-0.169921875,-0.005859375,1.61328125,-6.27734375,0.88671875
4098262,,,,,,,,0.75390625,3.19921875,-1.109375,-0.322265625,-0.171875,0.001953125,1.69140625,-6.3125,0.734375
4098263,,,,,,,,0.9375,3.08984375,-1.484375,-0.28125,-0.173828125,-0.056640625,1.8828125,-6.43359375,0.3125
4098264,,,,,,,,0.8984375,2.984375,-1.62109375,-0.27734375,-0.197265625,-0.08984375,1.84375,-6.55078125,0.16015625
4098265,,,,,,,,0.875,2.79296875,-1.67578125,-0.24609375,-0.23046875,-0.154296875,1.84375,-6.73828125,0.08203125
4098266,,,,,,,,0.72265625,2.75390625,-1.51953125,-0.189453125,-0.2734375,-0.166015625,1.73046875,-6.77734375,0.19921875
4098267,,,,,,,,0.359375,2.75390625,-1.3125,-0.150390625,-0.28515625,-0.1015625,1.3828125,-6.7734375,0.390625
4098268,,,,,,,,0.26953125,2.4921875,-1.0234375,-0.099609375,-0.263671875,0.05859375,1.30859375,-7.046875,0.65625
4098269,,,,,,,,0.3515625,2.44921875,-0.9765625,-0.0859375,-0.259765625,0.111328125,1.3828125,-7.08203125,0.6953125
4098270,36.012577666666665,129.319458,77.34815810417749,19.714097433165776,1.2000000000000002,233.0,,0.4375,2.2578125,-0.921875,-0.0625,-0.2578125,0.203125,1.4609375,-7.2734375,0.734375
4098271,,,,,,,,0.4140625,1.71875,-1.10546875,-0.052734375,-0.26953125,0.2421875,1.421875,-7.81640625,0.54296875
4098272,,,,,,,,0.31640625,1.23046875,-1.09765625,-0.052734375,-0.275390625,0.220703125,1.30859375,-8.30859375,0.54296875
4098273,,,,,,,,0.29296875,0.9921875,-1.00390625,-0.05859375,-0.28125,0.201171875,1.26953125,-8.5390625,0.62109375
4098274,,,,,,,,0.18359375,0.41796875,-0.76953125,-0.0625,-0.283203125,0.201171875,1.15234375,-9.11328125,0.84765625
4098275,,,,,,,,0.0859375,-0.03515625,-0.53125,-0.06640625,-0.271484375,0.19140625,1.0390625,-9.57421875,1.078125
4098276,,,,,,,,-0.2109375,-0.6484375,-0.0546875,-0.078125,-0.232421875,0.171875,0.734375,-10.19140625,1.5390625
4098277,,,,,,,,-0.42578125,-0.9140625,0.3828125,-0.099609375,-0.18359375,0.177734375,0.50390625,-10.45703125,1.9609375
4098278,,,,,,,,-0.45703125,-0.9140625,0.45703125,-0.109375,-0.154296875,0.18359375,0.46484375,-10.45703125,2.03515625
4098279,,,,,,,,-0.13671875,-0.9140625,0.16796875,-0.13671875,-0.111328125,0.193359375,0.76953125,-10.45703125,1.73046875
4098280,36.012576833333334,129.319457,77.25800955083109,19.621630612505186,1.2000000000000002,231.0,,0.109375,-0.984375,-0.23046875,-0.0625,-0.2578125,0.203125,1.0,-10.53125,1.30859375
4098281,,,,,,,,0.04296875,-1.17578125,-0.25390625,-0.154296875,-0.140625,0.095703125,0.92578125,-10.71875,1.26953125
4098282,,,,,,,,-0.1875,-1.66796875,-0.19921875,-0.16796875,-0.1875,-0.005859375,0.6953125,-11.22265625,1.30859375
4098283,,,,,,,,-0.3046875,-1.4453125,0.125,-0.193359375,-0.18359375,-0.072265625,0.578125,-10.9921875,1.6171875
4098284,,,,,,,,-0.3203125,-0.79296875,0.1171875,-0.20703125,-0.126953125,-0.0703125,0.578125,-10.3359375,1.578125
4098285,,,,,,,,0.01953125,0.36328125,-0.16796875,-0.212890625,-0.052734375,-0.078125,0.92578125,-9.19140625,1.26953125
4098286,,,,,,,,0.61328125,1.09375,-0.21875,-0.20703125,0.048828125,-0.111328125,1.53515625,-8.4609375,1.1953125
4098287,,,,,,,,1.16796875,0.1328125,-0.3046875,-0.203125,0.033203125,-0.080078125,2.11328125,-9.421875,1.078125
4098288,,,,,,,,1.12890625,-2.43359375,-0.51171875,-0.20703125,0.08984375,-0.0078125,2.07421875,-11.98828125,0.84765625
4098289,,,,,,,,0.8203125,-2.5390625,-0.3046875,-0.216796875,0.396484375,0.10546875,0.9609375,-11.33984375,1.69140625
4098290,36.012575999999996,129.319456,77.16786099276716,19.52916379121686,1.2000000000000002,228.0,,-0.46484375,-1.3203125,0.75390625,-0.23828125,0.759765625,0.06640625,-0.0703125,-10.80078125,2.6875
4098291,,,,,,,,-1.17578125,-2.04296875,1.8046875,-0.19921875,1.029296875,0.04296875,-0.41796875,-12.6328125,3.453125
4098292,,,,,,,,-1.58203125,-3.91796875,2.42578125,-0.06640625,1.03125,0.171875,-1.91015625,-14.40234375,4.60546875
4098293,,,,,,,,-4.125,-4.90625,4.02734375,0.05078125,0.806640625,0.529296875,-3.2890625,-14.4765625,5.33203125
4098294,,,,,,,,-4.515625,-4.32421875,4.1328125,-0.005859375,0.822265625,0.662109375,-3.75,-13.90234375,5.4453125
4098295,,,,,,,,-3.53125,-3.3984375,3.55078125,-0.0546875,1.09765625,0.421875,-2.828125,-12.984375,4.87109375
4098296,,,,,,,,-2.8984375,-3.12890625,3.24609375,-0.037109375,1.076171875,0.39453125,-2.21875,-12.7109375,4.56640625
4098297,,,,,,,,-0.703125,-2.9765625,3.3984375,-0.046875,0.603515625,0.29296875,-0.0703125,-12.56640625,4.71875
4098298,,,,,,,,0.015625,-2.66015625,3.0625,-0.107421875,-0.029296875,-0.0234375,0.6171875,-12.25,4.375
4098299,,,,,,,,-0.3359375,-2.078125,2.34765625,-0.138671875,-0.201171875,0.0703125,0.2734375,-11.6796875,3.64453125
4098300,36.012575,129.31945499999998,77.07771259367355,19.41820376590751,1.3,227.0,0.0,-0.78125,-1.42578125,2.328125,-0.119140625,-0.30078125,0.314453125,-0.1875,-11.0234375,3.609375
4098301,,,,,,,,-1.0078125,-1.03515625,1.94921875,-0.05078125,-0.388671875,0.44921875,-0.453125,-10.640625,3.22265625
4098302,,,,,,,,-1.03125,-1.03515625,1.7578125,-0.01171875,-0.39453125,0.44140625,-0.4921875,-10.64453125,3.03125
4098303,,,,,,,,-0.84765625,-0.76171875,1.4453125,0.09375,-0.349609375,0.33203125,-0.33984375,-10.375,2.7265625
4098304,,,,,,,,-0.5546875,-0.609375,1.32421875,0.21484375,-0.33203125,0.216796875,-0.0703125,-10.23046875,2.61328125
4098305,,,,,,,,-0.42578125,0.16015625,0.79296875,0.287109375,-0.265625,0.119140625,0.04296875,-9.45703125,2.11328125
4098306,,,,,,,,-0.3125,0.34375,0.69921875,0.314453125,-0.212890625,0.083984375,0.15625,-9.265625,2.03515625
4098307,,,,,,,,-0.11328125,0.88671875,0.36328125,0.33984375,-0.12890625,0.056640625,0.34765625,-8.73046875,1.73046875
4098308,,,,,,,,-0.11328125,1.078125,0.1953125,0.341796875,-0.09765625,0.064453125,0.34765625,-8.5390625,1.578125
4098309,,,,,,,,0.1640625,1.453125,-0.02734375,0.341796875,-0.06640625,0.107421875,0.6171875,-8.15625,1.38671875
4098310,36.01257416666667,129.319454,76.98756403466263,19.325736947883662,1.3,226.0,,0.1796875,1.60546875,-0.18359375,0.349609375,-0.064453125,0.107421875,-0.1875,-11.0234375,3.609375
4098311,,,,,,,,0.1484375,2.02734375,-0.375,0.353515625,-0.0625,0.08203125,0.578125,-7.578125,1.1171875
4098312,,,,,,,,0.1484375,2.2109375,-0.4453125,0.36328125,-0.052734375,0.076171875,0.578125,-7.390625,1.078125
4098313,,,,,,,,0.08203125,2.625,-0.515625,0.373046875,-0.046875,0.09375,0.50390625,-6.96875,1.0390625
4098314,,,,,,,,-0.171875,2.9296875,-0.63671875,0.375,-0.0625,0.119140625,0.234375,-6.6640625,0.96484375
4098315,,,,,,,,-0.30859375,3.0,-0.78515625,0.373046875,-0.083984375,0.14453125,-0.2265625,-6.5859375,0.8125
4098316,,,,,,,,-0.609375,2.9921875,-0.859375,0.376953125,-0.091796875,0.140625,-0.33984375,-6.58984375,0.7734375
4098317,,,,,,,,-0.8671875,3.03125,-0.96875,0.365234375,-0.1015625,0.140625,-0.4921875,-6.55078125,0.734375
4098318,,,,,,,,-1.19921875,2.90625,-1.19921875,0.34375,-0.134765625,0.140625,-0.83984375,-6.6640625,0.54296875
4098319,,,,,,,,-1.2578125,2.78515625,-1.23828125,0.302734375,-0.17578125,0.138671875,-1.06640625,-6.93359375,0.50390625
4098320,36.01257333333333,129.31945316666668,76.91244036863917,19.2332702609356,1.3,226.0,,0.1796875,1.60546875,-0.18359375,0.271484375,-0.205078125,0.142578125,-1.10546875,-7.08203125,0.50390625
4098321,,,,,,,,-1.3515625,2.39453125,-1.32421875,0.23828125,-0.2109375,0.1484375,-1.03125,-7.15625,0.50390625
4098322,,,,,,,,-1.2265625,2.234375,-1.38671875,0.19921875,-0.21484375,0.13671875,-0.80078125,-7.4609375,0.50390625
4098323,,,,,,,,-0.98828125,1.96484375,-1.29296875,0.15234375,-0.20703125,0.107421875,-0.68359375,-7.69921875,0.62109375
4098324,,,,,,,,-0.93359375,1.8046875,-1.234375,0.10546875,-0.205078125,0.0625,-0.609375,-7.734375,0.8125
4098325,,,,,,,,-0.859375,1.6796875,-1.01171875,0.083984375,-0.228515625,0.013671875,-0.5703125,-7.8515625,0.88671875
4098326,,,,,,,,-0.78125,1.64453125,-0.98046875,0.072265625,-0.244140625,-0.01171875,-0.4921875,-7.88671875,0.92578125
4098327,,,,,,,,-0.67578125,1.453125,-1.1015625,0.052734375,-0.2578125,-0.052734375,-0.37890625,-8.078125,0.8125
4098328,,,,,,,,-0.68359375,1.13671875,-1.140625,0.037109375,-0.294921875,-0.091796875,-0.37890625,-8.38671875,0.7734375
4098329,,,,,,,,-0.66796875,1.0234375,-1.06640625,0.025390625,-0.33203125,-0.138671875,-0.33984375,-8.5,0.84765625
4098330,36.012572666666664,129.319452,76.80726674637225,19.159296518238857,1.3,228.0,,-0.53125,0.6796875,-0.875,0.271484375,-0.205078125,0.142578125,-0.1875,-8.84765625,1.0390625
4098331,,,,,,,,-0.33203125,0.32421875,-0.84375,0.001953125,-0.37109375,-0.1640625,0.04296875,-9.1875,1.078125
4098332,,,,,,,,-0.34765625,-0.05859375,-0.6875,0.0078125,-0.3515625,-0.177734375,0.04296875,-9.5703125,1.234375
4098333,,,,,,,,-0.41796875,-0.37890625,-0.48828125,0.0234375,-0.3125,-0.19140625,0.00390625,-9.87890625,1.42578125
4098334,,,,,,,,-0.37109375,-0.76171875,-0.453125,0.04296875,-0.265625,-0.19921875,0.08203125,-10.26171875,1.4609375
4098335,,,,,,,,-0.3203125,-0.9921875,-0.49609375,0.056640625,-0.23046875,-0.197265625,0.15625,-10.4921875,1.42578125
4098336,,,,,,,,-0.2890625,-1.14453125,-0.53515625,0.072265625,-0.205078125,-0.197265625,0.1953125,-10.64453125,1.38671875
4098337,,,,,,,,-0.08984375,-1.4609375,-0.6875,0.099609375,-0.138671875,-0.21484375,0.42578125,-10.953125,1.234375
4098338,,,,,,,,0.34765625,-1.34375,-0.62890625,0.11328125,-0.103515625,-0.2265625,0.88671875,-10.83984375,1.30859375
4098339,,,,,,,,0.4375,-0.96875,-0.484375,0.125,-0.044921875,-0.216796875,1.0,-10.453125,1.4609375
4098340,36.01257183333333,129.319451,76.7171181770444,19.066829702968732,1.2000000000000002,229.0,,0.22265625,-0.171875,-0.53515625,0.138671875,0.056640625,-0.177734375,0.80859375,-9.6484375,1.42578125
4098341,,,,,,,,-0.21484375,0.46875,-0.7421875,0.15625,0.099609375,-0.13671875,0.38671875,-9.0,1.234375
4098342,,,,,,,,-0.7109375,0.625,-0.65234375,0.177734375,0.1328125,-0.0859375,-0.109375,-8.84765625,1.34765625
4098343,,,,,,,,-0.90234375,-0.265625,-1.25,0.19921875,0.142578125,-0.037109375,-0.30078125,-9.7265625,0.7734375
4098344,,,,,,,,-0.78125,-0.88671875,-1.296875,0.21484375,0.234375,-0.009765625,-0.1875,-10.3359375,0.734375
4098345,,,,,,,,-0.359375,-0.39453125,0.05859375,0.2109375,0.35546875,-0.046875,0.234375,-9.8359375,2.11328125
4098346,,,,,,,,-0.24609375,-0.203125,0.47265625,0.19921875,0.412109375,-0.091796875,0.34765625,-9.65234375,2.53515625
4098347,,,,,,,,0.5234375,-1.32421875,0.52734375,0.16796875,0.5703125,-0.177734375,1.1171875,-10.7578125,2.61328125
4098348,,,,,,,,1.3203125,-3.58203125,0.04296875,0.13671875,0.75390625,-0.267578125,1.921875,-13.01953125,2.15234375
4098349,,,,,,,,2.765625,-5.859375,1.3359375,0.1171875,0.76171875,-0.33984375,3.375,-15.28125,3.453125
4098350,36.012571333333334,129.31944983333332,76.61194439020781,19.011349168427824,1.2000000000000002,232.0,,4.92578125,-5.28515625,3.3125,0.138671875,0.056640625,-0.177734375,5.55859375,-14.70703125,5.4453125
4098351,,,,,,,,4.796875,-4.671875,3.8046875,0.087890625,0.8203125,-0.435546875,5.4453125,-14.09765625,5.9453125
4098352,,,,,,,,1.81640625,-3.29296875,3.40625,0.076171875,1.05859375,-0.51171875,2.49609375,-12.7109375,5.5625
4098353,,,,,,,,0.48828125,-3.53125,2.66015625,0.12890625,0.921875,-0.56640625,1.19140625,-12.9453125,4.83203125
4098354,,,,,,,,-0.078125,-3.99609375,2.21484375,0.1953125,0.408203125,-0.3671875,0.65625,-13.40234375,4.41015625
4098355,,,,,,,,0.05078125,-3.77734375,2.1484375,0.265625,-0.365234375,-0.0078125,0.80859375,-13.17578125,4.375
4098356,,,,,,,,0.265625,-3.046875,1.96875,0.232421875,-0.52734375,-0.13671875,1.0390625,-12.44921875,4.21875
4098357,,,,,,,,0.234375,-1.82421875,1.65625,0.150390625,-0.525390625,-0.21875,1.0390625,-11.22265625,3.9140625
4098358,,,,,,,,0.2421875,-1.2109375,1.21875,0.05078125,-0.599609375,-0.1640625,1.078125,-10.61328125,3.4921875
4098359,,,,,,,,0.40234375,-0.63671875,0.65234375,-0.046875,-0.6796875,-0.0703125,1.26953125,-10.03125,2.91796875
4098360,36.0125705,129.31944833333333,76.47672113222842,18.918881962725294,1.4000000000000001,234.0,,0.42578125,-0.2890625,0.515625,-0.158203125,-0.685546875,-0.01171875,1.30859375,-9.6875,2.765625
4098361,,,,,,,,0.1015625,0.1484375,0.15625,-0.224609375,-0.615234375,-0.033203125,1.0,-9.265625,2.3828125
4098362,,,,,,,,0.046875,0.26171875,0.1328125,-0.2421875,-0.54296875,-0.0703125,0.9609375,-9.1484375,2.34375
4098363,,,,,,,,-0.1953125,0.5703125,-0.03515625,-0.26171875,-0.373046875,-0.177734375,0.734375,-8.84765625,2.15234375
4098364,,,,,,,,-0.41015625,0.890625,-0.2421875,-0.283203125,-0.232421875,-0.234375,0.54296875,-8.54296875,1.921875
4098365,,,,,,,,-0.60546875,1.3203125,-0.38671875,-0.298828125,-0.10546875,-0.271484375,0.38671875,-8.12109375,1.73046875
4098366,,,,,,,,-0.54296875,1.55078125,-0.6015625,-0.296875,-0.0859375,-0.27734375,0.46484375,-7.88671875,1.5
4098367,,,,,,,,-0.53515625,1.91015625,-0.76953125,-0.30078125,-0.04296875,-0.2890625,0.50390625,-7.54296875,1.30859375
4098368,,,,,,,,-0.22265625,2.5234375,-0.96875,-0.314453125,-0.009765625,-0.27734375,0.84765625,-6.93359375,1.078125
4098369,,,,,,,,-0.19140625,2.67578125,-0.9921875,-0.3125,-0.009765625,-0.265625,0.88671875,-6.77734375,1.0390625
4098370,36.01257,129.31944733333333,76.3865722375284,18.863401560754394,1.3,235.0,,0.0078125,2.8359375,-1.01953125,-0.158203125,-0.685546875,-0.01171875,1.1171875,-6.625,0.96484375
4098371,,,,,,,,0.3671875,3.15234375,-0.8828125,-0.33984375,0.01953125,-0.162109375,1.5,-6.31640625,1.078125
4098372,,,,,,,,0.58203125,3.54296875,-0.8125,-0.341796875,0.04296875,-0.126953125,1.73046875,-5.93359375,1.1171875
4098373,,,,,,,,0.6875,3.54296875,-0.93359375,-0.333984375,0.056640625,-0.09765625,1.84375,-5.93359375,0.96484375
4098374,,,,,,,,0.7578125,3.47265625,-0.94140625,-0.296875,0.056640625,-0.08984375,1.921875,-6.0078125,0.92578125
4098375,,,,,,,,0.86328125,3.44140625,-1.1875,-0.26171875,0.02734375,-0.06640625,2.03515625,-6.046875,0.65625
4098376,,,,,,,,1.0078125,3.21484375,-1.34765625,-0.212890625,-0.05859375,-0.02734375,2.1875,-6.27734375,0.46484375
4098377,,,,,,,,1.0078125,2.9453125,-1.58984375,-0.189453125,-0.115234375,-0.025390625,2.1875,-6.546875,0.19921875
4098378,,,,,,,,1.0,2.79296875,-1.5078125,-0.169921875,-0.12890625,-0.021484375,2.1875,-6.69921875,0.2734375
4098379,,,,,,,,0.80859375,2.63671875,-1.453125,-0.140625,-0.177734375,0.00390625,1.99609375,-6.8515625,0.3125
4098380,36.01256916666667,129.31944616666667,76.28139876762026,18.770934620314517,1.3,234.0,,0.42578125,2.5625,-1.24609375,-0.115234375,-0.19921875,0.076171875,1.61328125,-6.93359375,0.50390625
4098381,,,,,,,,0.25,2.33984375,-1.18359375,-0.0703125,-0.2265625,0.244140625,1.421875,-7.15625,0.54296875
4098382,,,,,,,,0.38671875,1.765625,-1.015625,-0.05078125,-0.240234375,0.3515625,1.53515625,-7.73828125,0.6953125
4098383,,,,,,,,0.44140625,1.53515625,-0.9765625,-0.037109375,-0.24609375,0.400390625,1.57421875,-7.96484375,0.734375
4098384,,,,,,,,0.43359375,1.11328125,-0.78515625,-0.015625,-0.25390625,0.45703125,1.53515625,-8.38671875,0.92578125
4098385,,,,,,,,0.3203125,0.43359375,-0.5859375,-0.015625,-0.22265625,0.4609375,1.3828125,-9.07421875,1.1171875
4098386,,,,,,,,0.20703125,0.05859375,-0.43359375,-0.009765625,-0.189453125,0.45703125,1.23046875,-9.45703125,1.26953125
4098387,,,,,,,,0.0234375,-0.48828125,-0.26953125,-0.01171875,-0.158203125,0.46484375,1.0,-9.9921875,1.42578125
4098388,,,,,,,,-0.18359375,-0.7109375,-0.1171875,-0.005859375,-0.146484375,0.46875,0.76953125,-10.23046875,1.578125
4098389,,,,,,,,-0.45703125,-0.86328125,-0.109375,-0.009765625,-0.1484375,0.455078125,0.46484375,-10.37890625,1.578125
4098390,36.012568333333334,129.31944516666667,76.1912501929263,18.678467808770893,1.2000000000000002,231.0,,-0.59375,-0.96875,-0.1484375,-0.001953125,-0.146484375,0.38671875,0.2734375,-10.4921875,1.5390625
4098391,,,,,,,,-0.44921875,-1.12890625,-0.1875,-0.005859375,-0.140625,0.314453125,0.38671875,-10.640625,1.5
4098392,,,,,,,,-0.26953125,-1.359375,-0.1875,-0.013671875,-0.140625,0.23828125,0.54296875,-10.87890625,1.5
4098393,,,,,,,,-0.1875,-1.66796875,-0.33203125,-0.0234375,-0.1484375,0.1953125,0.6171875,-11.1796875,1.34765625
4098394,,,,,,,,-0.09375,-1.7734375,-0.37109375,-0.048828125,-0.134765625,0.103515625,0.6953125,-11.296875,1.30859375
4098395,,,,,,,,0.01953125,-1.4296875,-0.09375,-0.078125,-0.09375,0.01171875,0.80859375,-10.953125,1.578125
4098396,,,,,,,,0.1640625,-1.0078125,-0.0390625,-0.109375,-0.01953125,-0.0859375,0.9609375,-10.53125,1.6171875
4098397,,,,,,,,0.45703125,-0.6640625,-0.1796875,-0.13671875,0.064453125,-0.171875,1.26953125,-10.19140625,1.4609375
4098398,,,,,,,,1.1015625,-0.73828125,-0.24609375,-0.138671875,0.099609375,-0.197265625,1.921875,-10.2578125,1.38671875
4098399,,,,,,,,1.421875,-1.4765625,-0.30859375,-0.138671875,0.142578125,-0.2109375,2.265625,-10.99609375,1.30859375
4098400,36.0125675,129.31944433333334,76.11612651112034,18.58600112957203,1.2000000000000002,228.0,0.0,1.40625,-3.3046875,-0.21484375,-0.001953125,-0.146484375,0.38671875,2.265625,-12.83203125,1.38671875
4098401,,,,,,,,0.42578125,-3.23828125,1.1796875,-0.1796875,0.400390625,-0.162109375,1.30859375,-12.75,2.765625
4098402,,,,,,,,-0.84765625,-2.234375,2.49609375,-0.17578125,0.658203125,-0.119140625,0.04296875,-11.76171875,4.06640625
4098403,,,,,,,,-1.30859375,-2.6484375,2.47265625,-0.154296875,0.8671875,-0.099609375,-0.41796875,-12.1796875,4.02734375
4098404,,,,,,,,-1.68359375,-2.30078125,3.05078125,-0.091796875,0.845703125,0.037109375,-0.80078125,-11.828125,4.60546875
4098405,,,,,,,,-2.08203125,-1.765625,3.46875,-0.060546875,0.560546875,0.208984375,-1.22265625,-11.30078125,5.0234375
4098406,,,,,,,,-2.2578125,-1.56640625,3.39453125,-0.078125,0.4765625,0.19921875,-1.4140625,-11.10546875,4.94921875
4098407,,,,,,,,-2.078125,-1.60546875,3.1328125,-0.099609375,0.49609375,0.078125,-1.2578125,-11.140625,4.6796875
4098408,,,,,,,,-1.421875,-1.91015625,3.05859375,-0.08984375,0.427734375,0.048828125,-0.609375,-11.44921875,4.60546875
