time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4085617,,,,,,,,0.3359375,0.1640625,-0.55859375,-0.0234375,-0.275390625,0.333984375,1.421875,-9.38671875,1.00390625
4085618,,,,,,,,0.4453125,-0.30078125,-0.3984375,-0.02734375,-0.255859375,0.310546875,1.5,-9.8359375,1.15625
4085619,,,,,,,,0.390625,-0.609375,-0.12890625,-0.02734375,-0.21875,0.3125,1.421875,-10.15234375,1.42578125
4085620,36.012608500000006,129.31945983333333,77.51340175968674,23.135341944021174,1.2000000000000002,51.0,,0.30078125,-0.75390625,-0.046875,-0.033203125,-0.19140625,0.3125,1.30859375,-10.30078125,1.5
4085621,,,,,,,,0.16796875,-0.83203125,-0.078125,-0.03515625,-0.150390625,0.3359375,1.15234375,-10.375,1.4609375
4085622,,,,,,,,0.1484375,-0.87109375,-0.14453125,-0.0390625,-0.138671875,0.34375,1.1171875,-10.41796875,1.38671875
4085623,,,,,,,,0.34765625,-1.0546875,-0.17578125,-0.04296875,-0.123046875,0.35546875,1.26953125,-10.61328125,1.34765625
4085624,,,,,,,,0.4921875,-1.3984375,-0.3984375,-0.052734375,-0.11328125,0.330078125,1.3828125,-10.953125,1.1171875
4085625,,,,,,,,0.40234375,-1.46484375,-0.390625,-0.052734375,-0.1015625,0.263671875,1.26953125,-11.02734375,1.1171875
4085626,,,,,,,,0.2265625,-1.16015625,-0.2734375,-0.052734375,-0.08203125,0.2265625,1.078125,-10.71875,1.234375
4085627,,,,,,,,0.203125,-0.39453125,-0.0390625,-0.0625,-0.033203125,0.15234375,1.0390625,-9.953125,1.4609375
4085628,,,,,,,,0.640625,0.48828125,-0.05859375,-0.05078125,0.064453125,0.14453125,1.4609375,-9.07421875,1.42578125
4085629,,,,,,,,0.87890625,0.6015625,-0.13671875,-0.037109375,0.09375,0.173828125,1.69140625,-8.96484375,1.34765625
4085630,36.01260933333333,129.31946116666668,77.63360005575032,23.227809032964018,1.3,48.0,,1.33203125,-0.27734375,-0.63671875,-0.015625,0.166015625,0.173828125,1.30859375,-10.30078125,1.5
4085631,,,,,,,,1.19140625,-2.4609375,-0.85546875,-0.0078125,0.248046875,0.1328125,1.95703125,-12.0234375,0.62109375
4085632,,,,,,,,0.3671875,-3.49609375,-0.12890625,-0.005859375,0.39453125,0.08984375,1.1171875,-13.05859375,1.34765625
4085633,,,,,,,,-0.546875,-3.0390625,1.05078125,-0.015625,0.638671875,0.05078125,0.1953125,-12.60546875,2.53515625
4085634,,,,,,,,-1.48828125,-3.23046875,2.19921875,-0.015625,0.908203125,0.03125,-0.76171875,-12.7890625,3.68359375
4085635,,,,,,,,-1.88671875,-4.33203125,1.80859375,0.056640625,1.005859375,0.193359375,-1.18359375,-13.8984375,3.30078125
4085636,,,,,,,,-2.359375,-4.02734375,2.94921875,0.08203125,0.953125,0.291015625,-1.6796875,-13.59765625,4.44921875
4085637,,,,,,,,-2.8125,-3.56640625,3.36328125,0.064453125,0.796875,0.375,-2.1796875,-13.1328125,4.87109375
4085638,,,,,,,,-2.4296875,-2.9921875,2.66015625,0.013671875,0.767578125,0.177734375,-1.8359375,-12.5625,4.18359375
4085639,,,,,,,,-1.8671875,-2.6015625,2.3046875,-0.005859375,0.654296875,0.06640625,-1.296875,-12.1796875,3.8359375
4085640,36.01261066666667,129.31946216666665,77.72374807427062,23.375755476277277,1.4000000000000001,44.0,,-0.6328125,-2.515625,2.53515625,-0.0546875,0.2734375,0.037109375,-0.0703125,-12.1015625,4.06640625
4085641,,,,,,,,0.1640625,-2.29296875,2.3203125,-0.1328125,-0.0703125,-0.109375,0.734375,-11.8671875,3.8359375
4085642,,,,,,,,0.1640625,-2.09375,2.328125,-0.140625,-0.140625,-0.08984375,0.734375,-11.6796875,3.8359375
4085643,,,,,,,,-0.23046875,-1.48046875,2.3828125,-0.123046875,-0.21875,0.017578125,0.34765625,-11.0625,3.875
4085644,,,,,,,,-0.83984375,-0.73828125,1.81640625,-0.0546875,-0.27734375,0.09765625,-0.26171875,-10.33984375,3.30078125
4085645,,,,,,,,-0.98828125,-0.1640625,1.39453125,0.013671875,-0.302734375,0.1015625,-0.41796875,-9.765625,2.87890625
4085646,,,,,,,,-0.87109375,-0.125,1.3203125,0.048828125,-0.3125,0.087890625,-0.30078125,-9.73046875,2.8046875
4085647,,,,,,,,-0.59765625,-0.0859375,1.12109375,0.115234375,-0.34375,0.0703125,-0.03515625,-9.69140625,2.61328125
4085648,,,,,,,,-0.3203125,0.21875,0.7890625,0.185546875,-0.2890625,0.08984375,0.234375,-9.3828125,2.3046875
4085649,,,,,,,,-0.2421875,0.52734375,0.58984375,0.203125,-0.251953125,0.087890625,0.3125,-9.0703125,2.11328125
4085650,36.01261116666667,129.31946283333335,77.78384714036574,23.431235626411887,1.2000000000000002,45.0,,-0.16796875,0.91015625,0.3828125,0.21484375,-0.146484375,0.08203125,0.46484375,-8.4609375,1.76953125
4085651,,,,,,,,0.03125,1.40625,0.0390625,0.212890625,-0.099609375,0.107421875,0.578125,-7.85546875,1.42578125
4085652,,,,,,,,0.125,1.8671875,-0.24609375,0.220703125,-0.10546875,0.12109375,0.578125,-7.43359375,1.1953125
4085653,,,,,,,,0.046875,2.1640625,-0.4140625,0.23828125,-0.12890625,0.1171875,0.578125,-7.3125,1.1953125
4085654,,,,,,,,0.02734375,2.546875,-0.53125,0.25390625,-0.12109375,0.103515625,0.578125,-6.9296875,1.0390625
4085655,,,,,,,,0.03515625,2.81640625,-0.625,0.271484375,-0.11328125,0.09375,0.46484375,-6.66796875,0.96484375
4085656,,,,,,,,-0.10546875,3.078125,-0.84765625,0.2890625,-0.1171875,0.08984375,0.3125,-6.51171875,0.84765625
4085657,,,,,,,,-0.296875,3.15234375,-0.90625,0.298828125,-0.12890625,0.06640625,0.00390625,-6.47265625,0.6953125
4085658,,,,,,,,-0.48046875,3.109375,-1.0390625,0.302734375,-0.134765625,0.048828125,-0.1875,-6.47265625,0.65625
4085659,,,,,,,,-0.74609375,3.0703125,-1.14453125,0.287109375,-0.14453125,0.017578125,-0.37890625,-6.5859375,0.58203125
4085660,36.01261183333334,129.31946366666668,77.85897092773881,23.505209114342424,1.1,48.0,,-1.0546875,2.87109375,-1.359375,0.26171875,-0.140625,0.0078125,-0.5703125,-6.69921875,0.4296875
4085661,,,,,,,,-1.12890625,2.79296875,-1.421875,0.232421875,-0.158203125,0.017578125,-0.64453125,-6.77734375,0.390625
4085662,,,,,,,,-1.09375,2.44140625,-1.4921875,0.197265625,-0.15234375,0.005859375,-0.609375,-7.1171875,0.3515625
4085663,,,,,,,,-1.0546875,2.171875,-1.4296875,0.15234375,-0.15234375,-0.01953125,-0.5703125,-7.390625,0.4296875
4085664,,,,,,,,-0.79296875,1.90625,-1.41015625,0.107421875,-0.140625,-0.046875,-0.30078125,-7.65625,0.46484375
4085665,,,,,,,,-0.50390625,1.66015625,-1.33984375,0.04296875,-0.111328125,-0.08984375,0.00390625,-7.8828125,0.54296875
4085666,,,,,,,,-0.43359375,1.54296875,-1.26953125,0.009765625,-0.099609375,-0.1171875,0.08203125,-8.00390625,0.62109375
4085667,,,,,,,,-0.45703125,1.62109375,-1.33984375,-0.01171875,-0.1015625,-0.154296875,0.08203125,-7.92578125,0.54296875
4085668,,,,,,,,-0.51171875,1.65234375,-1.4609375,-0.0234375,-0.126953125,-0.185546875,0.04296875,-7.88671875,0.4296875
4085669,,,,,,,,-0.48046875,1.421875,-1.53125,-0.033203125,-0.1640625,-0.189453125,0.08203125,-8.12109375,0.3515625
4085670,36.01261266666667,129.31946449999998,77.93409454474725,23.59767580856277,1.2000000000000002,46.0,,-0.390625,1.19140625,-1.4453125,0.26171875,-0.140625,0.0078125,0.1953125,-8.34375,0.4296875
4085671,,,,,,,,-0.14453125,0.88671875,-1.28515625,-0.056640625,-0.236328125,-0.1640625,0.46484375,-8.6484375,0.58203125
4085672,,,,,,,,-0.046875,0.609375,-1.09375,-0.06640625,-0.224609375,-0.146484375,0.578125,-8.921875,0.7734375
4085673,,,,,,,,-0.14453125,0.265625,-0.91796875,-0.060546875,-0.1640625,-0.126953125,0.50390625,-9.26953125,0.92578125
4085674,,,,,,,,-0.31640625,-0.01171875,-0.87890625,-0.048828125,-0.115234375,-0.115234375,0.34765625,-9.53125,0.96484375
4085675,,,,,,,,-0.59765625,-0.51171875,-0.796875,-0.033203125,-0.09375,-0.099609375,0.08203125,-10.03515625,1.0390625
4085676,,,,,,,,-0.59765625,-0.703125,-0.7578125,-0.029296875,-0.09375,-0.083984375,0.08203125,-10.2265625,1.078125
4085677,,,,,,,,-0.68359375,-1.046875,-0.59375,0.0,-0.072265625,-0.048828125,0.00390625,-10.5703125,1.234375
4085678,,,,,,,,-0.69140625,-1.09375,-0.55078125,0.013671875,-0.052734375,-0.03515625,0.00390625,-10.61328125,1.26953125
4085679,,,,,,,,-0.57421875,-1.20703125,-0.6328125,0.033203125,-0.0234375,-0.04296875,0.12109375,-10.71875,1.1953125
4085680,36.012613333333334,129.31946566666664,78.03926810456699,23.67164956458832,1.2000000000000002,49.0,,-0.4296875,-1.16796875,-0.82421875,0.041015625,-0.001953125,-0.052734375,0.1953125,-8.34375,0.4296875
4085681,,,,,,,,-0.19921875,-0.91015625,-0.91015625,0.044921875,0.015625,-0.04296875,0.50390625,-10.41796875,0.92578125
4085682,,,,,,,,-0.125,-0.52734375,-0.87109375,0.056640625,0.044921875,-0.037109375,0.578125,-10.03515625,0.96484375
4085683,,,,,,,,-0.19921875,-0.41015625,-0.765625,0.060546875,0.0625,-0.0390625,0.50390625,-9.91796875,1.078125
4085684,,,,,,,,-0.4375,-0.265625,-0.83984375,0.072265625,0.123046875,-0.025390625,0.2734375,-9.76953125,1.00390625
4085685,,,,,,,,-0.62109375,-0.7265625,-0.88671875,0.087890625,0.193359375,-0.021484375,0.08203125,-10.23046875,0.96484375
4085686,,,,,,,,-0.69921875,-1.56640625,-0.85546875,0.107421875,0.2734375,-0.033203125,0.00390625,-11.0625,1.00390625
4085687,,,,,,,,-0.26953125,-3.0234375,-0.59765625,0.1328125,0.341796875,-0.05859375,0.42578125,-12.52734375,1.26953125
4085688,,,,,,,,0.3046875,-3.4921875,0.078125,0.1484375,0.45703125,-0.103515625,1.0,-12.98828125,1.9609375
4085689,,,,,,,,1.37890625,-3.375,1.1640625,0.1484375,0.626953125,-0.181640625,2.07421875,-12.8671875,3.0703125
4085690,36.01261416666667,129.31946633333334,78.09936683737112,23.764116129451292,1.2000000000000002,49.0,,1.79296875,-3.765625,0.765625,0.1484375,0.77734375,-0.267578125,2.49609375,-13.25390625,2.6875
4085691,,,,,,,,2.19921875,-2.9609375,1.5078125,0.13671875,0.80859375,-0.328125,2.91796875,-12.44921875,3.453125
4085692,,,,,,,,2.19140625,-2.05078125,1.76171875,0.1328125,0.673828125,-0.31640625,2.91796875,-11.52734375,3.72265625
4085693,,,,,,,,1.7890625,-2.39453125,1.74609375,0.12109375,0.572265625,-0.24609375,2.53125,-11.8671875,3.72265625
4085694,,,,,,,,0.7109375,-3.24609375,2.265625,0.107421875,0.490234375,-0.16015625,1.4609375,-12.7109375,4.2578125
4085695,,,,,,,,-0.1015625,-3.66015625,2.48828125,0.119140625,0.181640625,-0.072265625,0.65625,-13.1328125,4.48828125
4085696,,,,,,,,-0.37109375,-3.93359375,2.01171875,0.111328125,0.037109375,-0.052734375,0.38671875,-13.3984375,4.02734375
4085697,,,,,,,,0.08203125,-3.58984375,1.546875,0.095703125,-0.017578125,-0.080078125,0.84765625,-13.05859375,3.5703125
4085698,,,,,,,,0.83203125,-2.36328125,1.4609375,0.0546875,-0.146484375,-0.119140625,1.61328125,-11.828125,3.4921875
4085699,,,,,,,,1.0390625,-1.33203125,0.84765625,0.015625,-0.271484375,-0.1796875,1.84375,-10.80078125,2.87890625
4085700,36.01261483333334,129.31946716666667,78.17449061698333,23.838089619544167,1.2000000000000002,49.0,0.0,0.70703125,-1.17578125,0.703125,0.1484375,0.77734375,-0.267578125,1.53515625,-10.64453125,2.7265625
4085701,,,,,,,,0.37890625,-1.140625,0.671875,-0.111328125,-0.4140625,-0.18359375,1.23046875,-10.61328125,2.6875
4085702,,,,,,,,0.26953125,-1.0078125,0.46484375,-0.203125,-0.388671875,-0.11328125,1.15234375,-10.4921875,2.45703125
4085703,,,,,,,,0.140625,-0.703125,0.25,-0.22265625,-0.322265625,-0.099609375,1.0390625,-10.19140625,2.2265625
4085704,,,,,,,,-0.2109375,-0.01171875,0.046875,-0.2421875,-0.197265625,-0.1015625,0.6953125,-9.49609375,2.0
4085705,,,,,,,,-0.41796875,0.73046875,-0.23828125,-0.26953125,-0.150390625,-0.142578125,0.50390625,-8.765625,1.69140625
4085706,,,,,,,,-0.39453125,1.12109375,-0.359375,-0.279296875,-0.1484375,-0.146484375,0.54296875,-8.3828125,1.5390625
4085707,,,,,,,,-0.375,1.6640625,-0.58984375,-0.27734375,-0.169921875,-0.1015625,0.578125,-7.85546875,1.26953125
4085708,,,,,,,,-0.34375,2.05078125,-0.6484375,-0.2734375,-0.18359375,-0.09375,0.6171875,-7.46484375,1.1953125
4085709,,,,,,,,-0.3203125,2.515625,-0.7734375,-0.279296875,-0.173828125,-0.099609375,0.65625,-7.01171875,1.0390625
4085710,36.01261516666667,129.31946716666667,78.17449028778552,23.87507603159363,0.9,50.0,,-0.22265625,2.83203125,-0.86328125,0.1484375,0.77734375,-0.267578125,0.76953125,-6.69921875,0.92578125
4085711,,,,,,,,-0.11328125,3.03125,-0.85546875,-0.30078125,-0.13671875,-0.0234375,0.88671875,-6.51171875,0.88671875
4085712,,,,,,,,-0.046875,3.22265625,-0.83984375,-0.30859375,-0.13671875,-0.001953125,0.9609375,-6.3125,0.88671875
4085713,,,,,,,,0.18359375,3.3828125,-0.84765625,-0.322265625,-0.134765625,0.0234375,1.19140625,-6.16796875,0.84765625
4085714,,,,,,,,0.57421875,3.4609375,-0.8515625,-0.318359375,-0.126953125,0.03125,1.57421875,-6.08984375,0.8125
4085715,,,,,,,,0.921875,3.50390625,-0.8828125,-0.279296875,-0.138671875,0.029296875,1.921875,-6.05078125,0.734375
4085716,,,,,,,,0.99609375,3.3984375,-0.98828125,-0.265625,-0.1484375,0.013671875,1.99609375,-6.1640625,0.62109375
4085717,,,,,,,,1.02734375,3.12890625,-1.21875,-0.20703125,-0.154296875,-0.041015625,2.03515625,-6.43359375,0.3515625
4085718,,,,,,,,0.828125,2.6796875,-1.30859375,-0.162109375,-0.171875,-0.048828125,1.84375,-6.89453125,0.23828125
4085719,,,,,,,,0.7890625,2.5234375,-1.30078125,-0.140625,-0.17578125,-0.037109375,1.8046875,-7.046875,0.23828125
4085720,36.012616,129.31946816666667,78.26463878939953,23.967542861896767,1.0,49.0,,0.58984375,2.2578125,-1.21875,0.1484375,0.77734375,-0.267578125,0.76953125,-6.69921875,0.92578125
4085721,,,,,,,,0.3984375,2.21875,-0.97265625,-0.03515625,-0.146484375,0.07421875,1.421875,-7.35546875,0.54296875
4085722,,,,,,,,0.29296875,2.1796875,-0.8515625,0.01171875,-0.12890625,0.15234375,1.30859375,-7.390625,0.65625
4085723,,,,,,,,0.15234375,1.875,-0.89453125,0.03515625,-0.138671875,0.24609375,1.15234375,-7.6953125,0.62109375
4085724,,,,,,,,0.1015625,1.4140625,-0.92578125,0.056640625,-0.16015625,0.3359375,1.078125,-8.15625,0.58203125
4085725,,,,,,,,0.140625,1.109375,-0.89453125,0.052734375,-0.177734375,0.384765625,1.078125,-8.4609375,0.62109375
4085726,,,,,,,,0.15625,0.76171875,-0.8203125,0.05078125,-0.177734375,0.390625,1.078125,-8.80859375,0.6953125
4085727,,,,,,,,0.2265625,0.37890625,-0.7421875,0.044921875,-0.17578125,0.38671875,1.1171875,-9.19140625,0.7734375
4085728,,,,,,,,0.171875,-0.078125,-0.58984375,0.033203125,-0.1640625,0.375,1.0390625,-9.6484375,0.92578125
4085729,,,,,,,,0.1328125,-0.42578125,-0.4375,0.0234375,-0.15234375,0.375,0.9609375,-9.9921875,1.078125
4085730,36.012616666666666,129.31946916666666,78.35478745502402,24.04151648901552,1.1,49.0,,0.1640625,-0.6484375,-0.28125,0.1484375,0.77734375,-0.267578125,0.9609375,-10.23046875,1.234375
4085731,,,,,,,,0.234375,-0.83984375,-0.08984375,-0.013671875,-0.115234375,0.380859375,1.0,-10.4140625,1.42578125
4085732,,,,,,,,0.34375,-0.9140625,-0.0078125,-0.017578125,-0.091796875,0.37109375,1.078125,-10.4921875,1.5
4085733,,,,,,,,0.45703125,-1.07421875,-0.046875,-0.04296875,-0.0546875,0.337890625,1.15234375,-10.64453125,1.4609375
4085734,,,,,,,,0.48828125,-1.2578125,-0.16015625,-0.048828125,-0.04296875,0.29296875,1.15234375,-10.83984375,1.34765625
4085735,,,,,,,,0.484375,-1.48828125,-0.375,-0.046875,-0.05859375,0.232421875,1.1171875,-11.0625,1.1171875
4085736,,,,,,,,0.453125,-1.44921875,-0.375,-0.046875,-0.052734375,0.193359375,1.078125,-11.02734375,1.1171875
4085737,,,,,,,,0.46875,-0.953125,-0.05859375,-0.05859375,-0.041015625,0.115234375,1.078125,-10.53125,1.42578125
4085738,,,,,,,,0.515625,-0.45703125,0.0625,-0.044921875,0.01171875,0.01953125,1.1171875,-10.03125,1.5390625
4085739,,,,,,,,0.515625,0.15625,0.140625,-0.033203125,0.068359375,-0.03125,1.1171875,-9.421875,1.6171875
4085740,36.012617666666664,129.3194705,78.47498556222651,24.152476795245576,1.3,47.0,,0.78125,1.0390625,0.22265625,-0.013671875,0.12109375,0.015625,1.53515625,-8.421875,1.578125
4085741,,,,,,,,1.3203125,0.6171875,-0.15234375,-0.02734375,0.15234375,0.046875,2.03515625,-9.6875,0.96484375
4085742,,,,,,,,1.48046875,-0.80078125,-0.8046875,-0.03515625,0.21875,0.05859375,2.11328125,-10.91796875,0.46484375
4085743,,,,,,,,1.41015625,-1.71875,-0.99609375,-0.04296875,0.337890625,0.04296875,1.34375,-11.02734375,0.734375
4085744,,,,,,,,0.26953125,-0.9140625,-0.296875,-0.052734375,0.57421875,-0.02734375,0.38671875,-9.95703125,1.5390625
4085745,,,,,,,,-0.34375,-1.14453125,1.234375,-0.06640625,0.904296875,-0.15625,0.234375,-10.71875,2.6875
4085746,,,,,,,,-0.34375,-2.1796875,1.50390625,-0.025390625,1.00390625,-0.142578125,0.234375,-11.7578125,2.95703125
4085747,,,,,,,,-0.640625,-4.74609375,1.6953125,0.08984375,0.94140625,0.064453125,-0.0703125,-14.3203125,3.1484375
4085748,,,,,,,,-2.234375,-7.12109375,3.59375,0.138671875,0.763671875,0.3671875,-1.6796875,-16.69921875,5.0625
4085749,,,,,,,,-4.5234375,-5.81640625,5.80078125,0.072265625,0.8671875,0.41796875,-4.015625,-15.390625,7.28515625
4085750,36.012618833333335,129.3194715,78.56513372727638,24.2819300428467,1.4000000000000001,43.0,,-3.8046875,-3.89453125,4.4453125,0.0078125,1.09765625,0.33203125,-3.3671875,-13.4765625,5.9453125
4085751,,,,,,,,-1.61328125,-2.171875,3.02734375,-0.0234375,0.96484375,0.38671875,-1.22265625,-11.76171875,4.52734375
4085752,,,,,,,,-0.109375,-1.86328125,2.71875,-0.037109375,0.240234375,0.34765625,0.234375,-11.44921875,4.21875
4085753,,,,,,,,0.6640625,-1.59765625,2.26171875,-0.056640625,-0.181640625,0.16796875,1.0,-11.18359375,3.76171875
4085754,,,,,,,,0.16015625,-1.390625,1.84765625,-0.1328125,-0.669921875,-0.166015625,0.50390625,-10.99609375,3.33984375
4085755,,,,,,,,-0.4765625,-1.390625,2.0546875,-0.16796875,-0.712890625,-0.095703125,-0.109375,-10.9921875,3.53125
4085756,,,,,,,,-0.79296875,-1.2734375,1.6484375,-0.140625,-0.552734375,0.060546875,-0.41796875,-10.87890625,3.109375
4085757,,,,,,,,-0.63671875,-0.9609375,1.359375,-0.017578125,-0.3125,0.046875,-0.26171875,-10.5703125,2.8046875
4085758,,,,,,,,-0.5234375,-0.921875,1.234375,0.021484375,-0.236328125,-0.013671875,-0.1484375,-10.53515625,2.6875
4085759,,,,,,,,0.08203125,-0.65234375,0.9296875,0.1015625,-0.146484375,-0.146484375,0.46484375,-10.26171875,2.3828125
4085760,36.012619666666666,129.31947266666666,78.6703071059616,24.374397012244135,1.4000000000000001,45.0,,0.40234375,0.04296875,0.64453125,0.0078125,1.09765625,0.33203125,-3.3671875,-13.4765625,5.9453125
4085761,,,,,,,,0.41796875,0.83984375,0.32421875,0.171875,-0.01171875,-0.27734375,0.84765625,-8.76953125,1.80859375
4085762,,,,,,,,0.47265625,1.22265625,0.0390625,0.17578125,0.041015625,-0.26953125,0.92578125,-8.38671875,1.5390625
4085763,,,,,,,,0.484375,1.7578125,-0.328125,0.15625,0.052734375,-0.23046875,0.9609375,-7.8515625,1.1953125
4085764,,,,,,,,0.35546875,2.13671875,-0.57421875,0.1640625,0.013671875,-0.189453125,0.84765625,-7.4609375,0.96484375
4085765,,,,,,,,0.1640625,2.51953125,-0.68359375,0.177734375,-0.0078125,-0.177734375,0.6953125,-7.078125,0.88671875
4085766,,,,,,,,-0.16015625,2.90234375,-0.859375,0.177734375,0.0,-0.15234375,0.38671875,-6.6953125,0.734375
4085767,,,,,,,,-0.328125,2.9765625,-0.9140625,0.185546875,0.015625,-0.140625,0.234375,-6.625,0.6953125
4085768,,,,,,,,-0.49609375,2.89453125,-1.05078125,0.1796875,0.017578125,-0.138671875,0.08203125,-6.69921875,0.58203125
4085769,,,,,,,,-0.85546875,2.9296875,-1.06640625,0.177734375,-0.005859375,-0.138671875,-0.26171875,-6.6640625,0.58203125
4085770,36.01262016666667,129.31947333333335,78.73040615866557,24.42987716893082,1.2000000000000002,47.0,,-0.98828125,2.84765625,-1.12890625,0.0078125,1.09765625,0.33203125,-3.3671875,-13.4765625,5.9453125
4085771,,,,,,,,-1.2265625,2.83984375,-1.13671875,0.13671875,-0.091796875,-0.126953125,-0.609375,-6.734375,0.54296875
4085772,,,,,,,,-1.34765625,2.80078125,-1.18359375,0.125,-0.115234375,-0.1171875,-0.72265625,-6.77734375,0.50390625
4085773,,,,,,,,-1.48046875,2.79296875,-1.34375,0.095703125,-0.146484375,-0.1171875,-0.83984375,-6.77734375,0.3515625
4085774,,,,,,,,-1.44921875,2.79296875,-1.3984375,0.0703125,-0.171875,-0.126953125,-0.80078125,-6.7734375,0.3125
4085775,,,,,,,,-1.2734375,2.6796875,-1.55859375,0.04296875,-0.208984375,-0.13671875,-0.609375,-6.890625,0.16015625
4085776,,,,,,,,-1.125,2.6796875,-1.55859375,0.017578125,-0.220703125,-0.13671875,-0.453125,-6.890625,0.16015625
4085777,,,,,,,,-0.8828125,2.6796875,-1.58984375,-0.0234375,-0.2421875,-0.1328125,-0.1875,-6.89453125,0.12109375
4085778,,,,,,,,-0.59765625,2.2109375,-1.3125,-0.072265625,-0.267578125,-0.15234375,0.12109375,-7.3515625,0.390625
4085779,,,,,,,,-0.64453125,2.05859375,-1.19140625,-0.080078125,-0.267578125,-0.173828125,0.08203125,-7.5,0.50390625
4085780,36.012620999999996,129.3194745,78.83557953594408,24.522344140021836,1.2000000000000002,48.0,,-0.73828125,1.55859375,-1.0234375,0.0078125,1.09765625,0.33203125,-3.3671875,-13.4765625,5.9453125
4085781,,,,,,,,-0.80078125,1.28515625,-0.984375,-0.111328125,-0.25,-0.244140625,-0.03515625,-8.26953125,0.6953125
4085782,,,,,,,,-0.74609375,0.82421875,-0.81640625,-0.109375,-0.216796875,-0.228515625,0.04296875,-8.73046875,0.84765625
4085783,,,,,,,,-0.73828125,0.59375,-0.72265625,-0.103515625,-0.201171875,-0.234375,0.08203125,-8.9609375,0.92578125
4085784,,,,,,,,-0.609375,0.2109375,-0.67578125,-0.087890625,-0.2109375,-0.23828125,0.234375,-9.34375,0.96484375
4085785,,,,,,,,-0.59375,-0.02734375,-0.62890625,-0.07421875,-0.2109375,-0.244140625,0.2734375,-9.5703125,1.00390625
4085786,,,,,,,,-0.578125,-0.44921875,-0.5078125,-0.05859375,-0.201171875,-0.234375,0.3125,-9.99609375,1.1171875
4085787,,,,,,,,-0.609375,-0.76171875,-0.4140625,-0.03515625,-0.18359375,-0.212890625,0.3125,-10.30078125,1.1953125
4085788,,,,,,,,-0.58984375,-1.15234375,-0.375,-0.013671875,-0.158203125,-0.181640625,0.34765625,-10.6796875,1.234375
4085789,,,,,,,,-0.60546875,-1.3828125,-0.3671875,0.0,-0.103515625,-0.166015625,0.34765625,-10.91796875,1.234375
4085790,36.012621833333334,129.31947566666668,78.94075291060471,24.61481111447416,1.3,49.0,,-0.62109375,-1.61328125,-0.3671875,0.017578125,-0.052734375,-0.154296875,0.34765625,-11.140625,1.234375
