time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
670699,,,,,,,,1.796875,4.703125,-0.68359375,-0.064453125,-0.3203125,0.3125,1.8828125,-4.98046875,0.58203125
670700,36.01296683333333,129.3188385,21.500518682344733,62.89541980940827,0.0,65535.0,0.0,2.1953125,4.44140625,-1.09765625,-0.048828125,-0.283203125,0.328125,2.265625,-5.24609375,0.16015625
670701,,,,,,,,2.37890625,4.09765625,-1.328125,-0.0078125,-0.27734375,0.32421875,2.41796875,-5.58984375,-0.0703125
670702,,,,,,,,2.5078125,3.75390625,-1.40625,-0.001953125,-0.291015625,0.314453125,2.53125,-5.9296875,-0.1484375
670703,,,,,,,,2.5234375,3.40234375,-1.2890625,0.017578125,-0.322265625,0.291015625,2.53125,-6.2734375,-0.03125
670704,,,,,,,,2.42578125,3.09375,-1.13671875,0.009765625,-0.3359375,0.2734375,2.41796875,-6.5859375,0.12109375
670705,,,,,,,,1.72265625,2.47265625,-0.5703125,-0.03515625,-0.306640625,0.1953125,1.69140625,-7.19921875,0.6953125
670706,,,,,,,,1.58984375,2.3671875,-0.46875,-0.1015625,-0.126953125,0.1484375,1.53515625,-7.31640625,0.7734375
670707,,,,,,,,1.4375,2.28125,-0.62109375,-0.123046875,0.029296875,0.123046875,1.3828125,-7.39453125,0.62109375
670708,,,,,,,,1.4375,2.09765625,-0.8046875,-0.130859375,0.095703125,0.11328125,1.3828125,-7.578125,0.4296875
670709,,,,,,,,1.37890625,1.8203125,-0.98046875,-0.12109375,0.2265625,0.0859375,1.30859375,-7.8515625,0.23828125
670710,36.012967333333336,129.31883933333333,21.575642651374977,62.950899613603056,0.5,65.0,,1.38671875,1.70703125,-0.98046875,-0.048828125,-0.283203125,0.328125,1.30859375,-7.96484375,0.23828125
670711,,,,,,,,1.39453125,1.203125,-1.08984375,-0.013671875,0.357421875,0.05078125,1.30859375,-8.4609375,0.12109375
670712,,,,,,,,1.515625,0.94140625,-1.05078125,0.029296875,0.3671875,0.048828125,1.421875,-8.73046875,0.16015625
670713,,,,,,,,1.4765625,0.7421875,-1.00390625,0.04296875,0.369140625,0.05078125,1.3828125,-8.921875,0.19921875
670714,,,,,,,,1.4375,-0.0625,-0.62890625,0.029296875,0.376953125,0.05078125,1.34375,-9.7265625,0.58203125
670715,,,,,,,,1.41015625,-0.53125,-0.25390625,-0.0078125,0.380859375,0.052734375,1.30859375,-10.1875,0.96484375
670716,,,,,,,,1.30078125,-1.296875,0.21484375,-0.046875,0.390625,0.05859375,1.19140625,-10.95703125,1.42578125
670717,,,,,,,,1.26953125,-1.48828125,0.3046875,-0.099609375,0.427734375,0.052734375,1.15234375,-11.14453125,1.5
670718,,,,,,,,1.31640625,-1.44921875,0.2734375,-0.11328125,0.44140625,0.048828125,1.19140625,-11.10546875,1.4609375
670719,,,,,,,,1.81640625,-1.06640625,0.3203125,-0.1640625,0.4609375,0.05859375,1.69140625,-10.72265625,1.5
670720,36.012968,129.31883983333333,21.620716930649664,63.02487255141931,0.8,51.0,,2.0546875,-0.72265625,-0.0859375,-0.048828125,-0.283203125,0.328125,1.30859375,-7.96484375,0.23828125
670721,,,,,,,,1.9453125,-0.37890625,-0.55859375,-0.2109375,0.4921875,0.08203125,1.8046875,-10.03125,0.58203125
670722,,,,,,,,1.80859375,-0.1484375,-0.87890625,-0.1796875,0.44140625,0.10546875,1.65234375,-9.80859375,0.23828125
670723,,,,,,,,1.6328125,0.234375,-1.1640625,-0.16796875,0.369140625,0.142578125,1.4609375,-9.421875,-0.0703125
670724,,,,,,,,1.609375,0.3515625,-0.83984375,-0.18359375,0.396484375,0.15625,1.421875,-9.3046875,0.23828125
670725,,,,,,,,1.76953125,0.3125,-0.12890625,-0.228515625,0.423828125,0.18359375,1.57421875,-9.34375,0.92578125
670726,,,,,,,,1.86328125,-0.03125,0.0390625,-0.259765625,0.44140625,0.19140625,1.65234375,-9.69140625,1.078125
670727,,,,,,,,1.91796875,-0.953125,0.1796875,-0.35546875,0.4375,0.19921875,1.69140625,-10.609375,1.1953125
670728,,,,,,,,0.5546875,-3.203125,0.37890625,-0.455078125,0.46484375,0.205078125,0.3125,-12.87109375,1.34765625
670729,,,,,,,,-0.6484375,-4.96484375,1.34375,-0.5390625,0.53125,0.203125,-0.9140625,-14.625,2.265625
670730,36.01296850000001,129.31884033333333,21.66579125672432,63.08035228483407,0.7000000000000001,47.0,,-1.921875,-4.91796875,3.3828125,-0.6328125,0.6640625,0.197265625,-2.21875,-14.5859375,4.21875
670731,,,,,,,,-4.9609375,-5.9453125,6.55859375,-0.845703125,0.779296875,0.26171875,-5.28125,-15.625,7.32421875
670732,,,,,,,,-6.33203125,-4.94140625,7.33203125,-0.9375,0.91015625,0.244140625,-6.66015625,-14.62890625,8.05078125
670733,,,,,,,,-4.42578125,-2.421875,4.90625,-0.978515625,0.978515625,0.216796875,-4.78515625,-12.1015625,5.5234375
670734,,,,,,,,-4.42578125,-2.4140625,4.9453125,-0.943359375,0.955078125,0.20703125,-3.671875,-11.375,4.87109375
670735,,,,,,,,-0.31640625,-1.33203125,3.5,-0.7421875,1.185546875,0.259765625,-0.72265625,-11.0234375,3.953125
670736,,,,,,,,0.51953125,-1.52734375,2.765625,-0.703125,1.080078125,0.328125,0.08203125,-11.21875,3.1484375
670737,,,,,,,,1.0703125,-1.52734375,2.71875,-0.623046875,0.75390625,0.345703125,0.6171875,-11.21875,3.0703125
670738,,,,,,,,0.71875,-1.09765625,2.90234375,-0.048828125,0.048828125,0.39453125,0.234375,-10.80078125,3.22265625
670739,,,,,,,,0.19140625,-0.90625,2.34375,0.4453125,-0.232421875,0.4765625,-0.33984375,-10.609375,2.6875
670740,36.01296933333333,129.31884083333335,21.71086549172415,63.172818428975404,0.9,42.0,,-1.5859375,-1.91015625,2.80078125,0.49609375,0.29296875,0.43359375,-2.1796875,-11.6015625,3.22265625
670741,,,,,,,,-1.62109375,-1.984375,2.80078125,0.109375,0.46484375,0.361328125,-1.98828125,-11.52734375,3.03125
670742,,,,,,,,-1.33984375,-1.83203125,2.5625,0.044921875,0.421875,0.294921875,-1.52734375,-11.0234375,2.49609375
670743,,,,,,,,-0.5625,-1.02734375,1.75,-0.15625,0.17578125,0.1328125,-0.80078125,-10.1484375,1.73046875
670744,,,,,,,,0.32421875,0.08984375,1.03125,-0.34765625,0.02734375,0.0625,-0.2265625,-9.34765625,1.4609375
670745,,,,,,,,0.5234375,0.62890625,0.95703125,-0.41796875,-0.107421875,0.03515625,-0.0703125,-8.69140625,1.1171875
670746,,,,,,,,0.6484375,1.01171875,0.703125,-0.376953125,-0.1640625,0.025390625,0.04296875,-8.46484375,1.00390625
670747,,,,,,,,0.83203125,1.40234375,0.54296875,-0.232421875,-0.263671875,-0.00390625,0.1953125,-8.15625,0.734375
670748,,,,,,,,0.9765625,1.8671875,0.13671875,-0.07421875,-0.318359375,-0.0078125,0.34765625,-7.3515625,0.19921875
670749,,,,,,,,1.05078125,2.359375,-0.16015625,-0.05078125,-0.302734375,-0.001953125,0.38671875,-7.1171875,0.23828125
670750,36.01296966666666,129.31884116666666,21.740915037514903,63.20980491706753,0.6000000000000001,43.0,,-1.5859375,-1.91015625,2.80078125,0.49609375,0.29296875,0.43359375,0.1953125,-6.46875,0.2734375
670751,,,,,,,,0.8515625,3.43359375,0.0234375,0.0078125,-0.248046875,-0.013671875,-0.1484375,-6.12890625,0.46484375
670752,,,,,,,,0.30859375,3.66796875,0.12890625,0.0078125,-0.2265625,-0.025390625,-0.5703125,-6.0859375,0.58203125
670753,,,,,,,,0.1171875,3.6328125,0.19921875,-0.009765625,-0.232421875,-0.048828125,-0.83984375,-6.05078125,0.62109375
670754,,,,,,,,-0.49609375,3.59375,0.3046875,-0.046875,-0.208984375,-0.06640625,-1.3359375,-6.20703125,0.62109375
670755,,,,,,,,-0.85546875,3.546875,0.11328125,-0.0625,-0.162109375,-0.0859375,-1.48828125,-6.1640625,0.4296875
670756,,,,,,,,-0.83203125,3.59375,-0.109375,0.0,-0.123046875,-0.125,-1.44921875,-6.1640625,0.08203125
670757,,,,,,,,-0.81640625,3.5625,-0.34375,0.107421875,-0.08203125,-0.130859375,-1.375,-6.24609375,-0.03125
670758,,,,,,,,-0.75,3.4765625,-0.4375,0.13671875,-0.080078125,-0.134765625,-1.4140625,-6.24609375,-0.03125
670759,,,,,,,,-0.8046875,3.40234375,-0.33203125,0.18359375,-0.10546875,-0.130859375,-1.4140625,-6.31640625,0.08203125
670760,36.012970333333335,129.31884200000002,21.816038958702066,63.28377793145187,0.9,42.0,,-0.828125,3.046875,-0.484375,0.197265625,-0.138671875,-0.103515625,-1.4140625,-6.66796875,-0.03125
670761,,,,,,,,-0.7890625,2.8203125,-0.5078125,0.18359375,-0.14453125,-0.0703125,-1.375,-6.890625,-0.03125
670762,,,,,,,,-0.57421875,2.3515625,-0.609375,0.14453125,-0.14453125,-0.041015625,-1.14453125,-7.35546875,-0.109375
670763,,,,,,,,-0.19140625,1.69921875,-0.6171875,0.099609375,-0.150390625,-0.013671875,-0.76171875,-8.0,-0.109375
670764,,,,,,,,0.03125,1.26953125,-0.5546875,0.0546875,-0.171875,0.0,-0.53125,-8.421875,-0.03125
670765,,,,,,,,0.14453125,0.6953125,-0.41015625,0.0234375,-0.216796875,0.015625,-0.41796875,-9.0,0.12109375
670766,,,,,,,,0.15234375,0.359375,-0.2578125,-0.025390625,-0.28125,0.02734375,-0.41796875,-9.34765625,0.2734375
670767,,,,,,,,-0.12109375,-0.4140625,-0.02734375,-0.078125,-0.36328125,0.04296875,-0.68359375,-10.109375,0.50390625
670768,,,,,,,,-0.390625,-0.9140625,0.1328125,-0.107421875,-0.375,0.041015625,-0.953125,-10.61328125,0.65625
670769,,,,,,,,-0.7265625,-1.53515625,0.09765625,-0.14453125,-0.34765625,0.0390625,-1.296875,-11.22265625,0.62109375
670770,36.012970833333334,129.318843,21.90618773981266,63.339257776178826,1.0,49.0,,-0.765625,-1.41796875,-0.078125,0.197265625,-0.138671875,-0.103515625,-1.4140625,-6.66796875,-0.03125
670771,,,,,,,,-0.34375,-0.890625,-0.37109375,-0.177734375,-0.22265625,0.0234375,-0.9140625,-10.57421875,0.12109375
670772,,,,,,,,-0.23046875,-0.8125,-0.4453125,-0.16796875,-0.19921875,0.013671875,-0.80078125,-10.49609375,0.046875
670773,,,,,,,,0.0390625,-0.69921875,-0.66015625,-0.119140625,-0.166015625,-0.00390625,-0.53125,-10.375,-0.18359375
670774,,,,,,,,0.1171875,-0.69921875,-0.6171875,-0.0546875,-0.1640625,-0.029296875,-0.453125,-10.375,-0.1484375
670775,,,,,,,,0.14453125,-0.74609375,-0.69140625,-0.017578125,-0.16796875,-0.037109375,-0.41796875,-10.4140625,-0.22265625
670776,,,,,,,,0.109375,-0.74609375,-0.73046875,-0.0078125,-0.173828125,-0.029296875,-0.453125,-10.41796875,-0.26171875
670777,,,,,,,,-0.015625,-0.5546875,-0.73828125,-0.029296875,-0.17578125,-0.025390625,-0.5703125,-10.23046875,-0.26171875
670778,,,,,,,,-0.59765625,0.17578125,-0.72265625,-0.12109375,-0.1328125,-0.03125,-1.14453125,-9.49609375,-0.26171875
670779,,,,,,,,-0.7890625,0.3671875,-0.76171875,-0.15625,-0.103515625,-0.033203125,-1.3359375,-9.3046875,-0.30078125
670780,36.01297133333333,129.31884383333332,21.981311700165946,63.3947375851688,1.1,53.0,,-1.36328125,0.59765625,-0.3984375,0.197265625,-0.138671875,-0.103515625,-1.91015625,-9.0703125,0.046875
670781,,,,,,,,-2.0234375,0.13671875,0.48828125,-0.361328125,0.015625,-0.064453125,-2.5625,-9.53125,0.88671875
670782,,,,,,,,-1.80078125,-1.85546875,0.671875,-0.396484375,0.056640625,-0.076171875,-2.33203125,-11.5234375,1.0390625
670783,,,,,,,,-0.09375,-4.109375,0.8515625,-0.435546875,0.1328125,-0.099609375,-0.609375,-13.7890625,1.15625
670784,,,,,,,,0.84765625,-4.3828125,2.0078125,-0.48828125,0.140625,-0.103515625,0.34765625,-14.0546875,2.265625
670785,,,,,,,,2.94921875,-5.5234375,2.70703125,-0.591796875,0.078125,-0.123046875,2.45703125,-15.203125,2.91796875
670786,,,,,,,,4.2421875,-6.7890625,3.71875,-0.67578125,-0.1484375,-0.087890625,3.7578125,-16.46875,3.875
670787,,,,,,,,3.546875,-5.33203125,5.96484375,-0.625,-0.3359375,-0.04296875,3.0703125,-15.0078125,6.05859375
670788,,,,,,,,1.35546875,-3.2265625,5.29296875,-0.49609375,-0.453125,-0.0234375,0.88671875,-12.91015625,5.33203125
670789,,,,,,,,0.12890625,-2.3828125,4.375,-0.427734375,-0.693359375,-0.0078125,-0.33984375,-12.06640625,4.375
670790,36.012972,129.31884499999998,22.086485254551,63.46871067451879,1.1,55.0,,-0.30078125,-2.64453125,2.94921875,-0.5,-0.798828125,-0.044921875,-0.76171875,-12.33203125,2.91796875
670791,,,,,,,,-0.4921875,-2.4140625,2.65234375,-0.482421875,-0.30078125,-0.068359375,-0.953125,-12.1015625,2.57421875
670792,,,,,,,,-0.125,-1.609375,2.19140625,0.23828125,0.14453125,-0.19140625,-0.5703125,-11.30078125,2.11328125
670793,,,,,,,,0.00390625,-1.37109375,1.71484375,0.779296875,-0.013671875,-0.27734375,-0.41796875,-11.06640625,1.69140625
670794,,,,,,,,0.39453125,-1.32421875,0.609375,0.7578125,-0.390625,-0.275390625,0.00390625,-11.0234375,0.65625
670795,,,,,,,,0.33984375,-1.6328125,1.22265625,0.58984375,-0.484375,-0.248046875,-0.03515625,-11.33984375,1.34765625
670796,,,,,,,,0.47265625,-1.81640625,2.01171875,0.46875,-0.3828125,-0.216796875,0.12109375,-11.52734375,2.19140625
670797,,,,,,,,0.515625,-1.15625,1.46484375,0.439453125,-0.375,-0.15234375,0.1953125,-10.875,1.69140625
670798,,,,,,,,0.44140625,-0.515625,0.9375,0.419921875,-0.408203125,-0.13671875,0.12109375,-10.23046875,1.1953125
670799,,,,,,,,0.234375,0.4140625,0.359375,0.033203125,-0.458984375,0.029296875,-0.0703125,-9.3046875,0.65625
670800,36.01297233333333,129.318846,22.176634083085965,63.5056973155142,1.1,56.0,0.0,0.2421875,1.06640625,0.32421875,-0.123046875,-0.43359375,0.111328125,-0.0703125,-8.65234375,0.62109375
670801,,,,,,,,0.36328125,1.484375,0.16796875,-0.056640625,-0.380859375,0.15625,0.04296875,-8.23828125,0.46484375
670802,,,,,,,,0.53125,1.79296875,0.16796875,0.072265625,-0.287109375,0.173828125,0.1953125,-7.92578125,0.46484375
670803,,,,,,,,0.6640625,2.26171875,-0.0078125,0.1328125,-0.1796875,0.17578125,0.3125,-7.4609375,0.3125
670804,,,,,,,,0.71484375,2.86328125,0.0234375,0.10546875,-0.17578125,0.166015625,0.34765625,-6.85546875,0.3515625
670805,,,,,,,,0.76171875,3.29296875,0.0859375,0.05078125,-0.25390625,0.146484375,0.38671875,-6.43359375,0.4296875
670806,,,,,,,,0.84765625,3.41015625,0.078125,0.033203125,-0.267578125,0.146484375,0.46484375,-6.3125,0.4296875
670807,,,,,,,,1.125,3.75390625,0.18359375,0.068359375,-0.236328125,0.142578125,0.734375,-5.96875,0.54296875
670808,,,,,,,,1.24609375,3.8984375,0.359375,0.12890625,-0.162109375,0.15234375,0.84765625,-5.82421875,0.734375
670809,,,,,,,,1.5,4.015625,0.48828125,0.1796875,-0.05859375,0.16015625,1.078125,-5.703125,0.88671875
670810,36.012973333333335,129.31884716666667,22.28180754076591,63.61665682374719,1.3,54.0,,1.66015625,3.8671875,0.3984375,-0.123046875,-0.43359375,0.111328125,-0.0703125,-8.65234375,0.62109375
670811,,,,,,,,1.90625,3.6328125,0.13671875,0.298828125,0.083984375,0.173828125,1.4609375,-6.0859375,0.58203125
670812,,,,,,,,2.00390625,3.4765625,0.00390625,0.349609375,0.12890625,0.150390625,1.53515625,-6.2421875,0.50390625
670813,,,,,,,,2.01171875,3.39453125,-0.01171875,0.357421875,0.140625,0.13671875,1.53515625,-6.3125,0.50390625
670814,,,,,,,,1.90625,3.078125,-0.1640625,0.376953125,0.125,0.1171875,1.421875,-6.625,0.390625
670815,,,,,,,,1.64453125,2.88671875,-0.28125,0.35546875,0.08203125,0.076171875,1.15234375,-6.8125,0.3125
670816,,,,,,,,1.34765625,2.6484375,-0.39453125,0.3046875,0.05078125,0.03125,0.84765625,-7.046875,0.23828125
670817,,,,,,,,1.0703125,2.265625,-0.51171875,0.240234375,0.083984375,-0.060546875,0.578125,-7.43359375,0.16015625
670818,,,,,,,,1.1015625,2.06640625,-0.44921875,0.234375,0.115234375,-0.08203125,0.6171875,-7.62109375,0.23828125
670819,,,,,,,,1.0546875,1.68359375,-0.3203125,0.244140625,0.18359375,-0.115234375,0.578125,-8.00390625,0.390625
670820,36.012974,129.31884833333334,22.386981089750556,63.690629918837374,1.3,52.0,,1.1953125,0.52734375,-0.26953125,-0.123046875,-0.43359375,0.111328125,0.734375,-9.15234375,0.46484375
670821,,,,,,,,1.1328125,-0.16015625,-0.0859375,0.224609375,0.384765625,-0.154296875,0.6953125,-9.8359375,0.6953125
670822,,,,,,,,0.89453125,-0.62890625,-0.0625,0.171875,0.4609375,-0.138671875,0.46484375,-10.296875,0.734375
670823,,,,,,,,0.76171875,-0.63671875,-0.0703125,0.119140625,0.51171875,-0.12890625,0.34765625,-10.296875,0.734375
670824,,,,,,,,0.640625,-0.67578125,0.0,0.08203125,0.548828125,-0.10546875,0.234375,-10.33984375,0.8125
670825,,,,,,,,0.3203125,-0.59765625,0.05859375,0.052734375,0.578125,-0.1015625,-0.0703125,-10.26171875,0.88671875
670826,,,,,,,,0.2734375,-0.63671875,0.01953125,0.0625,0.587890625,-0.091796875,-0.109375,-10.30078125,0.84765625
670827,,,,,,,,0.38671875,-0.8359375,-0.1875,0.083984375,0.599609375,-0.0703125,0.00390625,-10.49609375,0.65625
670828,,,,,,,,0.50390625,-1.10546875,-0.33984375,0.087890625,0.595703125,-0.0703125,0.12109375,-10.7578125,0.50390625
670829,,,,,,,,0.5390625,-1.3359375,-0.5,0.064453125,0.552734375,-0.03515625,0.15625,-10.99609375,0.3515625
670830,36.012974500000006,129.31884866666667,22.417030586027344,63.746109616085874,1.1,50.0,,0.49609375,-1.56640625,-0.62109375,0.013671875,0.490234375,-0.015625,0.12109375,-11.21875,0.23828125
670831,,,,,,,,0.3046875,-1.2265625,-0.01171875,-0.0234375,0.41015625,0.005859375,-0.0703125,-10.87890625,0.84765625
670832,,,,,,,,0.6171875,-1.03515625,0.3046875,-0.091796875,0.302734375,0.025390625,0.234375,-10.68359375,1.15625
670833,,,,,,,,0.80078125,-1.21875,0.3515625,-0.1953125,0.21875,0.0390625,0.6171875,-11.14453125,1.078125
670834,,,,,,,,1.453125,-2.30078125,0.10546875,-0.244140625,0.201171875,0.041015625,1.0390625,-12.2890625,0.88671875
670835,,,,,,,,1.19140625,-3.06640625,0.08984375,-0.263671875,0.2421875,0.0390625,0.578125,-13.0546875,0.7734375
670836,,,,,,,,0.76953125,-3.59375,-0.1328125,-0.26953125,0.25,0.041015625,0.38671875,-13.25,0.65625
670837,,,,,,,,0.2421875,-2.9375,0.12109375,-0.28515625,0.251953125,0.05078125,-0.5703125,-11.94921875,1.34765625
670838,,,,,,,,-0.484375,-1.984375,1.6875,-0.396484375,0.21875,0.099609375,-1.06640625,-11.87109375,2.7265625
670839,,,,,,,,-0.9765625,-2.62890625,2.18359375,-0.630859375,0.220703125,0.134765625,-1.7578125,-12.7890625,3.1875
670840,36.01297483333334,129.31884916666667,22.46210494878067,63.78309614519031,0.9,48.0,,-2.68359375,-3.3203125,4.8046875,-0.650390625,0.322265625,0.08984375,-3.09765625,-12.98828125,5.4453125
670841,,,,,,,,-2.859375,-2.5078125,4.9609375,-0.546875,0.40625,0.064453125,-3.2890625,-12.18359375,5.5234375
670842,,,,,,,,-2.5546875,-2.27734375,4.45703125,-0.484375,0.537109375,0.01953125,-2.984375,-11.94921875,4.98828125
670843,,,,,,,,-1.40625,-2.23828125,3.95703125,-0.3515625,0.828125,0.0390625,-1.8359375,-11.90625,4.44921875
670844,,,,,,,,0.05859375,-2.0,3.453125,-0.416015625,0.873046875,0.095703125,-0.37890625,-11.6796875,3.9140625
670845,,,,,,,,0.609375,-1.42578125,3.26171875,-0.333984375,0.755859375,0.083984375,0.15625,-11.10546875,3.68359375
670846,,,,,,,,0.6484375,-1.15625,3.1953125,-0.16796875,0.615234375,0.0859375,0.1953125,-10.8359375,3.609375
670847,,,,,,,,0.43359375,-0.8515625,2.54296875,0.169921875,0.265625,0.111328125,-0.03515625,-10.53125,2.95703125
670848,,,,,,,,-0.0546875,-0.921875,2.28125,0.35546875,0.17578125,0.12890625,-0.53125,-10.61328125,2.7265625
670849,,,,,,,,-0.23046875,-0.96484375,2.35546875,0.470703125,0.31640625,0.0859375,-0.72265625,-10.64453125,2.83984375
670850,36.01297533333333,129.31884983333333,22.522204084938828,63.83857591890053,1.0,45.0,,-1.06640625,-0.8828125,2.4375,0.458984375,0.412109375,-0.005859375,-1.56640625,-10.5703125,3.03125
670851,,,,,,,,-0.8046875,-0.078125,1.1796875,0.20703125,0.376953125,-0.103515625,-1.296875,-9.765625,1.84375
670852,,,,,,,,-0.66015625,0.3046875,0.90625,0.154296875,0.39453125,-0.115234375,-1.14453125,-9.3828125,1.578125
670853,,,,,,,,-0.4453125,0.84375,0.73828125,0.107421875,0.357421875,-0.125,-0.9140625,-8.84375,1.42578125
670854,,,,,,,,-0.25390625,1.2265625,0.57421875,0.12890625,0.291015625,-0.1171875,-0.72265625,-8.46484375,1.26953125
670855,,,,,,,,-0.03125,1.609375,0.328125,0.1640625,0.125,-0.1015625,-0.53125,-7.7734375,0.88671875
670856,,,,,,,,-0.078125,1.9140625,0.16796875,0.162109375,0.08984375,-0.091796875,-0.33984375,-7.43359375,0.6953125
670857,,,,,,,,-0.0078125,2.7109375,-0.16796875,0.1484375,0.076171875,-0.0546875,-0.41796875,-6.8515625,0.54296875
670858,,,,,,,,0.01953125,2.83203125,-0.21484375,0.1484375,0.08984375,-0.05078125,-0.53125,-6.51171875,0.50390625
670859,,,,,,,,-0.20703125,3.33203125,-0.27734375,0.150390625,0.056640625,-0.0390625,-0.68359375,-6.35546875,0.54296875
670860,36.01297566666666,129.31885083333333,22.61235290397687,63.87556256404706,1.0,49.0,,-1.06640625,-0.8828125,2.4375,0.150390625,0.033203125,-0.04296875,-0.83984375,-6.2421875,0.62109375
670861,,,,,,,,-0.4921875,3.484375,-0.18359375,0.134765625,-0.021484375,-0.0546875,-1.06640625,-6.125,0.54296875
670862,,,,,,,,-0.80078125,3.67578125,-0.32421875,0.083984375,-0.044921875,-0.0703125,-1.22265625,-6.0078125,0.50390625
670863,,,,,,,,-0.921875,3.66796875,-0.40625,0.068359375,-0.0390625,-0.080078125,-1.3359375,-6.0078125,0.4296875
670864,,,,,,,,-1.12109375,3.6015625,-0.5,0.052734375,-0.05078125,-0.08984375,-1.52734375,-6.08984375,0.3515625
670865,,,,,,,,-1.12890625,3.484375,-0.5078125,0.033203125,-0.0703125,-0.09765625,-1.52734375,-6.20703125,0.3515625
670866,,,,,,,,-0.8671875,3.09375,-0.5546875,0.041015625,-0.095703125,-0.10546875,-1.2578125,-6.58984375,0.3125
670867,,,,,,,,-0.73828125,2.7890625,-0.484375,0.06640625,-0.138671875,-0.09375,-1.10546875,-6.890625,0.390625
670868,,,,,,,,-0.6640625,2.44140625,-0.37890625,0.07421875,-0.150390625,-0.095703125,-1.03125,-7.234375,0.50390625
670869,,,,,,,,-0.59375,2.12890625,-0.2421875,0.078125,-0.16015625,-0.072265625,-0.953125,-7.54296875,0.65625
670870,36.01297616666667,129.31885150000002,22.67245204075943,63.931042339180564,0.9,48.0,,-0.609375,2.05078125,-0.44140625,0.150390625,0.033203125,-0.04296875,-0.83984375,-6.2421875,0.62109375
670871,,,,,,,,-0.5703125,2.05078125,-0.6484375,0.095703125,-0.15234375,-0.05078125,-0.9140625,-7.62109375,0.2734375
670872,,,,,,,,-0.546875,2.12109375,-0.85546875,0.08984375,-0.130859375,-0.03125,-0.875,-7.5390625,0.08203125
670873,,,,,,,,-0.546875,2.16015625,-0.85546875,0.080078125,-0.11328125,-0.025390625,-0.875,-7.5,0.08203125
670874,,,,,,,,-0.5390625,2.0078125,-0.984375,0.0625,-0.091796875,-0.01953125,-0.875,-7.65625,-0.03125
670875,,,,,,,,-0.51171875,1.73046875,-1.109375,0.0625,-0.09765625,-0.01953125,-0.83984375,-7.921875,-0.1484375
