time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4113253,,,,,,,,-1.24609375,2.7109375,-1.32421875,0.19140625,-0.09375,0.0390625,-0.76171875,-6.89453125,0.23828125
4113254,,,,,,,,-1.09375,2.671875,-1.41796875,0.15234375,-0.107421875,0.02734375,-0.609375,-6.9296875,0.16015625
4113255,,,,,,,,-0.9375,2.6328125,-1.546875,0.115234375,-0.1328125,0.015625,-0.453125,-6.96875,0.046875
4113256,,,,,,,,-0.9375,2.47265625,-1.546875,0.087890625,-0.146484375,0.01171875,-0.453125,-7.12109375,0.046875
4113257,,,,,,,,-1.09375,2.2421875,-1.51953125,0.044921875,-0.166015625,-0.021484375,-0.609375,-7.35546875,0.08203125
4113258,,,,,,,,-1.16796875,2.05078125,-1.41015625,0.009765625,-0.177734375,-0.048828125,-0.68359375,-7.54296875,0.19921875
4113259,,,,,,,,-1.17578125,1.9296875,-1.3359375,-0.015625,-0.185546875,-0.060546875,-0.68359375,-7.66015625,0.2734375
4113260,36.01278966666666,129.3197555,104.16731627591605,43.23773249939532,1.2000000000000002,223.0,,-0.9921875,1.58203125,-1.36328125,-0.203125,0.22265625,-0.046875,-0.4921875,-8.00390625,0.23828125
4113261,,,,,,,,-0.6640625,1.19140625,-1.39453125,-0.044921875,-0.12890625,-0.111328125,-0.1484375,-8.3828125,0.19921875
4113262,,,,,,,,-0.44921875,0.578125,-1.39453125,-0.0546875,-0.1015625,-0.158203125,0.08203125,-9.0,0.19921875
4113263,,,,,,,,-0.3515625,0.28125,-1.1953125,-0.056640625,-0.103515625,-0.19921875,0.1953125,-9.30859375,0.390625
4113264,,,,,,,,-0.16796875,0.04296875,-0.95703125,-0.056640625,-0.1015625,-0.2265625,0.38671875,-9.53125,0.62109375
4113265,,,,,,,,-0.15234375,-0.03515625,-0.8359375,-0.056640625,-0.087890625,-0.23828125,0.42578125,-9.609375,0.734375
4113266,,,,,,,,-0.16796875,-0.078125,-0.7578125,-0.05078125,-0.078125,-0.2421875,0.42578125,-9.65234375,0.8125
4113267,,,,,,,,-0.34375,-0.15625,-0.75,-0.037109375,-0.060546875,-0.255859375,0.2734375,-9.7265625,0.8125
4113268,,,,,,,,-0.65234375,-0.39453125,-0.8203125,-0.005859375,-0.087890625,-0.255859375,0.00390625,-9.95703125,0.734375
4113269,,,,,,,,-0.71484375,-0.85546875,-1.01171875,0.025390625,-0.123046875,-0.208984375,-0.03515625,-10.41796875,0.54296875
4113270,36.012789,129.3197545,104.07716802289211,43.163758605971815,1.2000000000000002,224.0,,-0.4609375,-1.359375,-0.97265625,0.05859375,-0.1328125,-0.111328125,0.234375,-10.91796875,0.58203125
4113271,,,,,,,,-0.015625,-1.703125,-0.8203125,0.05859375,-0.09375,-0.080078125,0.6953125,-11.26171875,0.734375
4113272,,,,,,,,0.20703125,-1.93359375,-0.75,0.046875,-0.03125,-0.072265625,0.92578125,-11.484375,0.8125
4113273,,,,,,,,0.2421875,-1.55859375,-0.60546875,0.052734375,0.0546875,-0.060546875,0.9609375,-11.10546875,0.96484375
4113274,,,,,,,,-0.25390625,-0.87890625,-0.84375,0.048828125,0.138671875,0.001953125,0.46484375,-10.41796875,0.734375
4113275,,,,,,,,-0.5546875,-0.48828125,-0.95703125,0.0625,0.1796875,0.07421875,0.15625,-10.03515625,0.62109375
4113276,,,,,,,,-0.69921875,-0.29296875,-1.00390625,0.072265625,0.177734375,0.109375,0.00390625,-9.8359375,0.58203125
4113277,,,,,,,,-0.98828125,-0.33203125,-1.12890625,0.107421875,0.158203125,0.15234375,-0.30078125,-9.875,0.46484375
4113278,,,,,,,,-1.01171875,-1.21484375,-1.640625,0.140625,0.138671875,0.15234375,-0.33984375,-10.76171875,-0.03125
4113279,,,,,,,,-0.7578125,-1.98828125,-1.71875,0.16796875,0.185546875,0.0859375,-0.109375,-11.52734375,-0.109375
4113280,36.01278833333333,129.3197535,103.98701977235902,43.08978471271889,1.2000000000000002,227.0,,-0.59765625,-2.5703125,-1.47265625,0.16796875,0.287109375,0.0078125,0.234375,-10.91796875,0.58203125
4113281,,,,,,,,-0.21484375,-2.80078125,-0.53125,0.1640625,0.466796875,-0.0703125,0.42578125,-12.33203125,1.1171875
4113282,,,,,,,,0.4453125,-2.9921875,0.2578125,0.13671875,0.71484375,-0.158203125,1.078125,-12.5234375,1.921875
4113283,,,,,,,,0.8203125,-3.453125,0.43359375,0.10546875,0.84765625,-0.189453125,1.4609375,-12.98828125,2.11328125
4113284,,,,,,,,1.5078125,-3.078125,1.3359375,0.048828125,0.857421875,-0.2421875,2.1484375,-12.6015625,3.03125
4113285,,,,,,,,1.6484375,-2.88671875,1.51953125,0.01953125,0.76171875,-0.298828125,2.3046875,-12.40625,3.22265625
4113286,,,,,,,,1.45703125,-3.078125,2.10546875,0.021484375,0.716796875,-0.314453125,2.11328125,-12.60546875,3.80078125
4113287,,,,,,,,0.703125,-3.19140625,2.671875,0.0078125,0.6640625,-0.3125,1.3828125,-12.7109375,4.375
4113288,,,,,,,,-0.421875,-3.11328125,2.69921875,0.0078125,0.38671875,-0.263671875,0.2734375,-12.6328125,4.41015625
4113289,,,,,,,,-0.62890625,-2.80859375,2.05078125,0.033203125,0.052734375,-0.208984375,0.08203125,-12.328125,3.76171875
4113290,36.012787499999995,129.31975233333333,103.8818468826584,42.99731743735251,1.3,229.0,,-0.27734375,-1.7734375,1.0078125,0.072265625,-0.287109375,-0.20703125,0.46484375,-11.296875,2.7265625
4113291,,,,,,,,0.1875,-0.703125,0.43359375,0.064453125,-0.521484375,-0.22265625,0.9609375,-10.23046875,2.15234375
4113292,,,,,,,,0.1953125,-0.5546875,0.125,0.021484375,-0.69921875,-0.296875,1.078125,-10.03125,1.80859375
4113293,,,,,,,,0.2734375,-0.546875,0.08984375,-0.0859375,-0.671875,-0.26953125,1.0390625,-10.19140625,1.84375
4113294,,,,,,,,0.1484375,-0.85546875,0.1875,-0.15625,-0.544921875,-0.27734375,1.0390625,-10.33984375,1.921875
4113295,,,,,,,,0.109375,-0.85546875,0.2109375,-0.21484375,-0.302734375,-0.330078125,1.0,-10.30078125,1.84375
4113296,,,,,,,,0.0546875,-0.77734375,0.1796875,-0.23828125,-0.197265625,-0.361328125,0.88671875,-10.11328125,1.76953125
4113297,,,,,,,,-0.17578125,-0.34765625,0.08984375,-0.2734375,-0.046875,-0.369140625,0.734375,-9.6875,1.73046875
4113298,,,,,,,,-0.47265625,0.34765625,0.0,-0.294921875,0.01953125,-0.373046875,0.50390625,-8.9609375,1.5390625
4113299,,,,,,,,-0.58984375,0.84765625,-0.125,-0.29296875,-0.009765625,-0.333984375,0.46484375,-8.5,1.42578125
4113300,36.01278666666666,129.319751,103.76164913577627,42.90484998446562,1.4000000000000001,232.0,0.0,-0.27734375,-1.7734375,1.0078125,-0.27734375,-0.091796875,-0.279296875,0.46484375,-11.296875,2.7265625
4113301,,,,,,,,-0.5,1.890625,-0.52734375,-0.2734375,-0.166015625,-0.255859375,0.6171875,-7.66015625,1.00390625
4113302,,,,,,,,-0.33203125,2.38671875,-0.61328125,-0.259765625,-0.21875,-0.2578125,0.80859375,-7.16015625,0.88671875
4113303,,,,,,,,-0.39453125,2.69921875,-0.6953125,-0.267578125,-0.236328125,-0.25390625,0.76953125,-6.85546875,0.7734375
4113304,,,,,,,,-0.15625,3.046875,-0.7109375,-0.279296875,-0.240234375,-0.212890625,1.0390625,-6.51171875,0.734375
4113305,,,,,,,,0.01171875,3.19921875,-0.71875,-0.291015625,-0.236328125,-0.17578125,1.23046875,-6.35546875,0.6953125
4113306,,,,,,,,0.30078125,3.390625,-0.76171875,-0.2890625,-0.234375,-0.142578125,1.53515625,-6.1640625,0.62109375
4113307,,,,,,,,0.625,3.27734375,-0.640625,-0.279296875,-0.216796875,-0.13671875,1.8828125,-6.27734375,0.6953125
4113308,,,,,,,,0.90625,2.9765625,-0.76953125,-0.25390625,-0.18359375,-0.138671875,2.1875,-6.5859375,0.54296875
4113309,,,,,,,,1.05078125,2.78515625,-0.9296875,-0.21484375,-0.15234375,-0.146484375,2.33984375,-6.77734375,0.3515625
4113310,36.012786,129.31975016666667,103.68652573302722,42.8308762734987,1.2000000000000002,232.0,,0.921875,2.6796875,-1.17578125,-0.189453125,-0.138671875,-0.171875,2.2265625,-6.89453125,0.08203125
4113311,,,,,,,,0.67578125,2.640625,-1.1953125,-0.134765625,-0.15234375,-0.18359375,1.99609375,-6.9296875,0.046875
4113312,,,,,,,,0.5078125,2.59375,-1.1875,-0.111328125,-0.166015625,-0.17578125,1.84375,-6.97265625,0.046875
4113313,,,,,,,,0.21484375,2.43359375,-0.98046875,0.03515625,-0.197265625,-0.005859375,1.57421875,-7.1171875,0.23828125
4113314,,,,,,,,0.17578125,2.2421875,-0.90625,0.0625,-0.216796875,0.0625,1.53515625,-7.3125,0.3125
4113315,,,,,,,,0.1484375,1.8984375,-0.8359375,0.107421875,-0.212890625,0.18359375,1.5,-7.65625,0.390625
4113316,,,,,,,,0.0859375,1.4453125,-0.8046875,0.13671875,-0.197265625,0.28125,1.421875,-8.1171875,0.4296875
4113317,,,,,,,,0.1015625,1.28515625,-0.8046875,0.142578125,-0.1953125,0.328125,1.421875,-8.26953125,0.4296875
4113318,,,,,,,,-0.01171875,0.74609375,-0.69921875,0.15234375,-0.1953125,0.404296875,1.26953125,-8.80859375,0.54296875
4113319,,,,,,,,-0.07421875,0.59375,-0.74609375,0.154296875,-0.19921875,0.419921875,1.19140625,-8.96484375,0.50390625
4113320,36.01278533333333,129.31974916666667,103.59637747394757,42.75690238427037,1.2000000000000002,231.0,,-0.35546875,0.2890625,-0.37890625,-0.189453125,-0.138671875,-0.171875,0.84765625,-9.265625,0.88671875
4113321,,,,,,,,-0.5078125,0.1796875,-0.15625,0.140625,-0.216796875,0.4921875,0.65625,-9.38671875,1.1171875
4113322,,,,,,,,-0.57421875,-0.01171875,0.02734375,0.140625,-0.19921875,0.533203125,0.54296875,-9.5703125,1.30859375
4113323,,,,,,,,-0.4921875,-0.26953125,0.12890625,0.1328125,-0.18359375,0.580078125,0.578125,-9.8359375,1.42578125
4113324,,,,,,,,-0.20703125,-0.81640625,0.12109375,0.1171875,-0.150390625,0.56640625,0.80859375,-10.375,1.42578125
4113325,,,,,,,,-0.0078125,-1.11328125,0.11328125,0.099609375,-0.123046875,0.486328125,0.9609375,-10.68359375,1.42578125
4113326,,,,,,,,0.0546875,-1.19140625,0.06640625,0.083984375,-0.09765625,0.4375,1.0,-10.76171875,1.38671875
4113327,,,,,,,,0.01171875,-1.265625,-0.05859375,0.0703125,-0.052734375,0.310546875,0.92578125,-10.8359375,1.26953125
4113328,,,,,,,,-0.11328125,-1.3046875,-0.2421875,0.0546875,-0.013671875,0.1875,0.76953125,-10.875,1.078125
4113329,,,,,,,,-0.25,-0.8828125,-0.25,0.029296875,0.017578125,0.115234375,0.6171875,-10.453125,1.078125
4113330,36.012784499999995,129.31974816666667,103.50622943308079,42.664435290924516,1.2000000000000002,227.0,,-0.04296875,-0.26953125,-0.1328125,-0.01171875,0.0546875,0.05859375,0.80859375,-9.83984375,1.1953125
4113331,,,,,,,,0.33984375,0.03515625,-0.36328125,-0.017578125,0.1015625,0.03515625,1.19140625,-9.53125,0.96484375
4113332,,,,,,,,0.6171875,-0.234375,-0.48046875,-0.029296875,0.13671875,0.009765625,1.4609375,-9.80859375,0.84765625
4113333,,,,,,,,0.88671875,-1.3515625,-0.5078125,-0.060546875,0.2109375,0.009765625,1.69140625,-11.375,0.8125
4113334,,,,,,,,0.69140625,-2.03515625,-0.5390625,-0.09765625,0.3515625,0.02734375,1.421875,-11.796875,0.7734375
4113335,,,,,,,,0.01171875,-1.87890625,-0.109375,-0.138671875,0.57421875,0.03125,0.50390625,-11.22265625,1.4609375
4113336,,,,,,,,-0.32421875,-1.65234375,0.15625,-0.15234375,0.701171875,0.029296875,0.234375,-11.18359375,1.80859375
4113337,,,,,,,,-0.77734375,-2.03515625,1.0546875,-0.140625,0.875,0.041015625,0.08203125,-12.10546875,2.53515625
4113338,,,,,,,,-0.875,-3.14453125,1.21484375,-0.072265625,0.908203125,0.09375,-0.1875,-13.21484375,2.61328125
4113339,,,,,,,,-1.45703125,-4.09375,2.2109375,-0.017578125,0.796875,0.259765625,-1.14453125,-13.75390625,3.9140625
4113340,36.0127835,129.31974716666667,103.4160816064608,42.55347499147815,1.3,225.0,,-0.04296875,-0.26953125,-0.1328125,-0.04296875,0.798828125,0.2421875,-1.7578125,-13.75,4.06640625
4113341,,,,,,,,-2.46875,-4.203125,2.5859375,-0.060546875,0.90234375,0.125,-1.56640625,-13.8203125,3.875
4113342,,,,,,,,-1.06640625,-4.5078125,2.81640625,-0.0703125,0.728515625,0.17578125,-0.37890625,-14.09765625,4.10546875
4113343,,,,,,,,-0.31640625,-4.23828125,2.89453125,-0.103515625,0.30859375,0.150390625,0.34765625,-13.82421875,4.18359375
4113344,,,,,,,,0.015625,-3.734375,2.51953125,-0.140625,0.06640625,0.06640625,0.65625,-13.328125,3.80078125
4113345,,,,,,,,-0.3984375,-2.73046875,1.765625,-0.158203125,-0.080078125,0.11328125,0.234375,-12.328125,3.03125
4113346,,,,,,,,-1.0703125,-1.84765625,1.70703125,-0.16015625,-0.24609375,0.251953125,-0.453125,-11.44921875,2.95703125
4113347,,,,,,,,-1.1640625,-1.48828125,1.64453125,-0.119140625,-0.37890625,0.337890625,-0.5703125,-11.1015625,2.87890625
4113348,,,,,,,,-1.171875,-1.375,1.1953125,-0.048828125,-0.423828125,0.318359375,-0.609375,-10.9921875,2.421875
4113349,,,,,,,,-0.91015625,-1.25,0.97265625,0.048828125,-0.408203125,0.2265625,-0.37890625,-10.87890625,2.19140625
4113350,36.012782666666666,129.319746,103.31090870385968,42.461007722096454,1.4000000000000001,225.0,,-0.3671875,-0.4453125,0.6953125,0.123046875,-0.34765625,0.119140625,0.15625,-10.0703125,1.921875
4113351,,,,,,,,-0.05078125,0.40234375,0.51953125,0.1640625,-0.21875,0.021484375,0.46484375,-9.2265625,1.76953125
4113352,,,,,,,,-0.01171875,0.75,0.359375,0.1640625,-0.1796875,0.017578125,0.50390625,-8.8828125,1.6171875
4113353,,,,,,,,0.1875,1.62890625,0.04296875,0.173828125,-0.189453125,0.02734375,0.6953125,-8.0,1.30859375
4113354,,,,,,,,0.1484375,2.05078125,-0.1640625,0.171875,-0.234375,0.046875,0.65625,-7.578125,1.1171875
4113355,,,,,,,,0.03515625,2.81640625,-0.41796875,0.1875,-0.283203125,0.05078125,0.54296875,-6.81640625,0.88671875
4113356,,,,,,,,-0.03515625,3.23828125,-0.5625,0.21484375,-0.3203125,0.0625,0.46484375,-6.39453125,0.7734375
4113357,,,,,,,,-0.03515625,3.34765625,-0.5703125,0.23046875,-0.318359375,0.0703125,0.46484375,-6.27734375,0.7734375
4113358,,,,,,,,-0.34375,3.69140625,-0.7109375,0.23828125,-0.302734375,0.072265625,0.15625,-5.9296875,0.65625
4113359,,,,,,,,-0.41015625,3.765625,-0.75390625,0.24609375,-0.29296875,0.072265625,0.08203125,-5.86328125,0.62109375
4113360,36.01278183333333,129.31974516666665,103.23578550848168,42.36854080745013,1.2000000000000002,225.0,,-0.75390625,3.8515625,-0.82421875,0.123046875,-0.34765625,0.119140625,0.15625,-10.0703125,1.921875
4113361,,,,,,,,-1.0234375,3.61328125,-0.84765625,0.2578125,-0.251953125,0.0546875,-0.53125,-6.01171875,0.58203125
4113362,,,,,,,,-1.16796875,3.22265625,-1.078125,0.228515625,-0.2421875,0.060546875,-0.68359375,-6.39453125,0.390625
4113363,,,,,,,,-1.23828125,3.0234375,-1.09375,0.208984375,-0.259765625,0.09765625,-0.76171875,-6.58984375,0.390625
4113364,,,,,,,,-1.30859375,2.71875,-1.0703125,0.177734375,-0.25390625,0.111328125,-0.83984375,-6.890625,0.4296875
4113365,,,,,,,,-1.3359375,2.44921875,-1.078125,0.158203125,-0.248046875,0.095703125,-0.875,-7.16015625,0.4296875
4113366,,,,,,,,-1.30078125,2.3359375,-1.05078125,0.142578125,-0.236328125,0.087890625,-0.83984375,-7.27734375,0.46484375
4113367,,,,,,,,-1.17578125,1.98046875,-1.05859375,0.095703125,-0.212890625,0.072265625,-0.72265625,-7.62109375,0.46484375
4113368,,,,,,,,-1.0546875,1.8671875,-1.03515625,0.048828125,-0.181640625,0.060546875,-0.609375,-7.734375,0.50390625
4113369,,,,,,,,-0.890625,1.66796875,-0.84375,0.03125,-0.158203125,0.02734375,-0.453125,-7.92578125,0.6953125
4113370,36.012781000000004,129.31974416666665,103.14563745972367,42.27607371779054,1.3,224.0,,-0.69921875,1.32421875,-0.8828125,0.123046875,-0.34765625,0.119140625,-0.26171875,-8.265625,0.65625
4113371,,,,,,,,-0.5546875,1.015625,-0.8046875,-0.013671875,-0.13671875,-0.025390625,-0.109375,-8.578125,0.734375
4113372,,,,,,,,-0.5625,0.6328125,-0.65234375,-0.0234375,-0.1484375,-0.0859375,-0.109375,-8.96484375,0.88671875
4113373,,,,,,,,-0.45703125,0.43359375,-0.61328125,-0.01953125,-0.169921875,-0.111328125,0.00390625,-9.15234375,0.92578125
4113374,,,,,,,,-0.50390625,0.39453125,-0.453125,-0.015625,-0.185546875,-0.111328125,-0.03515625,-9.19140625,1.078125
4113375,,,,,,,,-0.546875,0.35546875,-0.51953125,-0.001953125,-0.208984375,-0.080078125,-0.0703125,-9.2265625,1.00390625
4113376,,,,,,,,-0.6015625,0.1640625,-0.55859375,0.001953125,-0.23046875,-0.048828125,-0.109375,-9.421875,0.96484375
4113377,,,,,,,,-0.80078125,-0.2265625,-0.51953125,0.025390625,-0.265625,-0.025390625,-0.30078125,-9.8046875,1.00390625
4113378,,,,,,,,-0.91796875,-0.76171875,-0.484375,0.046875,-0.283203125,0.0,-0.41796875,-10.3359375,1.0390625
4113379,,,,,,,,-0.76171875,-1.0,-0.4140625,0.078125,-0.26953125,0.01953125,-0.26171875,-10.57421875,1.1171875
4113380,36.012780166666666,129.31974333333335,103.07051426592045,42.18360680444098,1.2000000000000002,225.0,,-0.41796875,-1.15234375,-0.26953125,0.10546875,-0.224609375,0.029296875,0.08203125,-10.72265625,1.26953125
4113381,,,,,,,,-0.1796875,-1.23046875,-0.23828125,0.126953125,-0.169921875,0.01953125,0.3125,-10.796875,1.30859375
4113382,,,,,,,,-0.03515625,-1.49609375,-0.3203125,0.13671875,-0.10546875,-0.02734375,0.46484375,-11.06640625,1.234375
4113383,,,,,,,,0.04296875,-1.61328125,-0.375,0.14453125,-0.05859375,-0.05078125,0.54296875,-11.18359375,1.1953125
4113384,,,,,,,,0.26171875,-1.3984375,-0.30859375,0.1484375,-0.03125,-0.037109375,0.76953125,-10.953125,1.26953125
4113385,,,,,,,,0.26171875,-1.015625,-0.3984375,0.146484375,0.0234375,0.0,0.76953125,-10.5703125,1.1953125
4113386,,,,,,,,0.234375,-0.78515625,-0.4921875,0.1484375,0.060546875,0.015625,0.734375,-10.3359375,1.1171875
4113387,,,,,,,,-0.06640625,-0.171875,-0.73046875,0.150390625,0.125,0.037109375,0.42578125,-9.7265625,0.88671875
4113388,,,,,,,,-0.48046875,0.1640625,-0.74609375,0.158203125,0.16015625,0.046875,0.00390625,-9.38671875,0.88671875
4113389,,,,,,,,-0.77734375,-0.1015625,-0.80078125,0.162109375,0.154296875,0.09375,-0.30078125,-9.6484375,0.84765625
4113390,36.0127795,129.31974216666669,102.9653411389546,42.10963274589558,1.2000000000000002,228.0,,-0.6875,-1.296875,-1.3125,0.16015625,0.21484375,0.115234375,-0.2265625,-10.83984375,0.3515625
4113391,,,,,,,,-0.44140625,-1.52734375,-0.74609375,0.14453125,0.333984375,0.08203125,0.00390625,-11.06640625,0.92578125
4113392,,,,,,,,0.11328125,-0.6484375,0.578125,0.126953125,0.4765625,0.015625,0.54296875,-10.19140625,2.265625
4113393,,,,,,,,0.2265625,-0.45703125,0.87890625,0.115234375,0.564453125,-0.03125,0.65625,-9.99609375,2.57421875
4113394,,,,,,,,0.46484375,-1.69140625,0.2890625,0.052734375,0.880859375,-0.19140625,0.88671875,-11.22265625,2.0
4113395,,,,,,,,1.0390625,-3.4453125,0.5546875,0.005859375,0.90234375,-0.2578125,1.4609375,-12.984375,2.265625
4113396,,,,,,,,2.27734375,-4.140625,2.04296875,-0.041015625,0.654296875,-0.294921875,2.72265625,-13.671875,3.76171875
4113397,,,,,,,,3.296875,-4.02734375,3.0078125,-0.0625,0.7421875,-0.294921875,3.7578125,-13.5546875,4.71875
4113398,,,,,,,,3.13671875,-3.71875,3.12109375,-0.083984375,0.845703125,-0.326171875,3.60546875,-13.25,4.83203125
4113399,,,,,,,,1.703125,-2.9921875,2.5390625,-0.06640625,0.818359375,-0.427734375,2.1875,-12.5234375,4.2578125
4113400,36.01277883333333,129.319741,102.86016800753535,42.035658689072555,1.3,232.0,0.0,0.71484375,-2.9921875,2.08984375,0.16015625,0.21484375,0.115234375,1.23046875,-12.52734375,3.80078125
4113401,,,,,,,,0.30859375,-2.79296875,1.7421875,0.013671875,0.025390625,-0.28125,0.84765625,-12.33203125,3.453125
4113402,,,,,,,,0.74609375,-2.37109375,1.51171875,0.04296875,-0.375,-0.107421875,1.30859375,-11.91015625,3.22265625
4113403,,,,,,,,0.84375,-2.02734375,1.3984375,0.033203125,-0.482421875,-0.109375,1.421875,-11.5625,3.109375
4113404,,,,,,,,0.66796875,-1.52734375,1.19921875,0.0078125,-0.43359375,-0.197265625,1.26953125,-11.0625,2.91796875
4113405,,,,,,,,0.484375,-1.296875,1.0546875,-0.03515625,-0.435546875,-0.216796875,1.1171875,-10.83984375,2.765625
4113406,,,,,,,,0.4609375,-1.03125,0.83203125,-0.099609375,-0.466796875,-0.125,1.1171875,-10.57421875,2.53515625
4113407,,,,,,,,0.40625,-0.5234375,0.5703125,-0.15234375,-0.43359375,-0.029296875,1.078125,-10.0703125,2.265625
4113408,,,,,,,,0.3203125,0.01953125,0.2890625,-0.1796875,-0.353515625,0.005859375,1.0,-9.53125,1.9609375
4113409,,,,,,,,0.12109375,0.671875,-0.00390625,-0.19140625,-0.27734375,-0.03515625,0.80859375,-8.88671875,1.65234375
4113410,36.01277816666666,129.31973983333333,102.75499487670622,41.961684633803166,1.3,233.0,,-0.0390625,1.13671875,-0.171875,-0.185546875,-0.232421875,-0.060546875,0.65625,-8.421875,1.4609375
4113411,,,,,,,,-0.0859375,1.4140625,-0.26953125,-0.189453125,-0.193359375,-0.064453125,0.6171875,-8.15625,1.34765625
4113412,,,,,,,,-0.16796875,1.64453125,-0.28515625,-0.189453125,-0.17578125,-0.052734375,0.54296875,-7.921875,1.30859375
4113413,,,,,,,,-0.18359375,2.07421875,-0.4296875,-0.19140625,-0.154296875,-0.060546875,0.54296875,-7.50390625,1.15625
4113414,,,,,,,,-0.0703125,2.50390625,-0.55859375,-0.1953125,-0.1328125,-0.068359375,0.65625,-7.08203125,1.00390625
4113415,,,,,,,,0.2578125,3.078125,-0.56640625,-0.205078125,-0.109375,-0.052734375,1.0,-6.5078125,0.96484375
4113416,,,,,,,,0.44140625,3.26953125,-0.4765625,-0.208984375,-0.1015625,-0.033203125,1.19140625,-6.3125,1.0390625
4113417,,,,,,,,0.6328125,3.3515625,-0.48828125,-0.205078125,-0.095703125,-0.025390625,1.3828125,-6.2421875,1.00390625
4113418,,,,,,,,0.97265625,3.23828125,-0.87890625,-0.193359375,-0.080078125,-0.0546875,1.73046875,-6.35546875,0.58203125
4113419,,,,,,,,1.19140625,3.046875,-1.09375,-0.17578125,-0.08203125,-0.076171875,1.95703125,-6.55078125,0.3515625
4113420,36.01277733333333,129.31973866666667,102.64982196009294,41.86921737231155,1.3,234.0,,1.17578125,2.82421875,-1.30078125,-0.154296875,-0.12109375,-0.123046875,0.65625,-8.421875,1.4609375
4113421,,,,,,,,1.046875,2.7109375,-1.33203125,-0.13671875,-0.1484375,-0.16015625,1.84375,-6.89453125,0.08203125
4113422,,,,,,,,0.76171875,2.51953125,-1.19921875,-0.10546875,-0.16796875,-0.154296875,1.57421875,-7.08203125,0.19921875
4113423,,,,,,,,0.6875,2.51953125,-1.0859375,-0.08203125,-0.158203125,-0.130859375,1.5,-7.08203125,0.3125
4113424,,,,,,,,0.40234375,2.44140625,-0.88671875,-0.048828125,-0.154296875,-0.05859375,1.23046875,-7.15625,0.50390625
4113425,,,,,,,,0.31640625,2.48046875,-0.6484375,-0.015625,-0.154296875,0.060546875,1.15234375,-7.1171875,0.734375
4113426,,,,,,,,0.36328125,2.40234375,-0.6875,0.009765625,-0.150390625,0.1796875,1.19140625,-7.19921875,0.6953125
4113427,,,,,,,,0.45703125,2.28125,-0.6875,0.029296875,-0.16796875,0.26171875,1.26953125,-7.3125,0.6953125
4113428,,,,,,,,0.51171875,2.12890625,-0.83984375,0.04296875,-0.1796875,0.29296875,1.30859375,-7.46484375,0.54296875
